 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.2010e-04     1.7220e-03     4.4796e-04
9.2010e-04     1.7490e-03     4.5324e-04
9.2010e-04     1.7760e-03     4.5822e-04
9.2010e-04     1.8030e-03     4.6292e-04
9.2010e-04     1.8310e-03     4.6747e-04
9.2010e-04     1.8580e-03     4.7155e-04
9.2010e-04     1.8850e-03     4.7532e-04
9.2010e-04     1.9120e-03     4.7879e-04
9.2010e-04     1.9390e-03     4.8195e-04
9.2010e-04     1.9660e-03     4.8480e-04
9.2010e-04     1.9940e-03     4.8743e-04
9.2010e-04     2.0210e-03     4.8965e-04
9.2010e-04     2.0480e-03     4.9156e-04
9.2010e-04     2.0750e-03     4.9317e-04
9.2010e-04     2.1020e-03     4.9446e-04
9.2010e-04     2.1290e-03     4.9546e-04
9.2010e-04     2.1570e-03     4.9617e-04
9.2010e-04     2.1840e-03     4.9656e-04
9.2010e-04     2.2110e-03     4.9665e-04
9.2010e-04     2.2380e-03     4.9644e-04
9.2010e-04     2.2650e-03     4.9595e-04
9.2010e-04     2.2920e-03     4.9518e-04
9.2010e-04     2.3200e-03     4.9408e-04
9.2010e-04     2.3470e-03     4.9275e-04
9.2010e-04     2.3740e-03     4.9115e-04
9.2010e-04     2.4010e-03     4.8929e-04
9.2010e-04     2.4280e-03     4.8717e-04
9.2010e-04     2.4550e-03     4.8480e-04
9.2010e-04     2.4830e-03     4.8209e-04
9.2010e-04     2.5100e-03     4.7924e-04
9.2010e-04     2.5370e-03     4.7616e-04
9.2010e-04     2.5640e-03     4.7285e-04
9.2010e-04     2.5910e-03     4.6933e-04
9.2010e-04     2.6180e-03     4.6561e-04
9.2010e-04     2.6460e-03     4.6154e-04
9.2010e-04     2.6730e-03     4.5741e-04
9.2010e-04     2.7000e-03     4.5311e-04
1.0410e-03     1.0000e-05     2.7734e-08
1.0410e-03     3.7170e-05     3.8307e-07
1.0410e-03     6.4340e-05     1.1471e-06
1.0410e-03     9.1520e-05     2.3189e-06
1.0410e-03     1.1870e-04     3.8962e-06
1.0410e-03     1.4590e-04     5.8775e-06
1.0410e-03     1.7300e-04     8.2487e-06
1.0410e-03     2.0020e-04     1.1023e-05
1.0410e-03     2.2740e-04     1.4187e-05
1.0410e-03     2.5450e-04     1.7721e-05
1.0410e-03     2.8170e-04     2.1645e-05
1.0410e-03     3.0890e-04     2.5939e-05
1.0410e-03     3.3610e-04     3.0596e-05
1.0410e-03     3.6320e-04     3.5587e-05
1.0410e-03     3.9040e-04     4.0941e-05
1.0410e-03     4.1760e-04     4.6629e-05
1.0410e-03     4.4470e-04     5.2619e-05
1.0410e-03     4.7190e-04     5.8944e-05
1.0410e-03     4.9910e-04     6.5570e-05
1.0410e-03     5.2630e-04     7.2487e-05
1.0410e-03     5.5340e-04     7.9654e-05
1.0410e-03     5.8060e-04     8.7112e-05
1.0410e-03     6.0780e-04     9.4821e-05
1.0410e-03     6.3490e-04     1.0274e-04
1.0410e-03     6.6210e-04     1.1091e-04
1.0410e-03     6.8930e-04     1.1928e-04
1.0410e-03     7.1650e-04     1.2786e-04
1.0410e-03     7.4360e-04     1.3657e-04
1.0410e-03     7.7080e-04     1.4549e-04
1.0410e-03     7.9800e-04     1.5455e-04
1.0410e-03     8.2520e-04     1.6375e-04
1.0410e-03     8.5230e-04     1.7303e-04
1.0410e-03     8.7950e-04     1.8244e-04
1.0410e-03     9.0670e-04     1.9194e-04
1.0410e-03     9.3380e-04     2.0147e-04
1.0410e-03     9.6100e-04     2.1109e-04
1.0410e-03     9.8820e-04     2.2075e-04
1.0410e-03     1.0150e-03     2.3029e-04
1.0410e-03     1.0430e-03     2.4026e-04
1.0410e-03     1.0700e-03     2.4986e-04
1.0410e-03     1.0970e-03     2.5944e-04
1.0410e-03     1.1240e-03     2.6898e-04
1.0410e-03     1.1510e-03     2.7847e-04
1.0410e-03     1.1780e-03     2.8788e-04
1.0410e-03     1.2060e-03     2.9756e-04
1.0410e-03     1.2330e-03     3.0679e-04
1.0410e-03     1.2600e-03     3.1591e-04
1.0410e-03     1.2870e-03     3.2490e-04
1.0410e-03     1.3140e-03     3.3376e-04
1.0410e-03     1.3410e-03     3.4246e-04
1.0410e-03     1.3690e-03     3.5131e-04
1.0410e-03     1.3960e-03     3.5967e-04
1.0410e-03     1.4230e-03     3.6785e-04
1.0410e-03     1.4500e-03     3.7582e-04
1.0410e-03     1.4770e-03     3.8359e-04
1.0410e-03     1.5040e-03     3.9114e-04
1.0410e-03     1.5320e-03     3.9873e-04
1.0410e-03     1.5590e-03     4.0581e-04
1.0410e-03     1.5860e-03     4.1265e-04
1.0410e-03     1.6130e-03     4.1923e-04
1.0410e-03     1.6400e-03     4.2555e-04
1.0410e-03     1.6670e-03     4.3160e-04
1.0410e-03     1.6950e-03     4.3760e-04
1.0410e-03     1.7220e-03     4.4309e-04
1.0410e-03     1.7490e-03     4.4830e-04
1.0410e-03     1.7760e-03     4.5322e-04
1.0410e-03     1.8030e-03     4.5785e-04
1.0410e-03     1.8310e-03     4.6233e-04
1.0410e-03     1.8580e-03     4.6635e-04
1.0410e-03     1.8850e-03     4.7007e-04
1.0410e-03     1.9120e-03     4.7349e-04
1.0410e-03     1.9390e-03     4.7660e-04
1.0410e-03     1.9660e-03     4.7941e-04
1.0410e-03     1.9940e-03     4.8199e-04
1.0410e-03     2.0210e-03     4.8418e-04
1.0410e-03     2.0480e-03     4.8605e-04
1.0410e-03     2.0750e-03     4.8762e-04
1.0410e-03     2.1020e-03     4.8889e-04
1.0410e-03     2.1290e-03     4.8986e-04
1.0410e-03     2.1570e-03     4.9055e-04
1.0410e-03     2.1840e-03     4.9092e-04
1.0410e-03     2.2110e-03     4.9099e-04
1.0410e-03     2.2380e-03     4.9078e-04
1.0410e-03     2.2650e-03     4.9028e-04
1.0410e-03     2.2920e-03     4.8950e-04
1.0410e-03     2.3200e-03     4.8840e-04
1.0410e-03     2.3470e-03     4.8707e-04
1.0410e-03     2.3740e-03     4.8547e-04
1.0410e-03     2.4010e-03     4.8362e-04
1.0410e-03     2.4280e-03     4.8151e-04
1.0410e-03     2.4550e-03     4.7916e-04
1.0410e-03     2.4830e-03     4.7646e-04
1.0410e-03     2.5100e-03     4.7363e-04
1.0410e-03     2.5370e-03     4.7057e-04
1.0410e-03     2.5640e-03     4.6729e-04
1.0410e-03     2.5910e-03     4.6380e-04
1.0410e-03     2.6180e-03     4.6010e-04
1.0410e-03     2.6460e-03     4.5606e-04
1.0410e-03     2.6730e-03     4.5197e-04
1.0410e-03     2.7000e-03     4.4771e-04
1.1770e-03     1.0000e-05     2.7437e-08
1.1770e-03     3.7170e-05     3.7897e-07
1.1770e-03     6.4340e-05     1.1348e-06
1.1770e-03     9.1520e-05     2.2941e-06
1.1770e-03     1.1870e-04     3.8545e-06
1.1770e-03     1.4590e-04     5.8145e-06
1.1770e-03     1.7300e-04     8.1604e-06
1.1770e-03     2.0020e-04     1.0905e-05
1.1770e-03     2.2740e-04     1.4035e-05
1.1770e-03     2.5450e-04     1.7531e-05
1.1770e-03     2.8170e-04     2.1413e-05
1.1770e-03     3.0890e-04     2.5661e-05
1.1770e-03     3.3610e-04     3.0268e-05
1.1770e-03     3.6320e-04     3.5205e-05
1.1770e-03     3.9040e-04     4.0500e-05
1.1770e-03     4.1760e-04     4.6127e-05
1.1770e-03     4.4470e-04     5.2052e-05
1.1770e-03     4.7190e-04     5.8308e-05
1.1770e-03     4.9910e-04     6.4863e-05
1.1770e-03     5.2630e-04     7.1704e-05
1.1770e-03     5.5340e-04     7.8793e-05
1.1770e-03     5.8060e-04     8.6169e-05
1.1770e-03     6.0780e-04     9.3794e-05
1.1770e-03     6.3490e-04     1.0162e-04
1.1770e-03     6.6210e-04     1.0970e-04
1.1770e-03     6.8930e-04     1.1799e-04
1.1770e-03     7.1650e-04     1.2646e-04
1.1770e-03     7.4360e-04     1.3509e-04
1.1770e-03     7.7080e-04     1.4390e-04
1.1770e-03     7.9800e-04     1.5286e-04
1.1770e-03     8.2520e-04     1.6196e-04
1.1770e-03     8.5230e-04     1.7113e-04
1.1770e-03     8.7950e-04     1.8044e-04
1.1770e-03     9.0670e-04     1.8983e-04
1.1770e-03     9.3380e-04     1.9925e-04
1.1770e-03     9.6100e-04     2.0876e-04
1.1770e-03     9.8820e-04     2.1831e-04
1.1770e-03     1.0150e-03     2.2774e-04
1.1770e-03     1.0430e-03     2.3760e-04
1.1770e-03     1.0700e-03     2.4709e-04
1.1770e-03     1.0970e-03     2.5656e-04
1.1770e-03     1.1240e-03     2.6599e-04
1.1770e-03     1.1510e-03     2.7536e-04
1.1770e-03     1.1780e-03     2.8466e-04
1.1770e-03     1.2060e-03     2.9422e-04
1.1770e-03     1.2330e-03     3.0334e-04
1.1770e-03     1.2600e-03     3.1235e-04
1.1770e-03     1.2870e-03     3.2124e-04
1.1770e-03     1.3140e-03     3.2998e-04
1.1770e-03     1.3410e-03     3.3858e-04
1.1770e-03     1.3690e-03     3.4733e-04
1.1770e-03     1.3960e-03     3.5558e-04
1.1770e-03     1.4230e-03     3.6365e-04
1.1770e-03     1.4500e-03     3.7153e-04
1.1770e-03     1.4770e-03     3.7920e-04
1.1770e-03     1.5040e-03     3.8665e-04
1.1770e-03     1.5320e-03     3.9414e-04
1.1770e-03     1.5590e-03     4.0113e-04
1.1770e-03     1.5860e-03     4.0788e-04
1.1770e-03     1.6130e-03     4.1437e-04
1.1770e-03     1.6400e-03     4.2061e-04
1.1770e-03     1.6670e-03     4.2658e-04
1.1770e-03     1.6950e-03     4.3249e-04
1.1770e-03     1.7220e-03     4.3790e-04
1.1770e-03     1.7490e-03     4.4304e-04
1.1770e-03     1.7760e-03     4.4789e-04
1.1770e-03     1.8030e-03     4.5245e-04
1.1770e-03     1.8310e-03     4.5687e-04
1.1770e-03     1.8580e-03     4.6083e-04
1.1770e-03     1.8850e-03     4.6449e-04
1.1770e-03     1.9120e-03     4.6785e-04
1.1770e-03     1.9390e-03     4.7091e-04
1.1770e-03     1.9660e-03     4.7367e-04
1.1770e-03     1.9940e-03     4.7621e-04
1.1770e-03     2.0210e-03     4.7835e-04
1.1770e-03     2.0480e-03     4.8019e-04
1.1770e-03     2.0750e-03     4.8173e-04
1.1770e-03     2.1020e-03     4.8297e-04
1.1770e-03     2.1290e-03     4.8391e-04
1.1770e-03     2.1570e-03     4.8458e-04
1.1770e-03     2.1840e-03     4.8492e-04
1.1770e-03     2.2110e-03     4.8498e-04
1.1770e-03     2.2380e-03     4.8475e-04
1.1770e-03     2.2650e-03     4.8424e-04
1.1770e-03     2.2920e-03     4.8346e-04
1.1770e-03     2.3200e-03     4.8236e-04
1.1770e-03     2.3470e-03     4.8102e-04
1.1770e-03     2.3740e-03     4.7943e-04
1.1770e-03     2.4010e-03     4.7758e-04
1.1770e-03     2.4280e-03     4.7549e-04
1.1770e-03     2.4550e-03     4.7315e-04
1.1770e-03     2.4830e-03     4.7047e-04
1.1770e-03     2.5100e-03     4.6766e-04
1.1770e-03     2.5370e-03     4.6462e-04
1.1770e-03     2.5640e-03     4.6137e-04
1.1770e-03     2.5910e-03     4.5791e-04
1.1770e-03     2.6180e-03     4.5424e-04
1.1770e-03     2.6460e-03     4.5024e-04
1.1770e-03     2.6730e-03     4.4619e-04
1.1770e-03     2.7000e-03     4.4196e-04
1.3320e-03     1.0000e-05     2.7119e-08
1.3320e-03     3.7170e-05     3.7458e-07
1.3320e-03     6.4340e-05     1.1217e-06
1.3320e-03     9.1520e-05     2.2675e-06
1.3320e-03     1.1870e-04     3.8097e-06
1.3320e-03     1.4590e-04     5.7470e-06
1.3320e-03     1.7300e-04     8.0656e-06
1.3320e-03     2.0020e-04     1.0778e-05
1.3320e-03     2.2740e-04     1.3872e-05
1.3320e-03     2.5450e-04     1.7327e-05
1.3320e-03     2.8170e-04     2.1164e-05
1.3320e-03     3.0890e-04     2.5362e-05
1.3320e-03     3.3610e-04     2.9915e-05
1.3320e-03     3.6320e-04     3.4795e-05
1.3320e-03     3.9040e-04     4.0028e-05
1.3320e-03     4.1760e-04     4.5589e-05
1.3320e-03     4.4470e-04     5.1444e-05
1.3320e-03     4.7190e-04     5.7627e-05
1.3320e-03     4.9910e-04     6.4104e-05
1.3320e-03     5.2630e-04     7.0865e-05
1.3320e-03     5.5340e-04     7.7870e-05
1.3320e-03     5.8060e-04     8.5158e-05
1.3320e-03     6.0780e-04     9.2692e-05
1.3320e-03     6.3490e-04     1.0043e-04
1.3320e-03     6.6210e-04     1.0841e-04
1.3320e-03     6.8930e-04     1.1660e-04
1.3320e-03     7.1650e-04     1.2497e-04
1.3320e-03     7.4360e-04     1.3349e-04
1.3320e-03     7.7080e-04     1.4220e-04
1.3320e-03     7.9800e-04     1.5105e-04
1.3320e-03     8.2520e-04     1.6003e-04
1.3320e-03     8.5230e-04     1.6910e-04
1.3320e-03     8.7950e-04     1.7829e-04
1.3320e-03     9.0670e-04     1.8756e-04
1.3320e-03     9.3380e-04     1.9687e-04
1.3320e-03     9.6100e-04     2.0627e-04
1.3320e-03     9.8820e-04     2.1570e-04
1.3320e-03     1.0150e-03     2.2501e-04
1.3320e-03     1.0430e-03     2.3474e-04
1.3320e-03     1.0700e-03     2.4411e-04
1.3320e-03     1.0970e-03     2.5346e-04
1.3320e-03     1.1240e-03     2.6277e-04
1.3320e-03     1.1510e-03     2.7202e-04
1.3320e-03     1.1780e-03     2.8121e-04
1.3320e-03     1.2060e-03     2.9064e-04
1.3320e-03     1.2330e-03     2.9965e-04
1.3320e-03     1.2600e-03     3.0854e-04
1.3320e-03     1.2870e-03     3.1731e-04
1.3320e-03     1.3140e-03     3.2594e-04
1.3320e-03     1.3410e-03     3.3442e-04
1.3320e-03     1.3690e-03     3.4305e-04
1.3320e-03     1.3960e-03     3.5119e-04
1.3320e-03     1.4230e-03     3.5916e-04
1.3320e-03     1.4500e-03     3.6692e-04
1.3320e-03     1.4770e-03     3.7449e-04
1.3320e-03     1.5040e-03     3.8184e-04
1.3320e-03     1.5320e-03     3.8923e-04
1.3320e-03     1.5590e-03     3.9611e-04
1.3320e-03     1.5860e-03     4.0276e-04
1.3320e-03     1.6130e-03     4.0916e-04
1.3320e-03     1.6400e-03     4.1531e-04
1.3320e-03     1.6670e-03     4.2119e-04
1.3320e-03     1.6950e-03     4.2701e-04
1.3320e-03     1.7220e-03     4.3235e-04
1.3320e-03     1.7490e-03     4.3740e-04
1.3320e-03     1.7760e-03     4.4218e-04
1.3320e-03     1.8030e-03     4.4667e-04
1.3320e-03     1.8310e-03     4.5101e-04
1.3320e-03     1.8580e-03     4.5491e-04
1.3320e-03     1.8850e-03     4.5851e-04
1.3320e-03     1.9120e-03     4.6181e-04
1.3320e-03     1.9390e-03     4.6482e-04
1.3320e-03     1.9660e-03     4.6752e-04
1.3320e-03     1.9940e-03     4.7001e-04
1.3320e-03     2.0210e-03     4.7211e-04
1.3320e-03     2.0480e-03     4.7391e-04
1.3320e-03     2.0750e-03     4.7541e-04
1.3320e-03     2.1020e-03     4.7662e-04
1.3320e-03     2.1290e-03     4.7753e-04
1.3320e-03     2.1570e-03     4.7817e-04
1.3320e-03     2.1840e-03     4.7850e-04
1.3320e-03     2.2110e-03     4.7854e-04
1.3320e-03     2.2380e-03     4.7830e-04
1.3320e-03     2.2650e-03     4.7778e-04
1.3320e-03     2.2920e-03     4.7699e-04
1.3320e-03     2.3200e-03     4.7588e-04
1.3320e-03     2.3470e-03     4.7455e-04
1.3320e-03     2.3740e-03     4.7297e-04
1.3320e-03     2.4010e-03     4.7113e-04
1.3320e-03     2.4280e-03     4.6904e-04
1.3320e-03     2.4550e-03     4.6672e-04
1.3320e-03     2.4830e-03     4.6406e-04
1.3320e-03     2.5100e-03     4.6127e-04
1.3320e-03     2.5370e-03     4.5826e-04
1.3320e-03     2.5640e-03     4.5503e-04
1.3320e-03     2.5910e-03     4.5160e-04
1.3320e-03     2.6180e-03     4.4797e-04
1.3320e-03     2.6460e-03     4.4401e-04
1.3320e-03     2.6730e-03     4.4000e-04
1.3320e-03     2.7000e-03     4.3582e-04
1.5070e-03     1.0000e-05     2.6783e-08
1.5070e-03     3.7170e-05     3.6993e-07
1.5070e-03     6.4340e-05     1.1078e-06
1.5070e-03     9.1520e-05     2.2394e-06
1.5070e-03     1.1870e-04     3.7625e-06
1.5070e-03     1.4590e-04     5.6758e-06
1.5070e-03     1.7300e-04     7.9655e-06
1.5070e-03     2.0020e-04     1.0644e-05
1.5070e-03     2.2740e-04     1.3700e-05
1.5070e-03     2.5450e-04     1.7112e-05
1.5070e-03     2.8170e-04     2.0901e-05
1.5070e-03     3.0890e-04     2.5047e-05
1.5070e-03     3.3610e-04     2.9543e-05
1.5070e-03     3.6320e-04     3.4361e-05
1.5070e-03     3.9040e-04     3.9530e-05
1.5070e-03     4.1760e-04     4.5021e-05
1.5070e-03     4.4470e-04     5.0802e-05
1.5070e-03     4.7190e-04     5.6907e-05
1.5070e-03     4.9910e-04     6.3303e-05
1.5070e-03     5.2630e-04     6.9978e-05
1.5070e-03     5.5340e-04     7.6895e-05
1.5070e-03     5.8060e-04     8.4091e-05
1.5070e-03     6.0780e-04     9.1529e-05
1.5070e-03     6.3490e-04     9.9167e-05
1.5070e-03     6.6210e-04     1.0705e-04
1.5070e-03     6.8930e-04     1.1513e-04
1.5070e-03     7.1650e-04     1.2340e-04
1.5070e-03     7.4360e-04     1.3180e-04
1.5070e-03     7.7080e-04     1.4040e-04
1.5070e-03     7.9800e-04     1.4914e-04
1.5070e-03     8.2520e-04     1.5800e-04
1.5070e-03     8.5230e-04     1.6695e-04
1.5070e-03     8.7950e-04     1.7602e-04
1.5070e-03     9.0670e-04     1.8518e-04
1.5070e-03     9.3380e-04     1.9436e-04
1.5070e-03     9.6100e-04     2.0363e-04
1.5070e-03     9.8820e-04     2.1294e-04
1.5070e-03     1.0150e-03     2.2212e-04
1.5070e-03     1.0430e-03     2.3172e-04
1.5070e-03     1.0700e-03     2.4097e-04
1.5070e-03     1.0970e-03     2.5019e-04
1.5070e-03     1.1240e-03     2.5938e-04
1.5070e-03     1.1510e-03     2.6850e-04
1.5070e-03     1.1780e-03     2.7756e-04
1.5070e-03     1.2060e-03     2.8687e-04
1.5070e-03     1.2330e-03     2.9575e-04
1.5070e-03     1.2600e-03     3.0451e-04
1.5070e-03     1.2870e-03     3.1316e-04
1.5070e-03     1.3140e-03     3.2167e-04
1.5070e-03     1.3410e-03     3.3003e-04
1.5070e-03     1.3690e-03     3.3854e-04
1.5070e-03     1.3960e-03     3.4657e-04
1.5070e-03     1.4230e-03     3.5441e-04
1.5070e-03     1.4500e-03     3.6207e-04
1.5070e-03     1.4770e-03     3.6952e-04
1.5070e-03     1.5040e-03     3.7676e-04
1.5070e-03     1.5320e-03     3.8404e-04
1.5070e-03     1.5590e-03     3.9082e-04
1.5070e-03     1.5860e-03     3.9737e-04
1.5070e-03     1.6130e-03     4.0367e-04
1.5070e-03     1.6400e-03     4.0972e-04
1.5070e-03     1.6670e-03     4.1551e-04
1.5070e-03     1.6950e-03     4.2124e-04
1.5070e-03     1.7220e-03     4.2649e-04
1.5070e-03     1.7490e-03     4.3146e-04
1.5070e-03     1.7760e-03     4.3616e-04
1.5070e-03     1.8030e-03     4.4057e-04
1.5070e-03     1.8310e-03     4.4484e-04
1.5070e-03     1.8580e-03     4.4867e-04
1.5070e-03     1.8850e-03     4.5221e-04
1.5070e-03     1.9120e-03     4.5545e-04
1.5070e-03     1.9390e-03     4.5839e-04
1.5070e-03     1.9660e-03     4.6105e-04
1.5070e-03     1.9940e-03     4.6349e-04
1.5070e-03     2.0210e-03     4.6554e-04
1.5070e-03     2.0480e-03     4.6730e-04
1.5070e-03     2.0750e-03     4.6876e-04
1.5070e-03     2.1020e-03     4.6993e-04
1.5070e-03     2.1290e-03     4.7082e-04
1.5070e-03     2.1570e-03     4.7143e-04
1.5070e-03     2.1840e-03     4.7173e-04
1.5070e-03     2.2110e-03     4.7175e-04
1.5070e-03     2.2380e-03     4.7150e-04
1.5070e-03     2.2650e-03     4.7097e-04
1.5070e-03     2.2920e-03     4.7017e-04
1.5070e-03     2.3200e-03     4.6907e-04
1.5070e-03     2.3470e-03     4.6774e-04
1.5070e-03     2.3740e-03     4.6616e-04
1.5070e-03     2.4010e-03     4.6433e-04
1.5070e-03     2.4280e-03     4.6225e-04
1.5070e-03     2.4550e-03     4.5995e-04
1.5070e-03     2.4830e-03     4.5731e-04
1.5070e-03     2.5100e-03     4.5454e-04
1.5070e-03     2.5370e-03     4.5156e-04
1.5070e-03     2.5640e-03     4.4836e-04
1.5070e-03     2.5910e-03     4.4497e-04
1.5070e-03     2.6180e-03     4.4138e-04
1.5070e-03     2.6460e-03     4.3746e-04
1.5070e-03     2.6730e-03     4.3349e-04
1.5070e-03     2.7000e-03     4.2935e-04
1.7040e-03     1.0000e-05     2.6432e-08
1.7040e-03     3.7170e-05     3.6508e-07
1.7040e-03     6.4340e-05     1.0932e-06
1.7040e-03     9.1520e-05     2.2100e-06
1.7040e-03     1.1870e-04     3.7131e-06
1.7040e-03     1.4590e-04     5.6013e-06
1.7040e-03     1.7300e-04     7.8610e-06
1.7040e-03     2.0020e-04     1.0505e-05
1.7040e-03     2.2740e-04     1.3520e-05
1.7040e-03     2.5450e-04     1.6887e-05
1.7040e-03     2.8170e-04     2.0626e-05
1.7040e-03     3.0890e-04     2.4718e-05
1.7040e-03     3.3610e-04     2.9154e-05
1.7040e-03     3.6320e-04     3.3909e-05
1.7040e-03     3.9040e-04     3.9008e-05
1.7040e-03     4.1760e-04     4.4426e-05
1.7040e-03     4.4470e-04     5.0131e-05
1.7040e-03     4.7190e-04     5.6155e-05
1.7040e-03     4.9910e-04     6.2466e-05
1.7040e-03     5.2630e-04     6.9052e-05
1.7040e-03     5.5340e-04     7.5875e-05
1.7040e-03     5.8060e-04     8.2975e-05
1.7040e-03     6.0780e-04     9.0313e-05
1.7040e-03     6.3490e-04     9.7848e-05
1.7040e-03     6.6210e-04     1.0562e-04
1.7040e-03     6.8930e-04     1.1359e-04
1.7040e-03     7.1650e-04     1.2175e-04
1.7040e-03     7.4360e-04     1.3004e-04
1.7040e-03     7.7080e-04     1.3852e-04
1.7040e-03     7.9800e-04     1.4714e-04
1.7040e-03     8.2520e-04     1.5588e-04
1.7040e-03     8.5230e-04     1.6470e-04
1.7040e-03     8.7950e-04     1.7365e-04
1.7040e-03     9.0670e-04     1.8268e-04
1.7040e-03     9.3380e-04     1.9174e-04
1.7040e-03     9.6100e-04     2.0088e-04
1.7040e-03     9.8820e-04     2.1005e-04
1.7040e-03     1.0150e-03     2.1911e-04
1.7040e-03     1.0430e-03     2.2857e-04
1.7040e-03     1.0700e-03     2.3769e-04
1.7040e-03     1.0970e-03     2.4678e-04
1.7040e-03     1.1240e-03     2.5583e-04
1.7040e-03     1.1510e-03     2.6483e-04
1.7040e-03     1.1780e-03     2.7376e-04
1.7040e-03     1.2060e-03     2.8293e-04
1.7040e-03     1.2330e-03     2.9167e-04
1.7040e-03     1.2600e-03     3.0031e-04
1.7040e-03     1.2870e-03     3.0883e-04
1.7040e-03     1.3140e-03     3.1721e-04
1.7040e-03     1.3410e-03     3.2545e-04
1.7040e-03     1.3690e-03     3.3383e-04
1.7040e-03     1.3960e-03     3.4173e-04
1.7040e-03     1.4230e-03     3.4946e-04
1.7040e-03     1.4500e-03     3.5700e-04
1.7040e-03     1.4770e-03     3.6433e-04
1.7040e-03     1.5040e-03     3.7146e-04
1.7040e-03     1.5320e-03     3.7863e-04
1.7040e-03     1.5590e-03     3.8530e-04
1.7040e-03     1.5860e-03     3.9174e-04
1.7040e-03     1.6130e-03     3.9794e-04
1.7040e-03     1.6400e-03     4.0389e-04
1.7040e-03     1.6670e-03     4.0959e-04
1.7040e-03     1.6950e-03     4.1522e-04
1.7040e-03     1.7220e-03     4.2038e-04
1.7040e-03     1.7490e-03     4.2527e-04
1.7040e-03     1.7760e-03     4.2988e-04
1.7040e-03     1.8030e-03     4.3421e-04
1.7040e-03     1.8310e-03     4.3841e-04
1.7040e-03     1.8580e-03     4.4216e-04
1.7040e-03     1.8850e-03     4.4563e-04
1.7040e-03     1.9120e-03     4.4881e-04
1.7040e-03     1.9390e-03     4.5170e-04
1.7040e-03     1.9660e-03     4.5429e-04
1.7040e-03     1.9940e-03     4.5668e-04
1.7040e-03     2.0210e-03     4.5868e-04
1.7040e-03     2.0480e-03     4.6040e-04
1.7040e-03     2.0750e-03     4.6182e-04
1.7040e-03     2.1020e-03     4.6296e-04
1.7040e-03     2.1290e-03     4.6381e-04
1.7040e-03     2.1570e-03     4.6440e-04
1.7040e-03     2.1840e-03     4.6468e-04
1.7040e-03     2.2110e-03     4.6468e-04
1.7040e-03     2.2380e-03     4.6441e-04
1.7040e-03     2.2650e-03     4.6388e-04
1.7040e-03     2.2920e-03     4.6307e-04
1.7040e-03     2.3200e-03     4.6197e-04
1.7040e-03     2.3470e-03     4.6064e-04
1.7040e-03     2.3740e-03     4.5906e-04
1.7040e-03     2.4010e-03     4.5724e-04
1.7040e-03     2.4280e-03     4.5519e-04
1.7040e-03     2.4550e-03     4.5290e-04
1.7040e-03     2.4830e-03     4.5028e-04
1.7040e-03     2.5100e-03     4.4754e-04
1.7040e-03     2.5370e-03     4.4458e-04
1.7040e-03     2.5640e-03     4.4142e-04
1.7040e-03     2.5910e-03     4.3806e-04
1.7040e-03     2.6180e-03     4.3451e-04
1.7040e-03     2.6460e-03     4.3063e-04
1.7040e-03     2.6730e-03     4.2671e-04
1.7040e-03     2.7000e-03     4.2263e-04
1.9280e-03     1.0000e-05     2.6063e-08
1.9280e-03     3.7170e-05     3.6000e-07
1.9280e-03     6.4340e-05     1.0780e-06
1.9280e-03     9.1520e-05     2.1792e-06
1.9280e-03     1.1870e-04     3.6614e-06
1.9280e-03     1.4590e-04     5.5232e-06
1.9280e-03     1.7300e-04     7.7514e-06
1.9280e-03     2.0020e-04     1.0358e-05
1.9280e-03     2.2740e-04     1.3331e-05
1.9280e-03     2.5450e-04     1.6652e-05
1.9280e-03     2.8170e-04     2.0338e-05
1.9280e-03     3.0890e-04     2.4372e-05
1.9280e-03     3.3610e-04     2.8746e-05
1.9280e-03     3.6320e-04     3.3434e-05
1.9280e-03     3.9040e-04     3.8462e-05
1.9280e-03     4.1760e-04     4.3804e-05
1.9280e-03     4.4470e-04     4.9429e-05
1.9280e-03     4.7190e-04     5.5367e-05
1.9280e-03     4.9910e-04     6.1588e-05
1.9280e-03     5.2630e-04     6.8081e-05
1.9280e-03     5.5340e-04     7.4808e-05
1.9280e-03     5.8060e-04     8.1806e-05
1.9280e-03     6.0780e-04     8.9040e-05
1.9280e-03     6.3490e-04     9.6467e-05
1.9280e-03     6.6210e-04     1.0413e-04
1.9280e-03     6.8930e-04     1.1199e-04
1.9280e-03     7.1650e-04     1.2002e-04
1.9280e-03     7.4360e-04     1.2820e-04
1.9280e-03     7.7080e-04     1.3655e-04
1.9280e-03     7.9800e-04     1.4505e-04
1.9280e-03     8.2520e-04     1.5366e-04
1.9280e-03     8.5230e-04     1.6236e-04
1.9280e-03     8.7950e-04     1.7117e-04
1.9280e-03     9.0670e-04     1.8007e-04
1.9280e-03     9.3380e-04     1.8899e-04
1.9280e-03     9.6100e-04     1.9799e-04
1.9280e-03     9.8820e-04     2.0703e-04
1.9280e-03     1.0150e-03     2.1595e-04
1.9280e-03     1.0430e-03     2.2528e-04
1.9280e-03     1.0700e-03     2.3426e-04
1.9280e-03     1.0970e-03     2.4321e-04
1.9280e-03     1.1240e-03     2.5212e-04
