 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1770e-03     9.6020e-05     6.0297e-02
1.1770e-03     1.0160e-04     6.7496e-02
1.1770e-03     1.0750e-04     7.5547e-02
1.1770e-03     1.1380e-04     8.4641e-02
1.1770e-03     1.2040e-04     9.4719e-02
1.1770e-03     1.2740e-04     1.0602e-01
1.1770e-03     1.3480e-04     1.1866e-01
1.1770e-03     1.4270e-04     1.3292e-01
1.1770e-03     1.5100e-04     1.4877e-01
1.1770e-03     1.5970e-04     1.6634e-01
1.1770e-03     1.6900e-04     1.8618e-01
1.1770e-03     1.7890e-04     2.0850e-01
1.1770e-03     1.8930e-04     2.3330e-01
1.1770e-03     2.0030e-04     2.6101e-01
1.1770e-03     2.1190e-04     2.9188e-01
1.1770e-03     2.2430e-04     3.2674e-01
1.1770e-03     2.3730e-04     3.6534e-01
1.1770e-03     2.5110e-04     4.0861e-01
1.1770e-03     2.6570e-04     4.5692e-01
1.1770e-03     2.8120e-04     5.1105e-01
1.1770e-03     2.9750e-04     5.7110e-01
1.1770e-03     3.1490e-04     6.3870e-01
1.1770e-03     3.3320e-04     7.1365e-01
1.1770e-03     3.5260e-04     7.9737e-01
1.1770e-03     3.7310e-04     8.9053e-01
1.1770e-03     3.9480e-04     9.9431e-01
1.1770e-03     4.1770e-04     1.1095e+00
1.1770e-03     4.4200e-04     1.2379e+00
1.1770e-03     4.6780e-04     1.3811e+00
1.1770e-03     4.9500e-04     1.5395e+00
1.1770e-03     5.2380e-04     1.7153e+00
1.1770e-03     5.5420e-04     1.9095e+00
1.1770e-03     5.8650e-04     2.1251e+00
1.1770e-03     6.2060e-04     2.3627e+00
1.1770e-03     6.5670e-04     2.6248e+00
1.1770e-03     6.9490e-04     2.9131e+00
1.1770e-03     7.3540e-04     3.2303e+00
1.1770e-03     7.7810e-04     3.5763e+00
1.1770e-03     8.2340e-04     3.9552e+00
1.1770e-03     8.7130e-04     4.3671e+00
1.1770e-03     9.2200e-04     4.8138e+00
1.1770e-03     9.7570e-04     5.2964e+00
1.1770e-03     1.0320e-03     5.8100e+00
1.1770e-03     1.0920e-03     6.3622e+00
1.1770e-03     1.1560e-03     6.9526e+00
1.1770e-03     1.2230e-03     7.5671e+00
1.1770e-03     1.2940e-03     8.2085e+00
1.1770e-03     1.3700e-03     8.8772e+00
1.1770e-03     1.4490e-03     9.5451e+00
1.1770e-03     1.5340e-03     1.0224e+01
1.1770e-03     1.6230e-03     1.0882e+01
1.1770e-03     1.7170e-03     1.1508e+01
1.1770e-03     1.8170e-03     1.2086e+01
1.1770e-03     1.9230e-03     1.2591e+01
1.1770e-03     2.0350e-03     1.2997e+01
1.1770e-03     2.1530e-03     1.3276e+01
1.1770e-03     2.2790e-03     1.3404e+01
1.1770e-03     2.4110e-03     1.3355e+01
1.1770e-03     2.5520e-03     1.3107e+01
1.1770e-03     2.7000e-03     1.2651e+01
1.3320e-03     1.0000e-05     6.1532e-04
1.3320e-03     1.0580e-05     6.8876e-04
1.3320e-03     1.1200e-05     7.7185e-04
1.3320e-03     1.1850e-05     8.6404e-04
1.3320e-03     1.2540e-05     9.6759e-04
1.3320e-03     1.3270e-05     1.0835e-03
1.3320e-03     1.4040e-05     1.2129e-03
1.3320e-03     1.4860e-05     1.3587e-03
1.3320e-03     1.5720e-05     1.5205e-03
1.3320e-03     1.6640e-05     1.7037e-03
1.3320e-03     1.7600e-05     1.9059e-03
1.3320e-03     1.8630e-05     2.1355e-03
1.3320e-03     1.9710e-05     2.3903e-03
1.3320e-03     2.0860e-05     2.6773e-03
1.3320e-03     2.2070e-05     2.9969e-03
1.3320e-03     2.3360e-05     3.3575e-03
1.3320e-03     2.4710e-05     3.7567e-03
1.3320e-03     2.6150e-05     4.2073e-03
1.3320e-03     2.7670e-05     4.7105e-03
1.3320e-03     2.9280e-05     5.2746e-03
1.3320e-03     3.0990e-05     5.9085e-03
1.3320e-03     3.2790e-05     6.6147e-03
1.3320e-03     3.4700e-05     7.4076e-03
1.3320e-03     3.6720e-05     8.2950e-03
1.3320e-03     3.8850e-05     9.2849e-03
1.3320e-03     4.1110e-05     1.0396e-02
1.3320e-03     4.3510e-05     1.1645e-02
1.3320e-03     4.6040e-05     1.3038e-02
1.3320e-03     4.8710e-05     1.4594e-02
1.3320e-03     5.1550e-05     1.6345e-02
1.3320e-03     5.4550e-05     1.8301e-02
1.3320e-03     5.7720e-05     2.0489e-02
1.3320e-03     6.1080e-05     2.2942e-02
1.3320e-03     6.4630e-05     2.5685e-02
1.3320e-03     6.8390e-05     2.8758e-02
1.3320e-03     7.2370e-05     3.2199e-02
1.3320e-03     7.6580e-05     3.6051e-02
1.3320e-03     8.1040e-05     4.0367e-02
1.3320e-03     8.5750e-05     4.5190e-02
1.3320e-03     9.0740e-05     5.0595e-02
1.3320e-03     9.6020e-05     5.6645e-02
1.3320e-03     1.0160e-04     6.3409e-02
1.3320e-03     1.0750e-04     7.0973e-02
1.3320e-03     1.1380e-04     7.9517e-02
1.3320e-03     1.2040e-04     8.8985e-02
1.3320e-03     1.2740e-04     9.9604e-02
1.3320e-03     1.3480e-04     1.1147e-01
1.3320e-03     1.4270e-04     1.2488e-01
1.3320e-03     1.5100e-04     1.3977e-01
1.3320e-03     1.5970e-04     1.5627e-01
1.3320e-03     1.6900e-04     1.7491e-01
1.3320e-03     1.7890e-04     1.9589e-01
1.3320e-03     1.8930e-04     2.1919e-01
1.3320e-03     2.0030e-04     2.4523e-01
1.3320e-03     2.1190e-04     2.7424e-01
1.3320e-03     2.2430e-04     3.0700e-01
1.3320e-03     2.3730e-04     3.4328e-01
1.3320e-03     2.5110e-04     3.8393e-01
1.3320e-03     2.6570e-04     4.2934e-01
1.3320e-03     2.8120e-04     4.8021e-01
1.3320e-03     2.9750e-04     5.3666e-01
1.3320e-03     3.1490e-04     6.0020e-01
1.3320e-03     3.3320e-04     6.7067e-01
1.3320e-03     3.5260e-04     7.4937e-01
1.3320e-03     3.7310e-04     8.3697e-01
1.3320e-03     3.9480e-04     9.3456e-01
1.3320e-03     4.1770e-04     1.0429e+00
1.3320e-03     4.4200e-04     1.1637e+00
1.3320e-03     4.6780e-04     1.2984e+00
1.3320e-03     4.9500e-04     1.4474e+00
1.3320e-03     5.2380e-04     1.6128e+00
1.3320e-03     5.5420e-04     1.7956e+00
1.3320e-03     5.8650e-04     1.9986e+00
1.3320e-03     6.2060e-04     2.2224e+00
1.3320e-03     6.5670e-04     2.4693e+00
1.3320e-03     6.9490e-04     2.7410e+00
1.3320e-03     7.3540e-04     3.0400e+00
1.3320e-03     7.7810e-04     3.3664e+00
1.3320e-03     8.2340e-04     3.7238e+00
1.3320e-03     8.7130e-04     4.1127e+00
1.3320e-03     9.2200e-04     4.5346e+00
1.3320e-03     9.7570e-04     4.9909e+00
1.3320e-03     1.0320e-03     5.4767e+00
1.3320e-03     1.0920e-03     5.9995e+00
1.3320e-03     1.1560e-03     6.5591e+00
1.3320e-03     1.2230e-03     7.1422e+00
1.3320e-03     1.2940e-03     7.7516e+00
1.3320e-03     1.3700e-03     8.3879e+00
1.3320e-03     1.4490e-03     9.0246e+00
1.3320e-03     1.5340e-03     9.6733e+00
1.3320e-03     1.6230e-03     1.0303e+01
1.3320e-03     1.7170e-03     1.0905e+01
1.3320e-03     1.8170e-03     1.1463e+01
1.3320e-03     1.9230e-03     1.1954e+01
1.3320e-03     2.0350e-03     1.2352e+01
1.3320e-03     2.1530e-03     1.2631e+01
1.3320e-03     2.2790e-03     1.2769e+01
1.3320e-03     2.4110e-03     1.2739e+01
1.3320e-03     2.5520e-03     1.2520e+01
1.3320e-03     2.7000e-03     1.2103e+01
1.5070e-03     1.0000e-05     5.7426e-04
1.5070e-03     1.0580e-05     6.4281e-04
1.5070e-03     1.1200e-05     7.2035e-04
1.5070e-03     1.1850e-05     8.0639e-04
1.5070e-03     1.2540e-05     9.0303e-04
1.5070e-03     1.3270e-05     1.0112e-03
1.5070e-03     1.4040e-05     1.1320e-03
1.5070e-03     1.4860e-05     1.2681e-03
1.5070e-03     1.5720e-05     1.4191e-03
1.5070e-03     1.6640e-05     1.5900e-03
1.5070e-03     1.7600e-05     1.7788e-03
1.5070e-03     1.8630e-05     1.9931e-03
1.5070e-03     1.9710e-05     2.2308e-03
1.5070e-03     2.0860e-05     2.4987e-03
1.5070e-03     2.2070e-05     2.7970e-03
1.5070e-03     2.3360e-05     3.1335e-03
1.5070e-03     2.4710e-05     3.5061e-03
1.5070e-03     2.6150e-05     3.9266e-03
1.5070e-03     2.7670e-05     4.3962e-03
1.5070e-03     2.9280e-05     4.9227e-03
1.5070e-03     3.0990e-05     5.5143e-03
1.5070e-03     3.2790e-05     6.1734e-03
1.5070e-03     3.4700e-05     6.9134e-03
1.5070e-03     3.6720e-05     7.7416e-03
1.5070e-03     3.8850e-05     8.6655e-03
1.5070e-03     4.1110e-05     9.7027e-03
1.5070e-03     4.3510e-05     1.0868e-02
1.5070e-03     4.6040e-05     1.2169e-02
1.5070e-03     4.8710e-05     1.3620e-02
1.5070e-03     5.1550e-05     1.5254e-02
1.5070e-03     5.4550e-05     1.7080e-02
1.5070e-03     5.7720e-05     1.9122e-02
1.5070e-03     6.1080e-05     2.1412e-02
1.5070e-03     6.4630e-05     2.3971e-02
1.5070e-03     6.8390e-05     2.6839e-02
1.5070e-03     7.2370e-05     3.0051e-02
1.5070e-03     7.6580e-05     3.3646e-02
1.5070e-03     8.1040e-05     3.7675e-02
1.5070e-03     8.5750e-05     4.2176e-02
1.5070e-03     9.0740e-05     4.7221e-02
1.5070e-03     9.6020e-05     5.2868e-02
1.5070e-03     1.0160e-04     5.9180e-02
1.5070e-03     1.0750e-04     6.6240e-02
1.5070e-03     1.1380e-04     7.4215e-02
1.5070e-03     1.2040e-04     8.3052e-02
1.5070e-03     1.2740e-04     9.2964e-02
1.5070e-03     1.3480e-04     1.0404e-01
1.5070e-03     1.4270e-04     1.1656e-01
1.5070e-03     1.5100e-04     1.3046e-01
1.5070e-03     1.5970e-04     1.4586e-01
1.5070e-03     1.6900e-04     1.6326e-01
1.5070e-03     1.7890e-04     1.8285e-01
1.5070e-03     1.8930e-04     2.0460e-01
1.5070e-03     2.0030e-04     2.2890e-01
1.5070e-03     2.1190e-04     2.5599e-01
1.5070e-03     2.2430e-04     2.8657e-01
1.5070e-03     2.3730e-04     3.2044e-01
1.5070e-03     2.5110e-04     3.5840e-01
1.5070e-03     2.6570e-04     4.0080e-01
1.5070e-03     2.8120e-04     4.4831e-01
1.5070e-03     2.9750e-04     5.0102e-01
1.5070e-03     3.1490e-04     5.6037e-01
1.5070e-03     3.3320e-04     6.2618e-01
1.5070e-03     3.5260e-04     6.9971e-01
1.5070e-03     3.7310e-04     7.8154e-01
1.5070e-03     3.9480e-04     8.7272e-01
1.5070e-03     4.1770e-04     9.7394e-01
1.5070e-03     4.4200e-04     1.0868e+00
1.5070e-03     4.6780e-04     1.2128e+00
1.5070e-03     4.9500e-04     1.3521e+00
1.5070e-03     5.2380e-04     1.5068e+00
1.5070e-03     5.5420e-04     1.6777e+00
1.5070e-03     5.8650e-04     1.8677e+00
1.5070e-03     6.2060e-04     2.0771e+00
1.5070e-03     6.5670e-04     2.3082e+00
1.5070e-03     6.9490e-04     2.5627e+00
1.5070e-03     7.3540e-04     2.8429e+00
1.5070e-03     7.7810e-04     3.1488e+00
1.5070e-03     8.2340e-04     3.4840e+00
1.5070e-03     8.7130e-04     3.8490e+00
1.5070e-03     9.2200e-04     4.2452e+00
1.5070e-03     9.7570e-04     4.6740e+00
1.5070e-03     1.0320e-03     5.1310e+00
1.5070e-03     1.0920e-03     5.6233e+00
1.5070e-03     1.1560e-03     6.1507e+00
1.5070e-03     1.2230e-03     6.7010e+00
1.5070e-03     1.2940e-03     7.2770e+00
1.5070e-03     1.3700e-03     7.8795e+00
1.5070e-03     1.4490e-03     8.4835e+00
1.5070e-03     1.5340e-03     9.1003e+00
1.5070e-03     1.6230e-03     9.7012e+00
1.5070e-03     1.7170e-03     1.0277e+01
1.5070e-03     1.8170e-03     1.0814e+01
1.5070e-03     1.9230e-03     1.1290e+01
1.5070e-03     2.0350e-03     1.1679e+01
1.5070e-03     2.1530e-03     1.1958e+01
1.5070e-03     2.2790e-03     1.2105e+01
1.5070e-03     2.4110e-03     1.2094e+01
1.5070e-03     2.5520e-03     1.1905e+01
1.5070e-03     2.7000e-03     1.1528e+01
1.7040e-03     1.0000e-05     5.3228e-04
1.7040e-03     1.0580e-05     5.9581e-04
1.7040e-03     1.1200e-05     6.6768e-04
1.7040e-03     1.1850e-05     7.4743e-04
1.7040e-03     1.2540e-05     8.3701e-04
1.7040e-03     1.3270e-05     9.3729e-04
1.7040e-03     1.4040e-05     1.0492e-03
1.7040e-03     1.4860e-05     1.1753e-03
1.7040e-03     1.5720e-05     1.3153e-03
1.7040e-03     1.6640e-05     1.4738e-03
1.7040e-03     1.7600e-05     1.6487e-03
1.7040e-03     1.8630e-05     1.8473e-03
1.7040e-03     1.9710e-05     2.0677e-03
1.7040e-03     2.0860e-05     2.3160e-03
1.7040e-03     2.2070e-05     2.5925e-03
1.7040e-03     2.3360e-05     2.9044e-03
1.7040e-03     2.4710e-05     3.2497e-03
1.7040e-03     2.6150e-05     3.6395e-03
1.7040e-03     2.7670e-05     4.0748e-03
1.7040e-03     2.9280e-05     4.5628e-03
1.7040e-03     3.0990e-05     5.1112e-03
1.7040e-03     3.2790e-05     5.7221e-03
1.7040e-03     3.4700e-05     6.4080e-03
1.7040e-03     3.6720e-05     7.1756e-03
1.7040e-03     3.8850e-05     8.0320e-03
1.7040e-03     4.1110e-05     8.9934e-03
1.7040e-03     4.3510e-05     1.0074e-02
1.7040e-03     4.6040e-05     1.1279e-02
1.7040e-03     4.8710e-05     1.2625e-02
1.7040e-03     5.1550e-05     1.4139e-02
1.7040e-03     5.4550e-05     1.5832e-02
1.7040e-03     5.7720e-05     1.7724e-02
1.7040e-03     6.1080e-05     1.9847e-02
1.7040e-03     6.4630e-05     2.2219e-02
1.7040e-03     6.8390e-05     2.4878e-02
1.7040e-03     7.2370e-05     2.7855e-02
1.7040e-03     7.6580e-05     3.1187e-02
1.7040e-03     8.1040e-05     3.4921e-02
1.7040e-03     8.5750e-05     3.9094e-02
1.7040e-03     9.0740e-05     4.3770e-02
1.7040e-03     9.6020e-05     4.9004e-02
1.7040e-03     1.0160e-04     5.4856e-02
1.7040e-03     1.0750e-04     6.1400e-02
1.7040e-03     1.1380e-04     6.8793e-02
1.7040e-03     1.2040e-04     7.6985e-02
1.7040e-03     1.2740e-04     8.6173e-02
1.7040e-03     1.3480e-04     9.6445e-02
1.7040e-03     1.4270e-04     1.0804e-01
1.7040e-03     1.5100e-04     1.2093e-01
1.7040e-03     1.5970e-04     1.3521e-01
1.7040e-03     1.6900e-04     1.5134e-01
1.7040e-03     1.7890e-04     1.6950e-01
1.7040e-03     1.8930e-04     1.8967e-01
1.7040e-03     2.0030e-04     2.1220e-01
1.7040e-03     2.1190e-04     2.3732e-01
1.7040e-03     2.2430e-04     2.6568e-01
1.7040e-03     2.3730e-04     2.9708e-01
1.7040e-03     2.5110e-04     3.3229e-01
1.7040e-03     2.6570e-04     3.7161e-01
1.7040e-03     2.8120e-04     4.1567e-01
1.7040e-03     2.9750e-04     4.6456e-01
1.7040e-03     3.1490e-04     5.1962e-01
1.7040e-03     3.3320e-04     5.8067e-01
1.7040e-03     3.5260e-04     6.4889e-01
1.7040e-03     3.7310e-04     7.2482e-01
1.7040e-03     3.9480e-04     8.0945e-01
1.7040e-03     4.1770e-04     9.0340e-01
1.7040e-03     4.4200e-04     1.0082e+00
1.7040e-03     4.6780e-04     1.1251e+00
1.7040e-03     4.9500e-04     1.2546e+00
1.7040e-03     5.2380e-04     1.3982e+00
1.7040e-03     5.5420e-04     1.5571e+00
1.7040e-03     5.8650e-04     1.7336e+00
1.7040e-03     6.2060e-04     1.9284e+00
1.7040e-03     6.5670e-04     2.1433e+00
1.7040e-03     6.9490e-04     2.3801e+00
1.7040e-03     7.3540e-04     2.6409e+00
1.7040e-03     7.7810e-04     2.9259e+00
1.7040e-03     8.2340e-04     3.2383e+00
1.7040e-03     8.7130e-04     3.5787e+00
1.7040e-03     9.2200e-04     3.9486e+00
1.7040e-03     9.7570e-04     4.3491e+00
1.7040e-03     1.0320e-03     4.7763e+00
1.7040e-03     1.0920e-03     5.2372e+00
1.7040e-03     1.1560e-03     5.7315e+00
1.7040e-03     1.2230e-03     6.2479e+00
1.7040e-03     1.2940e-03     6.7894e+00
1.7040e-03     1.3700e-03     7.3568e+00
1.7040e-03     1.4490e-03     7.9269e+00
1.7040e-03     1.5340e-03     8.5107e+00
1.7040e-03     1.6230e-03     9.0812e+00
1.7040e-03     1.7170e-03     9.6300e+00
1.7040e-03     1.8170e-03     1.0145e+01
1.7040e-03     1.9230e-03     1.0603e+01
1.7040e-03     2.0350e-03     1.0984e+01
1.7040e-03     2.1530e-03     1.1262e+01
1.7040e-03     2.2790e-03     1.1418e+01
1.7040e-03     2.4110e-03     1.1426e+01
1.7040e-03     2.5520e-03     1.1268e+01
1.7040e-03     2.7000e-03     1.0930e+01
1.9280e-03     1.0000e-05     4.8932e-04
1.9280e-03     1.0580e-05     5.4772e-04
1.9280e-03     1.1200e-05     6.1380e-04
1.9280e-03     1.1850e-05     6.8711e-04
1.9280e-03     1.2540e-05     7.6945e-04
1.9280e-03     1.3270e-05     8.6164e-04
1.9280e-03     1.4040e-05     9.6454e-04
1.9280e-03     1.4860e-05     1.0805e-03
1.9280e-03     1.5720e-05     1.2092e-03
1.9280e-03     1.6640e-05     1.3548e-03
1.9280e-03     1.7600e-05     1.5157e-03
1.9280e-03     1.8630e-05     1.6982e-03
1.9280e-03     1.9710e-05     1.9008e-03
1.9280e-03     2.0860e-05     2.1291e-03
1.9280e-03     2.2070e-05     2.3833e-03
1.9280e-03     2.3360e-05     2.6700e-03
1.9280e-03     2.4710e-05     2.9875e-03
1.9280e-03     2.6150e-05     3.3458e-03
1.9280e-03     2.7670e-05     3.7460e-03
1.9280e-03     2.9280e-05     4.1945e-03
1.9280e-03     3.0990e-05     4.6987e-03
1.9280e-03     3.2790e-05     5.2603e-03
1.9280e-03     3.4700e-05     5.8908e-03
1.9280e-03     3.6720e-05     6.5965e-03
1.9280e-03     3.8850e-05     7.3838e-03
1.9280e-03     4.1110e-05     8.2676e-03
1.9280e-03     4.3510e-05     9.2608e-03
1.9280e-03     4.6040e-05     1.0369e-02
1.9280e-03     4.8710e-05     1.1606e-02
1.9280e-03     5.1550e-05     1.2998e-02
1.9280e-03     5.4550e-05     1.4554e-02
1.9280e-03     5.7720e-05     1.6294e-02
1.9280e-03     6.1080e-05     1.8245e-02
1.9280e-03     6.4630e-05     2.0426e-02
1.9280e-03     6.8390e-05     2.2870e-02
1.9280e-03     7.2370e-05     2.5608e-02
1.9280e-03     7.6580e-05     2.8671e-02
1.9280e-03     8.1040e-05     3.2104e-02
1.9280e-03     8.5750e-05     3.5940e-02
1.9280e-03     9.0740e-05     4.0239e-02
1.9280e-03     9.6020e-05     4.5051e-02
1.9280e-03     1.0160e-04     5.0431e-02
1.9280e-03     1.0750e-04     5.6448e-02
1.9280e-03     1.1380e-04     6.3244e-02
1.9280e-03     1.2040e-04     7.0776e-02
1.9280e-03     1.2740e-04     7.9224e-02
1.9280e-03     1.3480e-04     8.8669e-02
1.9280e-03     1.4270e-04     9.9333e-02
1.9280e-03     1.5100e-04     1.1118e-01
1.9280e-03     1.5970e-04     1.2431e-01
1.9280e-03     1.6900e-04     1.3915e-01
1.9280e-03     1.7890e-04     1.5584e-01
1.9280e-03     1.8930e-04     1.7439e-01
1.9280e-03     2.0030e-04     1.9512e-01
1.9280e-03     2.1190e-04     2.1821e-01
1.9280e-03     2.2430e-04     2.4429e-01
1.9280e-03     2.3730e-04     2.7318e-01
1.9280e-03     2.5110e-04     3.0556e-01
1.9280e-03     2.6570e-04     3.4173e-01
1.9280e-03     2.8120e-04     3.8227e-01
1.9280e-03     2.9750e-04     4.2725e-01
1.9280e-03     3.1490e-04     4.7791e-01
1.9280e-03     3.3320e-04     5.3409e-01
1.9280e-03     3.5260e-04     5.9688e-01
1.9280e-03     3.7310e-04     6.6677e-01
1.9280e-03     3.9480e-04     7.4468e-01
1.9280e-03     4.1770e-04     8.3119e-01
1.9280e-03     4.4200e-04     9.2772e-01
1.9280e-03     4.6780e-04     1.0354e+00
1.9280e-03     4.9500e-04     1.1547e+00
1.9280e-03     5.2380e-04     1.2871e+00
1.9280e-03     5.5420e-04     1.4335e+00
1.9280e-03     5.8650e-04     1.5963e+00
1.9280e-03     6.2060e-04     1.7760e+00
1.9280e-03     6.5670e-04     1.9744e+00
1.9280e-03     6.9490e-04     2.1930e+00
1.9280e-03     7.3540e-04     2.4340e+00
1.9280e-03     7.7810e-04     2.6974e+00
1.9280e-03     8.2340e-04     2.9864e+00
1.9280e-03     8.7130e-04     3.3015e+00
1.9280e-03     9.2200e-04     3.6442e+00
1.9280e-03     9.7570e-04     4.0156e+00
1.9280e-03     1.0320e-03     4.4123e+00
1.9280e-03     1.0920e-03     4.8406e+00
1.9280e-03     1.1560e-03     5.3007e+00
1.9280e-03     1.2230e-03     5.7822e+00
1.9280e-03     1.2940e-03     6.2880e+00
1.9280e-03     1.3700e-03     6.8190e+00
1.9280e-03     1.4490e-03     7.3539e+00
1.9280e-03     1.5340e-03     7.9032e+00
1.9280e-03     1.6230e-03     8.4419e+00
1.9280e-03     1.7170e-03     8.9623e+00
1.9280e-03     1.8170e-03     9.4531e+00
1.9280e-03     1.9230e-03     9.8942e+00
1.9280e-03     2.0350e-03     1.0264e+01
1.9280e-03     2.1530e-03     1.0541e+01
1.9280e-03     2.2790e-03     1.0705e+01
1.9280e-03     2.4110e-03     1.0733e+01
1.9280e-03     2.5520e-03     1.0604e+01
1.9280e-03     2.7000e-03     1.0308e+01
2.1810e-03     1.0000e-05     4.4611e-04
2.1810e-03     1.0580e-05     4.9936e-04
2.1810e-03     1.1200e-05     5.5960e-04
2.1810e-03     1.1850e-05     6.2644e-04
2.1810e-03     1.2540e-05     7.0151e-04
2.1810e-03     1.3270e-05     7.8556e-04
2.1810e-03     1.4040e-05     8.7937e-04
2.1810e-03     1.4860e-05     9.8508e-04
2.1810e-03     1.5720e-05     1.1024e-03
2.1810e-03     1.6640e-05     1.2352e-03
2.1810e-03     1.7600e-05     1.3818e-03
2.1810e-03     1.8630e-05     1.5483e-03
2.1810e-03     1.9710e-05     1.7330e-03
2.1810e-03     2.0860e-05     1.9411e-03
2.1810e-03     2.2070e-05     2.1728e-03
2.1810e-03     2.3360e-05     2.4342e-03
2.1810e-03     2.4710e-05     2.7237e-03
2.1810e-03     2.6150e-05     3.0503e-03
2.1810e-03     2.7670e-05     3.4152e-03
2.1810e-03     2.9280e-05     3.8242e-03
2.1810e-03     3.0990e-05     4.2838e-03
2.1810e-03     3.2790e-05     4.7958e-03
2.1810e-03     3.4700e-05     5.3707e-03
2.1810e-03     3.6720e-05     6.0141e-03
2.1810e-03     3.8850e-05     6.7318e-03
2.1810e-03     4.1110e-05     7.5376e-03
2.1810e-03     4.3510e-05     8.4432e-03
2.1810e-03     4.6040e-05     9.4533e-03
2.1810e-03     4.8710e-05     1.0581e-02
2.1810e-03     5.1550e-05     1.1850e-02
2.1810e-03     5.4550e-05     1.3269e-02
2.1810e-03     5.7720e-05     1.4856e-02
2.1810e-03     6.1080e-05     1.6634e-02
2.1810e-03     6.4630e-05     1.8623e-02
2.1810e-03     6.8390e-05     2.0851e-02
2.1810e-03     7.2370e-05     2.3347e-02
2.1810e-03     7.6580e-05     2.6140e-02
2.1810e-03     8.1040e-05     2.9270e-02
2.1810e-03     8.5750e-05     3.2768e-02
2.1810e-03     9.0740e-05     3.6688e-02
2.1810e-03     9.6020e-05     4.1075e-02
2.1810e-03     1.0160e-04     4.5981e-02
2.1810e-03     1.0750e-04     5.1467e-02
2.1810e-03     1.1380e-04     5.7664e-02
2.1810e-03     1.2040e-04     6.4532e-02
2.1810e-03     1.2740e-04     7.2235e-02
2.1810e-03     1.3480e-04     8.0847e-02
2.1810e-03     1.4270e-04     9.0572e-02
2.1810e-03     1.5100e-04     1.0138e-01
2.1810e-03     1.5970e-04     1.1335e-01
2.1810e-03     1.6900e-04     1.2688e-01
2.1810e-03     1.7890e-04     1.4211e-01
2.1810e-03     1.8930e-04     1.5902e-01
2.1810e-03     2.0030e-04     1.7793e-01
2.1810e-03     2.1190e-04     1.9899e-01
2.1810e-03     2.2430e-04     2.2278e-01
2.1810e-03     2.3730e-04     2.4913e-01
2.1810e-03     2.5110e-04     2.7868e-01
2.1810e-03     2.6570e-04     3.1168e-01
2.1810e-03     2.8120e-04     3.4866e-01
2.1810e-03     2.9750e-04     3.8971e-01
2.1810e-03     3.1490e-04     4.3594e-01
2.1810e-03     3.3320e-04     4.8723e-01
2.1810e-03     3.5260e-04     5.4454e-01
2.1810e-03     3.7310e-04     6.0835e-01
2.1810e-03     3.9480e-04     6.7949e-01
2.1810e-03     4.1770e-04     7.5850e-01
2.1810e-03     4.4200e-04     8.4669e-01
2.1810e-03     4.6780e-04     9.4511e-01
2.1810e-03     4.9500e-04     1.0541e+00
2.1810e-03     5.2380e-04     1.1751e+00
2.1810e-03     5.5420e-04     1.3091e+00
2.1810e-03     5.8650e-04     1.4581e+00
2.1810e-03     6.2060e-04     1.6225e+00
2.1810e-03     6.5670e-04     1.8042e+00
2.1810e-03     6.9490e-04     2.0045e+00
2.1810e-03     7.3540e-04     2.2254e+00
2.1810e-03     7.7810e-04     2.4671e+00
2.1810e-03     8.2340e-04     2.7324e+00
2.1810e-03     8.7130e-04     3.0219e+00
2.1810e-03     9.2200e-04     3.3371e+00
2.1810e-03     9.7570e-04     3.6791e+00
2.1810e-03     1.0320e-03     4.0447e+00
2.1810e-03     1.0920e-03     4.4401e+00
2.1810e-03     1.1560e-03     4.8654e+00
2.1810e-03     1.2230e-03     5.3113e+00
2.1810e-03     1.2940e-03     5.7806e+00
2.1810e-03     1.3700e-03     6.2745e+00
2.1810e-03     1.4490e-03     6.7733e+00
2.1810e-03     1.5340e-03     7.2872e+00
2.1810e-03     1.6230e-03     7.7931e+00
2.1810e-03     1.7170e-03     8.2842e+00
2.1810e-03     1.8170e-03     8.7500e+00
2.1810e-03     1.9230e-03     9.1722e+00
2.1810e-03     2.0350e-03     9.5308e+00
2.1810e-03     2.1530e-03     9.8051e+00
2.1810e-03     2.2790e-03     9.9770e+00
2.1810e-03     2.4110e-03     1.0023e+01
2.1810e-03     2.5520e-03     9.9243e+00
2.1810e-03     2.7000e-03     9.6691e+00
2.4670e-03     1.0000e-05     4.0308e-04
2.4670e-03     1.0580e-05     4.5119e-04
2.4670e-03     1.1200e-05     5.0562e-04
2.4670e-03     1.1850e-05     5.6601e-04
2.4670e-03     1.2540e-05     6.3385e-04
2.4670e-03     1.3270e-05     7.0979e-04
2.4670e-03     1.4040e-05     7.9455e-04
2.4670e-03     1.4860e-05     8.9007e-04
2.4670e-03     1.5720e-05     9.9607e-04
2.4670e-03     1.6640e-05     1.1161e-03
2.4670e-03     1.7600e-05     1.2485e-03
2.4670e-03     1.8630e-05     1.3990e-03
2.4670e-03     1.9710e-05     1.5658e-03
2.4670e-03     2.0860e-05     1.7539e-03
2.4670e-03     2.2070e-05     1.9632e-03
2.4670e-03     2.3360e-05     2.1994e-03
2.4670e-03     2.4710e-05     2.4610e-03
2.4670e-03     2.6150e-05     2.7561e-03
2.4670e-03     2.7670e-05     3.0858e-03
