 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4670e-03     2.5450e-04     2.6460e-03
2.4670e-03     2.8170e-04     3.2318e-03
2.4670e-03     3.0890e-04     3.8728e-03
2.4670e-03     3.3610e-04     4.5678e-03
2.4670e-03     3.6320e-04     5.3127e-03
2.4670e-03     3.9040e-04     6.1115e-03
2.4670e-03     4.1760e-04     6.9602e-03
2.4670e-03     4.4470e-04     7.8538e-03
2.4670e-03     4.7190e-04     8.7973e-03
2.4670e-03     4.9910e-04     9.7857e-03
2.4670e-03     5.2630e-04     1.0817e-02
2.4670e-03     5.5340e-04     1.1886e-02
2.4670e-03     5.8060e-04     1.2998e-02
2.4670e-03     6.0780e-04     1.4147e-02
2.4670e-03     6.3490e-04     1.5327e-02
2.4670e-03     6.6210e-04     1.6544e-02
2.4670e-03     6.8930e-04     1.7793e-02
2.4670e-03     7.1650e-04     1.9070e-02
2.4670e-03     7.4360e-04     2.0368e-02
2.4670e-03     7.7080e-04     2.1696e-02
2.4670e-03     7.9800e-04     2.3046e-02
2.4670e-03     8.2520e-04     2.4415e-02
2.4670e-03     8.5230e-04     2.5796e-02
2.4670e-03     8.7950e-04     2.7197e-02
2.4670e-03     9.0670e-04     2.8611e-02
2.4670e-03     9.3380e-04     3.0030e-02
2.4670e-03     9.6100e-04     3.1461e-02
2.4670e-03     9.8820e-04     3.2898e-02
2.4670e-03     1.0150e-03     3.4317e-02
2.4670e-03     1.0430e-03     3.5801e-02
2.4670e-03     1.0700e-03     3.7229e-02
2.4670e-03     1.0970e-03     3.8654e-02
2.4670e-03     1.1240e-03     4.0073e-02
2.4670e-03     1.1510e-03     4.1484e-02
2.4670e-03     1.1780e-03     4.2884e-02
2.4670e-03     1.2060e-03     4.4323e-02
2.4670e-03     1.2330e-03     4.5696e-02
2.4670e-03     1.2600e-03     4.7053e-02
2.4670e-03     1.2870e-03     4.8391e-02
2.4670e-03     1.3140e-03     4.9709e-02
2.4670e-03     1.3410e-03     5.1004e-02
2.4670e-03     1.3690e-03     5.2322e-02
2.4670e-03     1.3960e-03     5.3567e-02
2.4670e-03     1.4230e-03     5.4785e-02
2.4670e-03     1.4500e-03     5.5973e-02
2.4670e-03     1.4770e-03     5.7131e-02
2.4670e-03     1.5040e-03     5.8258e-02
2.4670e-03     1.5320e-03     5.9391e-02
2.4670e-03     1.5590e-03     6.0448e-02
2.4670e-03     1.5860e-03     6.1470e-02
2.4670e-03     1.6130e-03     6.2454e-02
2.4670e-03     1.6400e-03     6.3401e-02
2.4670e-03     1.6670e-03     6.4309e-02
2.4670e-03     1.6950e-03     6.5209e-02
2.4670e-03     1.7220e-03     6.6035e-02
2.4670e-03     1.7490e-03     6.6820e-02
2.4670e-03     1.7760e-03     6.7562e-02
2.4670e-03     1.8030e-03     6.8262e-02
2.4670e-03     1.8310e-03     6.8943e-02
2.4670e-03     1.8580e-03     6.9555e-02
2.4670e-03     1.8850e-03     7.0123e-02
2.4670e-03     1.9120e-03     7.0647e-02
2.4670e-03     1.9390e-03     7.1127e-02
2.4670e-03     1.9660e-03     7.1562e-02
2.4670e-03     1.9940e-03     7.1967e-02
2.4670e-03     2.0210e-03     7.2312e-02
2.4670e-03     2.0480e-03     7.2612e-02
2.4670e-03     2.0750e-03     7.2868e-02
2.4670e-03     2.1020e-03     7.3081e-02
2.4670e-03     2.1290e-03     7.3249e-02
2.4670e-03     2.1570e-03     7.3379e-02
2.4670e-03     2.1840e-03     7.3459e-02
2.4670e-03     2.2110e-03     7.3498e-02
2.4670e-03     2.2380e-03     7.3494e-02
2.4670e-03     2.2650e-03     7.3450e-02
2.4670e-03     2.2920e-03     7.3364e-02
2.4670e-03     2.3200e-03     7.3233e-02
2.4670e-03     2.3470e-03     7.3067e-02
2.4670e-03     2.3740e-03     7.2862e-02
2.4670e-03     2.4010e-03     7.2619e-02
2.4670e-03     2.4280e-03     7.2340e-02
2.4670e-03     2.4550e-03     7.2024e-02
2.4670e-03     2.4830e-03     7.1660e-02
2.4670e-03     2.5100e-03     7.1273e-02
2.4670e-03     2.5370e-03     7.0854e-02
2.4670e-03     2.5640e-03     7.0402e-02
2.4670e-03     2.5910e-03     6.9919e-02
2.4670e-03     2.6180e-03     6.9406e-02
2.4670e-03     2.6460e-03     6.8844e-02
2.4670e-03     2.6730e-03     6.8272e-02
2.4670e-03     2.7000e-03     6.7674e-02
2.7910e-03     1.0000e-05     4.4527e-06
2.7910e-03     3.7170e-05     6.1502e-05
2.7910e-03     6.4340e-05     1.8417e-04
2.7910e-03     9.1520e-05     3.7230e-04
2.7910e-03     1.1870e-04     6.2552e-04
2.7910e-03     1.4590e-04     9.4361e-04
2.7910e-03     1.7300e-04     1.3243e-03
2.7910e-03     2.0020e-04     1.7697e-03
2.7910e-03     2.2740e-04     2.2776e-03
2.7910e-03     2.5450e-04     2.8450e-03
2.7910e-03     2.8170e-04     3.4749e-03
2.7910e-03     3.0890e-04     4.1642e-03
2.7910e-03     3.3610e-04     4.9117e-03
2.7910e-03     3.6320e-04     5.7128e-03
2.7910e-03     3.9040e-04     6.5721e-03
2.7910e-03     4.1760e-04     7.4851e-03
2.7910e-03     4.4470e-04     8.4464e-03
2.7910e-03     4.7190e-04     9.4615e-03
2.7910e-03     4.9910e-04     1.0525e-02
2.7910e-03     5.2630e-04     1.1635e-02
2.7910e-03     5.5340e-04     1.2785e-02
2.7910e-03     5.8060e-04     1.3982e-02
2.7910e-03     6.0780e-04     1.5219e-02
2.7910e-03     6.3490e-04     1.6489e-02
2.7910e-03     6.6210e-04     1.7800e-02
2.7910e-03     6.8930e-04     1.9144e-02
2.7910e-03     7.1650e-04     2.0520e-02
2.7910e-03     7.4360e-04     2.1919e-02
2.7910e-03     7.7080e-04     2.3349e-02
2.7910e-03     7.9800e-04     2.4803e-02
2.7910e-03     8.2520e-04     2.6279e-02
2.7910e-03     8.5230e-04     2.7768e-02
2.7910e-03     8.7950e-04     2.9279e-02
2.7910e-03     9.0670e-04     3.0803e-02
2.7910e-03     9.3380e-04     3.2333e-02
2.7910e-03     9.6100e-04     3.3877e-02
2.7910e-03     9.8820e-04     3.5428e-02
2.7910e-03     1.0150e-03     3.6959e-02
2.7910e-03     1.0430e-03     3.8560e-02
2.7910e-03     1.0700e-03     4.0102e-02
2.7910e-03     1.0970e-03     4.1641e-02
2.7910e-03     1.1240e-03     4.3173e-02
2.7910e-03     1.1510e-03     4.4697e-02
2.7910e-03     1.1780e-03     4.6210e-02
2.7910e-03     1.2060e-03     4.7766e-02
2.7910e-03     1.2330e-03     4.9250e-02
2.7910e-03     1.2600e-03     5.0717e-02
2.7910e-03     1.2870e-03     5.2165e-02
2.7910e-03     1.3140e-03     5.3590e-02
2.7910e-03     1.3410e-03     5.4992e-02
2.7910e-03     1.3690e-03     5.6419e-02
2.7910e-03     1.3960e-03     5.7768e-02
2.7910e-03     1.4230e-03     5.9087e-02
2.7910e-03     1.4500e-03     6.0375e-02
2.7910e-03     1.4770e-03     6.1630e-02
2.7910e-03     1.5040e-03     6.2852e-02
2.7910e-03     1.5320e-03     6.4081e-02
2.7910e-03     1.5590e-03     6.5229e-02
2.7910e-03     1.5860e-03     6.6338e-02
2.7910e-03     1.6130e-03     6.7408e-02
2.7910e-03     1.6400e-03     6.8437e-02
2.7910e-03     1.6670e-03     6.9424e-02
2.7910e-03     1.6950e-03     7.0402e-02
2.7910e-03     1.7220e-03     7.1302e-02
2.7910e-03     1.7490e-03     7.2156e-02
2.7910e-03     1.7760e-03     7.2966e-02
2.7910e-03     1.8030e-03     7.3730e-02
2.7910e-03     1.8310e-03     7.4473e-02
2.7910e-03     1.8580e-03     7.5141e-02
2.7910e-03     1.8850e-03     7.5763e-02
2.7910e-03     1.9120e-03     7.6337e-02
2.7910e-03     1.9390e-03     7.6863e-02
2.7910e-03     1.9660e-03     7.7341e-02
2.7910e-03     1.9940e-03     7.7786e-02
2.7910e-03     2.0210e-03     7.8166e-02
2.7910e-03     2.0480e-03     7.8498e-02
2.7910e-03     2.0750e-03     7.8783e-02
2.7910e-03     2.1020e-03     7.9020e-02
2.7910e-03     2.1290e-03     7.9210e-02
2.7910e-03     2.1570e-03     7.9357e-02
2.7910e-03     2.1840e-03     7.9452e-02
2.7910e-03     2.2110e-03     7.9500e-02
2.7910e-03     2.2380e-03     7.9504e-02
2.7910e-03     2.2650e-03     7.9462e-02
2.7910e-03     2.2920e-03     7.9377e-02
2.7910e-03     2.3200e-03     7.9242e-02
2.7910e-03     2.3470e-03     7.9069e-02
2.7910e-03     2.3740e-03     7.8853e-02
2.7910e-03     2.4010e-03     7.8597e-02
2.7910e-03     2.4280e-03     7.8301e-02
2.7910e-03     2.4550e-03     7.7965e-02
2.7910e-03     2.4830e-03     7.7577e-02
2.7910e-03     2.5100e-03     7.7165e-02
2.7910e-03     2.5370e-03     7.6716e-02
2.7910e-03     2.5640e-03     7.6233e-02
2.7910e-03     2.5910e-03     7.5715e-02
2.7910e-03     2.6180e-03     7.5165e-02
2.7910e-03     2.6460e-03     7.4561e-02
2.7910e-03     2.6730e-03     7.3947e-02
2.7910e-03     2.7000e-03     7.3304e-02
3.1570e-03     1.0000e-05     4.8620e-06
3.1570e-03     3.7170e-05     6.7156e-05
3.1570e-03     6.4340e-05     2.0110e-04
3.1570e-03     9.1520e-05     4.0653e-04
3.1570e-03     1.1870e-04     6.8304e-04
3.1570e-03     1.4590e-04     1.0304e-03
3.1570e-03     1.7300e-04     1.4461e-03
3.1570e-03     2.0020e-04     1.9325e-03
3.1570e-03     2.2740e-04     2.4872e-03
3.1570e-03     2.5450e-04     3.1068e-03
3.1570e-03     2.8170e-04     3.7949e-03
3.1570e-03     3.0890e-04     4.5478e-03
3.1570e-03     3.3610e-04     5.3643e-03
3.1570e-03     3.6320e-04     6.2394e-03
3.1570e-03     3.9040e-04     7.1782e-03
3.1570e-03     4.1760e-04     8.1757e-03
3.1570e-03     4.4470e-04     9.2261e-03
3.1570e-03     4.7190e-04     1.0335e-02
3.1570e-03     4.9910e-04     1.1498e-02
3.1570e-03     5.2630e-04     1.2711e-02
3.1570e-03     5.5340e-04     1.3968e-02
3.1570e-03     5.8060e-04     1.5276e-02
3.1570e-03     6.0780e-04     1.6629e-02
3.1570e-03     6.3490e-04     1.8018e-02
3.1570e-03     6.6210e-04     1.9451e-02
3.1570e-03     6.8930e-04     2.0922e-02
3.1570e-03     7.1650e-04     2.2426e-02
3.1570e-03     7.4360e-04     2.3957e-02
3.1570e-03     7.7080e-04     2.5522e-02
3.1570e-03     7.9800e-04     2.7113e-02
3.1570e-03     8.2520e-04     2.8728e-02
3.1570e-03     8.5230e-04     3.0358e-02
3.1570e-03     8.7950e-04     3.2012e-02
3.1570e-03     9.0670e-04     3.3681e-02
3.1570e-03     9.3380e-04     3.5357e-02
3.1570e-03     9.6100e-04     3.7049e-02
3.1570e-03     9.8820e-04     3.8747e-02
3.1570e-03     1.0150e-03     4.0425e-02
3.1570e-03     1.0430e-03     4.2180e-02
3.1570e-03     1.0700e-03     4.3871e-02
3.1570e-03     1.0970e-03     4.5558e-02
3.1570e-03     1.1240e-03     4.7239e-02
3.1570e-03     1.1510e-03     4.8911e-02
3.1570e-03     1.1780e-03     5.0571e-02
3.1570e-03     1.2060e-03     5.2279e-02
3.1570e-03     1.2330e-03     5.3908e-02
3.1570e-03     1.2600e-03     5.5519e-02
3.1570e-03     1.2870e-03     5.7109e-02
3.1570e-03     1.3140e-03     5.8675e-02
3.1570e-03     1.3410e-03     6.0216e-02
3.1570e-03     1.3690e-03     6.1785e-02
3.1570e-03     1.3960e-03     6.3267e-02
3.1570e-03     1.4230e-03     6.4718e-02
3.1570e-03     1.4500e-03     6.6135e-02
3.1570e-03     1.4770e-03     6.7517e-02
3.1570e-03     1.5040e-03     6.8862e-02
3.1570e-03     1.5320e-03     7.0216e-02
3.1570e-03     1.5590e-03     7.1480e-02
3.1570e-03     1.5860e-03     7.2703e-02
3.1570e-03     1.6130e-03     7.3882e-02
3.1570e-03     1.6400e-03     7.5018e-02
3.1570e-03     1.6670e-03     7.6107e-02
3.1570e-03     1.6950e-03     7.7188e-02
3.1570e-03     1.7220e-03     7.8181e-02
3.1570e-03     1.7490e-03     7.9126e-02
3.1570e-03     1.7760e-03     8.0021e-02
3.1570e-03     1.8030e-03     8.0867e-02
3.1570e-03     1.8310e-03     8.1690e-02
3.1570e-03     1.8580e-03     8.2431e-02
3.1570e-03     1.8850e-03     8.3120e-02
3.1570e-03     1.9120e-03     8.3758e-02
3.1570e-03     1.9390e-03     8.4343e-02
3.1570e-03     1.9660e-03     8.4875e-02
3.1570e-03     1.9940e-03     8.5372e-02
3.1570e-03     2.0210e-03     8.5797e-02
3.1570e-03     2.0480e-03     8.6169e-02
3.1570e-03     2.0750e-03     8.6489e-02
3.1570e-03     2.1020e-03     8.6757e-02
3.1570e-03     2.1290e-03     8.6973e-02
3.1570e-03     2.1570e-03     8.7142e-02
3.1570e-03     2.1840e-03     8.7253e-02
3.1570e-03     2.2110e-03     8.7314e-02
3.1570e-03     2.2380e-03     8.7325e-02
3.1570e-03     2.2650e-03     8.7286e-02
3.1570e-03     2.2920e-03     8.7199e-02
3.1570e-03     2.3200e-03     8.7058e-02
3.1570e-03     2.3470e-03     8.6874e-02
3.1570e-03     2.3740e-03     8.6644e-02
3.1570e-03     2.4010e-03     8.6368e-02
3.1570e-03     2.4280e-03     8.6049e-02
3.1570e-03     2.4550e-03     8.5686e-02
3.1570e-03     2.4830e-03     8.5265e-02
3.1570e-03     2.5100e-03     8.4818e-02
3.1570e-03     2.5370e-03     8.4330e-02
3.1570e-03     2.5640e-03     8.3804e-02
3.1570e-03     2.5910e-03     8.3240e-02
3.1570e-03     2.6180e-03     8.2640e-02
3.1570e-03     2.6460e-03     8.1981e-02
3.1570e-03     2.6730e-03     8.1310e-02
3.1570e-03     2.7000e-03     8.0608e-02
3.5710e-03     1.0000e-05     5.4060e-06
3.5710e-03     3.7170e-05     7.4670e-05
3.5710e-03     6.4340e-05     2.2360e-04
3.5710e-03     9.1520e-05     4.5203e-04
3.5710e-03     1.1870e-04     7.5949e-04
3.5710e-03     1.4590e-04     1.1457e-03
3.5710e-03     1.7300e-04     1.6080e-03
3.5710e-03     2.0020e-04     2.1489e-03
3.5710e-03     2.2740e-04     2.7657e-03
3.5710e-03     2.5450e-04     3.4549e-03
3.5710e-03     2.8170e-04     4.2200e-03
3.5710e-03     3.0890e-04     5.0574e-03
3.5710e-03     3.3610e-04     5.9656e-03
3.5710e-03     3.6320e-04     6.9391e-03
3.5710e-03     3.9040e-04     7.9834e-03
3.5710e-03     4.1760e-04     9.0930e-03
3.5710e-03     4.4470e-04     1.0262e-02
3.5710e-03     4.7190e-04     1.1496e-02
3.5710e-03     4.9910e-04     1.2789e-02
3.5710e-03     5.2630e-04     1.4139e-02
3.5710e-03     5.5340e-04     1.5538e-02
3.5710e-03     5.8060e-04     1.6995e-02
3.5710e-03     6.0780e-04     1.8500e-02
3.5710e-03     6.3490e-04     2.0047e-02
3.5710e-03     6.6210e-04     2.1643e-02
3.5710e-03     6.8930e-04     2.3280e-02
3.5710e-03     7.1650e-04     2.4955e-02
3.5710e-03     7.4360e-04     2.6660e-02
3.5710e-03     7.7080e-04     2.8403e-02
3.5710e-03     7.9800e-04     3.0176e-02
3.5710e-03     8.2520e-04     3.1976e-02
3.5710e-03     8.5230e-04     3.3792e-02
3.5710e-03     8.7950e-04     3.5635e-02
3.5710e-03     9.0670e-04     3.7496e-02
3.5710e-03     9.3380e-04     3.9364e-02
3.5710e-03     9.6100e-04     4.1250e-02
3.5710e-03     9.8820e-04     4.3145e-02
3.5710e-03     1.0150e-03     4.5016e-02
3.5710e-03     1.0430e-03     4.6974e-02
3.5710e-03     1.0700e-03     4.8861e-02
3.5710e-03     1.0970e-03     5.0744e-02
3.5710e-03     1.1240e-03     5.2620e-02
3.5710e-03     1.1510e-03     5.4486e-02
3.5710e-03     1.1780e-03     5.6340e-02
3.5710e-03     1.2060e-03     5.8247e-02
3.5710e-03     1.2330e-03     6.0067e-02
3.5710e-03     1.2600e-03     6.1867e-02
3.5710e-03     1.2870e-03     6.3644e-02
3.5710e-03     1.3140e-03     6.5394e-02
3.5710e-03     1.3410e-03     6.7117e-02
3.5710e-03     1.3690e-03     6.8872e-02
3.5710e-03     1.3960e-03     7.0530e-02
3.5710e-03     1.4230e-03     7.2153e-02
3.5710e-03     1.4500e-03     7.3739e-02
3.5710e-03     1.4770e-03     7.5286e-02
3.5710e-03     1.5040e-03     7.6792e-02
3.5710e-03     1.5320e-03     7.8309e-02
3.5710e-03     1.5590e-03     7.9725e-02
3.5710e-03     1.5860e-03     8.1096e-02
3.5710e-03     1.6130e-03     8.2418e-02
3.5710e-03     1.6400e-03     8.3691e-02
3.5710e-03     1.6670e-03     8.4914e-02
3.5710e-03     1.6950e-03     8.6127e-02
3.5710e-03     1.7220e-03     8.7242e-02
3.5710e-03     1.7490e-03     8.8304e-02
3.5710e-03     1.7760e-03     8.9310e-02
3.5710e-03     1.8030e-03     9.0261e-02
3.5710e-03     1.8310e-03     9.1187e-02
3.5710e-03     1.8580e-03     9.2021e-02
3.5710e-03     1.8850e-03     9.2798e-02
3.5710e-03     1.9120e-03     9.3517e-02
3.5710e-03     1.9390e-03     9.4177e-02
3.5710e-03     1.9660e-03     9.4778e-02
3.5710e-03     1.9940e-03     9.5340e-02
3.5710e-03     2.0210e-03     9.5822e-02
3.5710e-03     2.0480e-03     9.6245e-02
3.5710e-03     2.0750e-03     9.6609e-02
3.5710e-03     2.1020e-03     9.6914e-02
3.5710e-03     2.1290e-03     9.7162e-02
3.5710e-03     2.1570e-03     9.7358e-02
3.5710e-03     2.1840e-03     9.7489e-02
3.5710e-03     2.2110e-03     9.7563e-02
3.5710e-03     2.2380e-03     9.7581e-02
3.5710e-03     2.2650e-03     9.7543e-02
3.5710e-03     2.2920e-03     9.7452e-02
3.5710e-03     2.3200e-03     9.7300e-02
3.5710e-03     2.3470e-03     9.7100e-02
3.5710e-03     2.3740e-03     9.6848e-02
3.5710e-03     2.4010e-03     9.6545e-02
3.5710e-03     2.4280e-03     9.6193e-02
3.5710e-03     2.4550e-03     9.5792e-02
3.5710e-03     2.4830e-03     9.5327e-02
3.5710e-03     2.5100e-03     9.4831e-02
3.5710e-03     2.5370e-03     9.4290e-02
3.5710e-03     2.5640e-03     9.3706e-02
3.5710e-03     2.5910e-03     9.3080e-02
3.5710e-03     2.6180e-03     9.2412e-02
3.5710e-03     2.6460e-03     9.1679e-02
3.5710e-03     2.6730e-03     9.0932e-02
3.5710e-03     2.7000e-03     9.0150e-02
4.0400e-03     1.0000e-05     6.1371e-06
4.0400e-03     3.7170e-05     8.4768e-05
4.0400e-03     6.4340e-05     2.5384e-04
4.0400e-03     9.1520e-05     5.1316e-04
4.0400e-03     1.1870e-04     8.6221e-04
4.0400e-03     1.4590e-04     1.3007e-03
4.0400e-03     1.7300e-04     1.8255e-03
4.0400e-03     2.0020e-04     2.4396e-03
4.0400e-03     2.2740e-04     3.1399e-03
4.0400e-03     2.5450e-04     3.9224e-03
4.0400e-03     2.8170e-04     4.7912e-03
4.0400e-03     3.0890e-04     5.7420e-03
4.0400e-03     3.3610e-04     6.7732e-03
4.0400e-03     3.6320e-04     7.8787e-03
4.0400e-03     3.9040e-04     9.0646e-03
4.0400e-03     4.1760e-04     1.0325e-02
4.0400e-03     4.4470e-04     1.1652e-02
4.0400e-03     4.7190e-04     1.3054e-02
4.0400e-03     4.9910e-04     1.4523e-02
4.0400e-03     5.2630e-04     1.6057e-02
4.0400e-03     5.5340e-04     1.7646e-02
4.0400e-03     5.8060e-04     1.9300e-02
4.0400e-03     6.0780e-04     2.1011e-02
4.0400e-03     6.3490e-04     2.2768e-02
4.0400e-03     6.6210e-04     2.4582e-02
4.0400e-03     6.8930e-04     2.6442e-02
4.0400e-03     7.1650e-04     2.8347e-02
4.0400e-03     7.4360e-04     3.0284e-02
4.0400e-03     7.7080e-04     3.2266e-02
4.0400e-03     7.9800e-04     3.4282e-02
4.0400e-03     8.2520e-04     3.6328e-02
4.0400e-03     8.5230e-04     3.8393e-02
4.0400e-03     8.7950e-04     4.0489e-02
4.0400e-03     9.0670e-04     4.2606e-02
4.0400e-03     9.3380e-04     4.4731e-02
4.0400e-03     9.6100e-04     4.6876e-02
4.0400e-03     9.8820e-04     4.9032e-02
4.0400e-03     1.0150e-03     5.1161e-02
4.0400e-03     1.0430e-03     5.3389e-02
4.0400e-03     1.0700e-03     5.5537e-02
4.0400e-03     1.0970e-03     5.7680e-02
4.0400e-03     1.1240e-03     5.9816e-02
4.0400e-03     1.1510e-03     6.1941e-02
4.0400e-03     1.1780e-03     6.4052e-02
4.0400e-03     1.2060e-03     6.6224e-02
4.0400e-03     1.2330e-03     6.8297e-02
4.0400e-03     1.2600e-03     7.0348e-02
4.0400e-03     1.2870e-03     7.2372e-02
4.0400e-03     1.3140e-03     7.4367e-02
4.0400e-03     1.3410e-03     7.6331e-02
4.0400e-03     1.3690e-03     7.8331e-02
4.0400e-03     1.3960e-03     8.0221e-02
4.0400e-03     1.4230e-03     8.2073e-02
4.0400e-03     1.4500e-03     8.3882e-02
4.0400e-03     1.4770e-03     8.5646e-02
4.0400e-03     1.5040e-03     8.7365e-02
4.0400e-03     1.5320e-03     8.9095e-02
4.0400e-03     1.5590e-03     9.0712e-02
4.0400e-03     1.5860e-03     9.2277e-02
4.0400e-03     1.6130e-03     9.3787e-02
4.0400e-03     1.6400e-03     9.5241e-02
4.0400e-03     1.6670e-03     9.6637e-02
4.0400e-03     1.6950e-03     9.8023e-02
4.0400e-03     1.7220e-03     9.9298e-02
4.0400e-03     1.7490e-03     1.0051e-01
4.0400e-03     1.7760e-03     1.0166e-01
4.0400e-03     1.8030e-03     1.0275e-01
4.0400e-03     1.8310e-03     1.0381e-01
4.0400e-03     1.8580e-03     1.0476e-01
4.0400e-03     1.8850e-03     1.0565e-01
4.0400e-03     1.9120e-03     1.0648e-01
4.0400e-03     1.9390e-03     1.0723e-01
4.0400e-03     1.9660e-03     1.0792e-01
4.0400e-03     1.9940e-03     1.0857e-01
4.0400e-03     2.0210e-03     1.0912e-01
4.0400e-03     2.0480e-03     1.0961e-01
4.0400e-03     2.0750e-03     1.1003e-01
4.0400e-03     2.1020e-03     1.1038e-01
4.0400e-03     2.1290e-03     1.1067e-01
4.0400e-03     2.1570e-03     1.1089e-01
4.0400e-03     2.1840e-03     1.1105e-01
4.0400e-03     2.2110e-03     1.1114e-01
4.0400e-03     2.2380e-03     1.1116e-01
4.0400e-03     2.2650e-03     1.1112e-01
4.0400e-03     2.2920e-03     1.1102e-01
4.0400e-03     2.3200e-03     1.1085e-01
4.0400e-03     2.3470e-03     1.1062e-01
4.0400e-03     2.3740e-03     1.1034e-01
4.0400e-03     2.4010e-03     1.1000e-01
4.0400e-03     2.4280e-03     1.0960e-01
4.0400e-03     2.4550e-03     1.0915e-01
4.0400e-03     2.4830e-03     1.0862e-01
4.0400e-03     2.5100e-03     1.0805e-01
4.0400e-03     2.5370e-03     1.0744e-01
4.0400e-03     2.5640e-03     1.0678e-01
4.0400e-03     2.5910e-03     1.0606e-01
4.0400e-03     2.6180e-03     1.0530e-01
4.0400e-03     2.6460e-03     1.0447e-01
4.0400e-03     2.6730e-03     1.0362e-01
4.0400e-03     2.7000e-03     1.0273e-01
4.5700e-03     1.0000e-05     7.1272e-06
4.5700e-03     3.7170e-05     9.8444e-05
4.5700e-03     6.4340e-05     2.9479e-04
4.5700e-03     9.1520e-05     5.9595e-04
4.5700e-03     1.1870e-04     1.0013e-03
4.5700e-03     1.4590e-04     1.5106e-03
4.5700e-03     1.7300e-04     2.1201e-03
4.5700e-03     2.0020e-04     2.8332e-03
4.5700e-03     2.2740e-04     3.6466e-03
4.5700e-03     2.5450e-04     4.5554e-03
4.5700e-03     2.8170e-04     5.5644e-03
4.5700e-03     3.0890e-04     6.6688e-03
4.5700e-03     3.3610e-04     7.8665e-03
4.5700e-03     3.6320e-04     9.1506e-03
4.5700e-03     3.9040e-04     1.0528e-02
4.5700e-03     4.1760e-04     1.1992e-02
4.5700e-03     4.4470e-04     1.3534e-02
4.5700e-03     4.7190e-04     1.5162e-02
4.5700e-03     4.9910e-04     1.6869e-02
4.5700e-03     5.2630e-04     1.8650e-02
4.5700e-03     5.5340e-04     2.0497e-02
4.5700e-03     5.8060e-04     2.2419e-02
4.5700e-03     6.0780e-04     2.4407e-02
4.5700e-03     6.3490e-04     2.6448e-02
4.5700e-03     6.6210e-04     2.8556e-02
4.5700e-03     6.8930e-04     3.0718e-02
4.5700e-03     7.1650e-04     3.2931e-02
4.5700e-03     7.4360e-04     3.5182e-02
4.5700e-03     7.7080e-04     3.7485e-02
4.5700e-03     7.9800e-04     3.9828e-02
4.5700e-03     8.2520e-04     4.2206e-02
4.5700e-03     8.5230e-04     4.4607e-02
4.5700e-03     8.7950e-04     4.7043e-02
4.5700e-03     9.0670e-04     4.9504e-02
4.5700e-03     9.3380e-04     5.1974e-02
4.5700e-03     9.6100e-04     5.4469e-02
4.5700e-03     9.8820e-04     5.6975e-02
4.5700e-03     1.0150e-03     5.9451e-02
4.5700e-03     1.0430e-03     6.2041e-02
4.5700e-03     1.0700e-03     6.4539e-02
4.5700e-03     1.0970e-03     6.7031e-02
4.5700e-03     1.1240e-03     6.9515e-02
4.5700e-03     1.1510e-03     7.1987e-02
4.5700e-03     1.1780e-03     7.4443e-02
4.5700e-03     1.2060e-03     7.6969e-02
4.5700e-03     1.2330e-03     7.9381e-02
4.5700e-03     1.2600e-03     8.1766e-02
4.5700e-03     1.2870e-03     8.4121e-02
4.5700e-03     1.3140e-03     8.6442e-02
4.5700e-03     1.3410e-03     8.8727e-02
4.5700e-03     1.3690e-03     9.1054e-02
4.5700e-03     1.3960e-03     9.3254e-02
4.5700e-03     1.4230e-03     9.5408e-02
4.5700e-03     1.4500e-03     9.7514e-02
4.5700e-03     1.4770e-03     9.9568e-02
4.5700e-03     1.5040e-03     1.0157e-01
4.5700e-03     1.5320e-03     1.0358e-01
4.5700e-03     1.5590e-03     1.0546e-01
4.5700e-03     1.5860e-03     1.0729e-01
4.5700e-03     1.6130e-03     1.0904e-01
4.5700e-03     1.6400e-03     1.1074e-01
4.5700e-03     1.6670e-03     1.1236e-01
4.5700e-03     1.6950e-03     1.1398e-01
4.5700e-03     1.7220e-03     1.1546e-01
4.5700e-03     1.7490e-03     1.1687e-01
4.5700e-03     1.7760e-03     1.1821e-01
4.5700e-03     1.8030e-03     1.1948e-01
4.5700e-03     1.8310e-03     1.2071e-01
4.5700e-03     1.8580e-03     1.2182e-01
4.5700e-03     1.8850e-03     1.2286e-01
4.5700e-03     1.9120e-03     1.2382e-01
4.5700e-03     1.9390e-03     1.2470e-01
4.5700e-03     1.9660e-03     1.2550e-01
4.5700e-03     1.9940e-03     1.2625e-01
4.5700e-03     2.0210e-03     1.2690e-01
4.5700e-03     2.0480e-03     1.2746e-01
4.5700e-03     2.0750e-03     1.2795e-01
4.5700e-03     2.1020e-03     1.2836e-01
4.5700e-03     2.1290e-03     1.2869e-01
4.5700e-03     2.1570e-03     1.2896e-01
4.5700e-03     2.1840e-03     1.2914e-01
4.5700e-03     2.2110e-03     1.2924e-01
4.5700e-03     2.2380e-03     1.2926e-01
4.5700e-03     2.2650e-03     1.2922e-01
4.5700e-03     2.2920e-03     1.2910e-01
4.5700e-03     2.3200e-03     1.2890e-01
4.5700e-03     2.3470e-03     1.2864e-01
4.5700e-03     2.3740e-03     1.2831e-01
