 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.6190e-04     2.1290e-03     8.4480e+00
5.6190e-04     2.1570e-03     8.4581e+00
5.6190e-04     2.1840e-03     8.4625e+00
5.6190e-04     2.2110e-03     8.4616e+00
5.6190e-04     2.2380e-03     8.4556e+00
5.6190e-04     2.2650e-03     8.4444e+00
5.6190e-04     2.2920e-03     8.4283e+00
5.6190e-04     2.3200e-03     8.4063e+00
5.6190e-04     2.3470e-03     8.3802e+00
5.6190e-04     2.3740e-03     8.3494e+00
5.6190e-04     2.4010e-03     8.3139e+00
5.6190e-04     2.4280e-03     8.2740e+00
5.6190e-04     2.4550e-03     8.2295e+00
5.6190e-04     2.4830e-03     8.1789e+00
5.6190e-04     2.5100e-03     8.1259e+00
5.6190e-04     2.5370e-03     8.0688e+00
5.6190e-04     2.5640e-03     8.0078e+00
5.6190e-04     2.5910e-03     7.9430e+00
5.6190e-04     2.6180e-03     7.8745e+00
5.6190e-04     2.6460e-03     7.7998e+00
5.6190e-04     2.6730e-03     7.7244e+00
5.6190e-04     2.7000e-03     7.6457e+00
6.3560e-04     1.0000e-05     4.5971e-04
6.3560e-04     3.7170e-05     6.3498e-03
6.3560e-04     6.4340e-05     1.9015e-02
6.3560e-04     9.1520e-05     3.8441e-02
6.3560e-04     1.1870e-04     6.4589e-02
6.3560e-04     1.4590e-04     9.7440e-02
6.3560e-04     1.7300e-04     1.3676e-01
6.3560e-04     2.0020e-04     1.8277e-01
6.3560e-04     2.2740e-04     2.3525e-01
6.3560e-04     2.5450e-04     2.9389e-01
6.3560e-04     2.8170e-04     3.5901e-01
6.3560e-04     3.0890e-04     4.3028e-01
6.3560e-04     3.3610e-04     5.0759e-01
6.3560e-04     3.6320e-04     5.9048e-01
6.3560e-04     3.9040e-04     6.7941e-01
6.3560e-04     4.1760e-04     7.7394e-01
6.3560e-04     4.4470e-04     8.7351e-01
6.3560e-04     4.7190e-04     9.7868e-01
6.3560e-04     4.9910e-04     1.0889e+00
6.3560e-04     5.2630e-04     1.2040e+00
6.3560e-04     5.5340e-04     1.3234e+00
6.3560e-04     5.8060e-04     1.4476e+00
6.3560e-04     6.0780e-04     1.5760e+00
6.3560e-04     6.3490e-04     1.7080e+00
6.3560e-04     6.6210e-04     1.8443e+00
6.3560e-04     6.8930e-04     1.9841e+00
6.3560e-04     7.1650e-04     2.1272e+00
6.3560e-04     7.4360e-04     2.2728e+00
6.3560e-04     7.7080e-04     2.4218e+00
6.3560e-04     7.9800e-04     2.5734e+00
6.3560e-04     8.2520e-04     2.7273e+00
6.3560e-04     8.5230e-04     2.8826e+00
6.3560e-04     8.7950e-04     3.0403e+00
6.3560e-04     9.0670e-04     3.1996e+00
6.3560e-04     9.3380e-04     3.3595e+00
6.3560e-04     9.6100e-04     3.5210e+00
6.3560e-04     9.8820e-04     3.6832e+00
6.3560e-04     1.0150e-03     3.8435e+00
6.3560e-04     1.0430e-03     4.0111e+00
6.3560e-04     1.0700e-03     4.1728e+00
6.3560e-04     1.0970e-03     4.3341e+00
6.3560e-04     1.1240e-03     4.4948e+00
6.3560e-04     1.1510e-03     4.6547e+00
6.3560e-04     1.1780e-03     4.8135e+00
6.3560e-04     1.2060e-03     4.9769e+00
6.3560e-04     1.2330e-03     5.1328e+00
6.3560e-04     1.2600e-03     5.2869e+00
6.3560e-04     1.2870e-03     5.4390e+00
6.3560e-04     1.3140e-03     5.5889e+00
6.3560e-04     1.3410e-03     5.7363e+00
6.3560e-04     1.3690e-03     5.8863e+00
6.3560e-04     1.3960e-03     6.0281e+00
6.3560e-04     1.4230e-03     6.1668e+00
6.3560e-04     1.4500e-03     6.3021e+00
6.3560e-04     1.4770e-03     6.4341e+00
6.3560e-04     1.5040e-03     6.5624e+00
6.3560e-04     1.5320e-03     6.6914e+00
6.3560e-04     1.5590e-03     6.8118e+00
6.3560e-04     1.5860e-03     6.9281e+00
6.3560e-04     1.6130e-03     7.0401e+00
6.3560e-04     1.6400e-03     7.1477e+00
6.3560e-04     1.6670e-03     7.2508e+00
6.3560e-04     1.6950e-03     7.3529e+00
6.3560e-04     1.7220e-03     7.4465e+00
6.3560e-04     1.7490e-03     7.5352e+00
6.3560e-04     1.7760e-03     7.6190e+00
6.3560e-04     1.8030e-03     7.6978e+00
6.3560e-04     1.8310e-03     7.7742e+00
6.3560e-04     1.8580e-03     7.8426e+00
6.3560e-04     1.8850e-03     7.9058e+00
6.3560e-04     1.9120e-03     7.9638e+00
6.3560e-04     1.9390e-03     8.0166e+00
6.3560e-04     1.9660e-03     8.0640e+00
6.3560e-04     1.9940e-03     8.1077e+00
6.3560e-04     2.0210e-03     8.1444e+00
6.3560e-04     2.0480e-03     8.1758e+00
6.3560e-04     2.0750e-03     8.2019e+00
6.3560e-04     2.1020e-03     8.2228e+00
6.3560e-04     2.1290e-03     8.2384e+00
6.3560e-04     2.1570e-03     8.2491e+00
6.3560e-04     2.1840e-03     8.2542e+00
6.3560e-04     2.2110e-03     8.2542e+00
6.3560e-04     2.2380e-03     8.2492e+00
6.3560e-04     2.2650e-03     8.2392e+00
6.3560e-04     2.2920e-03     8.2244e+00
6.3560e-04     2.3200e-03     8.2038e+00
6.3560e-04     2.3470e-03     8.1793e+00
6.3560e-04     2.3740e-03     8.1501e+00
6.3560e-04     2.4010e-03     8.1163e+00
6.3560e-04     2.4280e-03     8.0781e+00
6.3560e-04     2.4550e-03     8.0357e+00
6.3560e-04     2.4830e-03     7.9872e+00
6.3560e-04     2.5100e-03     7.9362e+00
6.3560e-04     2.5370e-03     7.8813e+00
6.3560e-04     2.5640e-03     7.8226e+00
6.3560e-04     2.5910e-03     7.7602e+00
6.3560e-04     2.6180e-03     7.6941e+00
6.3560e-04     2.6460e-03     7.6220e+00
6.3560e-04     2.6730e-03     7.5492e+00
6.3560e-04     2.7000e-03     7.4731e+00
7.1900e-04     1.0000e-05     4.4461e-04
7.1900e-04     3.7170e-05     6.1412e-03
7.1900e-04     6.4340e-05     1.8390e-02
7.1900e-04     9.1520e-05     3.7178e-02
7.1900e-04     1.1870e-04     6.2469e-02
7.1900e-04     1.4590e-04     9.4242e-02
7.1900e-04     1.7300e-04     1.3227e-01
7.1900e-04     2.0020e-04     1.7678e-01
7.1900e-04     2.2740e-04     2.2754e-01
7.1900e-04     2.5450e-04     2.8426e-01
7.1900e-04     2.8170e-04     3.4725e-01
7.1900e-04     3.0890e-04     4.1620e-01
7.1900e-04     3.3610e-04     4.9100e-01
7.1900e-04     3.6320e-04     5.7119e-01
7.1900e-04     3.9040e-04     6.5723e-01
7.1900e-04     4.1760e-04     7.4869e-01
7.1900e-04     4.4470e-04     8.4504e-01
7.1900e-04     4.7190e-04     9.4682e-01
7.1900e-04     4.9910e-04     1.0535e+00
7.1900e-04     5.2630e-04     1.1649e+00
7.1900e-04     5.5340e-04     1.2804e+00
7.1900e-04     5.8060e-04     1.4007e+00
7.1900e-04     6.0780e-04     1.5250e+00
7.1900e-04     6.3490e-04     1.6528e+00
7.1900e-04     6.6210e-04     1.7847e+00
7.1900e-04     6.8930e-04     1.9201e+00
7.1900e-04     7.1650e-04     2.0587e+00
7.1900e-04     7.4360e-04     2.1998e+00
7.1900e-04     7.7080e-04     2.3441e+00
7.1900e-04     7.9800e-04     2.4910e+00
7.1900e-04     8.2520e-04     2.6401e+00
7.1900e-04     8.5230e-04     2.7906e+00
7.1900e-04     8.7950e-04     2.9435e+00
7.1900e-04     9.0670e-04     3.0978e+00
7.1900e-04     9.3380e-04     3.2528e+00
7.1900e-04     9.6100e-04     3.4094e+00
7.1900e-04     9.8820e-04     3.5667e+00
7.1900e-04     1.0150e-03     3.7222e+00
7.1900e-04     1.0430e-03     3.8849e+00
7.1900e-04     1.0700e-03     4.0417e+00
7.1900e-04     1.0970e-03     4.1982e+00
7.1900e-04     1.1240e-03     4.3543e+00
7.1900e-04     1.1510e-03     4.5095e+00
7.1900e-04     1.1780e-03     4.6638e+00
7.1900e-04     1.2060e-03     4.8224e+00
7.1900e-04     1.2330e-03     4.9739e+00
7.1900e-04     1.2600e-03     5.1237e+00
7.1900e-04     1.2870e-03     5.2715e+00
7.1900e-04     1.3140e-03     5.4172e+00
7.1900e-04     1.3410e-03     5.5606e+00
7.1900e-04     1.3690e-03     5.7066e+00
7.1900e-04     1.3960e-03     5.8445e+00
7.1900e-04     1.4230e-03     5.9795e+00
7.1900e-04     1.4500e-03     6.1113e+00
7.1900e-04     1.4770e-03     6.2398e+00
7.1900e-04     1.5040e-03     6.3648e+00
7.1900e-04     1.5320e-03     6.4906e+00
7.1900e-04     1.5590e-03     6.6081e+00
7.1900e-04     1.5860e-03     6.7215e+00
7.1900e-04     1.6130e-03     6.8309e+00
7.1900e-04     1.6400e-03     6.9360e+00
7.1900e-04     1.6670e-03     7.0368e+00
7.1900e-04     1.6950e-03     7.1365e+00
7.1900e-04     1.7220e-03     7.2281e+00
7.1900e-04     1.7490e-03     7.3150e+00
7.1900e-04     1.7760e-03     7.3971e+00
7.1900e-04     1.8030e-03     7.4744e+00
7.1900e-04     1.8310e-03     7.5494e+00
7.1900e-04     1.8580e-03     7.6167e+00
7.1900e-04     1.8850e-03     7.6789e+00
7.1900e-04     1.9120e-03     7.7361e+00
7.1900e-04     1.9390e-03     7.7882e+00
7.1900e-04     1.9660e-03     7.8352e+00
7.1900e-04     1.9940e-03     7.8785e+00
7.1900e-04     2.0210e-03     7.9151e+00
7.1900e-04     2.0480e-03     7.9465e+00
7.1900e-04     2.0750e-03     7.9728e+00
7.1900e-04     2.1020e-03     7.9940e+00
7.1900e-04     2.1290e-03     8.0101e+00
7.1900e-04     2.1570e-03     8.0215e+00
7.1900e-04     2.1840e-03     8.0274e+00
7.1900e-04     2.2110e-03     8.0284e+00
7.1900e-04     2.2380e-03     8.0245e+00
7.1900e-04     2.2650e-03     8.0157e+00
7.1900e-04     2.2920e-03     8.0022e+00
7.1900e-04     2.3200e-03     7.9832e+00
7.1900e-04     2.3470e-03     7.9603e+00
7.1900e-04     2.3740e-03     7.9328e+00
7.1900e-04     2.4010e-03     7.9009e+00
7.1900e-04     2.4280e-03     7.8647e+00
7.1900e-04     2.4550e-03     7.8243e+00
7.1900e-04     2.4830e-03     7.7781e+00
7.1900e-04     2.5100e-03     7.7295e+00
7.1900e-04     2.5370e-03     7.6770e+00
7.1900e-04     2.5640e-03     7.6207e+00
7.1900e-04     2.5910e-03     7.5608e+00
7.1900e-04     2.6180e-03     7.4974e+00
7.1900e-04     2.6460e-03     7.4281e+00
7.1900e-04     2.6730e-03     7.3580e+00
7.1900e-04     2.7000e-03     7.2848e+00
8.1340e-04     1.0000e-05     4.2831e-04
8.1340e-04     3.7170e-05     5.9161e-03
8.1340e-04     6.4340e-05     1.7716e-02
8.1340e-04     9.1520e-05     3.5816e-02
8.1340e-04     1.1870e-04     6.0180e-02
8.1340e-04     1.4590e-04     9.0790e-02
8.1340e-04     1.7300e-04     1.2743e-01
8.1340e-04     2.0020e-04     1.7031e-01
8.1340e-04     2.2740e-04     2.1922e-01
8.1340e-04     2.5450e-04     2.7387e-01
8.1340e-04     2.8170e-04     3.3456e-01
8.1340e-04     3.0890e-04     4.0100e-01
8.1340e-04     3.3610e-04     4.7308e-01
8.1340e-04     3.6320e-04     5.5036e-01
8.1340e-04     3.9040e-04     6.3329e-01
8.1340e-04     4.1760e-04     7.2144e-01
8.1340e-04     4.4470e-04     8.1430e-01
8.1340e-04     4.7190e-04     9.1242e-01
8.1340e-04     4.9910e-04     1.0153e+00
8.1340e-04     5.2630e-04     1.1227e+00
8.1340e-04     5.5340e-04     1.2340e+00
8.1340e-04     5.8060e-04     1.3500e+00
8.1340e-04     6.0780e-04     1.4699e+00
8.1340e-04     6.3490e-04     1.5932e+00
8.1340e-04     6.6210e-04     1.7204e+00
8.1340e-04     6.8930e-04     1.8510e+00
8.1340e-04     7.1650e-04     1.9848e+00
8.1340e-04     7.4360e-04     2.1209e+00
8.1340e-04     7.7080e-04     2.2602e+00
8.1340e-04     7.9800e-04     2.4019e+00
8.1340e-04     8.2520e-04     2.5459e+00
8.1340e-04     8.5230e-04     2.6912e+00
8.1340e-04     8.7950e-04     2.8388e+00
8.1340e-04     9.0670e-04     2.9879e+00
8.1340e-04     9.3380e-04     3.1376e+00
8.1340e-04     9.6100e-04     3.2889e+00
8.1340e-04     9.8820e-04     3.4409e+00
8.1340e-04     1.0150e-03     3.5912e+00
8.1340e-04     1.0430e-03     3.7484e+00
8.1340e-04     1.0700e-03     3.9001e+00
8.1340e-04     1.0970e-03     4.0514e+00
8.1340e-04     1.1240e-03     4.2024e+00
8.1340e-04     1.1510e-03     4.3526e+00
8.1340e-04     1.1780e-03     4.5019e+00
8.1340e-04     1.2060e-03     4.6554e+00
8.1340e-04     1.2330e-03     4.8021e+00
8.1340e-04     1.2600e-03     4.9472e+00
8.1340e-04     1.2870e-03     5.0904e+00
8.1340e-04     1.3140e-03     5.2316e+00
8.1340e-04     1.3410e-03     5.3706e+00
8.1340e-04     1.3690e-03     5.5121e+00
8.1340e-04     1.3960e-03     5.6459e+00
8.1340e-04     1.4230e-03     5.7769e+00
8.1340e-04     1.4500e-03     5.9049e+00
8.1340e-04     1.4770e-03     6.0297e+00
8.1340e-04     1.5040e-03     6.1511e+00
8.1340e-04     1.5320e-03     6.2734e+00
8.1340e-04     1.5590e-03     6.3876e+00
8.1340e-04     1.5860e-03     6.4979e+00
8.1340e-04     1.6130e-03     6.6044e+00
8.1340e-04     1.6400e-03     6.7068e+00
8.1340e-04     1.6670e-03     6.8050e+00
8.1340e-04     1.6950e-03     6.9023e+00
8.1340e-04     1.7220e-03     6.9917e+00
8.1340e-04     1.7490e-03     7.0766e+00
8.1340e-04     1.7760e-03     7.1569e+00
8.1340e-04     1.8030e-03     7.2325e+00
8.1340e-04     1.8310e-03     7.3060e+00
8.1340e-04     1.8580e-03     7.3720e+00
8.1340e-04     1.8850e-03     7.4331e+00
8.1340e-04     1.9120e-03     7.4894e+00
8.1340e-04     1.9390e-03     7.5408e+00
8.1340e-04     1.9660e-03     7.5873e+00
8.1340e-04     1.9940e-03     7.6302e+00
8.1340e-04     2.0210e-03     7.6666e+00
8.1340e-04     2.0480e-03     7.6980e+00
8.1340e-04     2.0750e-03     7.7245e+00
8.1340e-04     2.1020e-03     7.7460e+00
8.1340e-04     2.1290e-03     7.7627e+00
8.1340e-04     2.1570e-03     7.7748e+00
8.1340e-04     2.1840e-03     7.7815e+00
8.1340e-04     2.2110e-03     7.7835e+00
8.1340e-04     2.2380e-03     7.7807e+00
8.1340e-04     2.2650e-03     7.7733e+00
8.1340e-04     2.2920e-03     7.7612e+00
8.1340e-04     2.3200e-03     7.7439e+00
8.1340e-04     2.3470e-03     7.7227e+00
8.1340e-04     2.3740e-03     7.6971e+00
8.1340e-04     2.4010e-03     7.6672e+00
8.1340e-04     2.4280e-03     7.6332e+00
8.1340e-04     2.4550e-03     7.5950e+00
8.1340e-04     2.4830e-03     7.5512e+00
8.1340e-04     2.5100e-03     7.5050e+00
8.1340e-04     2.5370e-03     7.4551e+00
8.1340e-04     2.5640e-03     7.4015e+00
8.1340e-04     2.5910e-03     7.3444e+00
8.1340e-04     2.6180e-03     7.2838e+00
8.1340e-04     2.6460e-03     7.2176e+00
8.1340e-04     2.6730e-03     7.1504e+00
8.1340e-04     2.7000e-03     7.0803e+00
9.2010e-04     1.0000e-05     4.1084e-04
9.2010e-04     3.7170e-05     5.6747e-03
9.2010e-04     6.4340e-05     1.6994e-02
9.2010e-04     9.1520e-05     3.4355e-02
9.2010e-04     1.1870e-04     5.7726e-02
9.2010e-04     1.4590e-04     8.7089e-02
9.2010e-04     1.7300e-04     1.2224e-01
9.2010e-04     2.0020e-04     1.6337e-01
9.2010e-04     2.2740e-04     2.1029e-01
9.2010e-04     2.5450e-04     2.6272e-01
9.2010e-04     2.8170e-04     3.2096e-01
9.2010e-04     3.0890e-04     3.8471e-01
9.2010e-04     3.3610e-04     4.5386e-01
9.2010e-04     3.6320e-04     5.2802e-01
9.2010e-04     3.9040e-04     6.0761e-01
9.2010e-04     4.1760e-04     6.9221e-01
9.2010e-04     4.4470e-04     7.8135e-01
9.2010e-04     4.7190e-04     8.7552e-01
9.2010e-04     4.9910e-04     9.7426e-01
9.2010e-04     5.2630e-04     1.0774e+00
9.2010e-04     5.5340e-04     1.1843e+00
9.2010e-04     5.8060e-04     1.2957e+00
9.2010e-04     6.0780e-04     1.4108e+00
9.2010e-04     6.3490e-04     1.5292e+00
9.2010e-04     6.6210e-04     1.6515e+00
9.2010e-04     6.8930e-04     1.7769e+00
9.2010e-04     7.1650e-04     1.9054e+00
9.2010e-04     7.4360e-04     2.0363e+00
9.2010e-04     7.7080e-04     2.1702e+00
9.2010e-04     7.9800e-04     2.3064e+00
9.2010e-04     8.2520e-04     2.4448e+00
9.2010e-04     8.5230e-04     2.5846e+00
9.2010e-04     8.7950e-04     2.7265e+00
9.2010e-04     9.0670e-04     2.8699e+00
9.2010e-04     9.3380e-04     3.0140e+00
9.2010e-04     9.6100e-04     3.1596e+00
9.2010e-04     9.8820e-04     3.3059e+00
9.2010e-04     1.0150e-03     3.4505e+00
9.2010e-04     1.0430e-03     3.6020e+00
9.2010e-04     1.0700e-03     3.7480e+00
9.2010e-04     1.0970e-03     3.8939e+00
9.2010e-04     1.1240e-03     4.0393e+00
9.2010e-04     1.1510e-03     4.1841e+00
9.2010e-04     1.1780e-03     4.3280e+00
9.2010e-04     1.2060e-03     4.4761e+00
9.2010e-04     1.2330e-03     4.6176e+00
9.2010e-04     1.2600e-03     4.7576e+00
9.2010e-04     1.2870e-03     4.8958e+00
9.2010e-04     1.3140e-03     5.0322e+00
9.2010e-04     1.3410e-03     5.1664e+00
9.2010e-04     1.3690e-03     5.3032e+00
9.2010e-04     1.3960e-03     5.4325e+00
9.2010e-04     1.4230e-03     5.5592e+00
9.2010e-04     1.4500e-03     5.6830e+00
9.2010e-04     1.4770e-03     5.8038e+00
9.2010e-04     1.5040e-03     5.9214e+00
9.2010e-04     1.5320e-03     6.0399e+00
9.2010e-04     1.5590e-03     6.1505e+00
9.2010e-04     1.5860e-03     6.2576e+00
9.2010e-04     1.6130e-03     6.3609e+00
9.2010e-04     1.6400e-03     6.4603e+00
9.2010e-04     1.6670e-03     6.5558e+00
9.2010e-04     1.6950e-03     6.6504e+00
9.2010e-04     1.7220e-03     6.7374e+00
9.2010e-04     1.7490e-03     6.8201e+00
9.2010e-04     1.7760e-03     6.8984e+00
9.2010e-04     1.8030e-03     6.9723e+00
9.2010e-04     1.8310e-03     7.0441e+00
9.2010e-04     1.8580e-03     7.1087e+00
9.2010e-04     1.8850e-03     7.1686e+00
9.2010e-04     1.9120e-03     7.2239e+00
9.2010e-04     1.9390e-03     7.2745e+00
9.2010e-04     1.9660e-03     7.3203e+00
9.2010e-04     1.9940e-03     7.3629e+00
9.2010e-04     2.0210e-03     7.3990e+00
9.2010e-04     2.0480e-03     7.4304e+00
9.2010e-04     2.0750e-03     7.4570e+00
9.2010e-04     2.1020e-03     7.4789e+00
9.2010e-04     2.1290e-03     7.4961e+00
9.2010e-04     2.1570e-03     7.5089e+00
9.2010e-04     2.1840e-03     7.5166e+00
9.2010e-04     2.2110e-03     7.5196e+00
9.2010e-04     2.2380e-03     7.5180e+00
9.2010e-04     2.2650e-03     7.5120e+00
9.2010e-04     2.2920e-03     7.5015e+00
9.2010e-04     2.3200e-03     7.4859e+00
9.2010e-04     2.3470e-03     7.4666e+00
9.2010e-04     2.3740e-03     7.4430e+00
9.2010e-04     2.4010e-03     7.4152e+00
9.2010e-04     2.4280e-03     7.3834e+00
9.2010e-04     2.4550e-03     7.3476e+00
9.2010e-04     2.4830e-03     7.3064e+00
9.2010e-04     2.5100e-03     7.2629e+00
9.2010e-04     2.5370e-03     7.2157e+00
9.2010e-04     2.5640e-03     7.1650e+00
9.2010e-04     2.5910e-03     7.1108e+00
9.2010e-04     2.6180e-03     7.0533e+00
9.2010e-04     2.6460e-03     6.9903e+00
9.2010e-04     2.6730e-03     6.9264e+00
9.2010e-04     2.7000e-03     6.8595e+00
1.0410e-03     1.0000e-05     3.9217e-04
1.0410e-03     3.7170e-05     5.4169e-03
1.0410e-03     6.4340e-05     1.6222e-02
1.0410e-03     9.1520e-05     3.2795e-02
1.0410e-03     1.1870e-04     5.5105e-02
1.0410e-03     1.4590e-04     8.3136e-02
1.0410e-03     1.7300e-04     1.1669e-01
1.0410e-03     2.0020e-04     1.5596e-01
1.0410e-03     2.2740e-04     2.0076e-01
1.0410e-03     2.5450e-04     2.5082e-01
1.0410e-03     2.8170e-04     3.0642e-01
1.0410e-03     3.0890e-04     3.6730e-01
1.0410e-03     3.3610e-04     4.3334e-01
1.0410e-03     3.6320e-04     5.0416e-01
1.0410e-03     3.9040e-04     5.8017e-01
1.0410e-03     4.1760e-04     6.6098e-01
1.0410e-03     4.4470e-04     7.4613e-01
1.0410e-03     4.7190e-04     8.3610e-01
1.0410e-03     4.9910e-04     9.3044e-01
1.0410e-03     5.2630e-04     1.0290e+00
1.0410e-03     5.5340e-04     1.1312e+00
1.0410e-03     5.8060e-04     1.2376e+00
1.0410e-03     6.0780e-04     1.3477e+00
1.0410e-03     6.3490e-04     1.4609e+00
1.0410e-03     6.6210e-04     1.5777e+00
1.0410e-03     6.8930e-04     1.6977e+00
1.0410e-03     7.1650e-04     1.8206e+00
1.0410e-03     7.4360e-04     1.9458e+00
1.0410e-03     7.7080e-04     2.0739e+00
1.0410e-03     7.9800e-04     2.2043e+00
1.0410e-03     8.2520e-04     2.3367e+00
1.0410e-03     8.5230e-04     2.4705e+00
1.0410e-03     8.7950e-04     2.6064e+00
1.0410e-03     9.0670e-04     2.7437e+00
1.0410e-03     9.3380e-04     2.8818e+00
1.0410e-03     9.6100e-04     3.0212e+00
1.0410e-03     9.8820e-04     3.1614e+00
1.0410e-03     1.0150e-03     3.3001e+00
1.0410e-03     1.0430e-03     3.4453e+00
1.0410e-03     1.0700e-03     3.5853e+00
1.0410e-03     1.0970e-03     3.7252e+00
1.0410e-03     1.1240e-03     3.8648e+00
1.0410e-03     1.1510e-03     4.0037e+00
1.0410e-03     1.1780e-03     4.1419e+00
1.0410e-03     1.2060e-03     4.2842e+00
1.0410e-03     1.2330e-03     4.4201e+00
1.0410e-03     1.2600e-03     4.5546e+00
1.0410e-03     1.2870e-03     4.6876e+00
1.0410e-03     1.3140e-03     4.8187e+00
1.0410e-03     1.3410e-03     4.9478e+00
1.0410e-03     1.3690e-03     5.0795e+00
1.0410e-03     1.3960e-03     5.2040e+00
1.0410e-03     1.4230e-03     5.3260e+00
1.0410e-03     1.4500e-03     5.4453e+00
1.0410e-03     1.4770e-03     5.5618e+00
1.0410e-03     1.5040e-03     5.6753e+00
1.0410e-03     1.5320e-03     5.7896e+00
1.0410e-03     1.5590e-03     5.8965e+00
1.0410e-03     1.5860e-03     6.0000e+00
1.0410e-03     1.6130e-03     6.0999e+00
1.0410e-03     1.6400e-03     6.1962e+00
1.0410e-03     1.6670e-03     6.2886e+00
1.0410e-03     1.6950e-03     6.3803e+00
1.0410e-03     1.7220e-03     6.4647e+00
1.0410e-03     1.7490e-03     6.5451e+00
1.0410e-03     1.7760e-03     6.6212e+00
1.0410e-03     1.8030e-03     6.6931e+00
1.0410e-03     1.8310e-03     6.7631e+00
1.0410e-03     1.8580e-03     6.8262e+00
1.0410e-03     1.8850e-03     6.8848e+00
1.0410e-03     1.9120e-03     6.9390e+00
1.0410e-03     1.9390e-03     6.9887e+00
1.0410e-03     1.9660e-03     7.0338e+00
1.0410e-03     1.9940e-03     7.0759e+00
1.0410e-03     2.0210e-03     7.1118e+00
1.0410e-03     2.0480e-03     7.1431e+00
1.0410e-03     2.0750e-03     7.1699e+00
1.0410e-03     2.1020e-03     7.1921e+00
1.0410e-03     2.1290e-03     7.2098e+00
1.0410e-03     2.1570e-03     7.2234e+00
1.0410e-03     2.1840e-03     7.2319e+00
1.0410e-03     2.2110e-03     7.2361e+00
1.0410e-03     2.2380e-03     7.2358e+00
1.0410e-03     2.2650e-03     7.2312e+00
1.0410e-03     2.2920e-03     7.2223e+00
1.0410e-03     2.3200e-03     7.2086e+00
1.0410e-03     2.3470e-03     7.1912e+00
1.0410e-03     2.3740e-03     7.1697e+00
1.0410e-03     2.4010e-03     7.1442e+00
1.0410e-03     2.4280e-03     7.1148e+00
1.0410e-03     2.4550e-03     7.0816e+00
1.0410e-03     2.4830e-03     7.0432e+00
1.0410e-03     2.5100e-03     7.0024e+00
1.0410e-03     2.5370e-03     6.9582e+00
1.0410e-03     2.5640e-03     6.9104e+00
1.0410e-03     2.5910e-03     6.8594e+00
1.0410e-03     2.6180e-03     6.8051e+00
1.0410e-03     2.6460e-03     6.7456e+00
1.0410e-03     2.6730e-03     6.6851e+00
1.0410e-03     2.7000e-03     6.6218e+00
1.1770e-03     1.0000e-05     3.7250e-04
1.1770e-03     3.7170e-05     5.1453e-03
1.1770e-03     6.4340e-05     1.5408e-02
1.1770e-03     9.1520e-05     3.1151e-02
1.1770e-03     1.1870e-04     5.2343e-02
1.1770e-03     1.4590e-04     7.8970e-02
1.1770e-03     1.7300e-04     1.1085e-01
1.1770e-03     2.0020e-04     1.4815e-01
1.1770e-03     2.2740e-04     1.9071e-01
1.1770e-03     2.5450e-04     2.3827e-01
1.1770e-03     2.8170e-04     2.9110e-01
1.1770e-03     3.0890e-04     3.4895e-01
1.1770e-03     3.3610e-04     4.1170e-01
1.1770e-03     3.6320e-04     4.7901e-01
1.1770e-03     3.9040e-04     5.5125e-01
1.1770e-03     4.1760e-04     6.2807e-01
1.1770e-03     4.4470e-04     7.0901e-01
1.1770e-03     4.7190e-04     7.9455e-01
1.1770e-03     4.9910e-04     8.8424e-01
1.1770e-03     5.2630e-04     9.7795e-01
1.1770e-03     5.5340e-04     1.0751e+00
1.1770e-03     5.8060e-04     1.1764e+00
1.1770e-03     6.0780e-04     1.2811e+00
1.1770e-03     6.3490e-04     1.3888e+00
1.1770e-03     6.6210e-04     1.5000e+00
1.1770e-03     6.8930e-04     1.6142e+00
1.1770e-03     7.1650e-04     1.7312e+00
1.1770e-03     7.4360e-04     1.8504e+00
1.1770e-03     7.7080e-04     1.9724e+00
1.1770e-03     7.9800e-04     2.0965e+00
1.1770e-03     8.2520e-04     2.2227e+00
1.1770e-03     8.5230e-04     2.3502e+00
1.1770e-03     8.7950e-04     2.4797e+00
1.1770e-03     9.0670e-04     2.6106e+00
1.1770e-03     9.3380e-04     2.7422e+00
1.1770e-03     9.6100e-04     2.8753e+00
1.1770e-03     9.8820e-04     3.0090e+00
1.1770e-03     1.0150e-03     3.1413e+00
1.1770e-03     1.0430e-03     3.2799e+00
1.1770e-03     1.0700e-03     3.4136e+00
1.1770e-03     1.0970e-03     3.5472e+00
1.1770e-03     1.1240e-03     3.6806e+00
1.1770e-03     1.1510e-03     3.8134e+00
1.1770e-03     1.1780e-03     3.9455e+00
1.1770e-03     1.2060e-03     4.0815e+00
1.1770e-03     1.2330e-03     4.2115e+00
1.1770e-03     1.2600e-03     4.3403e+00
1.1770e-03     1.2870e-03     4.4675e+00
1.1770e-03     1.3140e-03     4.5931e+00
1.1770e-03     1.3410e-03     4.7169e+00
1.1770e-03     1.3690e-03     4.8431e+00
1.1770e-03     1.3960e-03     4.9625e+00
1.1770e-03     1.4230e-03     5.0796e+00
1.1770e-03     1.4500e-03     5.1942e+00
1.1770e-03     1.4770e-03     5.3061e+00
1.1770e-03     1.5040e-03     5.4151e+00
1.1770e-03     1.5320e-03     5.5251e+00
