 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4670e-03     4.1110e-05     4.2733e-07
2.4670e-03     4.3510e-05     4.7866e-07
2.4670e-03     4.6040e-05     5.3592e-07
2.4670e-03     4.8710e-05     5.9985e-07
2.4670e-03     5.1550e-05     6.7180e-07
2.4670e-03     5.4550e-05     7.5221e-07
2.4670e-03     5.7720e-05     8.4211e-07
2.4670e-03     6.1080e-05     9.4293e-07
2.4670e-03     6.4630e-05     1.0556e-06
2.4670e-03     6.8390e-05     1.1819e-06
2.4670e-03     7.2370e-05     1.3233e-06
2.4670e-03     7.6580e-05     1.4815e-06
2.4670e-03     8.1040e-05     1.6589e-06
2.4670e-03     8.5750e-05     1.8570e-06
2.4670e-03     9.0740e-05     2.0790e-06
2.4670e-03     9.6020e-05     2.3275e-06
2.4670e-03     1.0160e-04     2.6053e-06
2.4670e-03     1.0750e-04     2.9159e-06
2.4670e-03     1.1380e-04     3.2667e-06
2.4670e-03     1.2040e-04     3.6554e-06
2.4670e-03     1.2740e-04     4.0913e-06
2.4670e-03     1.3480e-04     4.5785e-06
2.4670e-03     1.4270e-04     5.1285e-06
2.4670e-03     1.5100e-04     5.7395e-06
2.4670e-03     1.5970e-04     6.4162e-06
2.4670e-03     1.6900e-04     7.1806e-06
2.4670e-03     1.7890e-04     8.0406e-06
2.4670e-03     1.8930e-04     8.9953e-06
2.4670e-03     2.0030e-04     1.0062e-05
2.4670e-03     2.1190e-04     1.1250e-05
2.4670e-03     2.2430e-04     1.2590e-05
2.4670e-03     2.3730e-04     1.4074e-05
2.4670e-03     2.5110e-04     1.5736e-05
2.4670e-03     2.6570e-04     1.7591e-05
2.4670e-03     2.8120e-04     1.9667e-05
2.4670e-03     2.9750e-04     2.1969e-05
2.4670e-03     3.1490e-04     2.4559e-05
2.4670e-03     3.3320e-04     2.7427e-05
2.4670e-03     3.5260e-04     3.0626e-05
2.4670e-03     3.7310e-04     3.4183e-05
2.4670e-03     3.9480e-04     3.8139e-05
2.4670e-03     4.1770e-04     4.2523e-05
2.4670e-03     4.4200e-04     4.7404e-05
2.4670e-03     4.6780e-04     5.2835e-05
2.4670e-03     4.9500e-04     5.8829e-05
2.4670e-03     5.2380e-04     6.5464e-05
2.4670e-03     5.5420e-04     7.2774e-05
2.4670e-03     5.8650e-04     8.0868e-05
2.4670e-03     6.2060e-04     8.9756e-05
2.4670e-03     6.5670e-04     9.9522e-05
2.4670e-03     6.9490e-04     1.1022e-04
2.4670e-03     7.3540e-04     1.2193e-04
2.4670e-03     7.7810e-04     1.3464e-04
2.4670e-03     8.2340e-04     1.4847e-04
2.4670e-03     8.7130e-04     1.6341e-04
2.4670e-03     9.2200e-04     1.7949e-04
2.4670e-03     9.7570e-04     1.9671e-04
2.4670e-03     1.0320e-03     2.1486e-04
2.4670e-03     1.0920e-03     2.3416e-04
2.4670e-03     1.1560e-03     2.5454e-04
2.4670e-03     1.2230e-03     2.7546e-04
2.4670e-03     1.2940e-03     2.9695e-04
2.4670e-03     1.3700e-03     3.1892e-04
2.4670e-03     1.4490e-03     3.4040e-04
2.4670e-03     1.5340e-03     3.6167e-04
2.4670e-03     1.6230e-03     3.8161e-04
2.4670e-03     1.7170e-03     3.9984e-04
2.4670e-03     1.8170e-03     4.1578e-04
2.4670e-03     1.9230e-03     4.2862e-04
2.4670e-03     2.0350e-03     4.3754e-04
2.4670e-03     2.1530e-03     4.4181e-04
2.4670e-03     2.2790e-03     4.4077e-04
2.4670e-03     2.4110e-03     4.3388e-04
2.4670e-03     2.5520e-03     4.2064e-04
2.4670e-03     2.7000e-03     4.0117e-04
2.7910e-03     1.0000e-05     2.4898e-08
2.7910e-03     1.0580e-05     2.7870e-08
2.7910e-03     1.1200e-05     3.1232e-08
2.7910e-03     1.1850e-05     3.4962e-08
2.7910e-03     1.2540e-05     3.9152e-08
2.7910e-03     1.3270e-05     4.3843e-08
2.7910e-03     1.4040e-05     4.9078e-08
2.7910e-03     1.4860e-05     5.4978e-08
2.7910e-03     1.5720e-05     6.1526e-08
2.7910e-03     1.6640e-05     6.8937e-08
2.7910e-03     1.7600e-05     7.7121e-08
2.7910e-03     1.8630e-05     8.6411e-08
2.7910e-03     1.9710e-05     9.6719e-08
2.7910e-03     2.0860e-05     1.0833e-07
2.7910e-03     2.2070e-05     1.2126e-07
2.7910e-03     2.3360e-05     1.3585e-07
2.7910e-03     2.4710e-05     1.5201e-07
2.7910e-03     2.6150e-05     1.7024e-07
2.7910e-03     2.7670e-05     1.9060e-07
2.7910e-03     2.9280e-05     2.1342e-07
2.7910e-03     3.0990e-05     2.3907e-07
2.7910e-03     3.2790e-05     2.6764e-07
2.7910e-03     3.4700e-05     2.9972e-07
2.7910e-03     3.6720e-05     3.3563e-07
2.7910e-03     3.8850e-05     3.7568e-07
2.7910e-03     4.1110e-05     4.2064e-07
2.7910e-03     4.3510e-05     4.7117e-07
2.7910e-03     4.6040e-05     5.2753e-07
2.7910e-03     4.8710e-05     5.9046e-07
2.7910e-03     5.1550e-05     6.6128e-07
2.7910e-03     5.4550e-05     7.4044e-07
2.7910e-03     5.7720e-05     8.2893e-07
2.7910e-03     6.1080e-05     9.2817e-07
2.7910e-03     6.4630e-05     1.0391e-06
2.7910e-03     6.8390e-05     1.1634e-06
2.7910e-03     7.2370e-05     1.3026e-06
2.7910e-03     7.6580e-05     1.4583e-06
2.7910e-03     8.1040e-05     1.6329e-06
2.7910e-03     8.5750e-05     1.8279e-06
2.7910e-03     9.0740e-05     2.0465e-06
2.7910e-03     9.6020e-05     2.2911e-06
2.7910e-03     1.0160e-04     2.5645e-06
2.7910e-03     1.0750e-04     2.8703e-06
2.7910e-03     1.1380e-04     3.2156e-06
2.7910e-03     1.2040e-04     3.5982e-06
2.7910e-03     1.2740e-04     4.0273e-06
2.7910e-03     1.3480e-04     4.5068e-06
2.7910e-03     1.4270e-04     5.0482e-06
2.7910e-03     1.5100e-04     5.6496e-06
2.7910e-03     1.5970e-04     6.3157e-06
2.7910e-03     1.6900e-04     7.0681e-06
2.7910e-03     1.7890e-04     7.9146e-06
2.7910e-03     1.8930e-04     8.8543e-06
2.7910e-03     2.0030e-04     9.9042e-06
2.7910e-03     2.1190e-04     1.1073e-05
2.7910e-03     2.2430e-04     1.2393e-05
2.7910e-03     2.3730e-04     1.3853e-05
2.7910e-03     2.5110e-04     1.5489e-05
2.7910e-03     2.6570e-04     1.7315e-05
2.7910e-03     2.8120e-04     1.9359e-05
2.7910e-03     2.9750e-04     2.1625e-05
2.7910e-03     3.1490e-04     2.4173e-05
2.7910e-03     3.3320e-04     2.6996e-05
2.7910e-03     3.5260e-04     3.0145e-05
2.7910e-03     3.7310e-04     3.3645e-05
2.7910e-03     3.9480e-04     3.7539e-05
2.7910e-03     4.1770e-04     4.1854e-05
2.7910e-03     4.4200e-04     4.6657e-05
2.7910e-03     4.6780e-04     5.2002e-05
2.7910e-03     4.9500e-04     5.7901e-05
2.7910e-03     5.2380e-04     6.4431e-05
2.7910e-03     5.5420e-04     7.1624e-05
2.7910e-03     5.8650e-04     7.9589e-05
2.7910e-03     6.2060e-04     8.8335e-05
2.7910e-03     6.5670e-04     9.7944e-05
2.7910e-03     6.9490e-04     1.0847e-04
2.7910e-03     7.3540e-04     1.1999e-04
2.7910e-03     7.7810e-04     1.3250e-04
2.7910e-03     8.2340e-04     1.4610e-04
2.7910e-03     8.7130e-04     1.6080e-04
2.7910e-03     9.2200e-04     1.7661e-04
2.7910e-03     9.7570e-04     1.9354e-04
2.7910e-03     1.0320e-03     2.1139e-04
2.7910e-03     1.0920e-03     2.3037e-04
2.7910e-03     1.1560e-03     2.5041e-04
2.7910e-03     1.2230e-03     2.7097e-04
2.7910e-03     1.2940e-03     2.9208e-04
2.7910e-03     1.3700e-03     3.1367e-04
2.7910e-03     1.4490e-03     3.3476e-04
2.7910e-03     1.5340e-03     3.5564e-04
2.7910e-03     1.6230e-03     3.7522e-04
2.7910e-03     1.7170e-03     3.9309e-04
2.7910e-03     1.8170e-03     4.0871e-04
2.7910e-03     1.9230e-03     4.2127e-04
2.7910e-03     2.0350e-03     4.2998e-04
2.7910e-03     2.1530e-03     4.3411e-04
2.7910e-03     2.2790e-03     4.3300e-04
2.7910e-03     2.4110e-03     4.2616e-04
2.7910e-03     2.5520e-03     4.1308e-04
2.7910e-03     2.7000e-03     3.9389e-04
3.1570e-03     1.0000e-05     2.4500e-08
3.1570e-03     1.0580e-05     2.7425e-08
3.1570e-03     1.1200e-05     3.0733e-08
3.1570e-03     1.1850e-05     3.4404e-08
3.1570e-03     1.2540e-05     3.8527e-08
3.1570e-03     1.3270e-05     4.3143e-08
3.1570e-03     1.4040e-05     4.8295e-08
3.1570e-03     1.4860e-05     5.4100e-08
3.1570e-03     1.5720e-05     6.0543e-08
3.1570e-03     1.6640e-05     6.7836e-08
3.1570e-03     1.7600e-05     7.5889e-08
3.1570e-03     1.8630e-05     8.5031e-08
3.1570e-03     1.9710e-05     9.5174e-08
3.1570e-03     2.0860e-05     1.0660e-07
3.1570e-03     2.2070e-05     1.1933e-07
3.1570e-03     2.3360e-05     1.3368e-07
3.1570e-03     2.4710e-05     1.4958e-07
3.1570e-03     2.6150e-05     1.6752e-07
3.1570e-03     2.7670e-05     1.8756e-07
3.1570e-03     2.9280e-05     2.1001e-07
3.1570e-03     3.0990e-05     2.3525e-07
3.1570e-03     3.2790e-05     2.6337e-07
3.1570e-03     3.4700e-05     2.9494e-07
3.1570e-03     3.6720e-05     3.3026e-07
3.1570e-03     3.8850e-05     3.6968e-07
3.1570e-03     4.1110e-05     4.1392e-07
3.1570e-03     4.3510e-05     4.6364e-07
3.1570e-03     4.6040e-05     5.1911e-07
3.1570e-03     4.8710e-05     5.8103e-07
3.1570e-03     5.1550e-05     6.5072e-07
3.1570e-03     5.4550e-05     7.2861e-07
3.1570e-03     5.7720e-05     8.1569e-07
3.1570e-03     6.1080e-05     9.1334e-07
3.1570e-03     6.4630e-05     1.0225e-06
3.1570e-03     6.8390e-05     1.1448e-06
3.1570e-03     7.2370e-05     1.2818e-06
3.1570e-03     7.6580e-05     1.4351e-06
3.1570e-03     8.1040e-05     1.6068e-06
3.1570e-03     8.5750e-05     1.7987e-06
3.1570e-03     9.0740e-05     2.0138e-06
3.1570e-03     9.6020e-05     2.2545e-06
3.1570e-03     1.0160e-04     2.5235e-06
3.1570e-03     1.0750e-04     2.8244e-06
3.1570e-03     1.1380e-04     3.1642e-06
3.1570e-03     1.2040e-04     3.5407e-06
3.1570e-03     1.2740e-04     3.9629e-06
3.1570e-03     1.3480e-04     4.4348e-06
3.1570e-03     1.4270e-04     4.9675e-06
3.1570e-03     1.5100e-04     5.5593e-06
3.1570e-03     1.5970e-04     6.2147e-06
3.1570e-03     1.6900e-04     6.9551e-06
3.1570e-03     1.7890e-04     7.7881e-06
3.1570e-03     1.8930e-04     8.7128e-06
3.1570e-03     2.0030e-04     9.7458e-06
3.1570e-03     2.1190e-04     1.0896e-05
3.1570e-03     2.2430e-04     1.2195e-05
3.1570e-03     2.3730e-04     1.3632e-05
3.1570e-03     2.5110e-04     1.5241e-05
3.1570e-03     2.6570e-04     1.7038e-05
3.1570e-03     2.8120e-04     1.9049e-05
3.1570e-03     2.9750e-04     2.1278e-05
3.1570e-03     3.1490e-04     2.3786e-05
3.1570e-03     3.3320e-04     2.6563e-05
3.1570e-03     3.5260e-04     2.9662e-05
3.1570e-03     3.7310e-04     3.3106e-05
3.1570e-03     3.9480e-04     3.6937e-05
3.1570e-03     4.1770e-04     4.1183e-05
3.1570e-03     4.4200e-04     4.5908e-05
3.1570e-03     4.6780e-04     5.1167e-05
3.1570e-03     4.9500e-04     5.6970e-05
3.1570e-03     5.2380e-04     6.3394e-05
3.1570e-03     5.5420e-04     7.0471e-05
3.1570e-03     5.8650e-04     7.8307e-05
3.1570e-03     6.2060e-04     8.6910e-05
3.1570e-03     6.5670e-04     9.6362e-05
3.1570e-03     6.9490e-04     1.0672e-04
3.1570e-03     7.3540e-04     1.1805e-04
3.1570e-03     7.7810e-04     1.3035e-04
3.1570e-03     8.2340e-04     1.4373e-04
3.1570e-03     8.7130e-04     1.5818e-04
3.1570e-03     9.2200e-04     1.7373e-04
3.1570e-03     9.7570e-04     1.9038e-04
3.1570e-03     1.0320e-03     2.0792e-04
3.1570e-03     1.0920e-03     2.2658e-04
3.1570e-03     1.1560e-03     2.4627e-04
3.1570e-03     1.2230e-03     2.6648e-04
3.1570e-03     1.2940e-03     2.8722e-04
3.1570e-03     1.3700e-03     3.0843e-04
3.1570e-03     1.4490e-03     3.2914e-04
3.1570e-03     1.5340e-03     3.4964e-04
3.1570e-03     1.6230e-03     3.6885e-04
3.1570e-03     1.7170e-03     3.8638e-04
3.1570e-03     1.8170e-03     4.0168e-04
3.1570e-03     1.9230e-03     4.1398e-04
3.1570e-03     2.0350e-03     4.2248e-04
3.1570e-03     2.1530e-03     4.2648e-04
3.1570e-03     2.2790e-03     4.2533e-04
3.1570e-03     2.4110e-03     4.1855e-04
3.1570e-03     2.5520e-03     4.0564e-04
3.1570e-03     2.7000e-03     3.8674e-04
3.5710e-03     1.0000e-05     2.4105e-08
3.5710e-03     1.0580e-05     2.6982e-08
3.5710e-03     1.1200e-05     3.0237e-08
3.5710e-03     1.1850e-05     3.3848e-08
3.5710e-03     1.2540e-05     3.7904e-08
3.5710e-03     1.3270e-05     4.2446e-08
3.5710e-03     1.4040e-05     4.7514e-08
3.5710e-03     1.4860e-05     5.3226e-08
3.5710e-03     1.5720e-05     5.9565e-08
3.5710e-03     1.6640e-05     6.6740e-08
3.5710e-03     1.7600e-05     7.4663e-08
3.5710e-03     1.8630e-05     8.3657e-08
3.5710e-03     1.9710e-05     9.3637e-08
3.5710e-03     2.0860e-05     1.0488e-07
3.5710e-03     2.2070e-05     1.1740e-07
3.5710e-03     2.3360e-05     1.3152e-07
3.5710e-03     2.4710e-05     1.4716e-07
3.5710e-03     2.6150e-05     1.6481e-07
3.5710e-03     2.7670e-05     1.8453e-07
3.5710e-03     2.9280e-05     2.0662e-07
3.5710e-03     3.0990e-05     2.3145e-07
3.5710e-03     3.2790e-05     2.5911e-07
3.5710e-03     3.4700e-05     2.9017e-07
3.5710e-03     3.6720e-05     3.2493e-07
3.5710e-03     3.8850e-05     3.6371e-07
3.5710e-03     4.1110e-05     4.0724e-07
3.5710e-03     4.3510e-05     4.5615e-07
3.5710e-03     4.6040e-05     5.1072e-07
3.5710e-03     4.8710e-05     5.7164e-07
3.5710e-03     5.1550e-05     6.4020e-07
3.5710e-03     5.4550e-05     7.1684e-07
3.5710e-03     5.7720e-05     8.0251e-07
3.5710e-03     6.1080e-05     8.9859e-07
3.5710e-03     6.4630e-05     1.0060e-06
3.5710e-03     6.8390e-05     1.1263e-06
3.5710e-03     7.2370e-05     1.2611e-06
3.5710e-03     7.6580e-05     1.4119e-06
3.5710e-03     8.1040e-05     1.5809e-06
3.5710e-03     8.5750e-05     1.7697e-06
3.5710e-03     9.0740e-05     1.9813e-06
3.5710e-03     9.6020e-05     2.2181e-06
3.5710e-03     1.0160e-04     2.4828e-06
3.5710e-03     1.0750e-04     2.7788e-06
3.5710e-03     1.1380e-04     3.1131e-06
3.5710e-03     1.2040e-04     3.4835e-06
3.5710e-03     1.2740e-04     3.8989e-06
3.5710e-03     1.3480e-04     4.3631e-06
3.5710e-03     1.4270e-04     4.8872e-06
3.5710e-03     1.5100e-04     5.4694e-06
3.5710e-03     1.5970e-04     6.1143e-06
3.5710e-03     1.6900e-04     6.8427e-06
3.5710e-03     1.7890e-04     7.6622e-06
3.5710e-03     1.8930e-04     8.5719e-06
3.5710e-03     2.0030e-04     9.5882e-06
3.5710e-03     2.1190e-04     1.0720e-05
3.5710e-03     2.2430e-04     1.1997e-05
3.5710e-03     2.3730e-04     1.3411e-05
3.5710e-03     2.5110e-04     1.4995e-05
3.5710e-03     2.6570e-04     1.6762e-05
3.5710e-03     2.8120e-04     1.8741e-05
3.5710e-03     2.9750e-04     2.0934e-05
3.5710e-03     3.1490e-04     2.3401e-05
3.5710e-03     3.3320e-04     2.6133e-05
3.5710e-03     3.5260e-04     2.9182e-05
3.5710e-03     3.7310e-04     3.2570e-05
3.5710e-03     3.9480e-04     3.6339e-05
3.5710e-03     4.1770e-04     4.0515e-05
3.5710e-03     4.4200e-04     4.5163e-05
3.5710e-03     4.6780e-04     5.0336e-05
3.5710e-03     4.9500e-04     5.6045e-05
3.5710e-03     5.2380e-04     6.2364e-05
3.5710e-03     5.5420e-04     6.9325e-05
3.5710e-03     5.8650e-04     7.7032e-05
3.5710e-03     6.2060e-04     8.5494e-05
3.5710e-03     6.5670e-04     9.4791e-05
3.5710e-03     6.9490e-04     1.0497e-04
3.5710e-03     7.3540e-04     1.1612e-04
3.5710e-03     7.7810e-04     1.2822e-04
3.5710e-03     8.2340e-04     1.4137e-04
3.5710e-03     8.7130e-04     1.5558e-04
3.5710e-03     9.2200e-04     1.7087e-04
3.5710e-03     9.7570e-04     1.8724e-04
3.5710e-03     1.0320e-03     2.0449e-04
3.5710e-03     1.0920e-03     2.2283e-04
3.5710e-03     1.1560e-03     2.4218e-04
3.5710e-03     1.2230e-03     2.6204e-04
3.5710e-03     1.2940e-03     2.8242e-04
3.5710e-03     1.3700e-03     3.0326e-04
3.5710e-03     1.4490e-03     3.2360e-04
3.5710e-03     1.5340e-03     3.4373e-04
3.5710e-03     1.6230e-03     3.6258e-04
3.5710e-03     1.7170e-03     3.7978e-04
3.5710e-03     1.8170e-03     3.9480e-04
3.5710e-03     1.9230e-03     4.0684e-04
3.5710e-03     2.0350e-03     4.1515e-04
3.5710e-03     2.1530e-03     4.1904e-04
3.5710e-03     2.2790e-03     4.1787e-04
3.5710e-03     2.4110e-03     4.1116e-04
3.5710e-03     2.5520e-03     3.9845e-04
3.5710e-03     2.7000e-03     3.7984e-04
4.0400e-03     1.0000e-05     2.3714e-08
4.0400e-03     1.0580e-05     2.6545e-08
4.0400e-03     1.1200e-05     2.9747e-08
4.0400e-03     1.1850e-05     3.3300e-08
4.0400e-03     1.2540e-05     3.7291e-08
4.0400e-03     1.3270e-05     4.1758e-08
4.0400e-03     1.4040e-05     4.6745e-08
4.0400e-03     1.4860e-05     5.2364e-08
4.0400e-03     1.5720e-05     5.8600e-08
4.0400e-03     1.6640e-05     6.5660e-08
4.0400e-03     1.7600e-05     7.3454e-08
4.0400e-03     1.8630e-05     8.2302e-08
4.0400e-03     1.9710e-05     9.2120e-08
4.0400e-03     2.0860e-05     1.0318e-07
4.0400e-03     2.2070e-05     1.1550e-07
4.0400e-03     2.3360e-05     1.2939e-07
4.0400e-03     2.4710e-05     1.4478e-07
4.0400e-03     2.6150e-05     1.6214e-07
4.0400e-03     2.7670e-05     1.8154e-07
4.0400e-03     2.9280e-05     2.0327e-07
4.0400e-03     3.0990e-05     2.2771e-07
4.0400e-03     3.2790e-05     2.5492e-07
4.0400e-03     3.4700e-05     2.8547e-07
4.0400e-03     3.6720e-05     3.1967e-07
4.0400e-03     3.8850e-05     3.5782e-07
4.0400e-03     4.1110e-05     4.0064e-07
4.0400e-03     4.3510e-05     4.4877e-07
4.0400e-03     4.6040e-05     5.0245e-07
4.0400e-03     4.8710e-05     5.6239e-07
4.0400e-03     5.1550e-05     6.2984e-07
4.0400e-03     5.4550e-05     7.0523e-07
4.0400e-03     5.7720e-05     7.8952e-07
4.0400e-03     6.1080e-05     8.8404e-07
4.0400e-03     6.4630e-05     9.8969e-07
4.0400e-03     6.8390e-05     1.1081e-06
4.0400e-03     7.2370e-05     1.2406e-06
4.0400e-03     7.6580e-05     1.3890e-06
4.0400e-03     8.1040e-05     1.5553e-06
4.0400e-03     8.5750e-05     1.7410e-06
4.0400e-03     9.0740e-05     1.9492e-06
4.0400e-03     9.6020e-05     2.1821e-06
4.0400e-03     1.0160e-04     2.4426e-06
4.0400e-03     1.0750e-04     2.7338e-06
4.0400e-03     1.1380e-04     3.0627e-06
4.0400e-03     1.2040e-04     3.4271e-06
4.0400e-03     1.2740e-04     3.8357e-06
4.0400e-03     1.3480e-04     4.2925e-06
4.0400e-03     1.4270e-04     4.8081e-06
4.0400e-03     1.5100e-04     5.3808e-06
4.0400e-03     1.5970e-04     6.0152e-06
4.0400e-03     1.6900e-04     6.7318e-06
4.0400e-03     1.7890e-04     7.5380e-06
4.0400e-03     1.8930e-04     8.4330e-06
4.0400e-03     2.0030e-04     9.4329e-06
4.0400e-03     2.1190e-04     1.0546e-05
4.0400e-03     2.2430e-04     1.1803e-05
4.0400e-03     2.3730e-04     1.3194e-05
4.0400e-03     2.5110e-04     1.4752e-05
4.0400e-03     2.6570e-04     1.6490e-05
4.0400e-03     2.8120e-04     1.8437e-05
4.0400e-03     2.9750e-04     2.0594e-05
4.0400e-03     3.1490e-04     2.3021e-05
4.0400e-03     3.3320e-04     2.5709e-05
4.0400e-03     3.5260e-04     2.8708e-05
4.0400e-03     3.7310e-04     3.2041e-05
4.0400e-03     3.9480e-04     3.5749e-05
4.0400e-03     4.1770e-04     3.9857e-05
4.0400e-03     4.4200e-04     4.4430e-05
4.0400e-03     4.6780e-04     4.9519e-05
4.0400e-03     4.9500e-04     5.5134e-05
4.0400e-03     5.2380e-04     6.1350e-05
4.0400e-03     5.5420e-04     6.8197e-05
4.0400e-03     5.8650e-04     7.5778e-05
4.0400e-03     6.2060e-04     8.4102e-05
4.0400e-03     6.5670e-04     9.3246e-05
4.0400e-03     6.9490e-04     1.0326e-04
4.0400e-03     7.3540e-04     1.1423e-04
4.0400e-03     7.7810e-04     1.2612e-04
4.0400e-03     8.2340e-04     1.3906e-04
4.0400e-03     8.7130e-04     1.5303e-04
4.0400e-03     9.2200e-04     1.6807e-04
4.0400e-03     9.7570e-04     1.8417e-04
4.0400e-03     1.0320e-03     2.0113e-04
4.0400e-03     1.0920e-03     2.1916e-04
4.0400e-03     1.1560e-03     2.3819e-04
4.0400e-03     1.2230e-03     2.5771e-04
4.0400e-03     1.2940e-03     2.7774e-04
4.0400e-03     1.3700e-03     2.9823e-04
4.0400e-03     1.4490e-03     3.1822e-04
4.0400e-03     1.5340e-03     3.3800e-04
4.0400e-03     1.6230e-03     3.5652e-04
4.0400e-03     1.7170e-03     3.7342e-04
4.0400e-03     1.8170e-03     3.8816e-04
4.0400e-03     1.9230e-03     3.9998e-04
4.0400e-03     2.0350e-03     4.0814e-04
4.0400e-03     2.1530e-03     4.1194e-04
4.0400e-03     2.2790e-03     4.1078e-04
4.0400e-03     2.4110e-03     4.0417e-04
4.0400e-03     2.5520e-03     3.9166e-04
4.0400e-03     2.7000e-03     3.7337e-04
4.5700e-03     1.0000e-05     2.3335e-08
4.5700e-03     1.0580e-05     2.6120e-08
4.5700e-03     1.1200e-05     2.9271e-08
4.5700e-03     1.1850e-05     3.2767e-08
4.5700e-03     1.2540e-05     3.6694e-08
4.5700e-03     1.3270e-05     4.1091e-08
4.5700e-03     1.4040e-05     4.5997e-08
4.5700e-03     1.4860e-05     5.1527e-08
4.5700e-03     1.5720e-05     5.7663e-08
4.5700e-03     1.6640e-05     6.4610e-08
4.5700e-03     1.7600e-05     7.2279e-08
4.5700e-03     1.8630e-05     8.0986e-08
4.5700e-03     1.9710e-05     9.0647e-08
4.5700e-03     2.0860e-05     1.0153e-07
4.5700e-03     2.2070e-05     1.1365e-07
4.5700e-03     2.3360e-05     1.2732e-07
4.5700e-03     2.4710e-05     1.4246e-07
4.5700e-03     2.6150e-05     1.5955e-07
4.5700e-03     2.7670e-05     1.7863e-07
4.5700e-03     2.9280e-05     2.0002e-07
4.5700e-03     3.0990e-05     2.2406e-07
4.5700e-03     3.2790e-05     2.5084e-07
4.5700e-03     3.4700e-05     2.8091e-07
4.5700e-03     3.6720e-05     3.1456e-07
4.5700e-03     3.8850e-05     3.5209e-07
4.5700e-03     4.1110e-05     3.9423e-07
4.5700e-03     4.3510e-05     4.4159e-07
4.5700e-03     4.6040e-05     4.9441e-07
4.5700e-03     4.8710e-05     5.5339e-07
4.5700e-03     5.1550e-05     6.1977e-07
4.5700e-03     5.4550e-05     6.9395e-07
4.5700e-03     5.7720e-05     7.7689e-07
4.5700e-03     6.1080e-05     8.6990e-07
4.5700e-03     6.4630e-05     9.7386e-07
4.5700e-03     6.8390e-05     1.0904e-06
4.5700e-03     7.2370e-05     1.2208e-06
4.5700e-03     7.6580e-05     1.3668e-06
4.5700e-03     8.1040e-05     1.5304e-06
4.5700e-03     8.5750e-05     1.7132e-06
4.5700e-03     9.0740e-05     1.9180e-06
4.5700e-03     9.6020e-05     2.1472e-06
4.5700e-03     1.0160e-04     2.4035e-06
4.5700e-03     1.0750e-04     2.6900e-06
4.5700e-03     1.1380e-04     3.0137e-06
4.5700e-03     1.2040e-04     3.3722e-06
4.5700e-03     1.2740e-04     3.7744e-06
4.5700e-03     1.3480e-04     4.2238e-06
4.5700e-03     1.4270e-04     4.7312e-06
4.5700e-03     1.5100e-04     5.2948e-06
4.5700e-03     1.5970e-04     5.9190e-06
4.5700e-03     1.6900e-04     6.6241e-06
4.5700e-03     1.7890e-04     7.4175e-06
4.5700e-03     1.8930e-04     8.2981e-06
4.5700e-03     2.0030e-04     9.2820e-06
4.5700e-03     2.1190e-04     1.0378e-05
4.5700e-03     2.2430e-04     1.1614e-05
4.5700e-03     2.3730e-04     1.2983e-05
4.5700e-03     2.5110e-04     1.4516e-05
4.5700e-03     2.6570e-04     1.6226e-05
4.5700e-03     2.8120e-04     1.8142e-05
4.5700e-03     2.9750e-04     2.0265e-05
4.5700e-03     3.1490e-04     2.2653e-05
4.5700e-03     3.3320e-04     2.5298e-05
4.5700e-03     3.5260e-04     2.8249e-05
4.5700e-03     3.7310e-04     3.1528e-05
4.5700e-03     3.9480e-04     3.5177e-05
4.5700e-03     4.1770e-04     3.9219e-05
4.5700e-03     4.4200e-04     4.3719e-05
4.5700e-03     4.6780e-04     4.8726e-05
4.5700e-03     4.9500e-04     5.4252e-05
4.5700e-03     5.2380e-04     6.0367e-05
4.5700e-03     5.5420e-04     6.7105e-05
4.5700e-03     5.8650e-04     7.4565e-05
4.5700e-03     6.2060e-04     8.2755e-05
4.5700e-03     6.5670e-04     9.1752e-05
4.5700e-03     6.9490e-04     1.0161e-04
4.5700e-03     7.3540e-04     1.1240e-04
4.5700e-03     7.7810e-04     1.2410e-04
4.5700e-03     8.2340e-04     1.3683e-04
4.5700e-03     8.7130e-04     1.5058e-04
4.5700e-03     9.2200e-04     1.6537e-04
4.5700e-03     9.7570e-04     1.8121e-04
4.5700e-03     1.0320e-03     1.9790e-04
4.5700e-03     1.0920e-03     2.1564e-04
4.5700e-03     1.1560e-03     2.3436e-04
4.5700e-03     1.2230e-03     2.5357e-04
4.5700e-03     1.2940e-03     2.7328e-04
4.5700e-03     1.3700e-03     2.9343e-04
4.5700e-03     1.4490e-03     3.1311e-04
4.5700e-03     1.5340e-03     3.3257e-04
4.5700e-03     1.6230e-03     3.5080e-04
4.5700e-03     1.7170e-03     3.6743e-04
4.5700e-03     1.8170e-03     3.8194e-04
4.5700e-03     1.9230e-03     3.9358e-04
4.5700e-03     2.0350e-03     4.0161e-04
4.5700e-03     2.1530e-03     4.0537e-04
4.5700e-03     2.2790e-03     4.0425e-04
4.5700e-03     2.4110e-03     3.9778e-04
4.5700e-03     2.5520e-03     3.8551e-04
4.5700e-03     2.7000e-03     3.6756e-04
5.1700e-03     1.0000e-05     2.2970e-08
5.1700e-03     1.0580e-05     2.5712e-08
5.1700e-03     1.1200e-05     2.8813e-08
5.1700e-03     1.1850e-05     3.2255e-08
