 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.9280e-03     1.2230e-03     7.3256e-03
1.9280e-03     1.2940e-03     7.9233e-03
1.9280e-03     1.3700e-03     8.5426e-03
1.9280e-03     1.4490e-03     9.1575e-03
1.9280e-03     1.5340e-03     9.7791e-03
1.9280e-03     1.6230e-03     1.0378e-02
1.9280e-03     1.7170e-03     1.0947e-02
1.9280e-03     1.8170e-03     1.1472e-02
1.9280e-03     1.9230e-03     1.1933e-02
1.9280e-03     2.0350e-03     1.2309e-02
1.9280e-03     2.1530e-03     1.2581e-02
1.9280e-03     2.2790e-03     1.2731e-02
1.9280e-03     2.4110e-03     1.2740e-02
1.9280e-03     2.5520e-03     1.2593e-02
1.9280e-03     2.7000e-03     1.2282e-02
2.1810e-03     1.0000e-05     6.5061e-07
2.1810e-03     1.0580e-05     7.2826e-07
2.1810e-03     1.1200e-05     8.1612e-07
2.1810e-03     1.1850e-05     9.1359e-07
2.1810e-03     1.2540e-05     1.0231e-06
2.1810e-03     1.3270e-05     1.1457e-06
2.1810e-03     1.4040e-05     1.2825e-06
2.1810e-03     1.4860e-05     1.4366e-06
2.1810e-03     1.5720e-05     1.6077e-06
2.1810e-03     1.6640e-05     1.8014e-06
2.1810e-03     1.7600e-05     2.0152e-06
2.1810e-03     1.8630e-05     2.2580e-06
2.1810e-03     1.9710e-05     2.5274e-06
2.1810e-03     2.0860e-05     2.8309e-06
2.1810e-03     2.2070e-05     3.1688e-06
2.1810e-03     2.3360e-05     3.5500e-06
2.1810e-03     2.4710e-05     3.9721e-06
2.1810e-03     2.6150e-05     4.4485e-06
2.1810e-03     2.7670e-05     4.9806e-06
2.1810e-03     2.9280e-05     5.5769e-06
2.1810e-03     3.0990e-05     6.2472e-06
2.1810e-03     3.2790e-05     6.9939e-06
2.1810e-03     3.4700e-05     7.8322e-06
2.1810e-03     3.6720e-05     8.7703e-06
2.1810e-03     3.8850e-05     9.8170e-06
2.1810e-03     4.1110e-05     1.0992e-05
2.1810e-03     4.3510e-05     1.2312e-05
2.1810e-03     4.6040e-05     1.3785e-05
2.1810e-03     4.8710e-05     1.5430e-05
2.1810e-03     5.1550e-05     1.7280e-05
2.1810e-03     5.4550e-05     1.9349e-05
2.1810e-03     5.7720e-05     2.1662e-05
2.1810e-03     6.1080e-05     2.4255e-05
2.1810e-03     6.4630e-05     2.7154e-05
2.1810e-03     6.8390e-05     3.0403e-05
2.1810e-03     7.2370e-05     3.4040e-05
2.1810e-03     7.6580e-05     3.8111e-05
2.1810e-03     8.1040e-05     4.2674e-05
2.1810e-03     8.5750e-05     4.7771e-05
2.1810e-03     9.0740e-05     5.3483e-05
2.1810e-03     9.6020e-05     5.9877e-05
2.1810e-03     1.0160e-04     6.7024e-05
2.1810e-03     1.0750e-04     7.5015e-05
2.1810e-03     1.1380e-04     8.4042e-05
2.1810e-03     1.2040e-04     9.4045e-05
2.1810e-03     1.2740e-04     1.0526e-04
2.1810e-03     1.3480e-04     1.1780e-04
2.1810e-03     1.4270e-04     1.3196e-04
2.1810e-03     1.5100e-04     1.4768e-04
2.1810e-03     1.5970e-04     1.6510e-04
2.1810e-03     1.6900e-04     1.8478e-04
2.1810e-03     1.7890e-04     2.0692e-04
2.1810e-03     1.8930e-04     2.3150e-04
2.1810e-03     2.0030e-04     2.5897e-04
2.1810e-03     2.1190e-04     2.8956e-04
2.1810e-03     2.2430e-04     3.2409e-04
2.1810e-03     2.3730e-04     3.6232e-04
2.1810e-03     2.5110e-04     4.0514e-04
2.1810e-03     2.6570e-04     4.5295e-04
2.1810e-03     2.8120e-04     5.0649e-04
2.1810e-03     2.9750e-04     5.6586e-04
2.1810e-03     3.1490e-04     6.3265e-04
2.1810e-03     3.3320e-04     7.0666e-04
2.1810e-03     3.5260e-04     7.8927e-04
2.1810e-03     3.7310e-04     8.8112e-04
2.1810e-03     3.9480e-04     9.8336e-04
2.1810e-03     4.1770e-04     1.0967e-03
2.1810e-03     4.4200e-04     1.2230e-03
2.1810e-03     4.6780e-04     1.3636e-03
2.1810e-03     4.9500e-04     1.5189e-03
2.1810e-03     5.2380e-04     1.6910e-03
2.1810e-03     5.5420e-04     1.8808e-03
2.1810e-03     5.8650e-04     2.0912e-03
2.1810e-03     6.2060e-04     2.3226e-03
2.1810e-03     6.5670e-04     2.5772e-03
2.1810e-03     6.9490e-04     2.8567e-03
2.1810e-03     7.3540e-04     3.1632e-03
2.1810e-03     7.7810e-04     3.4967e-03
2.1810e-03     8.2340e-04     3.8605e-03
2.1810e-03     8.7130e-04     4.2547e-03
2.1810e-03     9.2200e-04     4.6804e-03
2.1810e-03     9.7570e-04     5.1384e-03
2.1810e-03     1.0320e-03     5.6235e-03
2.1810e-03     1.0920e-03     6.1425e-03
2.1810e-03     1.1560e-03     6.6944e-03
2.1810e-03     1.2230e-03     7.2656e-03
2.1810e-03     1.2940e-03     7.8583e-03
2.1810e-03     1.3700e-03     8.4725e-03
2.1810e-03     1.4490e-03     9.0822e-03
2.1810e-03     1.5340e-03     9.6987e-03
2.1810e-03     1.6230e-03     1.0293e-02
2.1810e-03     1.7170e-03     1.0857e-02
2.1810e-03     1.8170e-03     1.1377e-02
2.1810e-03     1.9230e-03     1.1835e-02
2.1810e-03     2.0350e-03     1.2208e-02
2.1810e-03     2.1530e-03     1.2478e-02
2.1810e-03     2.2790e-03     1.2627e-02
2.1810e-03     2.4110e-03     1.2637e-02
2.1810e-03     2.5520e-03     1.2492e-02
2.1810e-03     2.7000e-03     1.2184e-02
2.4670e-03     1.0000e-05     6.4483e-07
2.4670e-03     1.0580e-05     7.2179e-07
2.4670e-03     1.1200e-05     8.0887e-07
2.4670e-03     1.1850e-05     9.0547e-07
2.4670e-03     1.2540e-05     1.0140e-06
2.4670e-03     1.3270e-05     1.1355e-06
2.4670e-03     1.4040e-05     1.2711e-06
2.4670e-03     1.4860e-05     1.4239e-06
2.4670e-03     1.5720e-05     1.5934e-06
2.4670e-03     1.6640e-05     1.7854e-06
2.4670e-03     1.7600e-05     1.9973e-06
2.4670e-03     1.8630e-05     2.2379e-06
2.4670e-03     1.9710e-05     2.5049e-06
2.4670e-03     2.0860e-05     2.8057e-06
2.4670e-03     2.2070e-05     3.1406e-06
2.4670e-03     2.3360e-05     3.5184e-06
2.4670e-03     2.4710e-05     3.9368e-06
2.4670e-03     2.6150e-05     4.4090e-06
2.4670e-03     2.7670e-05     4.9363e-06
2.4670e-03     2.9280e-05     5.5274e-06
2.4670e-03     3.0990e-05     6.1917e-06
2.4670e-03     3.2790e-05     6.9317e-06
2.4670e-03     3.4700e-05     7.7626e-06
2.4670e-03     3.6720e-05     8.6924e-06
2.4670e-03     3.8850e-05     9.7298e-06
2.4670e-03     4.1110e-05     1.0894e-05
2.4670e-03     4.3510e-05     1.2203e-05
2.4670e-03     4.6040e-05     1.3663e-05
2.4670e-03     4.8710e-05     1.5293e-05
2.4670e-03     5.1550e-05     1.7127e-05
2.4670e-03     5.4550e-05     1.9177e-05
2.4670e-03     5.7720e-05     2.1469e-05
2.4670e-03     6.1080e-05     2.4040e-05
2.4670e-03     6.4630e-05     2.6913e-05
2.4670e-03     6.8390e-05     3.0133e-05
2.4670e-03     7.2370e-05     3.3738e-05
2.4670e-03     7.6580e-05     3.7773e-05
2.4670e-03     8.1040e-05     4.2295e-05
2.4670e-03     8.5750e-05     4.7347e-05
2.4670e-03     9.0740e-05     5.3008e-05
2.4670e-03     9.6020e-05     5.9345e-05
2.4670e-03     1.0160e-04     6.6428e-05
2.4670e-03     1.0750e-04     7.4349e-05
2.4670e-03     1.1380e-04     8.3296e-05
2.4670e-03     1.2040e-04     9.3209e-05
2.4670e-03     1.2740e-04     1.0433e-04
2.4670e-03     1.3480e-04     1.1675e-04
2.4670e-03     1.4270e-04     1.3078e-04
2.4670e-03     1.5100e-04     1.4637e-04
2.4670e-03     1.5970e-04     1.6363e-04
2.4670e-03     1.6900e-04     1.8314e-04
2.4670e-03     1.7890e-04     2.0508e-04
2.4670e-03     1.8930e-04     2.2944e-04
2.4670e-03     2.0030e-04     2.5667e-04
2.4670e-03     2.1190e-04     2.8699e-04
2.4670e-03     2.2430e-04     3.2121e-04
2.4670e-03     2.3730e-04     3.5910e-04
2.4670e-03     2.5110e-04     4.0154e-04
2.4670e-03     2.6570e-04     4.4893e-04
2.4670e-03     2.8120e-04     5.0199e-04
2.4670e-03     2.9750e-04     5.6083e-04
2.4670e-03     3.1490e-04     6.2703e-04
2.4670e-03     3.3320e-04     7.0038e-04
2.4670e-03     3.5260e-04     7.8226e-04
2.4670e-03     3.7310e-04     8.7330e-04
2.4670e-03     3.9480e-04     9.7463e-04
2.4670e-03     4.1770e-04     1.0870e-03
2.4670e-03     4.4200e-04     1.2121e-03
2.4670e-03     4.6780e-04     1.3515e-03
2.4670e-03     4.9500e-04     1.5054e-03
2.4670e-03     5.2380e-04     1.6760e-03
2.4670e-03     5.5420e-04     1.8641e-03
2.4670e-03     5.8650e-04     2.0727e-03
2.4670e-03     6.2060e-04     2.3020e-03
2.4670e-03     6.5670e-04     2.5544e-03
2.4670e-03     6.9490e-04     2.8313e-03
2.4670e-03     7.3540e-04     3.1352e-03
2.4670e-03     7.7810e-04     3.4656e-03
2.4670e-03     8.2340e-04     3.8262e-03
2.4670e-03     8.7130e-04     4.2169e-03
2.4670e-03     9.2200e-04     4.6389e-03
2.4670e-03     9.7570e-04     5.0928e-03
2.4670e-03     1.0320e-03     5.5736e-03
2.4670e-03     1.0920e-03     6.0880e-03
2.4670e-03     1.1560e-03     6.6350e-03
2.4670e-03     1.2230e-03     7.2012e-03
2.4670e-03     1.2940e-03     7.7887e-03
2.4670e-03     1.3700e-03     8.3976e-03
2.4670e-03     1.4490e-03     9.0020e-03
2.4670e-03     1.5340e-03     9.6132e-03
2.4670e-03     1.6230e-03     1.0202e-02
2.4670e-03     1.7170e-03     1.0761e-02
2.4670e-03     1.8170e-03     1.1278e-02
2.4670e-03     1.9230e-03     1.1732e-02
2.4670e-03     2.0350e-03     1.2102e-02
2.4670e-03     2.1530e-03     1.2370e-02
2.4670e-03     2.2790e-03     1.2519e-02
2.4670e-03     2.4110e-03     1.2530e-02
2.4670e-03     2.5520e-03     1.2388e-02
2.4670e-03     2.7000e-03     1.2085e-02
2.7910e-03     1.0000e-05     6.3857e-07
2.7910e-03     1.0580e-05     7.1479e-07
2.7910e-03     1.1200e-05     8.0101e-07
2.7910e-03     1.1850e-05     8.9668e-07
2.7910e-03     1.2540e-05     1.0041e-06
2.7910e-03     1.3270e-05     1.1245e-06
2.7910e-03     1.4040e-05     1.2587e-06
2.7910e-03     1.4860e-05     1.4100e-06
2.7910e-03     1.5720e-05     1.5780e-06
2.7910e-03     1.6640e-05     1.7681e-06
2.7910e-03     1.7600e-05     1.9779e-06
2.7910e-03     1.8630e-05     2.2162e-06
2.7910e-03     1.9710e-05     2.4806e-06
2.7910e-03     2.0860e-05     2.7785e-06
2.7910e-03     2.2070e-05     3.1101e-06
2.7910e-03     2.3360e-05     3.4843e-06
2.7910e-03     2.4710e-05     3.8986e-06
2.7910e-03     2.6150e-05     4.3662e-06
2.7910e-03     2.7670e-05     4.8884e-06
2.7910e-03     2.9280e-05     5.4737e-06
2.7910e-03     3.0990e-05     6.1316e-06
2.7910e-03     3.2790e-05     6.8644e-06
2.7910e-03     3.4700e-05     7.6872e-06
2.7910e-03     3.6720e-05     8.6080e-06
2.7910e-03     3.8850e-05     9.6354e-06
2.7910e-03     4.1110e-05     1.0789e-05
2.7910e-03     4.3510e-05     1.2085e-05
2.7910e-03     4.6040e-05     1.3530e-05
2.7910e-03     4.8710e-05     1.5144e-05
2.7910e-03     5.1550e-05     1.6961e-05
2.7910e-03     5.4550e-05     1.8991e-05
2.7910e-03     5.7720e-05     2.1261e-05
2.7910e-03     6.1080e-05     2.3806e-05
2.7910e-03     6.4630e-05     2.6652e-05
2.7910e-03     6.8390e-05     2.9840e-05
2.7910e-03     7.2370e-05     3.3410e-05
2.7910e-03     7.6580e-05     3.7406e-05
2.7910e-03     8.1040e-05     4.1884e-05
2.7910e-03     8.5750e-05     4.6887e-05
2.7910e-03     9.0740e-05     5.2494e-05
2.7910e-03     9.6020e-05     5.8769e-05
2.7910e-03     1.0160e-04     6.5783e-05
2.7910e-03     1.0750e-04     7.3628e-05
2.7910e-03     1.1380e-04     8.2487e-05
2.7910e-03     1.2040e-04     9.2305e-05
2.7910e-03     1.2740e-04     1.0331e-04
2.7910e-03     1.3480e-04     1.1562e-04
2.7910e-03     1.4270e-04     1.2951e-04
2.7910e-03     1.5100e-04     1.4495e-04
2.7910e-03     1.5970e-04     1.6205e-04
2.7910e-03     1.6900e-04     1.8136e-04
2.7910e-03     1.7890e-04     2.0309e-04
2.7910e-03     1.8930e-04     2.2722e-04
2.7910e-03     2.0030e-04     2.5418e-04
2.7910e-03     2.1190e-04     2.8420e-04
2.7910e-03     2.2430e-04     3.1810e-04
2.7910e-03     2.3730e-04     3.5561e-04
2.7910e-03     2.5110e-04     3.9765e-04
2.7910e-03     2.6570e-04     4.4457e-04
2.7910e-03     2.8120e-04     4.9712e-04
2.7910e-03     2.9750e-04     5.5539e-04
2.7910e-03     3.1490e-04     6.2095e-04
2.7910e-03     3.3320e-04     6.9359e-04
2.7910e-03     3.5260e-04     7.7468e-04
2.7910e-03     3.7310e-04     8.6483e-04
2.7910e-03     3.9480e-04     9.6518e-04
2.7910e-03     4.1770e-04     1.0764e-03
2.7910e-03     4.4200e-04     1.2004e-03
2.7910e-03     4.6780e-04     1.3384e-03
2.7910e-03     4.9500e-04     1.4909e-03
2.7910e-03     5.2380e-04     1.6598e-03
2.7910e-03     5.5420e-04     1.8461e-03
2.7910e-03     5.8650e-04     2.0526e-03
2.7910e-03     6.2060e-04     2.2797e-03
2.7910e-03     6.5670e-04     2.5297e-03
2.7910e-03     6.9490e-04     2.8040e-03
2.7910e-03     7.3540e-04     3.1049e-03
2.7910e-03     7.7810e-04     3.4322e-03
2.7910e-03     8.2340e-04     3.7893e-03
2.7910e-03     8.7130e-04     4.1763e-03
2.7910e-03     9.2200e-04     4.5943e-03
2.7910e-03     9.7570e-04     5.0439e-03
2.7910e-03     1.0320e-03     5.5202e-03
2.7910e-03     1.0920e-03     6.0298e-03
2.7910e-03     1.1560e-03     6.5717e-03
2.7910e-03     1.2230e-03     7.1326e-03
2.7910e-03     1.2940e-03     7.7147e-03
2.7910e-03     1.3700e-03     8.3180e-03
2.7910e-03     1.4490e-03     8.9171e-03
2.7910e-03     1.5340e-03     9.5229e-03
2.7910e-03     1.6230e-03     1.0107e-02
2.7910e-03     1.7170e-03     1.0661e-02
2.7910e-03     1.8170e-03     1.1174e-02
2.7910e-03     1.9230e-03     1.1624e-02
2.7910e-03     2.0350e-03     1.1993e-02
2.7910e-03     2.1530e-03     1.2260e-02
2.7910e-03     2.2790e-03     1.2409e-02
2.7910e-03     2.4110e-03     1.2421e-02
2.7910e-03     2.5520e-03     1.2283e-02
2.7910e-03     2.7000e-03     1.1986e-02
3.1570e-03     1.0000e-05     6.3183e-07
3.1570e-03     1.0580e-05     7.0724e-07
3.1570e-03     1.1200e-05     7.9256e-07
3.1570e-03     1.1850e-05     8.8722e-07
3.1570e-03     1.2540e-05     9.9355e-07
3.1570e-03     1.3270e-05     1.1126e-06
3.1570e-03     1.4040e-05     1.2454e-06
3.1570e-03     1.4860e-05     1.3952e-06
3.1570e-03     1.5720e-05     1.5613e-06
3.1570e-03     1.6640e-05     1.7494e-06
3.1570e-03     1.7600e-05     1.9571e-06
3.1570e-03     1.8630e-05     2.1928e-06
3.1570e-03     1.9710e-05     2.4544e-06
3.1570e-03     2.0860e-05     2.7491e-06
3.1570e-03     2.2070e-05     3.0773e-06
3.1570e-03     2.3360e-05     3.4475e-06
3.1570e-03     2.4710e-05     3.8574e-06
3.1570e-03     2.6150e-05     4.3201e-06
3.1570e-03     2.7670e-05     4.8368e-06
3.1570e-03     2.9280e-05     5.4160e-06
3.1570e-03     3.0990e-05     6.0669e-06
3.1570e-03     3.2790e-05     6.7920e-06
3.1570e-03     3.4700e-05     7.6061e-06
3.1570e-03     3.6720e-05     8.5172e-06
3.1570e-03     3.8850e-05     9.5337e-06
3.1570e-03     4.1110e-05     1.0675e-05
3.1570e-03     4.3510e-05     1.1957e-05
3.1570e-03     4.6040e-05     1.3387e-05
3.1570e-03     4.8710e-05     1.4984e-05
3.1570e-03     5.1550e-05     1.6782e-05
3.1570e-03     5.4550e-05     1.8791e-05
3.1570e-03     5.7720e-05     2.1037e-05
3.1570e-03     6.1080e-05     2.3555e-05
3.1570e-03     6.4630e-05     2.6370e-05
3.1570e-03     6.8390e-05     2.9525e-05
3.1570e-03     7.2370e-05     3.3058e-05
3.1570e-03     7.6580e-05     3.7011e-05
3.1570e-03     8.1040e-05     4.1442e-05
3.1570e-03     8.5750e-05     4.6392e-05
3.1570e-03     9.0740e-05     5.1940e-05
3.1570e-03     9.6020e-05     5.8149e-05
3.1570e-03     1.0160e-04     6.5089e-05
3.1570e-03     1.0750e-04     7.2851e-05
3.1570e-03     1.1380e-04     8.1617e-05
3.1570e-03     1.2040e-04     9.1331e-05
3.1570e-03     1.2740e-04     1.0222e-04
3.1570e-03     1.3480e-04     1.1440e-04
3.1570e-03     1.4270e-04     1.2815e-04
3.1570e-03     1.5100e-04     1.4342e-04
3.1570e-03     1.5970e-04     1.6034e-04
3.1570e-03     1.6900e-04     1.7945e-04
3.1570e-03     1.7890e-04     2.0095e-04
3.1570e-03     1.8930e-04     2.2482e-04
3.1570e-03     2.0030e-04     2.5150e-04
3.1570e-03     2.1190e-04     2.8120e-04
3.1570e-03     2.2430e-04     3.1474e-04
3.1570e-03     2.3730e-04     3.5187e-04
3.1570e-03     2.5110e-04     3.9346e-04
3.1570e-03     2.6570e-04     4.3989e-04
3.1570e-03     2.8120e-04     4.9188e-04
3.1570e-03     2.9750e-04     5.4954e-04
3.1570e-03     3.1490e-04     6.1441e-04
3.1570e-03     3.3320e-04     6.8629e-04
3.1570e-03     3.5260e-04     7.6652e-04
3.1570e-03     3.7310e-04     8.5573e-04
3.1570e-03     3.9480e-04     9.5503e-04
3.1570e-03     4.1770e-04     1.0651e-03
3.1570e-03     4.4200e-04     1.1878e-03
3.1570e-03     4.6780e-04     1.3243e-03
3.1570e-03     4.9500e-04     1.4752e-03
3.1570e-03     5.2380e-04     1.6424e-03
3.1570e-03     5.5420e-04     1.8267e-03
3.1570e-03     5.8650e-04     2.0311e-03
3.1570e-03     6.2060e-04     2.2559e-03
3.1570e-03     6.5670e-04     2.5032e-03
3.1570e-03     6.9490e-04     2.7747e-03
3.1570e-03     7.3540e-04     3.0725e-03
3.1570e-03     7.7810e-04     3.3965e-03
3.1570e-03     8.2340e-04     3.7500e-03
3.1570e-03     8.7130e-04     4.1330e-03
3.1570e-03     9.2200e-04     4.5468e-03
3.1570e-03     9.7570e-04     4.9919e-03
3.1570e-03     1.0320e-03     5.4634e-03
3.1570e-03     1.0920e-03     5.9680e-03
3.1570e-03     1.1560e-03     6.5047e-03
3.1570e-03     1.2230e-03     7.0602e-03
3.1570e-03     1.2940e-03     7.6369e-03
3.1570e-03     1.3700e-03     8.2346e-03
3.1570e-03     1.4490e-03     8.8282e-03
3.1570e-03     1.5340e-03     9.4287e-03
3.1570e-03     1.6230e-03     1.0008e-02
3.1570e-03     1.7170e-03     1.0558e-02
3.1570e-03     1.8170e-03     1.1067e-02
3.1570e-03     1.9230e-03     1.1515e-02
3.1570e-03     2.0350e-03     1.1881e-02
3.1570e-03     2.1530e-03     1.2148e-02
3.1570e-03     2.2790e-03     1.2299e-02
3.1570e-03     2.4110e-03     1.2314e-02
3.1570e-03     2.5520e-03     1.2180e-02
3.1570e-03     2.7000e-03     1.1890e-02
3.5710e-03     1.0000e-05     6.2458e-07
3.5710e-03     1.0580e-05     6.9913e-07
3.5710e-03     1.1200e-05     7.8347e-07
3.5710e-03     1.1850e-05     8.7705e-07
3.5710e-03     1.2540e-05     9.8216e-07
3.5710e-03     1.3270e-05     1.0998e-06
3.5710e-03     1.4040e-05     1.2312e-06
3.5710e-03     1.4860e-05     1.3792e-06
3.5710e-03     1.5720e-05     1.5434e-06
3.5710e-03     1.6640e-05     1.7293e-06
3.5710e-03     1.7600e-05     1.9346e-06
3.5710e-03     1.8630e-05     2.1677e-06
3.5710e-03     1.9710e-05     2.4263e-06
3.5710e-03     2.0860e-05     2.7176e-06
3.5710e-03     2.2070e-05     3.0420e-06
3.5710e-03     2.3360e-05     3.4080e-06
3.5710e-03     2.4710e-05     3.8132e-06
3.5710e-03     2.6150e-05     4.2706e-06
3.5710e-03     2.7670e-05     4.7814e-06
3.5710e-03     2.9280e-05     5.3539e-06
3.5710e-03     3.0990e-05     5.9974e-06
3.5710e-03     3.2790e-05     6.7141e-06
3.5710e-03     3.4700e-05     7.5189e-06
3.5710e-03     3.6720e-05     8.4196e-06
3.5710e-03     3.8850e-05     9.4244e-06
3.5710e-03     4.1110e-05     1.0552e-05
3.5710e-03     4.3510e-05     1.1820e-05
3.5710e-03     4.6040e-05     1.3234e-05
3.5710e-03     4.8710e-05     1.4813e-05
3.5710e-03     5.1550e-05     1.6589e-05
3.5710e-03     5.4550e-05     1.8575e-05
3.5710e-03     5.7720e-05     2.0795e-05
3.5710e-03     6.1080e-05     2.3285e-05
3.5710e-03     6.4630e-05     2.6068e-05
3.5710e-03     6.8390e-05     2.9187e-05
3.5710e-03     7.2370e-05     3.2679e-05
3.5710e-03     7.6580e-05     3.6587e-05
3.5710e-03     8.1040e-05     4.0967e-05
3.5710e-03     8.5750e-05     4.5860e-05
3.5710e-03     9.0740e-05     5.1344e-05
3.5710e-03     9.6020e-05     5.7482e-05
3.5710e-03     1.0160e-04     6.4343e-05
3.5710e-03     1.0750e-04     7.2016e-05
3.5710e-03     1.1380e-04     8.0682e-05
3.5710e-03     1.2040e-04     9.0284e-05
3.5710e-03     1.2740e-04     1.0105e-04
3.5710e-03     1.3480e-04     1.1309e-04
3.5710e-03     1.4270e-04     1.2668e-04
3.5710e-03     1.5100e-04     1.4178e-04
3.5710e-03     1.5970e-04     1.5850e-04
3.5710e-03     1.6900e-04     1.7739e-04
3.5710e-03     1.7890e-04     1.9865e-04
3.5710e-03     1.8930e-04     2.2225e-04
3.5710e-03     2.0030e-04     2.4862e-04
3.5710e-03     2.1190e-04     2.7799e-04
3.5710e-03     2.2430e-04     3.1114e-04
3.5710e-03     2.3730e-04     3.4784e-04
3.5710e-03     2.5110e-04     3.8896e-04
3.5710e-03     2.6570e-04     4.3486e-04
3.5710e-03     2.8120e-04     4.8626e-04
3.5710e-03     2.9750e-04     5.4326e-04
3.5710e-03     3.1490e-04     6.0739e-04
3.5710e-03     3.3320e-04     6.7846e-04
3.5710e-03     3.5260e-04     7.5778e-04
3.5710e-03     3.7310e-04     8.4598e-04
3.5710e-03     3.9480e-04     9.4415e-04
3.5710e-03     4.1770e-04     1.0530e-03
3.5710e-03     4.4200e-04     1.1743e-03
3.5710e-03     4.6780e-04     1.3093e-03
3.5710e-03     4.9500e-04     1.4585e-03
3.5710e-03     5.2380e-04     1.6237e-03
3.5710e-03     5.5420e-04     1.8061e-03
3.5710e-03     5.8650e-04     2.0082e-03
3.5710e-03     6.2060e-04     2.2304e-03
3.5710e-03     6.5670e-04     2.4750e-03
3.5710e-03     6.9490e-04     2.7435e-03
3.5710e-03     7.3540e-04     3.0381e-03
3.5710e-03     7.7810e-04     3.3585e-03
3.5710e-03     8.2340e-04     3.7082e-03
3.5710e-03     8.7130e-04     4.0871e-03
3.5710e-03     9.2200e-04     4.4965e-03
3.5710e-03     9.7570e-04     4.9370e-03
3.5710e-03     1.0320e-03     5.4036e-03
3.5710e-03     1.0920e-03     5.9030e-03
3.5710e-03     1.1560e-03     6.4343e-03
3.5710e-03     1.2230e-03     6.9844e-03
3.5710e-03     1.2940e-03     7.5556e-03
3.5710e-03     1.3700e-03     8.1478e-03
3.5710e-03     1.4490e-03     8.7362e-03
3.5710e-03     1.5340e-03     9.3317e-03
3.5710e-03     1.6230e-03     9.9065e-03
3.5710e-03     1.7170e-03     1.0453e-02
3.5710e-03     1.8170e-03     1.0958e-02
3.5710e-03     1.9230e-03     1.1404e-02
3.5710e-03     2.0350e-03     1.1771e-02
3.5710e-03     2.1530e-03     1.2038e-02
3.5710e-03     2.2790e-03     1.2191e-02
3.5710e-03     2.4110e-03     1.2211e-02
3.5710e-03     2.5520e-03     1.2084e-02
3.5710e-03     2.7000e-03     1.1801e-02
4.0400e-03     1.0000e-05     6.1682e-07
4.0400e-03     1.0580e-05     6.9045e-07
4.0400e-03     1.1200e-05     7.7374e-07
4.0400e-03     1.1850e-05     8.6615e-07
4.0400e-03     1.2540e-05     9.6995e-07
4.0400e-03     1.3270e-05     1.0862e-06
4.0400e-03     1.4040e-05     1.2159e-06
4.0400e-03     1.4860e-05     1.3620e-06
4.0400e-03     1.5720e-05     1.5242e-06
4.0400e-03     1.6640e-05     1.7079e-06
4.0400e-03     1.7600e-05     1.9106e-06
4.0400e-03     1.8630e-05     2.1407e-06
4.0400e-03     1.9710e-05     2.3961e-06
4.0400e-03     2.0860e-05     2.6839e-06
4.0400e-03     2.2070e-05     3.0042e-06
4.0400e-03     2.3360e-05     3.3656e-06
4.0400e-03     2.4710e-05     3.7658e-06
4.0400e-03     2.6150e-05     4.2175e-06
4.0400e-03     2.7670e-05     4.7220e-06
4.0400e-03     2.9280e-05     5.2873e-06
4.0400e-03     3.0990e-05     5.9228e-06
4.0400e-03     3.2790e-05     6.6307e-06
4.0400e-03     3.4700e-05     7.4255e-06
4.0400e-03     3.6720e-05     8.3149e-06
4.0400e-03     3.8850e-05     9.3073e-06
4.0400e-03     4.1110e-05     1.0421e-05
4.0400e-03     4.3510e-05     1.1673e-05
4.0400e-03     4.6040e-05     1.3069e-05
4.0400e-03     4.8710e-05     1.4629e-05
4.0400e-03     5.1550e-05     1.6383e-05
4.0400e-03     5.4550e-05     1.8344e-05
4.0400e-03     5.7720e-05     2.0537e-05
4.0400e-03     6.1080e-05     2.2996e-05
4.0400e-03     6.4630e-05     2.5744e-05
4.0400e-03     6.8390e-05     2.8824e-05
4.0400e-03     7.2370e-05     3.2273e-05
4.0400e-03     7.6580e-05     3.6133e-05
4.0400e-03     8.1040e-05     4.0458e-05
4.0400e-03     8.5750e-05     4.5291e-05
4.0400e-03     9.0740e-05     5.0707e-05
4.0400e-03     9.6020e-05     5.6768e-05
4.0400e-03     1.0160e-04     6.3544e-05
4.0400e-03     1.0750e-04     7.1122e-05
4.0400e-03     1.1380e-04     7.9680e-05
4.0400e-03     1.2040e-04     8.9163e-05
4.0400e-03     1.2740e-04     9.9799e-05
4.0400e-03     1.3480e-04     1.1169e-04
4.0400e-03     1.4270e-04     1.2511e-04
4.0400e-03     1.5100e-04     1.4002e-04
4.0400e-03     1.5970e-04     1.5653e-04
4.0400e-03     1.6900e-04     1.7519e-04
4.0400e-03     1.7890e-04     1.9618e-04
4.0400e-03     1.8930e-04     2.1949e-04
4.0400e-03     2.0030e-04     2.4554e-04
4.0400e-03     2.1190e-04     2.7454e-04
4.0400e-03     2.2430e-04     3.0729e-04
4.0400e-03     2.3730e-04     3.4353e-04
4.0400e-03     2.5110e-04     3.8414e-04
4.0400e-03     2.6570e-04     4.2948e-04
4.0400e-03     2.8120e-04     4.8025e-04
4.0400e-03     2.9750e-04     5.3655e-04
4.0400e-03     3.1490e-04     5.9989e-04
4.0400e-03     3.3320e-04     6.7008e-04
4.0400e-03     3.5260e-04     7.4843e-04
