 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.8820e-04     1.0000e-04     1.5083e-04
3.8820e-04     1.4950e-04     3.5592e-04
3.8820e-04     1.9900e-04     6.7697e-04
3.8820e-04     2.4850e-04     1.1478e-03
3.8820e-04     2.9800e-04     1.8111e-03
3.8820e-04     3.4750e-04     2.7179e-03
3.8820e-04     3.9700e-04     3.9271e-03
3.8820e-04     4.4650e-04     5.5043e-03
3.8820e-04     4.9600e-04     7.5214e-03
3.8820e-04     5.4550e-04     1.0056e-02
3.8820e-04     5.9490e-04     1.3182e-02
3.8820e-04     6.4440e-04     1.6996e-02
3.8820e-04     6.9390e-04     2.1581e-02
3.8820e-04     7.4340e-04     2.7024e-02
3.8820e-04     7.9290e-04     3.3412e-02
3.8820e-04     8.4240e-04     4.0833e-02
3.8820e-04     8.9190e-04     4.9371e-02
3.8820e-04     9.4140e-04     5.9108e-02
3.8820e-04     9.9090e-04     7.0118e-02
3.8820e-04     1.0400e-03     8.2368e-02
3.8820e-04     1.0900e-03     9.6268e-02
3.8820e-04     1.1390e-03     1.1134e-01
3.8820e-04     1.1890e-03     1.2825e-01
3.8820e-04     1.2380e-03     1.4636e-01
3.8820e-04     1.2880e-03     1.6644e-01
3.8820e-04     1.3370e-03     1.8770e-01
3.8820e-04     1.3870e-03     2.1102e-01
3.8820e-04     1.4360e-03     2.3547e-01
3.8820e-04     1.4860e-03     2.6202e-01
3.8820e-04     1.5350e-03     2.8959e-01
3.8820e-04     1.5850e-03     3.1926e-01
3.8820e-04     1.6340e-03     3.4979e-01
3.8820e-04     1.6840e-03     3.8238e-01
3.8820e-04     1.7330e-03     4.1563e-01
3.8820e-04     1.7830e-03     4.5084e-01
3.8820e-04     1.8320e-03     4.8648e-01
3.8820e-04     1.8820e-03     5.2391e-01
3.8820e-04     1.9310e-03     5.6152e-01
3.8820e-04     1.9810e-03     6.0072e-01
3.8820e-04     2.0300e-03     6.3981e-01
3.8820e-04     2.0800e-03     6.8025e-01
3.8820e-04     2.1290e-03     7.2028e-01
3.8820e-04     2.1790e-03     7.6139e-01
3.8820e-04     2.2280e-03     8.0177e-01
3.8820e-04     2.2780e-03     8.4292e-01
3.8820e-04     2.3270e-03     8.8304e-01
3.8820e-04     2.3770e-03     9.2360e-01
3.8820e-04     2.4260e-03     9.6284e-01
3.8820e-04     2.4760e-03     1.0022e+00
3.8820e-04     2.5250e-03     1.0399e+00
3.8820e-04     2.5750e-03     1.0775e+00
3.8820e-04     2.6240e-03     1.1131e+00
3.8820e-04     2.6740e-03     1.1482e+00
3.8820e-04     2.7230e-03     1.1812e+00
3.8820e-04     2.7730e-03     1.2134e+00
3.8820e-04     2.8220e-03     1.2433e+00
3.8820e-04     2.8720e-03     1.2720e+00
3.8820e-04     2.9210e-03     1.2984e+00
3.8820e-04     2.9710e-03     1.3233e+00
3.8820e-04     3.0200e-03     1.3457e+00
3.8820e-04     3.0700e-03     1.3665e+00
3.8820e-04     3.1190e-03     1.3847e+00
3.8820e-04     3.1690e-03     1.4011e+00
3.8820e-04     3.2180e-03     1.4149e+00
3.8820e-04     3.2680e-03     1.4267e+00
3.8820e-04     3.3170e-03     1.4361e+00
3.8820e-04     3.3670e-03     1.4433e+00
3.8820e-04     3.4160e-03     1.4481e+00
3.8820e-04     3.4660e-03     1.4507e+00
3.8820e-04     3.5150e-03     1.4511e+00
3.8820e-04     3.5650e-03     1.4492e+00
3.8820e-04     3.6140e-03     1.4452e+00
3.8820e-04     3.6640e-03     1.4390e+00
3.8820e-04     3.7130e-03     1.4309e+00
3.8820e-04     3.7630e-03     1.4206e+00
3.8820e-04     3.8120e-03     1.4085e+00
3.8820e-04     3.8620e-03     1.3944e+00
3.8820e-04     3.9110e-03     1.3789e+00
3.8820e-04     3.9610e-03     1.3613e+00
3.8820e-04     4.0100e-03     1.3425e+00
3.8820e-04     4.0600e-03     1.3218e+00
3.8820e-04     4.1090e-03     1.3001e+00
3.8820e-04     4.1590e-03     1.2768e+00
3.8820e-04     4.2080e-03     1.2527e+00
3.8820e-04     4.2580e-03     1.2270e+00
3.8820e-04     4.3070e-03     1.2008e+00
3.8820e-04     4.3570e-03     1.1733e+00
3.8820e-04     4.4060e-03     1.1455e+00
3.8820e-04     4.4560e-03     1.1165e+00
3.8820e-04     4.5050e-03     1.0875e+00
3.8820e-04     4.5550e-03     1.0574e+00
3.8820e-04     4.6040e-03     1.0276e+00
3.8820e-04     4.6540e-03     9.9682e-01
3.8820e-04     4.7030e-03     9.6650e-01
3.8820e-04     4.7530e-03     9.3544e-01
3.8820e-04     4.8020e-03     9.0498e-01
3.8820e-04     4.8520e-03     8.7395e-01
3.8820e-04     4.9010e-03     8.4366e-01
3.8820e-04     4.9510e-03     8.1295e-01
3.8820e-04     5.0000e-03     7.8311e-01
4.3910e-04     1.0000e-04     1.4509e-04
4.3910e-04     1.4950e-04     3.4279e-04
4.3910e-04     1.9900e-04     6.5297e-04
4.3910e-04     2.4850e-04     1.1089e-03
4.3910e-04     2.9800e-04     1.7526e-03
4.3910e-04     3.4750e-04     2.6343e-03
4.3910e-04     3.9700e-04     3.8119e-03
4.3910e-04     4.4650e-04     5.3501e-03
4.3910e-04     4.9600e-04     7.3196e-03
4.3910e-04     5.4550e-04     9.7964e-03
4.3910e-04     5.9490e-04     1.2854e-02
4.3910e-04     6.4440e-04     1.6588e-02
4.3910e-04     6.9390e-04     2.1078e-02
4.3910e-04     7.4340e-04     2.6411e-02
4.3910e-04     7.9290e-04     3.2673e-02
4.3910e-04     8.4240e-04     3.9951e-02
4.3910e-04     8.9190e-04     4.8327e-02
4.3910e-04     9.4140e-04     5.7881e-02
4.3910e-04     9.9090e-04     6.8689e-02
4.3910e-04     1.0400e-03     8.0716e-02
4.3910e-04     1.0900e-03     9.4367e-02
4.3910e-04     1.1390e-03     1.0917e-01
4.3910e-04     1.1890e-03     1.2579e-01
4.3910e-04     1.2380e-03     1.4358e-01
4.3910e-04     1.2880e-03     1.6332e-01
4.3910e-04     1.3370e-03     1.8422e-01
4.3910e-04     1.3870e-03     2.0715e-01
4.3910e-04     1.4360e-03     2.3119e-01
4.3910e-04     1.4860e-03     2.5730e-01
4.3910e-04     1.5350e-03     2.8442e-01
4.3910e-04     1.5850e-03     3.1361e-01
4.3910e-04     1.6340e-03     3.4367e-01
4.3910e-04     1.6840e-03     3.7574e-01
4.3910e-04     1.7330e-03     4.0848e-01
4.3910e-04     1.7830e-03     4.4314e-01
4.3910e-04     1.8320e-03     4.7825e-01
4.3910e-04     1.8820e-03     5.1512e-01
4.3910e-04     1.9310e-03     5.5218e-01
4.3910e-04     1.9810e-03     5.9082e-01
4.3910e-04     2.0300e-03     6.2936e-01
4.3910e-04     2.0800e-03     6.6924e-01
4.3910e-04     2.1290e-03     7.0872e-01
4.3910e-04     2.1790e-03     7.4927e-01
4.3910e-04     2.2280e-03     7.8913e-01
4.3910e-04     2.2780e-03     8.2975e-01
4.3910e-04     2.3270e-03     8.6937e-01
4.3910e-04     2.3770e-03     9.0944e-01
4.3910e-04     2.4260e-03     9.4822e-01
4.3910e-04     2.4760e-03     9.8712e-01
4.3910e-04     2.5250e-03     1.0244e+00
4.3910e-04     2.5750e-03     1.0616e+00
4.3910e-04     2.6240e-03     1.0969e+00
4.3910e-04     2.6740e-03     1.1316e+00
4.3910e-04     2.7230e-03     1.1644e+00
4.3910e-04     2.7730e-03     1.1962e+00
4.3910e-04     2.8220e-03     1.2259e+00
4.3910e-04     2.8720e-03     1.2544e+00
4.3910e-04     2.9210e-03     1.2806e+00
4.3910e-04     2.9710e-03     1.3054e+00
4.3910e-04     3.0200e-03     1.3277e+00
4.3910e-04     3.0700e-03     1.3484e+00
4.3910e-04     3.1190e-03     1.3666e+00
4.3910e-04     3.1690e-03     1.3830e+00
4.3910e-04     3.2180e-03     1.3969e+00
4.3910e-04     3.2680e-03     1.4088e+00
4.3910e-04     3.3170e-03     1.4182e+00
4.3910e-04     3.3670e-03     1.4256e+00
4.3910e-04     3.4160e-03     1.4305e+00
4.3910e-04     3.4660e-03     1.4334e+00
4.3910e-04     3.5150e-03     1.4339e+00
4.3910e-04     3.5650e-03     1.4323e+00
4.3910e-04     3.6140e-03     1.4286e+00
4.3910e-04     3.6640e-03     1.4227e+00
4.3910e-04     3.7130e-03     1.4149e+00
4.3910e-04     3.7630e-03     1.4049e+00
4.3910e-04     3.8120e-03     1.3933e+00
4.3910e-04     3.8620e-03     1.3796e+00
4.3910e-04     3.9110e-03     1.3644e+00
4.3910e-04     3.9610e-03     1.3472e+00
4.3910e-04     4.0100e-03     1.3288e+00
4.3910e-04     4.0600e-03     1.3085e+00
4.3910e-04     4.1090e-03     1.2873e+00
4.3910e-04     4.1590e-03     1.2644e+00
4.3910e-04     4.2080e-03     1.2407e+00
4.3910e-04     4.2580e-03     1.2155e+00
4.3910e-04     4.3070e-03     1.1898e+00
4.3910e-04     4.3570e-03     1.1627e+00
4.3910e-04     4.4060e-03     1.1353e+00
4.3910e-04     4.4560e-03     1.1067e+00
4.3910e-04     4.5050e-03     1.0782e+00
4.3910e-04     4.5550e-03     1.0485e+00
4.3910e-04     4.6040e-03     1.0191e+00
4.3910e-04     4.6540e-03     9.8876e-01
4.3910e-04     4.7030e-03     9.5883e-01
4.3910e-04     4.7530e-03     9.2818e-01
4.3910e-04     4.8020e-03     8.9809e-01
4.3910e-04     4.8520e-03     8.6744e-01
4.3910e-04     4.9010e-03     8.3751e-01
4.3910e-04     4.9510e-03     8.0715e-01
4.3910e-04     5.0000e-03     7.7765e-01
4.9670e-04     1.0000e-04     1.3883e-04
4.9670e-04     1.4950e-04     3.2848e-04
4.9670e-04     1.9900e-04     6.2678e-04
4.9670e-04     2.4850e-04     1.0664e-03
4.9670e-04     2.9800e-04     1.6887e-03
4.9670e-04     3.4750e-04     2.5429e-03
4.9670e-04     3.9700e-04     3.6858e-03
4.9670e-04     4.4650e-04     5.1811e-03
4.9670e-04     4.9600e-04     7.0982e-03
4.9670e-04     5.4550e-04     9.5118e-03
4.9670e-04     5.9490e-04     1.2494e-02
4.9670e-04     6.4440e-04     1.6139e-02
4.9670e-04     6.9390e-04     2.0524e-02
4.9670e-04     7.4340e-04     2.5736e-02
4.9670e-04     7.9290e-04     3.1860e-02
4.9670e-04     8.4240e-04     3.8979e-02
4.9670e-04     8.9190e-04     4.7176e-02
4.9670e-04     9.4140e-04     5.6528e-02
4.9670e-04     9.9090e-04     6.7111e-02
4.9670e-04     1.0400e-03     7.8892e-02
4.9670e-04     1.0900e-03     9.2266e-02
4.9670e-04     1.1390e-03     1.0677e-01
4.9670e-04     1.1890e-03     1.2306e-01
4.9670e-04     1.2380e-03     1.4051e-01
4.9670e-04     1.2880e-03     1.5986e-01
4.9670e-04     1.3370e-03     1.8036e-01
4.9670e-04     1.3870e-03     2.0286e-01
4.9670e-04     1.4360e-03     2.2644e-01
4.9670e-04     1.4860e-03     2.5207e-01
4.9670e-04     1.5350e-03     2.7870e-01
4.9670e-04     1.5850e-03     3.0736e-01
4.9670e-04     1.6340e-03     3.3687e-01
4.9670e-04     1.6840e-03     3.6838e-01
4.9670e-04     1.7330e-03     4.0054e-01
4.9670e-04     1.7830e-03     4.3461e-01
4.9670e-04     1.8320e-03     4.6911e-01
4.9670e-04     1.8820e-03     5.0537e-01
4.9670e-04     1.9310e-03     5.4181e-01
4.9670e-04     1.9810e-03     5.7982e-01
4.9670e-04     2.0300e-03     6.1774e-01
4.9670e-04     2.0800e-03     6.5699e-01
4.9670e-04     2.1290e-03     6.9586e-01
4.9670e-04     2.1790e-03     7.3580e-01
4.9670e-04     2.2280e-03     7.7506e-01
4.9670e-04     2.2780e-03     8.1509e-01
4.9670e-04     2.3270e-03     8.5415e-01
4.9670e-04     2.3770e-03     8.9367e-01
4.9670e-04     2.4260e-03     9.3193e-01
4.9670e-04     2.4760e-03     9.7033e-01
4.9670e-04     2.5250e-03     1.0072e+00
4.9670e-04     2.5750e-03     1.0439e+00
4.9670e-04     2.6240e-03     1.0787e+00
4.9670e-04     2.6740e-03     1.1131e+00
4.9670e-04     2.7230e-03     1.1455e+00
4.9670e-04     2.7730e-03     1.1771e+00
4.9670e-04     2.8220e-03     1.2065e+00
4.9670e-04     2.8720e-03     1.2348e+00
4.9670e-04     2.9210e-03     1.2608e+00
4.9670e-04     2.9710e-03     1.2854e+00
4.9670e-04     3.0200e-03     1.3076e+00
4.9670e-04     3.0700e-03     1.3282e+00
4.9670e-04     3.1190e-03     1.3464e+00
4.9670e-04     3.1690e-03     1.3628e+00
4.9670e-04     3.2180e-03     1.3767e+00
4.9670e-04     3.2680e-03     1.3887e+00
4.9670e-04     3.3170e-03     1.3982e+00
4.9670e-04     3.3670e-03     1.4057e+00
4.9670e-04     3.4160e-03     1.4109e+00
4.9670e-04     3.4660e-03     1.4139e+00
4.9670e-04     3.5150e-03     1.4148e+00
4.9670e-04     3.5650e-03     1.4134e+00
4.9670e-04     3.6140e-03     1.4100e+00
4.9670e-04     3.6640e-03     1.4044e+00
4.9670e-04     3.7130e-03     1.3970e+00
4.9670e-04     3.7630e-03     1.3874e+00
4.9670e-04     3.8120e-03     1.3762e+00
4.9670e-04     3.8620e-03     1.3629e+00
4.9670e-04     3.9110e-03     1.3481e+00
4.9670e-04     3.9610e-03     1.3314e+00
4.9670e-04     4.0100e-03     1.3134e+00
4.9670e-04     4.0600e-03     1.2936e+00
4.9670e-04     4.1090e-03     1.2729e+00
4.9670e-04     4.1590e-03     1.2504e+00
4.9670e-04     4.2080e-03     1.2273e+00
4.9670e-04     4.2580e-03     1.2025e+00
4.9670e-04     4.3070e-03     1.1773e+00
4.9670e-04     4.3570e-03     1.1507e+00
4.9670e-04     4.4060e-03     1.1238e+00
4.9670e-04     4.4560e-03     1.0957e+00
4.9670e-04     4.5050e-03     1.0676e+00
4.9670e-04     4.5550e-03     1.0385e+00
4.9670e-04     4.6040e-03     1.0095e+00
4.9670e-04     4.6540e-03     9.7965e-01
4.9670e-04     4.7030e-03     9.5017e-01
4.9670e-04     4.7530e-03     9.1996e-01
4.9670e-04     4.8020e-03     8.9031e-01
4.9670e-04     4.8520e-03     8.6007e-01
4.9670e-04     4.9010e-03     8.3055e-01
4.9670e-04     4.9510e-03     8.0059e-01
4.9670e-04     5.0000e-03     7.7147e-01
5.6190e-04     1.0000e-04     1.3205e-04
5.6190e-04     1.4950e-04     3.1294e-04
5.6190e-04     1.9900e-04     5.9834e-04
5.6190e-04     2.4850e-04     1.0203e-03
5.6190e-04     2.9800e-04     1.6191e-03
5.6190e-04     3.4750e-04     2.4433e-03
5.6190e-04     3.9700e-04     3.5484e-03
5.6190e-04     4.4650e-04     4.9968e-03
5.6190e-04     4.9600e-04     6.8565e-03
5.6190e-04     5.4550e-04     9.2006e-03
5.6190e-04     5.9490e-04     1.2100e-02
5.6190e-04     6.4440e-04     1.5647e-02
5.6190e-04     6.9390e-04     1.9918e-02
5.6190e-04     7.4340e-04     2.4996e-02
5.6190e-04     7.9290e-04     3.0967e-02
5.6190e-04     8.4240e-04     3.7911e-02
5.6190e-04     8.9190e-04     4.5910e-02
5.6190e-04     9.4140e-04     5.5040e-02
5.6190e-04     9.9090e-04     6.5375e-02
5.6190e-04     1.0400e-03     7.6883e-02
5.6190e-04     1.0900e-03     8.9951e-02
5.6190e-04     1.1390e-03     1.0413e-01
5.6190e-04     1.1890e-03     1.2005e-01
5.6190e-04     1.2380e-03     1.3712e-01
5.6190e-04     1.2880e-03     1.5604e-01
5.6190e-04     1.3370e-03     1.7610e-01
5.6190e-04     1.3870e-03     1.9812e-01
5.6190e-04     1.4360e-03     2.2120e-01
5.6190e-04     1.4860e-03     2.4630e-01
5.6190e-04     1.5350e-03     2.7237e-01
5.6190e-04     1.5850e-03     3.0044e-01
5.6190e-04     1.6340e-03     3.2935e-01
5.6190e-04     1.6840e-03     3.6023e-01
5.6190e-04     1.7330e-03     3.9176e-01
5.6190e-04     1.7830e-03     4.2515e-01
5.6190e-04     1.8320e-03     4.5899e-01
5.6190e-04     1.8820e-03     4.9456e-01
5.6190e-04     1.9310e-03     5.3032e-01
5.6190e-04     1.9810e-03     5.6762e-01
5.6190e-04     2.0300e-03     6.0485e-01
5.6190e-04     2.0800e-03     6.4340e-01
5.6190e-04     2.1290e-03     6.8159e-01
5.6190e-04     2.1790e-03     7.2084e-01
5.6190e-04     2.2280e-03     7.5944e-01
5.6190e-04     2.2780e-03     7.9882e-01
5.6190e-04     2.3270e-03     8.3725e-01
5.6190e-04     2.3770e-03     8.7615e-01
5.6190e-04     2.4260e-03     9.1382e-01
5.6190e-04     2.4760e-03     9.5165e-01
5.6190e-04     2.5250e-03     9.8798e-01
5.6190e-04     2.5750e-03     1.0242e+00
5.6190e-04     2.6240e-03     1.0586e+00
5.6190e-04     2.6740e-03     1.0925e+00
5.6190e-04     2.7230e-03     1.1245e+00
5.6190e-04     2.7730e-03     1.1558e+00
5.6190e-04     2.8220e-03     1.1848e+00
5.6190e-04     2.8720e-03     1.2129e+00
5.6190e-04     2.9210e-03     1.2386e+00
5.6190e-04     2.9710e-03     1.2631e+00
5.6190e-04     3.0200e-03     1.2852e+00
5.6190e-04     3.0700e-03     1.3057e+00
5.6190e-04     3.1190e-03     1.3238e+00
5.6190e-04     3.1690e-03     1.3402e+00
5.6190e-04     3.2180e-03     1.3541e+00
5.6190e-04     3.2680e-03     1.3662e+00
5.6190e-04     3.3170e-03     1.3759e+00
5.6190e-04     3.3670e-03     1.3836e+00
5.6190e-04     3.4160e-03     1.3889e+00
5.6190e-04     3.4660e-03     1.3922e+00
5.6190e-04     3.5150e-03     1.3933e+00
5.6190e-04     3.5650e-03     1.3923e+00
5.6190e-04     3.6140e-03     1.3892e+00
5.6190e-04     3.6640e-03     1.3840e+00
5.6190e-04     3.7130e-03     1.3769e+00
5.6190e-04     3.7630e-03     1.3678e+00
5.6190e-04     3.8120e-03     1.3570e+00
5.6190e-04     3.8620e-03     1.3441e+00
5.6190e-04     3.9110e-03     1.3298e+00
5.6190e-04     3.9610e-03     1.3136e+00
5.6190e-04     4.0100e-03     1.2962e+00
5.6190e-04     4.0600e-03     1.2769e+00
5.6190e-04     4.1090e-03     1.2567e+00
5.6190e-04     4.1590e-03     1.2348e+00
5.6190e-04     4.2080e-03     1.2121e+00
5.6190e-04     4.2580e-03     1.1879e+00
5.6190e-04     4.3070e-03     1.1633e+00
5.6190e-04     4.3570e-03     1.1372e+00
5.6190e-04     4.4060e-03     1.1109e+00
5.6190e-04     4.4560e-03     1.0834e+00
5.6190e-04     4.5050e-03     1.0558e+00
5.6190e-04     4.5550e-03     1.0272e+00
5.6190e-04     4.6040e-03     9.9872e-01
5.6190e-04     4.6540e-03     9.6937e-01
5.6190e-04     4.7030e-03     9.4039e-01
5.6190e-04     4.7530e-03     9.1068e-01
5.6190e-04     4.8020e-03     8.8150e-01
5.6190e-04     4.8520e-03     8.5174e-01
5.6190e-04     4.9010e-03     8.2266e-01
5.6190e-04     4.9510e-03     7.9315e-01
5.6190e-04     5.0000e-03     7.6445e-01
6.3560e-04     1.0000e-04     1.2475e-04
6.3560e-04     1.4950e-04     2.9621e-04
6.3560e-04     1.9900e-04     5.6768e-04
6.3560e-04     2.4850e-04     9.7045e-04
6.3560e-04     2.9800e-04     1.5440e-03
6.3560e-04     3.4750e-04     2.3356e-03
6.3560e-04     3.9700e-04     3.3996e-03
6.3560e-04     4.4650e-04     4.7969e-03
6.3560e-04     4.9600e-04     6.5940e-03
6.3560e-04     5.4550e-04     8.8625e-03
6.3560e-04     5.9490e-04     1.1672e-02
6.3560e-04     6.4440e-04     1.5111e-02
6.3560e-04     6.9390e-04     1.9256e-02
6.3560e-04     7.4340e-04     2.4189e-02
6.3560e-04     7.9290e-04     2.9992e-02
6.3560e-04     8.4240e-04     3.6744e-02
6.3560e-04     8.9190e-04     4.4526e-02
6.3560e-04     9.4140e-04     5.3412e-02
6.3560e-04     9.9090e-04     6.3474e-02
6.3560e-04     1.0400e-03     7.4682e-02
6.3560e-04     1.0900e-03     8.7414e-02
6.3560e-04     1.1390e-03     1.0124e-01
6.3560e-04     1.1890e-03     1.1676e-01
6.3560e-04     1.2380e-03     1.3339e-01
6.3560e-04     1.2880e-03     1.5185e-01
6.3560e-04     1.3370e-03     1.7142e-01
6.3560e-04     1.3870e-03     1.9291e-01
6.3560e-04     1.4360e-03     2.1544e-01
6.3560e-04     1.4860e-03     2.3994e-01
6.3560e-04     1.5350e-03     2.6540e-01
6.3560e-04     1.5850e-03     2.9282e-01
6.3560e-04     1.6340e-03     3.2107e-01
6.3560e-04     1.6840e-03     3.5125e-01
6.3560e-04     1.7330e-03     3.8207e-01
6.3560e-04     1.7830e-03     4.1473e-01
6.3560e-04     1.8320e-03     4.4783e-01
6.3560e-04     1.8820e-03     4.8263e-01
6.3560e-04     1.9310e-03     5.1763e-01
6.3560e-04     1.9810e-03     5.5416e-01
6.3560e-04     2.0300e-03     5.9062e-01
6.3560e-04     2.0800e-03     6.2839e-01
6.3560e-04     2.1290e-03     6.6582e-01
6.3560e-04     2.1790e-03     7.0431e-01
6.3560e-04     2.2280e-03     7.4217e-01
6.3560e-04     2.2780e-03     7.8081e-01
6.3560e-04     2.3270e-03     8.1854e-01
6.3560e-04     2.3770e-03     8.5675e-01
6.3560e-04     2.4260e-03     8.9377e-01
6.3560e-04     2.4760e-03     9.3097e-01
6.3560e-04     2.5250e-03     9.6671e-01
6.3560e-04     2.5750e-03     1.0023e+00
6.3560e-04     2.6240e-03     1.0362e+00
6.3560e-04     2.6740e-03     1.0697e+00
6.3560e-04     2.7230e-03     1.1013e+00
6.3560e-04     2.7730e-03     1.1321e+00
6.3560e-04     2.8220e-03     1.1608e+00
6.3560e-04     2.8720e-03     1.1886e+00
6.3560e-04     2.9210e-03     1.2141e+00
6.3560e-04     2.9710e-03     1.2383e+00
6.3560e-04     3.0200e-03     1.2602e+00
6.3560e-04     3.0700e-03     1.2806e+00
6.3560e-04     3.1190e-03     1.2987e+00
6.3560e-04     3.1690e-03     1.3151e+00
6.3560e-04     3.2180e-03     1.3291e+00
6.3560e-04     3.2680e-03     1.3412e+00
6.3560e-04     3.3170e-03     1.3510e+00
6.3560e-04     3.3670e-03     1.3589e+00
6.3560e-04     3.4160e-03     1.3644e+00
6.3560e-04     3.4660e-03     1.3680e+00
6.3560e-04     3.5150e-03     1.3694e+00
6.3560e-04     3.5650e-03     1.3687e+00
6.3560e-04     3.6140e-03     1.3660e+00
6.3560e-04     3.6640e-03     1.3612e+00
6.3560e-04     3.7130e-03     1.3545e+00
6.3560e-04     3.7630e-03     1.3458e+00
6.3560e-04     3.8120e-03     1.3355e+00
6.3560e-04     3.8620e-03     1.3232e+00
6.3560e-04     3.9110e-03     1.3094e+00
6.3560e-04     3.9610e-03     1.2937e+00
6.3560e-04     4.0100e-03     1.2768e+00
6.3560e-04     4.0600e-03     1.2582e+00
6.3560e-04     4.1090e-03     1.2385e+00
6.3560e-04     4.1590e-03     1.2172e+00
6.3560e-04     4.2080e-03     1.1952e+00
6.3560e-04     4.2580e-03     1.1716e+00
6.3560e-04     4.3070e-03     1.1475e+00
6.3560e-04     4.3570e-03     1.1221e+00
6.3560e-04     4.4060e-03     1.0964e+00
6.3560e-04     4.4560e-03     1.0694e+00
6.3560e-04     4.5050e-03     1.0425e+00
6.3560e-04     4.5550e-03     1.0144e+00
6.3560e-04     4.6040e-03     9.8655e-01
6.3560e-04     4.6540e-03     9.5779e-01
6.3560e-04     4.7030e-03     9.2937e-01
6.3560e-04     4.7530e-03     9.0021e-01
6.3560e-04     4.8020e-03     8.7156e-01
6.3560e-04     4.8520e-03     8.4233e-01
6.3560e-04     4.9010e-03     8.1376e-01
6.3560e-04     4.9510e-03     7.8475e-01
6.3560e-04     5.0000e-03     7.5653e-01
7.1900e-04     1.0000e-04     1.1693e-04
7.1900e-04     1.4950e-04     2.7829e-04
7.1900e-04     1.9900e-04     5.3481e-04
7.1900e-04     2.4850e-04     9.1697e-04
7.1900e-04     2.9800e-04     1.4633e-03
7.1900e-04     3.4750e-04     2.2197e-03
7.1900e-04     3.9700e-04     3.2392e-03
7.1900e-04     4.4650e-04     4.5811e-03
7.1900e-04     4.9600e-04     6.3104e-03
7.1900e-04     5.4550e-04     8.4966e-03
7.1900e-04     5.9490e-04     1.1207e-02
7.1900e-04     6.4440e-04     1.4530e-02
7.1900e-04     6.9390e-04     1.8538e-02
7.1900e-04     7.4340e-04     2.3312e-02
7.1900e-04     7.9290e-04     2.8930e-02
7.1900e-04     8.4240e-04     3.5473e-02
7.1900e-04     8.9190e-04     4.3017e-02
7.1900e-04     9.4140e-04     5.1635e-02
7.1900e-04     9.9090e-04     6.1398e-02
7.1900e-04     1.0400e-03     7.2278e-02
7.1900e-04     1.0900e-03     8.4641e-02
7.1900e-04     1.1390e-03     9.8066e-02
7.1900e-04     1.1890e-03     1.1315e-01
7.1900e-04     1.2380e-03     1.2932e-01
7.1900e-04     1.2880e-03     1.4727e-01
7.1900e-04     1.3370e-03     1.6629e-01
7.1900e-04     1.3870e-03     1.8719e-01
7.1900e-04     1.4360e-03     2.0912e-01
7.1900e-04     1.4860e-03     2.3296e-01
7.1900e-04     1.5350e-03     2.5775e-01
7.1900e-04     1.5850e-03     2.8446e-01
7.1900e-04     1.6340e-03     3.1198e-01
7.1900e-04     1.6840e-03     3.4138e-01
7.1900e-04     1.7330e-03     3.7142e-01
7.1900e-04     1.7830e-03     4.0326e-01
7.1900e-04     1.8320e-03     4.3555e-01
7.1900e-04     1.8820e-03     4.6950e-01
7.1900e-04     1.9310e-03     5.0366e-01
7.1900e-04     1.9810e-03     5.3932e-01
7.1900e-04     2.0300e-03     5.7493e-01
7.1900e-04     2.0800e-03     6.1184e-01
7.1900e-04     2.1290e-03     6.4842e-01
7.1900e-04     2.1790e-03     6.8606e-01
7.1900e-04     2.2280e-03     7.2310e-01
7.1900e-04     2.2780e-03     7.6092e-01
7.1900e-04     2.3270e-03     7.9787e-01
7.1900e-04     2.3770e-03     8.3531e-01
7.1900e-04     2.4260e-03     8.7160e-01
7.1900e-04     2.4760e-03     9.0809e-01
7.1900e-04     2.5250e-03     9.4317e-01
7.1900e-04     2.5750e-03     9.7814e-01
7.1900e-04     2.6240e-03     1.0115e+00
7.1900e-04     2.6740e-03     1.0444e+00
7.1900e-04     2.7230e-03     1.0755e+00
7.1900e-04     2.7730e-03     1.1058e+00
7.1900e-04     2.8220e-03     1.1342e+00
7.1900e-04     2.8720e-03     1.1616e+00
7.1900e-04     2.9210e-03     1.1868e+00
7.1900e-04     2.9710e-03     1.2108e+00
7.1900e-04     3.0200e-03     1.2325e+00
7.1900e-04     3.0700e-03     1.2528e+00
7.1900e-04     3.1190e-03     1.2708e+00
7.1900e-04     3.1690e-03     1.2871e+00
7.1900e-04     3.2180e-03     1.3012e+00
7.1900e-04     3.2680e-03     1.3134e+00
7.1900e-04     3.3170e-03     1.3233e+00
7.1900e-04     3.3670e-03     1.3314e+00
7.1900e-04     3.4160e-03     1.3372e+00
7.1900e-04     3.4660e-03     1.3410e+00
7.1900e-04     3.5150e-03     1.3427e+00
7.1900e-04     3.5650e-03     1.3424e+00
7.1900e-04     3.6140e-03     1.3400e+00
7.1900e-04     3.6640e-03     1.3357e+00
7.1900e-04     3.7130e-03     1.3295e+00
7.1900e-04     3.7630e-03     1.3213e+00
7.1900e-04     3.8120e-03     1.3115e+00
7.1900e-04     3.8620e-03     1.2997e+00
7.1900e-04     3.9110e-03     1.2865e+00
7.1900e-04     3.9610e-03     1.2715e+00
