 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1900e-04     1.6840e-03     4.3832e-03
7.1900e-04     1.7330e-03     4.4957e-03
7.1900e-04     1.7830e-03     4.6018e-03
7.1900e-04     1.8320e-03     4.6970e-03
7.1900e-04     1.8820e-03     4.7850e-03
7.1900e-04     1.9310e-03     4.8620e-03
7.1900e-04     1.9810e-03     4.9312e-03
7.1900e-04     2.0300e-03     4.9895e-03
7.1900e-04     2.0800e-03     5.0395e-03
7.1900e-04     2.1290e-03     5.0791e-03
7.1900e-04     2.1790e-03     5.1100e-03
7.1900e-04     2.2280e-03     5.1311e-03
7.1900e-04     2.2780e-03     5.1433e-03
7.1900e-04     2.3270e-03     5.1464e-03
7.1900e-04     2.3770e-03     5.1408e-03
7.1900e-04     2.4260e-03     5.1268e-03
7.1900e-04     2.4760e-03     5.1043e-03
7.1900e-04     2.5250e-03     5.0743e-03
7.1900e-04     2.5750e-03     5.0361e-03
7.1900e-04     2.6240e-03     4.9915e-03
7.1900e-04     2.6740e-03     4.9391e-03
7.1900e-04     2.7230e-03     4.8812e-03
7.1900e-04     2.7730e-03     4.8161e-03
7.1900e-04     2.8220e-03     4.7465e-03
7.1900e-04     2.8720e-03     4.6702e-03
7.1900e-04     2.9210e-03     4.5907e-03
7.1900e-04     2.9710e-03     4.5049e-03
7.1900e-04     3.0200e-03     4.4169e-03
7.1900e-04     3.0700e-03     4.3233e-03
7.1900e-04     3.1190e-03     4.2284e-03
7.1900e-04     3.1690e-03     4.1287e-03
7.1900e-04     3.2180e-03     4.0285e-03
7.1900e-04     3.2680e-03     3.9241e-03
7.1900e-04     3.3170e-03     3.8201e-03
7.1900e-04     3.3670e-03     3.7126e-03
7.1900e-04     3.4160e-03     3.6062e-03
7.1900e-04     3.4660e-03     3.4970e-03
7.1900e-04     3.5150e-03     3.3895e-03
7.1900e-04     3.5650e-03     3.2797e-03
7.1900e-04     3.6140e-03     3.1722e-03
7.1900e-04     3.6640e-03     3.0630e-03
7.1900e-04     3.7130e-03     2.9567e-03
7.1900e-04     3.7630e-03     2.8490e-03
7.1900e-04     3.8120e-03     2.7447e-03
7.1900e-04     3.8620e-03     2.6396e-03
7.1900e-04     3.9110e-03     2.5380e-03
7.1900e-04     3.9610e-03     2.4361e-03
7.1900e-04     4.0100e-03     2.3380e-03
7.1900e-04     4.0600e-03     2.2398e-03
7.1900e-04     4.1090e-03     2.1457e-03
7.1900e-04     4.1590e-03     2.0518e-03
7.1900e-04     4.2080e-03     1.9621e-03
7.1900e-04     4.2580e-03     1.8729e-03
7.1900e-04     4.3070e-03     1.7878e-03
7.1900e-04     4.3570e-03     1.7035e-03
7.1900e-04     4.4060e-03     1.6234e-03
7.1900e-04     4.4560e-03     1.5442e-03
7.1900e-04     4.5050e-03     1.4690e-03
7.1900e-04     4.5550e-03     1.3950e-03
7.1900e-04     4.6040e-03     1.3250e-03
7.1900e-04     4.6540e-03     1.2561e-03
7.1900e-04     4.7030e-03     1.1911e-03
7.1900e-04     4.7530e-03     1.1274e-03
7.1900e-04     4.8020e-03     1.0673e-03
7.1900e-04     4.8520e-03     1.0086e-03
7.1900e-04     4.9010e-03     9.5343e-04
7.1900e-04     4.9510e-03     8.9954e-04
7.1900e-04     5.0000e-03     8.4904e-04
8.1340e-04     1.0000e-04     2.6671e-05
8.1340e-04     1.4950e-04     5.9464e-05
8.1340e-04     1.9900e-04     1.0500e-04
8.1340e-04     2.4850e-04     1.6302e-04
8.1340e-04     2.9800e-04     2.3318e-04
8.1340e-04     3.4750e-04     3.1507e-04
8.1340e-04     3.9700e-04     4.0824e-04
8.1340e-04     4.4650e-04     5.1213e-04
8.1340e-04     4.9600e-04     6.2617e-04
8.1340e-04     5.4550e-04     7.4971e-04
8.1340e-04     5.9490e-04     8.8177e-04
8.1340e-04     6.4440e-04     1.0221e-03
8.1340e-04     6.9390e-04     1.1698e-03
8.1340e-04     7.4340e-04     1.3240e-03
8.1340e-04     7.9290e-04     1.4838e-03
8.1340e-04     8.4240e-04     1.6483e-03
8.1340e-04     8.9190e-04     1.8168e-03
8.1340e-04     9.4140e-04     1.9883e-03
8.1340e-04     9.9090e-04     2.1619e-03
8.1340e-04     1.0400e-03     2.3354e-03
8.1340e-04     1.0900e-03     2.5124e-03
8.1340e-04     1.1390e-03     2.6855e-03
8.1340e-04     1.1890e-03     2.8607e-03
8.1340e-04     1.2380e-03     3.0302e-03
8.1340e-04     1.2880e-03     3.2003e-03
8.1340e-04     1.3370e-03     3.3633e-03
8.1340e-04     1.3870e-03     3.5252e-03
8.1340e-04     1.4360e-03     3.6788e-03
8.1340e-04     1.4860e-03     3.8297e-03
8.1340e-04     1.5350e-03     3.9714e-03
8.1340e-04     1.5850e-03     4.1089e-03
8.1340e-04     1.6340e-03     4.2365e-03
8.1340e-04     1.6840e-03     4.3588e-03
8.1340e-04     1.7330e-03     4.4705e-03
8.1340e-04     1.7830e-03     4.5758e-03
8.1340e-04     1.8320e-03     4.6703e-03
8.1340e-04     1.8820e-03     4.7577e-03
8.1340e-04     1.9310e-03     4.8341e-03
8.1340e-04     1.9810e-03     4.9027e-03
8.1340e-04     2.0300e-03     4.9606e-03
8.1340e-04     2.0800e-03     5.0101e-03
8.1340e-04     2.1290e-03     5.0493e-03
8.1340e-04     2.1790e-03     5.0799e-03
8.1340e-04     2.2280e-03     5.1007e-03
8.1340e-04     2.2780e-03     5.1127e-03
8.1340e-04     2.3270e-03     5.1157e-03
8.1340e-04     2.3770e-03     5.1099e-03
8.1340e-04     2.4260e-03     5.0959e-03
8.1340e-04     2.4760e-03     5.0734e-03
8.1340e-04     2.5250e-03     5.0435e-03
8.1340e-04     2.5750e-03     5.0054e-03
8.1340e-04     2.6240e-03     4.9610e-03
8.1340e-04     2.6740e-03     4.9088e-03
8.1340e-04     2.7230e-03     4.8512e-03
8.1340e-04     2.7730e-03     4.7864e-03
8.1340e-04     2.8220e-03     4.7172e-03
8.1340e-04     2.8720e-03     4.6414e-03
8.1340e-04     2.9210e-03     4.5623e-03
8.1340e-04     2.9710e-03     4.4770e-03
8.1340e-04     3.0200e-03     4.3895e-03
8.1340e-04     3.0700e-03     4.2966e-03
8.1340e-04     3.1190e-03     4.2023e-03
8.1340e-04     3.1690e-03     4.1033e-03
8.1340e-04     3.2180e-03     4.0037e-03
8.1340e-04     3.2680e-03     3.9001e-03
8.1340e-04     3.3170e-03     3.7968e-03
8.1340e-04     3.3670e-03     3.6901e-03
8.1340e-04     3.4160e-03     3.5844e-03
8.1340e-04     3.4660e-03     3.4759e-03
8.1340e-04     3.5150e-03     3.3692e-03
8.1340e-04     3.5650e-03     3.2602e-03
8.1340e-04     3.6140e-03     3.1535e-03
8.1340e-04     3.6640e-03     3.0451e-03
8.1340e-04     3.7130e-03     2.9395e-03
8.1340e-04     3.7630e-03     2.8327e-03
8.1340e-04     3.8120e-03     2.7291e-03
8.1340e-04     3.8620e-03     2.6248e-03
8.1340e-04     3.9110e-03     2.5239e-03
8.1340e-04     3.9610e-03     2.4227e-03
8.1340e-04     4.0100e-03     2.3253e-03
8.1340e-04     4.0600e-03     2.2279e-03
8.1340e-04     4.1090e-03     2.1344e-03
8.1340e-04     4.1590e-03     2.0412e-03
8.1340e-04     4.2080e-03     1.9521e-03
8.1340e-04     4.2580e-03     1.8635e-03
8.1340e-04     4.3070e-03     1.7790e-03
8.1340e-04     4.3570e-03     1.6953e-03
8.1340e-04     4.4060e-03     1.6157e-03
8.1340e-04     4.4560e-03     1.5370e-03
8.1340e-04     4.5050e-03     1.4624e-03
8.1340e-04     4.5550e-03     1.3888e-03
8.1340e-04     4.6040e-03     1.3192e-03
8.1340e-04     4.6540e-03     1.2508e-03
8.1340e-04     4.7030e-03     1.1862e-03
8.1340e-04     4.7530e-03     1.1228e-03
8.1340e-04     4.8020e-03     1.0632e-03
8.1340e-04     4.8520e-03     1.0048e-03
8.1340e-04     4.9010e-03     9.4993e-04
8.1340e-04     4.9510e-03     8.9634e-04
8.1340e-04     5.0000e-03     8.4611e-04
9.2010e-04     1.0000e-04     2.6522e-05
9.2010e-04     1.4950e-04     5.9132e-05
9.2010e-04     1.9900e-04     1.0441e-04
9.2010e-04     2.4850e-04     1.6210e-04
9.2010e-04     2.9800e-04     2.3187e-04
9.2010e-04     3.4750e-04     3.1331e-04
9.2010e-04     3.9700e-04     4.0595e-04
9.2010e-04     4.4650e-04     5.0926e-04
9.2010e-04     4.9600e-04     6.2265e-04
9.2010e-04     5.4550e-04     7.4549e-04
9.2010e-04     5.9490e-04     8.7680e-04
9.2010e-04     6.4440e-04     1.0164e-03
9.2010e-04     6.9390e-04     1.1632e-03
9.2010e-04     7.4340e-04     1.3165e-03
9.2010e-04     7.9290e-04     1.4753e-03
9.2010e-04     8.4240e-04     1.6390e-03
9.2010e-04     8.9190e-04     1.8064e-03
9.2010e-04     9.4140e-04     1.9769e-03
9.2010e-04     9.9090e-04     2.1496e-03
9.2010e-04     1.0400e-03     2.3220e-03
9.2010e-04     1.0900e-03     2.4980e-03
9.2010e-04     1.1390e-03     2.6699e-03
9.2010e-04     1.1890e-03     2.8441e-03
9.2010e-04     1.2380e-03     3.0126e-03
9.2010e-04     1.2880e-03     3.1816e-03
9.2010e-04     1.3370e-03     3.3436e-03
9.2010e-04     1.3870e-03     3.5044e-03
9.2010e-04     1.4360e-03     3.6570e-03
9.2010e-04     1.4860e-03     3.8070e-03
9.2010e-04     1.5350e-03     3.9477e-03
9.2010e-04     1.5850e-03     4.0843e-03
9.2010e-04     1.6340e-03     4.2110e-03
9.2010e-04     1.6840e-03     4.3324e-03
9.2010e-04     1.7330e-03     4.4433e-03
9.2010e-04     1.7830e-03     4.5478e-03
9.2010e-04     1.8320e-03     4.6417e-03
9.2010e-04     1.8820e-03     4.7283e-03
9.2010e-04     1.9310e-03     4.8041e-03
9.2010e-04     1.9810e-03     4.8721e-03
9.2010e-04     2.0300e-03     4.9295e-03
9.2010e-04     2.0800e-03     4.9785e-03
9.2010e-04     2.1290e-03     5.0173e-03
9.2010e-04     2.1790e-03     5.0475e-03
9.2010e-04     2.2280e-03     5.0680e-03
9.2010e-04     2.2780e-03     5.0798e-03
9.2010e-04     2.3270e-03     5.0826e-03
9.2010e-04     2.3770e-03     5.0767e-03
9.2010e-04     2.4260e-03     5.0627e-03
9.2010e-04     2.4760e-03     5.0401e-03
9.2010e-04     2.5250e-03     5.0104e-03
9.2010e-04     2.5750e-03     4.9724e-03
9.2010e-04     2.6240e-03     4.9282e-03
9.2010e-04     2.6740e-03     4.8762e-03
9.2010e-04     2.7230e-03     4.8190e-03
9.2010e-04     2.7730e-03     4.7545e-03
9.2010e-04     2.8220e-03     4.6858e-03
9.2010e-04     2.8720e-03     4.6104e-03
9.2010e-04     2.9210e-03     4.5318e-03
9.2010e-04     2.9710e-03     4.4471e-03
9.2010e-04     3.0200e-03     4.3602e-03
9.2010e-04     3.0700e-03     4.2679e-03
9.2010e-04     3.1190e-03     4.1743e-03
9.2010e-04     3.1690e-03     4.0759e-03
9.2010e-04     3.2180e-03     3.9771e-03
9.2010e-04     3.2680e-03     3.8743e-03
9.2010e-04     3.3170e-03     3.7718e-03
9.2010e-04     3.3670e-03     3.6658e-03
9.2010e-04     3.4160e-03     3.5610e-03
9.2010e-04     3.4660e-03     3.4533e-03
9.2010e-04     3.5150e-03     3.3474e-03
9.2010e-04     3.5650e-03     3.2393e-03
9.2010e-04     3.6140e-03     3.1334e-03
9.2010e-04     3.6640e-03     3.0259e-03
9.2010e-04     3.7130e-03     2.9211e-03
9.2010e-04     3.7630e-03     2.8152e-03
9.2010e-04     3.8120e-03     2.7124e-03
9.2010e-04     3.8620e-03     2.6088e-03
9.2010e-04     3.9110e-03     2.5088e-03
9.2010e-04     3.9610e-03     2.4084e-03
9.2010e-04     4.0100e-03     2.3118e-03
9.2010e-04     4.0600e-03     2.2151e-03
9.2010e-04     4.1090e-03     2.1223e-03
9.2010e-04     4.1590e-03     2.0298e-03
9.2010e-04     4.2080e-03     1.9414e-03
9.2010e-04     4.2580e-03     1.8535e-03
9.2010e-04     4.3070e-03     1.7696e-03
9.2010e-04     4.3570e-03     1.6865e-03
9.2010e-04     4.4060e-03     1.6075e-03
9.2010e-04     4.4560e-03     1.5294e-03
9.2010e-04     4.5050e-03     1.4553e-03
9.2010e-04     4.5550e-03     1.3823e-03
9.2010e-04     4.6040e-03     1.3131e-03
9.2010e-04     4.6540e-03     1.2452e-03
9.2010e-04     4.7030e-03     1.1810e-03
9.2010e-04     4.7530e-03     1.1181e-03
9.2010e-04     4.8020e-03     1.0588e-03
9.2010e-04     4.8520e-03     1.0008e-03
9.2010e-04     4.9010e-03     9.4623e-04
9.2010e-04     4.9510e-03     8.9296e-04
9.2010e-04     5.0000e-03     8.4303e-04
1.0410e-03     1.0000e-04     2.6360e-05
1.0410e-03     1.4950e-04     5.8771e-05
1.0410e-03     1.9900e-04     1.0378e-04
1.0410e-03     2.4850e-04     1.6111e-04
1.0410e-03     2.9800e-04     2.3045e-04
1.0410e-03     3.4750e-04     3.1139e-04
1.0410e-03     3.9700e-04     4.0346e-04
1.0410e-03     4.4650e-04     5.0614e-04
1.0410e-03     4.9600e-04     6.1884e-04
1.0410e-03     5.4550e-04     7.4092e-04
1.0410e-03     5.9490e-04     8.7142e-04
1.0410e-03     6.4440e-04     1.0101e-03
1.0410e-03     6.9390e-04     1.1560e-03
1.0410e-03     7.4340e-04     1.3084e-03
1.0410e-03     7.9290e-04     1.4662e-03
1.0410e-03     8.4240e-04     1.6288e-03
1.0410e-03     8.9190e-04     1.7953e-03
1.0410e-03     9.4140e-04     1.9647e-03
1.0410e-03     9.9090e-04     2.1362e-03
1.0410e-03     1.0400e-03     2.3075e-03
1.0410e-03     1.0900e-03     2.4823e-03
1.0410e-03     1.1390e-03     2.6532e-03
1.0410e-03     1.1890e-03     2.8262e-03
1.0410e-03     1.2380e-03     2.9936e-03
1.0410e-03     1.2880e-03     3.1615e-03
1.0410e-03     1.3370e-03     3.3224e-03
1.0410e-03     1.3870e-03     3.4821e-03
1.0410e-03     1.4360e-03     3.6336e-03
1.0410e-03     1.4860e-03     3.7825e-03
1.0410e-03     1.5350e-03     3.9222e-03
1.0410e-03     1.5850e-03     4.0579e-03
1.0410e-03     1.6340e-03     4.1836e-03
1.0410e-03     1.6840e-03     4.3041e-03
1.0410e-03     1.7330e-03     4.4141e-03
1.0410e-03     1.7830e-03     4.5178e-03
1.0410e-03     1.8320e-03     4.6109e-03
1.0410e-03     1.8820e-03     4.6968e-03
1.0410e-03     1.9310e-03     4.7720e-03
1.0410e-03     1.9810e-03     4.8393e-03
1.0410e-03     2.0300e-03     4.8961e-03
1.0410e-03     2.0800e-03     4.9447e-03
1.0410e-03     2.1290e-03     4.9831e-03
1.0410e-03     2.1790e-03     5.0129e-03
1.0410e-03     2.2280e-03     5.0331e-03
1.0410e-03     2.2780e-03     5.0446e-03
1.0410e-03     2.3270e-03     5.0472e-03
1.0410e-03     2.3770e-03     5.0412e-03
1.0410e-03     2.4260e-03     5.0271e-03
1.0410e-03     2.4760e-03     5.0046e-03
1.0410e-03     2.5250e-03     4.9749e-03
1.0410e-03     2.5750e-03     4.9371e-03
1.0410e-03     2.6240e-03     4.8931e-03
1.0410e-03     2.6740e-03     4.8414e-03
1.0410e-03     2.7230e-03     4.7845e-03
1.0410e-03     2.7730e-03     4.7204e-03
1.0410e-03     2.8220e-03     4.6521e-03
1.0410e-03     2.8720e-03     4.5772e-03
1.0410e-03     2.9210e-03     4.4991e-03
1.0410e-03     2.9710e-03     4.4151e-03
1.0410e-03     3.0200e-03     4.3288e-03
1.0410e-03     3.0700e-03     4.2372e-03
1.0410e-03     3.1190e-03     4.1443e-03
1.0410e-03     3.1690e-03     4.0467e-03
1.0410e-03     3.2180e-03     3.9487e-03
1.0410e-03     3.2680e-03     3.8466e-03
1.0410e-03     3.3170e-03     3.7449e-03
1.0410e-03     3.3670e-03     3.6399e-03
1.0410e-03     3.4160e-03     3.5359e-03
1.0410e-03     3.4660e-03     3.4291e-03
1.0410e-03     3.5150e-03     3.3241e-03
1.0410e-03     3.5650e-03     3.2169e-03
1.0410e-03     3.6140e-03     3.1119e-03
1.0410e-03     3.6640e-03     3.0053e-03
1.0410e-03     3.7130e-03     2.9014e-03
1.0410e-03     3.7630e-03     2.7964e-03
1.0410e-03     3.8120e-03     2.6945e-03
1.0410e-03     3.8620e-03     2.5918e-03
1.0410e-03     3.9110e-03     2.4926e-03
1.0410e-03     3.9610e-03     2.3931e-03
1.0410e-03     4.0100e-03     2.2973e-03
1.0410e-03     4.0600e-03     2.2014e-03
1.0410e-03     4.1090e-03     2.1094e-03
1.0410e-03     4.1590e-03     2.0177e-03
1.0410e-03     4.2080e-03     1.9300e-03
1.0410e-03     4.2580e-03     1.8428e-03
1.0410e-03     4.3070e-03     1.7596e-03
1.0410e-03     4.3570e-03     1.6772e-03
1.0410e-03     4.4060e-03     1.5988e-03
1.0410e-03     4.4560e-03     1.5213e-03
1.0410e-03     4.5050e-03     1.4478e-03
1.0410e-03     4.5550e-03     1.3753e-03
1.0410e-03     4.6040e-03     1.3067e-03
1.0410e-03     4.6540e-03     1.2392e-03
1.0410e-03     4.7030e-03     1.1755e-03
1.0410e-03     4.7530e-03     1.1130e-03
1.0410e-03     4.8020e-03     1.0542e-03
1.0410e-03     4.8520e-03     9.9651e-04
1.0410e-03     4.9010e-03     9.4235e-04
1.0410e-03     4.9510e-03     8.8943e-04
1.0410e-03     5.0000e-03     8.3982e-04
1.1770e-03     1.0000e-04     2.6186e-05
1.1770e-03     1.4950e-04     5.8384e-05
1.1770e-03     1.9900e-04     1.0309e-04
1.1770e-03     2.4850e-04     1.6005e-04
1.1770e-03     2.9800e-04     2.2894e-04
1.1770e-03     3.4750e-04     3.0934e-04
1.1770e-03     3.9700e-04     4.0080e-04
1.1770e-03     4.4650e-04     5.0280e-04
1.1770e-03     4.9600e-04     6.1475e-04
1.1770e-03     5.4550e-04     7.3602e-04
1.1770e-03     5.9490e-04     8.6566e-04
1.1770e-03     6.4440e-04     1.0035e-03
1.1770e-03     6.9390e-04     1.1484e-03
1.1770e-03     7.4340e-04     1.2997e-03
1.1770e-03     7.9290e-04     1.4565e-03
1.1770e-03     8.4240e-04     1.6180e-03
1.1770e-03     8.9190e-04     1.7833e-03
1.1770e-03     9.4140e-04     1.9516e-03
1.1770e-03     9.9090e-04     2.1219e-03
1.1770e-03     1.0400e-03     2.2921e-03
1.1770e-03     1.0900e-03     2.4657e-03
1.1770e-03     1.1390e-03     2.6354e-03
1.1770e-03     1.1890e-03     2.8072e-03
1.1770e-03     1.2380e-03     2.9734e-03
1.1770e-03     1.2880e-03     3.1401e-03
1.1770e-03     1.3370e-03     3.2998e-03
1.1770e-03     1.3870e-03     3.4584e-03
1.1770e-03     1.4360e-03     3.6088e-03
1.1770e-03     1.4860e-03     3.7566e-03
1.1770e-03     1.5350e-03     3.8952e-03
1.1770e-03     1.5850e-03     4.0299e-03
1.1770e-03     1.6340e-03     4.1546e-03
1.1770e-03     1.6840e-03     4.2741e-03
1.1770e-03     1.7330e-03     4.3833e-03
1.1770e-03     1.7830e-03     4.4861e-03
1.1770e-03     1.8320e-03     4.5784e-03
1.1770e-03     1.8820e-03     4.6635e-03
1.1770e-03     1.9310e-03     4.7380e-03
1.1770e-03     1.9810e-03     4.8047e-03
1.1770e-03     2.0300e-03     4.8610e-03
1.1770e-03     2.0800e-03     4.9090e-03
1.1770e-03     2.1290e-03     4.9469e-03
1.1770e-03     2.1790e-03     4.9764e-03
1.1770e-03     2.2280e-03     4.9962e-03
1.1770e-03     2.2780e-03     5.0075e-03
1.1770e-03     2.3270e-03     5.0100e-03
1.1770e-03     2.3770e-03     5.0039e-03
1.1770e-03     2.4260e-03     4.9897e-03
1.1770e-03     2.4760e-03     4.9672e-03
1.1770e-03     2.5250e-03     4.9376e-03
1.1770e-03     2.5750e-03     4.8999e-03
1.1770e-03     2.6240e-03     4.8561e-03
1.1770e-03     2.6740e-03     4.8047e-03
1.1770e-03     2.7230e-03     4.7481e-03
1.1770e-03     2.7730e-03     4.6844e-03
1.1770e-03     2.8220e-03     4.6166e-03
1.1770e-03     2.8720e-03     4.5422e-03
1.1770e-03     2.9210e-03     4.4647e-03
1.1770e-03     2.9710e-03     4.3813e-03
1.1770e-03     3.0200e-03     4.2957e-03
1.1770e-03     3.0700e-03     4.2048e-03
1.1770e-03     3.1190e-03     4.1126e-03
1.1770e-03     3.1690e-03     4.0158e-03
1.1770e-03     3.2180e-03     3.9186e-03
1.1770e-03     3.2680e-03     3.8174e-03
1.1770e-03     3.3170e-03     3.7166e-03
1.1770e-03     3.3670e-03     3.6124e-03
1.1770e-03     3.4160e-03     3.5094e-03
1.1770e-03     3.4660e-03     3.4036e-03
1.1770e-03     3.5150e-03     3.2995e-03
1.1770e-03     3.5650e-03     3.1932e-03
1.1770e-03     3.6140e-03     3.0892e-03
1.1770e-03     3.6640e-03     2.9835e-03
1.1770e-03     3.7130e-03     2.8806e-03
1.1770e-03     3.7630e-03     2.7765e-03
1.1770e-03     3.8120e-03     2.6756e-03
1.1770e-03     3.8620e-03     2.5738e-03
1.1770e-03     3.9110e-03     2.4756e-03
1.1770e-03     3.9610e-03     2.3769e-03
1.1770e-03     4.0100e-03     2.2819e-03
1.1770e-03     4.0600e-03     2.1869e-03
1.1770e-03     4.1090e-03     2.0958e-03
1.1770e-03     4.1590e-03     2.0049e-03
1.1770e-03     4.2080e-03     1.9180e-03
1.1770e-03     4.2580e-03     1.8315e-03
1.1770e-03     4.3070e-03     1.7491e-03
1.1770e-03     4.3570e-03     1.6674e-03
1.1770e-03     4.4060e-03     1.5897e-03
1.1770e-03     4.4560e-03     1.5128e-03
1.1770e-03     4.5050e-03     1.4399e-03
1.1770e-03     4.5550e-03     1.3680e-03
1.1770e-03     4.6040e-03     1.2999e-03
1.1770e-03     4.6540e-03     1.2330e-03
1.1770e-03     4.7030e-03     1.1698e-03
1.1770e-03     4.7530e-03     1.1078e-03
1.1770e-03     4.8020e-03     1.0493e-03
1.1770e-03     4.8520e-03     9.9212e-04
1.1770e-03     4.9010e-03     9.3835e-04
1.1770e-03     4.9510e-03     8.8579e-04
1.1770e-03     5.0000e-03     8.3651e-04
1.3320e-03     1.0000e-04     2.6000e-05
1.3320e-03     1.4950e-04     5.7968e-05
1.3320e-03     1.9900e-04     1.0236e-04
1.3320e-03     2.4850e-04     1.5891e-04
1.3320e-03     2.9800e-04     2.2730e-04
1.3320e-03     3.4750e-04     3.0713e-04
1.3320e-03     3.9700e-04     3.9794e-04
1.3320e-03     4.4650e-04     4.9921e-04
1.3320e-03     4.9600e-04     6.1036e-04
1.3320e-03     5.4550e-04     7.3077e-04
1.3320e-03     5.9490e-04     8.5947e-04
1.3320e-03     6.4440e-04     9.9628e-04
1.3320e-03     6.9390e-04     1.1402e-03
1.3320e-03     7.4340e-04     1.2904e-03
1.3320e-03     7.9290e-04     1.4461e-03
1.3320e-03     8.4240e-04     1.6064e-03
1.3320e-03     8.9190e-04     1.7705e-03
1.3320e-03     9.4140e-04     1.9376e-03
1.3320e-03     9.9090e-04     2.1067e-03
1.3320e-03     1.0400e-03     2.2756e-03
1.3320e-03     1.0900e-03     2.4479e-03
1.3320e-03     1.1390e-03     2.6163e-03
1.3320e-03     1.1890e-03     2.7869e-03
1.3320e-03     1.2380e-03     2.9519e-03
1.3320e-03     1.2880e-03     3.1173e-03
1.3320e-03     1.3370e-03     3.2758e-03
1.3320e-03     1.3870e-03     3.4332e-03
1.3320e-03     1.4360e-03     3.5824e-03
1.3320e-03     1.4860e-03     3.7290e-03
1.3320e-03     1.5350e-03     3.8666e-03
1.3320e-03     1.5850e-03     4.0001e-03
1.3320e-03     1.6340e-03     4.1238e-03
1.3320e-03     1.6840e-03     4.2423e-03
1.3320e-03     1.7330e-03     4.3505e-03
1.3320e-03     1.7830e-03     4.4525e-03
1.3320e-03     1.8320e-03     4.5439e-03
1.3320e-03     1.8820e-03     4.6283e-03
1.3320e-03     1.9310e-03     4.7020e-03
1.3320e-03     1.9810e-03     4.7681e-03
1.3320e-03     2.0300e-03     4.8238e-03
1.3320e-03     2.0800e-03     4.8712e-03
1.3320e-03     2.1290e-03     4.9087e-03
1.3320e-03     2.1790e-03     4.9377e-03
1.3320e-03     2.2280e-03     4.9573e-03
1.3320e-03     2.2780e-03     4.9683e-03
1.3320e-03     2.3270e-03     4.9706e-03
1.3320e-03     2.3770e-03     4.9643e-03
1.3320e-03     2.4260e-03     4.9501e-03
1.3320e-03     2.4760e-03     4.9276e-03
1.3320e-03     2.5250e-03     4.8981e-03
1.3320e-03     2.5750e-03     4.8606e-03
1.3320e-03     2.6240e-03     4.8170e-03
1.3320e-03     2.6740e-03     4.7659e-03
1.3320e-03     2.7230e-03     4.7097e-03
1.3320e-03     2.7730e-03     4.6464e-03
1.3320e-03     2.8220e-03     4.5790e-03
1.3320e-03     2.8720e-03     4.5052e-03
1.3320e-03     2.9210e-03     4.4283e-03
1.3320e-03     2.9710e-03     4.3455e-03
1.3320e-03     3.0200e-03     4.2606e-03
1.3320e-03     3.0700e-03     4.1704e-03
1.3320e-03     3.1190e-03     4.0790e-03
1.3320e-03     3.1690e-03     3.9831e-03
1.3320e-03     3.2180e-03     3.8867e-03
1.3320e-03     3.2680e-03     3.7864e-03
1.3320e-03     3.3170e-03     3.6865e-03
1.3320e-03     3.3670e-03     3.5833e-03
1.3320e-03     3.4160e-03     3.4812e-03
1.3320e-03     3.4660e-03     3.3764e-03
1.3320e-03     3.5150e-03     3.2733e-03
1.3320e-03     3.5650e-03     3.1680e-03
1.3320e-03     3.6140e-03     3.0651e-03
1.3320e-03     3.6640e-03     2.9604e-03
1.3320e-03     3.7130e-03     2.8585e-03
1.3320e-03     3.7630e-03     2.7554e-03
1.3320e-03     3.8120e-03     2.6554e-03
1.3320e-03     3.8620e-03     2.5547e-03
1.3320e-03     3.9110e-03     2.4574e-03
1.3320e-03     3.9610e-03     2.3597e-03
1.3320e-03     4.0100e-03     2.2657e-03
1.3320e-03     4.0600e-03     2.1716e-03
1.3320e-03     4.1090e-03     2.0814e-03
1.3320e-03     4.1590e-03     1.9913e-03
1.3320e-03     4.2080e-03     1.9052e-03
1.3320e-03     4.2580e-03     1.8196e-03
1.3320e-03     4.3070e-03     1.7380e-03
1.3320e-03     4.3570e-03     1.6570e-03
1.3320e-03     4.4060e-03     1.5800e-03
1.3320e-03     4.4560e-03     1.5038e-03
1.3320e-03     4.5050e-03     1.4316e-03
1.3320e-03     4.5550e-03     1.3603e-03
1.3320e-03     4.6040e-03     1.2928e-03
1.3320e-03     4.6540e-03     1.2265e-03
1.3320e-03     4.7030e-03     1.1638e-03
1.3320e-03     4.7530e-03     1.1023e-03
1.3320e-03     4.8020e-03     1.0443e-03
1.3320e-03     4.8520e-03     9.8756e-04
1.3320e-03     4.9010e-03     9.3420e-04
1.3320e-03     4.9510e-03     8.8204e-04
1.3320e-03     5.0000e-03     8.3312e-04
1.5070e-03     1.0000e-04     2.5802e-05
1.5070e-03     1.4950e-04     5.7527e-05
1.5070e-03     1.9900e-04     1.0158e-04
1.5070e-03     2.4850e-04     1.5770e-04
1.5070e-03     2.9800e-04     2.2557e-04
1.5070e-03     3.4750e-04     3.0480e-04
1.5070e-03     3.9700e-04     3.9492e-04
1.5070e-03     4.4650e-04     4.9542e-04
1.5070e-03     4.9600e-04     6.0573e-04
1.5070e-03     5.4550e-04     7.2522e-04
1.5070e-03     5.9490e-04     8.5294e-04
