 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.3910e-04     1.5340e-02     3.7001e-03
4.3910e-04     1.6230e-02     1.5946e-03
4.3910e-04     1.7170e-02     6.4355e-04
4.3910e-04     1.8170e-02     2.4152e-04
4.3910e-04     1.9230e-02     8.4577e-05
4.3910e-04     2.0350e-02     2.7755e-05
4.3910e-04     2.1530e-02     8.5776e-06
4.3910e-04     2.2790e-02     2.4597e-06
4.3910e-04     2.4110e-02     6.7084e-07
4.3910e-04     2.5520e-02     1.6966e-07
4.3910e-04     2.7000e-02     4.0714e-08
4.9670e-04     1.0000e-04     1.6425e-03
4.9670e-04     1.0580e-04     1.8386e-03
4.9670e-04     1.1200e-04     2.0604e-03
4.9670e-04     1.1850e-04     2.3065e-03
4.9670e-04     1.2540e-04     2.5830e-03
4.9670e-04     1.3270e-04     2.8925e-03
4.9670e-04     1.4040e-04     3.2380e-03
4.9670e-04     1.4860e-04     3.6273e-03
4.9670e-04     1.5720e-04     4.0594e-03
4.9670e-04     1.6640e-04     4.5486e-03
4.9670e-04     1.7600e-04     5.0887e-03
4.9670e-04     1.8630e-04     5.7019e-03
4.9670e-04     1.9710e-04     6.3823e-03
4.9670e-04     2.0860e-04     7.1491e-03
4.9670e-04     2.2070e-04     8.0028e-03
4.9670e-04     2.3360e-04     8.9661e-03
4.9670e-04     2.4710e-04     1.0033e-02
4.9670e-04     2.6150e-04     1.1237e-02
4.9670e-04     2.7670e-04     1.2582e-02
4.9670e-04     2.9280e-04     1.4090e-02
4.9670e-04     3.0990e-04     1.5785e-02
4.9670e-04     3.2790e-04     1.7673e-02
4.9670e-04     3.4700e-04     1.9794e-02
4.9670e-04     3.6720e-04     2.2168e-02
4.9670e-04     3.8850e-04     2.4817e-02
4.9670e-04     4.1110e-04     2.7792e-02
4.9670e-04     4.3510e-04     3.1136e-02
4.9670e-04     4.6040e-04     3.4868e-02
4.9670e-04     4.8710e-04     3.9036e-02
4.9670e-04     5.1550e-04     4.3729e-02
4.9670e-04     5.4550e-04     4.8977e-02
4.9670e-04     5.7720e-04     5.4846e-02
4.9670e-04     6.1080e-04     6.1432e-02
4.9670e-04     6.4630e-04     6.8799e-02
4.9670e-04     6.8390e-04     7.7058e-02
4.9670e-04     7.2370e-04     8.6313e-02
4.9670e-04     7.6580e-04     9.6677e-02
4.9670e-04     8.1040e-04     1.0830e-01
4.9670e-04     8.5750e-04     1.2129e-01
4.9670e-04     9.0740e-04     1.3587e-01
4.9670e-04     9.6020e-04     1.5219e-01
4.9670e-04     1.0160e-03     1.7044e-01
4.9670e-04     1.0750e-03     1.9086e-01
4.9670e-04     1.1380e-03     2.1392e-01
4.9670e-04     1.2040e-03     2.3948e-01
4.9670e-04     1.2740e-03     2.6814e-01
4.9670e-04     1.3480e-03     3.0014e-01
4.9670e-04     1.4270e-03     3.3621e-01
4.9670e-04     1.5100e-03     3.7619e-01
4.9670e-04     1.5970e-03     4.2033e-01
4.9670e-04     1.6900e-03     4.6996e-01
4.9670e-04     1.7890e-03     5.2546e-01
4.9670e-04     1.8930e-03     5.8655e-01
4.9670e-04     2.0030e-03     6.5406e-01
4.9670e-04     2.1190e-03     7.2819e-01
4.9670e-04     2.2430e-03     8.1035e-01
4.9670e-04     2.3730e-03     8.9921e-01
4.9670e-04     2.5110e-03     9.9588e-01
4.9670e-04     2.6570e-03     1.0999e+00
4.9670e-04     2.8120e-03     1.2111e+00
4.9670e-04     2.9750e-03     1.3275e+00
4.9670e-04     3.1490e-03     1.4493e+00
4.9670e-04     3.3320e-03     1.5727e+00
4.9670e-04     3.5260e-03     1.6956e+00
4.9670e-04     3.7310e-03     1.8139e+00
4.9670e-04     3.9480e-03     1.9233e+00
4.9670e-04     4.1770e-03     2.0182e+00
4.9670e-04     4.4200e-03     2.0932e+00
4.9670e-04     4.6780e-03     2.1421e+00
4.9670e-04     4.9500e-03     2.1589e+00
4.9670e-04     5.2380e-03     2.1388e+00
4.9670e-04     5.5420e-03     2.0792e+00
4.9670e-04     5.8650e-03     1.9787e+00
4.9670e-04     6.2060e-03     1.8402e+00
4.9670e-04     6.5670e-03     1.6689e+00
4.9670e-04     6.9490e-03     1.4728e+00
4.9670e-04     7.3540e-03     1.2618e+00
4.9670e-04     7.7810e-03     1.0484e+00
4.9670e-04     8.2340e-03     8.4190e-01
4.9670e-04     8.7130e-03     6.5242e-01
4.9670e-04     9.2200e-03     4.8653e-01
4.9670e-04     9.7570e-03     3.4809e-01
4.9670e-04     1.0320e-02     2.3913e-01
4.9670e-04     1.0920e-02     1.5627e-01
4.9670e-04     1.1560e-02     9.6692e-02
4.9670e-04     1.2230e-02     5.6968e-02
4.9670e-04     1.2940e-02     3.1671e-02
4.9670e-04     1.3700e-02     1.6451e-02
4.9670e-04     1.4490e-02     8.1205e-03
4.9670e-04     1.5340e-02     3.7094e-03
4.9670e-04     1.6230e-02     1.5984e-03
4.9670e-04     1.7170e-02     6.4504e-04
4.9670e-04     1.8170e-02     2.4205e-04
4.9670e-04     1.9230e-02     8.4753e-05
4.9670e-04     2.0350e-02     2.7809e-05
4.9670e-04     2.1530e-02     8.5923e-06
4.9670e-04     2.2790e-02     2.4632e-06
4.9670e-04     2.4110e-02     6.7155e-07
4.9670e-04     2.5520e-02     1.6977e-07
4.9670e-04     2.7000e-02     4.0716e-08
5.6190e-04     1.0000e-04     1.6447e-03
5.6190e-04     1.0580e-04     1.8411e-03
5.6190e-04     1.1200e-04     2.0632e-03
5.6190e-04     1.1850e-04     2.3097e-03
5.6190e-04     1.2540e-04     2.5865e-03
5.6190e-04     1.3270e-04     2.8965e-03
5.6190e-04     1.4040e-04     3.2424e-03
5.6190e-04     1.4860e-04     3.6323e-03
5.6190e-04     1.5720e-04     4.0649e-03
5.6190e-04     1.6640e-04     4.5548e-03
5.6190e-04     1.7600e-04     5.0956e-03
5.6190e-04     1.8630e-04     5.7096e-03
5.6190e-04     1.9710e-04     6.3910e-03
5.6190e-04     2.0860e-04     7.1588e-03
5.6190e-04     2.2070e-04     8.0137e-03
5.6190e-04     2.3360e-04     8.9783e-03
5.6190e-04     2.4710e-04     1.0046e-02
5.6190e-04     2.6150e-04     1.1252e-02
5.6190e-04     2.7670e-04     1.2599e-02
5.6190e-04     2.9280e-04     1.4109e-02
5.6190e-04     3.0990e-04     1.5806e-02
5.6190e-04     3.2790e-04     1.7697e-02
5.6190e-04     3.4700e-04     1.9821e-02
5.6190e-04     3.6720e-04     2.2198e-02
5.6190e-04     3.8850e-04     2.4850e-02
5.6190e-04     4.1110e-04     2.7829e-02
5.6190e-04     4.3510e-04     3.1178e-02
5.6190e-04     4.6040e-04     3.4914e-02
5.6190e-04     4.8710e-04     3.9088e-02
5.6190e-04     5.1550e-04     4.3786e-02
5.6190e-04     5.4550e-04     4.9041e-02
5.6190e-04     5.7720e-04     5.4918e-02
5.6190e-04     6.1080e-04     6.1512e-02
5.6190e-04     6.4630e-04     6.8887e-02
5.6190e-04     6.8390e-04     7.7156e-02
5.6190e-04     7.2370e-04     8.6422e-02
5.6190e-04     7.6580e-04     9.6799e-02
5.6190e-04     8.1040e-04     1.0844e-01
5.6190e-04     8.5750e-04     1.2144e-01
5.6190e-04     9.0740e-04     1.3603e-01
5.6190e-04     9.6020e-04     1.5237e-01
5.6190e-04     1.0160e-03     1.7064e-01
5.6190e-04     1.0750e-03     1.9108e-01
5.6190e-04     1.1380e-03     2.1417e-01
5.6190e-04     1.2040e-03     2.3976e-01
5.6190e-04     1.2740e-03     2.6844e-01
5.6190e-04     1.3480e-03     3.0047e-01
5.6190e-04     1.4270e-03     3.3657e-01
5.6190e-04     1.5100e-03     3.7659e-01
5.6190e-04     1.5970e-03     4.2077e-01
5.6190e-04     1.6900e-03     4.7044e-01
5.6190e-04     1.7890e-03     5.2599e-01
5.6190e-04     1.8930e-03     5.8714e-01
5.6190e-04     2.0030e-03     6.5471e-01
5.6190e-04     2.1190e-03     7.2892e-01
5.6190e-04     2.2430e-03     8.1117e-01
5.6190e-04     2.3730e-03     9.0014e-01
5.6190e-04     2.5110e-03     9.9695e-01
5.6190e-04     2.6570e-03     1.1011e+00
5.6190e-04     2.8120e-03     1.2125e+00
5.6190e-04     2.9750e-03     1.3292e+00
5.6190e-04     3.1490e-03     1.4514e+00
5.6190e-04     3.3320e-03     1.5751e+00
5.6190e-04     3.5260e-03     1.6985e+00
5.6190e-04     3.7310e-03     1.8174e+00
5.6190e-04     3.9480e-03     1.9275e+00
5.6190e-04     4.1770e-03     2.0232e+00
5.6190e-04     4.4200e-03     2.0991e+00
5.6190e-04     4.6780e-03     2.1489e+00
5.6190e-04     4.9500e-03     2.1665e+00
5.6190e-04     5.2380e-03     2.1472e+00
5.6190e-04     5.5420e-03     2.0881e+00
5.6190e-04     5.8650e-03     1.9880e+00
5.6190e-04     6.2060e-03     1.8495e+00
5.6190e-04     6.5670e-03     1.6778e+00
5.6190e-04     6.9490e-03     1.4810e+00
5.6190e-04     7.3540e-03     1.2690e+00
5.6190e-04     7.7810e-03     1.0544e+00
5.6190e-04     8.2340e-03     8.4667e-01
5.6190e-04     8.7130e-03     6.5600e-01
5.6190e-04     9.2200e-03     4.8908e-01
5.6190e-04     9.7570e-03     3.4981e-01
5.6190e-04     1.0320e-02     2.4023e-01
5.6190e-04     1.0920e-02     1.5694e-01
5.6190e-04     1.1560e-02     9.7071e-02
5.6190e-04     1.2230e-02     5.7174e-02
5.6190e-04     1.2940e-02     3.1777e-02
5.6190e-04     1.3700e-02     1.6502e-02
5.6190e-04     1.4490e-02     8.1442e-03
5.6190e-04     1.5340e-02     3.7196e-03
5.6190e-04     1.6230e-02     1.6026e-03
5.6190e-04     1.7170e-02     6.4666e-04
5.6190e-04     1.8170e-02     2.4263e-04
5.6190e-04     1.9230e-02     8.4943e-05
5.6190e-04     2.0350e-02     2.7866e-05
5.6190e-04     2.1530e-02     8.6080e-06
5.6190e-04     2.2790e-02     2.4669e-06
5.6190e-04     2.4110e-02     6.7228e-07
5.6190e-04     2.5520e-02     1.6986e-07
5.6190e-04     2.7000e-02     4.0714e-08
6.3560e-04     1.0000e-04     1.6469e-03
6.3560e-04     1.0580e-04     1.8435e-03
6.3560e-04     1.1200e-04     2.0660e-03
6.3560e-04     1.1850e-04     2.3128e-03
6.3560e-04     1.2540e-04     2.5900e-03
6.3560e-04     1.3270e-04     2.9003e-03
6.3560e-04     1.4040e-04     3.2467e-03
6.3560e-04     1.4860e-04     3.6371e-03
6.3560e-04     1.5720e-04     4.0704e-03
6.3560e-04     1.6640e-04     4.5608e-03
6.3560e-04     1.7600e-04     5.1024e-03
6.3560e-04     1.8630e-04     5.7172e-03
6.3560e-04     1.9710e-04     6.3995e-03
6.3560e-04     2.0860e-04     7.1683e-03
6.3560e-04     2.2070e-04     8.0243e-03
6.3560e-04     2.3360e-04     8.9902e-03
6.3560e-04     2.4710e-04     1.0060e-02
6.3560e-04     2.6150e-04     1.1267e-02
6.3560e-04     2.7670e-04     1.2616e-02
6.3560e-04     2.9280e-04     1.4127e-02
6.3560e-04     3.0990e-04     1.5827e-02
6.3560e-04     3.2790e-04     1.7720e-02
6.3560e-04     3.4700e-04     1.9847e-02
6.3560e-04     3.6720e-04     2.2227e-02
6.3560e-04     3.8850e-04     2.4883e-02
6.3560e-04     4.1110e-04     2.7865e-02
6.3560e-04     4.3510e-04     3.1218e-02
6.3560e-04     4.6040e-04     3.4959e-02
6.3560e-04     4.8710e-04     3.9138e-02
6.3560e-04     5.1550e-04     4.3842e-02
6.3560e-04     5.4550e-04     4.9103e-02
6.3560e-04     5.7720e-04     5.4987e-02
6.3560e-04     6.1080e-04     6.1589e-02
6.3560e-04     6.4630e-04     6.8973e-02
6.3560e-04     6.8390e-04     7.7251e-02
6.3560e-04     7.2370e-04     8.6528e-02
6.3560e-04     7.6580e-04     9.6915e-02
6.3560e-04     8.1040e-04     1.0856e-01
6.3560e-04     8.5750e-04     1.2159e-01
6.3560e-04     9.0740e-04     1.3619e-01
6.3560e-04     9.6020e-04     1.5254e-01
6.3560e-04     1.0160e-03     1.7083e-01
6.3560e-04     1.0750e-03     1.9129e-01
6.3560e-04     1.1380e-03     2.1440e-01
6.3560e-04     1.2040e-03     2.4001e-01
6.3560e-04     1.2740e-03     2.6871e-01
6.3560e-04     1.3480e-03     3.0077e-01
6.3560e-04     1.4270e-03     3.3690e-01
6.3560e-04     1.5100e-03     3.7695e-01
6.3560e-04     1.5970e-03     4.2116e-01
6.3560e-04     1.6900e-03     4.7087e-01
6.3560e-04     1.7890e-03     5.2646e-01
6.3560e-04     1.8930e-03     5.8765e-01
6.3560e-04     2.0030e-03     6.5529e-01
6.3560e-04     2.1190e-03     7.2955e-01
6.3560e-04     2.2430e-03     8.1189e-01
6.3560e-04     2.3730e-03     9.0095e-01
6.3560e-04     2.5110e-03     9.9789e-01
6.3560e-04     2.6570e-03     1.1022e+00
6.3560e-04     2.8120e-03     1.2138e+00
6.3560e-04     2.9750e-03     1.3308e+00
6.3560e-04     3.1490e-03     1.4533e+00
6.3560e-04     3.3320e-03     1.5774e+00
6.3560e-04     3.5260e-03     1.7013e+00
6.3560e-04     3.7310e-03     1.8209e+00
6.3560e-04     3.9480e-03     1.9317e+00
6.3560e-04     4.1770e-03     2.0282e+00
6.3560e-04     4.4200e-03     2.1051e+00
6.3560e-04     4.6780e-03     2.1559e+00
6.3560e-04     4.9500e-03     2.1744e+00
6.3560e-04     5.2380e-03     2.1560e+00
6.3560e-04     5.5420e-03     2.0976e+00
6.3560e-04     5.8650e-03     1.9979e+00
6.3560e-04     6.2060e-03     1.8595e+00
6.3560e-04     6.5670e-03     1.6874e+00
6.3560e-04     6.9490e-03     1.4899e+00
6.3560e-04     7.3540e-03     1.2769e+00
6.3560e-04     7.7810e-03     1.0610e+00
6.3560e-04     8.2340e-03     8.5191e-01
6.3560e-04     8.7130e-03     6.5995e-01
6.3560e-04     9.2200e-03     4.9190e-01
6.3560e-04     9.7570e-03     3.5172e-01
6.3560e-04     1.0320e-02     2.4145e-01
6.3560e-04     1.0920e-02     1.5768e-01
6.3560e-04     1.1560e-02     9.7491e-02
6.3560e-04     1.2230e-02     5.7402e-02
6.3560e-04     1.2940e-02     3.1894e-02
6.3560e-04     1.3700e-02     1.6559e-02
6.3560e-04     1.4490e-02     8.1704e-03
6.3560e-04     1.5340e-02     3.7309e-03
6.3560e-04     1.6230e-02     1.6072e-03
6.3560e-04     1.7170e-02     6.4842e-04
6.3560e-04     1.8170e-02     2.4326e-04
6.3560e-04     1.9230e-02     8.5148e-05
6.3560e-04     2.0350e-02     2.7928e-05
6.3560e-04     2.1530e-02     8.6245e-06
6.3560e-04     2.2790e-02     2.4707e-06
6.3560e-04     2.4110e-02     6.7299e-07
6.3560e-04     2.5520e-02     1.6994e-07
6.3560e-04     2.7000e-02     4.0706e-08
7.1900e-04     1.0000e-04     1.6490e-03
7.1900e-04     1.0580e-04     1.8459e-03
7.1900e-04     1.1200e-04     2.0686e-03
7.1900e-04     1.1850e-04     2.3157e-03
7.1900e-04     1.2540e-04     2.5932e-03
7.1900e-04     1.3270e-04     2.9040e-03
7.1900e-04     1.4040e-04     3.2508e-03
7.1900e-04     1.4860e-04     3.6417e-03
7.1900e-04     1.5720e-04     4.0754e-03
7.1900e-04     1.6640e-04     4.5665e-03
7.1900e-04     1.7600e-04     5.1088e-03
7.1900e-04     1.8630e-04     5.7244e-03
7.1900e-04     1.9710e-04     6.4075e-03
7.1900e-04     2.0860e-04     7.1772e-03
7.1900e-04     2.2070e-04     8.0343e-03
7.1900e-04     2.3360e-04     9.0013e-03
7.1900e-04     2.4710e-04     1.0072e-02
7.1900e-04     2.6150e-04     1.1281e-02
7.1900e-04     2.7670e-04     1.2631e-02
7.1900e-04     2.9280e-04     1.4145e-02
7.1900e-04     3.0990e-04     1.5846e-02
7.1900e-04     3.2790e-04     1.7742e-02
7.1900e-04     3.4700e-04     1.9871e-02
7.1900e-04     3.6720e-04     2.2254e-02
7.1900e-04     3.8850e-04     2.4913e-02
7.1900e-04     4.1110e-04     2.7899e-02
7.1900e-04     4.3510e-04     3.1255e-02
7.1900e-04     4.6040e-04     3.5001e-02
7.1900e-04     4.8710e-04     3.9184e-02
7.1900e-04     5.1550e-04     4.3894e-02
7.1900e-04     5.4550e-04     4.9161e-02
7.1900e-04     5.7720e-04     5.5051e-02
7.1900e-04     6.1080e-04     6.1660e-02
7.1900e-04     6.4630e-04     6.9052e-02
7.1900e-04     6.8390e-04     7.7339e-02
7.1900e-04     7.2370e-04     8.6624e-02
7.1900e-04     7.6580e-04     9.7022e-02
7.1900e-04     8.1040e-04     1.0868e-01
7.1900e-04     8.5750e-04     1.2172e-01
7.1900e-04     9.0740e-04     1.3633e-01
7.1900e-04     9.6020e-04     1.5270e-01
7.1900e-04     1.0160e-03     1.7100e-01
7.1900e-04     1.0750e-03     1.9148e-01
7.1900e-04     1.1380e-03     2.1461e-01
7.1900e-04     1.2040e-03     2.4023e-01
7.1900e-04     1.2740e-03     2.6895e-01
7.1900e-04     1.3480e-03     3.0103e-01
7.1900e-04     1.4270e-03     3.3718e-01
7.1900e-04     1.5100e-03     3.7725e-01
7.1900e-04     1.5970e-03     4.2149e-01
7.1900e-04     1.6900e-03     4.7123e-01
7.1900e-04     1.7890e-03     5.2684e-01
7.1900e-04     1.8930e-03     5.8807e-01
7.1900e-04     2.0030e-03     6.5574e-01
7.1900e-04     2.1190e-03     7.3005e-01
7.1900e-04     2.2430e-03     8.1245e-01
7.1900e-04     2.3730e-03     9.0159e-01
7.1900e-04     2.5110e-03     9.9862e-01
7.1900e-04     2.6570e-03     1.1031e+00
7.1900e-04     2.8120e-03     1.2149e+00
7.1900e-04     2.9750e-03     1.3321e+00
7.1900e-04     3.1490e-03     1.4549e+00
7.1900e-04     3.3320e-03     1.5795e+00
7.1900e-04     3.5260e-03     1.7039e+00
7.1900e-04     3.7310e-03     1.8241e+00
7.1900e-04     3.9480e-03     1.9357e+00
7.1900e-04     4.1770e-03     2.0331e+00
7.1900e-04     4.4200e-03     2.1110e+00
7.1900e-04     4.6780e-03     2.1629e+00
7.1900e-04     4.9500e-03     2.1826e+00
7.1900e-04     5.2380e-03     2.1652e+00
7.1900e-04     5.5420e-03     2.1076e+00
7.1900e-04     5.8650e-03     2.0084e+00
7.1900e-04     6.2060e-03     1.8702e+00
7.1900e-04     6.5670e-03     1.6978e+00
7.1900e-04     6.9490e-03     1.4995e+00
7.1900e-04     7.3540e-03     1.2854e+00
7.1900e-04     7.7810e-03     1.0682e+00
7.1900e-04     8.2340e-03     8.5766e-01
7.1900e-04     8.7130e-03     6.6431e-01
7.1900e-04     9.2200e-03     4.9502e-01
7.1900e-04     9.7570e-03     3.5382e-01
7.1900e-04     1.0320e-02     2.4280e-01
7.1900e-04     1.0920e-02     1.5849e-01
7.1900e-04     1.1560e-02     9.7957e-02
7.1900e-04     1.2230e-02     5.7655e-02
7.1900e-04     1.2940e-02     3.2024e-02
7.1900e-04     1.3700e-02     1.6621e-02
7.1900e-04     1.4490e-02     8.1992e-03
7.1900e-04     1.5340e-02     3.7433e-03
7.1900e-04     1.6230e-02     1.6123e-03
7.1900e-04     1.7170e-02     6.5034e-04
7.1900e-04     1.8170e-02     2.4394e-04
7.1900e-04     1.9230e-02     8.5368e-05
7.1900e-04     2.0350e-02     2.7993e-05
7.1900e-04     2.1530e-02     8.6418e-06
7.1900e-04     2.2790e-02     2.4746e-06
7.1900e-04     2.4110e-02     6.7369e-07
7.1900e-04     2.5520e-02     1.7000e-07
7.1900e-04     2.7000e-02     4.0690e-08
8.1340e-04     1.0000e-04     1.6508e-03
8.1340e-04     1.0580e-04     1.8479e-03
8.1340e-04     1.1200e-04     2.0709e-03
8.1340e-04     1.1850e-04     2.3182e-03
8.1340e-04     1.2540e-04     2.5961e-03
8.1340e-04     1.3270e-04     2.9072e-03
8.1340e-04     1.4040e-04     3.2544e-03
8.1340e-04     1.4860e-04     3.6457e-03
8.1340e-04     1.5720e-04     4.0800e-03
8.1340e-04     1.6640e-04     4.5716e-03
8.1340e-04     1.7600e-04     5.1144e-03
8.1340e-04     1.8630e-04     5.7307e-03
8.1340e-04     1.9710e-04     6.4145e-03
8.1340e-04     2.0860e-04     7.1851e-03
8.1340e-04     2.2070e-04     8.0431e-03
8.1340e-04     2.3360e-04     9.0112e-03
8.1340e-04     2.4710e-04     1.0083e-02
8.1340e-04     2.6150e-04     1.1293e-02
8.1340e-04     2.7670e-04     1.2645e-02
8.1340e-04     2.9280e-04     1.4160e-02
8.1340e-04     3.0990e-04     1.5863e-02
8.1340e-04     3.2790e-04     1.7761e-02
8.1340e-04     3.4700e-04     1.9892e-02
8.1340e-04     3.6720e-04     2.2278e-02
8.1340e-04     3.8850e-04     2.4939e-02
8.1340e-04     4.1110e-04     2.7928e-02
8.1340e-04     4.3510e-04     3.1288e-02
8.1340e-04     4.6040e-04     3.5037e-02
8.1340e-04     4.8710e-04     3.9225e-02
8.1340e-04     5.1550e-04     4.3939e-02
8.1340e-04     5.4550e-04     4.9210e-02
8.1340e-04     5.7720e-04     5.5106e-02
8.1340e-04     6.1080e-04     6.1721e-02
8.1340e-04     6.4630e-04     6.9119e-02
8.1340e-04     6.8390e-04     7.7413e-02
8.1340e-04     7.2370e-04     8.6706e-02
8.1340e-04     7.6580e-04     9.7112e-02
8.1340e-04     8.1040e-04     1.0878e-01
8.1340e-04     8.5750e-04     1.2182e-01
8.1340e-04     9.0740e-04     1.3645e-01
8.1340e-04     9.6020e-04     1.5283e-01
8.1340e-04     1.0160e-03     1.7114e-01
8.1340e-04     1.0750e-03     1.9163e-01
8.1340e-04     1.1380e-03     2.1477e-01
8.1340e-04     1.2040e-03     2.4040e-01
8.1340e-04     1.2740e-03     2.6914e-01
8.1340e-04     1.3480e-03     3.0122e-01
8.1340e-04     1.4270e-03     3.3739e-01
8.1340e-04     1.5100e-03     3.7747e-01
8.1340e-04     1.5970e-03     4.2171e-01
8.1340e-04     1.6900e-03     4.7146e-01
8.1340e-04     1.7890e-03     5.2708e-01
8.1340e-04     1.8930e-03     5.8832e-01
8.1340e-04     2.0030e-03     6.5601e-01
8.1340e-04     2.1190e-03     7.3034e-01
8.1340e-04     2.2430e-03     8.1277e-01
8.1340e-04     2.3730e-03     9.0196e-01
8.1340e-04     2.5110e-03     9.9907e-01
8.1340e-04     2.6570e-03     1.1036e+00
8.1340e-04     2.8120e-03     1.2156e+00
8.1340e-04     2.9750e-03     1.3330e+00
8.1340e-04     3.1490e-03     1.4561e+00
8.1340e-04     3.3320e-03     1.5811e+00
8.1340e-04     3.5260e-03     1.7061e+00
8.1340e-04     3.7310e-03     1.8269e+00
8.1340e-04     3.9480e-03     1.9394e+00
8.1340e-04     4.1770e-03     2.0378e+00
8.1340e-04     4.4200e-03     2.1168e+00
8.1340e-04     4.6780e-03     2.1699e+00
8.1340e-04     4.9500e-03     2.1908e+00
8.1340e-04     5.2380e-03     2.1746e+00
8.1340e-04     5.5420e-03     2.1180e+00
8.1340e-04     5.8650e-03     2.0195e+00
8.1340e-04     6.2060e-03     1.8814e+00
8.1340e-04     6.5670e-03     1.7088e+00
8.1340e-04     6.9490e-03     1.5099e+00
8.1340e-04     7.3540e-03     1.2947e+00
8.1340e-04     7.7810e-03     1.0760e+00
8.1340e-04     8.2340e-03     8.6395e-01
8.1340e-04     8.7130e-03     6.6909e-01
8.1340e-04     9.2200e-03     4.9845e-01
8.1340e-04     9.7570e-03     3.5615e-01
8.1340e-04     1.0320e-02     2.4430e-01
8.1340e-04     1.0920e-02     1.5940e-01
8.1340e-04     1.1560e-02     9.8472e-02
8.1340e-04     1.2230e-02     5.7934e-02
8.1340e-04     1.2940e-02     3.2167e-02
8.1340e-04     1.3700e-02     1.6690e-02
8.1340e-04     1.4490e-02     8.2309e-03
8.1340e-04     1.5340e-02     3.7568e-03
8.1340e-04     1.6230e-02     1.6177e-03
8.1340e-04     1.7170e-02     6.5242e-04
8.1340e-04     1.8170e-02     2.4467e-04
8.1340e-04     1.9230e-02     8.5603e-05
8.1340e-04     2.0350e-02     2.8061e-05
8.1340e-04     2.1530e-02     8.6597e-06
8.1340e-04     2.2790e-02     2.4785e-06
8.1340e-04     2.4110e-02     6.7434e-07
8.1340e-04     2.5520e-02     1.7004e-07
8.1340e-04     2.7000e-02     4.0664e-08
9.2010e-04     1.0000e-04     1.6523e-03
9.2010e-04     1.0580e-04     1.8496e-03
9.2010e-04     1.1200e-04     2.0727e-03
9.2010e-04     1.1850e-04     2.3203e-03
9.2010e-04     1.2540e-04     2.5984e-03
9.2010e-04     1.3270e-04     2.9098e-03
9.2010e-04     1.4040e-04     3.2573e-03
9.2010e-04     1.4860e-04     3.6489e-03
9.2010e-04     1.5720e-04     4.0836e-03
9.2010e-04     1.6640e-04     4.5756e-03
9.2010e-04     1.7600e-04     5.1189e-03
9.2010e-04     1.8630e-04     5.7357e-03
9.2010e-04     1.9710e-04     6.4202e-03
9.2010e-04     2.0860e-04     7.1914e-03
9.2010e-04     2.2070e-04     8.0502e-03
9.2010e-04     2.3360e-04     9.0191e-03
9.2010e-04     2.4710e-04     1.0092e-02
9.2010e-04     2.6150e-04     1.1303e-02
9.2010e-04     2.7670e-04     1.2656e-02
9.2010e-04     2.9280e-04     1.4172e-02
9.2010e-04     3.0990e-04     1.5877e-02
9.2010e-04     3.2790e-04     1.7776e-02
9.2010e-04     3.4700e-04     1.9909e-02
9.2010e-04     3.6720e-04     2.2296e-02
9.2010e-04     3.8850e-04     2.4960e-02
9.2010e-04     4.1110e-04     2.7951e-02
9.2010e-04     4.3510e-04     3.1314e-02
9.2010e-04     4.6040e-04     3.5066e-02
9.2010e-04     4.8710e-04     3.9256e-02
9.2010e-04     5.1550e-04     4.3974e-02
9.2010e-04     5.4550e-04     4.9249e-02
9.2010e-04     5.7720e-04     5.5148e-02
9.2010e-04     6.1080e-04     6.1767e-02
9.2010e-04     6.4630e-04     6.9169e-02
9.2010e-04     6.8390e-04     7.7468e-02
9.2010e-04     7.2370e-04     8.6766e-02
9.2010e-04     7.6580e-04     9.7177e-02
9.2010e-04     8.1040e-04     1.0885e-01
9.2010e-04     8.5750e-04     1.2190e-01
9.2010e-04     9.0740e-04     1.3653e-01
9.2010e-04     9.6020e-04     1.5291e-01
9.2010e-04     1.0160e-03     1.7123e-01
9.2010e-04     1.0750e-03     1.9172e-01
9.2010e-04     1.1380e-03     2.1486e-01
9.2010e-04     1.2040e-03     2.4050e-01
9.2010e-04     1.2740e-03     2.6924e-01
9.2010e-04     1.3480e-03     3.0132e-01
9.2010e-04     1.4270e-03     3.3748e-01
9.2010e-04     1.5100e-03     3.7755e-01
9.2010e-04     1.5970e-03     4.2179e-01
9.2010e-04     1.6900e-03     4.7153e-01
9.2010e-04     1.7890e-03     5.2714e-01
9.2010e-04     1.8930e-03     5.8836e-01
9.2010e-04     2.0030e-03     6.5603e-01
9.2010e-04     2.1190e-03     7.3035e-01
9.2010e-04     2.2430e-03     8.1277e-01
9.2010e-04     2.3730e-03     9.0197e-01
9.2010e-04     2.5110e-03     9.9910e-01
9.2010e-04     2.6570e-03     1.1037e+00
9.2010e-04     2.8120e-03     1.2158e+00
9.2010e-04     2.9750e-03     1.3334e+00
9.2010e-04     3.1490e-03     1.4568e+00
9.2010e-04     3.3320e-03     1.5821e+00
9.2010e-04     3.5260e-03     1.7076e+00
9.2010e-04     3.7310e-03     1.8291e+00
9.2010e-04     3.9480e-03     1.9424e+00
9.2010e-04     4.1770e-03     2.0419e+00
9.2010e-04     4.4200e-03     2.1220e+00
