 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7910e-03     1.5080e-03     3.8624e+00
2.7910e-03     1.6150e-03     4.2999e+00
2.7910e-03     1.7300e-03     4.7674e+00
2.7910e-03     1.8530e-03     5.2577e+00
2.7910e-03     1.9850e-03     5.7650e+00
2.7910e-03     2.1260e-03     6.2765e+00
2.7910e-03     2.2770e-03     6.7798e+00
2.7910e-03     2.4390e-03     7.2579e+00
2.7910e-03     2.6130e-03     7.6894e+00
2.7910e-03     2.7990e-03     8.0472e+00
2.7910e-03     2.9980e-03     8.3042e+00
2.7910e-03     3.2110e-03     8.4324e+00
2.7910e-03     3.4390e-03     8.4054e+00
2.7910e-03     3.6840e-03     8.2008e+00
2.7910e-03     3.9460e-03     7.8071e+00
2.7910e-03     4.2270e-03     7.2246e+00
2.7910e-03     4.5270e-03     6.4750e+00
2.7910e-03     4.8490e-03     5.5915e+00
2.7910e-03     5.1940e-03     4.6293e+00
2.7910e-03     5.5640e-03     3.6526e+00
2.7910e-03     5.9590e-03     2.7328e+00
2.7910e-03     6.3830e-03     1.9229e+00
2.7910e-03     6.8370e-03     1.2640e+00
2.7910e-03     7.3240e-03     7.6963e-01
2.7910e-03     7.8440e-03     4.3154e-01
2.7910e-03     8.4020e-03     2.2031e-01
2.7910e-03     9.0000e-03     1.0154e-01
3.1570e-03     1.0000e-05     1.8229e-04
3.1570e-03     1.0710e-05     2.0909e-04
3.1570e-03     1.1470e-05     2.3982e-04
3.1570e-03     1.2290e-05     2.7533e-04
3.1570e-03     1.3160e-05     3.1570e-04
3.1570e-03     1.4100e-05     3.6240e-04
3.1570e-03     1.5100e-05     4.1563e-04
3.1570e-03     1.6180e-05     4.7721e-04
3.1570e-03     1.7330e-05     5.4746e-04
3.1570e-03     1.8560e-05     6.2792e-04
3.1570e-03     1.9880e-05     7.2041e-04
3.1570e-03     2.1290e-05     8.2622e-04
3.1570e-03     2.2810e-05     9.4841e-04
3.1570e-03     2.4430e-05     1.0879e-03
3.1570e-03     2.6170e-05     1.2484e-03
3.1570e-03     2.8030e-05     1.4321e-03
3.1570e-03     3.0020e-05     1.6427e-03
3.1570e-03     3.2160e-05     1.8852e-03
3.1570e-03     3.4450e-05     2.1632e-03
3.1570e-03     3.6900e-05     2.4818e-03
3.1570e-03     3.9520e-05     2.8467e-03
3.1570e-03     4.2330e-05     3.2658e-03
3.1570e-03     4.5340e-05     3.7467e-03
3.1570e-03     4.8570e-05     4.2994e-03
3.1570e-03     5.2020e-05     4.9318e-03
3.1570e-03     5.5720e-05     5.6581e-03
3.1570e-03     5.9680e-05     6.4907e-03
3.1570e-03     6.3930e-05     7.4477e-03
3.1570e-03     6.8480e-05     8.5451e-03
3.1570e-03     7.3350e-05     9.8032e-03
3.1570e-03     7.8560e-05     1.1244e-02
3.1570e-03     8.4150e-05     1.2901e-02
3.1570e-03     9.0140e-05     1.4801e-02
3.1570e-03     9.6550e-05     1.6980e-02
3.1570e-03     1.0340e-04     1.9472e-02
3.1570e-03     1.1080e-04     2.2356e-02
3.1570e-03     1.1870e-04     2.5654e-02
3.1570e-03     1.2710e-04     2.9408e-02
3.1570e-03     1.3610e-04     3.3713e-02
3.1570e-03     1.4580e-04     3.8681e-02
3.1570e-03     1.5620e-04     4.4384e-02
3.1570e-03     1.6730e-04     5.0901e-02
3.1570e-03     1.7920e-04     5.8379e-02
3.1570e-03     1.9190e-04     6.6921e-02
3.1570e-03     2.0560e-04     7.6782e-02
3.1570e-03     2.2020e-04     8.8027e-02
3.1570e-03     2.3590e-04     1.0097e-01
3.1570e-03     2.5260e-04     1.1569e-01
3.1570e-03     2.7060e-04     1.3266e-01
3.1570e-03     2.8990e-04     1.5212e-01
3.1570e-03     3.1050e-04     1.7432e-01
3.1570e-03     3.3260e-04     1.9978e-01
3.1570e-03     3.5620e-04     2.2882e-01
3.1570e-03     3.8160e-04     2.6220e-01
3.1570e-03     4.0870e-04     3.0022e-01
3.1570e-03     4.3780e-04     3.4377e-01
3.1570e-03     4.6890e-04     3.9341e-01
3.1570e-03     5.0230e-04     4.5021e-01
3.1570e-03     5.3800e-04     5.1485e-01
3.1570e-03     5.7620e-04     5.8844e-01
3.1570e-03     6.1720e-04     6.7236e-01
3.1570e-03     6.6110e-04     7.6774e-01
3.1570e-03     7.0820e-04     8.7622e-01
3.1570e-03     7.5850e-04     9.9883e-01
3.1570e-03     8.1250e-04     1.1379e+00
3.1570e-03     8.7030e-04     1.2948e+00
3.1570e-03     9.3220e-04     1.4714e+00
3.1570e-03     9.9850e-04     1.6698e+00
3.1570e-03     1.0690e-03     1.8903e+00
3.1570e-03     1.1460e-03     2.1410e+00
3.1570e-03     1.2270e-03     2.4142e+00
3.1570e-03     1.3140e-03     2.7167e+00
3.1570e-03     1.4080e-03     3.0514e+00
3.1570e-03     1.5080e-03     3.4134e+00
3.1570e-03     1.6150e-03     3.8036e+00
3.1570e-03     1.7300e-03     4.2215e+00
3.1570e-03     1.8530e-03     4.6612e+00
3.1570e-03     1.9850e-03     5.1178e+00
3.1570e-03     2.1260e-03     5.5803e+00
3.1570e-03     2.2770e-03     6.0378e+00
3.1570e-03     2.4390e-03     6.4758e+00
3.1570e-03     2.6130e-03     6.8754e+00
3.1570e-03     2.7990e-03     7.2121e+00
3.1570e-03     2.9980e-03     7.4616e+00
3.1570e-03     3.2110e-03     7.5983e+00
3.1570e-03     3.4390e-03     7.5975e+00
3.1570e-03     3.6840e-03     7.4377e+00
3.1570e-03     3.9460e-03     7.1065e+00
3.1570e-03     4.2270e-03     6.6021e+00
3.1570e-03     4.5270e-03     5.9417e+00
3.1570e-03     4.8490e-03     5.1536e+00
3.1570e-03     5.1940e-03     4.2863e+00
3.1570e-03     5.5640e-03     3.3979e+00
3.1570e-03     5.9590e-03     2.5544e+00
3.1570e-03     6.3830e-03     1.8059e+00
3.1570e-03     6.8370e-03     1.1927e+00
3.1570e-03     7.3240e-03     7.2948e-01
3.1570e-03     7.8440e-03     4.1077e-01
3.1570e-03     8.4020e-03     2.1053e-01
3.1570e-03     9.0000e-03     9.7370e-02
3.5710e-03     1.0000e-05     1.5755e-04
3.5710e-03     1.0710e-05     1.8072e-04
3.5710e-03     1.1470e-05     2.0728e-04
3.5710e-03     1.2290e-05     2.3798e-04
3.5710e-03     1.3160e-05     2.7286e-04
3.5710e-03     1.4100e-05     3.1323e-04
3.5710e-03     1.5100e-05     3.5924e-04
3.5710e-03     1.6180e-05     4.1246e-04
3.5710e-03     1.7330e-05     4.7317e-04
3.5710e-03     1.8560e-05     5.4272e-04
3.5710e-03     1.9880e-05     6.2266e-04
3.5710e-03     2.1290e-05     7.1412e-04
3.5710e-03     2.2810e-05     8.1972e-04
3.5710e-03     2.4430e-05     9.4029e-04
3.5710e-03     2.6170e-05     1.0790e-03
3.5710e-03     2.8030e-05     1.2378e-03
3.5710e-03     3.0020e-05     1.4198e-03
3.5710e-03     3.2160e-05     1.6294e-03
3.5710e-03     3.4450e-05     1.8697e-03
3.5710e-03     3.6900e-05     2.1451e-03
3.5710e-03     3.9520e-05     2.4604e-03
3.5710e-03     4.2330e-05     2.8227e-03
3.5710e-03     4.5340e-05     3.2384e-03
3.5710e-03     4.8570e-05     3.7161e-03
3.5710e-03     5.2020e-05     4.2626e-03
3.5710e-03     5.5720e-05     4.8904e-03
3.5710e-03     5.9680e-05     5.6100e-03
3.5710e-03     6.3930e-05     6.4372e-03
3.5710e-03     6.8480e-05     7.3858e-03
3.5710e-03     7.3350e-05     8.4731e-03
3.5710e-03     7.8560e-05     9.7190e-03
3.5710e-03     8.4150e-05     1.1150e-02
3.5710e-03     9.0140e-05     1.2793e-02
3.5710e-03     9.6550e-05     1.4676e-02
3.5710e-03     1.0340e-04     1.6831e-02
3.5710e-03     1.1080e-04     1.9323e-02
3.5710e-03     1.1870e-04     2.2174e-02
3.5710e-03     1.2710e-04     2.5419e-02
3.5710e-03     1.3610e-04     2.9141e-02
3.5710e-03     1.4580e-04     3.3435e-02
3.5710e-03     1.5620e-04     3.8365e-02
3.5710e-03     1.6730e-04     4.3999e-02
3.5710e-03     1.7920e-04     5.0464e-02
3.5710e-03     1.9190e-04     5.7848e-02
3.5710e-03     2.0560e-04     6.6373e-02
3.5710e-03     2.2020e-04     7.6096e-02
3.5710e-03     2.3590e-04     8.7283e-02
3.5710e-03     2.5260e-04     1.0001e-01
3.5710e-03     2.7060e-04     1.1469e-01
3.5710e-03     2.8990e-04     1.3151e-01
3.5710e-03     3.1050e-04     1.5072e-01
3.5710e-03     3.3260e-04     1.7273e-01
3.5710e-03     3.5620e-04     1.9786e-01
3.5710e-03     3.8160e-04     2.2673e-01
3.5710e-03     4.0870e-04     2.5963e-01
3.5710e-03     4.3780e-04     2.9732e-01
3.5710e-03     4.6890e-04     3.4028e-01
3.5710e-03     5.0230e-04     3.8946e-01
3.5710e-03     5.3800e-04     4.4544e-01
3.5710e-03     5.7620e-04     5.0917e-01
3.5710e-03     6.1720e-04     5.8189e-01
3.5710e-03     6.6110e-04     6.6456e-01
3.5710e-03     7.0820e-04     7.5863e-01
3.5710e-03     7.5850e-04     8.6499e-01
3.5710e-03     8.1250e-04     9.8569e-01
3.5710e-03     8.7030e-04     1.1220e+00
3.5710e-03     9.3220e-04     1.2755e+00
3.5710e-03     9.9850e-04     1.4481e+00
3.5710e-03     1.0690e-03     1.6401e+00
3.5710e-03     1.1460e-03     1.8586e+00
3.5710e-03     1.2270e-03     2.0972e+00
3.5710e-03     1.3140e-03     2.3616e+00
3.5710e-03     1.4080e-03     2.6547e+00
3.5710e-03     1.5080e-03     2.9724e+00
3.5710e-03     1.6150e-03     3.3156e+00
3.5710e-03     1.7300e-03     3.6843e+00
3.5710e-03     1.8530e-03     4.0734e+00
3.5710e-03     1.9850e-03     4.4792e+00
3.5710e-03     2.1260e-03     4.8922e+00
3.5710e-03     2.2770e-03     5.3033e+00
3.5710e-03     2.4390e-03     5.7000e+00
3.5710e-03     2.6130e-03     6.0660e+00
3.5710e-03     2.7990e-03     6.3797e+00
3.5710e-03     2.9980e-03     6.6195e+00
3.5710e-03     3.2110e-03     6.7621e+00
3.5710e-03     3.4390e-03     6.7848e+00
3.5710e-03     3.6840e-03     6.6672e+00
3.5710e-03     3.9460e-03     6.3962e+00
3.5710e-03     4.2270e-03     5.9682e+00
3.5710e-03     4.5270e-03     5.3961e+00
3.5710e-03     4.8490e-03     4.7033e+00
3.5710e-03     5.1940e-03     3.9317e+00
3.5710e-03     5.5640e-03     3.1332e+00
3.5710e-03     5.9590e-03     2.3680e+00
3.5710e-03     6.3830e-03     1.6831e+00
3.5710e-03     6.8370e-03     1.1174e+00
3.5710e-03     7.3240e-03     6.8691e-01
3.5710e-03     7.8440e-03     3.8865e-01
3.5710e-03     8.4020e-03     2.0007e-01
3.5710e-03     9.0000e-03     9.2906e-02
4.0400e-03     1.0000e-05     1.3388e-04
4.0400e-03     1.0710e-05     1.5356e-04
4.0400e-03     1.1470e-05     1.7613e-04
4.0400e-03     1.2290e-05     2.0222e-04
4.0400e-03     1.3160e-05     2.3186e-04
4.0400e-03     1.4100e-05     2.6616e-04
4.0400e-03     1.5100e-05     3.0525e-04
4.0400e-03     1.6180e-05     3.5048e-04
4.0400e-03     1.7330e-05     4.0207e-04
4.0400e-03     1.8560e-05     4.6117e-04
4.0400e-03     1.9880e-05     5.2910e-04
4.0400e-03     2.1290e-05     6.0681e-04
4.0400e-03     2.2810e-05     6.9654e-04
4.0400e-03     2.4430e-05     7.9899e-04
4.0400e-03     2.6170e-05     9.1685e-04
4.0400e-03     2.8030e-05     1.0518e-03
4.0400e-03     3.0020e-05     1.2064e-03
4.0400e-03     3.2160e-05     1.3846e-03
4.0400e-03     3.4450e-05     1.5887e-03
4.0400e-03     3.6900e-05     1.8227e-03
4.0400e-03     3.9520e-05     2.0907e-03
4.0400e-03     4.2330e-05     2.3986e-03
4.0400e-03     4.5340e-05     2.7518e-03
4.0400e-03     4.8570e-05     3.1577e-03
4.0400e-03     5.2020e-05     3.6221e-03
4.0400e-03     5.5720e-05     4.1556e-03
4.0400e-03     5.9680e-05     4.7671e-03
4.0400e-03     6.3930e-05     5.4700e-03
4.0400e-03     6.8480e-05     6.2760e-03
4.0400e-03     7.3350e-05     7.2000e-03
4.0400e-03     7.8560e-05     8.2587e-03
4.0400e-03     8.4150e-05     9.4752e-03
4.0400e-03     9.0140e-05     1.0871e-02
4.0400e-03     9.6550e-05     1.2471e-02
4.0400e-03     1.0340e-04     1.4302e-02
4.0400e-03     1.1080e-04     1.6420e-02
4.0400e-03     1.1870e-04     1.8843e-02
4.0400e-03     1.2710e-04     2.1601e-02
4.0400e-03     1.3610e-04     2.4763e-02
4.0400e-03     1.4580e-04     2.8413e-02
4.0400e-03     1.5620e-04     3.2603e-02
4.0400e-03     1.6730e-04     3.7391e-02
4.0400e-03     1.7920e-04     4.2886e-02
4.0400e-03     1.9190e-04     4.9162e-02
4.0400e-03     2.0560e-04     5.6408e-02
4.0400e-03     2.2020e-04     6.4673e-02
4.0400e-03     2.3590e-04     7.4183e-02
4.0400e-03     2.5260e-04     8.5005e-02
4.0400e-03     2.7060e-04     9.7480e-02
4.0400e-03     2.8990e-04     1.1179e-01
4.0400e-03     3.1050e-04     1.2812e-01
4.0400e-03     3.3260e-04     1.4684e-01
4.0400e-03     3.5620e-04     1.6821e-01
4.0400e-03     3.8160e-04     1.9277e-01
4.0400e-03     4.0870e-04     2.2076e-01
4.0400e-03     4.3780e-04     2.5283e-01
4.0400e-03     4.6890e-04     2.8940e-01
4.0400e-03     5.0230e-04     3.3126e-01
4.0400e-03     5.3800e-04     3.7893e-01
4.0400e-03     5.7620e-04     4.3322e-01
4.0400e-03     6.1720e-04     4.9518e-01
4.0400e-03     6.6110e-04     5.6566e-01
4.0400e-03     7.0820e-04     6.4588e-01
4.0400e-03     7.5850e-04     7.3665e-01
4.0400e-03     8.1250e-04     8.3971e-01
4.0400e-03     8.7030e-04     9.5615e-01
4.0400e-03     9.3220e-04     1.0875e+00
4.0400e-03     9.9850e-04     1.2352e+00
4.0400e-03     1.0690e-03     1.3998e+00
4.0400e-03     1.1460e-03     1.5873e+00
4.0400e-03     1.2270e-03     1.7922e+00
4.0400e-03     1.3140e-03     2.0199e+00
4.0400e-03     1.4080e-03     2.2727e+00
4.0400e-03     1.5080e-03     2.5473e+00
4.0400e-03     1.6150e-03     2.8447e+00
4.0400e-03     1.7300e-03     3.1653e+00
4.0400e-03     1.8530e-03     3.5048e+00
4.0400e-03     1.9850e-03     3.8605e+00
4.0400e-03     2.1260e-03     4.2245e+00
4.0400e-03     2.2770e-03     4.5892e+00
4.0400e-03     2.4390e-03     4.9442e+00
4.0400e-03     2.6130e-03     5.2756e+00
4.0400e-03     2.7990e-03     5.5647e+00
4.0400e-03     2.9980e-03     5.7925e+00
4.0400e-03     3.2110e-03     5.9382e+00
4.0400e-03     3.4390e-03     5.9811e+00
4.0400e-03     3.6840e-03     5.9022e+00
4.0400e-03     3.9460e-03     5.6880e+00
4.0400e-03     4.2270e-03     5.3332e+00
4.0400e-03     4.5270e-03     4.8468e+00
4.0400e-03     4.8490e-03     4.2475e+00
4.0400e-03     5.1940e-03     3.5709e+00
4.0400e-03     5.5640e-03     2.8624e+00
4.0400e-03     5.9590e-03     2.1762e+00
4.0400e-03     6.3830e-03     1.5560e+00
4.0400e-03     6.8370e-03     1.0391e+00
4.0400e-03     7.3240e-03     6.4242e-01
4.0400e-03     7.8440e-03     3.6543e-01
4.0400e-03     8.4020e-03     1.8906e-01
4.0400e-03     9.0000e-03     8.8191e-02
4.5700e-03     1.0000e-05     1.1175e-04
4.5700e-03     1.0710e-05     1.2818e-04
4.5700e-03     1.1470e-05     1.4702e-04
4.5700e-03     1.2290e-05     1.6879e-04
4.5700e-03     1.3160e-05     1.9354e-04
4.5700e-03     1.4100e-05     2.2217e-04
4.5700e-03     1.5100e-05     2.5480e-04
4.5700e-03     1.6180e-05     2.9255e-04
4.5700e-03     1.7330e-05     3.3562e-04
4.5700e-03     1.8560e-05     3.8495e-04
4.5700e-03     1.9880e-05     4.4165e-04
4.5700e-03     2.1290e-05     5.0652e-04
4.5700e-03     2.2810e-05     5.8142e-04
4.5700e-03     2.4430e-05     6.6694e-04
4.5700e-03     2.6170e-05     7.6532e-04
4.5700e-03     2.8030e-05     8.7797e-04
4.5700e-03     3.0020e-05     1.0070e-03
4.5700e-03     3.2160e-05     1.1557e-03
4.5700e-03     3.4450e-05     1.3262e-03
4.5700e-03     3.6900e-05     1.5215e-03
4.5700e-03     3.9520e-05     1.7452e-03
4.5700e-03     4.2330e-05     2.0022e-03
4.5700e-03     4.5340e-05     2.2970e-03
4.5700e-03     4.8570e-05     2.6358e-03
4.5700e-03     5.2020e-05     3.0235e-03
4.5700e-03     5.5720e-05     3.4688e-03
4.5700e-03     5.9680e-05     3.9793e-03
4.5700e-03     6.3930e-05     4.5660e-03
4.5700e-03     6.8480e-05     5.2389e-03
4.5700e-03     7.3350e-05     6.0102e-03
4.5700e-03     7.8560e-05     6.8939e-03
4.5700e-03     8.4150e-05     7.9094e-03
4.5700e-03     9.0140e-05     9.0748e-03
4.5700e-03     9.6550e-05     1.0410e-02
4.5700e-03     1.0340e-04     1.1939e-02
4.5700e-03     1.1080e-04     1.3707e-02
4.5700e-03     1.1870e-04     1.5729e-02
4.5700e-03     1.2710e-04     1.8032e-02
4.5700e-03     1.3610e-04     2.0672e-02
4.5700e-03     1.4580e-04     2.3719e-02
4.5700e-03     1.5620e-04     2.7218e-02
4.5700e-03     1.6730e-04     3.1215e-02
4.5700e-03     1.7920e-04     3.5803e-02
4.5700e-03     1.9190e-04     4.1044e-02
4.5700e-03     2.0560e-04     4.7094e-02
4.5700e-03     2.2020e-04     5.3996e-02
4.5700e-03     2.3590e-04     6.1938e-02
4.5700e-03     2.5260e-04     7.0976e-02
4.5700e-03     2.7060e-04     8.1395e-02
4.5700e-03     2.8990e-04     9.3347e-02
4.5700e-03     3.1050e-04     1.0699e-01
4.5700e-03     3.3260e-04     1.2263e-01
4.5700e-03     3.5620e-04     1.4049e-01
4.5700e-03     3.8160e-04     1.6102e-01
4.5700e-03     4.0870e-04     1.8441e-01
4.5700e-03     4.3780e-04     2.1123e-01
4.5700e-03     4.6890e-04     2.4180e-01
4.5700e-03     5.0230e-04     2.7682e-01
4.5700e-03     5.3800e-04     3.1671e-01
4.5700e-03     5.7620e-04     3.6215e-01
4.5700e-03     6.1720e-04     4.1404e-01
4.5700e-03     6.6110e-04     4.7308e-01
4.5700e-03     7.0820e-04     5.4033e-01
4.5700e-03     7.5850e-04     6.1647e-01
4.5700e-03     8.1250e-04     7.0297e-01
4.5700e-03     8.7030e-04     8.0079e-01
4.5700e-03     9.3220e-04     9.1122e-01
4.5700e-03     9.9850e-04     1.0356e+00
4.5700e-03     1.0690e-03     1.1742e+00
4.5700e-03     1.1460e-03     1.3325e+00
4.5700e-03     1.2270e-03     1.5058e+00
4.5700e-03     1.3140e-03     1.6986e+00
4.5700e-03     1.4080e-03     1.9132e+00
4.5700e-03     1.5080e-03     2.1469e+00
4.5700e-03     1.6150e-03     2.4008e+00
4.5700e-03     1.7300e-03     2.6754e+00
4.5700e-03     1.8530e-03     2.9674e+00
4.5700e-03     1.9850e-03     3.2748e+00
4.5700e-03     2.1260e-03     3.5912e+00
4.5700e-03     2.2770e-03     3.9106e+00
4.5700e-03     2.4390e-03     4.2244e+00
4.5700e-03     2.6130e-03     4.5209e+00
4.5700e-03     2.7990e-03     4.7842e+00
4.5700e-03     2.9980e-03     4.9980e+00
4.5700e-03     3.2110e-03     5.1439e+00
4.5700e-03     3.4390e-03     5.2033e+00
4.5700e-03     3.6840e-03     5.1586e+00
4.5700e-03     3.9460e-03     4.9964e+00
4.5700e-03     4.2270e-03     4.7100e+00
4.5700e-03     4.5270e-03     4.3049e+00
4.5700e-03     4.8490e-03     3.7953e+00
4.5700e-03     5.1940e-03     3.2108e+00
4.5700e-03     5.5640e-03     2.5905e+00
4.5700e-03     5.9590e-03     1.9824e+00
4.5700e-03     6.3830e-03     1.4269e+00
4.5700e-03     6.8370e-03     9.5916e-01
4.5700e-03     7.3240e-03     5.9676e-01
4.5700e-03     7.8440e-03     3.4151e-01
4.5700e-03     8.4020e-03     1.7767e-01
4.5700e-03     9.0000e-03     8.3301e-02
5.1700e-03     1.0000e-05     9.1487e-05
5.1700e-03     1.0710e-05     1.0494e-04
5.1700e-03     1.1470e-05     1.2036e-04
5.1700e-03     1.2290e-05     1.3819e-04
5.1700e-03     1.3160e-05     1.5844e-04
5.1700e-03     1.4100e-05     1.8188e-04
5.1700e-03     1.5100e-05     2.0860e-04
5.1700e-03     1.6180e-05     2.3950e-04
5.1700e-03     1.7330e-05     2.7476e-04
5.1700e-03     1.8560e-05     3.1514e-04
5.1700e-03     1.9880e-05     3.6156e-04
5.1700e-03     2.1290e-05     4.1467e-04
5.1700e-03     2.2810e-05     4.7599e-04
5.1700e-03     2.4430e-05     5.4600e-04
5.1700e-03     2.6170e-05     6.2654e-04
5.1700e-03     2.8030e-05     7.1876e-04
5.1700e-03     3.0020e-05     8.2444e-04
5.1700e-03     3.2160e-05     9.4616e-04
5.1700e-03     3.4450e-05     1.0857e-03
5.1700e-03     3.6900e-05     1.2456e-03
5.1700e-03     3.9520e-05     1.4287e-03
5.1700e-03     4.2330e-05     1.6391e-03
5.1700e-03     4.5340e-05     1.8805e-03
5.1700e-03     4.8570e-05     2.1579e-03
5.1700e-03     5.2020e-05     2.4753e-03
5.1700e-03     5.5720e-05     2.8398e-03
5.1700e-03     5.9680e-05     3.2577e-03
5.1700e-03     6.3930e-05     3.7381e-03
5.1700e-03     6.8480e-05     4.2890e-03
5.1700e-03     7.3350e-05     4.9205e-03
5.1700e-03     7.8560e-05     5.6440e-03
5.1700e-03     8.4150e-05     6.4754e-03
5.1700e-03     9.0140e-05     7.4295e-03
5.1700e-03     9.6550e-05     8.5230e-03
5.1700e-03     1.0340e-04     9.7744e-03
5.1700e-03     1.1080e-04     1.1222e-02
5.1700e-03     1.1870e-04     1.2878e-02
5.1700e-03     1.2710e-04     1.4763e-02
5.1700e-03     1.3610e-04     1.6925e-02
5.1700e-03     1.4580e-04     1.9420e-02
5.1700e-03     1.5620e-04     2.2285e-02
5.1700e-03     1.6730e-04     2.5558e-02
5.1700e-03     1.7920e-04     2.9316e-02
5.1700e-03     1.9190e-04     3.3607e-02
5.1700e-03     2.0560e-04     3.8563e-02
5.1700e-03     2.2020e-04     4.4216e-02
5.1700e-03     2.3590e-04     5.0721e-02
5.1700e-03     2.5260e-04     5.8124e-02
5.1700e-03     2.7060e-04     6.6661e-02
5.1700e-03     2.8990e-04     7.6453e-02
5.1700e-03     3.1050e-04     8.7631e-02
5.1700e-03     3.3260e-04     1.0045e-01
5.1700e-03     3.5620e-04     1.1509e-01
5.1700e-03     3.8160e-04     1.3192e-01
5.1700e-03     4.0870e-04     1.5110e-01
5.1700e-03     4.3780e-04     1.7309e-01
5.1700e-03     4.6890e-04     1.9818e-01
5.1700e-03     5.0230e-04     2.2692e-01
5.1700e-03     5.3800e-04     2.5966e-01
5.1700e-03     5.7620e-04     2.9699e-01
5.1700e-03     6.1720e-04     3.3962e-01
5.1700e-03     6.6110e-04     3.8817e-01
5.1700e-03     7.0820e-04     4.4349e-01
5.1700e-03     7.5850e-04     5.0616e-01
5.1700e-03     8.1250e-04     5.7743e-01
5.1700e-03     8.7030e-04     6.5810e-01
5.1700e-03     9.3220e-04     7.4927e-01
5.1700e-03     9.9850e-04     8.5208e-01
5.1700e-03     1.0690e-03     9.6685e-01
5.1700e-03     1.1460e-03     1.0981e+00
5.1700e-03     1.2270e-03     1.2420e+00
5.1700e-03     1.3140e-03     1.4025e+00
5.1700e-03     1.4080e-03     1.5816e+00
5.1700e-03     1.5080e-03     1.7772e+00
5.1700e-03     1.6150e-03     1.9904e+00
5.1700e-03     1.7300e-03     2.2219e+00
5.1700e-03     1.8530e-03     2.4692e+00
5.1700e-03     1.9850e-03     2.7309e+00
5.1700e-03     2.1260e-03     3.0020e+00
5.1700e-03     2.2770e-03     3.2778e+00
5.1700e-03     2.4390e-03     3.5514e+00
5.1700e-03     2.6130e-03     3.8134e+00
5.1700e-03     2.7990e-03     4.0504e+00
5.1700e-03     2.9980e-03     4.2484e+00
5.1700e-03     3.2110e-03     4.3917e+00
5.1700e-03     3.4390e-03     4.4637e+00
5.1700e-03     3.6840e-03     4.4484e+00
5.1700e-03     3.9460e-03     4.3325e+00
5.1700e-03     4.2270e-03     4.1085e+00
5.1700e-03     4.5270e-03     3.7788e+00
5.1700e-03     4.8490e-03     3.3537e+00
5.1700e-03     5.1940e-03     2.8569e+00
5.1700e-03     5.5640e-03     2.3215e+00
5.1700e-03     5.9590e-03     1.7895e+00
5.1700e-03     6.3830e-03     1.2975e+00
5.1700e-03     6.8370e-03     8.7856e-01
5.1700e-03     7.3240e-03     5.5050e-01
5.1700e-03     7.8440e-03     3.1716e-01
5.1700e-03     8.4020e-03     1.6605e-01
5.1700e-03     9.0000e-03     7.8295e-02
5.8480e-03     1.0000e-05     7.3381e-05
5.8480e-03     1.0710e-05     8.4171e-05
5.8480e-03     1.1470e-05     9.6541e-05
5.8480e-03     1.2290e-05     1.1084e-04
5.8480e-03     1.3160e-05     1.2709e-04
5.8480e-03     1.4100e-05     1.4589e-04
5.8480e-03     1.5100e-05     1.6732e-04
5.8480e-03     1.6180e-05     1.9211e-04
5.8480e-03     1.7330e-05     2.2038e-04
5.8480e-03     1.8560e-05     2.5278e-04
5.8480e-03     1.9880e-05     2.9001e-04
5.8480e-03     2.1290e-05     3.3260e-04
5.8480e-03     2.2810e-05     3.8179e-04
5.8480e-03     2.4430e-05     4.3795e-04
5.8480e-03     2.6170e-05     5.0255e-04
5.8480e-03     2.8030e-05     5.7652e-04
5.8480e-03     3.0020e-05     6.6128e-04
5.8480e-03     3.2160e-05     7.5892e-04
5.8480e-03     3.4450e-05     8.7084e-04
5.8480e-03     3.6900e-05     9.9909e-04
5.8480e-03     3.9520e-05     1.1460e-03
5.8480e-03     4.2330e-05     1.3147e-03
5.8480e-03     4.5340e-05     1.5083e-03
5.8480e-03     4.8570e-05     1.7309e-03
5.8480e-03     5.2020e-05     1.9854e-03
5.8480e-03     5.5720e-05     2.2779e-03
5.8480e-03     5.9680e-05     2.6131e-03
5.8480e-03     6.3930e-05     2.9984e-03
5.8480e-03     6.8480e-05     3.4403e-03
5.8480e-03     7.3350e-05     3.9468e-03
5.8480e-03     7.8560e-05     4.5272e-03
5.8480e-03     8.4150e-05     5.1941e-03
5.8480e-03     9.0140e-05     5.9595e-03
5.8480e-03     9.6550e-05     6.8367e-03
5.8480e-03     1.0340e-04     7.8405e-03
5.8480e-03     1.1080e-04     9.0020e-03
5.8480e-03     1.1870e-04     1.0330e-02
5.8480e-03     1.2710e-04     1.1843e-02
5.8480e-03     1.3610e-04     1.3577e-02
5.8480e-03     1.4580e-04     1.5579e-02
5.8480e-03     1.5620e-04     1.7877e-02
5.8480e-03     1.6730e-04     2.0504e-02
5.8480e-03     1.7920e-04     2.3518e-02
5.8480e-03     1.9190e-04     2.6962e-02
5.8480e-03     2.0560e-04     3.0939e-02
5.8480e-03     2.2020e-04     3.5476e-02
5.8480e-03     2.3590e-04     4.0697e-02
5.8480e-03     2.5260e-04     4.6639e-02
5.8480e-03     2.7060e-04     5.3492e-02
5.8480e-03     2.8990e-04     6.1354e-02
5.8480e-03     3.1050e-04     7.0329e-02
5.8480e-03     3.3260e-04     8.0626e-02
