 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1770e-03     2.7340e-03     3.0800e-04
1.1770e-03     2.8250e-03     3.1308e-04
1.1770e-03     2.9160e-03     3.1713e-04
1.1770e-03     3.0070e-03     3.2017e-04
1.1770e-03     3.0970e-03     3.2219e-04
1.1770e-03     3.1880e-03     3.2324e-04
1.1770e-03     3.2790e-03     3.2332e-04
1.1770e-03     3.3700e-03     3.2247e-04
1.1770e-03     3.4610e-03     3.2072e-04
1.1770e-03     3.5520e-03     3.1811e-04
1.1770e-03     3.6420e-03     3.1473e-04
1.1770e-03     3.7330e-03     3.1054e-04
1.1770e-03     3.8240e-03     3.0564e-04
1.1770e-03     3.9150e-03     3.0008e-04
1.1770e-03     4.0060e-03     2.9390e-04
1.1770e-03     4.0960e-03     2.8725e-04
1.1770e-03     4.1870e-03     2.8004e-04
1.1770e-03     4.2780e-03     2.7238e-04
1.1770e-03     4.3690e-03     2.6434e-04
1.1770e-03     4.4600e-03     2.5597e-04
1.1770e-03     4.5500e-03     2.4743e-04
1.1770e-03     4.6410e-03     2.3857e-04
1.1770e-03     4.7320e-03     2.2955e-04
1.1770e-03     4.8230e-03     2.2041e-04
1.1770e-03     4.9140e-03     2.1119e-04
1.1770e-03     5.0040e-03     2.0205e-04
1.1770e-03     5.0950e-03     1.9283e-04
1.1770e-03     5.1860e-03     1.8366e-04
1.1770e-03     5.2770e-03     1.7458e-04
1.1770e-03     5.3680e-03     1.6562e-04
1.1770e-03     5.4580e-03     1.5692e-04
1.1770e-03     5.5490e-03     1.4830e-04
1.1770e-03     5.6400e-03     1.3989e-04
1.1770e-03     5.7310e-03     1.3170e-04
1.1770e-03     5.8220e-03     1.2376e-04
1.1770e-03     5.9130e-03     1.1609e-04
1.1770e-03     6.0030e-03     1.0877e-04
1.1770e-03     6.0940e-03     1.0165e-04
1.1770e-03     6.1850e-03     9.4832e-05
1.1770e-03     6.2760e-03     8.8308e-05
1.1770e-03     6.3670e-03     8.2087e-05
1.1770e-03     6.4570e-03     7.6233e-05
1.1770e-03     6.5480e-03     7.0615e-05
1.1770e-03     6.6390e-03     6.5297e-05
1.1770e-03     6.7300e-03     6.0276e-05
1.1770e-03     6.8210e-03     5.5546e-05
1.1770e-03     6.9110e-03     5.1149e-05
1.1770e-03     7.0020e-03     4.6978e-05
1.1770e-03     7.0930e-03     4.3075e-05
1.1770e-03     7.1840e-03     3.9432e-05
1.1770e-03     7.2750e-03     3.6038e-05
1.1770e-03     7.3650e-03     3.2917e-05
1.1770e-03     7.4560e-03     2.9989e-05
1.1770e-03     7.5470e-03     2.7277e-05
1.1770e-03     7.6380e-03     2.4773e-05
1.1770e-03     7.7290e-03     2.2463e-05
1.1770e-03     7.8190e-03     2.0361e-05
1.1770e-03     7.9100e-03     1.8407e-05
1.1770e-03     8.0010e-03     1.6616e-05
1.1770e-03     8.0920e-03     1.4977e-05
1.1770e-03     8.1830e-03     1.3480e-05
1.1770e-03     8.2740e-03     1.2116e-05
1.1770e-03     8.3640e-03     1.0887e-05
1.1770e-03     8.4550e-03     9.7574e-06
1.1770e-03     8.5460e-03     8.7331e-06
1.1770e-03     8.6370e-03     7.8056e-06
1.1770e-03     8.7280e-03     6.9673e-06
1.1770e-03     8.8180e-03     6.2187e-06
1.1770e-03     8.9090e-03     5.5362e-06
1.1770e-03     9.0000e-03     4.9224e-06
1.3320e-03     1.0000e-05     8.6482e-09
1.3320e-03     1.0080e-04     8.7777e-07
1.3320e-03     1.9160e-04     3.1624e-06
1.3320e-03     2.8240e-04     6.8384e-06
1.3320e-03     3.7320e-04     1.1867e-05
1.3320e-03     4.6400e-04     1.8196e-05
1.3320e-03     5.5480e-04     2.5758e-05
1.3320e-03     6.4570e-04     3.4486e-05
1.3320e-03     7.3650e-04     4.4272e-05
1.3320e-03     8.2730e-04     5.5025e-05
1.3320e-03     9.1810e-04     6.6637e-05
1.3320e-03     1.0090e-03     7.9008e-05
1.3320e-03     1.1000e-03     9.2020e-05
1.3320e-03     1.1910e-03     1.0553e-04
1.3320e-03     1.2810e-03     1.1927e-04
1.3320e-03     1.3720e-03     1.3341e-04
1.3320e-03     1.4630e-03     1.4766e-04
1.3320e-03     1.5540e-03     1.6192e-04
1.3320e-03     1.6450e-03     1.7605e-04
1.3320e-03     1.7350e-03     1.8979e-04
1.3320e-03     1.8260e-03     2.0334e-04
1.3320e-03     1.9170e-03     2.1644e-04
1.3320e-03     2.0080e-03     2.2899e-04
1.3320e-03     2.0990e-03     2.4090e-04
1.3320e-03     2.1890e-03     2.5198e-04
1.3320e-03     2.2800e-03     2.6241e-04
1.3320e-03     2.3710e-03     2.7200e-04
1.3320e-03     2.4620e-03     2.8070e-04
1.3320e-03     2.5530e-03     2.8847e-04
1.3320e-03     2.6430e-03     2.9521e-04
1.3320e-03     2.7340e-03     3.0106e-04
1.3320e-03     2.8250e-03     3.0591e-04
1.3320e-03     2.9160e-03     3.0976e-04
1.3320e-03     3.0070e-03     3.1262e-04
1.3320e-03     3.0970e-03     3.1449e-04
1.3320e-03     3.1880e-03     3.1542e-04
1.3320e-03     3.2790e-03     3.1541e-04
1.3320e-03     3.3700e-03     3.1450e-04
1.3320e-03     3.4610e-03     3.1272e-04
1.3320e-03     3.5520e-03     3.1012e-04
1.3320e-03     3.6420e-03     3.0676e-04
1.3320e-03     3.7330e-03     3.0264e-04
1.3320e-03     3.8240e-03     2.9783e-04
1.3320e-03     3.9150e-03     2.9238e-04
1.3320e-03     4.0060e-03     2.8635e-04
1.3320e-03     4.0960e-03     2.7987e-04
1.3320e-03     4.1870e-03     2.7284e-04
1.3320e-03     4.2780e-03     2.6539e-04
1.3320e-03     4.3690e-03     2.5758e-04
1.3320e-03     4.4600e-03     2.4945e-04
1.3320e-03     4.5500e-03     2.4116e-04
1.3320e-03     4.6410e-03     2.3256e-04
1.3320e-03     4.7320e-03     2.2381e-04
1.3320e-03     4.8230e-03     2.1495e-04
1.3320e-03     4.9140e-03     2.0601e-04
1.3320e-03     5.0040e-03     1.9715e-04
1.3320e-03     5.0950e-03     1.8821e-04
1.3320e-03     5.1860e-03     1.7931e-04
1.3320e-03     5.2770e-03     1.7051e-04
1.3320e-03     5.3680e-03     1.6182e-04
1.3320e-03     5.4580e-03     1.5338e-04
1.3320e-03     5.5490e-03     1.4501e-04
1.3320e-03     5.6400e-03     1.3685e-04
1.3320e-03     5.7310e-03     1.2890e-04
1.3320e-03     5.8220e-03     1.2118e-04
1.3320e-03     5.9130e-03     1.1372e-04
1.3320e-03     6.0030e-03     1.0660e-04
1.3320e-03     6.0940e-03     9.9678e-05
1.3320e-03     6.1850e-03     9.3034e-05
1.3320e-03     6.2760e-03     8.6678e-05
1.3320e-03     6.3670e-03     8.0613e-05
1.3320e-03     6.4570e-03     7.4901e-05
1.3320e-03     6.5480e-03     6.9417e-05
1.3320e-03     6.6390e-03     6.4223e-05
1.3320e-03     6.7300e-03     5.9315e-05
1.3320e-03     6.8210e-03     5.4689e-05
1.3320e-03     6.9110e-03     5.0384e-05
1.3320e-03     7.0020e-03     4.6299e-05
1.3320e-03     7.0930e-03     4.2475e-05
1.3320e-03     7.1840e-03     3.8902e-05
1.3320e-03     7.2750e-03     3.5571e-05
1.3320e-03     7.3650e-03     3.2506e-05
1.3320e-03     7.4560e-03     2.9628e-05
1.3320e-03     7.5470e-03     2.6962e-05
1.3320e-03     7.6380e-03     2.4498e-05
1.3320e-03     7.7290e-03     2.2224e-05
1.3320e-03     7.8190e-03     2.0153e-05
1.3320e-03     7.9100e-03     1.8227e-05
1.3320e-03     8.0010e-03     1.6460e-05
1.3320e-03     8.0920e-03     1.4843e-05
1.3320e-03     8.1830e-03     1.3365e-05
1.3320e-03     8.2740e-03     1.2017e-05
1.3320e-03     8.3640e-03     1.0802e-05
1.3320e-03     8.4550e-03     9.6846e-06
1.3320e-03     8.5460e-03     8.6709e-06
1.3320e-03     8.6370e-03     7.7527e-06
1.3320e-03     8.7280e-03     6.9223e-06
1.3320e-03     8.8180e-03     6.1804e-06
1.3320e-03     8.9090e-03     5.5038e-06
1.3320e-03     9.0000e-03     4.8949e-06
1.5070e-03     1.0000e-05     8.5175e-09
1.5070e-03     1.0080e-04     8.6449e-07
1.5070e-03     1.9160e-04     3.1144e-06
1.5070e-03     2.8240e-04     6.7341e-06
1.5070e-03     3.7320e-04     1.1685e-05
1.5070e-03     4.6400e-04     1.7914e-05
1.5070e-03     5.5480e-04     2.5356e-05
1.5070e-03     6.4570e-04     3.3942e-05
1.5070e-03     7.3650e-04     4.3564e-05
1.5070e-03     8.2730e-04     5.4132e-05
1.5070e-03     9.1810e-04     6.5540e-05
1.5070e-03     1.0090e-03     7.7685e-05
1.5070e-03     1.1000e-03     9.0452e-05
1.5070e-03     1.1910e-03     1.0370e-04
1.5070e-03     1.2810e-03     1.1716e-04
1.5070e-03     1.3720e-03     1.3100e-04
1.5070e-03     1.4630e-03     1.4494e-04
1.5070e-03     1.5540e-03     1.5887e-04
1.5070e-03     1.6450e-03     1.7267e-04
1.5070e-03     1.7350e-03     1.8607e-04
1.5070e-03     1.8260e-03     1.9926e-04
1.5070e-03     1.9170e-03     2.1200e-04
1.5070e-03     2.0080e-03     2.2419e-04
1.5070e-03     2.0990e-03     2.3574e-04
1.5070e-03     2.1890e-03     2.4647e-04
1.5070e-03     2.2800e-03     2.5655e-04
1.5070e-03     2.3710e-03     2.6580e-04
1.5070e-03     2.4620e-03     2.7418e-04
1.5070e-03     2.5530e-03     2.8164e-04
1.5070e-03     2.6430e-03     2.8809e-04
1.5070e-03     2.7340e-03     2.9366e-04
1.5070e-03     2.8250e-03     2.9826e-04
1.5070e-03     2.9160e-03     3.0189e-04
1.5070e-03     3.0070e-03     3.0455e-04
1.5070e-03     3.0970e-03     3.0625e-04
1.5070e-03     3.1880e-03     3.0705e-04
1.5070e-03     3.2790e-03     3.0694e-04
1.5070e-03     3.3700e-03     3.0596e-04
1.5070e-03     3.4610e-03     3.0414e-04
1.5070e-03     3.5520e-03     3.0152e-04
1.5070e-03     3.6420e-03     2.9820e-04
1.5070e-03     3.7330e-03     2.9413e-04
1.5070e-03     3.8240e-03     2.8941e-04
1.5070e-03     3.9150e-03     2.8408e-04
1.5070e-03     4.0060e-03     2.7819e-04
1.5070e-03     4.0960e-03     2.7187e-04
1.5070e-03     4.1870e-03     2.6504e-04
1.5070e-03     4.2780e-03     2.5780e-04
1.5070e-03     4.3690e-03     2.5022e-04
1.5070e-03     4.4600e-03     2.4235e-04
1.5070e-03     4.5500e-03     2.3432e-04
1.5070e-03     4.6410e-03     2.2600e-04
1.5070e-03     4.7320e-03     2.1754e-04
1.5070e-03     4.8230e-03     2.0896e-04
1.5070e-03     4.9140e-03     2.0033e-04
1.5070e-03     5.0040e-03     1.9176e-04
1.5070e-03     5.0950e-03     1.8312e-04
1.5070e-03     5.1860e-03     1.7453e-04
1.5070e-03     5.2770e-03     1.6602e-04
1.5070e-03     5.3680e-03     1.5762e-04
1.5070e-03     5.4580e-03     1.4946e-04
1.5070e-03     5.5490e-03     1.4137e-04
1.5070e-03     5.6400e-03     1.3346e-04
1.5070e-03     5.7310e-03     1.2577e-04
1.5070e-03     5.8220e-03     1.1830e-04
1.5070e-03     5.9130e-03     1.1108e-04
1.5070e-03     6.0030e-03     1.0418e-04
1.5070e-03     6.0940e-03     9.7459e-05
1.5070e-03     6.1850e-03     9.1012e-05
1.5070e-03     6.2760e-03     8.4840e-05
1.5070e-03     6.3670e-03     7.8947e-05
1.5070e-03     6.4570e-03     7.3395e-05
1.5070e-03     6.5480e-03     6.8059e-05
1.5070e-03     6.6390e-03     6.3002e-05
1.5070e-03     6.7300e-03     5.8220e-05
1.5070e-03     6.8210e-03     5.3710e-05
1.5070e-03     6.9110e-03     4.9510e-05
1.5070e-03     7.0020e-03     4.5522e-05
1.5070e-03     7.0930e-03     4.1784e-05
1.5070e-03     7.1840e-03     3.8291e-05
1.5070e-03     7.2750e-03     3.5032e-05
1.5070e-03     7.3650e-03     3.2030e-05
1.5070e-03     7.4560e-03     2.9210e-05
1.5070e-03     7.5470e-03     2.6596e-05
1.5070e-03     7.6380e-03     2.4177e-05
1.5070e-03     7.7290e-03     2.1944e-05
1.5070e-03     7.8190e-03     1.9909e-05
1.5070e-03     7.9100e-03     1.8015e-05
1.5070e-03     8.0010e-03     1.6276e-05
1.5070e-03     8.0920e-03     1.4684e-05
1.5070e-03     8.1830e-03     1.3228e-05
1.5070e-03     8.2740e-03     1.1898e-05
1.5070e-03     8.3640e-03     1.0700e-05
1.5070e-03     8.4550e-03     9.5973e-06
1.5070e-03     8.5460e-03     8.5962e-06
1.5070e-03     8.6370e-03     7.6888e-06
1.5070e-03     8.7280e-03     6.8678e-06
1.5070e-03     8.8180e-03     6.1338e-06
1.5070e-03     8.9090e-03     5.4642e-06
1.5070e-03     9.0000e-03     4.8613e-06
1.7040e-03     1.0000e-05     8.3790e-09
1.7040e-03     1.0080e-04     8.5041e-07
1.7040e-03     1.9160e-04     3.0635e-06
1.7040e-03     2.8240e-04     6.6236e-06
1.7040e-03     3.7320e-04     1.1492e-05
1.7040e-03     4.6400e-04     1.7616e-05
1.7040e-03     5.5480e-04     2.4930e-05
1.7040e-03     6.4570e-04     3.3365e-05
1.7040e-03     7.3650e-04     4.2815e-05
1.7040e-03     8.2730e-04     5.3189e-05
1.7040e-03     9.1810e-04     6.4380e-05
1.7040e-03     1.0090e-03     7.6289e-05
1.7040e-03     1.1000e-03     8.8797e-05
1.7040e-03     1.1910e-03     1.0177e-04
1.7040e-03     1.2810e-03     1.1494e-04
1.7040e-03     1.3720e-03     1.2846e-04
1.7040e-03     1.4630e-03     1.4208e-04
1.7040e-03     1.5540e-03     1.5567e-04
1.7040e-03     1.6450e-03     1.6911e-04
1.7040e-03     1.7350e-03     1.8215e-04
1.7040e-03     1.8260e-03     1.9497e-04
1.7040e-03     1.9170e-03     2.0733e-04
1.7040e-03     2.0080e-03     2.1914e-04
1.7040e-03     2.0990e-03     2.3032e-04
1.7040e-03     2.1890e-03     2.4068e-04
1.7040e-03     2.2800e-03     2.5039e-04
1.7040e-03     2.3710e-03     2.5928e-04
1.7040e-03     2.4620e-03     2.6731e-04
1.7040e-03     2.5530e-03     2.7444e-04
1.7040e-03     2.6430e-03     2.8058e-04
1.7040e-03     2.7340e-03     2.8586e-04
1.7040e-03     2.8250e-03     2.9019e-04
1.7040e-03     2.9160e-03     2.9358e-04
1.7040e-03     3.0070e-03     2.9604e-04
1.7040e-03     3.0970e-03     2.9756e-04
1.7040e-03     3.1880e-03     2.9820e-04
1.7040e-03     3.2790e-03     2.9797e-04
1.7040e-03     3.3700e-03     2.9690e-04
1.7040e-03     3.4610e-03     2.9503e-04
1.7040e-03     3.5520e-03     2.9240e-04
1.7040e-03     3.6420e-03     2.8909e-04
1.7040e-03     3.7330e-03     2.8507e-04
1.7040e-03     3.8240e-03     2.8043e-04
1.7040e-03     3.9150e-03     2.7521e-04
1.7040e-03     4.0060e-03     2.6947e-04
1.7040e-03     4.0960e-03     2.6332e-04
1.7040e-03     4.1870e-03     2.5668e-04
1.7040e-03     4.2780e-03     2.4966e-04
1.7040e-03     4.3690e-03     2.4232e-04
1.7040e-03     4.4600e-03     2.3471e-04
1.7040e-03     4.5500e-03     2.2695e-04
1.7040e-03     4.6410e-03     2.1892e-04
1.7040e-03     4.7320e-03     2.1075e-04
1.7040e-03     4.8230e-03     2.0248e-04
1.7040e-03     4.9140e-03     1.9416e-04
1.7040e-03     5.0040e-03     1.8591e-04
1.7040e-03     5.0950e-03     1.7758e-04
1.7040e-03     5.1860e-03     1.6931e-04
1.7040e-03     5.2770e-03     1.6111e-04
1.7040e-03     5.3680e-03     1.5302e-04
1.7040e-03     5.4580e-03     1.4516e-04
1.7040e-03     5.5490e-03     1.3736e-04
1.7040e-03     5.6400e-03     1.2974e-04
1.7040e-03     5.7310e-03     1.2233e-04
1.7040e-03     5.8220e-03     1.1512e-04
1.7040e-03     5.9130e-03     1.0815e-04
1.7040e-03     6.0030e-03     1.0148e-04
1.7040e-03     6.0940e-03     9.4994e-05
1.7040e-03     6.1850e-03     8.8761e-05
1.7040e-03     6.2760e-03     8.2791e-05
1.7040e-03     6.3670e-03     7.7087e-05
1.7040e-03     6.4570e-03     7.1708e-05
1.7040e-03     6.5480e-03     6.6536e-05
1.7040e-03     6.6390e-03     6.1630e-05
1.7040e-03     6.7300e-03     5.6988e-05
1.7040e-03     6.8210e-03     5.2605e-05
1.7040e-03     6.9110e-03     4.8522e-05
1.7040e-03     7.0020e-03     4.4640e-05
1.7040e-03     7.0930e-03     4.1001e-05
1.7040e-03     7.1840e-03     3.7595e-05
1.7040e-03     7.2750e-03     3.4416e-05
1.7040e-03     7.3650e-03     3.1486e-05
1.7040e-03     7.4560e-03     2.8731e-05
1.7040e-03     7.5470e-03     2.6175e-05
1.7040e-03     7.6380e-03     2.3808e-05
1.7040e-03     7.7290e-03     2.1621e-05
1.7040e-03     7.8190e-03     1.9626e-05
1.7040e-03     7.9100e-03     1.7769e-05
1.7040e-03     8.0010e-03     1.6063e-05
1.7040e-03     8.0920e-03     1.4499e-05
1.7040e-03     8.1830e-03     1.3067e-05
1.7040e-03     8.2740e-03     1.1760e-05
1.7040e-03     8.3640e-03     1.0580e-05
1.7040e-03     8.4550e-03     9.4944e-06
1.7040e-03     8.5460e-03     8.5078e-06
1.7040e-03     8.6370e-03     7.6130e-06
1.7040e-03     8.7280e-03     6.8029e-06
1.7040e-03     8.8180e-03     6.0783e-06
1.7040e-03     8.9090e-03     5.4169e-06
1.7040e-03     9.0000e-03     4.8209e-06
1.9280e-03     1.0000e-05     8.2316e-09
1.9280e-03     1.0080e-04     8.3544e-07
1.9280e-03     1.9160e-04     3.0095e-06
1.9280e-03     2.8240e-04     6.5062e-06
1.9280e-03     3.7320e-04     1.1287e-05
1.9280e-03     4.6400e-04     1.7300e-05
1.9280e-03     5.5480e-04     2.4478e-05
1.9280e-03     6.4570e-04     3.2754e-05
1.9280e-03     7.3650e-04     4.2021e-05
1.9280e-03     8.2730e-04     5.2189e-05
1.9280e-03     9.1810e-04     6.3153e-05
1.9280e-03     1.0090e-03     7.4811e-05
1.9280e-03     1.1000e-03     8.7048e-05
1.9280e-03     1.1910e-03     9.9729e-05
1.9280e-03     1.2810e-03     1.1259e-04
1.9280e-03     1.3720e-03     1.2578e-04
1.9280e-03     1.4630e-03     1.3906e-04
1.9280e-03     1.5540e-03     1.5229e-04
1.9280e-03     1.6450e-03     1.6536e-04
1.9280e-03     1.7350e-03     1.7802e-04
1.9280e-03     1.8260e-03     1.9045e-04
1.9280e-03     1.9170e-03     2.0242e-04
1.9280e-03     2.0080e-03     2.1383e-04
1.9280e-03     2.0990e-03     2.2462e-04
1.9280e-03     2.1890e-03     2.3459e-04
1.9280e-03     2.2800e-03     2.4391e-04
1.9280e-03     2.3710e-03     2.5243e-04
1.9280e-03     2.4620e-03     2.6009e-04
1.9280e-03     2.5530e-03     2.6687e-04
1.9280e-03     2.6430e-03     2.7269e-04
1.9280e-03     2.7340e-03     2.7765e-04
1.9280e-03     2.8250e-03     2.8170e-04
1.9280e-03     2.9160e-03     2.8483e-04
1.9280e-03     3.0070e-03     2.8705e-04
1.9280e-03     3.0970e-03     2.8837e-04
1.9280e-03     3.1880e-03     2.8885e-04
1.9280e-03     3.2790e-03     2.8849e-04
1.9280e-03     3.3700e-03     2.8732e-04
1.9280e-03     3.4610e-03     2.8539e-04
1.9280e-03     3.5520e-03     2.8272e-04
1.9280e-03     3.6420e-03     2.7942e-04
1.9280e-03     3.7330e-03     2.7544e-04
1.9280e-03     3.8240e-03     2.7087e-04
1.9280e-03     3.9150e-03     2.6576e-04
1.9280e-03     4.0060e-03     2.6016e-04
1.9280e-03     4.0960e-03     2.5417e-04
1.9280e-03     4.1870e-03     2.4773e-04
1.9280e-03     4.2780e-03     2.4093e-04
1.9280e-03     4.3690e-03     2.3384e-04
1.9280e-03     4.4600e-03     2.2648e-04
1.9280e-03     4.5500e-03     2.1900e-04
1.9280e-03     4.6410e-03     2.1127e-04
1.9280e-03     4.7320e-03     2.0341e-04
1.9280e-03     4.8230e-03     1.9547e-04
1.9280e-03     4.9140e-03     1.8747e-04
1.9280e-03     5.0040e-03     1.7955e-04
1.9280e-03     5.0950e-03     1.7155e-04
1.9280e-03     5.1860e-03     1.6361e-04
1.9280e-03     5.2770e-03     1.5575e-04
1.9280e-03     5.3680e-03     1.4799e-04
1.9280e-03     5.4580e-03     1.4044e-04
1.9280e-03     5.5490e-03     1.3296e-04
1.9280e-03     5.6400e-03     1.2565e-04
1.9280e-03     5.7310e-03     1.1852e-04
1.9280e-03     5.8220e-03     1.1160e-04
1.9280e-03     5.9130e-03     1.0490e-04
1.9280e-03     6.0030e-03     9.8495e-05
1.9280e-03     6.0940e-03     9.2253e-05
1.9280e-03     6.1850e-03     8.6254e-05
1.9280e-03     6.2760e-03     8.0504e-05
1.9280e-03     6.3670e-03     7.5005e-05
1.9280e-03     6.4570e-03     6.9817e-05
1.9280e-03     6.5480e-03     6.4825e-05
1.9280e-03     6.6390e-03     6.0086e-05
1.9280e-03     6.7300e-03     5.5598e-05
1.9280e-03     6.8210e-03     5.1357e-05
1.9280e-03     6.9110e-03     4.7403e-05
1.9280e-03     7.0020e-03     4.3640e-05
1.9280e-03     7.0930e-03     4.0110e-05
1.9280e-03     7.1840e-03     3.6803e-05
1.9280e-03     7.2750e-03     3.3714e-05
1.9280e-03     7.3650e-03     3.0864e-05
1.9280e-03     7.4560e-03     2.8182e-05
1.9280e-03     7.5470e-03     2.5691e-05
1.9280e-03     7.6380e-03     2.3383e-05
1.9280e-03     7.7290e-03     2.1249e-05
1.9280e-03     7.8190e-03     1.9300e-05
1.9280e-03     7.9100e-03     1.7484e-05
1.9280e-03     8.0010e-03     1.5815e-05
1.9280e-03     8.0920e-03     1.4283e-05
1.9280e-03     8.1830e-03     1.2880e-05
1.9280e-03     8.2740e-03     1.1598e-05
1.9280e-03     8.3640e-03     1.0440e-05
1.9280e-03     8.4550e-03     9.3737e-06
1.9280e-03     8.5460e-03     8.4039e-06
1.9280e-03     8.6370e-03     7.5237e-06
1.9280e-03     8.7280e-03     6.7262e-06
1.9280e-03     8.8180e-03     6.0125e-06
1.9280e-03     8.9090e-03     5.3606e-06
1.9280e-03     9.0000e-03     4.7729e-06
2.1810e-03     1.0000e-05     8.0770e-09
2.1810e-03     1.0080e-04     8.1973e-07
2.1810e-03     1.9160e-04     2.9527e-06
2.1810e-03     2.8240e-04     6.3831e-06
2.1810e-03     3.7320e-04     1.1072e-05
2.1810e-03     4.6400e-04     1.6968e-05
2.1810e-03     5.5480e-04     2.4005e-05
2.1810e-03     6.4570e-04     3.2114e-05
2.1810e-03     7.3650e-04     4.1191e-05
2.1810e-03     8.2730e-04     5.1145e-05
2.1810e-03     9.1810e-04     6.1871e-05
2.1810e-03     1.0090e-03     7.3270e-05
2.1810e-03     1.1000e-03     8.5225e-05
2.1810e-03     1.1910e-03     9.7605e-05
2.1810e-03     1.2810e-03     1.1015e-04
2.1810e-03     1.3720e-03     1.2300e-04
2.1810e-03     1.4630e-03     1.3592e-04
2.1810e-03     1.5540e-03     1.4878e-04
2.1810e-03     1.6450e-03     1.6147e-04
2.1810e-03     1.7350e-03     1.7375e-04
2.1810e-03     1.8260e-03     1.8578e-04
2.1810e-03     1.9170e-03     1.9734e-04
2.1810e-03     2.0080e-03     2.0835e-04
2.1810e-03     2.0990e-03     2.1872e-04
2.1810e-03     2.1890e-03     2.2829e-04
2.1810e-03     2.2800e-03     2.3722e-04
2.1810e-03     2.3710e-03     2.4534e-04
2.1810e-03     2.4620e-03     2.5263e-04
2.1810e-03     2.5530e-03     2.5905e-04
2.1810e-03     2.6430e-03     2.6452e-04
2.1810e-03     2.7340e-03     2.6917e-04
2.1810e-03     2.8250e-03     2.7292e-04
2.1810e-03     2.9160e-03     2.7577e-04
2.1810e-03     3.0070e-03     2.7775e-04
2.1810e-03     3.0970e-03     2.7886e-04
2.1810e-03     3.1880e-03     2.7915e-04
2.1810e-03     3.2790e-03     2.7864e-04
2.1810e-03     3.3700e-03     2.7736e-04
2.1810e-03     3.4610e-03     2.7535e-04
2.1810e-03     3.5520e-03     2.7264e-04
2.1810e-03     3.6420e-03     2.6933e-04
2.1810e-03     3.7330e-03     2.6539e-04
2.1810e-03     3.8240e-03     2.6088e-04
2.1810e-03     3.9150e-03     2.5587e-04
2.1810e-03     4.0060e-03     2.5039e-04
2.1810e-03     4.0960e-03     2.4457e-04
2.1810e-03     4.1870e-03     2.3831e-04
2.1810e-03     4.2780e-03     2.3174e-04
2.1810e-03     4.3690e-03     2.2488e-04
2.1810e-03     4.4600e-03     2.1779e-04
2.1810e-03     4.5500e-03     2.1059e-04
2.1810e-03     4.6410e-03     2.0316e-04
2.1810e-03     4.7320e-03     1.9561e-04
2.1810e-03     4.8230e-03     1.8799e-04
2.1810e-03     4.9140e-03     1.8033e-04
2.1810e-03     5.0040e-03     1.7275e-04
2.1810e-03     5.0950e-03     1.6510e-04
2.1810e-03     5.1860e-03     1.5750e-04
2.1810e-03     5.2770e-03     1.4998e-04
2.1810e-03     5.3680e-03     1.4256e-04
2.1810e-03     5.4580e-03     1.3535e-04
2.1810e-03     5.5490e-03     1.2820e-04
2.1810e-03     5.6400e-03     1.2121e-04
2.1810e-03     5.7310e-03     1.1440e-04
2.1810e-03     5.8220e-03     1.0778e-04
2.1810e-03     5.9130e-03     1.0137e-04
2.1810e-03     6.0030e-03     9.5234e-05
2.1810e-03     6.0940e-03     8.9255e-05
2.1810e-03     6.1850e-03     8.3506e-05
2.1810e-03     6.2760e-03     7.7992e-05
2.1810e-03     6.3670e-03     7.2716e-05
2.1810e-03     6.4570e-03     6.7733e-05
2.1810e-03     6.5480e-03     6.2935e-05
2.1810e-03     6.6390e-03     5.8377e-05
2.1810e-03     6.7300e-03     5.4056e-05
2.1810e-03     6.8210e-03     4.9970e-05
2.1810e-03     6.9110e-03     4.6157e-05
2.1810e-03     7.0020e-03     4.2525e-05
2.1810e-03     7.0930e-03     3.9114e-05
2.1810e-03     7.1840e-03     3.5916e-05
2.1810e-03     7.2750e-03     3.2926e-05
2.1810e-03     7.3650e-03     3.0165e-05
2.1810e-03     7.4560e-03     2.7563e-05
2.1810e-03     7.5470e-03     2.5145e-05
2.1810e-03     7.6380e-03     2.2903e-05
2.1810e-03     7.7290e-03     2.0827e-05
2.1810e-03     7.8190e-03     1.8930e-05
2.1810e-03     7.9100e-03     1.7160e-05
2.1810e-03     8.0010e-03     1.5532e-05
2.1810e-03     8.0920e-03     1.4037e-05
2.1810e-03     8.1830e-03     1.2666e-05
2.1810e-03     8.2740e-03     1.1413e-05
2.1810e-03     8.3640e-03     1.0280e-05
2.1810e-03     8.4550e-03     9.2347e-06
2.1810e-03     8.5460e-03     8.2840e-06
2.1810e-03     8.6370e-03     7.4204e-06
2.1810e-03     8.7280e-03     6.6375e-06
2.1810e-03     8.8180e-03     5.9363e-06
2.1810e-03     8.9090e-03     5.2952e-06
2.1810e-03     9.0000e-03     4.7169e-06
2.4670e-03     1.0000e-05     7.9158e-09
2.4670e-03     1.0080e-04     8.0336e-07
2.4670e-03     1.9160e-04     2.8936e-06
2.4670e-03     2.8240e-04     6.2548e-06
2.4670e-03     3.7320e-04     1.0849e-05
2.4670e-03     4.6400e-04     1.6623e-05
2.4670e-03     5.5480e-04     2.3512e-05
2.4670e-03     6.4570e-04     3.1450e-05
2.4670e-03     7.3650e-04     4.0329e-05
