 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1900e-04     5.0950e-03     7.3946e+00
7.1900e-04     5.1860e-03     6.9665e+00
7.1900e-04     5.2770e-03     6.5495e+00
7.1900e-04     5.3680e-03     6.1449e+00
7.1900e-04     5.4580e-03     5.7579e+00
7.1900e-04     5.5490e-03     5.3808e+00
7.1900e-04     5.6400e-03     5.0186e+00
7.1900e-04     5.7310e-03     4.6718e+00
7.1900e-04     5.8220e-03     4.3408e+00
7.1900e-04     5.9130e-03     4.0258e+00
7.1900e-04     6.0030e-03     3.7300e+00
7.1900e-04     6.0940e-03     3.4469e+00
7.1900e-04     6.1850e-03     3.1796e+00
7.1900e-04     6.2760e-03     2.9279e+00
7.1900e-04     6.3670e-03     2.6916e+00
7.1900e-04     6.4570e-03     2.4725e+00
7.1900e-04     6.5480e-03     2.2653e+00
7.1900e-04     6.6390e-03     2.0721e+00
7.1900e-04     6.7300e-03     1.8924e+00
7.1900e-04     6.8210e-03     1.7255e+00
7.1900e-04     6.9110e-03     1.5725e+00
7.1900e-04     7.0020e-03     1.4293e+00
7.1900e-04     7.0930e-03     1.2973e+00
7.1900e-04     7.1840e-03     1.1757e+00
7.1900e-04     7.2750e-03     1.0639e+00
7.1900e-04     7.3650e-03     9.6245e-01
7.1900e-04     7.4560e-03     8.6846e-01
7.1900e-04     7.5470e-03     7.8255e-01
7.1900e-04     7.6380e-03     7.0416e-01
7.1900e-04     7.7290e-03     6.3276e-01
7.1900e-04     7.8190e-03     5.6852e-01
7.1900e-04     7.9100e-03     5.0952e-01
7.1900e-04     8.0010e-03     4.5604e-01
7.1900e-04     8.0920e-03     4.0765e-01
7.1900e-04     8.1830e-03     3.6394e-01
7.1900e-04     8.2740e-03     3.2451e-01
7.1900e-04     8.3640e-03     2.8936e-01
7.1900e-04     8.4550e-03     2.5738e-01
7.1900e-04     8.5460e-03     2.2866e-01
7.1900e-04     8.6370e-03     2.0290e-01
7.1900e-04     8.7280e-03     1.7984e-01
7.1900e-04     8.8180e-03     1.5943e-01
7.1900e-04     8.9090e-03     1.4098e-01
7.1900e-04     9.0000e-03     1.2453e-01
8.1340e-04     1.0000e-05     4.1317e-04
8.1340e-04     1.0080e-04     4.1937e-02
8.1340e-04     1.9160e-04     1.5110e-01
8.1340e-04     2.8240e-04     3.2677e-01
8.1340e-04     3.7320e-04     5.6714e-01
8.1340e-04     4.6400e-04     8.6975e-01
8.1340e-04     5.5480e-04     1.2315e+00
8.1340e-04     6.4570e-04     1.6492e+00
8.1340e-04     7.3650e-04     2.1176e+00
8.1340e-04     8.2730e-04     2.6325e+00
8.1340e-04     9.1810e-04     3.1888e+00
8.1340e-04     1.0090e-03     3.7816e+00
8.1340e-04     1.1000e-03     4.4051e+00
8.1340e-04     1.1910e-03     5.0527e+00
8.1340e-04     1.2810e-03     5.7106e+00
8.1340e-04     1.3720e-03     6.3873e+00
8.1340e-04     1.4630e-03     7.0692e+00
8.1340e-04     1.5540e-03     7.7500e+00
8.1340e-04     1.6450e-03     8.4236e+00
8.1340e-04     1.7350e-03     9.0768e+00
8.1340e-04     1.8260e-03     9.7186e+00
8.1340e-04     1.9170e-03     1.0336e+01
8.1340e-04     2.0080e-03     1.0924e+01
8.1340e-04     2.0990e-03     1.1479e+01
8.1340e-04     2.1890e-03     1.1990e+01
8.1340e-04     2.2800e-03     1.2466e+01
8.1340e-04     2.3710e-03     1.2897e+01
8.1340e-04     2.4620e-03     1.3280e+01
8.1340e-04     2.5530e-03     1.3614e+01
8.1340e-04     2.6430e-03     1.3895e+01
8.1340e-04     2.7340e-03     1.4126e+01
8.1340e-04     2.8250e-03     1.4306e+01
8.1340e-04     2.9160e-03     1.4432e+01
8.1340e-04     3.0070e-03     1.4507e+01
8.1340e-04     3.0970e-03     1.4531e+01
8.1340e-04     3.1880e-03     1.4506e+01
8.1340e-04     3.2790e-03     1.4433e+01
8.1340e-04     3.3700e-03     1.4314e+01
8.1340e-04     3.4610e-03     1.4151e+01
8.1340e-04     3.5520e-03     1.3948e+01
8.1340e-04     3.6420e-03     1.3710e+01
8.1340e-04     3.7330e-03     1.3434e+01
8.1340e-04     3.8240e-03     1.3127e+01
8.1340e-04     3.9150e-03     1.2791e+01
8.1340e-04     4.0060e-03     1.2430e+01
8.1340e-04     4.0960e-03     1.2051e+01
8.1340e-04     4.1870e-03     1.1650e+01
8.1340e-04     4.2780e-03     1.1234e+01
8.1340e-04     4.3690e-03     1.0806e+01
8.1340e-04     4.4600e-03     1.0368e+01
8.1340e-04     4.5500e-03     9.9294e+00
8.1340e-04     4.6410e-03     9.4824e+00
8.1340e-04     4.7320e-03     9.0346e+00
8.1340e-04     4.8230e-03     8.5884e+00
8.1340e-04     4.9140e-03     8.1461e+00
8.1340e-04     5.0040e-03     7.7144e+00
8.1340e-04     5.0950e-03     7.2854e+00
8.1340e-04     5.1860e-03     6.8658e+00
8.1340e-04     5.2770e-03     6.4569e+00
8.1340e-04     5.3680e-03     6.0598e+00
8.1340e-04     5.4580e-03     5.6799e+00
8.1340e-04     5.5490e-03     5.3095e+00
8.1340e-04     5.6400e-03     4.9536e+00
8.1340e-04     5.7310e-03     4.6126e+00
8.1340e-04     5.8220e-03     4.2870e+00
8.1340e-04     5.9130e-03     3.9770e+00
8.1340e-04     6.0030e-03     3.6858e+00
8.1340e-04     6.0940e-03     3.4069e+00
8.1340e-04     6.1850e-03     3.1436e+00
8.1340e-04     6.2760e-03     2.8955e+00
8.1340e-04     6.3670e-03     2.6625e+00
8.1340e-04     6.4570e-03     2.4463e+00
8.1340e-04     6.5480e-03     2.2419e+00
8.1340e-04     6.6390e-03     2.0512e+00
8.1340e-04     6.7300e-03     1.8737e+00
8.1340e-04     6.8210e-03     1.7088e+00
8.1340e-04     6.9110e-03     1.5576e+00
8.1340e-04     7.0020e-03     1.4162e+00
8.1340e-04     7.0930e-03     1.2856e+00
8.1340e-04     7.1840e-03     1.1653e+00
8.1340e-04     7.2750e-03     1.0548e+00
8.1340e-04     7.3650e-03     9.5436e-01
8.1340e-04     7.4560e-03     8.6133e-01
8.1340e-04     7.5470e-03     7.7626e-01
8.1340e-04     7.6380e-03     6.9863e-01
8.1340e-04     7.7290e-03     6.2790e-01
8.1340e-04     7.8190e-03     5.6425e-01
8.1340e-04     7.9100e-03     5.0578e-01
8.1340e-04     8.0010e-03     4.5277e-01
8.1340e-04     8.0920e-03     4.0479e-01
8.1340e-04     8.1830e-03     3.6144e-01
8.1340e-04     8.2740e-03     3.2233e-01
8.1340e-04     8.3640e-03     2.8746e-01
8.1340e-04     8.4550e-03     2.5572e-01
8.1340e-04     8.5460e-03     2.2722e-01
8.1340e-04     8.6370e-03     2.0165e-01
8.1340e-04     8.7280e-03     1.7875e-01
8.1340e-04     8.8180e-03     1.5848e-01
8.1340e-04     8.9090e-03     1.4017e-01
8.1340e-04     9.0000e-03     1.2383e-01
9.2010e-04     1.0000e-05     3.9940e-04
9.2010e-04     1.0080e-04     4.0539e-02
9.2010e-04     1.9160e-04     1.4607e-01
9.2010e-04     2.8240e-04     3.1590e-01
9.2010e-04     3.7320e-04     5.4831e-01
9.2010e-04     4.6400e-04     8.4093e-01
9.2010e-04     5.5480e-04     1.1908e+00
9.2010e-04     6.4570e-04     1.5948e+00
9.2010e-04     7.3650e-04     2.0481e+00
9.2010e-04     8.2730e-04     2.5464e+00
9.2010e-04     9.1810e-04     3.0850e+00
9.2010e-04     1.0090e-03     3.6590e+00
9.2010e-04     1.1000e-03     4.2631e+00
9.2010e-04     1.1910e-03     4.8907e+00
9.2010e-04     1.2810e-03     5.5287e+00
9.2010e-04     1.3720e-03     6.1852e+00
9.2010e-04     1.4630e-03     6.8471e+00
9.2010e-04     1.5540e-03     7.5083e+00
9.2010e-04     1.6450e-03     8.1629e+00
9.2010e-04     1.7350e-03     8.7982e+00
9.2010e-04     1.8260e-03     9.4229e+00
9.2010e-04     1.9170e-03     1.0024e+01
9.2010e-04     2.0080e-03     1.0598e+01
9.2010e-04     2.0990e-03     1.1140e+01
9.2010e-04     2.1890e-03     1.1639e+01
9.2010e-04     2.2800e-03     1.2105e+01
9.2010e-04     2.3710e-03     1.2527e+01
9.2010e-04     2.4620e-03     1.2904e+01
9.2010e-04     2.5530e-03     1.3234e+01
9.2010e-04     2.6430e-03     1.3511e+01
9.2010e-04     2.7340e-03     1.3741e+01
9.2010e-04     2.8250e-03     1.3921e+01
9.2010e-04     2.9160e-03     1.4049e+01
9.2010e-04     3.0070e-03     1.4128e+01
9.2010e-04     3.0970e-03     1.4156e+01
9.2010e-04     3.1880e-03     1.4137e+01
9.2010e-04     3.2790e-03     1.4071e+01
9.2010e-04     3.3700e-03     1.3960e+01
9.2010e-04     3.4610e-03     1.3807e+01
9.2010e-04     3.5520e-03     1.3614e+01
9.2010e-04     3.6420e-03     1.3387e+01
9.2010e-04     3.7330e-03     1.3123e+01
9.2010e-04     3.8240e-03     1.2828e+01
9.2010e-04     3.9150e-03     1.2505e+01
9.2010e-04     4.0060e-03     1.2157e+01
9.2010e-04     4.0960e-03     1.1791e+01
9.2010e-04     4.1870e-03     1.1403e+01
9.2010e-04     4.2780e-03     1.1000e+01
9.2010e-04     4.3690e-03     1.0585e+01
9.2010e-04     4.4600e-03     1.0160e+01
9.2010e-04     4.5500e-03     9.7339e+00
9.2010e-04     4.6410e-03     9.2992e+00
9.2010e-04     4.7320e-03     8.8635e+00
9.2010e-04     4.8230e-03     8.4289e+00
9.2010e-04     4.9140e-03     7.9978e+00
9.2010e-04     5.0040e-03     7.5766e+00
9.2010e-04     5.0950e-03     7.1580e+00
9.2010e-04     5.1860e-03     6.7481e+00
9.2010e-04     5.2770e-03     6.3484e+00
9.2010e-04     5.3680e-03     5.9602e+00
9.2010e-04     5.4580e-03     5.5884e+00
9.2010e-04     5.5490e-03     5.2257e+00
9.2010e-04     5.6400e-03     4.8770e+00
9.2010e-04     5.7310e-03     4.5428e+00
9.2010e-04     5.8220e-03     4.2235e+00
9.2010e-04     5.9130e-03     3.9194e+00
9.2010e-04     6.0030e-03     3.6335e+00
9.2010e-04     6.0940e-03     3.3596e+00
9.2010e-04     6.1850e-03     3.1009e+00
9.2010e-04     6.2760e-03     2.8570e+00
9.2010e-04     6.3670e-03     2.6278e+00
9.2010e-04     6.4570e-03     2.4152e+00
9.2010e-04     6.5480e-03     2.2140e+00
9.2010e-04     6.6390e-03     2.0262e+00
9.2010e-04     6.7300e-03     1.8513e+00
9.2010e-04     6.8210e-03     1.6888e+00
9.2010e-04     6.9110e-03     1.5398e+00
9.2010e-04     7.0020e-03     1.4003e+00
9.2010e-04     7.0930e-03     1.2715e+00
9.2010e-04     7.1840e-03     1.1528e+00
9.2010e-04     7.2750e-03     1.0437e+00
9.2010e-04     7.3650e-03     9.4454e-01
9.2010e-04     7.4560e-03     8.5265e-01
9.2010e-04     7.5470e-03     7.6861e-01
9.2010e-04     7.6380e-03     6.9189e-01
9.2010e-04     7.7290e-03     6.2197e-01
9.2010e-04     7.8190e-03     5.5902e-01
9.2010e-04     7.9100e-03     5.0119e-01
9.2010e-04     8.0010e-03     4.4874e-01
9.2010e-04     8.0920e-03     4.0127e-01
9.2010e-04     8.1830e-03     3.5836e-01
9.2010e-04     8.2740e-03     3.1963e-01
9.2010e-04     8.3640e-03     2.8510e-01
9.2010e-04     8.4550e-03     2.5367e-01
9.2010e-04     8.5460e-03     2.2543e-01
9.2010e-04     8.6370e-03     2.0009e-01
9.2010e-04     8.7280e-03     1.7740e-01
9.2010e-04     8.8180e-03     1.5731e-01
9.2010e-04     8.9090e-03     1.3914e-01
9.2010e-04     9.0000e-03     1.2294e-01
1.0410e-03     1.0000e-05     3.8401e-04
1.0410e-03     1.0080e-04     3.8977e-02
1.0410e-03     1.9160e-04     1.4044e-01
1.0410e-03     2.8240e-04     3.0376e-01
1.0410e-03     3.7320e-04     5.2726e-01
1.0410e-03     4.6400e-04     8.0871e-01
1.0410e-03     5.5480e-04     1.1453e+00
1.0410e-03     6.4570e-04     1.5340e+00
1.0410e-03     7.3650e-04     1.9703e+00
1.0410e-03     8.2730e-04     2.4501e+00
1.0410e-03     9.1810e-04     2.9687e+00
1.0410e-03     1.0090e-03     3.5218e+00
1.0410e-03     1.1000e-03     4.1040e+00
1.0410e-03     1.1910e-03     4.7092e+00
1.0410e-03     1.2810e-03     5.3247e+00
1.0410e-03     1.3720e-03     5.9584e+00
1.0410e-03     1.4630e-03     6.5978e+00
1.0410e-03     1.5540e-03     7.2369e+00
1.0410e-03     1.6450e-03     7.8701e+00
1.0410e-03     1.7350e-03     8.4851e+00
1.0410e-03     1.8260e-03     9.0904e+00
1.0410e-03     1.9170e-03     9.6739e+00
1.0410e-03     2.0080e-03     1.0231e+01
1.0410e-03     2.0990e-03     1.0757e+01
1.0410e-03     2.1890e-03     1.1244e+01
1.0410e-03     2.2800e-03     1.1698e+01
1.0410e-03     2.3710e-03     1.2111e+01
1.0410e-03     2.4620e-03     1.2480e+01
1.0410e-03     2.5530e-03     1.2803e+01
1.0410e-03     2.6430e-03     1.3077e+01
1.0410e-03     2.7340e-03     1.3305e+01
1.0410e-03     2.8250e-03     1.3484e+01
1.0410e-03     2.9160e-03     1.3615e+01
1.0410e-03     3.0070e-03     1.3696e+01
1.0410e-03     3.0970e-03     1.3730e+01
1.0410e-03     3.1880e-03     1.3717e+01
1.0410e-03     3.2790e-03     1.3659e+01
1.0410e-03     3.3700e-03     1.3558e+01
1.0410e-03     3.4610e-03     1.3415e+01
1.0410e-03     3.5520e-03     1.3234e+01
1.0410e-03     3.6420e-03     1.3018e+01
1.0410e-03     3.7330e-03     1.2767e+01
1.0410e-03     3.8240e-03     1.2486e+01
1.0410e-03     3.9150e-03     1.2177e+01
1.0410e-03     4.0060e-03     1.1843e+01
1.0410e-03     4.0960e-03     1.1492e+01
1.0410e-03     4.1870e-03     1.1119e+01
1.0410e-03     4.2780e-03     1.0731e+01
1.0410e-03     4.3690e-03     1.0330e+01
1.0410e-03     4.4600e-03     9.9200e+00
1.0410e-03     4.5500e-03     9.5079e+00
1.0410e-03     4.6410e-03     9.0873e+00
1.0410e-03     4.7320e-03     8.6652e+00
1.0410e-03     4.8230e-03     8.2439e+00
1.0410e-03     4.9140e-03     7.8255e+00
1.0410e-03     5.0040e-03     7.4165e+00
1.0410e-03     5.0950e-03     7.0096e+00
1.0410e-03     5.1860e-03     6.6109e+00
1.0410e-03     5.2770e-03     6.2219e+00
1.0410e-03     5.3680e-03     5.8437e+00
1.0410e-03     5.4580e-03     5.4813e+00
1.0410e-03     5.5490e-03     5.1276e+00
1.0410e-03     5.6400e-03     4.7872e+00
1.0410e-03     5.7310e-03     4.4609e+00
1.0410e-03     5.8220e-03     4.1488e+00
1.0410e-03     5.9130e-03     3.8514e+00
1.0410e-03     6.0030e-03     3.5718e+00
1.0410e-03     6.0940e-03     3.3037e+00
1.0410e-03     6.1850e-03     3.0503e+00
1.0410e-03     6.2760e-03     2.8114e+00
1.0410e-03     6.3670e-03     2.5867e+00
1.0410e-03     6.4570e-03     2.3781e+00
1.0410e-03     6.5480e-03     2.1807e+00
1.0410e-03     6.6390e-03     1.9963e+00
1.0410e-03     6.7300e-03     1.8246e+00
1.0410e-03     6.8210e-03     1.6650e+00
1.0410e-03     6.9110e-03     1.5185e+00
1.0410e-03     7.0020e-03     1.3813e+00
1.0410e-03     7.0930e-03     1.2546e+00
1.0410e-03     7.1840e-03     1.1378e+00
1.0410e-03     7.2750e-03     1.0303e+00
1.0410e-03     7.3650e-03     9.3269e-01
1.0410e-03     7.4560e-03     8.4216e-01
1.0410e-03     7.5470e-03     7.5934e-01
1.0410e-03     7.6380e-03     6.8370e-01
1.0410e-03     7.7290e-03     6.1475e-01
1.0410e-03     7.8190e-03     5.5266e-01
1.0410e-03     7.9100e-03     4.9559e-01
1.0410e-03     8.0010e-03     4.4383e-01
1.0410e-03     8.0920e-03     3.9695e-01
1.0410e-03     8.1830e-03     3.5458e-01
1.0410e-03     8.2740e-03     3.1632e-01
1.0410e-03     8.3640e-03     2.8220e-01
1.0410e-03     8.4550e-03     2.5113e-01
1.0410e-03     8.5460e-03     2.2322e-01
1.0410e-03     8.6370e-03     1.9817e-01
1.0410e-03     8.7280e-03     1.7572e-01
1.0410e-03     8.8180e-03     1.5584e-01
1.0410e-03     8.9090e-03     1.3787e-01
1.0410e-03     9.0000e-03     1.2184e-01
1.1770e-03     1.0000e-05     3.6705e-04
1.1770e-03     1.0080e-04     3.7256e-02
1.1770e-03     1.9160e-04     1.3425e-01
1.1770e-03     2.8240e-04     2.9037e-01
1.1770e-03     3.7320e-04     5.0406e-01
1.1770e-03     4.6400e-04     7.7319e-01
1.1770e-03     5.5480e-04     1.0951e+00
1.1770e-03     6.4570e-04     1.4670e+00
1.1770e-03     7.3650e-04     1.8845e+00
1.1770e-03     8.2730e-04     2.3438e+00
1.1770e-03     9.1810e-04     2.8404e+00
1.1770e-03     1.0090e-03     3.3703e+00
1.1770e-03     1.1000e-03     3.9283e+00
1.1770e-03     1.1910e-03     4.5087e+00
1.1770e-03     1.2810e-03     5.0993e+00
1.1770e-03     1.3720e-03     5.7077e+00
1.1770e-03     1.4630e-03     6.3220e+00
1.1770e-03     1.5540e-03     6.9365e+00
1.1770e-03     1.6450e-03     7.5458e+00
1.1770e-03     1.7350e-03     8.1382e+00
1.1770e-03     1.8260e-03     8.7217e+00
1.1770e-03     1.9170e-03     9.2849e+00
1.1770e-03     2.0080e-03     9.8232e+00
1.1770e-03     2.0990e-03     1.0333e+01
1.1770e-03     2.1890e-03     1.0804e+01
1.1770e-03     2.2800e-03     1.1245e+01
1.1770e-03     2.3710e-03     1.1647e+01
1.1770e-03     2.4620e-03     1.2007e+01
1.1770e-03     2.5530e-03     1.2324e+01
1.1770e-03     2.6430e-03     1.2592e+01
1.1770e-03     2.7340e-03     1.2818e+01
1.1770e-03     2.8250e-03     1.2997e+01
1.1770e-03     2.9160e-03     1.3129e+01
1.1770e-03     3.0070e-03     1.3214e+01
1.1770e-03     3.0970e-03     1.3252e+01
1.1770e-03     3.1880e-03     1.3246e+01
1.1770e-03     3.2790e-03     1.3197e+01
1.1770e-03     3.3700e-03     1.3105e+01
1.1770e-03     3.4610e-03     1.2974e+01
1.1770e-03     3.5520e-03     1.2805e+01
1.1770e-03     3.6420e-03     1.2603e+01
1.1770e-03     3.7330e-03     1.2366e+01
1.1770e-03     3.8240e-03     1.2099e+01
1.1770e-03     3.9150e-03     1.1806e+01
1.1770e-03     4.0060e-03     1.1488e+01
1.1770e-03     4.0960e-03     1.1153e+01
1.1770e-03     4.1870e-03     1.0796e+01
1.1770e-03     4.2780e-03     1.0425e+01
1.1770e-03     4.3690e-03     1.0040e+01
1.1770e-03     4.4600e-03     9.6465e+00
1.1770e-03     4.5500e-03     9.2504e+00
1.1770e-03     4.6410e-03     8.8455e+00
1.1770e-03     4.7320e-03     8.4387e+00
1.1770e-03     4.8230e-03     8.0322e+00
1.1770e-03     4.9140e-03     7.6282e+00
1.1770e-03     5.0040e-03     7.2329e+00
1.1770e-03     5.0950e-03     6.8393e+00
1.1770e-03     5.1860e-03     6.4532e+00
1.1770e-03     5.2770e-03     6.0762e+00
1.1770e-03     5.3680e-03     5.7094e+00
1.1770e-03     5.4580e-03     5.3577e+00
1.1770e-03     5.5490e-03     5.0141e+00
1.1770e-03     5.6400e-03     4.6833e+00
1.1770e-03     5.7310e-03     4.3659e+00
1.1770e-03     5.8220e-03     4.0622e+00
1.1770e-03     5.9130e-03     3.7725e+00
1.1770e-03     6.0030e-03     3.5000e+00
1.1770e-03     6.0940e-03     3.2386e+00
1.1770e-03     6.1850e-03     2.9913e+00
1.1770e-03     6.2760e-03     2.7580e+00
1.1770e-03     6.3670e-03     2.5385e+00
1.1770e-03     6.4570e-03     2.3347e+00
1.1770e-03     6.5480e-03     2.1416e+00
1.1770e-03     6.6390e-03     1.9613e+00
1.1770e-03     6.7300e-03     1.7932e+00
1.1770e-03     6.8210e-03     1.6368e+00
1.1770e-03     6.9110e-03     1.4933e+00
1.1770e-03     7.0020e-03     1.3588e+00
1.1770e-03     7.0930e-03     1.2346e+00
1.1770e-03     7.1840e-03     1.1200e+00
1.1770e-03     7.2750e-03     1.0145e+00
1.1770e-03     7.3650e-03     9.1862e-01
1.1770e-03     7.4560e-03     8.2969e-01
1.1770e-03     7.5470e-03     7.4830e-01
1.1770e-03     7.6380e-03     6.7394e-01
1.1770e-03     7.7290e-03     6.0613e-01
1.1770e-03     7.8190e-03     5.4505e-01
1.1770e-03     7.9100e-03     4.8888e-01
1.1770e-03     8.0010e-03     4.3793e-01
1.1770e-03     8.0920e-03     3.9177e-01
1.1770e-03     8.1830e-03     3.5002e-01
1.1770e-03     8.2740e-03     3.1233e-01
1.1770e-03     8.3640e-03     2.7870e-01
1.1770e-03     8.4550e-03     2.4807e-01
1.1770e-03     8.5460e-03     2.2054e-01
1.1770e-03     8.6370e-03     1.9583e-01
1.1770e-03     8.7280e-03     1.7368e-01
1.1770e-03     8.8180e-03     1.5406e-01
1.1770e-03     8.9090e-03     1.3632e-01
1.1770e-03     9.0000e-03     1.2049e-01
1.3320e-03     1.0000e-05     3.4827e-04
1.3320e-03     1.0080e-04     3.5351e-02
1.3320e-03     1.9160e-04     1.2738e-01
1.3320e-03     2.8240e-04     2.7554e-01
1.3320e-03     3.7320e-04     4.7836e-01
1.3320e-03     4.6400e-04     7.3385e-01
1.3320e-03     5.5480e-04     1.0395e+00
1.3320e-03     6.4570e-04     1.3927e+00
1.3320e-03     7.3650e-04     1.7894e+00
1.3320e-03     8.2730e-04     2.2259e+00
1.3320e-03     9.1810e-04     2.6982e+00
1.3320e-03     1.0090e-03     3.2022e+00
1.3320e-03     1.1000e-03     3.7333e+00
1.3320e-03     1.1910e-03     4.2860e+00
1.3320e-03     1.2810e-03     4.8489e+00
1.3320e-03     1.3720e-03     5.4291e+00
1.3320e-03     1.4630e-03     6.0153e+00
1.3320e-03     1.5540e-03     6.6023e+00
1.3320e-03     1.6450e-03     7.1848e+00
1.3320e-03     1.7350e-03     7.7517e+00
1.3320e-03     1.8260e-03     8.3108e+00
1.3320e-03     1.9170e-03     8.8511e+00
1.3320e-03     2.0080e-03     9.3683e+00
1.3320e-03     2.0990e-03     9.8584e+00
1.3320e-03     2.1890e-03     1.0313e+01
1.3320e-03     2.2800e-03     1.0739e+01
1.3320e-03     2.3710e-03     1.1128e+01
1.3320e-03     2.4620e-03     1.1477e+01
1.3320e-03     2.5530e-03     1.1786e+01
1.3320e-03     2.6430e-03     1.2049e+01
1.3320e-03     2.7340e-03     1.2271e+01
1.3320e-03     2.8250e-03     1.2449e+01
1.3320e-03     2.9160e-03     1.2582e+01
1.3320e-03     3.0070e-03     1.2670e+01
1.3320e-03     3.0970e-03     1.2714e+01
1.3320e-03     3.1880e-03     1.2715e+01
1.3320e-03     3.2790e-03     1.2675e+01
1.3320e-03     3.3700e-03     1.2594e+01
1.3320e-03     3.4610e-03     1.2475e+01
1.3320e-03     3.5520e-03     1.2319e+01
1.3320e-03     3.6420e-03     1.2131e+01
1.3320e-03     3.7330e-03     1.1910e+01
1.3320e-03     3.8240e-03     1.1660e+01
1.3320e-03     3.9150e-03     1.1384e+01
1.3320e-03     4.0060e-03     1.1084e+01
1.3320e-03     4.0960e-03     1.0767e+01
1.3320e-03     4.1870e-03     1.0428e+01
1.3320e-03     4.2780e-03     1.0075e+01
1.3320e-03     4.3690e-03     9.7090e+00
1.3320e-03     4.4600e-03     9.3335e+00
1.3320e-03     4.5500e-03     8.9551e+00
1.3320e-03     4.6410e-03     8.5679e+00
1.3320e-03     4.7320e-03     8.1784e+00
1.3320e-03     4.8230e-03     7.7887e+00
1.3320e-03     4.9140e-03     7.4010e+00
1.3320e-03     5.0040e-03     7.0211e+00
1.3320e-03     5.0950e-03     6.6425e+00
1.3320e-03     5.1860e-03     6.2709e+00
1.3320e-03     5.2770e-03     5.9076e+00
1.3320e-03     5.3680e-03     5.5538e+00
1.3320e-03     5.4580e-03     5.2143e+00
1.3320e-03     5.5490e-03     4.8823e+00
1.3320e-03     5.6400e-03     4.5624e+00
1.3320e-03     5.7310e-03     4.2552e+00
1.3320e-03     5.8220e-03     3.9611e+00
1.3320e-03     5.9130e-03     3.6804e+00
1.3320e-03     6.0030e-03     3.4161e+00
1.3320e-03     6.0940e-03     3.1623e+00
1.3320e-03     6.1850e-03     2.9222e+00
1.3320e-03     6.2760e-03     2.6954e+00
1.3320e-03     6.3670e-03     2.4820e+00
1.3320e-03     6.4570e-03     2.2836e+00
1.3320e-03     6.5480e-03     2.0956e+00
1.3320e-03     6.6390e-03     1.9199e+00
1.3320e-03     6.7300e-03     1.7560e+00
1.3320e-03     6.8210e-03     1.6035e+00
1.3320e-03     6.9110e-03     1.4635e+00
1.3320e-03     7.0020e-03     1.3322e+00
1.3320e-03     7.0930e-03     1.2108e+00
1.3320e-03     7.1840e-03     1.0988e+00
1.3320e-03     7.2750e-03     9.9563e-01
1.3320e-03     7.3650e-03     9.0184e-01
1.3320e-03     7.4560e-03     8.1479e-01
1.3320e-03     7.5470e-03     7.3510e-01
1.3320e-03     7.6380e-03     6.6225e-01
1.3320e-03     7.7290e-03     5.9580e-01
1.3320e-03     7.8190e-03     5.3591e-01
1.3320e-03     7.9100e-03     4.8083e-01
1.3320e-03     8.0010e-03     4.3083e-01
1.3320e-03     8.0920e-03     3.8552e-01
1.3320e-03     8.1830e-03     3.4453e-01
1.3320e-03     8.2740e-03     3.0751e-01
1.3320e-03     8.3640e-03     2.7446e-01
1.3320e-03     8.4550e-03     2.4436e-01
1.3320e-03     8.5460e-03     2.1729e-01
1.3320e-03     8.6370e-03     1.9299e-01
1.3320e-03     8.7280e-03     1.7120e-01
1.3320e-03     8.8180e-03     1.5190e-01
1.3320e-03     8.9090e-03     1.3443e-01
1.3320e-03     9.0000e-03     1.1884e-01
1.5070e-03     1.0000e-05     3.2787e-04
1.5070e-03     1.0080e-04     3.3281e-02
1.5070e-03     1.9160e-04     1.1993e-01
1.5070e-03     2.8240e-04     2.5943e-01
1.5070e-03     3.7320e-04     4.5044e-01
1.5070e-03     4.6400e-04     6.9109e-01
1.5070e-03     5.5480e-04     9.7907e-01
1.5070e-03     6.4570e-04     1.3120e+00
1.5070e-03     7.3650e-04     1.6859e+00
1.5070e-03     8.2730e-04     2.0977e+00
1.5070e-03     9.1810e-04     2.5433e+00
1.5070e-03     1.0090e-03     3.0192e+00
1.5070e-03     1.1000e-03     3.5210e+00
1.5070e-03     1.1910e-03     4.0435e+00
1.5070e-03     1.2810e-03     4.5759e+00
1.5070e-03     1.3720e-03     5.1253e+00
1.5070e-03     1.4630e-03     5.6807e+00
1.5070e-03     1.5540e-03     6.2375e+00
1.5070e-03     1.6450e-03     6.7906e+00
1.5070e-03     1.7350e-03     7.3294e+00
1.5070e-03     1.8260e-03     7.8615e+00
1.5070e-03     1.9170e-03     8.3764e+00
1.5070e-03     2.0080e-03     8.8701e+00
1.5070e-03     2.0990e-03     9.3387e+00
1.5070e-03     2.1890e-03     9.7741e+00
1.5070e-03     2.2800e-03     1.0183e+01
1.5070e-03     2.3710e-03     1.0557e+01
1.5070e-03     2.4620e-03     1.0895e+01
1.5070e-03     2.5530e-03     1.1194e+01
1.5070e-03     2.6430e-03     1.1450e+01
1.5070e-03     2.7340e-03     1.1668e+01
1.5070e-03     2.8250e-03     1.1844e+01
1.5070e-03     2.9160e-03     1.1978e+01
1.5070e-03     3.0070e-03     1.2069e+01
1.5070e-03     3.0970e-03     1.2118e+01
