 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     7.0020e-03     6.1605e-04
1.0370e+00     7.0930e-03     6.3263e-04
1.0370e+00     7.1840e-03     6.4945e-04
1.0370e+00     7.2750e-03     6.6650e-04
1.0370e+00     7.3650e-03     6.8360e-04
1.0370e+00     7.4560e-03     7.0113e-04
1.0370e+00     7.5470e-03     7.1890e-04
1.0370e+00     7.6380e-03     7.3692e-04
1.0370e+00     7.7290e-03     7.5517e-04
1.0370e+00     7.8190e-03     7.7347e-04
1.0370e+00     7.9100e-03     7.9221e-04
1.0370e+00     8.0010e-03     8.1120e-04
1.0370e+00     8.0920e-03     8.3043e-04
1.0370e+00     8.1830e-03     8.4992e-04
1.0370e+00     8.2740e-03     8.6965e-04
1.0370e+00     8.3640e-03     8.8941e-04
1.0370e+00     8.4550e-03     9.0964e-04
1.0370e+00     8.5460e-03     9.3012e-04
1.0370e+00     8.6370e-03     9.5085e-04
1.0370e+00     8.7280e-03     9.7184e-04
1.0370e+00     8.8180e-03     9.9284e-04
1.0370e+00     8.9090e-03     1.0143e-03
1.0370e+00     9.0000e-03     1.0361e-03
1.1730e+00     1.0000e-05     8.4896e-10
1.1730e+00     1.0080e-04     8.6260e-08
1.1730e+00     1.9160e-04     3.1166e-07
1.1730e+00     2.8240e-04     6.7708e-07
1.1730e+00     3.7320e-04     1.1825e-06
1.1730e+00     4.6400e-04     1.8280e-06
1.1730e+00     5.5480e-04     2.6136e-06
1.1730e+00     6.4570e-04     3.5404e-06
1.1730e+00     7.3650e-04     4.6065e-06
1.1730e+00     8.2730e-04     5.8129e-06
1.1730e+00     9.1810e-04     7.1596e-06
1.1730e+00     1.0090e-03     8.6484e-06
1.1730e+00     1.1000e-03     1.0280e-05
1.1730e+00     1.1910e-03     1.2053e-05
1.1730e+00     1.2810e-03     1.3945e-05
1.1730e+00     1.3720e-03     1.5999e-05
1.1730e+00     1.4630e-03     1.8194e-05
1.1730e+00     1.5540e-03     2.0532e-05
1.1730e+00     1.6450e-03     2.3011e-05
1.1730e+00     1.7350e-03     2.5602e-05
1.1730e+00     1.8260e-03     2.8364e-05
1.1730e+00     1.9170e-03     3.1267e-05
1.1730e+00     2.0080e-03     3.4314e-05
1.1730e+00     2.0990e-03     3.7503e-05
1.1730e+00     2.1890e-03     4.0797e-05
1.1730e+00     2.2800e-03     4.4271e-05
1.1730e+00     2.3710e-03     4.7887e-05
1.1730e+00     2.4620e-03     5.1647e-05
1.1730e+00     2.5530e-03     5.5551e-05
1.1730e+00     2.6430e-03     5.9553e-05
1.1730e+00     2.7340e-03     6.3743e-05
1.1730e+00     2.8250e-03     6.8078e-05
1.1730e+00     2.9160e-03     7.2557e-05
1.1730e+00     3.0070e-03     7.7181e-05
1.1730e+00     3.0970e-03     8.1897e-05
1.1730e+00     3.1880e-03     8.6810e-05
1.1730e+00     3.2790e-03     9.1868e-05
1.1730e+00     3.3700e-03     9.7073e-05
1.1730e+00     3.4610e-03     1.0242e-04
1.1730e+00     3.5520e-03     1.0792e-04
1.1730e+00     3.6420e-03     1.1350e-04
1.1730e+00     3.7330e-03     1.1929e-04
1.1730e+00     3.8240e-03     1.2523e-04
1.1730e+00     3.9150e-03     1.3132e-04
1.1730e+00     4.0060e-03     1.3755e-04
1.1730e+00     4.0960e-03     1.4386e-04
1.1730e+00     4.1870e-03     1.5039e-04
1.1730e+00     4.2780e-03     1.5707e-04
1.1730e+00     4.3690e-03     1.6390e-04
1.1730e+00     4.4600e-03     1.7088e-04
1.1730e+00     4.5500e-03     1.7793e-04
1.1730e+00     4.6410e-03     1.8521e-04
1.1730e+00     4.7320e-03     1.9264e-04
1.1730e+00     4.8230e-03     2.0022e-04
1.1730e+00     4.9140e-03     2.0795e-04
1.1730e+00     5.0040e-03     2.1575e-04
1.1730e+00     5.0950e-03     2.2379e-04
1.1730e+00     5.1860e-03     2.3198e-04
1.1730e+00     5.2770e-03     2.4033e-04
1.1730e+00     5.3680e-03     2.4883e-04
1.1730e+00     5.4580e-03     2.5738e-04
1.1730e+00     5.5490e-03     2.6619e-04
1.1730e+00     5.6400e-03     2.7516e-04
1.1730e+00     5.7310e-03     2.8428e-04
1.1730e+00     5.8220e-03     2.9355e-04
1.1730e+00     5.9130e-03     3.0298e-04
1.1730e+00     6.0030e-03     3.1247e-04
1.1730e+00     6.0940e-03     3.2222e-04
1.1730e+00     6.1850e-03     3.3212e-04
1.1730e+00     6.2760e-03     3.4219e-04
1.1730e+00     6.3670e-03     3.5241e-04
1.1730e+00     6.4570e-03     3.6268e-04
1.1730e+00     6.5480e-03     3.7323e-04
1.1730e+00     6.6390e-03     3.8394e-04
1.1730e+00     6.7300e-03     3.9480e-04
1.1730e+00     6.8210e-03     4.0583e-04
1.1730e+00     6.9110e-03     4.1690e-04
1.1730e+00     7.0020e-03     4.2826e-04
1.1730e+00     7.0930e-03     4.3978e-04
1.1730e+00     7.1840e-03     4.5146e-04
1.1730e+00     7.2750e-03     4.6331e-04
1.1730e+00     7.3650e-03     4.7520e-04
1.1730e+00     7.4560e-03     4.8738e-04
1.1730e+00     7.5470e-03     4.9972e-04
1.1730e+00     7.6380e-03     5.1224e-04
1.1730e+00     7.7290e-03     5.2492e-04
1.1730e+00     7.8190e-03     5.3764e-04
1.1730e+00     7.9100e-03     5.5066e-04
1.1730e+00     8.0010e-03     5.6385e-04
1.1730e+00     8.0920e-03     5.7721e-04
1.1730e+00     8.1830e-03     5.9075e-04
1.1730e+00     8.2740e-03     6.0445e-04
1.1730e+00     8.3640e-03     6.1818e-04
1.1730e+00     8.4550e-03     6.3223e-04
1.1730e+00     8.5460e-03     6.4646e-04
1.1730e+00     8.6370e-03     6.6086e-04
1.1730e+00     8.7280e-03     6.7544e-04
1.1730e+00     8.8180e-03     6.9003e-04
1.1730e+00     8.9090e-03     7.0496e-04
1.1730e+00     9.0000e-03     7.2006e-04
1.3270e+00     1.0000e-05     5.8626e-10
1.3270e+00     1.0080e-04     5.9568e-08
1.3270e+00     1.9160e-04     2.1522e-07
1.3270e+00     2.8240e-04     4.6756e-07
1.3270e+00     3.7320e-04     8.1660e-07
1.3270e+00     4.6400e-04     1.2624e-06
1.3270e+00     5.5480e-04     1.8048e-06
1.3270e+00     6.4570e-04     2.4449e-06
1.3270e+00     7.3650e-04     3.1811e-06
1.3270e+00     8.2730e-04     4.0141e-06
1.3270e+00     9.1810e-04     4.9441e-06
1.3270e+00     1.0090e-03     5.9722e-06
1.3270e+00     1.1000e-03     7.0988e-06
1.3270e+00     1.1910e-03     8.3229e-06
1.3270e+00     1.2810e-03     9.6296e-06
1.3270e+00     1.3720e-03     1.1048e-05
1.3270e+00     1.4630e-03     1.2564e-05
1.3270e+00     1.5540e-03     1.4178e-05
1.3270e+00     1.6450e-03     1.5890e-05
1.3270e+00     1.7350e-03     1.7679e-05
1.3270e+00     1.8260e-03     1.9586e-05
1.3270e+00     1.9170e-03     2.1591e-05
1.3270e+00     2.0080e-03     2.3695e-05
1.3270e+00     2.0990e-03     2.5897e-05
1.3270e+00     2.1890e-03     2.8171e-05
1.3270e+00     2.2800e-03     3.0570e-05
1.3270e+00     2.3710e-03     3.3067e-05
1.3270e+00     2.4620e-03     3.5663e-05
1.3270e+00     2.5530e-03     3.8358e-05
1.3270e+00     2.6430e-03     4.1122e-05
1.3270e+00     2.7340e-03     4.4015e-05
1.3270e+00     2.8250e-03     4.7007e-05
1.3270e+00     2.9160e-03     5.0100e-05
1.3270e+00     3.0070e-03     5.3292e-05
1.3270e+00     3.0970e-03     5.6548e-05
1.3270e+00     3.1880e-03     5.9940e-05
1.3270e+00     3.2790e-03     6.3433e-05
1.3270e+00     3.3700e-03     6.7026e-05
1.3270e+00     3.4610e-03     7.0720e-05
1.3270e+00     3.5520e-03     7.4515e-05
1.3270e+00     3.6420e-03     7.8369e-05
1.3270e+00     3.7330e-03     8.2366e-05
1.3270e+00     3.8240e-03     8.6465e-05
1.3270e+00     3.9150e-03     9.0666e-05
1.3270e+00     4.0060e-03     9.4970e-05
1.3270e+00     4.0960e-03     9.9326e-05
1.3270e+00     4.1870e-03     1.0383e-04
1.3270e+00     4.2780e-03     1.0844e-04
1.3270e+00     4.3690e-03     1.1316e-04
1.3270e+00     4.4600e-03     1.1798e-04
1.3270e+00     4.5500e-03     1.2284e-04
1.3270e+00     4.6410e-03     1.2787e-04
1.3270e+00     4.7320e-03     1.3299e-04
1.3270e+00     4.8230e-03     1.3823e-04
1.3270e+00     4.9140e-03     1.4357e-04
1.3270e+00     5.0040e-03     1.4895e-04
1.3270e+00     5.0950e-03     1.5450e-04
1.3270e+00     5.1860e-03     1.6015e-04
1.3270e+00     5.2770e-03     1.6591e-04
1.3270e+00     5.3680e-03     1.7177e-04
1.3270e+00     5.4580e-03     1.7768e-04
1.3270e+00     5.5490e-03     1.8376e-04
1.3270e+00     5.6400e-03     1.8994e-04
1.3270e+00     5.7310e-03     1.9624e-04
1.3270e+00     5.8220e-03     2.0264e-04
1.3270e+00     5.9130e-03     2.0915e-04
1.3270e+00     6.0030e-03     2.1569e-04
1.3270e+00     6.0940e-03     2.2242e-04
1.3270e+00     6.1850e-03     2.2925e-04
1.3270e+00     6.2760e-03     2.3620e-04
1.3270e+00     6.3670e-03     2.4326e-04
1.3270e+00     6.4570e-03     2.5034e-04
1.3270e+00     6.5480e-03     2.5762e-04
1.3270e+00     6.6390e-03     2.6500e-04
1.3270e+00     6.7300e-03     2.7250e-04
1.3270e+00     6.8210e-03     2.8011e-04
1.3270e+00     6.9110e-03     2.8775e-04
1.3270e+00     7.0020e-03     2.9558e-04
1.3270e+00     7.0930e-03     3.0353e-04
1.3270e+00     7.1840e-03     3.1159e-04
1.3270e+00     7.2750e-03     3.1977e-04
1.3270e+00     7.3650e-03     3.2796e-04
1.3270e+00     7.4560e-03     3.3637e-04
1.3270e+00     7.5470e-03     3.4489e-04
1.3270e+00     7.6380e-03     3.5352e-04
1.3270e+00     7.7290e-03     3.6227e-04
1.3270e+00     7.8190e-03     3.7104e-04
1.3270e+00     7.9100e-03     3.8002e-04
1.3270e+00     8.0010e-03     3.8912e-04
1.3270e+00     8.0920e-03     3.9833e-04
1.3270e+00     8.1830e-03     4.0767e-04
1.3270e+00     8.2740e-03     4.1712e-04
1.3270e+00     8.3640e-03     4.2659e-04
1.3270e+00     8.4550e-03     4.3628e-04
1.3270e+00     8.5460e-03     4.4609e-04
1.3270e+00     8.6370e-03     4.5603e-04
1.3270e+00     8.7280e-03     4.6608e-04
1.3270e+00     8.8180e-03     4.7614e-04
1.3270e+00     8.9090e-03     4.8644e-04
1.3270e+00     9.0000e-03     4.9686e-04
1.5020e+00     1.0000e-05     4.0163e-10
1.5020e+00     1.0080e-04     4.0809e-08
1.5020e+00     1.9160e-04     1.4744e-07
1.5020e+00     2.8240e-04     3.2032e-07
1.5020e+00     3.7320e-04     5.5943e-07
1.5020e+00     4.6400e-04     8.6481e-07
1.5020e+00     5.5480e-04     1.2365e-06
1.5020e+00     6.4570e-04     1.6749e-06
1.5020e+00     7.3650e-04     2.1793e-06
1.5020e+00     8.2730e-04     2.7500e-06
1.5020e+00     9.1810e-04     3.3870e-06
1.5020e+00     1.0090e-03     4.0914e-06
1.5020e+00     1.1000e-03     4.8632e-06
1.5020e+00     1.1910e-03     5.7018e-06
1.5020e+00     1.2810e-03     6.5969e-06
1.5020e+00     1.3720e-03     7.5685e-06
1.5020e+00     1.4630e-03     8.6070e-06
1.5020e+00     1.5540e-03     9.7126e-06
1.5020e+00     1.6450e-03     1.0885e-05
1.5020e+00     1.7350e-03     1.2111e-05
1.5020e+00     1.8260e-03     1.3417e-05
1.5020e+00     1.9170e-03     1.4791e-05
1.5020e+00     2.0080e-03     1.6232e-05
1.5020e+00     2.0990e-03     1.7740e-05
1.5020e+00     2.1890e-03     1.9298e-05
1.5020e+00     2.2800e-03     2.0941e-05
1.5020e+00     2.3710e-03     2.2651e-05
1.5020e+00     2.4620e-03     2.4430e-05
1.5020e+00     2.5530e-03     2.6276e-05
1.5020e+00     2.6430e-03     2.8169e-05
1.5020e+00     2.7340e-03     3.0150e-05
1.5020e+00     2.8250e-03     3.2200e-05
1.5020e+00     2.9160e-03     3.4318e-05
1.5020e+00     3.0070e-03     3.6505e-05
1.5020e+00     3.0970e-03     3.8735e-05
1.5020e+00     3.1880e-03     4.1058e-05
1.5020e+00     3.2790e-03     4.3450e-05
1.5020e+00     3.3700e-03     4.5910e-05
1.5020e+00     3.4610e-03     4.8440e-05
1.5020e+00     3.5520e-03     5.1040e-05
1.5020e+00     3.6420e-03     5.3679e-05
1.5020e+00     3.7330e-03     5.6416e-05
1.5020e+00     3.8240e-03     5.9223e-05
1.5020e+00     3.9150e-03     6.2100e-05
1.5020e+00     4.0060e-03     6.5047e-05
1.5020e+00     4.0960e-03     6.8030e-05
1.5020e+00     4.1870e-03     7.1117e-05
1.5020e+00     4.2780e-03     7.4274e-05
1.5020e+00     4.3690e-03     7.7502e-05
1.5020e+00     4.4600e-03     8.0800e-05
1.5020e+00     4.5500e-03     8.4132e-05
1.5020e+00     4.6410e-03     8.7572e-05
1.5020e+00     4.7320e-03     9.1084e-05
1.5020e+00     4.8230e-03     9.4666e-05
1.5020e+00     4.9140e-03     9.8321e-05
1.5020e+00     5.0040e-03     1.0201e-04
1.5020e+00     5.0950e-03     1.0580e-04
1.5020e+00     5.1860e-03     1.0967e-04
1.5020e+00     5.2770e-03     1.1362e-04
1.5020e+00     5.3680e-03     1.1763e-04
1.5020e+00     5.4580e-03     1.2168e-04
1.5020e+00     5.5490e-03     1.2584e-04
1.5020e+00     5.6400e-03     1.3007e-04
1.5020e+00     5.7310e-03     1.3438e-04
1.5020e+00     5.8220e-03     1.3876e-04
1.5020e+00     5.9130e-03     1.4322e-04
1.5020e+00     6.0030e-03     1.4770e-04
1.5020e+00     6.0940e-03     1.5230e-04
1.5020e+00     6.1850e-03     1.5698e-04
1.5020e+00     6.2760e-03     1.6173e-04
1.5020e+00     6.3670e-03     1.6656e-04
1.5020e+00     6.4570e-03     1.7141e-04
1.5020e+00     6.5480e-03     1.7639e-04
1.5020e+00     6.6390e-03     1.8144e-04
1.5020e+00     6.7300e-03     1.8658e-04
1.5020e+00     6.8210e-03     1.9178e-04
1.5020e+00     6.9110e-03     1.9701e-04
1.5020e+00     7.0020e-03     2.0237e-04
1.5020e+00     7.0930e-03     2.0781e-04
1.5020e+00     7.1840e-03     2.1332e-04
1.5020e+00     7.2750e-03     2.1892e-04
1.5020e+00     7.3650e-03     2.2453e-04
1.5020e+00     7.4560e-03     2.3028e-04
1.5020e+00     7.5470e-03     2.3610e-04
1.5020e+00     7.6380e-03     2.4201e-04
1.5020e+00     7.7290e-03     2.4800e-04
1.5020e+00     7.8190e-03     2.5400e-04
1.5020e+00     7.9100e-03     2.6014e-04
1.5020e+00     8.0010e-03     2.6637e-04
1.5020e+00     8.0920e-03     2.7267e-04
1.5020e+00     8.1830e-03     2.7906e-04
1.5020e+00     8.2740e-03     2.8552e-04
1.5020e+00     8.3640e-03     2.9200e-04
1.5020e+00     8.4550e-03     2.9863e-04
1.5020e+00     8.5460e-03     3.0534e-04
1.5020e+00     8.6370e-03     3.1214e-04
1.5020e+00     8.7280e-03     3.1901e-04
1.5020e+00     8.8180e-03     3.2589e-04
1.5020e+00     8.9090e-03     3.3294e-04
1.5020e+00     9.0000e-03     3.4006e-04
1.6990e+00     1.0000e-05     2.7424e-10
1.6990e+00     1.0080e-04     2.7864e-08
1.6990e+00     1.9160e-04     1.0068e-07
1.6990e+00     2.8240e-04     2.1871e-07
1.6990e+00     3.7320e-04     3.8198e-07
1.6990e+00     4.6400e-04     5.9049e-07
1.6990e+00     5.5480e-04     8.4425e-07
1.6990e+00     6.4570e-04     1.1436e-06
1.6990e+00     7.3650e-04     1.4880e-06
1.6990e+00     8.2730e-04     1.8777e-06
1.6990e+00     9.1810e-04     2.3127e-06
1.6990e+00     1.0090e-03     2.7935e-06
1.6990e+00     1.1000e-03     3.3205e-06
1.6990e+00     1.1910e-03     3.8931e-06
1.6990e+00     1.2810e-03     4.5042e-06
1.6990e+00     1.3720e-03     5.1676e-06
1.6990e+00     1.4630e-03     5.8767e-06
1.6990e+00     1.5540e-03     6.6315e-06
1.6990e+00     1.6450e-03     7.4321e-06
1.6990e+00     1.7350e-03     8.2690e-06
1.6990e+00     1.8260e-03     9.1608e-06
1.6990e+00     1.9170e-03     1.0099e-05
1.6990e+00     2.0080e-03     1.1082e-05
1.6990e+00     2.0990e-03     1.2112e-05
1.6990e+00     2.1890e-03     1.3176e-05
1.6990e+00     2.2800e-03     1.4297e-05
1.6990e+00     2.3710e-03     1.5465e-05
1.6990e+00     2.4620e-03     1.6679e-05
1.6990e+00     2.5530e-03     1.7939e-05
1.6990e+00     2.6430e-03     1.9231e-05
1.6990e+00     2.7340e-03     2.0584e-05
1.6990e+00     2.8250e-03     2.1983e-05
1.6990e+00     2.9160e-03     2.3429e-05
1.6990e+00     3.0070e-03     2.4922e-05
1.6990e+00     3.0970e-03     2.6444e-05
1.6990e+00     3.1880e-03     2.8029e-05
1.6990e+00     3.2790e-03     2.9662e-05
1.6990e+00     3.3700e-03     3.1342e-05
1.6990e+00     3.4610e-03     3.3069e-05
1.6990e+00     3.5520e-03     3.4843e-05
1.6990e+00     3.6420e-03     3.6644e-05
1.6990e+00     3.7330e-03     3.8512e-05
1.6990e+00     3.8240e-03     4.0428e-05
1.6990e+00     3.9150e-03     4.2391e-05
1.6990e+00     4.0060e-03     4.4402e-05
1.6990e+00     4.0960e-03     4.6438e-05
1.6990e+00     4.1870e-03     4.8545e-05
1.6990e+00     4.2780e-03     5.0699e-05
1.6990e+00     4.3690e-03     5.2902e-05
1.6990e+00     4.4600e-03     5.5152e-05
1.6990e+00     4.5500e-03     5.7426e-05
1.6990e+00     4.6410e-03     5.9773e-05
1.6990e+00     4.7320e-03     6.2169e-05
1.6990e+00     4.8230e-03     6.4614e-05
1.6990e+00     4.9140e-03     6.7107e-05
1.6990e+00     5.0040e-03     6.9621e-05
1.6990e+00     5.0950e-03     7.2213e-05
1.6990e+00     5.1860e-03     7.4853e-05
1.6990e+00     5.2770e-03     7.7543e-05
1.6990e+00     5.3680e-03     8.0282e-05
1.6990e+00     5.4580e-03     8.3040e-05
1.6990e+00     5.5490e-03     8.5879e-05
1.6990e+00     5.6400e-03     8.8767e-05
1.6990e+00     5.7310e-03     9.1706e-05
1.6990e+00     5.8220e-03     9.4694e-05
1.6990e+00     5.9130e-03     9.7734e-05
1.6990e+00     6.0030e-03     1.0079e-04
1.6990e+00     6.0940e-03     1.0393e-04
1.6990e+00     6.1850e-03     1.0712e-04
1.6990e+00     6.2760e-03     1.1036e-04
1.6990e+00     6.3670e-03     1.1366e-04
1.6990e+00     6.4570e-03     1.1696e-04
1.6990e+00     6.5480e-03     1.2036e-04
1.6990e+00     6.6390e-03     1.2381e-04
1.6990e+00     6.7300e-03     1.2730e-04
1.6990e+00     6.8210e-03     1.3086e-04
1.6990e+00     6.9110e-03     1.3442e-04
1.6990e+00     7.0020e-03     1.3807e-04
1.6990e+00     7.0930e-03     1.4178e-04
1.6990e+00     7.1840e-03     1.4554e-04
1.6990e+00     7.2750e-03     1.4936e-04
1.6990e+00     7.3650e-03     1.5318e-04
1.6990e+00     7.4560e-03     1.5710e-04
1.6990e+00     7.5470e-03     1.6107e-04
1.6990e+00     7.6380e-03     1.6510e-04
1.6990e+00     7.7290e-03     1.6918e-04
1.6990e+00     7.8190e-03     1.7327e-04
1.6990e+00     7.9100e-03     1.7746e-04
1.6990e+00     8.0010e-03     1.8170e-04
1.6990e+00     8.0920e-03     1.8600e-04
1.6990e+00     8.1830e-03     1.9035e-04
1.6990e+00     8.2740e-03     1.9476e-04
1.6990e+00     8.3640e-03     1.9917e-04
1.6990e+00     8.4550e-03     2.0369e-04
1.6990e+00     8.5460e-03     2.0827e-04
1.6990e+00     8.6370e-03     2.1290e-04
1.6990e+00     8.7280e-03     2.1758e-04
1.6990e+00     8.8180e-03     2.2227e-04
1.6990e+00     8.9090e-03     2.2707e-04
1.6990e+00     9.0000e-03     2.3193e-04
1.9220e+00     1.0000e-05     1.8561e-10
1.9220e+00     1.0080e-04     1.8859e-08
1.9220e+00     1.9160e-04     6.8141e-08
1.9220e+00     2.8240e-04     1.4803e-07
1.9220e+00     3.7320e-04     2.5854e-07
1.9220e+00     4.6400e-04     3.9966e-07
1.9220e+00     5.5480e-04     5.7141e-07
1.9220e+00     6.4570e-04     7.7404e-07
1.9220e+00     7.3650e-04     1.0071e-06
1.9220e+00     8.2730e-04     1.2708e-06
1.9220e+00     9.1810e-04     1.5652e-06
1.9220e+00     1.0090e-03     1.8907e-06
1.9220e+00     1.1000e-03     2.2474e-06
1.9220e+00     1.1910e-03     2.6349e-06
1.9220e+00     1.2810e-03     3.0485e-06
1.9220e+00     1.3720e-03     3.4975e-06
1.9220e+00     1.4630e-03     3.9774e-06
1.9220e+00     1.5540e-03     4.4882e-06
1.9220e+00     1.6450e-03     5.0300e-06
1.9220e+00     1.7350e-03     5.5964e-06
1.9220e+00     1.8260e-03     6.1999e-06
1.9220e+00     1.9170e-03     6.8345e-06
1.9220e+00     2.0080e-03     7.5002e-06
1.9220e+00     2.0990e-03     8.1971e-06
1.9220e+00     2.1890e-03     8.9170e-06
1.9220e+00     2.2800e-03     9.6759e-06
1.9220e+00     2.3710e-03     1.0466e-05
1.9220e+00     2.4620e-03     1.1287e-05
1.9220e+00     2.5530e-03     1.2140e-05
1.9220e+00     2.6430e-03     1.3015e-05
1.9220e+00     2.7340e-03     1.3930e-05
1.9220e+00     2.8250e-03     1.4877e-05
1.9220e+00     2.9160e-03     1.5855e-05
1.9220e+00     3.0070e-03     1.6865e-05
1.9220e+00     3.0970e-03     1.7895e-05
1.9220e+00     3.1880e-03     1.8967e-05
1.9220e+00     3.2790e-03     2.0072e-05
1.9220e+00     3.3700e-03     2.1208e-05
1.9220e+00     3.4610e-03     2.2377e-05
1.9220e+00     3.5520e-03     2.3577e-05
1.9220e+00     3.6420e-03     2.4795e-05
1.9220e+00     3.7330e-03     2.6059e-05
1.9220e+00     3.8240e-03     2.7355e-05
1.9220e+00     3.9150e-03     2.8683e-05
1.9220e+00     4.0060e-03     3.0043e-05
1.9220e+00     4.0960e-03     3.1421e-05
1.9220e+00     4.1870e-03     3.2845e-05
1.9220e+00     4.2780e-03     3.4303e-05
1.9220e+00     4.3690e-03     3.5792e-05
1.9220e+00     4.4600e-03     3.7315e-05
1.9220e+00     4.5500e-03     3.8852e-05
1.9220e+00     4.6410e-03     4.0440e-05
1.9220e+00     4.7320e-03     4.2060e-05
1.9220e+00     4.8230e-03     4.3713e-05
1.9220e+00     4.9140e-03     4.5399e-05
1.9220e+00     5.0040e-03     4.7100e-05
1.9220e+00     5.0950e-03     4.8852e-05
1.9220e+00     5.1860e-03     5.0637e-05
1.9220e+00     5.2770e-03     5.2456e-05
1.9220e+00     5.3680e-03     5.4308e-05
1.9220e+00     5.4580e-03     5.6173e-05
1.9220e+00     5.5490e-03     5.8092e-05
1.9220e+00     5.6400e-03     6.0045e-05
1.9220e+00     5.7310e-03     6.2031e-05
1.9220e+00     5.8220e-03     6.4052e-05
1.9220e+00     5.9130e-03     6.6106e-05
1.9220e+00     6.0030e-03     6.8172e-05
1.9220e+00     6.0940e-03     7.0294e-05
1.9220e+00     6.1850e-03     7.2451e-05
1.9220e+00     6.2760e-03     7.4642e-05
1.9220e+00     6.3670e-03     7.6868e-05
1.9220e+00     6.4570e-03     7.9104e-05
1.9220e+00     6.5480e-03     8.1398e-05
1.9220e+00     6.6390e-03     8.3728e-05
1.9220e+00     6.7300e-03     8.6093e-05
1.9220e+00     6.8210e-03     8.8493e-05
1.9220e+00     6.9110e-03     9.0901e-05
1.9220e+00     7.0020e-03     9.3371e-05
1.9220e+00     7.0930e-03     9.5876e-05
1.9220e+00     7.1840e-03     9.8417e-05
1.9220e+00     7.2750e-03     1.0099e-04
1.9220e+00     7.3650e-03     1.0358e-04
1.9220e+00     7.4560e-03     1.0623e-04
1.9220e+00     7.5470e-03     1.0891e-04
1.9220e+00     7.6380e-03     1.1163e-04
1.9220e+00     7.7290e-03     1.1439e-04
1.9220e+00     7.8190e-03     1.1715e-04
1.9220e+00     7.9100e-03     1.1998e-04
1.9220e+00     8.0010e-03     1.2284e-04
1.9220e+00     8.0920e-03     1.2575e-04
1.9220e+00     8.1830e-03     1.2869e-04
1.9220e+00     8.2740e-03     1.3166e-04
1.9220e+00     8.3640e-03     1.3465e-04
1.9220e+00     8.4550e-03     1.3770e-04
1.9220e+00     8.5460e-03     1.4079e-04
1.9220e+00     8.6370e-03     1.4391e-04
1.9220e+00     8.7280e-03     1.4708e-04
1.9220e+00     8.8180e-03     1.5024e-04
1.9220e+00     8.9090e-03     1.5348e-04
1.9220e+00     9.0000e-03     1.5676e-04
2.1740e+00     1.0000e-05     1.2513e-10
2.1740e+00     1.0080e-04     1.2714e-08
2.1740e+00     1.9160e-04     4.5936e-08
2.1740e+00     2.8240e-04     9.9792e-08
2.1740e+00     3.7320e-04     1.7429e-07
2.1740e+00     4.6400e-04     2.6942e-07
2.1740e+00     5.5480e-04     3.8521e-07
2.1740e+00     6.4570e-04     5.2180e-07
2.1740e+00     7.3650e-04     6.7892e-07
2.1740e+00     8.2730e-04     8.5670e-07
2.1740e+00     9.1810e-04     1.0552e-06
2.1740e+00     1.0090e-03     1.2746e-06
2.1740e+00     1.1000e-03     1.5150e-06
2.1740e+00     1.1910e-03     1.7762e-06
2.1740e+00     1.2810e-03     2.0550e-06
2.1740e+00     1.3720e-03     2.3577e-06
2.1740e+00     1.4630e-03     2.6811e-06
2.1740e+00     1.5540e-03     3.0255e-06
2.1740e+00     1.6450e-03     3.3907e-06
2.1740e+00     1.7350e-03     3.7724e-06
2.1740e+00     1.8260e-03     4.1792e-06
2.1740e+00     1.9170e-03     4.6070e-06
2.1740e+00     2.0080e-03     5.0557e-06
2.1740e+00     2.0990e-03     5.5254e-06
2.1740e+00     2.1890e-03     6.0105e-06
2.1740e+00     2.2800e-03     6.5220e-06
2.1740e+00     2.3710e-03     7.0546e-06
2.1740e+00     2.4620e-03     7.6082e-06
2.1740e+00     2.5530e-03     8.1829e-06
2.1740e+00     2.6430e-03     8.7721e-06
2.1740e+00     2.7340e-03     9.3889e-06
2.1740e+00     2.8250e-03     1.0027e-05
2.1740e+00     2.9160e-03     1.0686e-05
2.1740e+00     3.0070e-03     1.1367e-05
2.1740e+00     3.0970e-03     1.2061e-05
2.1740e+00     3.1880e-03     1.2784e-05
2.1740e+00     3.2790e-03     1.3528e-05
2.1740e+00     3.3700e-03     1.4294e-05
2.1740e+00     3.4610e-03     1.5081e-05
2.1740e+00     3.5520e-03     1.5889e-05
2.1740e+00     3.6420e-03     1.6710e-05
2.1740e+00     3.7330e-03     1.7562e-05
2.1740e+00     3.8240e-03     1.8435e-05
2.1740e+00     3.9150e-03     1.9330e-05
2.1740e+00     4.0060e-03     2.0246e-05
2.1740e+00     4.0960e-03     2.1174e-05
2.1740e+00     4.1870e-03     2.2133e-05
2.1740e+00     4.2780e-03     2.3115e-05
2.1740e+00     4.3690e-03     2.4118e-05
2.1740e+00     4.4600e-03     2.5144e-05
2.1740e+00     4.5500e-03     2.6180e-05
2.1740e+00     4.6410e-03     2.7249e-05
2.1740e+00     4.7320e-03     2.8340e-05
2.1740e+00     4.8230e-03     2.9453e-05
2.1740e+00     4.9140e-03     3.0589e-05
2.1740e+00     5.0040e-03     3.1734e-05
2.1740e+00     5.0950e-03     3.2914e-05
