 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     9.3560e-03     3.6432e-03
1.0370e+00     9.4760e-03     3.7384e-03
1.0370e+00     9.5960e-03     3.8349e-03
1.0370e+00     9.7160e-03     3.9327e-03
1.0370e+00     9.8360e-03     4.0317e-03
1.0370e+00     9.9570e-03     4.1328e-03
1.0370e+00     1.0080e-02     4.2370e-03
1.0370e+00     1.0200e-02     4.3399e-03
1.0370e+00     1.0320e-02     4.4441e-03
1.0370e+00     1.0440e-02     4.5496e-03
1.0370e+00     1.0560e-02     4.6563e-03
1.0370e+00     1.0680e-02     4.7644e-03
1.0370e+00     1.0800e-02     4.8737e-03
1.0370e+00     1.0920e-02     4.9844e-03
1.0370e+00     1.1040e-02     5.0963e-03
1.0370e+00     1.1160e-02     5.2096e-03
1.0370e+00     1.1280e-02     5.3241e-03
1.0370e+00     1.1400e-02     5.4399e-03
1.0370e+00     1.1520e-02     5.5571e-03
1.0370e+00     1.1640e-02     5.6756e-03
1.0370e+00     1.1760e-02     5.7954e-03
1.0370e+00     1.1880e-02     5.9164e-03
1.0370e+00     1.2000e-02     6.0389e-03
1.1730e+00     1.0000e-04     3.4881e-07
1.1730e+00     2.2020e-04     1.6913e-06
1.1730e+00     3.4040e-04     4.0418e-06
1.1730e+00     4.6060e-04     7.4004e-06
1.1730e+00     5.8080e-04     1.1767e-05
1.1730e+00     7.0100e-04     1.7142e-05
1.1730e+00     8.2120e-04     2.3525e-05
1.1730e+00     9.4140e-04     3.0917e-05
1.1730e+00     1.0620e-03     3.9348e-05
1.1730e+00     1.1820e-03     4.8744e-05
1.1730e+00     1.3020e-03     5.9147e-05
1.1730e+00     1.4220e-03     7.0555e-05
1.1730e+00     1.5420e-03     8.2971e-05
1.1730e+00     1.6630e-03     9.6509e-05
1.1730e+00     1.7830e-03     1.1095e-04
1.1730e+00     1.9030e-03     1.2639e-04
1.1730e+00     2.0230e-03     1.4285e-04
1.1730e+00     2.1430e-03     1.6031e-04
1.1730e+00     2.2640e-03     1.7894e-04
1.1730e+00     2.3840e-03     1.9843e-04
1.1730e+00     2.5040e-03     2.1892e-04
1.1730e+00     2.6240e-03     2.4043e-04
1.1730e+00     2.7440e-03     2.6296e-04
1.1730e+00     2.8650e-03     2.8669e-04
1.1730e+00     2.9850e-03     3.1124e-04
1.1730e+00     3.1050e-03     3.3681e-04
1.1730e+00     3.2250e-03     3.6339e-04
1.1730e+00     3.3450e-03     3.9098e-04
1.1730e+00     3.4660e-03     4.1984e-04
1.1730e+00     3.5860e-03     4.4947e-04
1.1730e+00     3.7060e-03     4.8012e-04
1.1730e+00     3.8260e-03     5.1179e-04
1.1730e+00     3.9460e-03     5.4448e-04
1.1730e+00     4.0670e-03     5.7848e-04
1.1730e+00     4.1870e-03     6.1321e-04
1.1730e+00     4.3070e-03     6.4897e-04
1.1730e+00     4.4270e-03     6.8575e-04
1.1730e+00     4.5470e-03     7.2356e-04
1.1730e+00     4.6680e-03     7.6271e-04
1.1730e+00     4.7880e-03     8.0257e-04
1.1730e+00     4.9080e-03     8.4346e-04
1.1730e+00     5.0280e-03     8.8538e-04
1.1730e+00     5.1480e-03     9.2832e-04
1.1730e+00     5.2690e-03     9.7267e-04
1.1730e+00     5.3890e-03     1.0177e-03
1.1730e+00     5.5090e-03     1.0637e-03
1.1730e+00     5.6290e-03     1.1108e-03
1.1730e+00     5.7490e-03     1.1589e-03
1.1730e+00     5.8700e-03     1.2085e-03
1.1730e+00     5.9900e-03     1.2587e-03
1.1730e+00     6.1100e-03     1.3099e-03
1.1730e+00     6.2300e-03     1.3622e-03
1.1730e+00     6.3510e-03     1.4160e-03
1.1730e+00     6.4710e-03     1.4703e-03
1.1730e+00     6.5910e-03     1.5258e-03
1.1730e+00     6.7110e-03     1.5822e-03
1.1730e+00     6.8310e-03     1.6397e-03
1.1730e+00     6.9520e-03     1.6988e-03
1.1730e+00     7.0720e-03     1.7584e-03
1.1730e+00     7.1920e-03     1.8190e-03
1.1730e+00     7.3120e-03     1.8808e-03
1.1730e+00     7.4320e-03     1.9435e-03
1.1730e+00     7.5530e-03     2.0079e-03
1.1730e+00     7.6730e-03     2.0728e-03
1.1730e+00     7.7930e-03     2.1388e-03
1.1730e+00     7.9130e-03     2.2058e-03
1.1730e+00     8.0330e-03     2.2739e-03
1.1730e+00     8.1540e-03     2.3436e-03
1.1730e+00     8.2740e-03     2.4138e-03
1.1730e+00     8.3940e-03     2.4851e-03
1.1730e+00     8.5140e-03     2.5575e-03
1.1730e+00     8.6340e-03     2.6309e-03
1.1730e+00     8.7550e-03     2.7061e-03
1.1730e+00     8.8750e-03     2.7817e-03
1.1730e+00     8.9950e-03     2.8584e-03
1.1730e+00     9.1150e-03     2.9361e-03
1.1730e+00     9.2350e-03     3.0150e-03
1.1730e+00     9.3560e-03     3.0955e-03
1.1730e+00     9.4760e-03     3.1766e-03
1.1730e+00     9.5960e-03     3.2587e-03
1.1730e+00     9.7160e-03     3.3419e-03
1.1730e+00     9.8360e-03     3.4262e-03
1.1730e+00     9.9570e-03     3.5123e-03
1.1730e+00     1.0080e-02     3.6009e-03
1.1730e+00     1.0200e-02     3.6885e-03
1.1730e+00     1.0320e-02     3.7773e-03
1.1730e+00     1.0440e-02     3.8671e-03
1.1730e+00     1.0560e-02     3.9580e-03
1.1730e+00     1.0680e-02     4.0500e-03
1.1730e+00     1.0800e-02     4.1432e-03
1.1730e+00     1.0920e-02     4.2374e-03
1.1730e+00     1.1040e-02     4.3328e-03
1.1730e+00     1.1160e-02     4.4293e-03
1.1730e+00     1.1280e-02     4.5269e-03
1.1730e+00     1.1400e-02     4.6256e-03
1.1730e+00     1.1520e-02     4.7255e-03
1.1730e+00     1.1640e-02     4.8265e-03
1.1730e+00     1.1760e-02     4.9286e-03
1.1730e+00     1.1880e-02     5.0318e-03
1.1730e+00     1.2000e-02     5.1362e-03
1.3270e+00     1.0000e-04     2.9133e-07
1.3270e+00     2.2020e-04     1.4126e-06
1.3270e+00     3.4040e-04     3.3758e-06
1.3270e+00     4.6060e-04     6.1809e-06
1.3270e+00     5.8080e-04     9.8281e-06
1.3270e+00     7.0100e-04     1.4317e-05
1.3270e+00     8.2120e-04     1.9649e-05
1.3270e+00     9.4140e-04     2.5823e-05
1.3270e+00     1.0620e-03     3.2864e-05
1.3270e+00     1.1820e-03     4.0713e-05
1.3270e+00     1.3020e-03     4.9402e-05
1.3270e+00     1.4220e-03     5.8931e-05
1.3270e+00     1.5420e-03     6.9301e-05
1.3270e+00     1.6630e-03     8.0609e-05
1.3270e+00     1.7830e-03     9.2669e-05
1.3270e+00     1.9030e-03     1.0557e-04
1.3270e+00     2.0230e-03     1.1931e-04
1.3270e+00     2.1430e-03     1.3390e-04
1.3270e+00     2.2640e-03     1.4946e-04
1.3270e+00     2.3840e-03     1.6574e-04
1.3270e+00     2.5040e-03     1.8287e-04
1.3270e+00     2.6240e-03     2.0084e-04
1.3270e+00     2.7440e-03     2.1965e-04
1.3270e+00     2.8650e-03     2.3948e-04
1.3270e+00     2.9850e-03     2.5999e-04
1.3270e+00     3.1050e-03     2.8135e-04
1.3270e+00     3.2250e-03     3.0356e-04
1.3270e+00     3.3450e-03     3.2662e-04
1.3270e+00     3.4660e-03     3.5072e-04
1.3270e+00     3.5860e-03     3.7548e-04
1.3270e+00     3.7060e-03     4.0110e-04
1.3270e+00     3.8260e-03     4.2756e-04
1.3270e+00     3.9460e-03     4.5488e-04
1.3270e+00     4.0670e-03     4.8328e-04
1.3270e+00     4.1870e-03     5.1231e-04
1.3270e+00     4.3070e-03     5.4219e-04
1.3270e+00     4.4270e-03     5.7293e-04
1.3270e+00     4.5470e-03     6.0453e-04
1.3270e+00     4.6680e-03     6.3725e-04
1.3270e+00     4.7880e-03     6.7057e-04
1.3270e+00     4.9080e-03     7.0475e-04
1.3270e+00     5.0280e-03     7.3979e-04
1.3270e+00     5.1480e-03     7.7569e-04
1.3270e+00     5.2690e-03     8.1276e-04
1.3270e+00     5.3890e-03     8.5039e-04
1.3270e+00     5.5090e-03     8.8888e-04
1.3270e+00     5.6290e-03     9.2825e-04
1.3270e+00     5.7490e-03     9.6848e-04
1.3270e+00     5.8700e-03     1.0099e-03
1.3270e+00     5.9900e-03     1.0519e-03
1.3270e+00     6.1100e-03     1.0947e-03
1.3270e+00     6.2300e-03     1.1385e-03
1.3270e+00     6.3510e-03     1.1834e-03
1.3270e+00     6.4710e-03     1.2289e-03
1.3270e+00     6.5910e-03     1.2752e-03
1.3270e+00     6.7110e-03     1.3225e-03
1.3270e+00     6.8310e-03     1.3706e-03
1.3270e+00     6.9520e-03     1.4200e-03
1.3270e+00     7.0720e-03     1.4698e-03
1.3270e+00     7.1920e-03     1.5206e-03
1.3270e+00     7.3120e-03     1.5722e-03
1.3270e+00     7.4320e-03     1.6247e-03
1.3270e+00     7.5530e-03     1.6786e-03
1.3270e+00     7.6730e-03     1.7329e-03
1.3270e+00     7.7930e-03     1.7881e-03
1.3270e+00     7.9130e-03     1.8442e-03
1.3270e+00     8.0330e-03     1.9012e-03
1.3270e+00     8.1540e-03     1.9596e-03
1.3270e+00     8.2740e-03     2.0183e-03
1.3270e+00     8.3940e-03     2.0780e-03
1.3270e+00     8.5140e-03     2.1386e-03
1.3270e+00     8.6340e-03     2.2001e-03
1.3270e+00     8.7550e-03     2.2630e-03
1.3270e+00     8.8750e-03     2.3263e-03
1.3270e+00     8.9950e-03     2.3905e-03
1.3270e+00     9.1150e-03     2.4556e-03
1.3270e+00     9.2350e-03     2.5217e-03
1.3270e+00     9.3560e-03     2.5892e-03
1.3270e+00     9.4760e-03     2.6570e-03
1.3270e+00     9.5960e-03     2.7258e-03
1.3270e+00     9.7160e-03     2.7955e-03
1.3270e+00     9.8360e-03     2.8661e-03
1.3270e+00     9.9570e-03     2.9383e-03
1.3270e+00     1.0080e-02     3.0126e-03
1.3270e+00     1.0200e-02     3.0860e-03
1.3270e+00     1.0320e-02     3.1604e-03
1.3270e+00     1.0440e-02     3.2357e-03
1.3270e+00     1.0560e-02     3.3119e-03
1.3270e+00     1.0680e-02     3.3890e-03
1.3270e+00     1.0800e-02     3.4671e-03
1.3270e+00     1.0920e-02     3.5461e-03
1.3270e+00     1.1040e-02     3.6261e-03
1.3270e+00     1.1160e-02     3.7070e-03
1.3270e+00     1.1280e-02     3.7889e-03
1.3270e+00     1.1400e-02     3.8717e-03
1.3270e+00     1.1520e-02     3.9555e-03
1.3270e+00     1.1640e-02     4.0402e-03
1.3270e+00     1.1760e-02     4.1258e-03
1.3270e+00     1.1880e-02     4.2125e-03
1.3270e+00     1.2000e-02     4.3001e-03
1.5020e+00     1.0000e-04     2.3939e-07
1.5020e+00     2.2020e-04     1.1608e-06
1.5020e+00     3.4040e-04     2.7740e-06
1.5020e+00     4.6060e-04     5.0790e-06
1.5020e+00     5.8080e-04     8.0759e-06
1.5020e+00     7.0100e-04     1.1765e-05
1.5020e+00     8.2120e-04     1.6146e-05
1.5020e+00     9.4140e-04     2.1219e-05
1.5020e+00     1.0620e-03     2.7006e-05
1.5020e+00     1.1820e-03     3.3455e-05
1.5020e+00     1.3020e-03     4.0595e-05
1.5020e+00     1.4220e-03     4.8426e-05
1.5020e+00     1.5420e-03     5.6948e-05
1.5020e+00     1.6630e-03     6.6241e-05
1.5020e+00     1.7830e-03     7.6151e-05
1.5020e+00     1.9030e-03     8.6754e-05
1.5020e+00     2.0230e-03     9.8049e-05
1.5020e+00     2.1430e-03     1.1004e-04
1.5020e+00     2.2640e-03     1.2283e-04
1.5020e+00     2.3840e-03     1.3621e-04
1.5020e+00     2.5040e-03     1.5028e-04
1.5020e+00     2.6240e-03     1.6505e-04
1.5020e+00     2.7440e-03     1.8051e-04
1.5020e+00     2.8650e-03     1.9681e-04
1.5020e+00     2.9850e-03     2.1367e-04
1.5020e+00     3.1050e-03     2.3122e-04
1.5020e+00     3.2250e-03     2.4948e-04
1.5020e+00     3.3450e-03     2.6843e-04
1.5020e+00     3.4660e-03     2.8825e-04
1.5020e+00     3.5860e-03     3.0860e-04
1.5020e+00     3.7060e-03     3.2965e-04
1.5020e+00     3.8260e-03     3.5141e-04
1.5020e+00     3.9460e-03     3.7386e-04
1.5020e+00     4.0670e-03     3.9722e-04
1.5020e+00     4.1870e-03     4.2108e-04
1.5020e+00     4.3070e-03     4.4565e-04
1.5020e+00     4.4270e-03     4.7092e-04
1.5020e+00     4.5470e-03     4.9690e-04
1.5020e+00     4.6680e-03     5.2381e-04
1.5020e+00     4.7880e-03     5.5120e-04
1.5020e+00     4.9080e-03     5.7931e-04
1.5020e+00     5.0280e-03     6.0812e-04
1.5020e+00     5.1480e-03     6.3764e-04
1.5020e+00     5.2690e-03     6.6813e-04
1.5020e+00     5.3890e-03     6.9907e-04
1.5020e+00     5.5090e-03     7.3074e-04
1.5020e+00     5.6290e-03     7.6311e-04
1.5020e+00     5.7490e-03     7.9620e-04
1.5020e+00     5.8700e-03     8.3029e-04
1.5020e+00     5.9900e-03     8.6481e-04
1.5020e+00     6.1100e-03     9.0005e-04
1.5020e+00     6.2300e-03     9.3602e-04
1.5020e+00     6.3510e-03     9.7301e-04
1.5020e+00     6.4710e-03     1.0104e-03
1.5020e+00     6.5910e-03     1.0485e-03
1.5020e+00     6.7110e-03     1.0874e-03
1.5020e+00     6.8310e-03     1.1270e-03
1.5020e+00     6.9520e-03     1.1676e-03
1.5020e+00     7.0720e-03     1.2087e-03
1.5020e+00     7.1920e-03     1.2504e-03
1.5020e+00     7.3120e-03     1.2929e-03
1.5020e+00     7.4320e-03     1.3362e-03
1.5020e+00     7.5530e-03     1.3805e-03
1.5020e+00     7.6730e-03     1.4252e-03
1.5020e+00     7.7930e-03     1.4706e-03
1.5020e+00     7.9130e-03     1.5168e-03
1.5020e+00     8.0330e-03     1.5637e-03
1.5020e+00     8.1540e-03     1.6118e-03
1.5020e+00     8.2740e-03     1.6602e-03
1.5020e+00     8.3940e-03     1.7093e-03
1.5020e+00     8.5140e-03     1.7592e-03
1.5020e+00     8.6340e-03     1.8098e-03
1.5020e+00     8.7550e-03     1.8616e-03
1.5020e+00     8.8750e-03     1.9138e-03
1.5020e+00     8.9950e-03     1.9667e-03
1.5020e+00     9.1150e-03     2.0203e-03
1.5020e+00     9.2350e-03     2.0747e-03
1.5020e+00     9.3560e-03     2.1303e-03
1.5020e+00     9.4760e-03     2.1862e-03
1.5020e+00     9.5960e-03     2.2429e-03
1.5020e+00     9.7160e-03     2.3003e-03
1.5020e+00     9.8360e-03     2.3585e-03
1.5020e+00     9.9570e-03     2.4180e-03
1.5020e+00     1.0080e-02     2.4792e-03
1.5020e+00     1.0200e-02     2.5397e-03
1.5020e+00     1.0320e-02     2.6010e-03
1.5020e+00     1.0440e-02     2.6631e-03
1.5020e+00     1.0560e-02     2.7259e-03
1.5020e+00     1.0680e-02     2.7895e-03
1.5020e+00     1.0800e-02     2.8539e-03
1.5020e+00     1.0920e-02     2.9191e-03
1.5020e+00     1.1040e-02     2.9850e-03
1.5020e+00     1.1160e-02     3.0517e-03
1.5020e+00     1.1280e-02     3.1193e-03
1.5020e+00     1.1400e-02     3.1876e-03
1.5020e+00     1.1520e-02     3.2566e-03
1.5020e+00     1.1640e-02     3.3265e-03
1.5020e+00     1.1760e-02     3.3972e-03
1.5020e+00     1.1880e-02     3.4687e-03
1.5020e+00     1.2000e-02     3.5410e-03
1.6990e+00     1.0000e-04     1.9396e-07
1.6990e+00     2.2020e-04     9.4049e-07
1.6990e+00     3.4040e-04     2.2475e-06
1.6990e+00     4.6060e-04     4.1151e-06
1.6990e+00     5.8080e-04     6.5433e-06
1.6990e+00     7.0100e-04     9.5322e-06
1.6990e+00     8.2120e-04     1.3082e-05
1.6990e+00     9.4140e-04     1.7193e-05
1.6990e+00     1.0620e-03     2.1881e-05
1.6990e+00     1.1820e-03     2.7106e-05
1.6990e+00     1.3020e-03     3.2892e-05
1.6990e+00     1.4220e-03     3.9237e-05
1.6990e+00     1.5420e-03     4.6142e-05
1.6990e+00     1.6630e-03     5.3671e-05
1.6990e+00     1.7830e-03     6.1702e-05
1.6990e+00     1.9030e-03     7.0293e-05
1.6990e+00     2.0230e-03     7.9445e-05
1.6990e+00     2.1430e-03     8.9159e-05
1.6990e+00     2.2640e-03     9.9522e-05
1.6990e+00     2.3840e-03     1.1036e-04
1.6990e+00     2.5040e-03     1.2177e-04
1.6990e+00     2.6240e-03     1.3374e-04
1.6990e+00     2.7440e-03     1.4627e-04
1.6990e+00     2.8650e-03     1.5947e-04
1.6990e+00     2.9850e-03     1.7314e-04
1.6990e+00     3.1050e-03     1.8736e-04
1.6990e+00     3.2250e-03     2.0216e-04
1.6990e+00     3.3450e-03     2.1752e-04
1.6990e+00     3.4660e-03     2.3358e-04
1.6990e+00     3.5860e-03     2.5007e-04
1.6990e+00     3.7060e-03     2.6714e-04
1.6990e+00     3.8260e-03     2.8477e-04
1.6990e+00     3.9460e-03     3.0297e-04
1.6990e+00     4.0670e-03     3.2190e-04
1.6990e+00     4.1870e-03     3.4124e-04
1.6990e+00     4.3070e-03     3.6116e-04
1.6990e+00     4.4270e-03     3.8164e-04
1.6990e+00     4.5470e-03     4.0270e-04
1.6990e+00     4.6680e-03     4.2452e-04
1.6990e+00     4.7880e-03     4.4673e-04
1.6990e+00     4.9080e-03     4.6951e-04
1.6990e+00     5.0280e-03     4.9287e-04
1.6990e+00     5.1480e-03     5.1680e-04
1.6990e+00     5.2690e-03     5.4152e-04
1.6990e+00     5.3890e-03     5.6661e-04
1.6990e+00     5.5090e-03     5.9228e-04
1.6990e+00     5.6290e-03     6.1853e-04
1.6990e+00     5.7490e-03     6.4536e-04
1.6990e+00     5.8700e-03     6.7300e-04
1.6990e+00     5.9900e-03     7.0100e-04
1.6990e+00     6.1100e-03     7.2958e-04
1.6990e+00     6.2300e-03     7.5875e-04
1.6990e+00     6.3510e-03     7.8875e-04
1.6990e+00     6.4710e-03     8.1909e-04
1.6990e+00     6.5910e-03     8.5002e-04
1.6990e+00     6.7110e-03     8.8154e-04
1.6990e+00     6.8310e-03     9.1364e-04
1.6990e+00     6.9520e-03     9.4661e-04
1.6990e+00     7.0720e-03     9.7990e-04
1.6990e+00     7.1920e-03     1.0138e-03
1.6990e+00     7.3120e-03     1.0483e-03
1.6990e+00     7.4320e-03     1.0833e-03
1.6990e+00     7.5530e-03     1.1193e-03
1.6990e+00     7.6730e-03     1.1556e-03
1.6990e+00     7.7930e-03     1.1924e-03
1.6990e+00     7.9130e-03     1.2299e-03
1.6990e+00     8.0330e-03     1.2680e-03
1.6990e+00     8.1540e-03     1.3070e-03
1.6990e+00     8.2740e-03     1.3463e-03
1.6990e+00     8.3940e-03     1.3861e-03
1.6990e+00     8.5140e-03     1.4266e-03
1.6990e+00     8.6340e-03     1.4677e-03
1.6990e+00     8.7550e-03     1.5098e-03
1.6990e+00     8.8750e-03     1.5521e-03
1.6990e+00     8.9950e-03     1.5951e-03
1.6990e+00     9.1150e-03     1.6386e-03
1.6990e+00     9.2350e-03     1.6828e-03
1.6990e+00     9.3560e-03     1.7279e-03
1.6990e+00     9.4760e-03     1.7733e-03
1.6990e+00     9.5960e-03     1.8193e-03
1.6990e+00     9.7160e-03     1.8660e-03
1.6990e+00     9.8360e-03     1.9133e-03
1.6990e+00     9.9570e-03     1.9615e-03
1.6990e+00     1.0080e-02     2.0113e-03
1.6990e+00     1.0200e-02     2.0604e-03
1.6990e+00     1.0320e-02     2.1102e-03
1.6990e+00     1.0440e-02     2.1607e-03
1.6990e+00     1.0560e-02     2.2117e-03
1.6990e+00     1.0680e-02     2.2634e-03
1.6990e+00     1.0800e-02     2.3157e-03
1.6990e+00     1.0920e-02     2.3687e-03
1.6990e+00     1.1040e-02     2.4223e-03
1.6990e+00     1.1160e-02     2.4765e-03
1.6990e+00     1.1280e-02     2.5314e-03
1.6990e+00     1.1400e-02     2.5869e-03
1.6990e+00     1.1520e-02     2.6431e-03
1.6990e+00     1.1640e-02     2.6999e-03
1.6990e+00     1.1760e-02     2.7574e-03
1.6990e+00     1.1880e-02     2.8155e-03
1.6990e+00     1.2000e-02     2.8742e-03
1.9220e+00     1.0000e-04     1.5475e-07
1.9220e+00     2.2020e-04     7.5034e-07
1.9220e+00     3.4040e-04     1.7931e-06
1.9220e+00     4.6060e-04     3.2831e-06
1.9220e+00     5.8080e-04     5.2204e-06
1.9220e+00     7.0100e-04     7.6051e-06
1.9220e+00     8.2120e-04     1.0437e-05
1.9220e+00     9.4140e-04     1.3717e-05
1.9220e+00     1.0620e-03     1.7457e-05
1.9220e+00     1.1820e-03     2.1626e-05
1.9220e+00     1.3020e-03     2.6242e-05
1.9220e+00     1.4220e-03     3.1305e-05
1.9220e+00     1.5420e-03     3.6814e-05
1.9220e+00     1.6630e-03     4.2822e-05
1.9220e+00     1.7830e-03     4.9229e-05
1.9220e+00     1.9030e-03     5.6083e-05
1.9220e+00     2.0230e-03     6.3386e-05
1.9220e+00     2.1430e-03     7.1136e-05
1.9220e+00     2.2640e-03     7.9405e-05
1.9220e+00     2.3840e-03     8.8056e-05
1.9220e+00     2.5040e-03     9.7156e-05
1.9220e+00     2.6240e-03     1.0671e-04
1.9220e+00     2.7440e-03     1.1670e-04
1.9220e+00     2.8650e-03     1.2724e-04
1.9220e+00     2.9850e-03     1.3814e-04
1.9220e+00     3.1050e-03     1.4950e-04
1.9220e+00     3.2250e-03     1.6130e-04
1.9220e+00     3.3450e-03     1.7356e-04
1.9220e+00     3.4660e-03     1.8638e-04
1.9220e+00     3.5860e-03     1.9954e-04
1.9220e+00     3.7060e-03     2.1316e-04
1.9220e+00     3.8260e-03     2.2723e-04
1.9220e+00     3.9460e-03     2.4175e-04
1.9220e+00     4.0670e-03     2.5686e-04
1.9220e+00     4.1870e-03     2.7230e-04
1.9220e+00     4.3070e-03     2.8819e-04
1.9220e+00     4.4270e-03     3.0454e-04
1.9220e+00     4.5470e-03     3.2135e-04
1.9220e+00     4.6680e-03     3.3876e-04
1.9220e+00     4.7880e-03     3.5649e-04
1.9220e+00     4.9080e-03     3.7468e-04
1.9220e+00     5.0280e-03     3.9332e-04
1.9220e+00     5.1480e-03     4.1242e-04
1.9220e+00     5.2690e-03     4.3216e-04
1.9220e+00     5.3890e-03     4.5219e-04
1.9220e+00     5.5090e-03     4.7268e-04
1.9220e+00     5.6290e-03     4.9364e-04
1.9220e+00     5.7490e-03     5.1506e-04
1.9220e+00     5.8700e-03     5.3712e-04
1.9220e+00     5.9900e-03     5.5948e-04
1.9220e+00     6.1100e-03     5.8230e-04
1.9220e+00     6.2300e-03     6.0558e-04
1.9220e+00     6.3510e-03     6.2954e-04
1.9220e+00     6.4710e-03     6.5377e-04
1.9220e+00     6.5910e-03     6.7846e-04
1.9220e+00     6.7110e-03     7.0363e-04
1.9220e+00     6.8310e-03     7.2927e-04
1.9220e+00     6.9520e-03     7.5560e-04
1.9220e+00     7.0720e-03     7.8218e-04
1.9220e+00     7.1920e-03     8.0925e-04
1.9220e+00     7.3120e-03     8.3678e-04
1.9220e+00     7.4320e-03     8.6479e-04
1.9220e+00     7.5530e-03     8.9352e-04
1.9220e+00     7.6730e-03     9.2250e-04
1.9220e+00     7.7930e-03     9.5195e-04
1.9220e+00     7.9130e-03     9.8188e-04
1.9220e+00     8.0330e-03     1.0123e-03
1.9220e+00     8.1540e-03     1.0434e-03
1.9220e+00     8.2740e-03     1.0748e-03
1.9220e+00     8.3940e-03     1.1067e-03
1.9220e+00     8.5140e-03     1.1390e-03
1.9220e+00     8.6340e-03     1.1719e-03
1.9220e+00     8.7550e-03     1.2055e-03
1.9220e+00     8.8750e-03     1.2393e-03
1.9220e+00     8.9950e-03     1.2736e-03
1.9220e+00     9.1150e-03     1.3084e-03
1.9220e+00     9.2350e-03     1.3437e-03
1.9220e+00     9.3560e-03     1.3798e-03
1.9220e+00     9.4760e-03     1.4161e-03
1.9220e+00     9.5960e-03     1.4529e-03
1.9220e+00     9.7160e-03     1.4902e-03
1.9220e+00     9.8360e-03     1.5279e-03
1.9220e+00     9.9570e-03     1.5666e-03
1.9220e+00     1.0080e-02     1.6063e-03
1.9220e+00     1.0200e-02     1.6456e-03
1.9220e+00     1.0320e-02     1.6854e-03
1.9220e+00     1.0440e-02     1.7257e-03
1.9220e+00     1.0560e-02     1.7666e-03
1.9220e+00     1.0680e-02     1.8079e-03
1.9220e+00     1.0800e-02     1.8497e-03
1.9220e+00     1.0920e-02     1.8921e-03
1.9220e+00     1.1040e-02     1.9350e-03
1.9220e+00     1.1160e-02     1.9783e-03
1.9220e+00     1.1280e-02     2.0222e-03
1.9220e+00     1.1400e-02     2.0667e-03
1.9220e+00     1.1520e-02     2.1116e-03
1.9220e+00     1.1640e-02     2.1571e-03
1.9220e+00     1.1760e-02     2.2030e-03
1.9220e+00     1.1880e-02     2.2495e-03
1.9220e+00     1.2000e-02     2.2966e-03
2.1740e+00     1.0000e-04     1.2174e-07
2.1740e+00     2.2020e-04     5.9029e-07
2.1740e+00     3.4040e-04     1.4106e-06
2.1740e+00     4.6060e-04     2.5828e-06
2.1740e+00     5.8080e-04     4.1069e-06
2.1740e+00     7.0100e-04     5.9829e-06
2.1740e+00     8.2120e-04     8.2108e-06
2.1740e+00     9.4140e-04     1.0791e-05
2.1740e+00     1.0620e-03     1.3734e-05
2.1740e+00     1.1820e-03     1.7014e-05
2.1740e+00     1.3020e-03     2.0645e-05
2.1740e+00     1.4220e-03     2.4627e-05
2.1740e+00     1.5420e-03     2.8962e-05
2.1740e+00     1.6630e-03     3.3688e-05
2.1740e+00     1.7830e-03     3.8729e-05
2.1740e+00     1.9030e-03     4.4121e-05
2.1740e+00     2.0230e-03     4.9866e-05
2.1740e+00     2.1430e-03     5.5964e-05
2.1740e+00     2.2640e-03     6.2470e-05
2.1740e+00     2.3840e-03     6.9276e-05
2.1740e+00     2.5040e-03     7.6435e-05
2.1740e+00     2.6240e-03     8.3948e-05
2.1740e+00     2.7440e-03     9.1815e-05
2.1740e+00     2.8650e-03     1.0011e-04
2.1740e+00     2.9850e-03     1.0868e-04
2.1740e+00     3.1050e-03     1.1762e-04
2.1740e+00     3.2250e-03     1.2691e-04
2.1740e+00     3.3450e-03     1.3655e-04
2.1740e+00     3.4660e-03     1.4663e-04
2.1740e+00     3.5860e-03     1.5699e-04
2.1740e+00     3.7060e-03     1.6771e-04
2.1740e+00     3.8260e-03     1.7878e-04
2.1740e+00     3.9460e-03     1.9021e-04
2.1740e+00     4.0670e-03     2.0209e-04
2.1740e+00     4.1870e-03     2.1424e-04
2.1740e+00     4.3070e-03     2.2675e-04
2.1740e+00     4.4270e-03     2.3962e-04
2.1740e+00     4.5470e-03     2.5284e-04
2.1740e+00     4.6680e-03     2.6654e-04
2.1740e+00     4.7880e-03     2.8049e-04
2.1740e+00     4.9080e-03     2.9481e-04
2.1740e+00     5.0280e-03     3.0948e-04
2.1740e+00     5.1480e-03     3.2451e-04
2.1740e+00     5.2690e-03     3.4004e-04
2.1740e+00     5.3890e-03     3.5581e-04
2.1740e+00     5.5090e-03     3.7194e-04
2.1740e+00     5.6290e-03     3.8843e-04
2.1740e+00     5.7490e-03     4.0529e-04
2.1740e+00     5.8700e-03     4.2266e-04
2.1740e+00     5.9900e-03     4.4025e-04
2.1740e+00     6.1100e-03     4.5821e-04
2.1740e+00     6.2300e-03     4.7654e-04
2.1740e+00     6.3510e-03     4.9540e-04
2.1740e+00     6.4710e-03     5.1447e-04
2.1740e+00     6.5910e-03     5.3391e-04
2.1740e+00     6.7110e-03     5.5372e-04
2.1740e+00     6.8310e-03     5.7390e-04
