 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     9.3560e-03     1.8869e-03
1.0370e+00     9.4760e-03     1.9442e-03
1.0370e+00     9.5960e-03     2.0026e-03
1.0370e+00     9.7160e-03     2.0622e-03
1.0370e+00     9.8360e-03     2.1230e-03
1.0370e+00     9.9570e-03     2.1857e-03
1.0370e+00     1.0080e-02     2.2506e-03
1.0370e+00     1.0200e-02     2.3154e-03
1.0370e+00     1.0320e-02     2.3814e-03
1.0370e+00     1.0440e-02     2.4488e-03
1.0370e+00     1.0560e-02     2.5175e-03
1.0370e+00     1.0680e-02     2.5876e-03
1.0370e+00     1.0800e-02     2.6592e-03
1.0370e+00     1.0920e-02     2.7321e-03
1.0370e+00     1.1040e-02     2.8066e-03
1.0370e+00     1.1160e-02     2.8825e-03
1.0370e+00     1.1280e-02     2.9599e-03
1.0370e+00     1.1400e-02     3.0388e-03
1.0370e+00     1.1520e-02     3.1193e-03
1.0370e+00     1.1640e-02     3.2014e-03
1.0370e+00     1.1760e-02     3.2852e-03
1.0370e+00     1.1880e-02     3.3705e-03
1.0370e+00     1.2000e-02     3.4576e-03
1.1730e+00     1.0000e-04     1.1167e-07
1.1730e+00     2.2020e-04     5.4150e-07
1.1730e+00     3.4040e-04     1.2942e-06
1.1730e+00     4.6060e-04     2.3700e-06
1.1730e+00     5.8080e-04     3.7693e-06
1.1730e+00     7.0100e-04     5.4925e-06
1.1730e+00     8.2120e-04     7.5402e-06
1.1730e+00     9.4140e-04     9.9131e-06
1.1730e+00     1.0620e-03     1.2621e-05
1.1730e+00     1.1820e-03     1.5643e-05
1.1730e+00     1.3020e-03     1.8991e-05
1.1730e+00     1.4220e-03     2.2667e-05
1.1730e+00     1.5420e-03     2.6672e-05
1.1730e+00     1.6630e-03     3.1045e-05
1.1730e+00     1.7830e-03     3.5715e-05
1.1730e+00     1.9030e-03     4.0719e-05
1.1730e+00     2.0230e-03     4.6057e-05
1.1730e+00     2.1430e-03     5.1732e-05
1.1730e+00     2.2640e-03     5.7798e-05
1.1730e+00     2.3840e-03     6.4155e-05
1.1730e+00     2.5040e-03     7.0855e-05
1.1730e+00     2.6240e-03     7.7900e-05
1.1730e+00     2.7440e-03     8.5292e-05
1.1730e+00     2.8650e-03     9.3099e-05
1.1730e+00     2.9850e-03     1.0120e-04
1.1730e+00     3.1050e-03     1.0965e-04
1.1730e+00     3.2250e-03     1.1846e-04
1.1730e+00     3.3450e-03     1.2763e-04
1.1730e+00     3.4660e-03     1.3724e-04
1.1730e+00     3.5860e-03     1.4714e-04
1.1730e+00     3.7060e-03     1.5742e-04
1.1730e+00     3.8260e-03     1.6806e-04
1.1730e+00     3.9460e-03     1.7908e-04
1.1730e+00     4.0670e-03     1.9058e-04
1.1730e+00     4.1870e-03     2.0238e-04
1.1730e+00     4.3070e-03     2.1455e-04
1.1730e+00     4.4270e-03     2.2712e-04
1.1730e+00     4.5470e-03     2.4009e-04
1.1730e+00     4.6680e-03     2.5357e-04
1.1730e+00     4.7880e-03     2.6734e-04
1.1730e+00     4.9080e-03     2.8153e-04
1.1730e+00     5.0280e-03     2.9613e-04
1.1730e+00     5.1480e-03     3.1114e-04
1.1730e+00     5.2690e-03     3.2671e-04
1.1730e+00     5.3890e-03     3.4258e-04
1.1730e+00     5.5090e-03     3.5889e-04
1.1730e+00     5.6290e-03     3.7563e-04
1.1730e+00     5.7490e-03     3.9282e-04
1.1730e+00     5.8700e-03     4.1061e-04
1.1730e+00     5.9900e-03     4.2871e-04
1.1730e+00     6.1100e-03     4.4727e-04
1.1730e+00     6.2300e-03     4.6630e-04
1.1730e+00     6.3510e-03     4.8596e-04
1.1730e+00     6.4710e-03     5.0595e-04
1.1730e+00     6.5910e-03     5.2642e-04
1.1730e+00     6.7110e-03     5.4739e-04
1.1730e+00     6.8310e-03     5.6885e-04
1.1730e+00     6.9520e-03     5.9101e-04
1.1730e+00     7.0720e-03     6.1350e-04
1.1730e+00     7.1920e-03     6.3652e-04
1.1730e+00     7.3120e-03     6.6006e-04
1.1730e+00     7.4320e-03     6.8414e-04
1.1730e+00     7.5530e-03     7.0897e-04
1.1730e+00     7.6730e-03     7.3415e-04
1.1730e+00     7.7930e-03     7.5989e-04
1.1730e+00     7.9130e-03     7.8620e-04
1.1730e+00     8.0330e-03     8.1309e-04
1.1730e+00     8.1540e-03     8.4079e-04
1.1730e+00     8.2740e-03     8.6887e-04
1.1730e+00     8.3940e-03     8.9754e-04
1.1730e+00     8.5140e-03     9.2683e-04
1.1730e+00     8.6340e-03     9.5675e-04
1.1730e+00     8.7550e-03     9.8755e-04
1.1730e+00     8.8750e-03     1.0187e-03
1.1730e+00     8.9950e-03     1.0506e-03
1.1730e+00     9.1150e-03     1.0831e-03
1.1730e+00     9.2350e-03     1.1163e-03
1.1730e+00     9.3560e-03     1.1504e-03
1.1730e+00     9.4760e-03     1.1850e-03
1.1730e+00     9.5960e-03     1.2202e-03
1.1730e+00     9.7160e-03     1.2562e-03
1.1730e+00     9.8360e-03     1.2929e-03
1.1730e+00     9.9570e-03     1.3307e-03
1.1730e+00     1.0080e-02     1.3699e-03
1.1730e+00     1.0200e-02     1.4089e-03
1.1730e+00     1.0320e-02     1.4486e-03
1.1730e+00     1.0440e-02     1.4892e-03
1.1730e+00     1.0560e-02     1.5306e-03
1.1730e+00     1.0680e-02     1.5727e-03
1.1730e+00     1.0800e-02     1.6157e-03
1.1730e+00     1.0920e-02     1.6596e-03
1.1730e+00     1.1040e-02     1.7043e-03
1.1730e+00     1.1160e-02     1.7499e-03
1.1730e+00     1.1280e-02     1.7963e-03
1.1730e+00     1.1400e-02     1.8437e-03
1.1730e+00     1.1520e-02     1.8920e-03
1.1730e+00     1.1640e-02     1.9412e-03
1.1730e+00     1.1760e-02     1.9913e-03
1.1730e+00     1.1880e-02     2.0424e-03
1.1730e+00     1.2000e-02     2.0945e-03
1.3270e+00     1.0000e-04     6.8235e-08
1.3270e+00     2.2020e-04     3.3088e-07
1.3270e+00     3.4040e-04     7.9080e-07
1.3270e+00     4.6060e-04     1.4481e-06
1.3270e+00     5.8080e-04     2.3031e-06
1.3270e+00     7.0100e-04     3.3559e-06
1.3270e+00     8.2120e-04     4.6069e-06
1.3270e+00     9.4140e-04     6.0565e-06
1.3270e+00     1.0620e-03     7.7110e-06
1.3270e+00     1.1820e-03     9.5565e-06
1.3270e+00     1.3020e-03     1.1602e-05
1.3270e+00     1.4220e-03     1.3847e-05
1.3270e+00     1.5420e-03     1.6292e-05
1.3270e+00     1.6630e-03     1.8962e-05
1.3270e+00     1.7830e-03     2.1814e-05
1.3270e+00     1.9030e-03     2.4868e-05
1.3270e+00     2.0230e-03     2.8127e-05
1.3270e+00     2.1430e-03     3.1590e-05
1.3270e+00     2.2640e-03     3.5291e-05
1.3270e+00     2.3840e-03     3.9170e-05
1.3270e+00     2.5040e-03     4.3257e-05
1.3270e+00     2.6240e-03     4.7554e-05
1.3270e+00     2.7440e-03     5.2061e-05
1.3270e+00     2.8650e-03     5.6822e-05
1.3270e+00     2.9850e-03     6.1757e-05
1.3270e+00     3.1050e-03     6.6908e-05
1.3270e+00     3.2250e-03     7.2276e-05
1.3270e+00     3.3450e-03     7.7862e-05
1.3270e+00     3.4660e-03     8.3718e-05
1.3270e+00     3.5860e-03     8.9748e-05
1.3270e+00     3.7060e-03     9.6002e-05
1.3270e+00     3.8260e-03     1.0248e-04
1.3270e+00     3.9460e-03     1.0919e-04
1.3270e+00     4.0670e-03     1.1618e-04
1.3270e+00     4.1870e-03     1.2336e-04
1.3270e+00     4.3070e-03     1.3076e-04
1.3270e+00     4.4270e-03     1.3840e-04
1.3270e+00     4.5470e-03     1.4628e-04
1.3270e+00     4.6680e-03     1.5447e-04
1.3270e+00     4.7880e-03     1.6284e-04
1.3270e+00     4.9080e-03     1.7145e-04
1.3270e+00     5.0280e-03     1.8031e-04
1.3270e+00     5.1480e-03     1.8942e-04
1.3270e+00     5.2690e-03     1.9886e-04
1.3270e+00     5.3890e-03     2.0849e-04
1.3270e+00     5.5090e-03     2.1837e-04
1.3270e+00     5.6290e-03     2.2852e-04
1.3270e+00     5.7490e-03     2.3893e-04
1.3270e+00     5.8700e-03     2.4971e-04
1.3270e+00     5.9900e-03     2.6066e-04
1.3270e+00     6.1100e-03     2.7189e-04
1.3270e+00     6.2300e-03     2.8340e-04
1.3270e+00     6.3510e-03     2.9530e-04
1.3270e+00     6.4710e-03     3.0738e-04
1.3270e+00     6.5910e-03     3.1975e-04
1.3270e+00     6.7110e-03     3.3241e-04
1.3270e+00     6.8310e-03     3.4537e-04
1.3270e+00     6.9520e-03     3.5875e-04
1.3270e+00     7.0720e-03     3.7232e-04
1.3270e+00     7.1920e-03     3.8620e-04
1.3270e+00     7.3120e-03     4.0039e-04
1.3270e+00     7.4320e-03     4.1490e-04
1.3270e+00     7.5530e-03     4.2986e-04
1.3270e+00     7.6730e-03     4.4502e-04
1.3270e+00     7.7930e-03     4.6051e-04
1.3270e+00     7.9130e-03     4.7634e-04
1.3270e+00     8.0330e-03     4.9251e-04
1.3270e+00     8.1540e-03     5.0916e-04
1.3270e+00     8.2740e-03     5.2603e-04
1.3270e+00     8.3940e-03     5.4325e-04
1.3270e+00     8.5140e-03     5.6083e-04
1.3270e+00     8.6340e-03     5.7878e-04
1.3270e+00     8.7550e-03     5.9725e-04
1.3270e+00     8.8750e-03     6.1595e-04
1.3270e+00     8.9950e-03     6.3504e-04
1.3270e+00     9.1150e-03     6.5451e-04
1.3270e+00     9.2350e-03     6.7437e-04
1.3270e+00     9.3560e-03     6.9480e-04
1.3270e+00     9.4760e-03     7.1548e-04
1.3270e+00     9.5960e-03     7.3656e-04
1.3270e+00     9.7160e-03     7.5806e-04
1.3270e+00     9.8360e-03     7.7999e-04
1.3270e+00     9.9570e-03     8.0254e-04
1.3270e+00     1.0080e-02     8.2591e-04
1.3270e+00     1.0200e-02     8.4917e-04
1.3270e+00     1.0320e-02     8.7288e-04
1.3270e+00     1.0440e-02     8.9705e-04
1.3270e+00     1.0560e-02     9.2168e-04
1.3270e+00     1.0680e-02     9.4679e-04
1.3270e+00     1.0800e-02     9.7237e-04
1.3270e+00     1.0920e-02     9.9845e-04
1.3270e+00     1.1040e-02     1.0250e-03
1.3270e+00     1.1160e-02     1.0521e-03
1.3270e+00     1.1280e-02     1.0797e-03
1.3270e+00     1.1400e-02     1.1078e-03
1.3270e+00     1.1520e-02     1.1364e-03
1.3270e+00     1.1640e-02     1.1656e-03
1.3270e+00     1.1760e-02     1.1953e-03
1.3270e+00     1.1880e-02     1.2256e-03
1.3270e+00     1.2000e-02     1.2565e-03
1.5020e+00     1.0000e-04     4.1200e-08
1.5020e+00     2.2020e-04     1.9978e-07
1.5020e+00     3.4040e-04     4.7747e-07
1.5020e+00     4.6060e-04     8.7434e-07
1.5020e+00     5.8080e-04     1.3905e-06
1.5020e+00     7.0100e-04     2.0261e-06
1.5020e+00     8.2120e-04     2.7814e-06
1.5020e+00     9.4140e-04     3.6564e-06
1.5020e+00     1.0620e-03     4.6551e-06
1.5020e+00     1.1820e-03     5.7690e-06
1.5020e+00     1.3020e-03     7.0033e-06
1.5020e+00     1.4220e-03     8.3581e-06
1.5020e+00     1.5420e-03     9.8339e-06
1.5020e+00     1.6630e-03     1.1445e-05
1.5020e+00     1.7830e-03     1.3165e-05
1.5020e+00     1.9030e-03     1.5008e-05
1.5020e+00     2.0230e-03     1.6973e-05
1.5020e+00     2.1430e-03     1.9062e-05
1.5020e+00     2.2640e-03     2.1293e-05
1.5020e+00     2.3840e-03     2.3632e-05
1.5020e+00     2.5040e-03     2.6095e-05
1.5020e+00     2.6240e-03     2.8685e-05
1.5020e+00     2.7440e-03     3.1401e-05
1.5020e+00     2.8650e-03     3.4269e-05
1.5020e+00     2.9850e-03     3.7243e-05
1.5020e+00     3.1050e-03     4.0345e-05
1.5020e+00     3.2250e-03     4.3577e-05
1.5020e+00     3.3450e-03     4.6940e-05
1.5020e+00     3.4660e-03     5.0464e-05
1.5020e+00     3.5860e-03     5.4093e-05
1.5020e+00     3.7060e-03     5.7856e-05
1.5020e+00     3.8260e-03     6.1753e-05
1.5020e+00     3.9460e-03     6.5786e-05
1.5020e+00     4.0670e-03     6.9992e-05
1.5020e+00     4.1870e-03     7.4302e-05
1.5020e+00     4.3070e-03     7.8751e-05
1.5020e+00     4.4270e-03     8.3341e-05
1.5020e+00     4.5470e-03     8.8073e-05
1.5020e+00     4.6680e-03     9.2989e-05
1.5020e+00     4.7880e-03     9.8010e-05
1.5020e+00     4.9080e-03     1.0318e-04
1.5020e+00     5.0280e-03     1.0849e-04
1.5020e+00     5.1480e-03     1.1396e-04
1.5020e+00     5.2690e-03     1.1962e-04
1.5020e+00     5.3890e-03     1.2539e-04
1.5020e+00     5.5090e-03     1.3131e-04
1.5020e+00     5.6290e-03     1.3738e-04
1.5020e+00     5.7490e-03     1.4362e-04
1.5020e+00     5.8700e-03     1.5006e-04
1.5020e+00     5.9900e-03     1.5662e-04
1.5020e+00     6.1100e-03     1.6334e-04
1.5020e+00     6.2300e-03     1.7022e-04
1.5020e+00     6.3510e-03     1.7732e-04
1.5020e+00     6.4710e-03     1.8454e-04
1.5020e+00     6.5910e-03     1.9193e-04
1.5020e+00     6.7110e-03     1.9949e-04
1.5020e+00     6.8310e-03     2.0722e-04
1.5020e+00     6.9520e-03     2.1520e-04
1.5020e+00     7.0720e-03     2.2329e-04
1.5020e+00     7.1920e-03     2.3156e-04
1.5020e+00     7.3120e-03     2.4002e-04
1.5020e+00     7.4320e-03     2.4866e-04
1.5020e+00     7.5530e-03     2.5756e-04
1.5020e+00     7.6730e-03     2.6658e-04
1.5020e+00     7.7930e-03     2.7580e-04
1.5020e+00     7.9130e-03     2.8521e-04
1.5020e+00     8.0330e-03     2.9482e-04
1.5020e+00     8.1540e-03     3.0471e-04
1.5020e+00     8.2740e-03     3.1472e-04
1.5020e+00     8.3940e-03     3.2494e-04
1.5020e+00     8.5140e-03     3.3537e-04
1.5020e+00     8.6340e-03     3.4602e-04
1.5020e+00     8.7550e-03     3.5697e-04
1.5020e+00     8.8750e-03     3.6804e-04
1.5020e+00     8.9950e-03     3.7934e-04
1.5020e+00     9.1150e-03     3.9086e-04
1.5020e+00     9.2350e-03     4.0262e-04
1.5020e+00     9.3560e-03     4.1470e-04
1.5020e+00     9.4760e-03     4.2692e-04
1.5020e+00     9.5960e-03     4.3937e-04
1.5020e+00     9.7160e-03     4.5207e-04
1.5020e+00     9.8360e-03     4.6501e-04
1.5020e+00     9.9570e-03     4.7831e-04
1.5020e+00     1.0080e-02     4.9209e-04
1.5020e+00     1.0200e-02     5.0580e-04
1.5020e+00     1.0320e-02     5.1976e-04
1.5020e+00     1.0440e-02     5.3399e-04
1.5020e+00     1.0560e-02     5.4849e-04
1.5020e+00     1.0680e-02     5.6325e-04
1.5020e+00     1.0800e-02     5.7829e-04
1.5020e+00     1.0920e-02     5.9362e-04
1.5020e+00     1.1040e-02     6.0922e-04
1.5020e+00     1.1160e-02     6.2511e-04
1.5020e+00     1.1280e-02     6.4130e-04
1.5020e+00     1.1400e-02     6.5778e-04
1.5020e+00     1.1520e-02     6.7457e-04
1.5020e+00     1.1640e-02     6.9166e-04
1.5020e+00     1.1760e-02     7.0906e-04
1.5020e+00     1.1880e-02     7.2678e-04
1.5020e+00     1.2000e-02     7.4481e-04
1.6990e+00     1.0000e-04     2.4776e-08
1.6990e+00     2.2020e-04     1.2014e-07
1.6990e+00     3.4040e-04     2.8714e-07
1.6990e+00     4.6060e-04     5.2580e-07
1.6990e+00     5.8080e-04     8.3619e-07
1.6990e+00     7.0100e-04     1.2184e-06
1.6990e+00     8.2120e-04     1.6725e-06
1.6990e+00     9.4140e-04     2.1986e-06
1.6990e+00     1.0620e-03     2.7990e-06
1.6990e+00     1.1820e-03     3.4687e-06
1.6990e+00     1.3020e-03     4.2106e-06
1.6990e+00     1.4220e-03     5.0250e-06
1.6990e+00     1.5420e-03     5.9120e-06
1.6990e+00     1.6630e-03     6.8802e-06
1.6990e+00     1.7830e-03     7.9138e-06
1.6990e+00     1.9030e-03     9.0207e-06
1.6990e+00     2.0230e-03     1.0201e-05
1.6990e+00     2.1430e-03     1.1456e-05
1.6990e+00     2.2640e-03     1.2796e-05
1.6990e+00     2.3840e-03     1.4200e-05
1.6990e+00     2.5040e-03     1.5680e-05
1.6990e+00     2.6240e-03     1.7234e-05
1.6990e+00     2.7440e-03     1.8865e-05
1.6990e+00     2.8650e-03     2.0586e-05
1.6990e+00     2.9850e-03     2.2369e-05
1.6990e+00     3.1050e-03     2.4230e-05
1.6990e+00     3.2250e-03     2.6169e-05
1.6990e+00     3.3450e-03     2.8185e-05
1.6990e+00     3.4660e-03     3.0298e-05
1.6990e+00     3.5860e-03     3.2473e-05
1.6990e+00     3.7060e-03     3.4727e-05
1.6990e+00     3.8260e-03     3.7062e-05
1.6990e+00     3.9460e-03     3.9478e-05
1.6990e+00     4.0670e-03     4.1996e-05
1.6990e+00     4.1870e-03     4.4576e-05
1.6990e+00     4.3070e-03     4.7239e-05
1.6990e+00     4.4270e-03     4.9985e-05
1.6990e+00     4.5470e-03     5.2815e-05
1.6990e+00     4.6680e-03     5.5755e-05
1.6990e+00     4.7880e-03     5.8757e-05
1.6990e+00     4.9080e-03     6.1845e-05
1.6990e+00     5.0280e-03     6.5020e-05
1.6990e+00     5.1480e-03     6.8283e-05
1.6990e+00     5.2690e-03     7.1664e-05
1.6990e+00     5.3890e-03     7.5106e-05
1.6990e+00     5.5090e-03     7.8639e-05
1.6990e+00     5.6290e-03     8.2264e-05
1.6990e+00     5.7490e-03     8.5981e-05
1.6990e+00     5.8700e-03     8.9823e-05
1.6990e+00     5.9900e-03     9.3729e-05
1.6990e+00     6.1100e-03     9.7730e-05
1.6990e+00     6.2300e-03     1.0183e-04
1.6990e+00     6.3510e-03     1.0606e-04
1.6990e+00     6.4710e-03     1.1035e-04
1.6990e+00     6.5910e-03     1.1475e-04
1.6990e+00     6.7110e-03     1.1924e-04
1.6990e+00     6.8310e-03     1.2384e-04
1.6990e+00     6.9520e-03     1.2857e-04
1.6990e+00     7.0720e-03     1.3338e-04
1.6990e+00     7.1920e-03     1.3829e-04
1.6990e+00     7.3120e-03     1.4331e-04
1.6990e+00     7.4320e-03     1.4843e-04
1.6990e+00     7.5530e-03     1.5371e-04
1.6990e+00     7.6730e-03     1.5906e-04
1.6990e+00     7.7930e-03     1.6451e-04
1.6990e+00     7.9130e-03     1.7008e-04
1.6990e+00     8.0330e-03     1.7577e-04
1.6990e+00     8.1540e-03     1.8162e-04
1.6990e+00     8.2740e-03     1.8754e-04
1.6990e+00     8.3940e-03     1.9359e-04
1.6990e+00     8.5140e-03     1.9975e-04
1.6990e+00     8.6340e-03     2.0603e-04
1.6990e+00     8.7550e-03     2.1249e-04
1.6990e+00     8.8750e-03     2.1903e-04
1.6990e+00     8.9950e-03     2.2569e-04
1.6990e+00     9.1150e-03     2.3248e-04
1.6990e+00     9.2350e-03     2.3940e-04
1.6990e+00     9.3560e-03     2.4652e-04
1.6990e+00     9.4760e-03     2.5371e-04
1.6990e+00     9.5960e-03     2.6104e-04
1.6990e+00     9.7160e-03     2.6850e-04
1.6990e+00     9.8360e-03     2.7611e-04
1.6990e+00     9.9570e-03     2.8392e-04
1.6990e+00     1.0080e-02     2.9201e-04
1.6990e+00     1.0200e-02     3.0005e-04
1.6990e+00     1.0320e-02     3.0824e-04
1.6990e+00     1.0440e-02     3.1658e-04
1.6990e+00     1.0560e-02     3.2508e-04
1.6990e+00     1.0680e-02     3.3372e-04
1.6990e+00     1.0800e-02     3.4253e-04
1.6990e+00     1.0920e-02     3.5149e-04
1.6990e+00     1.1040e-02     3.6061e-04
1.6990e+00     1.1160e-02     3.6990e-04
1.6990e+00     1.1280e-02     3.7935e-04
1.6990e+00     1.1400e-02     3.8898e-04
1.6990e+00     1.1520e-02     3.9877e-04
1.6990e+00     1.1640e-02     4.0873e-04
1.6990e+00     1.1760e-02     4.1888e-04
1.6990e+00     1.1880e-02     4.2920e-04
1.6990e+00     1.2000e-02     4.3970e-04
1.9220e+00     1.0000e-04     1.4768e-08
1.9220e+00     2.2020e-04     7.1610e-08
1.9220e+00     3.4040e-04     1.7114e-07
1.9220e+00     4.6060e-04     3.1339e-07
1.9220e+00     5.8080e-04     4.9838e-07
1.9220e+00     7.0100e-04     7.2617e-07
1.9220e+00     8.2120e-04     9.9679e-07
1.9220e+00     9.4140e-04     1.3103e-06
1.9220e+00     1.0620e-03     1.6681e-06
1.9220e+00     1.1820e-03     2.0671e-06
1.9220e+00     1.3020e-03     2.5092e-06
1.9220e+00     1.4220e-03     2.9943e-06
1.9220e+00     1.5420e-03     3.5227e-06
1.9220e+00     1.6630e-03     4.0994e-06
1.9220e+00     1.7830e-03     4.7150e-06
1.9220e+00     1.9030e-03     5.3742e-06
1.9220e+00     2.0230e-03     6.0772e-06
1.9220e+00     2.1430e-03     6.8242e-06
1.9220e+00     2.2640e-03     7.6221e-06
1.9220e+00     2.3840e-03     8.4578e-06
1.9220e+00     2.5040e-03     9.3381e-06
1.9220e+00     2.6240e-03     1.0263e-05
1.9220e+00     2.7440e-03     1.1233e-05
1.9220e+00     2.8650e-03     1.2257e-05
1.9220e+00     2.9850e-03     1.3318e-05
1.9220e+00     3.1050e-03     1.4424e-05
1.9220e+00     3.2250e-03     1.5576e-05
1.9220e+00     3.3450e-03     1.6775e-05
1.9220e+00     3.4660e-03     1.8031e-05
1.9220e+00     3.5860e-03     1.9323e-05
1.9220e+00     3.7060e-03     2.0662e-05
1.9220e+00     3.8260e-03     2.2049e-05
1.9220e+00     3.9460e-03     2.3483e-05
1.9220e+00     4.0670e-03     2.4978e-05
1.9220e+00     4.1870e-03     2.6509e-05
1.9220e+00     4.3070e-03     2.8088e-05
1.9220e+00     4.4270e-03     2.9717e-05
1.9220e+00     4.5470e-03     3.1396e-05
1.9220e+00     4.6680e-03     3.3138e-05
1.9220e+00     4.7880e-03     3.4917e-05
1.9220e+00     4.9080e-03     3.6747e-05
1.9220e+00     5.0280e-03     3.8628e-05
1.9220e+00     5.1480e-03     4.0560e-05
1.9220e+00     5.2690e-03     4.2561e-05
1.9220e+00     5.3890e-03     4.4598e-05
1.9220e+00     5.5090e-03     4.6688e-05
1.9220e+00     5.6290e-03     4.8832e-05
1.9220e+00     5.7490e-03     5.1029e-05
1.9220e+00     5.8700e-03     5.3300e-05
1.9220e+00     5.9900e-03     5.5608e-05
1.9220e+00     6.1100e-03     5.7971e-05
1.9220e+00     6.2300e-03     6.0390e-05
1.9220e+00     6.3510e-03     6.2886e-05
1.9220e+00     6.4710e-03     6.5420e-05
1.9220e+00     6.5910e-03     6.8011e-05
1.9220e+00     6.7110e-03     7.0660e-05
1.9220e+00     6.8310e-03     7.3369e-05
1.9220e+00     6.9520e-03     7.6161e-05
1.9220e+00     7.0720e-03     7.8990e-05
1.9220e+00     7.1920e-03     8.1880e-05
1.9220e+00     7.3120e-03     8.4832e-05
1.9220e+00     7.4320e-03     8.7846e-05
1.9220e+00     7.5530e-03     9.0949e-05
1.9220e+00     7.6730e-03     9.4091e-05
1.9220e+00     7.7930e-03     9.7297e-05
1.9220e+00     7.9130e-03     1.0057e-04
1.9220e+00     8.0330e-03     1.0391e-04
1.9220e+00     8.1540e-03     1.0734e-04
1.9220e+00     8.2740e-03     1.1081e-04
1.9220e+00     8.3940e-03     1.1435e-04
1.9220e+00     8.5140e-03     1.1796e-04
1.9220e+00     8.6340e-03     1.2164e-04
1.9220e+00     8.7550e-03     1.2543e-04
1.9220e+00     8.8750e-03     1.2925e-04
1.9220e+00     8.9950e-03     1.3315e-04
1.9220e+00     9.1150e-03     1.3712e-04
1.9220e+00     9.2350e-03     1.4116e-04
1.9220e+00     9.3560e-03     1.4532e-04
1.9220e+00     9.4760e-03     1.4951e-04
1.9220e+00     9.5960e-03     1.5379e-04
1.9220e+00     9.7160e-03     1.5814e-04
1.9220e+00     9.8360e-03     1.6257e-04
1.9220e+00     9.9570e-03     1.6713e-04
1.9220e+00     1.0080e-02     1.7184e-04
1.9220e+00     1.0200e-02     1.7652e-04
1.9220e+00     1.0320e-02     1.8128e-04
1.9220e+00     1.0440e-02     1.8613e-04
1.9220e+00     1.0560e-02     1.9107e-04
1.9220e+00     1.0680e-02     1.9609e-04
1.9220e+00     1.0800e-02     2.0120e-04
1.9220e+00     1.0920e-02     2.0640e-04
1.9220e+00     1.1040e-02     2.1169e-04
1.9220e+00     1.1160e-02     2.1708e-04
1.9220e+00     1.1280e-02     2.2255e-04
1.9220e+00     1.1400e-02     2.2812e-04
1.9220e+00     1.1520e-02     2.3379e-04
1.9220e+00     1.1640e-02     2.3956e-04
1.9220e+00     1.1760e-02     2.4542e-04
1.9220e+00     1.1880e-02     2.5138e-04
1.9220e+00     1.2000e-02     2.5745e-04
2.1740e+00     1.0000e-04     8.7466e-09
2.1740e+00     2.2020e-04     4.2413e-08
2.1740e+00     3.4040e-04     1.0136e-07
2.1740e+00     4.6060e-04     1.8561e-07
2.1740e+00     5.8080e-04     2.9517e-07
2.1740e+00     7.0100e-04     4.3006e-07
2.1740e+00     8.2120e-04     5.9033e-07
2.1740e+00     9.4140e-04     7.7599e-07
2.1740e+00     1.0620e-03     9.8784e-07
2.1740e+00     1.1820e-03     1.2241e-06
2.1740e+00     1.3020e-03     1.4858e-06
2.1740e+00     1.4220e-03     1.7730e-06
2.1740e+00     1.5420e-03     2.0858e-06
2.1740e+00     1.6630e-03     2.4271e-06
2.1740e+00     1.7830e-03     2.7915e-06
2.1740e+00     1.9030e-03     3.1816e-06
2.1740e+00     2.0230e-03     3.5975e-06
2.1740e+00     2.1430e-03     4.0395e-06
2.1740e+00     2.2640e-03     4.5115e-06
2.1740e+00     2.3840e-03     5.0058e-06
2.1740e+00     2.5040e-03     5.5264e-06
2.1740e+00     2.6240e-03     6.0733e-06
2.1740e+00     2.7440e-03     6.6468e-06
2.1740e+00     2.8650e-03     7.2519e-06
2.1740e+00     2.9850e-03     7.8789e-06
2.1740e+00     3.1050e-03     8.5327e-06
2.1740e+00     3.2250e-03     9.2136e-06
2.1740e+00     3.3450e-03     9.9215e-06
2.1740e+00     3.4660e-03     1.0663e-05
2.1740e+00     3.5860e-03     1.1426e-05
2.1740e+00     3.7060e-03     1.2217e-05
2.1740e+00     3.8260e-03     1.3035e-05
2.1740e+00     3.9460e-03     1.3881e-05
2.1740e+00     4.0670e-03     1.4763e-05
2.1740e+00     4.1870e-03     1.5666e-05
2.1740e+00     4.3070e-03     1.6598e-05
2.1740e+00     4.4270e-03     1.7558e-05
2.1740e+00     4.5470e-03     1.8547e-05
2.1740e+00     4.6680e-03     1.9574e-05
2.1740e+00     4.7880e-03     2.0622e-05
2.1740e+00     4.9080e-03     2.1699e-05
2.1740e+00     5.0280e-03     2.2806e-05
2.1740e+00     5.1480e-03     2.3943e-05
2.1740e+00     5.2690e-03     2.5121e-05
2.1740e+00     5.3890e-03     2.6319e-05
2.1740e+00     5.5090e-03     2.7548e-05
2.1740e+00     5.6290e-03     2.8808e-05
2.1740e+00     5.7490e-03     3.0099e-05
2.1740e+00     5.8700e-03     3.1433e-05
2.1740e+00     5.9900e-03     3.2789e-05
2.1740e+00     6.1100e-03     3.4176e-05
2.1740e+00     6.2300e-03     3.5595e-05
2.1740e+00     6.3510e-03     3.7060e-05
2.1740e+00     6.4710e-03     3.8546e-05
2.1740e+00     6.5910e-03     4.0065e-05
2.1740e+00     6.7110e-03     4.1618e-05
2.1740e+00     6.8310e-03     4.3204e-05
