 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     9.3560e-03     3.4642e-05
1.0370e+00     9.4760e-03     3.5700e-05
1.0370e+00     9.5960e-03     3.6780e-05
1.0370e+00     9.7160e-03     3.7883e-05
1.0370e+00     9.8360e-03     3.9009e-05
1.0370e+00     9.9570e-03     4.0168e-05
1.0370e+00     1.0080e-02     4.1371e-05
1.0370e+00     1.0200e-02     4.2570e-05
1.0370e+00     1.0320e-02     4.3794e-05
1.0370e+00     1.0440e-02     4.5043e-05
1.0370e+00     1.0560e-02     4.6318e-05
1.0370e+00     1.0680e-02     4.7619e-05
1.0370e+00     1.0800e-02     4.8947e-05
1.0370e+00     1.0920e-02     5.0301e-05
1.0370e+00     1.1040e-02     5.1684e-05
1.0370e+00     1.1160e-02     5.3095e-05
1.0370e+00     1.1280e-02     5.4534e-05
1.0370e+00     1.1400e-02     5.6003e-05
1.0370e+00     1.1520e-02     5.7501e-05
1.0370e+00     1.1640e-02     5.9029e-05
1.0370e+00     1.1760e-02     6.0588e-05
1.0370e+00     1.1880e-02     6.2179e-05
1.0370e+00     1.2000e-02     6.3801e-05
1.1730e+00     1.0000e-04     1.9830e-09
1.1730e+00     2.2020e-04     9.6140e-09
1.1730e+00     3.4040e-04     2.2977e-08
1.1730e+00     4.6060e-04     4.2076e-08
1.1730e+00     5.8080e-04     6.6919e-08
1.1730e+00     7.0100e-04     9.7514e-08
1.1730e+00     8.2120e-04     1.3387e-07
1.1730e+00     9.4140e-04     1.7600e-07
1.1730e+00     1.0620e-03     2.2409e-07
1.1730e+00     1.1820e-03     2.7775e-07
1.1730e+00     1.3020e-03     3.3721e-07
1.1730e+00     1.4220e-03     4.0249e-07
1.1730e+00     1.5420e-03     4.7362e-07
1.1730e+00     1.6630e-03     5.5130e-07
1.1730e+00     1.7830e-03     6.3425e-07
1.1730e+00     1.9030e-03     7.2313e-07
1.1730e+00     2.0230e-03     8.1798e-07
1.1730e+00     2.1430e-03     9.1881e-07
1.1730e+00     2.2640e-03     1.0266e-06
1.1730e+00     2.3840e-03     1.1396e-06
1.1730e+00     2.5040e-03     1.2586e-06
1.1730e+00     2.6240e-03     1.3839e-06
1.1730e+00     2.7440e-03     1.5153e-06
1.1730e+00     2.8650e-03     1.6541e-06
1.1730e+00     2.9850e-03     1.7980e-06
1.1730e+00     3.1050e-03     1.9483e-06
1.1730e+00     3.2250e-03     2.1050e-06
1.1730e+00     3.3450e-03     2.2681e-06
1.1730e+00     3.4660e-03     2.4391e-06
1.1730e+00     3.5860e-03     2.6153e-06
1.1730e+00     3.7060e-03     2.7981e-06
1.1730e+00     3.8260e-03     2.9876e-06
1.1730e+00     3.9460e-03     3.1838e-06
1.1730e+00     4.0670e-03     3.3885e-06
1.1730e+00     4.1870e-03     3.5985e-06
1.1730e+00     4.3070e-03     3.8154e-06
1.1730e+00     4.4270e-03     4.0393e-06
1.1730e+00     4.5470e-03     4.2702e-06
1.1730e+00     4.6680e-03     4.5104e-06
1.1730e+00     4.7880e-03     4.7559e-06
1.1730e+00     4.9080e-03     5.0087e-06
1.1730e+00     5.0280e-03     5.2689e-06
1.1730e+00     5.1480e-03     5.5366e-06
1.1730e+00     5.2690e-03     5.8143e-06
1.1730e+00     5.3890e-03     6.0974e-06
1.1730e+00     5.5090e-03     6.3883e-06
1.1730e+00     5.6290e-03     6.6870e-06
1.1730e+00     5.7490e-03     6.9938e-06
1.1730e+00     5.8700e-03     7.3113e-06
1.1730e+00     5.9900e-03     7.6344e-06
1.1730e+00     6.1100e-03     7.9658e-06
1.1730e+00     6.2300e-03     8.3057e-06
1.1730e+00     6.3510e-03     8.6570e-06
1.1730e+00     6.4710e-03     9.0141e-06
1.1730e+00     6.5910e-03     9.3800e-06
1.1730e+00     6.7110e-03     9.7548e-06
1.1730e+00     6.8310e-03     1.0139e-05
1.1730e+00     6.9520e-03     1.0535e-05
1.1730e+00     7.0720e-03     1.0937e-05
1.1730e+00     7.1920e-03     1.1349e-05
1.1730e+00     7.3120e-03     1.1770e-05
1.1730e+00     7.4320e-03     1.2201e-05
1.1730e+00     7.5530e-03     1.2646e-05
1.1730e+00     7.6730e-03     1.3097e-05
1.1730e+00     7.7930e-03     1.3558e-05
1.1730e+00     7.9130e-03     1.4029e-05
1.1730e+00     8.0330e-03     1.4511e-05
1.1730e+00     8.1540e-03     1.5008e-05
1.1730e+00     8.2740e-03     1.5511e-05
1.1730e+00     8.3940e-03     1.6025e-05
1.1730e+00     8.5140e-03     1.6551e-05
1.1730e+00     8.6340e-03     1.7088e-05
1.1730e+00     8.7550e-03     1.7641e-05
1.1730e+00     8.8750e-03     1.8201e-05
1.1730e+00     8.9950e-03     1.8772e-05
1.1730e+00     9.1150e-03     1.9356e-05
1.1730e+00     9.2350e-03     1.9953e-05
1.1730e+00     9.3560e-03     2.0566e-05
1.1730e+00     9.4760e-03     2.1188e-05
1.1730e+00     9.5960e-03     2.1822e-05
1.1730e+00     9.7160e-03     2.2469e-05
1.1730e+00     9.8360e-03     2.3130e-05
1.1730e+00     9.9570e-03     2.3810e-05
1.1730e+00     1.0080e-02     2.4515e-05
1.1730e+00     1.0200e-02     2.5217e-05
1.1730e+00     1.0320e-02     2.5934e-05
1.1730e+00     1.0440e-02     2.6665e-05
1.1730e+00     1.0560e-02     2.7411e-05
1.1730e+00     1.0680e-02     2.8171e-05
1.1730e+00     1.0800e-02     2.8947e-05
1.1730e+00     1.0920e-02     2.9738e-05
1.1730e+00     1.1040e-02     3.0545e-05
1.1730e+00     1.1160e-02     3.1368e-05
1.1730e+00     1.1280e-02     3.2208e-05
1.1730e+00     1.1400e-02     3.3063e-05
1.1730e+00     1.1520e-02     3.3936e-05
1.1730e+00     1.1640e-02     3.4826e-05
1.1730e+00     1.1760e-02     3.5733e-05
1.1730e+00     1.1880e-02     3.6658e-05
1.1730e+00     1.2000e-02     3.7601e-05
1.3270e+00     1.0000e-04     1.1846e-09
1.3270e+00     2.2020e-04     5.7390e-09
1.3270e+00     3.4040e-04     1.3714e-08
1.3270e+00     4.6060e-04     2.5113e-08
1.3270e+00     5.8080e-04     3.9939e-08
1.3270e+00     7.0100e-04     5.8196e-08
1.3270e+00     8.2120e-04     7.9891e-08
1.3270e+00     9.4140e-04     1.0503e-07
1.3270e+00     1.0620e-03     1.3372e-07
1.3270e+00     1.1820e-03     1.6573e-07
1.3270e+00     1.3020e-03     2.0120e-07
1.3270e+00     1.4220e-03     2.4015e-07
1.3270e+00     1.5420e-03     2.8257e-07
1.3270e+00     1.6630e-03     3.2890e-07
1.3270e+00     1.7830e-03     3.7836e-07
1.3270e+00     1.9030e-03     4.3136e-07
1.3270e+00     2.0230e-03     4.8790e-07
1.3270e+00     2.1430e-03     5.4800e-07
1.3270e+00     2.2640e-03     6.1223e-07
1.3270e+00     2.3840e-03     6.7955e-07
1.3270e+00     2.5040e-03     7.5049e-07
1.3270e+00     2.6240e-03     8.2508e-07
1.3270e+00     2.7440e-03     9.0333e-07
1.3270e+00     2.8650e-03     9.8599e-07
1.3270e+00     2.9850e-03     1.0717e-06
1.3270e+00     3.1050e-03     1.1611e-06
1.3270e+00     3.2250e-03     1.2544e-06
1.3270e+00     3.3450e-03     1.3514e-06
1.3270e+00     3.4660e-03     1.4531e-06
1.3270e+00     3.5860e-03     1.5579e-06
1.3270e+00     3.7060e-03     1.6666e-06
1.3270e+00     3.8260e-03     1.7792e-06
1.3270e+00     3.9460e-03     1.8958e-06
1.3270e+00     4.0670e-03     2.0174e-06
1.3270e+00     4.1870e-03     2.1421e-06
1.3270e+00     4.3070e-03     2.2708e-06
1.3270e+00     4.4270e-03     2.4037e-06
1.3270e+00     4.5470e-03     2.5408e-06
1.3270e+00     4.6680e-03     2.6832e-06
1.3270e+00     4.7880e-03     2.8288e-06
1.3270e+00     4.9080e-03     2.9787e-06
1.3270e+00     5.0280e-03     3.1329e-06
1.3270e+00     5.1480e-03     3.2915e-06
1.3270e+00     5.2690e-03     3.4559e-06
1.3270e+00     5.3890e-03     3.6235e-06
1.3270e+00     5.5090e-03     3.7956e-06
1.3270e+00     5.6290e-03     3.9724e-06
1.3270e+00     5.7490e-03     4.1538e-06
1.3270e+00     5.8700e-03     4.3415e-06
1.3270e+00     5.9900e-03     4.5324e-06
1.3270e+00     6.1100e-03     4.7282e-06
1.3270e+00     6.2300e-03     4.9289e-06
1.3270e+00     6.3510e-03     5.1362e-06
1.3270e+00     6.4710e-03     5.3470e-06
1.3270e+00     6.5910e-03     5.5627e-06
1.3270e+00     6.7110e-03     5.7837e-06
1.3270e+00     6.8310e-03     6.0099e-06
1.3270e+00     6.9520e-03     6.2433e-06
1.3270e+00     7.0720e-03     6.4802e-06
1.3270e+00     7.1920e-03     6.7225e-06
1.3270e+00     7.3120e-03     6.9704e-06
1.3270e+00     7.4320e-03     7.2238e-06
1.3270e+00     7.5530e-03     7.4851e-06
1.3270e+00     7.6730e-03     7.7500e-06
1.3270e+00     7.7930e-03     8.0208e-06
1.3270e+00     7.9130e-03     8.2975e-06
1.3270e+00     8.0330e-03     8.5802e-06
1.3270e+00     8.1540e-03     8.8715e-06
1.3270e+00     8.2740e-03     9.1665e-06
1.3270e+00     8.3940e-03     9.4678e-06
1.3270e+00     8.5140e-03     9.7755e-06
1.3270e+00     8.6340e-03     1.0090e-05
1.3270e+00     8.7550e-03     1.0413e-05
1.3270e+00     8.8750e-03     1.0741e-05
1.3270e+00     8.9950e-03     1.1075e-05
1.3270e+00     9.1150e-03     1.1416e-05
1.3270e+00     9.2350e-03     1.1764e-05
1.3270e+00     9.3560e-03     1.2122e-05
1.3270e+00     9.4760e-03     1.2485e-05
1.3270e+00     9.5960e-03     1.2855e-05
1.3270e+00     9.7160e-03     1.3232e-05
1.3270e+00     9.8360e-03     1.3616e-05
1.3270e+00     9.9570e-03     1.4012e-05
1.3270e+00     1.0080e-02     1.4423e-05
1.3270e+00     1.0200e-02     1.4831e-05
1.3270e+00     1.0320e-02     1.5247e-05
1.3270e+00     1.0440e-02     1.5672e-05
1.3270e+00     1.0560e-02     1.6105e-05
1.3270e+00     1.0680e-02     1.6546e-05
1.3270e+00     1.0800e-02     1.6996e-05
1.3270e+00     1.0920e-02     1.7455e-05
1.3270e+00     1.1040e-02     1.7922e-05
1.3270e+00     1.1160e-02     1.8399e-05
1.3270e+00     1.1280e-02     1.8885e-05
1.3270e+00     1.1400e-02     1.9380e-05
1.3270e+00     1.1520e-02     1.9884e-05
1.3270e+00     1.1640e-02     2.0398e-05
1.3270e+00     1.1760e-02     2.0922e-05
1.3270e+00     1.1880e-02     2.1456e-05
1.3270e+00     1.2000e-02     2.2000e-05
1.5020e+00     1.0000e-04     7.0087e-10
1.5020e+00     2.2020e-04     3.3912e-09
1.5020e+00     3.4040e-04     8.1022e-09
1.5020e+00     4.6060e-04     1.4835e-08
1.5020e+00     5.8080e-04     2.3592e-08
1.5020e+00     7.0100e-04     3.4376e-08
1.5020e+00     8.2120e-04     4.7190e-08
1.5020e+00     9.4140e-04     6.2037e-08
1.5020e+00     1.0620e-03     7.8982e-08
1.5020e+00     1.1820e-03     9.7883e-08
1.5020e+00     1.3020e-03     1.1883e-07
1.5020e+00     1.4220e-03     1.4182e-07
1.5020e+00     1.5420e-03     1.6686e-07
1.5020e+00     1.6630e-03     1.9421e-07
1.5020e+00     1.7830e-03     2.2340e-07
1.5020e+00     1.9030e-03     2.5468e-07
1.5020e+00     2.0230e-03     2.8804e-07
1.5020e+00     2.1430e-03     3.2350e-07
1.5020e+00     2.2640e-03     3.6138e-07
1.5020e+00     2.3840e-03     4.0109e-07
1.5020e+00     2.5040e-03     4.4292e-07
1.5020e+00     2.6240e-03     4.8690e-07
1.5020e+00     2.7440e-03     5.3303e-07
1.5020e+00     2.8650e-03     5.8174e-07
1.5020e+00     2.9850e-03     6.3225e-07
1.5020e+00     3.1050e-03     6.8495e-07
1.5020e+00     3.2250e-03     7.3986e-07
1.5020e+00     3.3450e-03     7.9701e-07
1.5020e+00     3.4660e-03     8.5690e-07
1.5020e+00     3.5860e-03     9.1857e-07
1.5020e+00     3.7060e-03     9.8252e-07
1.5020e+00     3.8260e-03     1.0488e-06
1.5020e+00     3.9460e-03     1.1174e-06
1.5020e+00     4.0670e-03     1.1889e-06
1.5020e+00     4.1870e-03     1.2622e-06
1.5020e+00     4.3070e-03     1.3378e-06
1.5020e+00     4.4270e-03     1.4159e-06
1.5020e+00     4.5470e-03     1.4964e-06
1.5020e+00     4.6680e-03     1.5801e-06
1.5020e+00     4.7880e-03     1.6655e-06
1.5020e+00     4.9080e-03     1.7534e-06
1.5020e+00     5.0280e-03     1.8439e-06
1.5020e+00     5.1480e-03     1.9369e-06
1.5020e+00     5.2690e-03     2.0333e-06
1.5020e+00     5.3890e-03     2.1315e-06
1.5020e+00     5.5090e-03     2.2324e-06
1.5020e+00     5.6290e-03     2.3359e-06
1.5020e+00     5.7490e-03     2.4421e-06
1.5020e+00     5.8700e-03     2.5520e-06
1.5020e+00     5.9900e-03     2.6637e-06
1.5020e+00     6.1100e-03     2.7781e-06
1.5020e+00     6.2300e-03     2.8955e-06
1.5020e+00     6.3510e-03     3.0166e-06
1.5020e+00     6.4710e-03     3.1397e-06
1.5020e+00     6.5910e-03     3.2657e-06
1.5020e+00     6.7110e-03     3.3947e-06
1.5020e+00     6.8310e-03     3.5266e-06
1.5020e+00     6.9520e-03     3.6628e-06
1.5020e+00     7.0720e-03     3.8008e-06
1.5020e+00     7.1920e-03     3.9421e-06
1.5020e+00     7.3120e-03     4.0864e-06
1.5020e+00     7.4320e-03     4.2340e-06
1.5020e+00     7.5530e-03     4.3860e-06
1.5020e+00     7.6730e-03     4.5401e-06
1.5020e+00     7.7930e-03     4.6976e-06
1.5020e+00     7.9130e-03     4.8584e-06
1.5020e+00     8.0330e-03     5.0226e-06
1.5020e+00     8.1540e-03     5.1917e-06
1.5020e+00     8.2740e-03     5.3629e-06
1.5020e+00     8.3940e-03     5.5377e-06
1.5020e+00     8.5140e-03     5.7162e-06
1.5020e+00     8.6340e-03     5.8982e-06
1.5020e+00     8.7550e-03     6.0856e-06
1.5020e+00     8.8750e-03     6.2752e-06
1.5020e+00     8.9950e-03     6.4686e-06
1.5020e+00     9.1150e-03     6.6659e-06
1.5020e+00     9.2350e-03     6.8672e-06
1.5020e+00     9.3560e-03     7.0742e-06
1.5020e+00     9.4760e-03     7.2835e-06
1.5020e+00     9.5960e-03     7.4970e-06
1.5020e+00     9.7160e-03     7.7146e-06
1.5020e+00     9.8360e-03     7.9365e-06
1.5020e+00     9.9570e-03     8.1646e-06
1.5020e+00     1.0080e-02     8.4010e-06
1.5020e+00     1.0200e-02     8.6361e-06
1.5020e+00     1.0320e-02     8.8757e-06
1.5020e+00     1.0440e-02     9.1200e-06
1.5020e+00     1.0560e-02     9.3688e-06
1.5020e+00     1.0680e-02     9.6224e-06
1.5020e+00     1.0800e-02     9.8808e-06
1.5020e+00     1.0920e-02     1.0144e-05
1.5020e+00     1.1040e-02     1.0412e-05
1.5020e+00     1.1160e-02     1.0685e-05
1.5020e+00     1.1280e-02     1.0964e-05
1.5020e+00     1.1400e-02     1.1247e-05
1.5020e+00     1.1520e-02     1.1536e-05
1.5020e+00     1.1640e-02     1.1830e-05
1.5020e+00     1.1760e-02     1.2129e-05
1.5020e+00     1.1880e-02     1.2434e-05
1.5020e+00     1.2000e-02     1.2745e-05
1.6990e+00     1.0000e-04     4.1384e-10
1.6990e+00     2.2020e-04     1.9993e-09
1.6990e+00     3.4040e-04     4.7756e-09
1.6990e+00     4.6060e-04     8.7435e-09
1.6990e+00     5.8080e-04     1.3904e-08
1.6990e+00     7.0100e-04     2.0259e-08
1.6990e+00     8.2120e-04     2.7809e-08
1.6990e+00     9.4140e-04     3.6557e-08
1.6990e+00     1.0620e-03     4.6540e-08
1.6990e+00     1.1820e-03     5.7676e-08
1.6990e+00     1.3020e-03     7.0013e-08
1.6990e+00     1.4220e-03     8.3555e-08
1.6990e+00     1.5420e-03     9.8306e-08
1.6990e+00     1.6630e-03     1.1441e-07
1.6990e+00     1.7830e-03     1.3160e-07
1.6990e+00     1.9030e-03     1.5001e-07
1.6990e+00     2.0230e-03     1.6965e-07
1.6990e+00     2.1430e-03     1.9052e-07
1.6990e+00     2.2640e-03     2.1282e-07
1.6990e+00     2.3840e-03     2.3618e-07
1.6990e+00     2.5040e-03     2.6079e-07
1.6990e+00     2.6240e-03     2.8666e-07
1.6990e+00     2.7440e-03     3.1379e-07
1.6990e+00     2.8650e-03     3.4244e-07
1.6990e+00     2.9850e-03     3.7213e-07
1.6990e+00     3.1050e-03     4.0311e-07
1.6990e+00     3.2250e-03     4.3538e-07
1.6990e+00     3.3450e-03     4.6895e-07
1.6990e+00     3.4660e-03     5.0413e-07
1.6990e+00     3.5860e-03     5.4035e-07
1.6990e+00     3.7060e-03     5.7790e-07
1.6990e+00     3.8260e-03     6.1679e-07
1.6990e+00     3.9460e-03     6.5703e-07
1.6990e+00     4.0670e-03     6.9898e-07
1.6990e+00     4.1870e-03     7.4197e-07
1.6990e+00     4.3070e-03     7.8634e-07
1.6990e+00     4.4270e-03     8.3210e-07
1.6990e+00     4.5470e-03     8.7928e-07
1.6990e+00     4.6680e-03     9.2829e-07
1.6990e+00     4.7880e-03     9.7833e-07
1.6990e+00     4.9080e-03     1.0298e-06
1.6990e+00     5.0280e-03     1.0828e-06
1.6990e+00     5.1480e-03     1.1372e-06
1.6990e+00     5.2690e-03     1.1936e-06
1.6990e+00     5.3890e-03     1.2510e-06
1.6990e+00     5.5090e-03     1.3100e-06
1.6990e+00     5.6290e-03     1.3704e-06
1.6990e+00     5.7490e-03     1.4325e-06
1.6990e+00     5.8700e-03     1.4966e-06
1.6990e+00     5.9900e-03     1.5618e-06
1.6990e+00     6.1100e-03     1.6286e-06
1.6990e+00     6.2300e-03     1.6970e-06
1.6990e+00     6.3510e-03     1.7677e-06
1.6990e+00     6.4710e-03     1.8394e-06
1.6990e+00     6.5910e-03     1.9128e-06
1.6990e+00     6.7110e-03     1.9879e-06
1.6990e+00     6.8310e-03     2.0647e-06
1.6990e+00     6.9520e-03     2.1439e-06
1.6990e+00     7.0720e-03     2.2242e-06
1.6990e+00     7.1920e-03     2.3063e-06
1.6990e+00     7.3120e-03     2.3902e-06
1.6990e+00     7.4320e-03     2.4759e-06
1.6990e+00     7.5530e-03     2.5642e-06
1.6990e+00     7.6730e-03     2.6537e-06
1.6990e+00     7.7930e-03     2.7450e-06
1.6990e+00     7.9130e-03     2.8382e-06
1.6990e+00     8.0330e-03     2.9334e-06
1.6990e+00     8.1540e-03     3.0314e-06
1.6990e+00     8.2740e-03     3.1305e-06
1.6990e+00     8.3940e-03     3.2317e-06
1.6990e+00     8.5140e-03     3.3349e-06
1.6990e+00     8.6340e-03     3.4402e-06
1.6990e+00     8.7550e-03     3.5485e-06
1.6990e+00     8.8750e-03     3.6580e-06
1.6990e+00     8.9950e-03     3.7696e-06
1.6990e+00     9.1150e-03     3.8835e-06
1.6990e+00     9.2350e-03     3.9996e-06
1.6990e+00     9.3560e-03     4.1189e-06
1.6990e+00     9.4760e-03     4.2395e-06
1.6990e+00     9.5960e-03     4.3625e-06
1.6990e+00     9.7160e-03     4.4877e-06
1.6990e+00     9.8360e-03     4.6154e-06
1.6990e+00     9.9570e-03     4.7465e-06
1.6990e+00     1.0080e-02     4.8824e-06
1.6990e+00     1.0200e-02     5.0175e-06
1.6990e+00     1.0320e-02     5.1550e-06
1.6990e+00     1.0440e-02     5.2952e-06
1.6990e+00     1.0560e-02     5.4379e-06
1.6990e+00     1.0680e-02     5.5832e-06
1.6990e+00     1.0800e-02     5.7312e-06
1.6990e+00     1.0920e-02     5.8819e-06
1.6990e+00     1.1040e-02     6.0354e-06
1.6990e+00     1.1160e-02     6.1916e-06
1.6990e+00     1.1280e-02     6.3507e-06
1.6990e+00     1.1400e-02     6.5127e-06
1.6990e+00     1.1520e-02     6.6775e-06
1.6990e+00     1.1640e-02     6.8453e-06
1.6990e+00     1.1760e-02     7.0161e-06
1.6990e+00     1.1880e-02     7.1900e-06
1.6990e+00     1.2000e-02     7.3669e-06
1.9220e+00     1.0000e-04     2.4259e-10
1.9220e+00     2.2020e-04     1.1700e-09
1.9220e+00     3.4040e-04     2.7940e-09
1.9220e+00     4.6060e-04     5.1150e-09
1.9220e+00     5.8080e-04     8.1334e-09
1.9220e+00     7.0100e-04     1.1850e-08
1.9220e+00     8.2120e-04     1.6266e-08
1.9220e+00     9.4140e-04     2.1382e-08
1.9220e+00     1.0620e-03     2.7220e-08
1.9220e+00     1.1820e-03     3.3732e-08
1.9220e+00     1.3020e-03     4.0946e-08
1.9220e+00     1.4220e-03     4.8863e-08
1.9220e+00     1.5420e-03     5.7487e-08
1.9220e+00     1.6630e-03     6.6899e-08
1.9220e+00     1.7830e-03     7.6947e-08
1.9220e+00     1.9030e-03     8.7708e-08
1.9220e+00     2.0230e-03     9.9184e-08
1.9220e+00     2.1430e-03     1.1138e-07
1.9220e+00     2.2640e-03     1.2440e-07
1.9220e+00     2.3840e-03     1.3805e-07
1.9220e+00     2.5040e-03     1.5242e-07
1.9220e+00     2.6240e-03     1.6753e-07
1.9220e+00     2.7440e-03     1.8337e-07
1.9220e+00     2.8650e-03     2.0009e-07
1.9220e+00     2.9850e-03     2.1742e-07
1.9220e+00     3.1050e-03     2.3549e-07
1.9220e+00     3.2250e-03     2.5432e-07
1.9220e+00     3.3450e-03     2.7390e-07
1.9220e+00     3.4660e-03     2.9441e-07
1.9220e+00     3.5860e-03     3.1553e-07
1.9220e+00     3.7060e-03     3.3741e-07
1.9220e+00     3.8260e-03     3.6007e-07
1.9220e+00     3.9460e-03     3.8352e-07
1.9220e+00     4.0670e-03     4.0795e-07
1.9220e+00     4.1870e-03     4.3298e-07
1.9220e+00     4.3070e-03     4.5881e-07
1.9220e+00     4.4270e-03     4.8545e-07
1.9220e+00     4.5470e-03     5.1290e-07
1.9220e+00     4.6680e-03     5.4140e-07
1.9220e+00     4.7880e-03     5.7050e-07
1.9220e+00     4.9080e-03     6.0043e-07
1.9220e+00     5.0280e-03     6.3120e-07
1.9220e+00     5.1480e-03     6.6282e-07
1.9220e+00     5.2690e-03     6.9556e-07
1.9220e+00     5.3890e-03     7.2891e-07
1.9220e+00     5.5090e-03     7.6312e-07
1.9220e+00     5.6290e-03     7.9821e-07
1.9220e+00     5.7490e-03     8.3419e-07
1.9220e+00     5.8700e-03     8.7138e-07
1.9220e+00     5.9900e-03     9.0917e-07
1.9220e+00     6.1100e-03     9.4787e-07
1.9220e+00     6.2300e-03     9.8750e-07
1.9220e+00     6.3510e-03     1.0284e-06
1.9220e+00     6.4710e-03     1.0699e-06
1.9220e+00     6.5910e-03     1.1124e-06
1.9220e+00     6.7110e-03     1.1558e-06
1.9220e+00     6.8310e-03     1.2002e-06
1.9220e+00     6.9520e-03     1.2460e-06
1.9220e+00     7.0720e-03     1.2924e-06
1.9220e+00     7.1920e-03     1.3398e-06
1.9220e+00     7.3120e-03     1.3882e-06
1.9220e+00     7.4320e-03     1.4376e-06
1.9220e+00     7.5530e-03     1.4885e-06
1.9220e+00     7.6730e-03     1.5401e-06
1.9220e+00     7.7930e-03     1.5927e-06
1.9220e+00     7.9130e-03     1.6464e-06
1.9220e+00     8.0330e-03     1.7012e-06
1.9220e+00     8.1540e-03     1.7576e-06
1.9220e+00     8.2740e-03     1.8146e-06
1.9220e+00     8.3940e-03     1.8727e-06
1.9220e+00     8.5140e-03     1.9320e-06
1.9220e+00     8.6340e-03     1.9925e-06
1.9220e+00     8.7550e-03     2.0547e-06
1.9220e+00     8.8750e-03     2.1175e-06
1.9220e+00     8.9950e-03     2.1816e-06
1.9220e+00     9.1150e-03     2.2468e-06
1.9220e+00     9.2350e-03     2.3133e-06
1.9220e+00     9.3560e-03     2.3817e-06
1.9220e+00     9.4760e-03     2.4507e-06
1.9220e+00     9.5960e-03     2.5210e-06
1.9220e+00     9.7160e-03     2.5927e-06
1.9220e+00     9.8360e-03     2.6656e-06
1.9220e+00     9.9570e-03     2.7405e-06
1.9220e+00     1.0080e-02     2.8181e-06
1.9220e+00     1.0200e-02     2.8952e-06
1.9220e+00     1.0320e-02     2.9737e-06
1.9220e+00     1.0440e-02     3.0535e-06
1.9220e+00     1.0560e-02     3.1349e-06
1.9220e+00     1.0680e-02     3.2176e-06
1.9220e+00     1.0800e-02     3.3019e-06
1.9220e+00     1.0920e-02     3.3876e-06
1.9220e+00     1.1040e-02     3.4748e-06
1.9220e+00     1.1160e-02     3.5636e-06
1.9220e+00     1.1280e-02     3.6540e-06
1.9220e+00     1.1400e-02     3.7459e-06
1.9220e+00     1.1520e-02     3.8394e-06
1.9220e+00     1.1640e-02     3.9345e-06
1.9220e+00     1.1760e-02     4.0313e-06
1.9220e+00     1.1880e-02     4.1298e-06
1.9220e+00     1.2000e-02     4.2299e-06
2.1740e+00     1.0000e-04     1.4149e-10
2.1740e+00     2.2020e-04     6.8133e-10
2.1740e+00     3.4040e-04     1.6266e-09
2.1740e+00     4.6060e-04     2.9775e-09
2.1740e+00     5.8080e-04     4.7344e-09
2.1740e+00     7.0100e-04     6.8976e-09
2.1740e+00     8.2120e-04     9.4676e-09
2.1740e+00     9.4140e-04     1.2445e-08
2.1740e+00     1.0620e-03     1.5842e-08
2.1740e+00     1.1820e-03     1.9631e-08
2.1740e+00     1.3020e-03     2.3829e-08
2.1740e+00     1.4220e-03     2.8435e-08
2.1740e+00     1.5420e-03     3.3452e-08
2.1740e+00     1.6630e-03     3.8927e-08
2.1740e+00     1.7830e-03     4.4771e-08
2.1740e+00     1.9030e-03     5.1029e-08
2.1740e+00     2.0230e-03     5.7702e-08
2.1740e+00     2.1430e-03     6.4792e-08
2.1740e+00     2.2640e-03     7.2364e-08
2.1740e+00     2.3840e-03     8.0296e-08
2.1740e+00     2.5040e-03     8.8650e-08
2.1740e+00     2.6240e-03     9.7427e-08
2.1740e+00     2.7440e-03     1.0663e-07
2.1740e+00     2.8650e-03     1.1634e-07
2.1740e+00     2.9850e-03     1.2640e-07
2.1740e+00     3.1050e-03     1.3690e-07
2.1740e+00     3.2250e-03     1.4783e-07
2.1740e+00     3.3450e-03     1.5920e-07
2.1740e+00     3.4660e-03     1.7110e-07
2.1740e+00     3.5860e-03     1.8335e-07
2.1740e+00     3.7060e-03     1.9605e-07
2.1740e+00     3.8260e-03     2.0919e-07
2.1740e+00     3.9460e-03     2.2278e-07
2.1740e+00     4.0670e-03     2.3695e-07
2.1740e+00     4.1870e-03     2.5145e-07
2.1740e+00     4.3070e-03     2.6642e-07
2.1740e+00     4.4270e-03     2.8184e-07
2.1740e+00     4.5470e-03     2.9774e-07
2.1740e+00     4.6680e-03     3.1424e-07
2.1740e+00     4.7880e-03     3.3108e-07
2.1740e+00     4.9080e-03     3.4840e-07
2.1740e+00     5.0280e-03     3.6620e-07
2.1740e+00     5.1480e-03     3.8448e-07
2.1740e+00     5.2690e-03     4.0341e-07
2.1740e+00     5.3890e-03     4.2268e-07
2.1740e+00     5.5090e-03     4.4244e-07
2.1740e+00     5.6290e-03     4.6271e-07
2.1740e+00     5.7490e-03     4.8348e-07
2.1740e+00     5.8700e-03     5.0494e-07
2.1740e+00     5.9900e-03     5.2674e-07
2.1740e+00     6.1100e-03     5.4907e-07
2.1740e+00     6.2300e-03     5.7191e-07
2.1740e+00     6.3510e-03     5.9549e-07
2.1740e+00     6.4710e-03     6.1940e-07
2.1740e+00     6.5910e-03     6.4386e-07
2.1740e+00     6.7110e-03     6.6886e-07
2.1740e+00     6.8310e-03     6.9441e-07
