 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.2690e-03     1.0413e-03
1.0370e+00     3.3110e-03     1.0683e-03
1.0370e+00     3.3540e-03     1.0963e-03
1.0370e+00     3.3960e-03     1.1240e-03
1.0370e+00     3.4380e-03     1.1520e-03
1.0370e+00     3.4810e-03     1.1811e-03
1.0370e+00     3.5230e-03     1.2098e-03
1.0370e+00     3.5650e-03     1.2389e-03
1.0370e+00     3.6070e-03     1.2684e-03
1.0370e+00     3.6500e-03     1.2989e-03
1.0370e+00     3.6920e-03     1.3290e-03
1.0370e+00     3.7340e-03     1.3595e-03
1.0370e+00     3.7770e-03     1.3911e-03
1.0370e+00     3.8190e-03     1.4223e-03
1.0370e+00     3.8610e-03     1.4539e-03
1.0370e+00     3.9040e-03     1.4866e-03
1.0370e+00     3.9460e-03     1.5188e-03
1.0370e+00     3.9880e-03     1.5515e-03
1.0370e+00     4.0310e-03     1.5852e-03
1.0370e+00     4.0730e-03     1.6185e-03
1.0370e+00     4.1150e-03     1.6522e-03
1.0370e+00     4.1580e-03     1.6871e-03
1.0370e+00     4.2000e-03     1.7215e-03
1.1730e+00     1.0000e-05     8.0933e-09
1.1730e+00     5.2320e-05     2.2155e-07
1.1730e+00     9.4650e-05     7.2505e-07
1.1730e+00     1.3700e-04     1.5190e-06
1.1730e+00     1.7930e-04     2.6019e-06
1.1730e+00     2.2160e-04     3.9744e-06
1.1730e+00     2.6390e-04     5.6366e-06
1.1730e+00     3.0630e-04     7.5933e-06
1.1730e+00     3.4860e-04     9.8355e-06
1.1730e+00     3.9090e-04     1.2367e-05
1.1730e+00     4.3320e-04     1.5189e-05
1.1730e+00     4.7560e-04     1.8308e-05
1.1730e+00     5.1790e-04     2.1709e-05
1.1730e+00     5.6020e-04     2.5401e-05
1.1730e+00     6.0250e-04     2.9382e-05
1.1730e+00     6.4480e-04     3.3653e-05
1.1730e+00     6.8720e-04     3.8225e-05
1.1730e+00     7.2950e-04     4.3076e-05
1.1730e+00     7.7180e-04     4.8217e-05
1.1730e+00     8.1410e-04     5.3648e-05
1.1730e+00     8.5650e-04     5.9383e-05
1.1730e+00     8.9880e-04     6.5395e-05
1.1730e+00     9.4110e-04     7.1696e-05
1.1730e+00     9.8340e-04     7.8288e-05
1.1730e+00     1.0260e-03     8.5219e-05
1.1730e+00     1.0680e-03     9.2341e-05
1.1730e+00     1.1100e-03     9.9749e-05
1.1730e+00     1.1530e-03     1.0763e-04
1.1730e+00     1.1950e-03     1.1562e-04
1.1730e+00     1.2370e-03     1.2389e-04
1.1730e+00     1.2800e-03     1.3266e-04
1.1730e+00     1.3220e-03     1.4151e-04
1.1730e+00     1.3640e-03     1.5065e-04
1.1730e+00     1.4070e-03     1.6030e-04
1.1730e+00     1.4490e-03     1.7002e-04
1.1730e+00     1.4910e-03     1.8002e-04
1.1730e+00     1.5340e-03     1.9056e-04
1.1730e+00     1.5760e-03     2.0115e-04
1.1730e+00     1.6180e-03     2.1202e-04
1.1730e+00     1.6610e-03     2.2344e-04
1.1730e+00     1.7030e-03     2.3489e-04
1.1730e+00     1.7450e-03     2.4663e-04
1.1730e+00     1.7880e-03     2.5895e-04
1.1730e+00     1.8300e-03     2.7126e-04
1.1730e+00     1.8720e-03     2.8387e-04
1.1730e+00     1.9150e-03     2.9707e-04
1.1730e+00     1.9570e-03     3.1026e-04
1.1730e+00     1.9990e-03     3.2373e-04
1.1730e+00     2.0420e-03     3.3782e-04
1.1730e+00     2.0840e-03     3.5188e-04
1.1730e+00     2.1260e-03     3.6622e-04
1.1730e+00     2.1680e-03     3.8085e-04
1.1730e+00     2.2110e-03     3.9613e-04
1.1730e+00     2.2530e-03     4.1134e-04
1.1730e+00     2.2950e-03     4.2684e-04
1.1730e+00     2.3380e-03     4.4301e-04
1.1730e+00     2.3800e-03     4.5909e-04
1.1730e+00     2.4220e-03     4.7546e-04
1.1730e+00     2.4650e-03     4.9252e-04
1.1730e+00     2.5070e-03     5.0947e-04
1.1730e+00     2.5490e-03     5.2671e-04
1.1730e+00     2.5920e-03     5.4466e-04
1.1730e+00     2.6340e-03     5.6248e-04
1.1730e+00     2.6760e-03     5.8060e-04
1.1730e+00     2.7190e-03     5.9944e-04
1.1730e+00     2.7610e-03     6.1814e-04
1.1730e+00     2.8030e-03     6.3712e-04
1.1730e+00     2.8460e-03     6.5686e-04
1.1730e+00     2.8880e-03     6.7643e-04
1.1730e+00     2.9300e-03     6.9629e-04
1.1730e+00     2.9730e-03     7.1693e-04
1.1730e+00     3.0150e-03     7.3737e-04
1.1730e+00     3.0570e-03     7.5811e-04
1.1730e+00     3.1000e-03     7.7963e-04
1.1730e+00     3.1420e-03     8.0095e-04
1.1730e+00     3.1840e-03     8.2257e-04
1.1730e+00     3.2270e-03     8.4499e-04
1.1730e+00     3.2690e-03     8.6719e-04
1.1730e+00     3.3110e-03     8.8968e-04
1.1730e+00     3.3540e-03     9.1300e-04
1.1730e+00     3.3960e-03     9.3607e-04
1.1730e+00     3.4380e-03     9.5944e-04
1.1730e+00     3.4810e-03     9.8366e-04
1.1730e+00     3.5230e-03     1.0076e-03
1.1730e+00     3.5650e-03     1.0319e-03
1.1730e+00     3.6070e-03     1.0564e-03
1.1730e+00     3.6500e-03     1.0818e-03
1.1730e+00     3.6920e-03     1.1069e-03
1.1730e+00     3.7340e-03     1.1324e-03
1.1730e+00     3.7770e-03     1.1587e-03
1.1730e+00     3.8190e-03     1.1847e-03
1.1730e+00     3.8610e-03     1.2110e-03
1.1730e+00     3.9040e-03     1.2382e-03
1.1730e+00     3.9460e-03     1.2651e-03
1.1730e+00     3.9880e-03     1.2923e-03
1.1730e+00     4.0310e-03     1.3204e-03
1.1730e+00     4.0730e-03     1.3482e-03
1.1730e+00     4.1150e-03     1.3762e-03
1.1730e+00     4.1580e-03     1.4053e-03
1.1730e+00     4.2000e-03     1.4339e-03
1.3270e+00     1.0000e-05     6.6287e-09
1.3270e+00     5.2320e-05     1.8145e-07
1.3270e+00     9.4650e-05     5.9384e-07
1.3270e+00     1.3700e-04     1.2442e-06
1.3270e+00     1.7930e-04     2.1311e-06
1.3270e+00     2.2160e-04     3.2552e-06
1.3270e+00     2.6390e-04     4.6165e-06
1.3270e+00     3.0630e-04     6.2192e-06
1.3270e+00     3.4860e-04     8.0556e-06
1.3270e+00     3.9090e-04     1.0129e-05
1.3270e+00     4.3320e-04     1.2440e-05
1.3270e+00     4.7560e-04     1.4995e-05
1.3270e+00     5.1790e-04     1.7781e-05
1.3270e+00     5.6020e-04     2.0804e-05
1.3270e+00     6.0250e-04     2.4065e-05
1.3270e+00     6.4480e-04     2.7563e-05
1.3270e+00     6.8720e-04     3.1308e-05
1.3270e+00     7.2950e-04     3.5281e-05
1.3270e+00     7.7180e-04     3.9492e-05
1.3270e+00     8.1410e-04     4.3940e-05
1.3270e+00     8.5650e-04     4.8638e-05
1.3270e+00     8.9880e-04     5.3561e-05
1.3270e+00     9.4110e-04     5.8723e-05
1.3270e+00     9.8340e-04     6.4122e-05
1.3270e+00     1.0260e-03     6.9799e-05
1.3270e+00     1.0680e-03     7.5632e-05
1.3270e+00     1.1100e-03     8.1700e-05
1.3270e+00     1.1530e-03     8.8155e-05
1.3270e+00     1.1950e-03     9.4697e-05
1.3270e+00     1.2370e-03     1.0147e-04
1.3270e+00     1.2800e-03     1.0865e-04
1.3270e+00     1.3220e-03     1.1590e-04
1.3270e+00     1.3640e-03     1.2339e-04
1.3270e+00     1.4070e-03     1.3130e-04
1.3270e+00     1.4490e-03     1.3926e-04
1.3270e+00     1.4910e-03     1.4745e-04
1.3270e+00     1.5340e-03     1.5608e-04
1.3270e+00     1.5760e-03     1.6475e-04
1.3270e+00     1.6180e-03     1.7366e-04
1.3270e+00     1.6610e-03     1.8302e-04
1.3270e+00     1.7030e-03     1.9240e-04
1.3270e+00     1.7450e-03     2.0201e-04
1.3270e+00     1.7880e-03     2.1210e-04
1.3270e+00     1.8300e-03     2.2219e-04
1.3270e+00     1.8720e-03     2.3252e-04
1.3270e+00     1.9150e-03     2.4333e-04
1.3270e+00     1.9570e-03     2.5414e-04
1.3270e+00     1.9990e-03     2.6517e-04
1.3270e+00     2.0420e-03     2.7672e-04
1.3270e+00     2.0840e-03     2.8823e-04
1.3270e+00     2.1260e-03     2.9998e-04
1.3270e+00     2.1680e-03     3.1197e-04
1.3270e+00     2.2110e-03     3.2448e-04
1.3270e+00     2.2530e-03     3.3694e-04
1.3270e+00     2.2950e-03     3.4964e-04
1.3270e+00     2.3380e-03     3.6289e-04
1.3270e+00     2.3800e-03     3.7606e-04
1.3270e+00     2.4220e-03     3.8947e-04
1.3270e+00     2.4650e-03     4.0345e-04
1.3270e+00     2.5070e-03     4.1734e-04
1.3270e+00     2.5490e-03     4.3146e-04
1.3270e+00     2.5920e-03     4.4617e-04
1.3270e+00     2.6340e-03     4.6077e-04
1.3270e+00     2.6760e-03     4.7561e-04
1.3270e+00     2.7190e-03     4.9105e-04
1.3270e+00     2.7610e-03     5.0637e-04
1.3270e+00     2.8030e-03     5.2193e-04
1.3270e+00     2.8460e-03     5.3810e-04
1.3270e+00     2.8880e-03     5.5414e-04
1.3270e+00     2.9300e-03     5.7041e-04
1.3270e+00     2.9730e-03     5.8731e-04
1.3270e+00     3.0150e-03     6.0407e-04
1.3270e+00     3.0570e-03     6.2106e-04
1.3270e+00     3.1000e-03     6.3870e-04
1.3270e+00     3.1420e-03     6.5617e-04
1.3270e+00     3.1840e-03     6.7388e-04
1.3270e+00     3.2270e-03     6.9225e-04
1.3270e+00     3.2690e-03     7.1044e-04
1.3270e+00     3.3110e-03     7.2887e-04
1.3270e+00     3.3540e-03     7.4798e-04
1.3270e+00     3.3960e-03     7.6689e-04
1.3270e+00     3.4380e-03     7.8604e-04
1.3270e+00     3.4810e-03     8.0589e-04
1.3270e+00     3.5230e-03     8.2552e-04
1.3270e+00     3.5650e-03     8.4539e-04
1.3270e+00     3.6070e-03     8.6550e-04
1.3270e+00     3.6500e-03     8.8633e-04
1.3270e+00     3.6920e-03     9.0693e-04
1.3270e+00     3.7340e-03     9.2776e-04
1.3270e+00     3.7770e-03     9.4933e-04
1.3270e+00     3.8190e-03     9.7064e-04
1.3270e+00     3.8610e-03     9.9220e-04
1.3270e+00     3.9040e-03     1.0145e-03
1.3270e+00     3.9460e-03     1.0366e-03
1.3270e+00     3.9880e-03     1.0588e-03
1.3270e+00     4.0310e-03     1.0819e-03
1.3270e+00     4.0730e-03     1.1047e-03
1.3270e+00     4.1150e-03     1.1277e-03
1.3270e+00     4.1580e-03     1.1515e-03
1.3270e+00     4.2000e-03     1.1750e-03
1.5020e+00     1.0000e-05     5.3417e-09
1.5020e+00     5.2320e-05     1.4622e-07
1.5020e+00     9.4650e-05     4.7854e-07
1.5020e+00     1.3700e-04     1.0026e-06
1.5020e+00     1.7930e-04     1.7173e-06
1.5020e+00     2.2160e-04     2.6232e-06
1.5020e+00     2.6390e-04     3.7202e-06
1.5020e+00     3.0630e-04     5.0117e-06
1.5020e+00     3.4860e-04     6.4916e-06
1.5020e+00     3.9090e-04     8.1627e-06
1.5020e+00     4.3320e-04     1.0025e-05
1.5020e+00     4.7560e-04     1.2084e-05
1.5020e+00     5.1790e-04     1.4329e-05
1.5020e+00     5.6020e-04     1.6765e-05
1.5020e+00     6.0250e-04     1.9393e-05
1.5020e+00     6.4480e-04     2.2212e-05
1.5020e+00     6.8720e-04     2.5229e-05
1.5020e+00     7.2950e-04     2.8431e-05
1.5020e+00     7.7180e-04     3.1825e-05
1.5020e+00     8.1410e-04     3.5410e-05
1.5020e+00     8.5650e-04     3.9195e-05
1.5020e+00     8.9880e-04     4.3163e-05
1.5020e+00     9.4110e-04     4.7322e-05
1.5020e+00     9.8340e-04     5.1673e-05
1.5020e+00     1.0260e-03     5.6248e-05
1.5020e+00     1.0680e-03     6.0949e-05
1.5020e+00     1.1100e-03     6.5839e-05
1.5020e+00     1.1530e-03     7.1041e-05
1.5020e+00     1.1950e-03     7.6313e-05
1.5020e+00     1.2370e-03     8.1774e-05
1.5020e+00     1.2800e-03     8.7561e-05
1.5020e+00     1.3220e-03     9.3405e-05
1.5020e+00     1.3640e-03     9.9437e-05
1.5020e+00     1.4070e-03     1.0581e-04
1.5020e+00     1.4490e-03     1.1222e-04
1.5020e+00     1.4910e-03     1.1883e-04
1.5020e+00     1.5340e-03     1.2579e-04
1.5020e+00     1.5760e-03     1.3277e-04
1.5020e+00     1.6180e-03     1.3995e-04
1.5020e+00     1.6610e-03     1.4749e-04
1.5020e+00     1.7030e-03     1.5505e-04
1.5020e+00     1.7450e-03     1.6280e-04
1.5020e+00     1.7880e-03     1.7093e-04
1.5020e+00     1.8300e-03     1.7907e-04
1.5020e+00     1.8720e-03     1.8739e-04
1.5020e+00     1.9150e-03     1.9611e-04
1.5020e+00     1.9570e-03     2.0481e-04
1.5020e+00     1.9990e-03     2.1371e-04
1.5020e+00     2.0420e-03     2.2301e-04
1.5020e+00     2.0840e-03     2.3229e-04
1.5020e+00     2.1260e-03     2.4176e-04
1.5020e+00     2.1680e-03     2.5142e-04
1.5020e+00     2.2110e-03     2.6151e-04
1.5020e+00     2.2530e-03     2.7155e-04
1.5020e+00     2.2950e-03     2.8179e-04
1.5020e+00     2.3380e-03     2.9246e-04
1.5020e+00     2.3800e-03     3.0308e-04
1.5020e+00     2.4220e-03     3.1389e-04
1.5020e+00     2.4650e-03     3.2516e-04
1.5020e+00     2.5070e-03     3.3635e-04
1.5020e+00     2.5490e-03     3.4774e-04
1.5020e+00     2.5920e-03     3.5959e-04
1.5020e+00     2.6340e-03     3.7137e-04
1.5020e+00     2.6760e-03     3.8333e-04
1.5020e+00     2.7190e-03     3.9577e-04
1.5020e+00     2.7610e-03     4.0812e-04
1.5020e+00     2.8030e-03     4.2066e-04
1.5020e+00     2.8460e-03     4.3370e-04
1.5020e+00     2.8880e-03     4.4663e-04
1.5020e+00     2.9300e-03     4.5975e-04
1.5020e+00     2.9730e-03     4.7337e-04
1.5020e+00     3.0150e-03     4.8688e-04
1.5020e+00     3.0570e-03     5.0058e-04
1.5020e+00     3.1000e-03     5.1480e-04
1.5020e+00     3.1420e-03     5.2888e-04
1.5020e+00     3.1840e-03     5.4316e-04
1.5020e+00     3.2270e-03     5.5797e-04
1.5020e+00     3.2690e-03     5.7264e-04
1.5020e+00     3.3110e-03     5.8750e-04
1.5020e+00     3.3540e-03     6.0291e-04
1.5020e+00     3.3960e-03     6.1815e-04
1.5020e+00     3.4380e-03     6.3359e-04
1.5020e+00     3.4810e-03     6.4959e-04
1.5020e+00     3.5230e-03     6.6542e-04
1.5020e+00     3.5650e-03     6.8144e-04
1.5020e+00     3.6070e-03     6.9766e-04
1.5020e+00     3.6500e-03     7.1445e-04
1.5020e+00     3.6920e-03     7.3106e-04
1.5020e+00     3.7340e-03     7.4785e-04
1.5020e+00     3.7770e-03     7.6525e-04
1.5020e+00     3.8190e-03     7.8244e-04
1.5020e+00     3.8610e-03     7.9982e-04
1.5020e+00     3.9040e-03     8.1781e-04
1.5020e+00     3.9460e-03     8.3558e-04
1.5020e+00     3.9880e-03     8.5355e-04
1.5020e+00     4.0310e-03     8.7214e-04
1.5020e+00     4.0730e-03     8.9050e-04
1.5020e+00     4.1150e-03     9.0905e-04
1.5020e+00     4.1580e-03     9.2825e-04
1.5020e+00     4.2000e-03     9.4719e-04
1.6990e+00     1.0000e-05     4.2366e-09
1.6990e+00     5.2320e-05     1.1597e-07
1.6990e+00     9.4650e-05     3.7954e-07
1.6990e+00     1.3700e-04     7.9518e-07
1.6990e+00     1.7930e-04     1.3620e-06
1.6990e+00     2.2160e-04     2.0805e-06
1.6990e+00     2.6390e-04     2.9506e-06
1.6990e+00     3.0630e-04     3.9749e-06
1.6990e+00     3.4860e-04     5.1486e-06
1.6990e+00     3.9090e-04     6.4740e-06
1.6990e+00     4.3320e-04     7.9510e-06
1.6990e+00     4.7560e-04     9.5837e-06
1.6990e+00     5.1790e-04     1.1364e-05
1.6990e+00     5.6020e-04     1.3297e-05
1.6990e+00     6.0250e-04     1.5381e-05
1.6990e+00     6.4480e-04     1.7617e-05
1.6990e+00     6.8720e-04     2.0010e-05
1.6990e+00     7.2950e-04     2.2550e-05
1.6990e+00     7.7180e-04     2.5241e-05
1.6990e+00     8.1410e-04     2.8085e-05
1.6990e+00     8.5650e-04     3.1087e-05
1.6990e+00     8.9880e-04     3.4234e-05
1.6990e+00     9.4110e-04     3.7533e-05
1.6990e+00     9.8340e-04     4.0984e-05
1.6990e+00     1.0260e-03     4.4613e-05
1.6990e+00     1.0680e-03     4.8341e-05
1.6990e+00     1.1100e-03     5.2220e-05
1.6990e+00     1.1530e-03     5.6346e-05
1.6990e+00     1.1950e-03     6.0527e-05
1.6990e+00     1.2370e-03     6.4859e-05
1.6990e+00     1.2800e-03     6.9449e-05
1.6990e+00     1.3220e-03     7.4084e-05
1.6990e+00     1.3640e-03     7.8869e-05
1.6990e+00     1.4070e-03     8.3923e-05
1.6990e+00     1.4490e-03     8.9011e-05
1.6990e+00     1.4910e-03     9.4250e-05
1.6990e+00     1.5340e-03     9.9768e-05
1.6990e+00     1.5760e-03     1.0531e-04
1.6990e+00     1.6180e-03     1.1100e-04
1.6990e+00     1.6610e-03     1.1699e-04
1.6990e+00     1.7030e-03     1.2298e-04
1.6990e+00     1.7450e-03     1.2913e-04
1.6990e+00     1.7880e-03     1.3558e-04
1.6990e+00     1.8300e-03     1.4203e-04
1.6990e+00     1.8720e-03     1.4863e-04
1.6990e+00     1.9150e-03     1.5555e-04
1.6990e+00     1.9570e-03     1.6245e-04
1.6990e+00     1.9990e-03     1.6951e-04
1.6990e+00     2.0420e-03     1.7689e-04
1.6990e+00     2.0840e-03     1.8425e-04
1.6990e+00     2.1260e-03     1.9176e-04
1.6990e+00     2.1680e-03     1.9943e-04
1.6990e+00     2.2110e-03     2.0743e-04
1.6990e+00     2.2530e-03     2.1540e-04
1.6990e+00     2.2950e-03     2.2351e-04
1.6990e+00     2.3380e-03     2.3198e-04
1.6990e+00     2.3800e-03     2.4041e-04
1.6990e+00     2.4220e-03     2.4898e-04
1.6990e+00     2.4650e-03     2.5792e-04
1.6990e+00     2.5070e-03     2.6680e-04
1.6990e+00     2.5490e-03     2.7583e-04
1.6990e+00     2.5920e-03     2.8524e-04
1.6990e+00     2.6340e-03     2.9458e-04
1.6990e+00     2.6760e-03     3.0407e-04
1.6990e+00     2.7190e-03     3.1394e-04
1.6990e+00     2.7610e-03     3.2374e-04
1.6990e+00     2.8030e-03     3.3369e-04
1.6990e+00     2.8460e-03     3.4403e-04
1.6990e+00     2.8880e-03     3.5429e-04
1.6990e+00     2.9300e-03     3.6469e-04
1.6990e+00     2.9730e-03     3.7551e-04
1.6990e+00     3.0150e-03     3.8622e-04
1.6990e+00     3.0570e-03     3.9709e-04
1.6990e+00     3.1000e-03     4.0837e-04
1.6990e+00     3.1420e-03     4.1955e-04
1.6990e+00     3.1840e-03     4.3087e-04
1.6990e+00     3.2270e-03     4.4263e-04
1.6990e+00     3.2690e-03     4.5427e-04
1.6990e+00     3.3110e-03     4.6605e-04
1.6990e+00     3.3540e-03     4.7828e-04
1.6990e+00     3.3960e-03     4.9038e-04
1.6990e+00     3.4380e-03     5.0263e-04
1.6990e+00     3.4810e-03     5.1533e-04
1.6990e+00     3.5230e-03     5.2789e-04
1.6990e+00     3.5650e-03     5.4060e-04
1.6990e+00     3.6070e-03     5.5346e-04
1.6990e+00     3.6500e-03     5.6679e-04
1.6990e+00     3.6920e-03     5.7997e-04
1.6990e+00     3.7340e-03     5.9330e-04
1.6990e+00     3.7770e-03     6.0710e-04
1.6990e+00     3.8190e-03     6.2074e-04
1.6990e+00     3.8610e-03     6.3453e-04
1.6990e+00     3.9040e-03     6.4881e-04
1.6990e+00     3.9460e-03     6.6292e-04
1.6990e+00     3.9880e-03     6.7717e-04
1.6990e+00     4.0310e-03     6.9193e-04
1.6990e+00     4.0730e-03     7.0650e-04
1.6990e+00     4.1150e-03     7.2122e-04
1.6990e+00     4.1580e-03     7.3646e-04
1.6990e+00     4.2000e-03     7.5149e-04
1.9220e+00     1.0000e-05     3.2983e-09
1.9220e+00     5.2320e-05     9.0286e-08
1.9220e+00     9.4650e-05     2.9548e-07
1.9220e+00     1.3700e-04     6.1905e-07
1.9220e+00     1.7930e-04     1.0604e-06
1.9220e+00     2.2160e-04     1.6197e-06
1.9220e+00     2.6390e-04     2.2971e-06
1.9220e+00     3.0630e-04     3.0945e-06
1.9220e+00     3.4860e-04     4.0083e-06
1.9220e+00     3.9090e-04     5.0401e-06
1.9220e+00     4.3320e-04     6.1900e-06
1.9220e+00     4.7560e-04     7.4611e-06
1.9220e+00     5.1790e-04     8.8474e-06
1.9220e+00     5.6020e-04     1.0352e-05
1.9220e+00     6.0250e-04     1.1974e-05
1.9220e+00     6.4480e-04     1.3715e-05
1.9220e+00     6.8720e-04     1.5578e-05
1.9220e+00     7.2950e-04     1.7555e-05
1.9220e+00     7.7180e-04     1.9651e-05
1.9220e+00     8.1410e-04     2.1864e-05
1.9220e+00     8.5650e-04     2.4202e-05
1.9220e+00     8.9880e-04     2.6652e-05
1.9220e+00     9.4110e-04     2.9220e-05
1.9220e+00     9.8340e-04     3.1907e-05
1.9220e+00     1.0260e-03     3.4732e-05
1.9220e+00     1.0680e-03     3.7635e-05
1.9220e+00     1.1100e-03     4.0654e-05
1.9220e+00     1.1530e-03     4.3867e-05
1.9220e+00     1.1950e-03     4.7122e-05
1.9220e+00     1.2370e-03     5.0495e-05
1.9220e+00     1.2800e-03     5.4068e-05
1.9220e+00     1.3220e-03     5.7677e-05
1.9220e+00     1.3640e-03     6.1402e-05
1.9220e+00     1.4070e-03     6.5337e-05
1.9220e+00     1.4490e-03     6.9298e-05
1.9220e+00     1.4910e-03     7.3377e-05
1.9220e+00     1.5340e-03     7.7674e-05
1.9220e+00     1.5760e-03     8.1989e-05
1.9220e+00     1.6180e-03     8.6421e-05
1.9220e+00     1.6610e-03     9.1079e-05
1.9220e+00     1.7030e-03     9.5748e-05
1.9220e+00     1.7450e-03     1.0053e-04
1.9220e+00     1.7880e-03     1.0556e-04
1.9220e+00     1.8300e-03     1.1058e-04
1.9220e+00     1.8720e-03     1.1572e-04
1.9220e+00     1.9150e-03     1.2110e-04
1.9220e+00     1.9570e-03     1.2648e-04
1.9220e+00     1.9990e-03     1.3197e-04
1.9220e+00     2.0420e-03     1.3772e-04
1.9220e+00     2.0840e-03     1.4345e-04
1.9220e+00     2.1260e-03     1.4930e-04
1.9220e+00     2.1680e-03     1.5527e-04
1.9220e+00     2.2110e-03     1.6150e-04
1.9220e+00     2.2530e-03     1.6770e-04
1.9220e+00     2.2950e-03     1.7402e-04
1.9220e+00     2.3380e-03     1.8062e-04
1.9220e+00     2.3800e-03     1.8718e-04
1.9220e+00     2.4220e-03     1.9385e-04
1.9220e+00     2.4650e-03     2.0081e-04
1.9220e+00     2.5070e-03     2.0773e-04
1.9220e+00     2.5490e-03     2.1476e-04
1.9220e+00     2.5920e-03     2.2208e-04
1.9220e+00     2.6340e-03     2.2936e-04
1.9220e+00     2.6760e-03     2.3675e-04
1.9220e+00     2.7190e-03     2.4444e-04
1.9220e+00     2.7610e-03     2.5206e-04
1.9220e+00     2.8030e-03     2.5981e-04
1.9220e+00     2.8460e-03     2.6787e-04
1.9220e+00     2.8880e-03     2.7585e-04
1.9220e+00     2.9300e-03     2.8396e-04
1.9220e+00     2.9730e-03     2.9238e-04
1.9220e+00     3.0150e-03     3.0072e-04
1.9220e+00     3.0570e-03     3.0918e-04
1.9220e+00     3.1000e-03     3.1797e-04
1.9220e+00     3.1420e-03     3.2667e-04
1.9220e+00     3.1840e-03     3.3549e-04
1.9220e+00     3.2270e-03     3.4465e-04
1.9220e+00     3.2690e-03     3.5371e-04
1.9220e+00     3.3110e-03     3.6289e-04
1.9220e+00     3.3540e-03     3.7241e-04
1.9220e+00     3.3960e-03     3.8183e-04
1.9220e+00     3.4380e-03     3.9137e-04
1.9220e+00     3.4810e-03     4.0126e-04
1.9220e+00     3.5230e-03     4.1104e-04
1.9220e+00     3.5650e-03     4.2094e-04
1.9220e+00     3.6070e-03     4.3096e-04
1.9220e+00     3.6500e-03     4.4135e-04
1.9220e+00     3.6920e-03     4.5161e-04
1.9220e+00     3.7340e-03     4.6199e-04
1.9220e+00     3.7770e-03     4.7274e-04
1.9220e+00     3.8190e-03     4.8336e-04
1.9220e+00     3.8610e-03     4.9410e-04
1.9220e+00     3.9040e-03     5.0523e-04
1.9220e+00     3.9460e-03     5.1621e-04
1.9220e+00     3.9880e-03     5.2732e-04
1.9220e+00     4.0310e-03     5.3881e-04
1.9220e+00     4.0730e-03     5.5016e-04
1.9220e+00     4.1150e-03     5.6163e-04
1.9220e+00     4.1580e-03     5.7349e-04
1.9220e+00     4.2000e-03     5.8520e-04
2.1740e+00     1.0000e-05     2.5294e-09
2.1740e+00     5.2320e-05     6.9239e-08
2.1740e+00     9.4650e-05     2.2660e-07
2.1740e+00     1.3700e-04     4.7474e-07
2.1740e+00     1.7930e-04     8.1317e-07
2.1740e+00     2.2160e-04     1.2421e-06
2.1740e+00     2.6390e-04     1.7616e-06
2.1740e+00     3.0630e-04     2.3731e-06
2.1740e+00     3.4860e-04     3.0739e-06
2.1740e+00     3.9090e-04     3.8652e-06
2.1740e+00     4.3320e-04     4.7470e-06
2.1740e+00     4.7560e-04     5.7218e-06
2.1740e+00     5.1790e-04     6.7849e-06
2.1740e+00     5.6020e-04     7.9387e-06
2.1740e+00     6.0250e-04     9.1829e-06
2.1740e+00     6.4480e-04     1.0518e-05
2.1740e+00     6.8720e-04     1.1947e-05
2.1740e+00     7.2950e-04     1.3463e-05
2.1740e+00     7.7180e-04     1.5070e-05
2.1740e+00     8.1410e-04     1.6767e-05
2.1740e+00     8.5650e-04     1.8560e-05
2.1740e+00     8.9880e-04     2.0439e-05
2.1740e+00     9.4110e-04     2.2409e-05
2.1740e+00     9.8340e-04     2.4469e-05
2.1740e+00     1.0260e-03     2.6636e-05
2.1740e+00     1.0680e-03     2.8862e-05
2.1740e+00     1.1100e-03     3.1178e-05
2.1740e+00     1.1530e-03     3.3641e-05
2.1740e+00     1.1950e-03     3.6138e-05
2.1740e+00     1.2370e-03     3.8724e-05
2.1740e+00     1.2800e-03     4.1465e-05
2.1740e+00     1.3220e-03     4.4232e-05
2.1740e+00     1.3640e-03     4.7089e-05
2.1740e+00     1.4070e-03     5.0107e-05
2.1740e+00     1.4490e-03     5.3145e-05
2.1740e+00     1.4910e-03     5.6273e-05
2.1740e+00     1.5340e-03     5.9568e-05
2.1740e+00     1.5760e-03     6.2877e-05
2.1740e+00     1.6180e-03     6.6276e-05
2.1740e+00     1.6610e-03     6.9849e-05
2.1740e+00     1.7030e-03     7.3430e-05
2.1740e+00     1.7450e-03     7.7100e-05
2.1740e+00     1.7880e-03     8.0951e-05
2.1740e+00     1.8300e-03     8.4803e-05
2.1740e+00     1.8720e-03     8.8745e-05
2.1740e+00     1.9150e-03     9.2874e-05
2.1740e+00     1.9570e-03     9.6998e-05
2.1740e+00     1.9990e-03     1.0121e-04
2.1740e+00     2.0420e-03     1.0562e-04
2.1740e+00     2.0840e-03     1.1002e-04
2.1740e+00     2.1260e-03     1.1450e-04
2.1740e+00     2.1680e-03     1.1908e-04
2.1740e+00     2.2110e-03     1.2386e-04
2.1740e+00     2.2530e-03     1.2861e-04
2.1740e+00     2.2950e-03     1.3346e-04
2.1740e+00     2.3380e-03     1.3852e-04
2.1740e+00     2.3800e-03     1.4355e-04
