 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     1.5789e-06
1.0370e+00     2.1290e-03     1.6197e-06
1.0370e+00     2.1570e-03     1.6626e-06
1.0370e+00     2.1840e-03     1.7045e-06
1.0370e+00     2.2110e-03     1.7469e-06
1.0370e+00     2.2380e-03     1.7898e-06
1.0370e+00     2.2650e-03     1.8333e-06
1.0370e+00     2.2920e-03     1.8772e-06
1.0370e+00     2.3200e-03     1.9234e-06
1.0370e+00     2.3470e-03     1.9684e-06
1.0370e+00     2.3740e-03     2.0139e-06
1.0370e+00     2.4010e-03     2.0600e-06
1.0370e+00     2.4280e-03     2.1066e-06
1.0370e+00     2.4550e-03     2.1537e-06
1.0370e+00     2.4830e-03     2.2031e-06
1.0370e+00     2.5100e-03     2.2513e-06
1.0370e+00     2.5370e-03     2.3000e-06
1.0370e+00     2.5640e-03     2.3492e-06
1.0370e+00     2.5910e-03     2.3990e-06
1.0370e+00     2.6180e-03     2.4492e-06
1.0370e+00     2.6460e-03     2.5019e-06
1.0370e+00     2.6730e-03     2.5532e-06
1.0370e+00     2.7000e-03     2.6050e-06
1.1730e+00     1.0000e-05     3.5331e-11
1.1730e+00     3.7170e-05     4.8814e-10
1.1730e+00     6.4340e-05     1.4626e-09
1.1730e+00     9.1520e-05     2.9593e-09
1.1730e+00     1.1870e-04     4.9781e-09
1.1730e+00     1.4590e-04     7.5209e-09
1.1730e+00     1.7300e-04     1.0574e-08
1.1730e+00     2.0020e-04     1.4161e-08
1.1730e+00     2.2740e-04     1.8270e-08
1.1730e+00     2.5450e-04     2.2884e-08
1.1730e+00     2.8170e-04     2.8037e-08
1.1730e+00     3.0890e-04     3.3713e-08
1.1730e+00     3.3610e-04     3.9911e-08
1.1730e+00     3.6320e-04     4.6607e-08
1.1730e+00     3.9040e-04     5.3849e-08
1.1730e+00     4.1760e-04     6.1614e-08
1.1730e+00     4.4470e-04     6.9871e-08
1.1730e+00     4.7190e-04     7.8679e-08
1.1730e+00     4.9910e-04     8.8011e-08
1.1730e+00     5.2630e-04     9.7865e-08
1.1730e+00     5.5340e-04     1.0820e-07
1.1730e+00     5.8060e-04     1.1910e-07
1.1730e+00     6.0780e-04     1.3052e-07
1.1730e+00     6.3490e-04     1.4242e-07
1.1730e+00     6.6210e-04     1.5488e-07
1.1730e+00     6.8930e-04     1.6787e-07
1.1730e+00     7.1650e-04     1.8138e-07
1.1730e+00     7.4360e-04     1.9536e-07
1.1730e+00     7.7080e-04     2.0992e-07
1.1730e+00     7.9800e-04     2.2499e-07
1.1730e+00     8.2520e-04     2.4059e-07
1.1730e+00     8.5230e-04     2.5665e-07
1.1730e+00     8.7950e-04     2.7330e-07
1.1730e+00     9.0670e-04     2.9046e-07
1.1730e+00     9.3380e-04     3.0808e-07
1.1730e+00     9.6100e-04     3.2629e-07
1.1730e+00     9.8820e-04     3.4502e-07
1.1730e+00     1.0150e-03     3.6399e-07
1.1730e+00     1.0430e-03     3.8435e-07
1.1730e+00     1.0700e-03     4.0451e-07
1.1730e+00     1.0970e-03     4.2518e-07
1.1730e+00     1.1240e-03     4.4637e-07
1.1730e+00     1.1510e-03     4.6807e-07
1.1730e+00     1.1780e-03     4.9029e-07
1.1730e+00     1.2060e-03     5.1387e-07
1.1730e+00     1.2330e-03     5.3714e-07
1.1730e+00     1.2600e-03     5.6092e-07
1.1730e+00     1.2870e-03     5.8522e-07
1.1730e+00     1.3140e-03     6.1003e-07
1.1730e+00     1.3410e-03     6.3536e-07
1.1730e+00     1.3690e-03     6.6217e-07
1.1730e+00     1.3960e-03     6.8854e-07
1.1730e+00     1.4230e-03     7.1543e-07
1.1730e+00     1.4500e-03     7.4284e-07
1.1730e+00     1.4770e-03     7.7076e-07
1.1730e+00     1.5040e-03     7.9920e-07
1.1730e+00     1.5320e-03     8.2924e-07
1.1730e+00     1.5590e-03     8.5872e-07
1.1730e+00     1.5860e-03     8.8872e-07
1.1730e+00     1.6130e-03     9.1924e-07
1.1730e+00     1.6400e-03     9.5027e-07
1.1730e+00     1.6670e-03     9.8182e-07
1.1730e+00     1.6950e-03     1.0151e-06
1.1730e+00     1.7220e-03     1.0477e-06
1.1730e+00     1.7490e-03     1.0808e-06
1.1730e+00     1.7760e-03     1.1144e-06
1.1730e+00     1.8030e-03     1.1486e-06
1.1730e+00     1.8310e-03     1.1845e-06
1.1730e+00     1.8580e-03     1.2197e-06
1.1730e+00     1.8850e-03     1.2554e-06
1.1730e+00     1.9120e-03     1.2916e-06
1.1730e+00     1.9390e-03     1.3284e-06
1.1730e+00     1.9660e-03     1.3656e-06
1.1730e+00     1.9940e-03     1.4048e-06
1.1730e+00     2.0210e-03     1.4431e-06
1.1730e+00     2.0480e-03     1.4819e-06
1.1730e+00     2.0750e-03     1.5212e-06
1.1730e+00     2.1020e-03     1.5611e-06
1.1730e+00     2.1290e-03     1.6014e-06
1.1730e+00     2.1570e-03     1.6438e-06
1.1730e+00     2.1840e-03     1.6853e-06
1.1730e+00     2.2110e-03     1.7272e-06
1.1730e+00     2.2380e-03     1.7696e-06
1.1730e+00     2.2650e-03     1.8126e-06
1.1730e+00     2.2920e-03     1.8560e-06
1.1730e+00     2.3200e-03     1.9017e-06
1.1730e+00     2.3470e-03     1.9462e-06
1.1730e+00     2.3740e-03     1.9912e-06
1.1730e+00     2.4010e-03     2.0368e-06
1.1730e+00     2.4280e-03     2.0828e-06
1.1730e+00     2.4550e-03     2.1294e-06
1.1730e+00     2.4830e-03     2.1783e-06
1.1730e+00     2.5100e-03     2.2259e-06
1.1730e+00     2.5370e-03     2.2741e-06
1.1730e+00     2.5640e-03     2.3227e-06
1.1730e+00     2.5910e-03     2.3719e-06
1.1730e+00     2.6180e-03     2.4216e-06
1.1730e+00     2.6460e-03     2.4737e-06
1.1730e+00     2.6730e-03     2.5244e-06
1.1730e+00     2.7000e-03     2.5757e-06
1.3270e+00     1.0000e-05     3.4911e-11
1.3270e+00     3.7170e-05     4.8234e-10
1.3270e+00     6.4340e-05     1.4452e-09
1.3270e+00     9.1520e-05     2.9241e-09
1.3270e+00     1.1870e-04     4.9189e-09
1.3270e+00     1.4590e-04     7.4315e-09
1.3270e+00     1.7300e-04     1.0449e-08
1.3270e+00     2.0020e-04     1.3992e-08
1.3270e+00     2.2740e-04     1.8053e-08
1.3270e+00     2.5450e-04     2.2612e-08
1.3270e+00     2.8170e-04     2.7704e-08
1.3270e+00     3.0890e-04     3.3312e-08
1.3270e+00     3.3610e-04     3.9437e-08
1.3270e+00     3.6320e-04     4.6053e-08
1.3270e+00     3.9040e-04     5.3209e-08
1.3270e+00     4.1760e-04     6.0882e-08
1.3270e+00     4.4470e-04     6.9040e-08
1.3270e+00     4.7190e-04     7.7744e-08
1.3270e+00     4.9910e-04     8.6964e-08
1.3270e+00     5.2630e-04     9.6702e-08
1.3270e+00     5.5340e-04     1.0692e-07
1.3270e+00     5.8060e-04     1.1768e-07
1.3270e+00     6.0780e-04     1.2897e-07
1.3270e+00     6.3490e-04     1.4073e-07
1.3270e+00     6.6210e-04     1.5304e-07
1.3270e+00     6.8930e-04     1.6588e-07
1.3270e+00     7.1650e-04     1.7923e-07
1.3270e+00     7.4360e-04     1.9304e-07
1.3270e+00     7.7080e-04     2.0742e-07
1.3270e+00     7.9800e-04     2.2232e-07
1.3270e+00     8.2520e-04     2.3773e-07
1.3270e+00     8.5230e-04     2.5360e-07
1.3270e+00     8.7950e-04     2.7005e-07
1.3270e+00     9.0670e-04     2.8701e-07
1.3270e+00     9.3380e-04     3.0442e-07
1.3270e+00     9.6100e-04     3.2241e-07
1.3270e+00     9.8820e-04     3.4092e-07
1.3270e+00     1.0150e-03     3.5967e-07
1.3270e+00     1.0430e-03     3.7978e-07
1.3270e+00     1.0700e-03     3.9970e-07
1.3270e+00     1.0970e-03     4.2013e-07
1.3270e+00     1.1240e-03     4.4106e-07
1.3270e+00     1.1510e-03     4.6251e-07
1.3270e+00     1.1780e-03     4.8446e-07
1.3270e+00     1.2060e-03     5.0776e-07
1.3270e+00     1.2330e-03     5.3075e-07
1.3270e+00     1.2600e-03     5.5425e-07
1.3270e+00     1.2870e-03     5.7826e-07
1.3270e+00     1.3140e-03     6.0278e-07
1.3270e+00     1.3410e-03     6.2780e-07
1.3270e+00     1.3690e-03     6.5430e-07
1.3270e+00     1.3960e-03     6.8036e-07
1.3270e+00     1.4230e-03     7.0693e-07
1.3270e+00     1.4500e-03     7.3401e-07
1.3270e+00     1.4770e-03     7.6160e-07
1.3270e+00     1.5040e-03     7.8970e-07
1.3270e+00     1.5320e-03     8.1938e-07
1.3270e+00     1.5590e-03     8.4851e-07
1.3270e+00     1.5860e-03     8.7816e-07
1.3270e+00     1.6130e-03     9.0831e-07
1.3270e+00     1.6400e-03     9.3898e-07
1.3270e+00     1.6670e-03     9.7015e-07
1.3270e+00     1.6950e-03     1.0030e-06
1.3270e+00     1.7220e-03     1.0352e-06
1.3270e+00     1.7490e-03     1.0679e-06
1.3270e+00     1.7760e-03     1.1012e-06
1.3270e+00     1.8030e-03     1.1349e-06
1.3270e+00     1.8310e-03     1.1704e-06
1.3270e+00     1.8580e-03     1.2052e-06
1.3270e+00     1.8850e-03     1.2405e-06
1.3270e+00     1.9120e-03     1.2763e-06
1.3270e+00     1.9390e-03     1.3126e-06
1.3270e+00     1.9660e-03     1.3494e-06
1.3270e+00     1.9940e-03     1.3881e-06
1.3270e+00     2.0210e-03     1.4259e-06
1.3270e+00     2.0480e-03     1.4643e-06
1.3270e+00     2.0750e-03     1.5032e-06
1.3270e+00     2.1020e-03     1.5425e-06
1.3270e+00     2.1290e-03     1.5824e-06
1.3270e+00     2.1570e-03     1.6243e-06
1.3270e+00     2.1840e-03     1.6652e-06
1.3270e+00     2.2110e-03     1.7067e-06
1.3270e+00     2.2380e-03     1.7486e-06
1.3270e+00     2.2650e-03     1.7910e-06
1.3270e+00     2.2920e-03     1.8340e-06
1.3270e+00     2.3200e-03     1.8791e-06
1.3270e+00     2.3470e-03     1.9231e-06
1.3270e+00     2.3740e-03     1.9676e-06
1.3270e+00     2.4010e-03     2.0126e-06
1.3270e+00     2.4280e-03     2.0581e-06
1.3270e+00     2.4550e-03     2.1041e-06
1.3270e+00     2.4830e-03     2.1524e-06
1.3270e+00     2.5100e-03     2.1995e-06
1.3270e+00     2.5370e-03     2.2470e-06
1.3270e+00     2.5640e-03     2.2951e-06
1.3270e+00     2.5910e-03     2.3437e-06
1.3270e+00     2.6180e-03     2.3928e-06
1.3270e+00     2.6460e-03     2.4443e-06
1.3270e+00     2.6730e-03     2.4944e-06
1.3270e+00     2.7000e-03     2.5450e-06
1.5020e+00     1.0000e-05     3.4385e-11
1.5020e+00     3.7170e-05     4.7506e-10
1.5020e+00     6.4340e-05     1.4234e-09
1.5020e+00     9.1520e-05     2.8800e-09
1.5020e+00     1.1870e-04     4.8447e-09
1.5020e+00     1.4590e-04     7.3194e-09
1.5020e+00     1.7300e-04     1.0291e-08
1.5020e+00     2.0020e-04     1.3781e-08
1.5020e+00     2.2740e-04     1.7781e-08
1.5020e+00     2.5450e-04     2.2271e-08
1.5020e+00     2.8170e-04     2.7286e-08
1.5020e+00     3.0890e-04     3.2810e-08
1.5020e+00     3.3610e-04     3.8842e-08
1.5020e+00     3.6320e-04     4.5359e-08
1.5020e+00     3.9040e-04     5.2407e-08
1.5020e+00     4.1760e-04     5.9964e-08
1.5020e+00     4.4470e-04     6.7999e-08
1.5020e+00     4.7190e-04     7.6571e-08
1.5020e+00     4.9910e-04     8.5653e-08
1.5020e+00     5.2630e-04     9.5243e-08
1.5020e+00     5.5340e-04     1.0530e-07
1.5020e+00     5.8060e-04     1.1591e-07
1.5020e+00     6.0780e-04     1.2702e-07
1.5020e+00     6.3490e-04     1.3860e-07
1.5020e+00     6.6210e-04     1.5074e-07
1.5020e+00     6.8930e-04     1.6337e-07
1.5020e+00     7.1650e-04     1.7652e-07
1.5020e+00     7.4360e-04     1.9013e-07
1.5020e+00     7.7080e-04     2.0429e-07
1.5020e+00     7.9800e-04     2.1896e-07
1.5020e+00     8.2520e-04     2.3415e-07
1.5020e+00     8.5230e-04     2.4978e-07
1.5020e+00     8.7950e-04     2.6597e-07
1.5020e+00     9.0670e-04     2.8268e-07
1.5020e+00     9.3380e-04     2.9983e-07
1.5020e+00     9.6100e-04     3.1755e-07
1.5020e+00     9.8820e-04     3.3578e-07
1.5020e+00     1.0150e-03     3.5424e-07
1.5020e+00     1.0430e-03     3.7406e-07
1.5020e+00     1.0700e-03     3.9367e-07
1.5020e+00     1.0970e-03     4.1379e-07
1.5020e+00     1.1240e-03     4.3441e-07
1.5020e+00     1.1510e-03     4.5553e-07
1.5020e+00     1.1780e-03     4.7715e-07
1.5020e+00     1.2060e-03     5.0011e-07
1.5020e+00     1.2330e-03     5.2275e-07
1.5020e+00     1.2600e-03     5.4589e-07
1.5020e+00     1.2870e-03     5.6954e-07
1.5020e+00     1.3140e-03     5.9369e-07
1.5020e+00     1.3410e-03     6.1834e-07
1.5020e+00     1.3690e-03     6.4443e-07
1.5020e+00     1.3960e-03     6.7010e-07
1.5020e+00     1.4230e-03     6.9627e-07
1.5020e+00     1.4500e-03     7.2294e-07
1.5020e+00     1.4770e-03     7.5012e-07
1.5020e+00     1.5040e-03     7.7779e-07
1.5020e+00     1.5320e-03     8.0702e-07
1.5020e+00     1.5590e-03     8.3572e-07
1.5020e+00     1.5860e-03     8.6492e-07
1.5020e+00     1.6130e-03     8.9462e-07
1.5020e+00     1.6400e-03     9.2482e-07
1.5020e+00     1.6670e-03     9.5552e-07
1.5020e+00     1.6950e-03     9.8789e-07
1.5020e+00     1.7220e-03     1.0196e-06
1.5020e+00     1.7490e-03     1.0518e-06
1.5020e+00     1.7760e-03     1.0846e-06
1.5020e+00     1.8030e-03     1.1178e-06
1.5020e+00     1.8310e-03     1.1528e-06
1.5020e+00     1.8580e-03     1.1870e-06
1.5020e+00     1.8850e-03     1.2218e-06
1.5020e+00     1.9120e-03     1.2570e-06
1.5020e+00     1.9390e-03     1.2928e-06
1.5020e+00     1.9660e-03     1.3290e-06
1.5020e+00     1.9940e-03     1.3672e-06
1.5020e+00     2.0210e-03     1.4044e-06
1.5020e+00     2.0480e-03     1.4422e-06
1.5020e+00     2.0750e-03     1.4805e-06
1.5020e+00     2.1020e-03     1.5193e-06
1.5020e+00     2.1290e-03     1.5585e-06
1.5020e+00     2.1570e-03     1.5998e-06
1.5020e+00     2.1840e-03     1.6401e-06
1.5020e+00     2.2110e-03     1.6809e-06
1.5020e+00     2.2380e-03     1.7222e-06
1.5020e+00     2.2650e-03     1.7640e-06
1.5020e+00     2.2920e-03     1.8063e-06
1.5020e+00     2.3200e-03     1.8507e-06
1.5020e+00     2.3470e-03     1.8941e-06
1.5020e+00     2.3740e-03     1.9379e-06
1.5020e+00     2.4010e-03     1.9822e-06
1.5020e+00     2.4280e-03     2.0271e-06
1.5020e+00     2.4550e-03     2.0724e-06
1.5020e+00     2.4830e-03     2.1199e-06
1.5020e+00     2.5100e-03     2.1663e-06
1.5020e+00     2.5370e-03     2.2131e-06
1.5020e+00     2.5640e-03     2.2605e-06
1.5020e+00     2.5910e-03     2.3084e-06
1.5020e+00     2.6180e-03     2.3567e-06
1.5020e+00     2.6460e-03     2.4074e-06
1.5020e+00     2.6730e-03     2.4568e-06
1.5020e+00     2.7000e-03     2.5067e-06
1.6990e+00     1.0000e-05     3.3733e-11
1.6990e+00     3.7170e-05     4.6606e-10
1.6990e+00     6.4340e-05     1.3964e-09
1.6990e+00     9.1520e-05     2.8255e-09
1.6990e+00     1.1870e-04     4.7529e-09
1.6990e+00     1.4590e-04     7.1808e-09
1.6990e+00     1.7300e-04     1.0096e-08
1.6990e+00     2.0020e-04     1.3520e-08
1.6990e+00     2.2740e-04     1.7444e-08
1.6990e+00     2.5450e-04     2.1849e-08
1.6990e+00     2.8170e-04     2.6769e-08
1.6990e+00     3.0890e-04     3.2188e-08
1.6990e+00     3.3610e-04     3.8106e-08
1.6990e+00     3.6320e-04     4.4499e-08
1.6990e+00     3.9040e-04     5.1414e-08
1.6990e+00     4.1760e-04     5.8828e-08
1.6990e+00     4.4470e-04     6.6711e-08
1.6990e+00     4.7190e-04     7.5121e-08
1.6990e+00     4.9910e-04     8.4030e-08
1.6990e+00     5.2630e-04     9.3439e-08
1.6990e+00     5.5340e-04     1.0331e-07
1.6990e+00     5.8060e-04     1.1371e-07
1.6990e+00     6.0780e-04     1.2462e-07
1.6990e+00     6.3490e-04     1.3598e-07
1.6990e+00     6.6210e-04     1.4788e-07
1.6990e+00     6.8930e-04     1.6028e-07
1.6990e+00     7.1650e-04     1.7318e-07
1.6990e+00     7.4360e-04     1.8653e-07
1.6990e+00     7.7080e-04     2.0042e-07
1.6990e+00     7.9800e-04     2.1482e-07
1.6990e+00     8.2520e-04     2.2971e-07
1.6990e+00     8.5230e-04     2.4505e-07
1.6990e+00     8.7950e-04     2.6094e-07
1.6990e+00     9.0670e-04     2.7732e-07
1.6990e+00     9.3380e-04     2.9415e-07
1.6990e+00     9.6100e-04     3.1154e-07
1.6990e+00     9.8820e-04     3.2942e-07
1.6990e+00     1.0150e-03     3.4753e-07
1.6990e+00     1.0430e-03     3.6697e-07
1.6990e+00     1.0700e-03     3.8621e-07
1.6990e+00     1.0970e-03     4.0595e-07
1.6990e+00     1.1240e-03     4.2618e-07
1.6990e+00     1.1510e-03     4.4690e-07
1.6990e+00     1.1780e-03     4.6811e-07
1.6990e+00     1.2060e-03     4.9063e-07
1.6990e+00     1.2330e-03     5.1285e-07
1.6990e+00     1.2600e-03     5.3555e-07
1.6990e+00     1.2870e-03     5.5875e-07
1.6990e+00     1.3140e-03     5.8244e-07
1.6990e+00     1.3410e-03     6.0662e-07
1.6990e+00     1.3690e-03     6.3222e-07
1.6990e+00     1.3960e-03     6.5740e-07
1.6990e+00     1.4230e-03     6.8308e-07
1.6990e+00     1.4500e-03     7.0925e-07
1.6990e+00     1.4770e-03     7.3591e-07
1.6990e+00     1.5040e-03     7.6306e-07
1.6990e+00     1.5320e-03     7.9173e-07
1.6990e+00     1.5590e-03     8.1989e-07
1.6990e+00     1.5860e-03     8.4853e-07
1.6990e+00     1.6130e-03     8.7767e-07
1.6990e+00     1.6400e-03     9.0730e-07
1.6990e+00     1.6670e-03     9.3742e-07
1.6990e+00     1.6950e-03     9.6917e-07
1.6990e+00     1.7220e-03     1.0003e-06
1.6990e+00     1.7490e-03     1.0319e-06
1.6990e+00     1.7760e-03     1.0640e-06
1.6990e+00     1.8030e-03     1.0966e-06
1.6990e+00     1.8310e-03     1.1309e-06
1.6990e+00     1.8580e-03     1.1645e-06
1.6990e+00     1.8850e-03     1.1986e-06
1.6990e+00     1.9120e-03     1.2332e-06
1.6990e+00     1.9390e-03     1.2683e-06
1.6990e+00     1.9660e-03     1.3039e-06
1.6990e+00     1.9940e-03     1.3413e-06
1.6990e+00     2.0210e-03     1.3778e-06
1.6990e+00     2.0480e-03     1.4149e-06
1.6990e+00     2.0750e-03     1.4524e-06
1.6990e+00     2.1020e-03     1.4905e-06
1.6990e+00     2.1290e-03     1.5290e-06
1.6990e+00     2.1570e-03     1.5695e-06
1.6990e+00     2.1840e-03     1.6090e-06
1.6990e+00     2.2110e-03     1.6491e-06
1.6990e+00     2.2380e-03     1.6896e-06
1.6990e+00     2.2650e-03     1.7306e-06
1.6990e+00     2.2920e-03     1.7721e-06
1.6990e+00     2.3200e-03     1.8157e-06
1.6990e+00     2.3470e-03     1.8582e-06
1.6990e+00     2.3740e-03     1.9012e-06
1.6990e+00     2.4010e-03     1.9447e-06
1.6990e+00     2.4280e-03     1.9887e-06
1.6990e+00     2.4550e-03     2.0331e-06
1.6990e+00     2.4830e-03     2.0798e-06
1.6990e+00     2.5100e-03     2.1253e-06
1.6990e+00     2.5370e-03     2.1712e-06
1.6990e+00     2.5640e-03     2.2177e-06
1.6990e+00     2.5910e-03     2.2646e-06
1.6990e+00     2.6180e-03     2.3121e-06
1.6990e+00     2.6460e-03     2.3618e-06
1.6990e+00     2.6730e-03     2.4102e-06
1.6990e+00     2.7000e-03     2.4592e-06
1.9220e+00     1.0000e-05     3.3063e-11
1.9220e+00     3.7170e-05     4.5680e-10
1.9220e+00     6.4340e-05     1.3687e-09
1.9220e+00     9.1520e-05     2.7693e-09
1.9220e+00     1.1870e-04     4.6584e-09
1.9220e+00     1.4590e-04     7.0380e-09
1.9220e+00     1.7300e-04     9.8953e-09
1.9220e+00     2.0020e-04     1.3252e-08
1.9220e+00     2.2740e-04     1.7097e-08
1.9220e+00     2.5450e-04     2.1415e-08
1.9220e+00     2.8170e-04     2.6237e-08
1.9220e+00     3.0890e-04     3.1548e-08
1.9220e+00     3.3610e-04     3.7349e-08
1.9220e+00     3.6320e-04     4.3614e-08
1.9220e+00     3.9040e-04     5.0392e-08
1.9220e+00     4.1760e-04     5.7658e-08
1.9220e+00     4.4470e-04     6.5384e-08
1.9220e+00     4.7190e-04     7.3627e-08
1.9220e+00     4.9910e-04     8.2359e-08
1.9220e+00     5.2630e-04     9.1581e-08
1.9220e+00     5.5340e-04     1.0126e-07
1.9220e+00     5.8060e-04     1.1145e-07
1.9220e+00     6.0780e-04     1.2214e-07
1.9220e+00     6.3490e-04     1.3328e-07
1.9220e+00     6.6210e-04     1.4494e-07
1.9220e+00     6.8930e-04     1.5709e-07
1.9220e+00     7.1650e-04     1.6973e-07
1.9220e+00     7.4360e-04     1.8282e-07
1.9220e+00     7.7080e-04     1.9644e-07
1.9220e+00     7.9800e-04     2.1054e-07
1.9220e+00     8.2520e-04     2.2514e-07
1.9220e+00     8.5230e-04     2.4017e-07
1.9220e+00     8.7950e-04     2.5575e-07
1.9220e+00     9.0670e-04     2.7181e-07
1.9220e+00     9.3380e-04     2.8830e-07
1.9220e+00     9.6100e-04     3.0534e-07
1.9220e+00     9.8820e-04     3.2287e-07
1.9220e+00     1.0150e-03     3.4062e-07
1.9220e+00     1.0430e-03     3.5967e-07
1.9220e+00     1.0700e-03     3.7854e-07
1.9220e+00     1.0970e-03     3.9788e-07
1.9220e+00     1.1240e-03     4.1771e-07
1.9220e+00     1.1510e-03     4.3802e-07
1.9220e+00     1.1780e-03     4.5881e-07
1.9220e+00     1.2060e-03     4.8088e-07
1.9220e+00     1.2330e-03     5.0265e-07
1.9220e+00     1.2600e-03     5.2490e-07
1.9220e+00     1.2870e-03     5.4764e-07
1.9220e+00     1.3140e-03     5.7086e-07
1.9220e+00     1.3410e-03     5.9456e-07
1.9220e+00     1.3690e-03     6.1965e-07
1.9220e+00     1.3960e-03     6.4433e-07
1.9220e+00     1.4230e-03     6.6950e-07
1.9220e+00     1.4500e-03     6.9514e-07
1.9220e+00     1.4770e-03     7.2127e-07
1.9220e+00     1.5040e-03     7.4789e-07
1.9220e+00     1.5320e-03     7.7599e-07
1.9220e+00     1.5590e-03     8.0358e-07
1.9220e+00     1.5860e-03     8.3166e-07
1.9220e+00     1.6130e-03     8.6022e-07
1.9220e+00     1.6400e-03     8.8926e-07
1.9220e+00     1.6670e-03     9.1878e-07
1.9220e+00     1.6950e-03     9.4990e-07
1.9220e+00     1.7220e-03     9.8041e-07
1.9220e+00     1.7490e-03     1.0114e-06
1.9220e+00     1.7760e-03     1.0429e-06
1.9220e+00     1.8030e-03     1.0748e-06
1.9220e+00     1.8310e-03     1.1085e-06
1.9220e+00     1.8580e-03     1.1414e-06
1.9220e+00     1.8850e-03     1.1748e-06
1.9220e+00     1.9120e-03     1.2087e-06
1.9220e+00     1.9390e-03     1.2431e-06
1.9220e+00     1.9660e-03     1.2779e-06
1.9220e+00     1.9940e-03     1.3146e-06
1.9220e+00     2.0210e-03     1.3504e-06
1.9220e+00     2.0480e-03     1.3868e-06
1.9220e+00     2.0750e-03     1.4236e-06
1.9220e+00     2.1020e-03     1.4609e-06
1.9220e+00     2.1290e-03     1.4986e-06
1.9220e+00     2.1570e-03     1.5383e-06
1.9220e+00     2.1840e-03     1.5771e-06
1.9220e+00     2.2110e-03     1.6163e-06
1.9220e+00     2.2380e-03     1.6560e-06
1.9220e+00     2.2650e-03     1.6962e-06
1.9220e+00     2.2920e-03     1.7369e-06
1.9220e+00     2.3200e-03     1.7796e-06
1.9220e+00     2.3470e-03     1.8212e-06
1.9220e+00     2.3740e-03     1.8634e-06
1.9220e+00     2.4010e-03     1.9060e-06
1.9220e+00     2.4280e-03     1.9491e-06
1.9220e+00     2.4550e-03     1.9927e-06
1.9220e+00     2.4830e-03     2.0384e-06
1.9220e+00     2.5100e-03     2.0830e-06
1.9220e+00     2.5370e-03     2.1281e-06
1.9220e+00     2.5640e-03     2.1736e-06
1.9220e+00     2.5910e-03     2.2196e-06
1.9220e+00     2.6180e-03     2.2661e-06
1.9220e+00     2.6460e-03     2.3148e-06
1.9220e+00     2.6730e-03     2.3623e-06
1.9220e+00     2.7000e-03     2.4103e-06
2.1740e+00     1.0000e-05     3.2309e-11
2.1740e+00     3.7170e-05     4.4638e-10
2.1740e+00     6.4340e-05     1.3375e-09
2.1740e+00     9.1520e-05     2.7062e-09
2.1740e+00     1.1870e-04     4.5522e-09
2.1740e+00     1.4590e-04     6.8775e-09
2.1740e+00     1.7300e-04     9.6697e-09
2.1740e+00     2.0020e-04     1.2949e-08
2.1740e+00     2.2740e-04     1.6707e-08
2.1740e+00     2.5450e-04     2.0927e-08
2.1740e+00     2.8170e-04     2.5639e-08
2.1740e+00     3.0890e-04     3.0829e-08
2.1740e+00     3.3610e-04     3.6497e-08
2.1740e+00     3.6320e-04     4.2620e-08
2.1740e+00     3.9040e-04     4.9243e-08
2.1740e+00     4.1760e-04     5.6344e-08
2.1740e+00     4.4470e-04     6.3894e-08
2.1740e+00     4.7190e-04     7.1949e-08
2.1740e+00     4.9910e-04     8.0482e-08
2.1740e+00     5.2630e-04     8.9493e-08
2.1740e+00     5.5340e-04     9.8947e-08
2.1740e+00     5.8060e-04     1.0891e-07
2.1740e+00     6.0780e-04     1.1936e-07
2.1740e+00     6.3490e-04     1.3024e-07
2.1740e+00     6.6210e-04     1.4163e-07
2.1740e+00     6.8930e-04     1.5351e-07
2.1740e+00     7.1650e-04     1.6587e-07
2.1740e+00     7.4360e-04     1.7865e-07
2.1740e+00     7.7080e-04     1.9196e-07
2.1740e+00     7.9800e-04     2.0574e-07
2.1740e+00     8.2520e-04     2.2001e-07
2.1740e+00     8.5230e-04     2.3470e-07
2.1740e+00     8.7950e-04     2.4992e-07
2.1740e+00     9.0670e-04     2.6561e-07
2.1740e+00     9.3380e-04     2.8173e-07
2.1740e+00     9.6100e-04     2.9838e-07
2.1740e+00     9.8820e-04     3.1551e-07
2.1740e+00     1.0150e-03     3.3286e-07
2.1740e+00     1.0430e-03     3.5147e-07
2.1740e+00     1.0700e-03     3.6991e-07
2.1740e+00     1.0970e-03     3.8881e-07
2.1740e+00     1.1240e-03     4.0818e-07
2.1740e+00     1.1510e-03     4.2803e-07
2.1740e+00     1.1780e-03     4.4835e-07
2.1740e+00     1.2060e-03     4.6991e-07
2.1740e+00     1.2330e-03     4.9119e-07
2.1740e+00     1.2600e-03     5.1294e-07
2.1740e+00     1.2870e-03     5.3516e-07
2.1740e+00     1.3140e-03     5.5785e-07
2.1740e+00     1.3410e-03     5.8101e-07
2.1740e+00     1.3690e-03     6.0552e-07
2.1740e+00     1.3960e-03     6.2964e-07
2.1740e+00     1.4230e-03     6.5424e-07
2.1740e+00     1.4500e-03     6.7930e-07
2.1740e+00     1.4770e-03     7.0483e-07
2.1740e+00     1.5040e-03     7.3084e-07
2.1740e+00     1.5320e-03     7.5830e-07
