 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     5.3530e-04
1.0370e+00     2.1290e-03     5.4914e-04
1.0370e+00     2.1570e-03     5.6368e-04
1.0370e+00     2.1840e-03     5.7788e-04
1.0370e+00     2.2110e-03     5.9226e-04
1.0370e+00     2.2380e-03     6.0681e-04
1.0370e+00     2.2650e-03     6.2154e-04
1.0370e+00     2.2920e-03     6.3644e-04
1.0370e+00     2.3200e-03     6.5209e-04
1.0370e+00     2.3470e-03     6.6735e-04
1.0370e+00     2.3740e-03     6.8280e-04
1.0370e+00     2.4010e-03     6.9841e-04
1.0370e+00     2.4280e-03     7.1421e-04
1.0370e+00     2.4550e-03     7.3018e-04
1.0370e+00     2.4830e-03     7.4693e-04
1.0370e+00     2.5100e-03     7.6326e-04
1.0370e+00     2.5370e-03     7.7977e-04
1.0370e+00     2.5640e-03     7.9646e-04
1.0370e+00     2.5910e-03     8.1332e-04
1.0370e+00     2.6180e-03     8.3035e-04
1.0370e+00     2.6460e-03     8.4821e-04
1.0370e+00     2.6730e-03     8.6561e-04
1.0370e+00     2.7000e-03     8.8318e-04
1.1730e+00     1.0000e-05     1.0052e-08
1.1730e+00     3.7170e-05     1.3887e-07
1.1730e+00     6.4340e-05     4.1610e-07
1.1730e+00     9.1520e-05     8.4191e-07
1.1730e+00     1.1870e-04     1.4162e-06
1.1730e+00     1.4590e-04     2.1396e-06
1.1730e+00     1.7300e-04     3.0083e-06
1.1730e+00     2.0020e-04     4.0287e-06
1.1730e+00     2.2740e-04     5.1977e-06
1.1730e+00     2.5450e-04     6.5104e-06
1.1730e+00     2.8170e-04     7.9764e-06
1.1730e+00     3.0890e-04     9.5911e-06
1.1730e+00     3.3610e-04     1.1355e-05
1.1730e+00     3.6320e-04     1.3259e-05
1.1730e+00     3.9040e-04     1.5320e-05
1.1730e+00     4.1760e-04     1.7529e-05
1.1730e+00     4.4470e-04     1.9878e-05
1.1730e+00     4.7190e-04     2.2384e-05
1.1730e+00     4.9910e-04     2.5038e-05
1.1730e+00     5.2630e-04     2.7842e-05
1.1730e+00     5.5340e-04     3.0783e-05
1.1730e+00     5.8060e-04     3.3883e-05
1.1730e+00     6.0780e-04     3.7132e-05
1.1730e+00     6.3490e-04     4.0517e-05
1.1730e+00     6.6210e-04     4.4063e-05
1.1730e+00     6.8930e-04     4.7758e-05
1.1730e+00     7.1650e-04     5.1602e-05
1.1730e+00     7.4360e-04     5.5579e-05
1.1730e+00     7.7080e-04     5.9719e-05
1.1730e+00     7.9800e-04     6.4008e-05
1.1730e+00     8.2520e-04     6.8446e-05
1.1730e+00     8.5230e-04     7.3016e-05
1.1730e+00     8.7950e-04     7.7750e-05
1.1730e+00     9.0670e-04     8.2634e-05
1.1730e+00     9.3380e-04     8.7647e-05
1.1730e+00     9.6100e-04     9.2828e-05
1.1730e+00     9.8820e-04     9.8157e-05
1.1730e+00     1.0150e-03     1.0355e-04
1.1730e+00     1.0430e-03     1.0934e-04
1.1730e+00     1.0700e-03     1.1508e-04
1.1730e+00     1.0970e-03     1.2096e-04
1.1730e+00     1.1240e-03     1.2699e-04
1.1730e+00     1.1510e-03     1.3316e-04
1.1730e+00     1.1780e-03     1.3948e-04
1.1730e+00     1.2060e-03     1.4619e-04
1.1730e+00     1.2330e-03     1.5281e-04
1.1730e+00     1.2600e-03     1.5958e-04
1.1730e+00     1.2870e-03     1.6649e-04
1.1730e+00     1.3140e-03     1.7355e-04
1.1730e+00     1.3410e-03     1.8075e-04
1.1730e+00     1.3690e-03     1.8838e-04
1.1730e+00     1.3960e-03     1.9588e-04
1.1730e+00     1.4230e-03     2.0354e-04
1.1730e+00     1.4500e-03     2.1133e-04
1.1730e+00     1.4770e-03     2.1928e-04
1.1730e+00     1.5040e-03     2.2737e-04
1.1730e+00     1.5320e-03     2.3591e-04
1.1730e+00     1.5590e-03     2.4430e-04
1.1730e+00     1.5860e-03     2.5283e-04
1.1730e+00     1.6130e-03     2.6152e-04
1.1730e+00     1.6400e-03     2.7034e-04
1.1730e+00     1.6670e-03     2.7932e-04
1.1730e+00     1.6950e-03     2.8878e-04
1.1730e+00     1.7220e-03     2.9805e-04
1.1730e+00     1.7490e-03     3.0747e-04
1.1730e+00     1.7760e-03     3.1704e-04
1.1730e+00     1.8030e-03     3.2675e-04
1.1730e+00     1.8310e-03     3.3698e-04
1.1730e+00     1.8580e-03     3.4699e-04
1.1730e+00     1.8850e-03     3.5715e-04
1.1730e+00     1.9120e-03     3.6745e-04
1.1730e+00     1.9390e-03     3.7791e-04
1.1730e+00     1.9660e-03     3.8850e-04
1.1730e+00     1.9940e-03     3.9965e-04
1.1730e+00     2.0210e-03     4.1054e-04
1.1730e+00     2.0480e-03     4.2159e-04
1.1730e+00     2.0750e-03     4.3278e-04
1.1730e+00     2.1020e-03     4.4411e-04
1.1730e+00     2.1290e-03     4.5560e-04
1.1730e+00     2.1570e-03     4.6766e-04
1.1730e+00     2.1840e-03     4.7944e-04
1.1730e+00     2.2110e-03     4.9137e-04
1.1730e+00     2.2380e-03     5.0344e-04
1.1730e+00     2.2650e-03     5.1566e-04
1.1730e+00     2.2920e-03     5.2803e-04
1.1730e+00     2.3200e-03     5.4101e-04
1.1730e+00     2.3470e-03     5.5367e-04
1.1730e+00     2.3740e-03     5.6649e-04
1.1730e+00     2.4010e-03     5.7944e-04
1.1730e+00     2.4280e-03     5.9255e-04
1.1730e+00     2.4550e-03     6.0580e-04
1.1730e+00     2.4830e-03     6.1970e-04
1.1730e+00     2.5100e-03     6.3325e-04
1.1730e+00     2.5370e-03     6.4695e-04
1.1730e+00     2.5640e-03     6.6079e-04
1.1730e+00     2.5910e-03     6.7478e-04
1.1730e+00     2.6180e-03     6.8892e-04
1.1730e+00     2.6460e-03     7.0373e-04
1.1730e+00     2.6730e-03     7.1816e-04
1.1730e+00     2.7000e-03     7.3275e-04
1.3270e+00     1.0000e-05     8.2198e-09
1.3270e+00     3.7170e-05     1.1357e-07
1.3270e+00     6.4340e-05     3.4027e-07
1.3270e+00     9.1520e-05     6.8848e-07
1.3270e+00     1.1870e-04     1.1581e-06
1.3270e+00     1.4590e-04     1.7497e-06
1.3270e+00     1.7300e-04     2.4601e-06
1.3270e+00     2.0020e-04     3.2945e-06
1.3270e+00     2.2740e-04     4.2505e-06
1.3270e+00     2.5450e-04     5.3240e-06
1.3270e+00     2.8170e-04     6.5228e-06
1.3270e+00     3.0890e-04     7.8433e-06
1.3270e+00     3.3610e-04     9.2854e-06
1.3270e+00     3.6320e-04     1.0843e-05
1.3270e+00     3.9040e-04     1.2528e-05
1.3270e+00     4.1760e-04     1.4335e-05
1.3270e+00     4.4470e-04     1.6255e-05
1.3270e+00     4.7190e-04     1.8305e-05
1.3270e+00     4.9910e-04     2.0476e-05
1.3270e+00     5.2630e-04     2.2768e-05
1.3270e+00     5.5340e-04     2.5173e-05
1.3270e+00     5.8060e-04     2.7709e-05
1.3270e+00     6.0780e-04     3.0366e-05
1.3270e+00     6.3490e-04     3.3134e-05
1.3270e+00     6.6210e-04     3.6034e-05
1.3270e+00     6.8930e-04     3.9055e-05
1.3270e+00     7.1650e-04     4.2199e-05
1.3270e+00     7.4360e-04     4.5451e-05
1.3270e+00     7.7080e-04     4.8837e-05
1.3270e+00     7.9800e-04     5.2345e-05
1.3270e+00     8.2520e-04     5.5974e-05
1.3270e+00     8.5230e-04     5.9711e-05
1.3270e+00     8.7950e-04     6.3583e-05
1.3270e+00     9.0670e-04     6.7576e-05
1.3270e+00     9.3380e-04     7.1676e-05
1.3270e+00     9.6100e-04     7.5913e-05
1.3270e+00     9.8820e-04     8.0271e-05
1.3270e+00     1.0150e-03     8.4684e-05
1.3270e+00     1.0430e-03     8.9421e-05
1.3270e+00     1.0700e-03     9.4110e-05
1.3270e+00     1.0970e-03     9.8920e-05
1.3270e+00     1.1240e-03     1.0385e-04
1.3270e+00     1.1510e-03     1.0890e-04
1.3270e+00     1.1780e-03     1.1407e-04
1.3270e+00     1.2060e-03     1.1955e-04
1.3270e+00     1.2330e-03     1.2497e-04
1.3270e+00     1.2600e-03     1.3050e-04
1.3270e+00     1.2870e-03     1.3615e-04
1.3270e+00     1.3140e-03     1.4193e-04
1.3270e+00     1.3410e-03     1.4782e-04
1.3270e+00     1.3690e-03     1.5406e-04
1.3270e+00     1.3960e-03     1.6019e-04
1.3270e+00     1.4230e-03     1.6645e-04
1.3270e+00     1.4500e-03     1.7283e-04
1.3270e+00     1.4770e-03     1.7932e-04
1.3270e+00     1.5040e-03     1.8594e-04
1.3270e+00     1.5320e-03     1.9293e-04
1.3270e+00     1.5590e-03     1.9979e-04
1.3270e+00     1.5860e-03     2.0677e-04
1.3270e+00     1.6130e-03     2.1387e-04
1.3270e+00     1.6400e-03     2.2109e-04
1.3270e+00     1.6670e-03     2.2843e-04
1.3270e+00     1.6950e-03     2.3617e-04
1.3270e+00     1.7220e-03     2.4375e-04
1.3270e+00     1.7490e-03     2.5146e-04
1.3270e+00     1.7760e-03     2.5928e-04
1.3270e+00     1.8030e-03     2.6722e-04
1.3270e+00     1.8310e-03     2.7559e-04
1.3270e+00     1.8580e-03     2.8378e-04
1.3270e+00     1.8850e-03     2.9208e-04
1.3270e+00     1.9120e-03     3.0051e-04
1.3270e+00     1.9390e-03     3.0906e-04
1.3270e+00     1.9660e-03     3.1773e-04
1.3270e+00     1.9940e-03     3.2684e-04
1.3270e+00     2.0210e-03     3.3575e-04
1.3270e+00     2.0480e-03     3.4479e-04
1.3270e+00     2.0750e-03     3.5394e-04
1.3270e+00     2.1020e-03     3.6321e-04
1.3270e+00     2.1290e-03     3.7260e-04
1.3270e+00     2.1570e-03     3.8247e-04
1.3270e+00     2.1840e-03     3.9210e-04
1.3270e+00     2.2110e-03     4.0186e-04
1.3270e+00     2.2380e-03     4.1173e-04
1.3270e+00     2.2650e-03     4.2173e-04
1.3270e+00     2.2920e-03     4.3184e-04
1.3270e+00     2.3200e-03     4.4246e-04
1.3270e+00     2.3470e-03     4.5282e-04
1.3270e+00     2.3740e-03     4.6330e-04
1.3270e+00     2.4010e-03     4.7390e-04
1.3270e+00     2.4280e-03     4.8461e-04
1.3270e+00     2.4550e-03     4.9545e-04
1.3270e+00     2.4830e-03     5.0682e-04
1.3270e+00     2.5100e-03     5.1790e-04
1.3270e+00     2.5370e-03     5.2911e-04
1.3270e+00     2.5640e-03     5.4043e-04
1.3270e+00     2.5910e-03     5.5187e-04
1.3270e+00     2.6180e-03     5.6344e-04
1.3270e+00     2.6460e-03     5.7555e-04
1.3270e+00     2.6730e-03     5.8736e-04
1.3270e+00     2.7000e-03     5.9929e-04
1.5020e+00     1.0000e-05     6.6060e-09
1.5020e+00     3.7170e-05     9.1269e-08
1.5020e+00     6.4340e-05     2.7346e-07
1.5020e+00     9.1520e-05     5.5331e-07
1.5020e+00     1.1870e-04     9.3076e-07
1.5020e+00     1.4590e-04     1.4062e-06
1.5020e+00     1.7300e-04     1.9771e-06
1.5020e+00     2.0020e-04     2.6477e-06
1.5020e+00     2.2740e-04     3.4160e-06
1.5020e+00     2.5450e-04     4.2787e-06
1.5020e+00     2.8170e-04     5.2422e-06
1.5020e+00     3.0890e-04     6.3034e-06
1.5020e+00     3.3610e-04     7.4623e-06
1.5020e+00     3.6320e-04     8.7142e-06
1.5020e+00     3.9040e-04     1.0068e-05
1.5020e+00     4.1760e-04     1.1520e-05
1.5020e+00     4.4470e-04     1.3064e-05
1.5020e+00     4.7190e-04     1.4711e-05
1.5020e+00     4.9910e-04     1.6456e-05
1.5020e+00     5.2630e-04     1.8298e-05
1.5020e+00     5.5340e-04     2.0231e-05
1.5020e+00     5.8060e-04     2.2269e-05
1.5020e+00     6.0780e-04     2.4404e-05
1.5020e+00     6.3490e-04     2.6629e-05
1.5020e+00     6.6210e-04     2.8959e-05
1.5020e+00     6.8930e-04     3.1388e-05
1.5020e+00     7.1650e-04     3.3914e-05
1.5020e+00     7.4360e-04     3.6528e-05
1.5020e+00     7.7080e-04     3.9249e-05
1.5020e+00     7.9800e-04     4.2068e-05
1.5020e+00     8.2520e-04     4.4985e-05
1.5020e+00     8.5230e-04     4.7988e-05
1.5020e+00     8.7950e-04     5.1100e-05
1.5020e+00     9.0670e-04     5.4310e-05
1.5020e+00     9.3380e-04     5.7605e-05
1.5020e+00     9.6100e-04     6.1009e-05
1.5020e+00     9.8820e-04     6.4512e-05
1.5020e+00     1.0150e-03     6.8059e-05
1.5020e+00     1.0430e-03     7.1866e-05
1.5020e+00     1.0700e-03     7.5635e-05
1.5020e+00     1.0970e-03     7.9500e-05
1.5020e+00     1.1240e-03     8.3462e-05
1.5020e+00     1.1510e-03     8.7520e-05
1.5020e+00     1.1780e-03     9.1674e-05
1.5020e+00     1.2060e-03     9.6085e-05
1.5020e+00     1.2330e-03     1.0044e-04
1.5020e+00     1.2600e-03     1.0488e-04
1.5020e+00     1.2870e-03     1.0943e-04
1.5020e+00     1.3140e-03     1.1407e-04
1.5020e+00     1.3410e-03     1.1880e-04
1.5020e+00     1.3690e-03     1.2381e-04
1.5020e+00     1.3960e-03     1.2875e-04
1.5020e+00     1.4230e-03     1.3378e-04
1.5020e+00     1.4500e-03     1.3890e-04
1.5020e+00     1.4770e-03     1.4412e-04
1.5020e+00     1.5040e-03     1.4944e-04
1.5020e+00     1.5320e-03     1.5506e-04
1.5020e+00     1.5590e-03     1.6057e-04
1.5020e+00     1.5860e-03     1.6618e-04
1.5020e+00     1.6130e-03     1.7189e-04
1.5020e+00     1.6400e-03     1.7769e-04
1.5020e+00     1.6670e-03     1.8359e-04
1.5020e+00     1.6950e-03     1.8981e-04
1.5020e+00     1.7220e-03     1.9591e-04
1.5020e+00     1.7490e-03     2.0210e-04
1.5020e+00     1.7760e-03     2.0839e-04
1.5020e+00     1.8030e-03     2.1477e-04
1.5020e+00     1.8310e-03     2.2150e-04
1.5020e+00     1.8580e-03     2.2808e-04
1.5020e+00     1.8850e-03     2.3475e-04
1.5020e+00     1.9120e-03     2.4153e-04
1.5020e+00     1.9390e-03     2.4840e-04
1.5020e+00     1.9660e-03     2.5537e-04
1.5020e+00     1.9940e-03     2.6269e-04
1.5020e+00     2.0210e-03     2.6986e-04
1.5020e+00     2.0480e-03     2.7712e-04
1.5020e+00     2.0750e-03     2.8447e-04
1.5020e+00     2.1020e-03     2.9192e-04
1.5020e+00     2.1290e-03     2.9947e-04
1.5020e+00     2.1570e-03     3.0740e-04
1.5020e+00     2.1840e-03     3.1515e-04
1.5020e+00     2.2110e-03     3.2299e-04
1.5020e+00     2.2380e-03     3.3093e-04
1.5020e+00     2.2650e-03     3.3896e-04
1.5020e+00     2.2920e-03     3.4709e-04
1.5020e+00     2.3200e-03     3.5563e-04
1.5020e+00     2.3470e-03     3.6396e-04
1.5020e+00     2.3740e-03     3.7238e-04
1.5020e+00     2.4010e-03     3.8090e-04
1.5020e+00     2.4280e-03     3.8952e-04
1.5020e+00     2.4550e-03     3.9823e-04
1.5020e+00     2.4830e-03     4.0737e-04
1.5020e+00     2.5100e-03     4.1628e-04
1.5020e+00     2.5370e-03     4.2528e-04
1.5020e+00     2.5640e-03     4.3439e-04
1.5020e+00     2.5910e-03     4.4358e-04
1.5020e+00     2.6180e-03     4.5288e-04
1.5020e+00     2.6460e-03     4.6262e-04
1.5020e+00     2.6730e-03     4.7211e-04
1.5020e+00     2.7000e-03     4.8170e-04
1.6990e+00     1.0000e-05     5.2220e-09
1.6990e+00     3.7170e-05     7.2147e-08
1.6990e+00     6.4340e-05     2.1617e-07
1.6990e+00     9.1520e-05     4.3739e-07
1.6990e+00     1.1870e-04     7.3576e-07
1.6990e+00     1.4590e-04     1.1116e-06
1.6990e+00     1.7300e-04     1.5629e-06
1.6990e+00     2.0020e-04     2.0930e-06
1.6990e+00     2.2740e-04     2.7003e-06
1.6990e+00     2.5450e-04     3.3823e-06
1.6990e+00     2.8170e-04     4.1439e-06
1.6990e+00     3.0890e-04     4.9828e-06
1.6990e+00     3.3610e-04     5.8990e-06
1.6990e+00     3.6320e-04     6.8886e-06
1.6990e+00     3.9040e-04     7.9590e-06
1.6990e+00     4.1760e-04     9.1067e-06
1.6990e+00     4.4470e-04     1.0327e-05
1.6990e+00     4.7190e-04     1.1629e-05
1.6990e+00     4.9910e-04     1.3008e-05
1.6990e+00     5.2630e-04     1.4465e-05
1.6990e+00     5.5340e-04     1.5993e-05
1.6990e+00     5.8060e-04     1.7603e-05
1.6990e+00     6.0780e-04     1.9292e-05
1.6990e+00     6.3490e-04     2.1050e-05
1.6990e+00     6.6210e-04     2.2893e-05
1.6990e+00     6.8930e-04     2.4812e-05
1.6990e+00     7.1650e-04     2.6809e-05
1.6990e+00     7.4360e-04     2.8875e-05
1.6990e+00     7.7080e-04     3.1027e-05
1.6990e+00     7.9800e-04     3.3255e-05
1.6990e+00     8.2520e-04     3.5561e-05
1.6990e+00     8.5230e-04     3.7935e-05
1.6990e+00     8.7950e-04     4.0395e-05
1.6990e+00     9.0670e-04     4.2932e-05
1.6990e+00     9.3380e-04     4.5537e-05
1.6990e+00     9.6100e-04     4.8229e-05
1.6990e+00     9.8820e-04     5.0998e-05
1.6990e+00     1.0150e-03     5.3802e-05
1.6990e+00     1.0430e-03     5.6811e-05
1.6990e+00     1.0700e-03     5.9791e-05
1.6990e+00     1.0970e-03     6.2846e-05
1.6990e+00     1.1240e-03     6.5978e-05
1.6990e+00     1.1510e-03     6.9186e-05
1.6990e+00     1.1780e-03     7.2471e-05
1.6990e+00     1.2060e-03     7.5957e-05
1.6990e+00     1.2330e-03     7.9397e-05
1.6990e+00     1.2600e-03     8.2912e-05
1.6990e+00     1.2870e-03     8.6504e-05
1.6990e+00     1.3140e-03     9.0172e-05
1.6990e+00     1.3410e-03     9.3916e-05
1.6990e+00     1.3690e-03     9.7880e-05
1.6990e+00     1.3960e-03     1.0178e-04
1.6990e+00     1.4230e-03     1.0575e-04
1.6990e+00     1.4500e-03     1.0981e-04
1.6990e+00     1.4770e-03     1.1393e-04
1.6990e+00     1.5040e-03     1.1814e-04
1.6990e+00     1.5320e-03     1.2258e-04
1.6990e+00     1.5590e-03     1.2694e-04
1.6990e+00     1.5860e-03     1.3137e-04
1.6990e+00     1.6130e-03     1.3589e-04
1.6990e+00     1.6400e-03     1.4047e-04
1.6990e+00     1.6670e-03     1.4514e-04
1.6990e+00     1.6950e-03     1.5006e-04
1.6990e+00     1.7220e-03     1.5487e-04
1.6990e+00     1.7490e-03     1.5977e-04
1.6990e+00     1.7760e-03     1.6474e-04
1.6990e+00     1.8030e-03     1.6979e-04
1.6990e+00     1.8310e-03     1.7511e-04
1.6990e+00     1.8580e-03     1.8031e-04
1.6990e+00     1.8850e-03     1.8559e-04
1.6990e+00     1.9120e-03     1.9095e-04
1.6990e+00     1.9390e-03     1.9638e-04
1.6990e+00     1.9660e-03     2.0189e-04
1.6990e+00     1.9940e-03     2.0768e-04
1.6990e+00     2.0210e-03     2.1334e-04
1.6990e+00     2.0480e-03     2.1908e-04
1.6990e+00     2.0750e-03     2.2490e-04
1.6990e+00     2.1020e-03     2.3079e-04
1.6990e+00     2.1290e-03     2.3676e-04
1.6990e+00     2.1570e-03     2.4303e-04
1.6990e+00     2.1840e-03     2.4915e-04
1.6990e+00     2.2110e-03     2.5535e-04
1.6990e+00     2.2380e-03     2.6163e-04
1.6990e+00     2.2650e-03     2.6798e-04
1.6990e+00     2.2920e-03     2.7441e-04
1.6990e+00     2.3200e-03     2.8116e-04
1.6990e+00     2.3470e-03     2.8775e-04
1.6990e+00     2.3740e-03     2.9441e-04
1.6990e+00     2.4010e-03     3.0114e-04
1.6990e+00     2.4280e-03     3.0796e-04
1.6990e+00     2.4550e-03     3.1485e-04
1.6990e+00     2.4830e-03     3.2207e-04
1.6990e+00     2.5100e-03     3.2912e-04
1.6990e+00     2.5370e-03     3.3624e-04
1.6990e+00     2.5640e-03     3.4344e-04
1.6990e+00     2.5910e-03     3.5071e-04
1.6990e+00     2.6180e-03     3.5806e-04
1.6990e+00     2.6460e-03     3.6576e-04
1.6990e+00     2.6730e-03     3.7327e-04
1.6990e+00     2.7000e-03     3.8085e-04
1.9220e+00     1.0000e-05     4.0689e-09
1.9220e+00     3.7170e-05     5.6216e-08
1.9220e+00     6.4340e-05     1.6844e-07
1.9220e+00     9.1520e-05     3.4080e-07
1.9220e+00     1.1870e-04     5.7329e-07
1.9220e+00     1.4590e-04     8.6613e-07
1.9220e+00     1.7300e-04     1.2178e-06
1.9220e+00     2.0020e-04     1.6308e-06
1.9220e+00     2.2740e-04     2.1040e-06
1.9220e+00     2.5450e-04     2.6354e-06
1.9220e+00     2.8170e-04     3.2289e-06
1.9220e+00     3.0890e-04     3.8825e-06
1.9220e+00     3.3610e-04     4.5964e-06
1.9220e+00     3.6320e-04     5.3675e-06
1.9220e+00     3.9040e-04     6.2015e-06
1.9220e+00     4.1760e-04     7.0958e-06
1.9220e+00     4.4470e-04     8.0466e-06
1.9220e+00     4.7190e-04     9.0611e-06
1.9220e+00     4.9910e-04     1.0136e-05
1.9220e+00     5.2630e-04     1.1271e-05
1.9220e+00     5.5340e-04     1.2461e-05
1.9220e+00     5.8060e-04     1.3716e-05
1.9220e+00     6.0780e-04     1.5032e-05
1.9220e+00     6.3490e-04     1.6402e-05
1.9220e+00     6.6210e-04     1.7838e-05
1.9220e+00     6.8930e-04     1.9333e-05
1.9220e+00     7.1650e-04     2.0889e-05
1.9220e+00     7.4360e-04     2.2499e-05
1.9220e+00     7.7080e-04     2.4176e-05
1.9220e+00     7.9800e-04     2.5912e-05
1.9220e+00     8.2520e-04     2.7709e-05
1.9220e+00     8.5230e-04     2.9559e-05
1.9220e+00     8.7950e-04     3.1476e-05
1.9220e+00     9.0670e-04     3.3453e-05
1.9220e+00     9.3380e-04     3.5482e-05
1.9220e+00     9.6100e-04     3.7580e-05
1.9220e+00     9.8820e-04     3.9737e-05
1.9220e+00     1.0150e-03     4.1922e-05
1.9220e+00     1.0430e-03     4.4267e-05
1.9220e+00     1.0700e-03     4.6589e-05
1.9220e+00     1.0970e-03     4.8970e-05
1.9220e+00     1.1240e-03     5.1411e-05
1.9220e+00     1.1510e-03     5.3911e-05
1.9220e+00     1.1780e-03     5.6470e-05
1.9220e+00     1.2060e-03     5.9187e-05
1.9220e+00     1.2330e-03     6.1867e-05
1.9220e+00     1.2600e-03     6.4606e-05
1.9220e+00     1.2870e-03     6.7405e-05
1.9220e+00     1.3140e-03     7.0264e-05
1.9220e+00     1.3410e-03     7.3181e-05
1.9220e+00     1.3690e-03     7.6270e-05
1.9220e+00     1.3960e-03     7.9308e-05
1.9220e+00     1.4230e-03     8.2406e-05
1.9220e+00     1.4500e-03     8.5564e-05
1.9220e+00     1.4770e-03     8.8780e-05
1.9220e+00     1.5040e-03     9.2057e-05
1.9220e+00     1.5320e-03     9.5517e-05
1.9220e+00     1.5590e-03     9.8914e-05
1.9220e+00     1.5860e-03     1.0237e-04
1.9220e+00     1.6130e-03     1.0589e-04
1.9220e+00     1.6400e-03     1.0946e-04
1.9220e+00     1.6670e-03     1.1310e-04
1.9220e+00     1.6950e-03     1.1693e-04
1.9220e+00     1.7220e-03     1.2068e-04
1.9220e+00     1.7490e-03     1.2450e-04
1.9220e+00     1.7760e-03     1.2837e-04
1.9220e+00     1.8030e-03     1.3231e-04
1.9220e+00     1.8310e-03     1.3645e-04
1.9220e+00     1.8580e-03     1.4051e-04
1.9220e+00     1.8850e-03     1.4462e-04
1.9220e+00     1.9120e-03     1.4880e-04
1.9220e+00     1.9390e-03     1.5303e-04
1.9220e+00     1.9660e-03     1.5732e-04
1.9220e+00     1.9940e-03     1.6184e-04
1.9220e+00     2.0210e-03     1.6625e-04
1.9220e+00     2.0480e-03     1.7072e-04
1.9220e+00     2.0750e-03     1.7526e-04
1.9220e+00     2.1020e-03     1.7985e-04
1.9220e+00     2.1290e-03     1.8450e-04
1.9220e+00     2.1570e-03     1.8939e-04
1.9220e+00     2.1840e-03     1.9416e-04
1.9220e+00     2.2110e-03     1.9899e-04
1.9220e+00     2.2380e-03     2.0389e-04
1.9220e+00     2.2650e-03     2.0884e-04
1.9220e+00     2.2920e-03     2.1385e-04
1.9220e+00     2.3200e-03     2.1911e-04
1.9220e+00     2.3470e-03     2.2424e-04
1.9220e+00     2.3740e-03     2.2943e-04
1.9220e+00     2.4010e-03     2.3468e-04
1.9220e+00     2.4280e-03     2.3999e-04
1.9220e+00     2.4550e-03     2.4536e-04
1.9220e+00     2.4830e-03     2.5099e-04
1.9220e+00     2.5100e-03     2.5649e-04
1.9220e+00     2.5370e-03     2.6204e-04
1.9220e+00     2.5640e-03     2.6765e-04
1.9220e+00     2.5910e-03     2.7332e-04
1.9220e+00     2.6180e-03     2.7905e-04
1.9220e+00     2.6460e-03     2.8505e-04
1.9220e+00     2.6730e-03     2.9090e-04
1.9220e+00     2.7000e-03     2.9681e-04
2.1740e+00     1.0000e-05     3.1203e-09
2.1740e+00     3.7170e-05     4.3110e-08
2.1740e+00     6.4340e-05     1.2917e-07
2.1740e+00     9.1520e-05     2.6135e-07
2.1740e+00     1.1870e-04     4.3964e-07
2.1740e+00     1.4590e-04     6.6420e-07
2.1740e+00     1.7300e-04     9.3386e-07
2.1740e+00     2.0020e-04     1.2506e-06
2.1740e+00     2.2740e-04     1.6135e-06
2.1740e+00     2.5450e-04     2.0210e-06
2.1740e+00     2.8170e-04     2.4761e-06
2.1740e+00     3.0890e-04     2.9774e-06
2.1740e+00     3.3610e-04     3.5248e-06
2.1740e+00     3.6320e-04     4.1161e-06
2.1740e+00     3.9040e-04     4.7557e-06
2.1740e+00     4.1760e-04     5.4415e-06
2.1740e+00     4.4470e-04     6.1707e-06
2.1740e+00     4.7190e-04     6.9487e-06
2.1740e+00     4.9910e-04     7.7728e-06
2.1740e+00     5.2630e-04     8.6431e-06
2.1740e+00     5.5340e-04     9.5562e-06
2.1740e+00     5.8060e-04     1.0519e-05
2.1740e+00     6.0780e-04     1.1527e-05
2.1740e+00     6.3490e-04     1.2578e-05
2.1740e+00     6.6210e-04     1.3679e-05
2.1740e+00     6.8930e-04     1.4826e-05
2.1740e+00     7.1650e-04     1.6019e-05
2.1740e+00     7.4360e-04     1.7254e-05
2.1740e+00     7.7080e-04     1.8540e-05
2.1740e+00     7.9800e-04     1.9871e-05
2.1740e+00     8.2520e-04     2.1249e-05
2.1740e+00     8.5230e-04     2.2668e-05
2.1740e+00     8.7950e-04     2.4138e-05
2.1740e+00     9.0670e-04     2.5654e-05
2.1740e+00     9.3380e-04     2.7211e-05
2.1740e+00     9.6100e-04     2.8819e-05
2.1740e+00     9.8820e-04     3.0474e-05
2.1740e+00     1.0150e-03     3.2149e-05
2.1740e+00     1.0430e-03     3.3948e-05
2.1740e+00     1.0700e-03     3.5729e-05
2.1740e+00     1.0970e-03     3.7555e-05
2.1740e+00     1.1240e-03     3.9426e-05
2.1740e+00     1.1510e-03     4.1344e-05
2.1740e+00     1.1780e-03     4.3306e-05
2.1740e+00     1.2060e-03     4.5390e-05
2.1740e+00     1.2330e-03     4.7445e-05
2.1740e+00     1.2600e-03     4.9546e-05
2.1740e+00     1.2870e-03     5.1693e-05
2.1740e+00     1.3140e-03     5.3885e-05
2.1740e+00     1.3410e-03     5.6123e-05
2.1740e+00     1.3690e-03     5.8491e-05
2.1740e+00     1.3960e-03     6.0822e-05
2.1740e+00     1.4230e-03     6.3198e-05
2.1740e+00     1.4500e-03     6.5619e-05
2.1740e+00     1.4770e-03     6.8087e-05
2.1740e+00     1.5040e-03     7.0599e-05
2.1740e+00     1.5320e-03     7.3253e-05
