 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     5.2562e-05
1.0370e+00     2.1290e-03     5.3921e-05
1.0370e+00     2.1570e-03     5.5349e-05
1.0370e+00     2.1840e-03     5.6743e-05
1.0370e+00     2.2110e-03     5.8155e-05
1.0370e+00     2.2380e-03     5.9585e-05
1.0370e+00     2.2650e-03     6.1031e-05
1.0370e+00     2.2920e-03     6.2495e-05
1.0370e+00     2.3200e-03     6.4032e-05
1.0370e+00     2.3470e-03     6.5531e-05
1.0370e+00     2.3740e-03     6.7048e-05
1.0370e+00     2.4010e-03     6.8582e-05
1.0370e+00     2.4280e-03     7.0134e-05
1.0370e+00     2.4550e-03     7.1703e-05
1.0370e+00     2.4830e-03     7.3348e-05
1.0370e+00     2.5100e-03     7.4952e-05
1.0370e+00     2.5370e-03     7.6574e-05
1.0370e+00     2.5640e-03     7.8213e-05
1.0370e+00     2.5910e-03     7.9869e-05
1.0370e+00     2.6180e-03     8.1543e-05
1.0370e+00     2.6460e-03     8.3297e-05
1.0370e+00     2.6730e-03     8.5006e-05
1.0370e+00     2.7000e-03     8.6733e-05
1.1730e+00     1.0000e-05     1.1000e-09
1.1730e+00     3.7170e-05     1.5197e-08
1.1730e+00     6.4340e-05     4.5534e-08
1.1730e+00     9.1520e-05     9.2131e-08
1.1730e+00     1.1870e-04     1.5498e-07
1.1730e+00     1.4590e-04     2.3415e-07
1.1730e+00     1.7300e-04     3.2921e-07
1.1730e+00     2.0020e-04     4.4086e-07
1.1730e+00     2.2740e-04     5.6880e-07
1.1730e+00     2.5450e-04     7.1245e-07
1.1730e+00     2.8170e-04     8.7287e-07
1.1730e+00     3.0890e-04     1.0496e-06
1.1730e+00     3.3610e-04     1.2426e-06
1.1730e+00     3.6320e-04     1.4510e-06
1.1730e+00     3.9040e-04     1.6765e-06
1.1730e+00     4.1760e-04     1.9182e-06
1.1730e+00     4.4470e-04     2.1753e-06
1.1730e+00     4.7190e-04     2.4495e-06
1.1730e+00     4.9910e-04     2.7400e-06
1.1730e+00     5.2630e-04     3.0468e-06
1.1730e+00     5.5340e-04     3.3687e-06
1.1730e+00     5.8060e-04     3.7080e-06
1.1730e+00     6.0780e-04     4.0635e-06
1.1730e+00     6.3490e-04     4.4340e-06
1.1730e+00     6.6210e-04     4.8221e-06
1.1730e+00     6.8930e-04     5.2264e-06
1.1730e+00     7.1650e-04     5.6470e-06
1.1730e+00     7.4360e-04     6.0823e-06
1.1730e+00     7.7080e-04     6.5354e-06
1.1730e+00     7.9800e-04     7.0048e-06
1.1730e+00     8.2520e-04     7.4905e-06
1.1730e+00     8.5230e-04     7.9906e-06
1.1730e+00     8.7950e-04     8.5087e-06
1.1730e+00     9.0670e-04     9.0432e-06
1.1730e+00     9.3380e-04     9.5919e-06
1.1730e+00     9.6100e-04     1.0159e-05
1.1730e+00     9.8820e-04     1.0742e-05
1.1730e+00     1.0150e-03     1.1333e-05
1.1730e+00     1.0430e-03     1.1967e-05
1.1730e+00     1.0700e-03     1.2594e-05
1.1730e+00     1.0970e-03     1.3238e-05
1.1730e+00     1.1240e-03     1.3897e-05
1.1730e+00     1.1510e-03     1.4573e-05
1.1730e+00     1.1780e-03     1.5265e-05
1.1730e+00     1.2060e-03     1.5999e-05
1.1730e+00     1.2330e-03     1.6724e-05
1.1730e+00     1.2600e-03     1.7464e-05
1.1730e+00     1.2870e-03     1.8221e-05
1.1730e+00     1.3140e-03     1.8993e-05
1.1730e+00     1.3410e-03     1.9782e-05
1.1730e+00     1.3690e-03     2.0617e-05
1.1730e+00     1.3960e-03     2.1438e-05
1.1730e+00     1.4230e-03     2.2276e-05
1.1730e+00     1.4500e-03     2.3129e-05
1.1730e+00     1.4770e-03     2.3999e-05
1.1730e+00     1.5040e-03     2.4884e-05
1.1730e+00     1.5320e-03     2.5819e-05
1.1730e+00     1.5590e-03     2.6738e-05
1.1730e+00     1.5860e-03     2.7672e-05
1.1730e+00     1.6130e-03     2.8622e-05
1.1730e+00     1.6400e-03     2.9589e-05
1.1730e+00     1.6670e-03     3.0571e-05
1.1730e+00     1.6950e-03     3.1607e-05
1.1730e+00     1.7220e-03     3.2622e-05
1.1730e+00     1.7490e-03     3.3653e-05
1.1730e+00     1.7760e-03     3.4700e-05
1.1730e+00     1.8030e-03     3.5763e-05
1.1730e+00     1.8310e-03     3.6883e-05
1.1730e+00     1.8580e-03     3.7979e-05
1.1730e+00     1.8850e-03     3.9091e-05
1.1730e+00     1.9120e-03     4.0219e-05
1.1730e+00     1.9390e-03     4.1363e-05
1.1730e+00     1.9660e-03     4.2523e-05
1.1730e+00     1.9940e-03     4.3744e-05
1.1730e+00     2.0210e-03     4.4936e-05
1.1730e+00     2.0480e-03     4.6145e-05
1.1730e+00     2.0750e-03     4.7370e-05
1.1730e+00     2.1020e-03     4.8611e-05
1.1730e+00     2.1290e-03     4.9869e-05
1.1730e+00     2.1570e-03     5.1189e-05
1.1730e+00     2.1840e-03     5.2479e-05
1.1730e+00     2.2110e-03     5.3785e-05
1.1730e+00     2.2380e-03     5.5107e-05
1.1730e+00     2.2650e-03     5.6445e-05
1.1730e+00     2.2920e-03     5.7799e-05
1.1730e+00     2.3200e-03     5.9220e-05
1.1730e+00     2.3470e-03     6.0607e-05
1.1730e+00     2.3740e-03     6.2010e-05
1.1730e+00     2.4010e-03     6.3429e-05
1.1730e+00     2.4280e-03     6.4864e-05
1.1730e+00     2.4550e-03     6.6315e-05
1.1730e+00     2.4830e-03     6.7837e-05
1.1730e+00     2.5100e-03     6.9321e-05
1.1730e+00     2.5370e-03     7.0820e-05
1.1730e+00     2.5640e-03     7.2336e-05
1.1730e+00     2.5910e-03     7.3868e-05
1.1730e+00     2.6180e-03     7.5417e-05
1.1730e+00     2.6460e-03     7.7039e-05
1.1730e+00     2.6730e-03     7.8620e-05
1.1730e+00     2.7000e-03     8.0217e-05
1.3270e+00     1.0000e-05     1.0091e-09
1.3270e+00     3.7170e-05     1.3942e-08
1.3270e+00     6.4340e-05     4.1772e-08
1.3270e+00     9.1520e-05     8.4520e-08
1.3270e+00     1.1870e-04     1.4218e-07
1.3270e+00     1.4590e-04     2.1480e-07
1.3270e+00     1.7300e-04     3.0201e-07
1.3270e+00     2.0020e-04     4.0444e-07
1.3270e+00     2.2740e-04     5.2181e-07
1.3270e+00     2.5450e-04     6.5359e-07
1.3270e+00     2.8170e-04     8.0076e-07
1.3270e+00     3.0890e-04     9.6286e-07
1.3270e+00     3.3610e-04     1.1399e-06
1.3270e+00     3.6320e-04     1.3311e-06
1.3270e+00     3.9040e-04     1.5380e-06
1.3270e+00     4.1760e-04     1.7598e-06
1.3270e+00     4.4470e-04     1.9956e-06
1.3270e+00     4.7190e-04     2.2472e-06
1.3270e+00     4.9910e-04     2.5137e-06
1.3270e+00     5.2630e-04     2.7951e-06
1.3270e+00     5.5340e-04     3.0904e-06
1.3270e+00     5.8060e-04     3.4016e-06
1.3270e+00     6.0780e-04     3.7278e-06
1.3270e+00     6.3490e-04     4.0677e-06
1.3270e+00     6.6210e-04     4.4237e-06
1.3270e+00     6.8930e-04     4.7946e-06
1.3270e+00     7.1650e-04     5.1805e-06
1.3270e+00     7.4360e-04     5.5798e-06
1.3270e+00     7.7080e-04     5.9955e-06
1.3270e+00     7.9800e-04     6.4261e-06
1.3270e+00     8.2520e-04     6.8717e-06
1.3270e+00     8.5230e-04     7.3304e-06
1.3270e+00     8.7950e-04     7.8058e-06
1.3270e+00     9.0670e-04     8.2961e-06
1.3270e+00     9.3380e-04     8.7995e-06
1.3270e+00     9.6100e-04     9.3196e-06
1.3270e+00     9.8820e-04     9.8547e-06
1.3270e+00     1.0150e-03     1.0396e-05
1.3270e+00     1.0430e-03     1.0978e-05
1.3270e+00     1.0700e-03     1.1554e-05
1.3270e+00     1.0970e-03     1.2144e-05
1.3270e+00     1.1240e-03     1.2749e-05
1.3270e+00     1.1510e-03     1.3369e-05
1.3270e+00     1.1780e-03     1.4004e-05
1.3270e+00     1.2060e-03     1.4678e-05
1.3270e+00     1.2330e-03     1.5342e-05
1.3270e+00     1.2600e-03     1.6022e-05
1.3270e+00     1.2870e-03     1.6716e-05
1.3270e+00     1.3140e-03     1.7425e-05
1.3270e+00     1.3410e-03     1.8148e-05
1.3270e+00     1.3690e-03     1.8914e-05
1.3270e+00     1.3960e-03     1.9667e-05
1.3270e+00     1.4230e-03     2.0436e-05
1.3270e+00     1.4500e-03     2.1219e-05
1.3270e+00     1.4770e-03     2.2016e-05
1.3270e+00     1.5040e-03     2.2829e-05
1.3270e+00     1.5320e-03     2.3687e-05
1.3270e+00     1.5590e-03     2.4529e-05
1.3270e+00     1.5860e-03     2.5386e-05
1.3270e+00     1.6130e-03     2.6258e-05
1.3270e+00     1.6400e-03     2.7145e-05
1.3270e+00     1.6670e-03     2.8046e-05
1.3270e+00     1.6950e-03     2.8996e-05
1.3270e+00     1.7220e-03     2.9927e-05
1.3270e+00     1.7490e-03     3.0873e-05
1.3270e+00     1.7760e-03     3.1834e-05
1.3270e+00     1.8030e-03     3.2810e-05
1.3270e+00     1.8310e-03     3.3837e-05
1.3270e+00     1.8580e-03     3.4842e-05
1.3270e+00     1.8850e-03     3.5862e-05
1.3270e+00     1.9120e-03     3.6897e-05
1.3270e+00     1.9390e-03     3.7947e-05
1.3270e+00     1.9660e-03     3.9011e-05
1.3270e+00     1.9940e-03     4.0131e-05
1.3270e+00     2.0210e-03     4.1225e-05
1.3270e+00     2.0480e-03     4.2334e-05
1.3270e+00     2.0750e-03     4.3458e-05
1.3270e+00     2.1020e-03     4.4597e-05
1.3270e+00     2.1290e-03     4.5750e-05
1.3270e+00     2.1570e-03     4.6962e-05
1.3270e+00     2.1840e-03     4.8145e-05
1.3270e+00     2.2110e-03     4.9343e-05
1.3270e+00     2.2380e-03     5.0556e-05
1.3270e+00     2.2650e-03     5.1784e-05
1.3270e+00     2.2920e-03     5.3026e-05
1.3270e+00     2.3200e-03     5.4330e-05
1.3270e+00     2.3470e-03     5.5602e-05
1.3270e+00     2.3740e-03     5.6889e-05
1.3270e+00     2.4010e-03     5.8191e-05
1.3270e+00     2.4280e-03     5.9508e-05
1.3270e+00     2.4550e-03     6.0839e-05
1.3270e+00     2.4830e-03     6.2235e-05
1.3270e+00     2.5100e-03     6.3597e-05
1.3270e+00     2.5370e-03     6.4973e-05
1.3270e+00     2.5640e-03     6.6364e-05
1.3270e+00     2.5910e-03     6.7769e-05
1.3270e+00     2.6180e-03     6.9189e-05
1.3270e+00     2.6460e-03     7.0678e-05
1.3270e+00     2.6730e-03     7.2128e-05
1.3270e+00     2.7000e-03     7.3593e-05
1.5020e+00     1.0000e-05     9.1545e-10
1.5020e+00     3.7170e-05     1.2648e-08
1.5020e+00     6.4340e-05     3.7896e-08
1.5020e+00     9.1520e-05     7.6677e-08
1.5020e+00     1.1870e-04     1.2898e-07
1.5020e+00     1.4590e-04     1.9487e-07
1.5020e+00     1.7300e-04     2.7398e-07
1.5020e+00     2.0020e-04     3.6691e-07
1.5020e+00     2.2740e-04     4.7339e-07
1.5020e+00     2.5450e-04     5.9294e-07
1.5020e+00     2.8170e-04     7.2646e-07
1.5020e+00     3.0890e-04     8.7352e-07
1.5020e+00     3.3610e-04     1.0341e-06
1.5020e+00     3.6320e-04     1.2076e-06
1.5020e+00     3.9040e-04     1.3953e-06
1.5020e+00     4.1760e-04     1.5965e-06
1.5020e+00     4.4470e-04     1.8104e-06
1.5020e+00     4.7190e-04     2.0386e-06
1.5020e+00     4.9910e-04     2.2804e-06
1.5020e+00     5.2630e-04     2.5358e-06
1.5020e+00     5.5340e-04     2.8036e-06
1.5020e+00     5.8060e-04     3.0860e-06
1.5020e+00     6.0780e-04     3.3819e-06
1.5020e+00     6.3490e-04     3.6903e-06
1.5020e+00     6.6210e-04     4.0132e-06
1.5020e+00     6.8930e-04     4.3497e-06
1.5020e+00     7.1650e-04     4.6998e-06
1.5020e+00     7.4360e-04     5.0621e-06
1.5020e+00     7.7080e-04     5.4392e-06
1.5020e+00     7.9800e-04     5.8299e-06
1.5020e+00     8.2520e-04     6.2341e-06
1.5020e+00     8.5230e-04     6.6503e-06
1.5020e+00     8.7950e-04     7.0815e-06
1.5020e+00     9.0670e-04     7.5264e-06
1.5020e+00     9.3380e-04     7.9830e-06
1.5020e+00     9.6100e-04     8.4549e-06
1.5020e+00     9.8820e-04     8.9403e-06
1.5020e+00     1.0150e-03     9.4318e-06
1.5020e+00     1.0430e-03     9.9594e-06
1.5020e+00     1.0700e-03     1.0482e-05
1.5020e+00     1.0970e-03     1.1017e-05
1.5020e+00     1.1240e-03     1.1567e-05
1.5020e+00     1.1510e-03     1.2129e-05
1.5020e+00     1.1780e-03     1.2705e-05
1.5020e+00     1.2060e-03     1.3316e-05
1.5020e+00     1.2330e-03     1.3919e-05
1.5020e+00     1.2600e-03     1.4535e-05
1.5020e+00     1.2870e-03     1.5165e-05
1.5020e+00     1.3140e-03     1.5808e-05
1.5020e+00     1.3410e-03     1.6464e-05
1.5020e+00     1.3690e-03     1.7159e-05
1.5020e+00     1.3960e-03     1.7843e-05
1.5020e+00     1.4230e-03     1.8540e-05
1.5020e+00     1.4500e-03     1.9250e-05
1.5020e+00     1.4770e-03     1.9974e-05
1.5020e+00     1.5040e-03     2.0711e-05
1.5020e+00     1.5320e-03     2.1489e-05
1.5020e+00     1.5590e-03     2.2253e-05
1.5020e+00     1.5860e-03     2.3031e-05
1.5020e+00     1.6130e-03     2.3822e-05
1.5020e+00     1.6400e-03     2.4626e-05
1.5020e+00     1.6670e-03     2.5444e-05
1.5020e+00     1.6950e-03     2.6306e-05
1.5020e+00     1.7220e-03     2.7151e-05
1.5020e+00     1.7490e-03     2.8009e-05
1.5020e+00     1.7760e-03     2.8881e-05
1.5020e+00     1.8030e-03     2.9766e-05
1.5020e+00     1.8310e-03     3.0698e-05
1.5020e+00     1.8580e-03     3.1610e-05
1.5020e+00     1.8850e-03     3.2536e-05
1.5020e+00     1.9120e-03     3.3475e-05
1.5020e+00     1.9390e-03     3.4427e-05
1.5020e+00     1.9660e-03     3.5393e-05
1.5020e+00     1.9940e-03     3.6408e-05
1.5020e+00     2.0210e-03     3.7401e-05
1.5020e+00     2.0480e-03     3.8407e-05
1.5020e+00     2.0750e-03     3.9427e-05
1.5020e+00     2.1020e-03     4.0460e-05
1.5020e+00     2.1290e-03     4.1506e-05
1.5020e+00     2.1570e-03     4.2606e-05
1.5020e+00     2.1840e-03     4.3679e-05
1.5020e+00     2.2110e-03     4.4766e-05
1.5020e+00     2.2380e-03     4.5867e-05
1.5020e+00     2.2650e-03     4.6980e-05
1.5020e+00     2.2920e-03     4.8108e-05
1.5020e+00     2.3200e-03     4.9291e-05
1.5020e+00     2.3470e-03     5.0445e-05
1.5020e+00     2.3740e-03     5.1613e-05
1.5020e+00     2.4010e-03     5.2794e-05
1.5020e+00     2.4280e-03     5.3988e-05
1.5020e+00     2.4550e-03     5.5196e-05
1.5020e+00     2.4830e-03     5.6463e-05
1.5020e+00     2.5100e-03     5.7698e-05
1.5020e+00     2.5370e-03     5.8947e-05
1.5020e+00     2.5640e-03     6.0209e-05
1.5020e+00     2.5910e-03     6.1484e-05
1.5020e+00     2.6180e-03     6.2773e-05
1.5020e+00     2.6460e-03     6.4123e-05
1.5020e+00     2.6730e-03     6.5439e-05
1.5020e+00     2.7000e-03     6.6768e-05
1.6990e+00     1.0000e-05     8.2066e-10
1.6990e+00     3.7170e-05     1.1338e-08
1.6990e+00     6.4340e-05     3.3972e-08
1.6990e+00     9.1520e-05     6.8738e-08
1.6990e+00     1.1870e-04     1.1563e-07
1.6990e+00     1.4590e-04     1.7469e-07
1.6990e+00     1.7300e-04     2.4562e-07
1.6990e+00     2.0020e-04     3.2892e-07
1.6990e+00     2.2740e-04     4.2437e-07
1.6990e+00     2.5450e-04     5.3155e-07
1.6990e+00     2.8170e-04     6.5124e-07
1.6990e+00     3.0890e-04     7.8307e-07
1.6990e+00     3.3610e-04     9.2705e-07
1.6990e+00     3.6320e-04     1.0826e-06
1.6990e+00     3.9040e-04     1.2508e-06
1.6990e+00     4.1760e-04     1.4312e-06
1.6990e+00     4.4470e-04     1.6229e-06
1.6990e+00     4.7190e-04     1.8276e-06
1.6990e+00     4.9910e-04     2.0443e-06
1.6990e+00     5.2630e-04     2.2732e-06
1.6990e+00     5.5340e-04     2.5133e-06
1.6990e+00     5.8060e-04     2.7665e-06
1.6990e+00     6.0780e-04     3.0318e-06
1.6990e+00     6.3490e-04     3.3082e-06
1.6990e+00     6.6210e-04     3.5977e-06
1.6990e+00     6.8930e-04     3.8994e-06
1.6990e+00     7.1650e-04     4.2132e-06
1.6990e+00     7.4360e-04     4.5380e-06
1.6990e+00     7.7080e-04     4.8760e-06
1.6990e+00     7.9800e-04     5.2263e-06
1.6990e+00     8.2520e-04     5.5886e-06
1.6990e+00     8.5230e-04     5.9617e-06
1.6990e+00     8.7950e-04     6.3484e-06
1.6990e+00     9.0670e-04     6.7471e-06
1.6990e+00     9.3380e-04     7.1565e-06
1.6990e+00     9.6100e-04     7.5795e-06
1.6990e+00     9.8820e-04     8.0147e-06
1.6990e+00     1.0150e-03     8.4553e-06
1.6990e+00     1.0430e-03     8.9283e-06
1.6990e+00     1.0700e-03     9.3966e-06
1.6990e+00     1.0970e-03     9.8768e-06
1.6990e+00     1.1240e-03     1.0369e-05
1.6990e+00     1.1510e-03     1.0873e-05
1.6990e+00     1.1780e-03     1.1389e-05
1.6990e+00     1.2060e-03     1.1937e-05
1.6990e+00     1.2330e-03     1.2478e-05
1.6990e+00     1.2600e-03     1.3030e-05
1.6990e+00     1.2870e-03     1.3595e-05
1.6990e+00     1.3140e-03     1.4171e-05
1.6990e+00     1.3410e-03     1.4760e-05
1.6990e+00     1.3690e-03     1.5383e-05
1.6990e+00     1.3960e-03     1.5996e-05
1.6990e+00     1.4230e-03     1.6620e-05
1.6990e+00     1.4500e-03     1.7257e-05
1.6990e+00     1.4770e-03     1.7906e-05
1.6990e+00     1.5040e-03     1.8567e-05
1.6990e+00     1.5320e-03     1.9264e-05
1.6990e+00     1.5590e-03     1.9950e-05
1.6990e+00     1.5860e-03     2.0647e-05
1.6990e+00     1.6130e-03     2.1356e-05
1.6990e+00     1.6400e-03     2.2077e-05
1.6990e+00     1.6670e-03     2.2810e-05
1.6990e+00     1.6950e-03     2.3583e-05
1.6990e+00     1.7220e-03     2.4340e-05
1.6990e+00     1.7490e-03     2.5110e-05
1.6990e+00     1.7760e-03     2.5891e-05
1.6990e+00     1.8030e-03     2.6685e-05
1.6990e+00     1.8310e-03     2.7520e-05
1.6990e+00     1.8580e-03     2.8338e-05
1.6990e+00     1.8850e-03     2.9168e-05
1.6990e+00     1.9120e-03     3.0009e-05
1.6990e+00     1.9390e-03     3.0863e-05
1.6990e+00     1.9660e-03     3.1729e-05
1.6990e+00     1.9940e-03     3.2639e-05
1.6990e+00     2.0210e-03     3.3530e-05
1.6990e+00     2.0480e-03     3.4432e-05
1.6990e+00     2.0750e-03     3.5346e-05
1.6990e+00     2.1020e-03     3.6272e-05
1.6990e+00     2.1290e-03     3.7210e-05
1.6990e+00     2.1570e-03     3.8196e-05
1.6990e+00     2.1840e-03     3.9158e-05
1.6990e+00     2.2110e-03     4.0133e-05
1.6990e+00     2.2380e-03     4.1119e-05
1.6990e+00     2.2650e-03     4.2118e-05
1.6990e+00     2.2920e-03     4.3128e-05
1.6990e+00     2.3200e-03     4.4189e-05
1.6990e+00     2.3470e-03     4.5224e-05
1.6990e+00     2.3740e-03     4.6271e-05
1.6990e+00     2.4010e-03     4.7330e-05
1.6990e+00     2.4280e-03     4.8401e-05
1.6990e+00     2.4550e-03     4.9484e-05
1.6990e+00     2.4830e-03     5.0619e-05
1.6990e+00     2.5100e-03     5.1727e-05
1.6990e+00     2.5370e-03     5.2846e-05
1.6990e+00     2.5640e-03     5.3977e-05
1.6990e+00     2.5910e-03     5.5121e-05
1.6990e+00     2.6180e-03     5.6276e-05
1.6990e+00     2.6460e-03     5.7487e-05
1.6990e+00     2.6730e-03     5.8667e-05
1.6990e+00     2.7000e-03     5.9859e-05
1.9220e+00     1.0000e-05     7.2855e-10
1.9220e+00     3.7170e-05     1.0066e-08
1.9220e+00     6.4340e-05     3.0159e-08
1.9220e+00     9.1520e-05     6.1022e-08
1.9220e+00     1.1870e-04     1.0265e-07
1.9220e+00     1.4590e-04     1.5508e-07
1.9220e+00     1.7300e-04     2.1805e-07
1.9220e+00     2.0020e-04     2.9200e-07
1.9220e+00     2.2740e-04     3.7674e-07
1.9220e+00     2.5450e-04     4.7188e-07
1.9220e+00     2.8170e-04     5.7814e-07
1.9220e+00     3.0890e-04     6.9518e-07
1.9220e+00     3.3610e-04     8.2300e-07
1.9220e+00     3.6320e-04     9.6107e-07
1.9220e+00     3.9040e-04     1.1104e-06
1.9220e+00     4.1760e-04     1.2705e-06
1.9220e+00     4.4470e-04     1.4408e-06
1.9220e+00     4.7190e-04     1.6224e-06
1.9220e+00     4.9910e-04     1.8149e-06
1.9220e+00     5.2630e-04     2.0181e-06
1.9220e+00     5.5340e-04     2.2312e-06
1.9220e+00     5.8060e-04     2.4560e-06
1.9220e+00     6.0780e-04     2.6915e-06
1.9220e+00     6.3490e-04     2.9369e-06
1.9220e+00     6.6210e-04     3.1939e-06
1.9220e+00     6.8930e-04     3.4617e-06
1.9220e+00     7.1650e-04     3.7403e-06
1.9220e+00     7.4360e-04     4.0286e-06
1.9220e+00     7.7080e-04     4.3287e-06
1.9220e+00     7.9800e-04     4.6397e-06
1.9220e+00     8.2520e-04     4.9614e-06
1.9220e+00     8.5230e-04     5.2926e-06
1.9220e+00     8.7950e-04     5.6358e-06
1.9220e+00     9.0670e-04     5.9898e-06
1.9220e+00     9.3380e-04     6.3533e-06
1.9220e+00     9.6100e-04     6.7288e-06
1.9220e+00     9.8820e-04     7.1151e-06
1.9220e+00     1.0150e-03     7.5063e-06
1.9220e+00     1.0430e-03     7.9262e-06
1.9220e+00     1.0700e-03     8.3419e-06
1.9220e+00     1.0970e-03     8.7683e-06
1.9220e+00     1.1240e-03     9.2052e-06
1.9220e+00     1.1510e-03     9.6528e-06
1.9220e+00     1.1780e-03     1.0111e-05
1.9220e+00     1.2060e-03     1.0598e-05
1.9220e+00     1.2330e-03     1.1077e-05
1.9220e+00     1.2600e-03     1.1568e-05
1.9220e+00     1.2870e-03     1.2069e-05
1.9220e+00     1.3140e-03     1.2581e-05
1.9220e+00     1.3410e-03     1.3103e-05
1.9220e+00     1.3690e-03     1.3656e-05
1.9220e+00     1.3960e-03     1.4200e-05
1.9220e+00     1.4230e-03     1.4755e-05
1.9220e+00     1.4500e-03     1.5320e-05
1.9220e+00     1.4770e-03     1.5896e-05
1.9220e+00     1.5040e-03     1.6483e-05
1.9220e+00     1.5320e-03     1.7102e-05
1.9220e+00     1.5590e-03     1.7711e-05
1.9220e+00     1.5860e-03     1.8330e-05
1.9220e+00     1.6130e-03     1.8959e-05
1.9220e+00     1.6400e-03     1.9599e-05
1.9220e+00     1.6670e-03     2.0250e-05
1.9220e+00     1.6950e-03     2.0936e-05
1.9220e+00     1.7220e-03     2.1609e-05
1.9220e+00     1.7490e-03     2.2292e-05
1.9220e+00     1.7760e-03     2.2986e-05
1.9220e+00     1.8030e-03     2.3690e-05
1.9220e+00     1.8310e-03     2.4432e-05
1.9220e+00     1.8580e-03     2.5158e-05
1.9220e+00     1.8850e-03     2.5894e-05
1.9220e+00     1.9120e-03     2.6642e-05
1.9220e+00     1.9390e-03     2.7400e-05
1.9220e+00     1.9660e-03     2.8168e-05
1.9220e+00     1.9940e-03     2.8977e-05
1.9220e+00     2.0210e-03     2.9767e-05
1.9220e+00     2.0480e-03     3.0568e-05
1.9220e+00     2.0750e-03     3.1380e-05
1.9220e+00     2.1020e-03     3.2202e-05
1.9220e+00     2.1290e-03     3.3035e-05
1.9220e+00     2.1570e-03     3.3910e-05
1.9220e+00     2.1840e-03     3.4764e-05
1.9220e+00     2.2110e-03     3.5629e-05
1.9220e+00     2.2380e-03     3.6505e-05
1.9220e+00     2.2650e-03     3.7392e-05
1.9220e+00     2.2920e-03     3.8289e-05
1.9220e+00     2.3200e-03     3.9231e-05
1.9220e+00     2.3470e-03     4.0149e-05
1.9220e+00     2.3740e-03     4.1079e-05
1.9220e+00     2.4010e-03     4.2019e-05
1.9220e+00     2.4280e-03     4.2970e-05
1.9220e+00     2.4550e-03     4.3931e-05
1.9220e+00     2.4830e-03     4.4940e-05
1.9220e+00     2.5100e-03     4.5923e-05
1.9220e+00     2.5370e-03     4.6917e-05
1.9220e+00     2.5640e-03     4.7921e-05
1.9220e+00     2.5910e-03     4.8936e-05
1.9220e+00     2.6180e-03     4.9962e-05
1.9220e+00     2.6460e-03     5.1037e-05
1.9220e+00     2.6730e-03     5.2085e-05
1.9220e+00     2.7000e-03     5.3143e-05
2.1740e+00     1.0000e-05     6.3880e-10
2.1740e+00     3.7170e-05     8.8257e-09
2.1740e+00     6.4340e-05     2.6444e-08
2.1740e+00     9.1520e-05     5.3505e-08
2.1740e+00     1.1870e-04     9.0005e-08
2.1740e+00     1.4590e-04     1.3598e-07
2.1740e+00     1.7300e-04     1.9119e-07
2.1740e+00     2.0020e-04     2.5603e-07
2.1740e+00     2.2740e-04     3.3033e-07
2.1740e+00     2.5450e-04     4.1376e-07
2.1740e+00     2.8170e-04     5.0692e-07
2.1740e+00     3.0890e-04     6.0954e-07
2.1740e+00     3.3610e-04     7.2162e-07
2.1740e+00     3.6320e-04     8.4268e-07
2.1740e+00     3.9040e-04     9.7362e-07
2.1740e+00     4.1760e-04     1.1140e-06
2.1740e+00     4.4470e-04     1.2633e-06
2.1740e+00     4.7190e-04     1.4226e-06
2.1740e+00     4.9910e-04     1.5913e-06
2.1740e+00     5.2630e-04     1.7695e-06
2.1740e+00     5.5340e-04     1.9564e-06
2.1740e+00     5.8060e-04     2.1534e-06
2.1740e+00     6.0780e-04     2.3599e-06
2.1740e+00     6.3490e-04     2.5751e-06
2.1740e+00     6.6210e-04     2.8005e-06
2.1740e+00     6.8930e-04     3.0353e-06
2.1740e+00     7.1650e-04     3.2796e-06
2.1740e+00     7.4360e-04     3.5324e-06
2.1740e+00     7.7080e-04     3.7955e-06
2.1740e+00     7.9800e-04     4.0681e-06
2.1740e+00     8.2520e-04     4.3502e-06
2.1740e+00     8.5230e-04     4.6407e-06
2.1740e+00     8.7950e-04     4.9416e-06
2.1740e+00     9.0670e-04     5.2520e-06
2.1740e+00     9.3380e-04     5.5707e-06
2.1740e+00     9.6100e-04     5.9000e-06
2.1740e+00     9.8820e-04     6.2387e-06
2.1740e+00     1.0150e-03     6.5817e-06
2.1740e+00     1.0430e-03     6.9499e-06
2.1740e+00     1.0700e-03     7.3144e-06
2.1740e+00     1.0970e-03     7.6882e-06
2.1740e+00     1.1240e-03     8.0714e-06
2.1740e+00     1.1510e-03     8.4639e-06
2.1740e+00     1.1780e-03     8.8656e-06
2.1740e+00     1.2060e-03     9.2922e-06
2.1740e+00     1.2330e-03     9.7129e-06
2.1740e+00     1.2600e-03     1.0143e-05
2.1740e+00     1.2870e-03     1.0582e-05
2.1740e+00     1.3140e-03     1.1031e-05
2.1740e+00     1.3410e-03     1.1489e-05
2.1740e+00     1.3690e-03     1.1974e-05
2.1740e+00     1.3960e-03     1.2451e-05
2.1740e+00     1.4230e-03     1.2938e-05
2.1740e+00     1.4500e-03     1.3433e-05
2.1740e+00     1.4770e-03     1.3938e-05
2.1740e+00     1.5040e-03     1.4453e-05
2.1740e+00     1.5320e-03     1.4996e-05
