 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     9.0804e-04
1.0370e+00     2.1290e-03     9.3159e-04
1.0370e+00     2.1570e-03     9.5633e-04
1.0370e+00     2.1840e-03     9.8050e-04
1.0370e+00     2.2110e-03     1.0050e-03
1.0370e+00     2.2380e-03     1.0297e-03
1.0370e+00     2.2650e-03     1.0548e-03
1.0370e+00     2.2920e-03     1.0802e-03
1.0370e+00     2.3200e-03     1.1069e-03
1.0370e+00     2.3470e-03     1.1329e-03
1.0370e+00     2.3740e-03     1.1592e-03
1.0370e+00     2.4010e-03     1.1858e-03
1.0370e+00     2.4280e-03     1.2127e-03
1.0370e+00     2.4550e-03     1.2399e-03
1.0370e+00     2.4830e-03     1.2685e-03
1.0370e+00     2.5100e-03     1.2964e-03
1.0370e+00     2.5370e-03     1.3245e-03
1.0370e+00     2.5640e-03     1.3530e-03
1.0370e+00     2.5910e-03     1.3818e-03
1.0370e+00     2.6180e-03     1.4108e-03
1.0370e+00     2.6460e-03     1.4413e-03
1.0370e+00     2.6730e-03     1.4710e-03
1.0370e+00     2.7000e-03     1.5010e-03
1.1730e+00     1.0000e-05     1.5221e-08
1.1730e+00     3.7170e-05     2.1029e-07
1.1730e+00     6.4340e-05     6.3008e-07
1.1730e+00     9.1520e-05     1.2749e-06
1.1730e+00     1.1870e-04     2.1445e-06
1.1730e+00     1.4590e-04     3.2400e-06
1.1730e+00     1.7300e-04     4.5554e-06
1.1730e+00     2.0020e-04     6.1006e-06
1.1730e+00     2.2740e-04     7.8709e-06
1.1730e+00     2.5450e-04     9.8588e-06
1.1730e+00     2.8170e-04     1.2079e-05
1.1730e+00     3.0890e-04     1.4524e-05
1.1730e+00     3.3610e-04     1.7195e-05
1.1730e+00     3.6320e-04     2.0080e-05
1.1730e+00     3.9040e-04     2.3200e-05
1.1730e+00     4.1760e-04     2.6546e-05
1.1730e+00     4.4470e-04     3.0104e-05
1.1730e+00     4.7190e-04     3.3900e-05
1.1730e+00     4.9910e-04     3.7921e-05
1.1730e+00     5.2630e-04     4.2168e-05
1.1730e+00     5.5340e-04     4.6623e-05
1.1730e+00     5.8060e-04     5.1320e-05
1.1730e+00     6.0780e-04     5.6242e-05
1.1730e+00     6.3490e-04     6.1371e-05
1.1730e+00     6.6210e-04     6.6744e-05
1.1730e+00     6.8930e-04     7.2342e-05
1.1730e+00     7.1650e-04     7.8166e-05
1.1730e+00     7.4360e-04     8.4193e-05
1.1730e+00     7.7080e-04     9.0468e-05
1.1730e+00     7.9800e-04     9.6969e-05
1.1730e+00     8.2520e-04     1.0369e-04
1.1730e+00     8.5230e-04     1.1062e-04
1.1730e+00     8.7950e-04     1.1780e-04
1.1730e+00     9.0670e-04     1.2520e-04
1.1730e+00     9.3380e-04     1.3280e-04
1.1730e+00     9.6100e-04     1.4066e-04
1.1730e+00     9.8820e-04     1.4874e-04
1.1730e+00     1.0150e-03     1.5692e-04
1.1730e+00     1.0430e-03     1.6570e-04
1.1730e+00     1.0700e-03     1.7440e-04
1.1730e+00     1.0970e-03     1.8332e-04
1.1730e+00     1.1240e-03     1.9246e-04
1.1730e+00     1.1510e-03     2.0183e-04
1.1730e+00     1.1780e-03     2.1142e-04
1.1730e+00     1.2060e-03     2.2160e-04
1.1730e+00     1.2330e-03     2.3165e-04
1.1730e+00     1.2600e-03     2.4191e-04
1.1730e+00     1.2870e-03     2.5240e-04
1.1730e+00     1.3140e-03     2.6312e-04
1.1730e+00     1.3410e-03     2.7406e-04
1.1730e+00     1.3690e-03     2.8564e-04
1.1730e+00     1.3960e-03     2.9703e-04
1.1730e+00     1.4230e-03     3.0865e-04
1.1730e+00     1.4500e-03     3.2049e-04
1.1730e+00     1.4770e-03     3.3255e-04
1.1730e+00     1.5040e-03     3.4484e-04
1.1730e+00     1.5320e-03     3.5782e-04
1.1730e+00     1.5590e-03     3.7057e-04
1.1730e+00     1.5860e-03     3.8354e-04
1.1730e+00     1.6130e-03     3.9673e-04
1.1730e+00     1.6400e-03     4.1015e-04
1.1730e+00     1.6670e-03     4.2380e-04
1.1730e+00     1.6950e-03     4.3818e-04
1.1730e+00     1.7220e-03     4.5228e-04
1.1730e+00     1.7490e-03     4.6661e-04
1.1730e+00     1.7760e-03     4.8116e-04
1.1730e+00     1.8030e-03     4.9593e-04
1.1730e+00     1.8310e-03     5.1149e-04
1.1730e+00     1.8580e-03     5.2673e-04
1.1730e+00     1.8850e-03     5.4218e-04
1.1730e+00     1.9120e-03     5.5787e-04
1.1730e+00     1.9390e-03     5.7378e-04
1.1730e+00     1.9660e-03     5.8991e-04
1.1730e+00     1.9940e-03     6.0688e-04
1.1730e+00     2.0210e-03     6.2348e-04
1.1730e+00     2.0480e-03     6.4030e-04
1.1730e+00     2.0750e-03     6.5734e-04
1.1730e+00     2.1020e-03     6.7461e-04
1.1730e+00     2.1290e-03     6.9211e-04
1.1730e+00     2.1570e-03     7.1050e-04
1.1730e+00     2.1840e-03     7.2846e-04
1.1730e+00     2.2110e-03     7.4664e-04
1.1730e+00     2.2380e-03     7.6505e-04
1.1730e+00     2.2650e-03     7.8369e-04
1.1730e+00     2.2920e-03     8.0256e-04
1.1730e+00     2.3200e-03     8.2236e-04
1.1730e+00     2.3470e-03     8.4169e-04
1.1730e+00     2.3740e-03     8.6124e-04
1.1730e+00     2.4010e-03     8.8102e-04
1.1730e+00     2.4280e-03     9.0103e-04
1.1730e+00     2.4550e-03     9.2127e-04
1.1730e+00     2.4830e-03     9.4250e-04
1.1730e+00     2.5100e-03     9.6320e-04
1.1730e+00     2.5370e-03     9.8413e-04
1.1730e+00     2.5640e-03     1.0053e-03
1.1730e+00     2.5910e-03     1.0267e-03
1.1730e+00     2.6180e-03     1.0483e-03
1.1730e+00     2.6460e-03     1.0709e-03
1.1730e+00     2.6730e-03     1.0930e-03
1.1730e+00     2.7000e-03     1.1153e-03
1.3270e+00     1.0000e-05     1.1111e-08
1.3270e+00     3.7170e-05     1.5352e-07
1.3270e+00     6.4340e-05     4.5997e-07
1.3270e+00     9.1520e-05     9.3068e-07
1.3270e+00     1.1870e-04     1.5656e-06
1.3270e+00     1.4590e-04     2.3653e-06
1.3270e+00     1.7300e-04     3.3256e-06
1.3270e+00     2.0020e-04     4.4536e-06
1.3270e+00     2.2740e-04     5.7460e-06
1.3270e+00     2.5450e-04     7.1972e-06
1.3270e+00     2.8170e-04     8.8179e-06
1.3270e+00     3.0890e-04     1.0603e-05
1.3270e+00     3.3610e-04     1.2553e-05
1.3270e+00     3.6320e-04     1.4659e-05
1.3270e+00     3.9040e-04     1.6937e-05
1.3270e+00     4.1760e-04     1.9380e-05
1.3270e+00     4.4470e-04     2.1977e-05
1.3270e+00     4.7190e-04     2.4748e-05
1.3270e+00     4.9910e-04     2.7684e-05
1.3270e+00     5.2630e-04     3.0784e-05
1.3270e+00     5.5340e-04     3.4037e-05
1.3270e+00     5.8060e-04     3.7465e-05
1.3270e+00     6.0780e-04     4.1059e-05
1.3270e+00     6.3490e-04     4.4803e-05
1.3270e+00     6.6210e-04     4.8726e-05
1.3270e+00     6.8930e-04     5.2813e-05
1.3270e+00     7.1650e-04     5.7065e-05
1.3270e+00     7.4360e-04     6.1465e-05
1.3270e+00     7.7080e-04     6.6046e-05
1.3270e+00     7.9800e-04     7.0791e-05
1.3270e+00     8.2520e-04     7.5702e-05
1.3270e+00     8.5230e-04     8.0759e-05
1.3270e+00     8.7950e-04     8.5998e-05
1.3270e+00     9.0670e-04     9.1403e-05
1.3270e+00     9.3380e-04     9.6952e-05
1.3270e+00     9.6100e-04     1.0269e-04
1.3270e+00     9.8820e-04     1.0859e-04
1.3270e+00     1.0150e-03     1.1456e-04
1.3270e+00     1.0430e-03     1.2097e-04
1.3270e+00     1.0700e-03     1.2732e-04
1.3270e+00     1.0970e-03     1.3384e-04
1.3270e+00     1.1240e-03     1.4051e-04
1.3270e+00     1.1510e-03     1.4735e-04
1.3270e+00     1.1780e-03     1.5435e-04
1.3270e+00     1.2060e-03     1.6178e-04
1.3270e+00     1.2330e-03     1.6912e-04
1.3270e+00     1.2600e-03     1.7661e-04
1.3270e+00     1.2870e-03     1.8427e-04
1.3270e+00     1.3140e-03     1.9210e-04
1.3270e+00     1.3410e-03     2.0008e-04
1.3270e+00     1.3690e-03     2.0854e-04
1.3270e+00     1.3960e-03     2.1686e-04
1.3270e+00     1.4230e-03     2.2534e-04
1.3270e+00     1.4500e-03     2.3398e-04
1.3270e+00     1.4770e-03     2.4279e-04
1.3270e+00     1.5040e-03     2.5177e-04
1.3270e+00     1.5320e-03     2.6125e-04
1.3270e+00     1.5590e-03     2.7055e-04
1.3270e+00     1.5860e-03     2.8002e-04
1.3270e+00     1.6130e-03     2.8966e-04
1.3270e+00     1.6400e-03     2.9945e-04
1.3270e+00     1.6670e-03     3.0942e-04
1.3270e+00     1.6950e-03     3.1992e-04
1.3270e+00     1.7220e-03     3.3022e-04
1.3270e+00     1.7490e-03     3.4068e-04
1.3270e+00     1.7760e-03     3.5130e-04
1.3270e+00     1.8030e-03     3.6209e-04
1.3270e+00     1.8310e-03     3.7345e-04
1.3270e+00     1.8580e-03     3.8458e-04
1.3270e+00     1.8850e-03     3.9586e-04
1.3270e+00     1.9120e-03     4.0732e-04
1.3270e+00     1.9390e-03     4.1893e-04
1.3270e+00     1.9660e-03     4.3072e-04
1.3270e+00     1.9940e-03     4.4311e-04
1.3270e+00     2.0210e-03     4.5523e-04
1.3270e+00     2.0480e-03     4.6751e-04
1.3270e+00     2.0750e-03     4.7996e-04
1.3270e+00     2.1020e-03     4.9257e-04
1.3270e+00     2.1290e-03     5.0535e-04
1.3270e+00     2.1570e-03     5.1878e-04
1.3270e+00     2.1840e-03     5.3189e-04
1.3270e+00     2.2110e-03     5.4517e-04
1.3270e+00     2.2380e-03     5.5862e-04
1.3270e+00     2.2650e-03     5.7223e-04
1.3270e+00     2.2920e-03     5.8601e-04
1.3270e+00     2.3200e-03     6.0047e-04
1.3270e+00     2.3470e-03     6.1459e-04
1.3270e+00     2.3740e-03     6.2887e-04
1.3270e+00     2.4010e-03     6.4332e-04
1.3270e+00     2.4280e-03     6.5793e-04
1.3270e+00     2.4550e-03     6.7271e-04
1.3270e+00     2.4830e-03     6.8822e-04
1.3270e+00     2.5100e-03     7.0334e-04
1.3270e+00     2.5370e-03     7.1862e-04
1.3270e+00     2.5640e-03     7.3408e-04
1.3270e+00     2.5910e-03     7.4969e-04
1.3270e+00     2.6180e-03     7.6548e-04
1.3270e+00     2.6460e-03     7.8203e-04
1.3270e+00     2.6730e-03     7.9816e-04
1.3270e+00     2.7000e-03     8.1445e-04
1.5020e+00     1.0000e-05     7.9441e-09
1.5020e+00     3.7170e-05     1.0976e-07
1.5020e+00     6.4340e-05     3.2886e-07
1.5020e+00     9.1520e-05     6.6540e-07
1.5020e+00     1.1870e-04     1.1193e-06
1.5020e+00     1.4590e-04     1.6911e-06
1.5020e+00     1.7300e-04     2.3777e-06
1.5020e+00     2.0020e-04     3.1841e-06
1.5020e+00     2.2740e-04     4.1081e-06
1.5020e+00     2.5450e-04     5.1457e-06
1.5020e+00     2.8170e-04     6.3045e-06
1.5020e+00     3.0890e-04     7.5808e-06
1.5020e+00     3.3610e-04     8.9747e-06
1.5020e+00     3.6320e-04     1.0481e-05
1.5020e+00     3.9040e-04     1.2109e-05
1.5020e+00     4.1760e-04     1.3856e-05
1.5020e+00     4.4470e-04     1.5713e-05
1.5020e+00     4.7190e-04     1.7694e-05
1.5020e+00     4.9910e-04     1.9793e-05
1.5020e+00     5.2630e-04     2.2009e-05
1.5020e+00     5.5340e-04     2.4335e-05
1.5020e+00     5.8060e-04     2.6786e-05
1.5020e+00     6.0780e-04     2.9356e-05
1.5020e+00     6.3490e-04     3.2033e-05
1.5020e+00     6.6210e-04     3.4837e-05
1.5020e+00     6.8930e-04     3.7759e-05
1.5020e+00     7.1650e-04     4.0799e-05
1.5020e+00     7.4360e-04     4.3945e-05
1.5020e+00     7.7080e-04     4.7221e-05
1.5020e+00     7.9800e-04     5.0614e-05
1.5020e+00     8.2520e-04     5.4125e-05
1.5020e+00     8.5230e-04     5.7740e-05
1.5020e+00     8.7950e-04     6.1487e-05
1.5020e+00     9.0670e-04     6.5351e-05
1.5020e+00     9.3380e-04     6.9319e-05
1.5020e+00     9.6100e-04     7.3419e-05
1.5020e+00     9.8820e-04     7.7637e-05
1.5020e+00     1.0150e-03     8.1908e-05
1.5020e+00     1.0430e-03     8.6494e-05
1.5020e+00     1.0700e-03     9.1034e-05
1.5020e+00     1.0970e-03     9.5690e-05
1.5020e+00     1.1240e-03     1.0046e-04
1.5020e+00     1.1510e-03     1.0535e-04
1.5020e+00     1.1780e-03     1.1036e-04
1.5020e+00     1.2060e-03     1.1567e-04
1.5020e+00     1.2330e-03     1.2092e-04
1.5020e+00     1.2600e-03     1.2628e-04
1.5020e+00     1.2870e-03     1.3175e-04
1.5020e+00     1.3140e-03     1.3735e-04
1.5020e+00     1.3410e-03     1.4306e-04
1.5020e+00     1.3690e-03     1.4910e-04
1.5020e+00     1.3960e-03     1.5505e-04
1.5020e+00     1.4230e-03     1.6112e-04
1.5020e+00     1.4500e-03     1.6730e-04
1.5020e+00     1.4770e-03     1.7360e-04
1.5020e+00     1.5040e-03     1.8001e-04
1.5020e+00     1.5320e-03     1.8679e-04
1.5020e+00     1.5590e-03     1.9345e-04
1.5020e+00     1.5860e-03     2.0022e-04
1.5020e+00     1.6130e-03     2.0711e-04
1.5020e+00     1.6400e-03     2.1411e-04
1.5020e+00     1.6670e-03     2.2124e-04
1.5020e+00     1.6950e-03     2.2875e-04
1.5020e+00     1.7220e-03     2.3611e-04
1.5020e+00     1.7490e-03     2.4359e-04
1.5020e+00     1.7760e-03     2.5119e-04
1.5020e+00     1.8030e-03     2.5890e-04
1.5020e+00     1.8310e-03     2.6703e-04
1.5020e+00     1.8580e-03     2.7498e-04
1.5020e+00     1.8850e-03     2.8306e-04
1.5020e+00     1.9120e-03     2.9125e-04
1.5020e+00     1.9390e-03     2.9955e-04
1.5020e+00     1.9660e-03     3.0798e-04
1.5020e+00     1.9940e-03     3.1684e-04
1.5020e+00     2.0210e-03     3.2551e-04
1.5020e+00     2.0480e-03     3.3429e-04
1.5020e+00     2.0750e-03     3.4319e-04
1.5020e+00     2.1020e-03     3.5221e-04
1.5020e+00     2.1290e-03     3.6135e-04
1.5020e+00     2.1570e-03     3.7095e-04
1.5020e+00     2.1840e-03     3.8033e-04
1.5020e+00     2.2110e-03     3.8983e-04
1.5020e+00     2.2380e-03     3.9945e-04
1.5020e+00     2.2650e-03     4.0918e-04
1.5020e+00     2.2920e-03     4.1904e-04
1.5020e+00     2.3200e-03     4.2938e-04
1.5020e+00     2.3470e-03     4.3948e-04
1.5020e+00     2.3740e-03     4.4969e-04
1.5020e+00     2.4010e-03     4.6002e-04
1.5020e+00     2.4280e-03     4.7047e-04
1.5020e+00     2.4550e-03     4.8105e-04
1.5020e+00     2.4830e-03     4.9213e-04
1.5020e+00     2.5100e-03     5.0295e-04
1.5020e+00     2.5370e-03     5.1388e-04
1.5020e+00     2.5640e-03     5.2493e-04
1.5020e+00     2.5910e-03     5.3611e-04
1.5020e+00     2.6180e-03     5.4740e-04
1.5020e+00     2.6460e-03     5.5923e-04
1.5020e+00     2.6730e-03     5.7077e-04
1.5020e+00     2.7000e-03     5.8242e-04
1.6990e+00     1.0000e-05     5.5791e-09
1.6990e+00     3.7170e-05     7.7081e-08
1.6990e+00     6.4340e-05     2.3095e-07
1.6990e+00     9.1520e-05     4.6730e-07
1.6990e+00     1.1870e-04     7.8608e-07
1.6990e+00     1.4590e-04     1.1876e-06
1.6990e+00     1.7300e-04     1.6698e-06
1.6990e+00     2.0020e-04     2.2362e-06
1.6990e+00     2.2740e-04     2.8851e-06
1.6990e+00     2.5450e-04     3.6138e-06
1.6990e+00     2.8170e-04     4.4276e-06
1.6990e+00     3.0890e-04     5.3239e-06
1.6990e+00     3.3610e-04     6.3029e-06
1.6990e+00     3.6320e-04     7.3604e-06
1.6990e+00     3.9040e-04     8.5042e-06
1.6990e+00     4.1760e-04     9.7307e-06
1.6990e+00     4.4470e-04     1.1035e-05
1.6990e+00     4.7190e-04     1.2426e-05
1.6990e+00     4.9910e-04     1.3900e-05
1.6990e+00     5.2630e-04     1.5457e-05
1.6990e+00     5.5340e-04     1.7090e-05
1.6990e+00     5.8060e-04     1.8812e-05
1.6990e+00     6.0780e-04     2.0616e-05
1.6990e+00     6.3490e-04     2.2496e-05
1.6990e+00     6.6210e-04     2.4466e-05
1.6990e+00     6.8930e-04     2.6518e-05
1.6990e+00     7.1650e-04     2.8653e-05
1.6990e+00     7.4360e-04     3.0863e-05
1.6990e+00     7.7080e-04     3.3163e-05
1.6990e+00     7.9800e-04     3.5546e-05
1.6990e+00     8.2520e-04     3.8012e-05
1.6990e+00     8.5230e-04     4.0551e-05
1.6990e+00     8.7950e-04     4.3182e-05
1.6990e+00     9.0670e-04     4.5896e-05
1.6990e+00     9.3380e-04     4.8683e-05
1.6990e+00     9.6100e-04     5.1562e-05
1.6990e+00     9.8820e-04     5.4524e-05
1.6990e+00     1.0150e-03     5.7524e-05
1.6990e+00     1.0430e-03     6.0745e-05
1.6990e+00     1.0700e-03     6.3933e-05
1.6990e+00     1.0970e-03     6.7204e-05
1.6990e+00     1.1240e-03     7.0556e-05
1.6990e+00     1.1510e-03     7.3990e-05
1.6990e+00     1.1780e-03     7.7506e-05
1.6990e+00     1.2060e-03     8.1239e-05
1.6990e+00     1.2330e-03     8.4921e-05
1.6990e+00     1.2600e-03     8.8686e-05
1.6990e+00     1.2870e-03     9.2533e-05
1.6990e+00     1.3140e-03     9.6461e-05
1.6990e+00     1.3410e-03     1.0047e-04
1.6990e+00     1.3690e-03     1.0472e-04
1.6990e+00     1.3960e-03     1.0890e-04
1.6990e+00     1.4230e-03     1.1316e-04
1.6990e+00     1.4500e-03     1.1750e-04
1.6990e+00     1.4770e-03     1.2192e-04
1.6990e+00     1.5040e-03     1.2643e-04
1.6990e+00     1.5320e-03     1.3119e-04
1.6990e+00     1.5590e-03     1.3586e-04
1.6990e+00     1.5860e-03     1.4062e-04
1.6990e+00     1.6130e-03     1.4546e-04
1.6990e+00     1.6400e-03     1.5038e-04
1.6990e+00     1.6670e-03     1.5538e-04
1.6990e+00     1.6950e-03     1.6066e-04
1.6990e+00     1.7220e-03     1.6583e-04
1.6990e+00     1.7490e-03     1.7108e-04
1.6990e+00     1.7760e-03     1.7642e-04
1.6990e+00     1.8030e-03     1.8184e-04
1.6990e+00     1.8310e-03     1.8754e-04
1.6990e+00     1.8580e-03     1.9313e-04
1.6990e+00     1.8850e-03     1.9880e-04
1.6990e+00     1.9120e-03     2.0455e-04
1.6990e+00     1.9390e-03     2.1039e-04
1.6990e+00     1.9660e-03     2.1631e-04
1.6990e+00     1.9940e-03     2.2253e-04
1.6990e+00     2.0210e-03     2.2862e-04
1.6990e+00     2.0480e-03     2.3479e-04
1.6990e+00     2.0750e-03     2.4104e-04
1.6990e+00     2.1020e-03     2.4738e-04
1.6990e+00     2.1290e-03     2.5380e-04
1.6990e+00     2.1570e-03     2.6054e-04
1.6990e+00     2.1840e-03     2.6713e-04
1.6990e+00     2.2110e-03     2.7380e-04
1.6990e+00     2.2380e-03     2.8056e-04
1.6990e+00     2.2650e-03     2.8739e-04
1.6990e+00     2.2920e-03     2.9432e-04
1.6990e+00     2.3200e-03     3.0158e-04
1.6990e+00     2.3470e-03     3.0867e-04
1.6990e+00     2.3740e-03     3.1585e-04
1.6990e+00     2.4010e-03     3.2311e-04
1.6990e+00     2.4280e-03     3.3045e-04
1.6990e+00     2.4550e-03     3.3787e-04
1.6990e+00     2.4830e-03     3.4566e-04
1.6990e+00     2.5100e-03     3.5326e-04
1.6990e+00     2.5370e-03     3.6094e-04
1.6990e+00     2.5640e-03     3.6870e-04
1.6990e+00     2.5910e-03     3.7655e-04
1.6990e+00     2.6180e-03     3.8448e-04
1.6990e+00     2.6460e-03     3.9280e-04
1.6990e+00     2.6730e-03     4.0090e-04
1.6990e+00     2.7000e-03     4.0909e-04
1.9220e+00     1.0000e-05     3.8542e-09
1.9220e+00     3.7170e-05     5.3250e-08
1.9220e+00     6.4340e-05     1.5955e-07
1.9220e+00     9.1520e-05     3.2283e-07
1.9220e+00     1.1870e-04     5.4305e-07
1.9220e+00     1.4590e-04     8.2045e-07
1.9220e+00     1.7300e-04     1.1535e-06
1.9220e+00     2.0020e-04     1.5448e-06
1.9220e+00     2.2740e-04     1.9931e-06
1.9220e+00     2.5450e-04     2.4965e-06
1.9220e+00     2.8170e-04     3.0587e-06
1.9220e+00     3.0890e-04     3.6779e-06
1.9220e+00     3.3610e-04     4.3542e-06
1.9220e+00     3.6320e-04     5.0848e-06
1.9220e+00     3.9040e-04     5.8750e-06
1.9220e+00     4.1760e-04     6.7222e-06
1.9220e+00     4.4470e-04     7.6232e-06
1.9220e+00     4.7190e-04     8.5844e-06
1.9220e+00     4.9910e-04     9.6027e-06
1.9220e+00     5.2630e-04     1.0678e-05
1.9220e+00     5.5340e-04     1.1806e-05
1.9220e+00     5.8060e-04     1.2996e-05
1.9220e+00     6.0780e-04     1.4242e-05
1.9220e+00     6.3490e-04     1.5541e-05
1.9220e+00     6.6210e-04     1.6902e-05
1.9220e+00     6.8930e-04     1.8320e-05
1.9220e+00     7.1650e-04     1.9795e-05
1.9220e+00     7.4360e-04     2.1321e-05
1.9220e+00     7.7080e-04     2.2910e-05
1.9220e+00     7.9800e-04     2.4556e-05
1.9220e+00     8.2520e-04     2.6260e-05
1.9220e+00     8.5230e-04     2.8014e-05
1.9220e+00     8.7950e-04     2.9832e-05
1.9220e+00     9.0670e-04     3.1706e-05
1.9220e+00     9.3380e-04     3.3631e-05
1.9220e+00     9.6100e-04     3.5621e-05
1.9220e+00     9.8820e-04     3.7667e-05
1.9220e+00     1.0150e-03     3.9740e-05
1.9220e+00     1.0430e-03     4.1965e-05
1.9220e+00     1.0700e-03     4.4167e-05
1.9220e+00     1.0970e-03     4.6427e-05
1.9220e+00     1.1240e-03     4.8743e-05
1.9220e+00     1.1510e-03     5.1115e-05
1.9220e+00     1.1780e-03     5.3544e-05
1.9220e+00     1.2060e-03     5.6123e-05
1.9220e+00     1.2330e-03     5.8667e-05
1.9220e+00     1.2600e-03     6.1268e-05
1.9220e+00     1.2870e-03     6.3925e-05
1.9220e+00     1.3140e-03     6.6639e-05
1.9220e+00     1.3410e-03     6.9410e-05
1.9220e+00     1.3690e-03     7.2343e-05
1.9220e+00     1.3960e-03     7.5229e-05
1.9220e+00     1.4230e-03     7.8172e-05
1.9220e+00     1.4500e-03     8.1172e-05
1.9220e+00     1.4770e-03     8.4228e-05
1.9220e+00     1.5040e-03     8.7342e-05
1.9220e+00     1.5320e-03     9.0630e-05
1.9220e+00     1.5590e-03     9.3859e-05
1.9220e+00     1.5860e-03     9.7145e-05
1.9220e+00     1.6130e-03     1.0049e-04
1.9220e+00     1.6400e-03     1.0389e-04
1.9220e+00     1.6670e-03     1.0734e-04
1.9220e+00     1.6950e-03     1.1099e-04
1.9220e+00     1.7220e-03     1.1456e-04
1.9220e+00     1.7490e-03     1.1819e-04
1.9220e+00     1.7760e-03     1.2188e-04
1.9220e+00     1.8030e-03     1.2562e-04
1.9220e+00     1.8310e-03     1.2956e-04
1.9220e+00     1.8580e-03     1.3342e-04
1.9220e+00     1.8850e-03     1.3734e-04
1.9220e+00     1.9120e-03     1.4132e-04
1.9220e+00     1.9390e-03     1.4535e-04
1.9220e+00     1.9660e-03     1.4944e-04
1.9220e+00     1.9940e-03     1.5374e-04
1.9220e+00     2.0210e-03     1.5794e-04
1.9220e+00     2.0480e-03     1.6220e-04
1.9220e+00     2.0750e-03     1.6652e-04
1.9220e+00     2.1020e-03     1.7090e-04
1.9220e+00     2.1290e-03     1.7534e-04
1.9220e+00     2.1570e-03     1.8000e-04
1.9220e+00     2.1840e-03     1.8455e-04
1.9220e+00     2.2110e-03     1.8916e-04
1.9220e+00     2.2380e-03     1.9382e-04
1.9220e+00     2.2650e-03     1.9855e-04
1.9220e+00     2.2920e-03     2.0333e-04
1.9220e+00     2.3200e-03     2.0835e-04
1.9220e+00     2.3470e-03     2.1325e-04
1.9220e+00     2.3740e-03     2.1821e-04
1.9220e+00     2.4010e-03     2.2322e-04
1.9220e+00     2.4280e-03     2.2829e-04
1.9220e+00     2.4550e-03     2.3342e-04
1.9220e+00     2.4830e-03     2.3881e-04
1.9220e+00     2.5100e-03     2.4405e-04
1.9220e+00     2.5370e-03     2.4936e-04
1.9220e+00     2.5640e-03     2.5472e-04
1.9220e+00     2.5910e-03     2.6015e-04
1.9220e+00     2.6180e-03     2.6563e-04
1.9220e+00     2.6460e-03     2.7137e-04
1.9220e+00     2.6730e-03     2.7697e-04
1.9220e+00     2.7000e-03     2.8263e-04
2.1740e+00     1.0000e-05     2.6123e-09
2.1740e+00     3.7170e-05     3.6092e-08
2.1740e+00     6.4340e-05     1.0814e-07
2.1740e+00     9.1520e-05     2.1880e-07
2.1740e+00     1.1870e-04     3.6807e-07
2.1740e+00     1.4590e-04     5.5608e-07
2.1740e+00     1.7300e-04     7.8185e-07
2.1740e+00     2.0020e-04     1.0470e-06
2.1740e+00     2.2740e-04     1.3509e-06
2.1740e+00     2.5450e-04     1.6921e-06
2.1740e+00     2.8170e-04     2.0731e-06
2.1740e+00     3.0890e-04     2.4928e-06
2.1740e+00     3.3610e-04     2.9512e-06
2.1740e+00     3.6320e-04     3.4463e-06
2.1740e+00     3.9040e-04     3.9819e-06
2.1740e+00     4.1760e-04     4.5562e-06
2.1740e+00     4.4470e-04     5.1668e-06
2.1740e+00     4.7190e-04     5.8183e-06
2.1740e+00     4.9910e-04     6.5085e-06
2.1740e+00     5.2630e-04     7.2374e-06
2.1740e+00     5.5340e-04     8.0021e-06
2.1740e+00     5.8060e-04     8.8083e-06
2.1740e+00     6.0780e-04     9.6532e-06
2.1740e+00     6.3490e-04     1.0533e-05
2.1740e+00     6.6210e-04     1.1456e-05
2.1740e+00     6.8930e-04     1.2417e-05
2.1740e+00     7.1650e-04     1.3416e-05
2.1740e+00     7.4360e-04     1.4451e-05
2.1740e+00     7.7080e-04     1.5528e-05
2.1740e+00     7.9800e-04     1.6644e-05
2.1740e+00     8.2520e-04     1.7798e-05
2.1740e+00     8.5230e-04     1.8987e-05
2.1740e+00     8.7950e-04     2.0219e-05
2.1740e+00     9.0670e-04     2.1490e-05
2.1740e+00     9.3380e-04     2.2795e-05
2.1740e+00     9.6100e-04     2.4143e-05
2.1740e+00     9.8820e-04     2.5530e-05
2.1740e+00     1.0150e-03     2.6935e-05
2.1740e+00     1.0430e-03     2.8443e-05
2.1740e+00     1.0700e-03     2.9936e-05
2.1740e+00     1.0970e-03     3.1467e-05
2.1740e+00     1.1240e-03     3.3037e-05
2.1740e+00     1.1510e-03     3.4645e-05
2.1740e+00     1.1780e-03     3.6291e-05
2.1740e+00     1.2060e-03     3.8039e-05
2.1740e+00     1.2330e-03     3.9763e-05
2.1740e+00     1.2600e-03     4.1526e-05
2.1740e+00     1.2870e-03     4.3327e-05
2.1740e+00     1.3140e-03     4.5166e-05
2.1740e+00     1.3410e-03     4.7044e-05
2.1740e+00     1.3690e-03     4.9032e-05
2.1740e+00     1.3960e-03     5.0989e-05
2.1740e+00     1.4230e-03     5.2983e-05
2.1740e+00     1.4500e-03     5.5016e-05
2.1740e+00     1.4770e-03     5.7088e-05
2.1740e+00     1.5040e-03     5.9198e-05
2.1740e+00     1.5320e-03     6.1427e-05
