 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     2.7627e-05
1.0370e+00     2.1290e-03     2.8341e-05
1.0370e+00     2.1570e-03     2.9091e-05
1.0370e+00     2.1840e-03     2.9824e-05
1.0370e+00     2.2110e-03     3.0566e-05
1.0370e+00     2.2380e-03     3.1317e-05
1.0370e+00     2.2650e-03     3.2077e-05
1.0370e+00     2.2920e-03     3.2847e-05
1.0370e+00     2.3200e-03     3.3654e-05
1.0370e+00     2.3470e-03     3.4442e-05
1.0370e+00     2.3740e-03     3.5239e-05
1.0370e+00     2.4010e-03     3.6045e-05
1.0370e+00     2.4280e-03     3.6861e-05
1.0370e+00     2.4550e-03     3.7685e-05
1.0370e+00     2.4830e-03     3.8549e-05
1.0370e+00     2.5100e-03     3.9392e-05
1.0370e+00     2.5370e-03     4.0244e-05
1.0370e+00     2.5640e-03     4.1106e-05
1.0370e+00     2.5910e-03     4.1976e-05
1.0370e+00     2.6180e-03     4.2855e-05
1.0370e+00     2.6460e-03     4.3777e-05
1.0370e+00     2.6730e-03     4.4675e-05
1.0370e+00     2.7000e-03     4.5582e-05
1.1730e+00     1.0000e-05     5.9320e-10
1.1730e+00     3.7170e-05     8.1957e-09
1.1730e+00     6.4340e-05     2.4556e-08
1.1730e+00     9.1520e-05     4.9686e-08
1.1730e+00     1.1870e-04     8.3580e-08
1.1730e+00     1.4590e-04     1.2627e-07
1.1730e+00     1.7300e-04     1.7754e-07
1.1730e+00     2.0020e-04     2.3776e-07
1.1730e+00     2.2740e-04     3.0675e-07
1.1730e+00     2.5450e-04     3.8422e-07
1.1730e+00     2.8170e-04     4.7074e-07
1.1730e+00     3.0890e-04     5.6603e-07
1.1730e+00     3.3610e-04     6.7010e-07
1.1730e+00     3.6320e-04     7.8252e-07
1.1730e+00     3.9040e-04     9.0411e-07
1.1730e+00     4.1760e-04     1.0345e-06
1.1730e+00     4.4470e-04     1.1731e-06
1.1730e+00     4.7190e-04     1.3210e-06
1.1730e+00     4.9910e-04     1.4777e-06
1.1730e+00     5.2630e-04     1.6431e-06
1.1730e+00     5.5340e-04     1.8167e-06
1.1730e+00     5.8060e-04     1.9997e-06
1.1730e+00     6.0780e-04     2.1914e-06
1.1730e+00     6.3490e-04     2.3912e-06
1.1730e+00     6.6210e-04     2.6005e-06
1.1730e+00     6.8930e-04     2.8185e-06
1.1730e+00     7.1650e-04     3.0453e-06
1.1730e+00     7.4360e-04     3.2801e-06
1.1730e+00     7.7080e-04     3.5244e-06
1.1730e+00     7.9800e-04     3.7775e-06
1.1730e+00     8.2520e-04     4.0394e-06
1.1730e+00     8.5230e-04     4.3091e-06
1.1730e+00     8.7950e-04     4.5885e-06
1.1730e+00     9.0670e-04     4.8767e-06
1.1730e+00     9.3380e-04     5.1726e-06
1.1730e+00     9.6100e-04     5.4784e-06
1.1730e+00     9.8820e-04     5.7929e-06
1.1730e+00     1.0150e-03     6.1113e-06
1.1730e+00     1.0430e-03     6.4531e-06
1.1730e+00     1.0700e-03     6.7916e-06
1.1730e+00     1.0970e-03     7.1387e-06
1.1730e+00     1.1240e-03     7.4944e-06
1.1730e+00     1.1510e-03     7.8588e-06
1.1730e+00     1.1780e-03     8.2318e-06
1.1730e+00     1.2060e-03     8.6277e-06
1.1730e+00     1.2330e-03     9.0184e-06
1.1730e+00     1.2600e-03     9.4177e-06
1.1730e+00     1.2870e-03     9.8256e-06
1.1730e+00     1.3140e-03     1.0242e-05
1.1730e+00     1.3410e-03     1.0667e-05
1.1730e+00     1.3690e-03     1.1118e-05
1.1730e+00     1.3960e-03     1.1560e-05
1.1730e+00     1.4230e-03     1.2012e-05
1.1730e+00     1.4500e-03     1.2472e-05
1.1730e+00     1.4770e-03     1.2941e-05
1.1730e+00     1.5040e-03     1.3418e-05
1.1730e+00     1.5320e-03     1.3923e-05
1.1730e+00     1.5590e-03     1.4418e-05
1.1730e+00     1.5860e-03     1.4921e-05
1.1730e+00     1.6130e-03     1.5434e-05
1.1730e+00     1.6400e-03     1.5955e-05
1.1730e+00     1.6670e-03     1.6484e-05
1.1730e+00     1.6950e-03     1.7043e-05
1.1730e+00     1.7220e-03     1.7590e-05
1.1730e+00     1.7490e-03     1.8146e-05
1.1730e+00     1.7760e-03     1.8711e-05
1.1730e+00     1.8030e-03     1.9284e-05
1.1730e+00     1.8310e-03     1.9887e-05
1.1730e+00     1.8580e-03     2.0478e-05
1.1730e+00     1.8850e-03     2.1078e-05
1.1730e+00     1.9120e-03     2.1686e-05
1.1730e+00     1.9390e-03     2.2303e-05
1.1730e+00     1.9660e-03     2.2928e-05
1.1730e+00     1.9940e-03     2.3586e-05
1.1730e+00     2.0210e-03     2.4229e-05
1.1730e+00     2.0480e-03     2.4881e-05
1.1730e+00     2.0750e-03     2.5541e-05
1.1730e+00     2.1020e-03     2.6210e-05
1.1730e+00     2.1290e-03     2.6888e-05
1.1730e+00     2.1570e-03     2.7600e-05
1.1730e+00     2.1840e-03     2.8295e-05
1.1730e+00     2.2110e-03     2.8999e-05
1.1730e+00     2.2380e-03     2.9711e-05
1.1730e+00     2.2650e-03     3.0432e-05
1.1730e+00     2.2920e-03     3.1162e-05
1.1730e+00     2.3200e-03     3.1928e-05
1.1730e+00     2.3470e-03     3.2676e-05
1.1730e+00     2.3740e-03     3.3432e-05
1.1730e+00     2.4010e-03     3.4197e-05
1.1730e+00     2.4280e-03     3.4970e-05
1.1730e+00     2.4550e-03     3.5752e-05
1.1730e+00     2.4830e-03     3.6572e-05
1.1730e+00     2.5100e-03     3.7372e-05
1.1730e+00     2.5370e-03     3.8180e-05
1.1730e+00     2.5640e-03     3.8997e-05
1.1730e+00     2.5910e-03     3.9823e-05
1.1730e+00     2.6180e-03     4.0657e-05
1.1730e+00     2.6460e-03     4.1532e-05
1.1730e+00     2.6730e-03     4.2384e-05
1.1730e+00     2.7000e-03     4.3244e-05
1.3270e+00     1.0000e-05     5.5990e-10
1.3270e+00     3.7170e-05     7.7357e-09
1.3270e+00     6.4340e-05     2.3178e-08
1.3270e+00     9.1520e-05     4.6897e-08
1.3270e+00     1.1870e-04     7.8889e-08
1.3270e+00     1.4590e-04     1.1919e-07
1.3270e+00     1.7300e-04     1.6757e-07
1.3270e+00     2.0020e-04     2.2441e-07
1.3270e+00     2.2740e-04     2.8953e-07
1.3270e+00     2.5450e-04     3.6265e-07
1.3270e+00     2.8170e-04     4.4431e-07
1.3270e+00     3.0890e-04     5.3426e-07
1.3270e+00     3.3610e-04     6.3249e-07
1.3270e+00     3.6320e-04     7.3859e-07
1.3270e+00     3.9040e-04     8.5336e-07
1.3270e+00     4.1760e-04     9.7641e-07
1.3270e+00     4.4470e-04     1.1073e-06
1.3270e+00     4.7190e-04     1.2468e-06
1.3270e+00     4.9910e-04     1.3947e-06
1.3270e+00     5.2630e-04     1.5509e-06
1.3270e+00     5.5340e-04     1.7147e-06
1.3270e+00     5.8060e-04     1.8874e-06
1.3270e+00     6.0780e-04     2.0684e-06
1.3270e+00     6.3490e-04     2.2570e-06
1.3270e+00     6.6210e-04     2.4545e-06
1.3270e+00     6.8930e-04     2.6603e-06
1.3270e+00     7.1650e-04     2.8744e-06
1.3270e+00     7.4360e-04     3.0959e-06
1.3270e+00     7.7080e-04     3.3266e-06
1.3270e+00     7.9800e-04     3.5655e-06
1.3270e+00     8.2520e-04     3.8127e-06
1.3270e+00     8.5230e-04     4.0672e-06
1.3270e+00     8.7950e-04     4.3310e-06
1.3270e+00     9.0670e-04     4.6030e-06
1.3270e+00     9.3380e-04     4.8822e-06
1.3270e+00     9.6100e-04     5.1708e-06
1.3270e+00     9.8820e-04     5.4677e-06
1.3270e+00     1.0150e-03     5.7683e-06
1.3270e+00     1.0430e-03     6.0909e-06
1.3270e+00     1.0700e-03     6.4103e-06
1.3270e+00     1.0970e-03     6.7379e-06
1.3270e+00     1.1240e-03     7.0737e-06
1.3270e+00     1.1510e-03     7.4176e-06
1.3270e+00     1.1780e-03     7.7697e-06
1.3270e+00     1.2060e-03     8.1434e-06
1.3270e+00     1.2330e-03     8.5121e-06
1.3270e+00     1.2600e-03     8.8890e-06
1.3270e+00     1.2870e-03     9.2740e-06
1.3270e+00     1.3140e-03     9.6672e-06
1.3270e+00     1.3410e-03     1.0069e-05
1.3270e+00     1.3690e-03     1.0493e-05
1.3270e+00     1.3960e-03     1.0911e-05
1.3270e+00     1.4230e-03     1.1338e-05
1.3270e+00     1.4500e-03     1.1772e-05
1.3270e+00     1.4770e-03     1.2214e-05
1.3270e+00     1.5040e-03     1.2665e-05
1.3270e+00     1.5320e-03     1.3141e-05
1.3270e+00     1.5590e-03     1.3608e-05
1.3270e+00     1.5860e-03     1.4084e-05
1.3270e+00     1.6130e-03     1.4567e-05
1.3270e+00     1.6400e-03     1.5059e-05
1.3270e+00     1.6670e-03     1.5559e-05
1.3270e+00     1.6950e-03     1.6086e-05
1.3270e+00     1.7220e-03     1.6603e-05
1.3270e+00     1.7490e-03     1.7127e-05
1.3270e+00     1.7760e-03     1.7660e-05
1.3270e+00     1.8030e-03     1.8201e-05
1.3270e+00     1.8310e-03     1.8771e-05
1.3270e+00     1.8580e-03     1.9329e-05
1.3270e+00     1.8850e-03     1.9894e-05
1.3270e+00     1.9120e-03     2.0468e-05
1.3270e+00     1.9390e-03     2.1051e-05
1.3270e+00     1.9660e-03     2.1641e-05
1.3270e+00     1.9940e-03     2.2262e-05
1.3270e+00     2.0210e-03     2.2869e-05
1.3270e+00     2.0480e-03     2.3484e-05
1.3270e+00     2.0750e-03     2.4107e-05
1.3270e+00     2.1020e-03     2.4738e-05
1.3270e+00     2.1290e-03     2.5378e-05
1.3270e+00     2.1570e-03     2.6050e-05
1.3270e+00     2.1840e-03     2.6706e-05
1.3270e+00     2.2110e-03     2.7371e-05
1.3270e+00     2.2380e-03     2.8043e-05
1.3270e+00     2.2650e-03     2.8724e-05
1.3270e+00     2.2920e-03     2.9413e-05
1.3270e+00     2.3200e-03     3.0136e-05
1.3270e+00     2.3470e-03     3.0841e-05
1.3270e+00     2.3740e-03     3.1555e-05
1.3270e+00     2.4010e-03     3.2277e-05
1.3270e+00     2.4280e-03     3.3007e-05
1.3270e+00     2.4550e-03     3.3745e-05
1.3270e+00     2.4830e-03     3.4519e-05
1.3270e+00     2.5100e-03     3.5274e-05
1.3270e+00     2.5370e-03     3.6037e-05
1.3270e+00     2.5640e-03     3.6808e-05
1.3270e+00     2.5910e-03     3.7587e-05
1.3270e+00     2.6180e-03     3.8375e-05
1.3270e+00     2.6460e-03     3.9200e-05
1.3270e+00     2.6730e-03     4.0004e-05
1.3270e+00     2.7000e-03     4.0816e-05
1.5020e+00     1.0000e-05     5.2409e-10
1.5020e+00     3.7170e-05     7.2409e-09
1.5020e+00     6.4340e-05     2.1695e-08
1.5020e+00     9.1520e-05     4.3897e-08
1.5020e+00     1.1870e-04     7.3843e-08
1.5020e+00     1.4590e-04     1.1156e-07
1.5020e+00     1.7300e-04     1.5686e-07
1.5020e+00     2.0020e-04     2.1006e-07
1.5020e+00     2.2740e-04     2.7101e-07
1.5020e+00     2.5450e-04     3.3945e-07
1.5020e+00     2.8170e-04     4.1589e-07
1.5020e+00     3.0890e-04     5.0008e-07
1.5020e+00     3.3610e-04     5.9203e-07
1.5020e+00     3.6320e-04     6.9135e-07
1.5020e+00     3.9040e-04     7.9878e-07
1.5020e+00     4.1760e-04     9.1396e-07
1.5020e+00     4.4470e-04     1.0364e-06
1.5020e+00     4.7190e-04     1.1671e-06
1.5020e+00     4.9910e-04     1.3055e-06
1.5020e+00     5.2630e-04     1.4517e-06
1.5020e+00     5.5340e-04     1.6050e-06
1.5020e+00     5.8060e-04     1.7667e-06
1.5020e+00     6.0780e-04     1.9361e-06
1.5020e+00     6.3490e-04     2.1126e-06
1.5020e+00     6.6210e-04     2.2975e-06
1.5020e+00     6.8930e-04     2.4901e-06
1.5020e+00     7.1650e-04     2.6905e-06
1.5020e+00     7.4360e-04     2.8979e-06
1.5020e+00     7.7080e-04     3.1138e-06
1.5020e+00     7.9800e-04     3.3374e-06
1.5020e+00     8.2520e-04     3.5688e-06
1.5020e+00     8.5230e-04     3.8071e-06
1.5020e+00     8.7950e-04     4.0539e-06
1.5020e+00     9.0670e-04     4.3086e-06
1.5020e+00     9.3380e-04     4.5700e-06
1.5020e+00     9.6100e-04     4.8401e-06
1.5020e+00     9.8820e-04     5.1179e-06
1.5020e+00     1.0150e-03     5.3993e-06
1.5020e+00     1.0430e-03     5.7013e-06
1.5020e+00     1.0700e-03     6.0003e-06
1.5020e+00     1.0970e-03     6.3069e-06
1.5020e+00     1.1240e-03     6.6212e-06
1.5020e+00     1.1510e-03     6.9431e-06
1.5020e+00     1.1780e-03     7.2727e-06
1.5020e+00     1.2060e-03     7.6225e-06
1.5020e+00     1.2330e-03     7.9676e-06
1.5020e+00     1.2600e-03     8.3204e-06
1.5020e+00     1.2870e-03     8.6808e-06
1.5020e+00     1.3140e-03     9.0489e-06
1.5020e+00     1.3410e-03     9.4245e-06
1.5020e+00     1.3690e-03     9.8222e-06
1.5020e+00     1.3960e-03     1.0213e-05
1.5020e+00     1.4230e-03     1.0612e-05
1.5020e+00     1.4500e-03     1.1019e-05
1.5020e+00     1.4770e-03     1.1433e-05
1.5020e+00     1.5040e-03     1.1855e-05
1.5020e+00     1.5320e-03     1.2300e-05
1.5020e+00     1.5590e-03     1.2738e-05
1.5020e+00     1.5860e-03     1.3183e-05
1.5020e+00     1.6130e-03     1.3635e-05
1.5020e+00     1.6400e-03     1.4096e-05
1.5020e+00     1.6670e-03     1.4564e-05
1.5020e+00     1.6950e-03     1.5057e-05
1.5020e+00     1.7220e-03     1.5541e-05
1.5020e+00     1.7490e-03     1.6032e-05
1.5020e+00     1.7760e-03     1.6531e-05
1.5020e+00     1.8030e-03     1.7037e-05
1.5020e+00     1.8310e-03     1.7570e-05
1.5020e+00     1.8580e-03     1.8092e-05
1.5020e+00     1.8850e-03     1.8622e-05
1.5020e+00     1.9120e-03     1.9159e-05
1.5020e+00     1.9390e-03     1.9704e-05
1.5020e+00     1.9660e-03     2.0257e-05
1.5020e+00     1.9940e-03     2.0838e-05
1.5020e+00     2.0210e-03     2.1406e-05
1.5020e+00     2.0480e-03     2.1982e-05
1.5020e+00     2.0750e-03     2.2565e-05
1.5020e+00     2.1020e-03     2.3156e-05
1.5020e+00     2.1290e-03     2.3755e-05
1.5020e+00     2.1570e-03     2.4384e-05
1.5020e+00     2.1840e-03     2.4998e-05
1.5020e+00     2.2110e-03     2.5620e-05
1.5020e+00     2.2380e-03     2.6249e-05
1.5020e+00     2.2650e-03     2.6886e-05
1.5020e+00     2.2920e-03     2.7531e-05
1.5020e+00     2.3200e-03     2.8208e-05
1.5020e+00     2.3470e-03     2.8868e-05
1.5020e+00     2.3740e-03     2.9536e-05
1.5020e+00     2.4010e-03     3.0212e-05
1.5020e+00     2.4280e-03     3.0895e-05
1.5020e+00     2.4550e-03     3.1586e-05
1.5020e+00     2.4830e-03     3.2311e-05
1.5020e+00     2.5100e-03     3.3017e-05
1.5020e+00     2.5370e-03     3.3731e-05
1.5020e+00     2.5640e-03     3.4453e-05
1.5020e+00     2.5910e-03     3.5183e-05
1.5020e+00     2.6180e-03     3.5920e-05
1.5020e+00     2.6460e-03     3.6692e-05
1.5020e+00     2.6730e-03     3.7445e-05
1.5020e+00     2.7000e-03     3.8205e-05
1.6990e+00     1.0000e-05     4.8622e-10
1.6990e+00     3.7170e-05     6.7177e-09
1.6990e+00     6.4340e-05     2.0128e-08
1.6990e+00     9.1520e-05     4.0726e-08
1.6990e+00     1.1870e-04     6.8508e-08
1.6990e+00     1.4590e-04     1.0350e-07
1.6990e+00     1.7300e-04     1.4552e-07
1.6990e+00     2.0020e-04     1.9488e-07
1.6990e+00     2.2740e-04     2.5143e-07
1.6990e+00     2.5450e-04     3.1493e-07
1.6990e+00     2.8170e-04     3.8584e-07
1.6990e+00     3.0890e-04     4.6395e-07
1.6990e+00     3.3610e-04     5.4926e-07
1.6990e+00     3.6320e-04     6.4140e-07
1.6990e+00     3.9040e-04     7.4107e-07
1.6990e+00     4.1760e-04     8.4793e-07
1.6990e+00     4.4470e-04     9.6155e-07
1.6990e+00     4.7190e-04     1.0828e-06
1.6990e+00     4.9910e-04     1.2112e-06
1.6990e+00     5.2630e-04     1.3468e-06
1.6990e+00     5.5340e-04     1.4891e-06
1.6990e+00     5.8060e-04     1.6390e-06
1.6990e+00     6.0780e-04     1.7962e-06
1.6990e+00     6.3490e-04     1.9600e-06
1.6990e+00     6.6210e-04     2.1315e-06
1.6990e+00     6.8930e-04     2.3102e-06
1.6990e+00     7.1650e-04     2.4961e-06
1.6990e+00     7.4360e-04     2.6885e-06
1.6990e+00     7.7080e-04     2.8888e-06
1.6990e+00     7.9800e-04     3.0963e-06
1.6990e+00     8.2520e-04     3.3110e-06
1.6990e+00     8.5230e-04     3.5320e-06
1.6990e+00     8.7950e-04     3.7610e-06
1.6990e+00     9.0670e-04     3.9973e-06
1.6990e+00     9.3380e-04     4.2398e-06
1.6990e+00     9.6100e-04     4.4904e-06
1.6990e+00     9.8820e-04     4.7482e-06
1.6990e+00     1.0150e-03     5.0092e-06
1.6990e+00     1.0430e-03     5.2894e-06
1.6990e+00     1.0700e-03     5.5668e-06
1.6990e+00     1.0970e-03     5.8512e-06
1.6990e+00     1.1240e-03     6.1428e-06
1.6990e+00     1.1510e-03     6.4415e-06
1.6990e+00     1.1780e-03     6.7472e-06
1.6990e+00     1.2060e-03     7.0718e-06
1.6990e+00     1.2330e-03     7.3920e-06
1.6990e+00     1.2600e-03     7.7192e-06
1.6990e+00     1.2870e-03     8.0536e-06
1.6990e+00     1.3140e-03     8.3951e-06
1.6990e+00     1.3410e-03     8.7436e-06
1.6990e+00     1.3690e-03     9.1125e-06
1.6990e+00     1.3960e-03     9.4755e-06
1.6990e+00     1.4230e-03     9.8456e-06
1.6990e+00     1.4500e-03     1.0223e-05
1.6990e+00     1.4770e-03     1.0607e-05
1.6990e+00     1.5040e-03     1.0998e-05
1.6990e+00     1.5320e-03     1.1412e-05
1.6990e+00     1.5590e-03     1.1817e-05
1.6990e+00     1.5860e-03     1.2230e-05
1.6990e+00     1.6130e-03     1.2650e-05
1.6990e+00     1.6400e-03     1.3077e-05
1.6990e+00     1.6670e-03     1.3511e-05
1.6990e+00     1.6950e-03     1.3969e-05
1.6990e+00     1.7220e-03     1.4418e-05
1.6990e+00     1.7490e-03     1.4873e-05
1.6990e+00     1.7760e-03     1.5336e-05
1.6990e+00     1.8030e-03     1.5806e-05
1.6990e+00     1.8310e-03     1.6301e-05
1.6990e+00     1.8580e-03     1.6785e-05
1.6990e+00     1.8850e-03     1.7276e-05
1.6990e+00     1.9120e-03     1.7775e-05
1.6990e+00     1.9390e-03     1.8280e-05
1.6990e+00     1.9660e-03     1.8793e-05
1.6990e+00     1.9940e-03     1.9332e-05
1.6990e+00     2.0210e-03     1.9859e-05
1.6990e+00     2.0480e-03     2.0393e-05
1.6990e+00     2.0750e-03     2.0935e-05
1.6990e+00     2.1020e-03     2.1483e-05
1.6990e+00     2.1290e-03     2.2038e-05
1.6990e+00     2.1570e-03     2.2622e-05
1.6990e+00     2.1840e-03     2.3192e-05
1.6990e+00     2.2110e-03     2.3769e-05
1.6990e+00     2.2380e-03     2.4353e-05
1.6990e+00     2.2650e-03     2.4944e-05
1.6990e+00     2.2920e-03     2.5542e-05
1.6990e+00     2.3200e-03     2.6170e-05
1.6990e+00     2.3470e-03     2.6782e-05
1.6990e+00     2.3740e-03     2.7402e-05
1.6990e+00     2.4010e-03     2.8029e-05
1.6990e+00     2.4280e-03     2.8663e-05
1.6990e+00     2.4550e-03     2.9304e-05
1.6990e+00     2.4830e-03     2.9976e-05
1.6990e+00     2.5100e-03     3.0632e-05
1.6990e+00     2.5370e-03     3.1294e-05
1.6990e+00     2.5640e-03     3.1964e-05
1.6990e+00     2.5910e-03     3.2640e-05
1.6990e+00     2.6180e-03     3.3324e-05
1.6990e+00     2.6460e-03     3.4041e-05
1.6990e+00     2.6730e-03     3.4739e-05
1.6990e+00     2.7000e-03     3.5444e-05
1.9220e+00     1.0000e-05     4.4814e-10
1.9220e+00     3.7170e-05     6.1915e-09
1.9220e+00     6.4340e-05     1.8551e-08
1.9220e+00     9.1520e-05     3.7535e-08
1.9220e+00     1.1870e-04     6.3141e-08
1.9220e+00     1.4590e-04     9.5394e-08
1.9220e+00     1.7300e-04     1.3412e-07
1.9220e+00     2.0020e-04     1.7961e-07
1.9220e+00     2.2740e-04     2.3173e-07
1.9220e+00     2.5450e-04     2.9026e-07
1.9220e+00     2.8170e-04     3.5562e-07
1.9220e+00     3.0890e-04     4.2761e-07
1.9220e+00     3.3610e-04     5.0623e-07
1.9220e+00     3.6320e-04     5.9115e-07
1.9220e+00     3.9040e-04     6.8301e-07
1.9220e+00     4.1760e-04     7.8150e-07
1.9220e+00     4.4470e-04     8.8622e-07
1.9220e+00     4.7190e-04     9.9795e-07
1.9220e+00     4.9910e-04     1.1163e-06
1.9220e+00     5.2630e-04     1.2413e-06
1.9220e+00     5.5340e-04     1.3724e-06
1.9220e+00     5.8060e-04     1.5106e-06
1.9220e+00     6.0780e-04     1.6555e-06
1.9220e+00     6.3490e-04     1.8064e-06
1.9220e+00     6.6210e-04     1.9645e-06
1.9220e+00     6.8930e-04     2.1292e-06
1.9220e+00     7.1650e-04     2.3006e-06
1.9220e+00     7.4360e-04     2.4779e-06
1.9220e+00     7.7080e-04     2.6625e-06
1.9220e+00     7.9800e-04     2.8537e-06
1.9220e+00     8.2520e-04     3.0516e-06
1.9220e+00     8.5230e-04     3.2553e-06
1.9220e+00     8.7950e-04     3.4664e-06
1.9220e+00     9.0670e-04     3.6841e-06
1.9220e+00     9.3380e-04     3.9076e-06
1.9220e+00     9.6100e-04     4.1386e-06
1.9220e+00     9.8820e-04     4.3762e-06
1.9220e+00     1.0150e-03     4.6168e-06
1.9220e+00     1.0430e-03     4.8750e-06
1.9220e+00     1.0700e-03     5.1307e-06
1.9220e+00     1.0970e-03     5.3929e-06
1.9220e+00     1.1240e-03     5.6616e-06
1.9220e+00     1.1510e-03     5.9369e-06
1.9220e+00     1.1780e-03     6.2187e-06
1.9220e+00     1.2060e-03     6.5178e-06
1.9220e+00     1.2330e-03     6.8129e-06
1.9220e+00     1.2600e-03     7.1145e-06
1.9220e+00     1.2870e-03     7.4227e-06
1.9220e+00     1.3140e-03     7.7374e-06
1.9220e+00     1.3410e-03     8.0586e-06
1.9220e+00     1.3690e-03     8.3987e-06
1.9220e+00     1.3960e-03     8.7332e-06
1.9220e+00     1.4230e-03     9.0743e-06
1.9220e+00     1.4500e-03     9.4219e-06
1.9220e+00     1.4770e-03     9.7761e-06
1.9220e+00     1.5040e-03     1.0137e-05
1.9220e+00     1.5320e-03     1.0518e-05
1.9220e+00     1.5590e-03     1.0892e-05
1.9220e+00     1.5860e-03     1.1272e-05
1.9220e+00     1.6130e-03     1.1659e-05
1.9220e+00     1.6400e-03     1.2053e-05
1.9220e+00     1.6670e-03     1.2453e-05
1.9220e+00     1.6950e-03     1.2875e-05
1.9220e+00     1.7220e-03     1.3288e-05
1.9220e+00     1.7490e-03     1.3708e-05
1.9220e+00     1.7760e-03     1.4135e-05
1.9220e+00     1.8030e-03     1.4568e-05
1.9220e+00     1.8310e-03     1.5024e-05
1.9220e+00     1.8580e-03     1.5470e-05
1.9220e+00     1.8850e-03     1.5923e-05
1.9220e+00     1.9120e-03     1.6382e-05
1.9220e+00     1.9390e-03     1.6848e-05
1.9220e+00     1.9660e-03     1.7321e-05
1.9220e+00     1.9940e-03     1.7818e-05
1.9220e+00     2.0210e-03     1.8303e-05
1.9220e+00     2.0480e-03     1.8796e-05
1.9220e+00     2.0750e-03     1.9295e-05
1.9220e+00     2.1020e-03     1.9800e-05
1.9220e+00     2.1290e-03     2.0312e-05
1.9220e+00     2.1570e-03     2.0850e-05
1.9220e+00     2.1840e-03     2.1375e-05
1.9220e+00     2.2110e-03     2.1907e-05
1.9220e+00     2.2380e-03     2.2445e-05
1.9220e+00     2.2650e-03     2.2990e-05
1.9220e+00     2.2920e-03     2.3541e-05
1.9220e+00     2.3200e-03     2.4120e-05
1.9220e+00     2.3470e-03     2.4684e-05
1.9220e+00     2.3740e-03     2.5255e-05
1.9220e+00     2.4010e-03     2.5833e-05
1.9220e+00     2.4280e-03     2.6417e-05
1.9220e+00     2.4550e-03     2.7008e-05
1.9220e+00     2.4830e-03     2.7628e-05
1.9220e+00     2.5100e-03     2.8232e-05
1.9220e+00     2.5370e-03     2.8842e-05
1.9220e+00     2.5640e-03     2.9460e-05
1.9220e+00     2.5910e-03     3.0083e-05
1.9220e+00     2.6180e-03     3.0714e-05
1.9220e+00     2.6460e-03     3.1374e-05
1.9220e+00     2.6730e-03     3.2018e-05
1.9220e+00     2.7000e-03     3.2668e-05
2.1740e+00     1.0000e-05     4.0938e-10
2.1740e+00     3.7170e-05     5.6561e-09
2.1740e+00     6.4340e-05     1.6947e-08
2.1740e+00     9.1520e-05     3.4290e-08
2.1740e+00     1.1870e-04     5.7681e-08
2.1740e+00     1.4590e-04     8.7145e-08
2.1740e+00     1.7300e-04     1.2252e-07
2.1740e+00     2.0020e-04     1.6408e-07
2.1740e+00     2.2740e-04     2.1170e-07
2.1740e+00     2.5450e-04     2.6516e-07
2.1740e+00     2.8170e-04     3.2487e-07
2.1740e+00     3.0890e-04     3.9063e-07
2.1740e+00     3.3610e-04     4.6245e-07
2.1740e+00     3.6320e-04     5.4003e-07
2.1740e+00     3.9040e-04     6.2395e-07
2.1740e+00     4.1760e-04     7.1392e-07
2.1740e+00     4.4470e-04     8.0959e-07
2.1740e+00     4.7190e-04     9.1165e-07
2.1740e+00     4.9910e-04     1.0198e-06
2.1740e+00     5.2630e-04     1.1340e-06
2.1740e+00     5.5340e-04     1.2537e-06
2.1740e+00     5.8060e-04     1.3800e-06
2.1740e+00     6.0780e-04     1.5123e-06
2.1740e+00     6.3490e-04     1.6502e-06
2.1740e+00     6.6210e-04     1.7946e-06
2.1740e+00     6.8930e-04     1.9451e-06
2.1740e+00     7.1650e-04     2.1017e-06
2.1740e+00     7.4360e-04     2.2636e-06
2.1740e+00     7.7080e-04     2.4323e-06
2.1740e+00     7.9800e-04     2.6070e-06
2.1740e+00     8.2520e-04     2.7877e-06
2.1740e+00     8.5230e-04     2.9738e-06
2.1740e+00     8.7950e-04     3.1666e-06
2.1740e+00     9.0670e-04     3.3655e-06
2.1740e+00     9.3380e-04     3.5697e-06
2.1740e+00     9.6100e-04     3.7807e-06
2.1740e+00     9.8820e-04     3.9978e-06
2.1740e+00     1.0150e-03     4.2175e-06
2.1740e+00     1.0430e-03     4.4534e-06
2.1740e+00     1.0700e-03     4.6870e-06
2.1740e+00     1.0970e-03     4.9265e-06
2.1740e+00     1.1240e-03     5.1720e-06
2.1740e+00     1.1510e-03     5.4235e-06
2.1740e+00     1.1780e-03     5.6809e-06
2.1740e+00     1.2060e-03     5.9542e-06
2.1740e+00     1.2330e-03     6.2237e-06
2.1740e+00     1.2600e-03     6.4993e-06
2.1740e+00     1.2870e-03     6.7808e-06
2.1740e+00     1.3140e-03     7.0683e-06
2.1740e+00     1.3410e-03     7.3618e-06
2.1740e+00     1.3690e-03     7.6724e-06
2.1740e+00     1.3960e-03     7.9780e-06
2.1740e+00     1.4230e-03     8.2896e-06
2.1740e+00     1.4500e-03     8.6072e-06
2.1740e+00     1.4770e-03     8.9307e-06
2.1740e+00     1.5040e-03     9.2602e-06
2.1740e+00     1.5320e-03     9.6082e-06
