 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     1.3474e-03
1.0370e+00     2.1290e-03     1.3824e-03
1.0370e+00     2.1570e-03     1.4191e-03
1.0370e+00     2.1840e-03     1.4549e-03
1.0370e+00     2.2110e-03     1.4913e-03
1.0370e+00     2.2380e-03     1.5280e-03
1.0370e+00     2.2650e-03     1.5653e-03
1.0370e+00     2.2920e-03     1.6029e-03
1.0370e+00     2.3200e-03     1.6425e-03
1.0370e+00     2.3470e-03     1.6811e-03
1.0370e+00     2.3740e-03     1.7201e-03
1.0370e+00     2.4010e-03     1.7596e-03
1.0370e+00     2.4280e-03     1.7996e-03
1.0370e+00     2.4550e-03     1.8400e-03
1.0370e+00     2.4830e-03     1.8824e-03
1.0370e+00     2.5100e-03     1.9237e-03
1.0370e+00     2.5370e-03     1.9655e-03
1.0370e+00     2.5640e-03     2.0078e-03
1.0370e+00     2.5910e-03     2.0505e-03
1.0370e+00     2.6180e-03     2.0936e-03
1.0370e+00     2.6460e-03     2.1389e-03
1.0370e+00     2.6730e-03     2.1830e-03
1.0370e+00     2.7000e-03     2.2275e-03
1.1730e+00     1.0000e-05     2.2498e-08
1.1730e+00     3.7170e-05     3.1083e-07
1.1730e+00     6.4340e-05     9.3133e-07
1.1730e+00     9.1520e-05     1.8844e-06
1.1730e+00     1.1870e-04     3.1699e-06
1.1730e+00     1.4590e-04     4.7891e-06
1.1730e+00     1.7300e-04     6.7335e-06
1.1730e+00     2.0020e-04     9.0174e-06
1.1730e+00     2.2740e-04     1.1634e-05
1.1730e+00     2.5450e-04     1.4573e-05
1.1730e+00     2.8170e-04     1.7854e-05
1.1730e+00     3.0890e-04     2.1469e-05
1.1730e+00     3.3610e-04     2.5416e-05
1.1730e+00     3.6320e-04     2.9681e-05
1.1730e+00     3.9040e-04     3.4293e-05
1.1730e+00     4.1760e-04     3.9239e-05
1.1730e+00     4.4470e-04     4.4498e-05
1.1730e+00     4.7190e-04     5.0108e-05
1.1730e+00     4.9910e-04     5.6052e-05
1.1730e+00     5.2630e-04     6.2330e-05
1.1730e+00     5.5340e-04     6.8915e-05
1.1730e+00     5.8060e-04     7.5858e-05
1.1730e+00     6.0780e-04     8.3134e-05
1.1730e+00     6.3490e-04     9.0715e-05
1.1730e+00     6.6210e-04     9.8657e-05
1.1730e+00     6.8930e-04     1.0693e-04
1.1730e+00     7.1650e-04     1.1554e-04
1.1730e+00     7.4360e-04     1.2445e-04
1.1730e+00     7.7080e-04     1.3373e-04
1.1730e+00     7.9800e-04     1.4333e-04
1.1730e+00     8.2520e-04     1.5328e-04
1.1730e+00     8.5230e-04     1.6352e-04
1.1730e+00     8.7950e-04     1.7412e-04
1.1730e+00     9.0670e-04     1.8507e-04
1.1730e+00     9.3380e-04     1.9630e-04
1.1730e+00     9.6100e-04     2.0791e-04
1.1730e+00     9.8820e-04     2.1986e-04
1.1730e+00     1.0150e-03     2.3195e-04
1.1730e+00     1.0430e-03     2.4494e-04
1.1730e+00     1.0700e-03     2.5780e-04
1.1730e+00     1.0970e-03     2.7098e-04
1.1730e+00     1.1240e-03     2.8450e-04
1.1730e+00     1.1510e-03     2.9834e-04
1.1730e+00     1.1780e-03     3.1252e-04
1.1730e+00     1.2060e-03     3.2757e-04
1.1730e+00     1.2330e-03     3.4242e-04
1.1730e+00     1.2600e-03     3.5759e-04
1.1730e+00     1.2870e-03     3.7310e-04
1.1730e+00     1.3140e-03     3.8894e-04
1.1730e+00     1.3410e-03     4.0511e-04
1.1730e+00     1.3690e-03     4.2223e-04
1.1730e+00     1.3960e-03     4.3907e-04
1.1730e+00     1.4230e-03     4.5625e-04
1.1730e+00     1.4500e-03     4.7375e-04
1.1730e+00     1.4770e-03     4.9159e-04
1.1730e+00     1.5040e-03     5.0976e-04
1.1730e+00     1.5320e-03     5.2895e-04
1.1730e+00     1.5590e-03     5.4779e-04
1.1730e+00     1.5860e-03     5.6696e-04
1.1730e+00     1.6130e-03     5.8647e-04
1.1730e+00     1.6400e-03     6.0631e-04
1.1730e+00     1.6670e-03     6.2648e-04
1.1730e+00     1.6950e-03     6.4774e-04
1.1730e+00     1.7220e-03     6.6859e-04
1.1730e+00     1.7490e-03     6.8977e-04
1.1730e+00     1.7760e-03     7.1128e-04
1.1730e+00     1.8030e-03     7.3312e-04
1.1730e+00     1.8310e-03     7.5612e-04
1.1730e+00     1.8580e-03     7.7865e-04
1.1730e+00     1.8850e-03     8.0150e-04
1.1730e+00     1.9120e-03     8.2469e-04
1.1730e+00     1.9390e-03     8.4821e-04
1.1730e+00     1.9660e-03     8.7206e-04
1.1730e+00     1.9940e-03     8.9715e-04
1.1730e+00     2.0210e-03     9.2169e-04
1.1730e+00     2.0480e-03     9.4656e-04
1.1730e+00     2.0750e-03     9.7176e-04
1.1730e+00     2.1020e-03     9.9730e-04
1.1730e+00     2.1290e-03     1.0232e-03
1.1730e+00     2.1570e-03     1.0504e-03
1.1730e+00     2.1840e-03     1.0769e-03
1.1730e+00     2.2110e-03     1.1038e-03
1.1730e+00     2.2380e-03     1.1310e-03
1.1730e+00     2.2650e-03     1.1586e-03
1.1730e+00     2.2920e-03     1.1865e-03
1.1730e+00     2.3200e-03     1.2157e-03
1.1730e+00     2.3470e-03     1.2443e-03
1.1730e+00     2.3740e-03     1.2732e-03
1.1730e+00     2.4010e-03     1.3025e-03
1.1730e+00     2.4280e-03     1.3321e-03
1.1730e+00     2.4550e-03     1.3620e-03
1.1730e+00     2.4830e-03     1.3934e-03
1.1730e+00     2.5100e-03     1.4240e-03
1.1730e+00     2.5370e-03     1.4549e-03
1.1730e+00     2.5640e-03     1.4862e-03
1.1730e+00     2.5910e-03     1.5178e-03
1.1730e+00     2.6180e-03     1.5498e-03
1.1730e+00     2.6460e-03     1.5833e-03
1.1730e+00     2.6730e-03     1.6160e-03
1.1730e+00     2.7000e-03     1.6489e-03
1.3270e+00     1.0000e-05     1.6362e-08
1.3270e+00     3.7170e-05     2.2606e-07
1.3270e+00     6.4340e-05     6.7734e-07
1.3270e+00     9.1520e-05     1.3705e-06
1.3270e+00     1.1870e-04     2.3054e-06
1.3270e+00     1.4590e-04     3.4831e-06
1.3270e+00     1.7300e-04     4.8972e-06
1.3270e+00     2.0020e-04     6.5582e-06
1.3270e+00     2.2740e-04     8.4614e-06
1.3270e+00     2.5450e-04     1.0598e-05
1.3270e+00     2.8170e-04     1.2985e-05
1.3270e+00     3.0890e-04     1.5614e-05
1.3270e+00     3.3610e-04     1.8485e-05
1.3270e+00     3.6320e-04     2.1586e-05
1.3270e+00     3.9040e-04     2.4941e-05
1.3270e+00     4.1760e-04     2.8538e-05
1.3270e+00     4.4470e-04     3.2363e-05
1.3270e+00     4.7190e-04     3.6443e-05
1.3270e+00     4.9910e-04     4.0767e-05
1.3270e+00     5.2630e-04     4.5332e-05
1.3270e+00     5.5340e-04     5.0122e-05
1.3270e+00     5.8060e-04     5.5171e-05
1.3270e+00     6.0780e-04     6.0463e-05
1.3270e+00     6.3490e-04     6.5977e-05
1.3270e+00     6.6210e-04     7.1753e-05
1.3270e+00     6.8930e-04     7.7772e-05
1.3270e+00     7.1650e-04     8.4033e-05
1.3270e+00     7.4360e-04     9.0513e-05
1.3270e+00     7.7080e-04     9.7259e-05
1.3270e+00     7.9800e-04     1.0425e-04
1.3270e+00     8.2520e-04     1.1148e-04
1.3270e+00     8.5230e-04     1.1893e-04
1.3270e+00     8.7950e-04     1.2664e-04
1.3270e+00     9.0670e-04     1.3460e-04
1.3270e+00     9.3380e-04     1.4277e-04
1.3270e+00     9.6100e-04     1.5122e-04
1.3270e+00     9.8820e-04     1.5991e-04
1.3270e+00     1.0150e-03     1.6870e-04
1.3270e+00     1.0430e-03     1.7815e-04
1.3270e+00     1.0700e-03     1.8750e-04
1.3270e+00     1.0970e-03     1.9709e-04
1.3270e+00     1.1240e-03     2.0692e-04
1.3270e+00     1.1510e-03     2.1699e-04
1.3270e+00     1.1780e-03     2.2730e-04
1.3270e+00     1.2060e-03     2.3825e-04
1.3270e+00     1.2330e-03     2.4905e-04
1.3270e+00     1.2600e-03     2.6009e-04
1.3270e+00     1.2870e-03     2.7137e-04
1.3270e+00     1.3140e-03     2.8289e-04
1.3270e+00     1.3410e-03     2.9465e-04
1.3270e+00     1.3690e-03     3.0710e-04
1.3270e+00     1.3960e-03     3.1936e-04
1.3270e+00     1.4230e-03     3.3185e-04
1.3270e+00     1.4500e-03     3.4458e-04
1.3270e+00     1.4770e-03     3.5756e-04
1.3270e+00     1.5040e-03     3.7077e-04
1.3270e+00     1.5320e-03     3.8473e-04
1.3270e+00     1.5590e-03     3.9844e-04
1.3270e+00     1.5860e-03     4.1238e-04
1.3270e+00     1.6130e-03     4.2657e-04
1.3270e+00     1.6400e-03     4.4100e-04
1.3270e+00     1.6670e-03     4.5568e-04
1.3270e+00     1.6950e-03     4.7115e-04
1.3270e+00     1.7220e-03     4.8631e-04
1.3270e+00     1.7490e-03     5.0172e-04
1.3270e+00     1.7760e-03     5.1737e-04
1.3270e+00     1.8030e-03     5.3326e-04
1.3270e+00     1.8310e-03     5.4999e-04
1.3270e+00     1.8580e-03     5.6638e-04
1.3270e+00     1.8850e-03     5.8300e-04
1.3270e+00     1.9120e-03     5.9987e-04
1.3270e+00     1.9390e-03     6.1698e-04
1.3270e+00     1.9660e-03     6.3434e-04
1.3270e+00     1.9940e-03     6.5259e-04
1.3270e+00     2.0210e-03     6.7044e-04
1.3270e+00     2.0480e-03     6.8853e-04
1.3270e+00     2.0750e-03     7.0687e-04
1.3270e+00     2.1020e-03     7.2545e-04
1.3270e+00     2.1290e-03     7.4427e-04
1.3270e+00     2.1570e-03     7.6405e-04
1.3270e+00     2.1840e-03     7.8336e-04
1.3270e+00     2.2110e-03     8.0293e-04
1.3270e+00     2.2380e-03     8.2273e-04
1.3270e+00     2.2650e-03     8.4279e-04
1.3270e+00     2.2920e-03     8.6308e-04
1.3270e+00     2.3200e-03     8.8439e-04
1.3270e+00     2.3470e-03     9.0518e-04
1.3270e+00     2.3740e-03     9.2622e-04
1.3270e+00     2.4010e-03     9.4750e-04
1.3270e+00     2.4280e-03     9.6903e-04
1.3270e+00     2.4550e-03     9.9080e-04
1.3270e+00     2.4830e-03     1.0136e-03
1.3270e+00     2.5100e-03     1.0359e-03
1.3270e+00     2.5370e-03     1.0584e-03
1.3270e+00     2.5640e-03     1.0812e-03
1.3270e+00     2.5910e-03     1.1042e-03
1.3270e+00     2.6180e-03     1.1275e-03
1.3270e+00     2.6460e-03     1.1518e-03
1.3270e+00     2.6730e-03     1.1756e-03
1.3270e+00     2.7000e-03     1.1996e-03
1.5020e+00     1.0000e-05     1.1655e-08
1.5020e+00     3.7170e-05     1.6102e-07
1.5020e+00     6.4340e-05     4.8246e-07
1.5020e+00     9.1520e-05     9.7618e-07
1.5020e+00     1.1870e-04     1.6421e-06
1.5020e+00     1.4590e-04     2.4809e-06
1.5020e+00     1.7300e-04     3.4882e-06
1.5020e+00     2.0020e-04     4.6713e-06
1.5020e+00     2.2740e-04     6.0269e-06
1.5020e+00     2.5450e-04     7.5491e-06
1.5020e+00     2.8170e-04     9.2491e-06
1.5020e+00     3.0890e-04     1.1122e-05
1.5020e+00     3.3610e-04     1.3167e-05
1.5020e+00     3.6320e-04     1.5376e-05
1.5020e+00     3.9040e-04     1.7765e-05
1.5020e+00     4.1760e-04     2.0327e-05
1.5020e+00     4.4470e-04     2.3052e-05
1.5020e+00     4.7190e-04     2.5958e-05
1.5020e+00     4.9910e-04     2.9037e-05
1.5020e+00     5.2630e-04     3.2289e-05
1.5020e+00     5.5340e-04     3.5701e-05
1.5020e+00     5.8060e-04     3.9298e-05
1.5020e+00     6.0780e-04     4.3067e-05
1.5020e+00     6.3490e-04     4.6995e-05
1.5020e+00     6.6210e-04     5.1109e-05
1.5020e+00     6.8930e-04     5.5396e-05
1.5020e+00     7.1650e-04     5.9856e-05
1.5020e+00     7.4360e-04     6.4472e-05
1.5020e+00     7.7080e-04     6.9277e-05
1.5020e+00     7.9800e-04     7.4255e-05
1.5020e+00     8.2520e-04     7.9406e-05
1.5020e+00     8.5230e-04     8.4710e-05
1.5020e+00     8.7950e-04     9.0207e-05
1.5020e+00     9.0670e-04     9.5876e-05
1.5020e+00     9.3380e-04     1.0170e-04
1.5020e+00     9.6100e-04     1.0771e-04
1.5020e+00     9.8820e-04     1.1390e-04
1.5020e+00     1.0150e-03     1.2017e-04
1.5020e+00     1.0430e-03     1.2690e-04
1.5020e+00     1.0700e-03     1.3356e-04
1.5020e+00     1.0970e-03     1.4039e-04
1.5020e+00     1.1240e-03     1.4739e-04
1.5020e+00     1.1510e-03     1.5457e-04
1.5020e+00     1.1780e-03     1.6191e-04
1.5020e+00     1.2060e-03     1.6971e-04
1.5020e+00     1.2330e-03     1.7740e-04
1.5020e+00     1.2600e-03     1.8527e-04
1.5020e+00     1.2870e-03     1.9330e-04
1.5020e+00     1.3140e-03     2.0151e-04
1.5020e+00     1.3410e-03     2.0989e-04
1.5020e+00     1.3690e-03     2.1876e-04
1.5020e+00     1.3960e-03     2.2748e-04
1.5020e+00     1.4230e-03     2.3638e-04
1.5020e+00     1.4500e-03     2.4545e-04
1.5020e+00     1.4770e-03     2.5470e-04
1.5020e+00     1.5040e-03     2.6411e-04
1.5020e+00     1.5320e-03     2.7405e-04
1.5020e+00     1.5590e-03     2.8382e-04
1.5020e+00     1.5860e-03     2.9375e-04
1.5020e+00     1.6130e-03     3.0386e-04
1.5020e+00     1.6400e-03     3.1414e-04
1.5020e+00     1.6670e-03     3.2460e-04
1.5020e+00     1.6950e-03     3.3562e-04
1.5020e+00     1.7220e-03     3.4642e-04
1.5020e+00     1.7490e-03     3.5740e-04
1.5020e+00     1.7760e-03     3.6854e-04
1.5020e+00     1.8030e-03     3.7986e-04
1.5020e+00     1.8310e-03     3.9179e-04
1.5020e+00     1.8580e-03     4.0346e-04
1.5020e+00     1.8850e-03     4.1530e-04
1.5020e+00     1.9120e-03     4.2732e-04
1.5020e+00     1.9390e-03     4.3951e-04
1.5020e+00     1.9660e-03     4.5188e-04
1.5020e+00     1.9940e-03     4.6488e-04
1.5020e+00     2.0210e-03     4.7760e-04
1.5020e+00     2.0480e-03     4.9049e-04
1.5020e+00     2.0750e-03     5.0355e-04
1.5020e+00     2.1020e-03     5.1679e-04
1.5020e+00     2.1290e-03     5.3020e-04
1.5020e+00     2.1570e-03     5.4429e-04
1.5020e+00     2.1840e-03     5.5805e-04
1.5020e+00     2.2110e-03     5.7199e-04
1.5020e+00     2.2380e-03     5.8610e-04
1.5020e+00     2.2650e-03     6.0039e-04
1.5020e+00     2.2920e-03     6.1485e-04
1.5020e+00     2.3200e-03     6.3003e-04
1.5020e+00     2.3470e-03     6.4484e-04
1.5020e+00     2.3740e-03     6.5983e-04
1.5020e+00     2.4010e-03     6.7500e-04
1.5020e+00     2.4280e-03     6.9034e-04
1.5020e+00     2.4550e-03     7.0585e-04
1.5020e+00     2.4830e-03     7.2212e-04
1.5020e+00     2.5100e-03     7.3799e-04
1.5020e+00     2.5370e-03     7.5404e-04
1.5020e+00     2.5640e-03     7.7026e-04
1.5020e+00     2.5910e-03     7.8665e-04
1.5020e+00     2.6180e-03     8.0323e-04
1.5020e+00     2.6460e-03     8.2060e-04
1.5020e+00     2.6730e-03     8.3753e-04
1.5020e+00     2.7000e-03     8.5463e-04
1.6990e+00     1.0000e-05     8.1542e-09
1.6990e+00     3.7170e-05     1.1266e-07
1.6990e+00     6.4340e-05     3.3756e-07
1.6990e+00     9.1520e-05     6.8300e-07
1.6990e+00     1.1870e-04     1.1489e-06
1.6990e+00     1.4590e-04     1.7358e-06
1.6990e+00     1.7300e-04     2.4405e-06
1.6990e+00     2.0020e-04     3.2683e-06
1.6990e+00     2.2740e-04     4.2168e-06
1.6990e+00     2.5450e-04     5.2818e-06
1.6990e+00     2.8170e-04     6.4712e-06
1.6990e+00     3.0890e-04     7.7813e-06
1.6990e+00     3.3610e-04     9.2121e-06
1.6990e+00     3.6320e-04     1.0758e-05
1.6990e+00     3.9040e-04     1.2430e-05
1.6990e+00     4.1760e-04     1.4222e-05
1.6990e+00     4.4470e-04     1.6128e-05
1.6990e+00     4.7190e-04     1.8162e-05
1.6990e+00     4.9910e-04     2.0316e-05
1.6990e+00     5.2630e-04     2.2592e-05
1.6990e+00     5.5340e-04     2.4979e-05
1.6990e+00     5.8060e-04     2.7495e-05
1.6990e+00     6.0780e-04     3.0133e-05
1.6990e+00     6.3490e-04     3.2880e-05
1.6990e+00     6.6210e-04     3.5759e-05
1.6990e+00     6.8930e-04     3.8759e-05
1.6990e+00     7.1650e-04     4.1879e-05
1.6990e+00     7.4360e-04     4.5109e-05
1.6990e+00     7.7080e-04     4.8471e-05
1.6990e+00     7.9800e-04     5.1954e-05
1.6990e+00     8.2520e-04     5.5558e-05
1.6990e+00     8.5230e-04     5.9269e-05
1.6990e+00     8.7950e-04     6.3115e-05
1.6990e+00     9.0670e-04     6.7082e-05
1.6990e+00     9.3380e-04     7.1155e-05
1.6990e+00     9.6100e-04     7.5364e-05
1.6990e+00     9.8820e-04     7.9694e-05
1.6990e+00     1.0150e-03     8.4079e-05
1.6990e+00     1.0430e-03     8.8786e-05
1.6990e+00     1.0700e-03     9.3446e-05
1.6990e+00     1.0970e-03     9.8226e-05
1.6990e+00     1.1240e-03     1.0313e-04
1.6990e+00     1.1510e-03     1.0815e-04
1.6990e+00     1.1780e-03     1.1328e-04
1.6990e+00     1.2060e-03     1.1874e-04
1.6990e+00     1.2330e-03     1.2412e-04
1.6990e+00     1.2600e-03     1.2963e-04
1.6990e+00     1.2870e-03     1.3525e-04
1.6990e+00     1.3140e-03     1.4099e-04
1.6990e+00     1.3410e-03     1.4685e-04
1.6990e+00     1.3690e-03     1.5306e-04
1.6990e+00     1.3960e-03     1.5917e-04
1.6990e+00     1.4230e-03     1.6539e-04
1.6990e+00     1.4500e-03     1.7174e-04
1.6990e+00     1.4770e-03     1.7821e-04
1.6990e+00     1.5040e-03     1.8480e-04
1.6990e+00     1.5320e-03     1.9175e-04
1.6990e+00     1.5590e-03     1.9859e-04
1.6990e+00     1.5860e-03     2.0554e-04
1.6990e+00     1.6130e-03     2.1261e-04
1.6990e+00     1.6400e-03     2.1980e-04
1.6990e+00     1.6670e-03     2.2712e-04
1.6990e+00     1.6950e-03     2.3483e-04
1.6990e+00     1.7220e-03     2.4239e-04
1.6990e+00     1.7490e-03     2.5007e-04
1.6990e+00     1.7760e-03     2.5787e-04
1.6990e+00     1.8030e-03     2.6579e-04
1.6990e+00     1.8310e-03     2.7413e-04
1.6990e+00     1.8580e-03     2.8230e-04
1.6990e+00     1.8850e-03     2.9059e-04
1.6990e+00     1.9120e-03     2.9900e-04
1.6990e+00     1.9390e-03     3.0753e-04
1.6990e+00     1.9660e-03     3.1618e-04
1.6990e+00     1.9940e-03     3.2528e-04
1.6990e+00     2.0210e-03     3.3418e-04
1.6990e+00     2.0480e-03     3.4320e-04
1.6990e+00     2.0750e-03     3.5234e-04
1.6990e+00     2.1020e-03     3.6161e-04
1.6990e+00     2.1290e-03     3.7099e-04
1.6990e+00     2.1570e-03     3.8085e-04
1.6990e+00     2.1840e-03     3.9048e-04
1.6990e+00     2.2110e-03     4.0024e-04
1.6990e+00     2.2380e-03     4.1011e-04
1.6990e+00     2.2650e-03     4.2011e-04
1.6990e+00     2.2920e-03     4.3023e-04
1.6990e+00     2.3200e-03     4.4085e-04
1.6990e+00     2.3470e-03     4.5122e-04
1.6990e+00     2.3740e-03     4.6171e-04
1.6990e+00     2.4010e-03     4.7232e-04
1.6990e+00     2.4280e-03     4.8305e-04
1.6990e+00     2.4550e-03     4.9391e-04
1.6990e+00     2.4830e-03     5.0530e-04
1.6990e+00     2.5100e-03     5.1641e-04
1.6990e+00     2.5370e-03     5.2763e-04
1.6990e+00     2.5640e-03     5.3899e-04
1.6990e+00     2.5910e-03     5.5046e-04
1.6990e+00     2.6180e-03     5.6206e-04
1.6990e+00     2.6460e-03     5.7421e-04
1.6990e+00     2.6730e-03     5.8606e-04
1.6990e+00     2.7000e-03     5.9803e-04
1.9220e+00     1.0000e-05     5.6122e-09
1.9220e+00     3.7170e-05     7.7539e-08
1.9220e+00     6.4340e-05     2.3233e-07
1.9220e+00     9.1520e-05     4.7008e-07
1.9220e+00     1.1870e-04     7.9075e-07
1.9220e+00     1.4590e-04     1.1947e-06
1.9220e+00     1.7300e-04     1.6797e-06
1.9220e+00     2.0020e-04     2.2494e-06
1.9220e+00     2.2740e-04     2.9022e-06
1.9220e+00     2.5450e-04     3.6352e-06
1.9220e+00     2.8170e-04     4.4538e-06
1.9220e+00     3.0890e-04     5.3555e-06
1.9220e+00     3.3610e-04     6.3403e-06
1.9220e+00     3.6320e-04     7.4041e-06
1.9220e+00     3.9040e-04     8.5548e-06
1.9220e+00     4.1760e-04     9.7885e-06
1.9220e+00     4.4470e-04     1.1100e-05
1.9220e+00     4.7190e-04     1.2500e-05
1.9220e+00     4.9910e-04     1.3983e-05
1.9220e+00     5.2630e-04     1.5549e-05
1.9220e+00     5.5340e-04     1.7192e-05
1.9220e+00     5.8060e-04     1.8924e-05
1.9220e+00     6.0780e-04     2.0739e-05
1.9220e+00     6.3490e-04     2.2630e-05
1.9220e+00     6.6210e-04     2.4612e-05
1.9220e+00     6.8930e-04     2.6676e-05
1.9220e+00     7.1650e-04     2.8824e-05
1.9220e+00     7.4360e-04     3.1046e-05
1.9220e+00     7.7080e-04     3.3360e-05
1.9220e+00     7.9800e-04     3.5758e-05
1.9220e+00     8.2520e-04     3.8238e-05
1.9220e+00     8.5230e-04     4.0793e-05
1.9220e+00     8.7950e-04     4.3439e-05
1.9220e+00     9.0670e-04     4.6170e-05
1.9220e+00     9.3380e-04     4.8973e-05
1.9220e+00     9.6100e-04     5.1870e-05
1.9220e+00     9.8820e-04     5.4850e-05
1.9220e+00     1.0150e-03     5.7868e-05
1.9220e+00     1.0430e-03     6.1108e-05
1.9220e+00     1.0700e-03     6.4315e-05
1.9220e+00     1.0970e-03     6.7605e-05
1.9220e+00     1.1240e-03     7.0978e-05
1.9220e+00     1.1510e-03     7.4433e-05
1.9220e+00     1.1780e-03     7.7970e-05
1.9220e+00     1.2060e-03     8.1725e-05
1.9220e+00     1.2330e-03     8.5430e-05
1.9220e+00     1.2600e-03     8.9217e-05
1.9220e+00     1.2870e-03     9.3087e-05
1.9220e+00     1.3140e-03     9.7040e-05
1.9220e+00     1.3410e-03     1.0107e-04
1.9220e+00     1.3690e-03     1.0535e-04
1.9220e+00     1.3960e-03     1.0955e-04
1.9220e+00     1.4230e-03     1.1384e-04
1.9220e+00     1.4500e-03     1.1820e-04
1.9220e+00     1.4770e-03     1.2265e-04
1.9220e+00     1.5040e-03     1.2719e-04
1.9220e+00     1.5320e-03     1.3198e-04
1.9220e+00     1.5590e-03     1.3668e-04
1.9220e+00     1.5860e-03     1.4147e-04
1.9220e+00     1.6130e-03     1.4633e-04
1.9220e+00     1.6400e-03     1.5128e-04
1.9220e+00     1.6670e-03     1.5632e-04
1.9220e+00     1.6950e-03     1.6163e-04
1.9220e+00     1.7220e-03     1.6683e-04
1.9220e+00     1.7490e-03     1.7212e-04
1.9220e+00     1.7760e-03     1.7748e-04
1.9220e+00     1.8030e-03     1.8294e-04
1.9220e+00     1.8310e-03     1.8868e-04
1.9220e+00     1.8580e-03     1.9430e-04
1.9220e+00     1.8850e-03     2.0001e-04
1.9220e+00     1.9120e-03     2.0579e-04
1.9220e+00     1.9390e-03     2.1167e-04
1.9220e+00     1.9660e-03     2.1762e-04
1.9220e+00     1.9940e-03     2.2388e-04
1.9220e+00     2.0210e-03     2.3001e-04
1.9220e+00     2.0480e-03     2.3622e-04
1.9220e+00     2.0750e-03     2.4251e-04
1.9220e+00     2.1020e-03     2.4888e-04
1.9220e+00     2.1290e-03     2.5534e-04
1.9220e+00     2.1570e-03     2.6213e-04
1.9220e+00     2.1840e-03     2.6876e-04
1.9220e+00     2.2110e-03     2.7547e-04
1.9220e+00     2.2380e-03     2.8227e-04
1.9220e+00     2.2650e-03     2.8915e-04
1.9220e+00     2.2920e-03     2.9612e-04
1.9220e+00     2.3200e-03     3.0343e-04
1.9220e+00     2.3470e-03     3.1057e-04
1.9220e+00     2.3740e-03     3.1779e-04
1.9220e+00     2.4010e-03     3.2509e-04
1.9220e+00     2.4280e-03     3.3248e-04
1.9220e+00     2.4550e-03     3.3995e-04
1.9220e+00     2.4830e-03     3.4779e-04
1.9220e+00     2.5100e-03     3.5544e-04
1.9220e+00     2.5370e-03     3.6316e-04
1.9220e+00     2.5640e-03     3.7098e-04
1.9220e+00     2.5910e-03     3.7888e-04
1.9220e+00     2.6180e-03     3.8686e-04
1.9220e+00     2.6460e-03     3.9523e-04
1.9220e+00     2.6730e-03     4.0338e-04
1.9220e+00     2.7000e-03     4.1162e-04
2.1740e+00     1.0000e-05     3.7899e-09
2.1740e+00     3.7170e-05     5.2362e-08
2.1740e+00     6.4340e-05     1.5689e-07
2.1740e+00     9.1520e-05     3.1744e-07
2.1740e+00     1.1870e-04     5.3399e-07
2.1740e+00     1.4590e-04     8.0676e-07
2.1740e+00     1.7300e-04     1.1343e-06
2.1740e+00     2.0020e-04     1.5190e-06
2.1740e+00     2.2740e-04     1.9599e-06
2.1740e+00     2.5450e-04     2.4549e-06
2.1740e+00     2.8170e-04     3.0077e-06
2.1740e+00     3.0890e-04     3.6166e-06
2.1740e+00     3.3610e-04     4.2816e-06
2.1740e+00     3.6320e-04     5.0000e-06
2.1740e+00     3.9040e-04     5.7770e-06
2.1740e+00     4.1760e-04     6.6101e-06
2.1740e+00     4.4470e-04     7.4961e-06
2.1740e+00     4.7190e-04     8.4413e-06
2.1740e+00     4.9910e-04     9.4426e-06
2.1740e+00     5.2630e-04     1.0500e-05
2.1740e+00     5.5340e-04     1.1610e-05
2.1740e+00     5.8060e-04     1.2779e-05
2.1740e+00     6.0780e-04     1.4005e-05
2.1740e+00     6.3490e-04     1.5282e-05
2.1740e+00     6.6210e-04     1.6620e-05
2.1740e+00     6.8930e-04     1.8014e-05
2.1740e+00     7.1650e-04     1.9465e-05
2.1740e+00     7.4360e-04     2.0966e-05
2.1740e+00     7.7080e-04     2.2528e-05
2.1740e+00     7.9800e-04     2.4147e-05
2.1740e+00     8.2520e-04     2.5822e-05
2.1740e+00     8.5230e-04     2.7547e-05
2.1740e+00     8.7950e-04     2.9334e-05
2.1740e+00     9.0670e-04     3.1178e-05
2.1740e+00     9.3380e-04     3.3071e-05
2.1740e+00     9.6100e-04     3.5027e-05
2.1740e+00     9.8820e-04     3.7040e-05
2.1740e+00     1.0150e-03     3.9078e-05
2.1740e+00     1.0430e-03     4.1266e-05
2.1740e+00     1.0700e-03     4.3432e-05
2.1740e+00     1.0970e-03     4.5654e-05
2.1740e+00     1.1240e-03     4.7931e-05
2.1740e+00     1.1510e-03     5.0264e-05
2.1740e+00     1.1780e-03     5.2653e-05
2.1740e+00     1.2060e-03     5.5188e-05
2.1740e+00     1.2330e-03     5.7690e-05
2.1740e+00     1.2600e-03     6.0248e-05
2.1740e+00     1.2870e-03     6.2861e-05
2.1740e+00     1.3140e-03     6.5530e-05
2.1740e+00     1.3410e-03     6.8255e-05
2.1740e+00     1.3690e-03     7.1140e-05
2.1740e+00     1.3960e-03     7.3978e-05
2.1740e+00     1.4230e-03     7.6872e-05
2.1740e+00     1.4500e-03     7.9822e-05
2.1740e+00     1.4770e-03     8.2828e-05
2.1740e+00     1.5040e-03     8.5890e-05
2.1740e+00     1.5320e-03     8.9124e-05
