 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1900e-04     3.2710e-03     1.0564e-02
7.1900e-04     3.4420e-03     1.1030e-02
7.1900e-04     3.6140e-03     1.1425e-02
7.1900e-04     3.7860e-03     1.1743e-02
7.1900e-04     3.9570e-03     1.1980e-02
7.1900e-04     4.1290e-03     1.2140e-02
7.1900e-04     4.3000e-03     1.2220e-02
7.1900e-04     4.4720e-03     1.2224e-02
7.1900e-04     4.6440e-03     1.2154e-02
7.1900e-04     4.8150e-03     1.2017e-02
7.1900e-04     4.9870e-03     1.1814e-02
7.1900e-04     5.1580e-03     1.1555e-02
7.1900e-04     5.3300e-03     1.1242e-02
7.1900e-04     5.5020e-03     1.0885e-02
7.1900e-04     5.6730e-03     1.0492e-02
7.1900e-04     5.8450e-03     1.0066e-02
7.1900e-04     6.0170e-03     9.6147e-03
7.1900e-04     6.1880e-03     9.1486e-03
7.1900e-04     6.3600e-03     8.6680e-03
7.1900e-04     6.5310e-03     8.1842e-03
7.1900e-04     6.7030e-03     7.6966e-03
7.1900e-04     6.8750e-03     7.2127e-03
7.1900e-04     7.0460e-03     6.7393e-03
7.1900e-04     7.2180e-03     6.2744e-03
7.1900e-04     7.3890e-03     5.8263e-03
7.1900e-04     7.5610e-03     5.3920e-03
7.1900e-04     7.7330e-03     4.9762e-03
7.1900e-04     7.9040e-03     4.5824e-03
7.1900e-04     8.0760e-03     4.2071e-03
7.1900e-04     8.2480e-03     3.8531e-03
7.1900e-04     8.4190e-03     3.5225e-03
7.1900e-04     8.5910e-03     3.2115e-03
7.1900e-04     8.7620e-03     2.9234e-03
7.1900e-04     8.9340e-03     2.6543e-03
7.1900e-04     9.1060e-03     2.4053e-03
7.1900e-04     9.2770e-03     2.1769e-03
7.1900e-04     9.4490e-03     1.9655e-03
7.1900e-04     9.6210e-03     1.7716e-03
7.1900e-04     9.7920e-03     1.5951e-03
7.1900e-04     9.9640e-03     1.4331e-03
7.1900e-04     1.0140e-02     1.2823e-03
7.1900e-04     1.0310e-02     1.1500e-03
7.1900e-04     1.0480e-02     1.0299e-03
7.1900e-04     1.0650e-02     9.2113e-04
7.1900e-04     1.0820e-02     8.2273e-04
7.1900e-04     1.0990e-02     7.3389e-04
7.1900e-04     1.1170e-02     6.4937e-04
7.1900e-04     1.1340e-02     5.7777e-04
7.1900e-04     1.1510e-02     5.1345e-04
7.1900e-04     1.1680e-02     4.5575e-04
7.1900e-04     1.1850e-02     4.0408e-04
7.1900e-04     1.2020e-02     3.5786e-04
7.1900e-04     1.2190e-02     3.1658e-04
7.1900e-04     1.2370e-02     2.7773e-04
7.1900e-04     1.2540e-02     2.4515e-04
7.1900e-04     1.2710e-02     2.1618e-04
7.1900e-04     1.2880e-02     1.9043e-04
7.1900e-04     1.3050e-02     1.6759e-04
7.1900e-04     1.3220e-02     1.4734e-04
7.1900e-04     1.3400e-02     1.2843e-04
7.1900e-04     1.3570e-02     1.1269e-04
7.1900e-04     1.3740e-02     9.8794e-05
7.1900e-04     1.3910e-02     8.6534e-05
7.1900e-04     1.4080e-02     7.5729e-05
7.1900e-04     1.4250e-02     6.6218e-05
7.1900e-04     1.4430e-02     5.7394e-05
7.1900e-04     1.4600e-02     5.0101e-05
7.1900e-04     1.4770e-02     4.3701e-05
7.1900e-04     1.4940e-02     3.8089e-05
7.1900e-04     1.5110e-02     3.3173e-05
7.1900e-04     1.5280e-02     2.8871e-05
7.1900e-04     1.5460e-02     2.4903e-05
7.1900e-04     1.5630e-02     2.1643e-05
7.1900e-04     1.5800e-02     1.8797e-05
7.1900e-04     1.5970e-02     1.6315e-05
7.1900e-04     1.6140e-02     1.4153e-05
7.1900e-04     1.6310e-02     1.2269e-05
7.1900e-04     1.6490e-02     1.0541e-05
7.1900e-04     1.6660e-02     9.1275e-06
7.1900e-04     1.6830e-02     7.8995e-06
7.1900e-04     1.7000e-02     6.8332e-06
8.1340e-04     1.0000e-05     1.6737e-07
8.1340e-04     1.8160e-04     5.5110e-05
8.1340e-04     3.5320e-04     2.0755e-04
8.1340e-04     5.2480e-04     4.5489e-04
8.1340e-04     6.9650e-04     7.9316e-04
8.1340e-04     8.6810e-04     1.2162e-03
8.1340e-04     1.0400e-03     1.7180e-03
8.1340e-04     1.2110e-03     2.2862e-03
8.1340e-04     1.3830e-03     2.9175e-03
8.1340e-04     1.5550e-03     3.5981e-03
8.1340e-04     1.7260e-03     4.3124e-03
8.1340e-04     1.8980e-03     5.0567e-03
8.1340e-04     2.0690e-03     5.8103e-03
8.1340e-04     2.2410e-03     6.5697e-03
8.1340e-04     2.4130e-03     7.3183e-03
8.1340e-04     2.5840e-03     8.0401e-03
8.1340e-04     2.7560e-03     8.7326e-03
8.1340e-04     2.9270e-03     9.3776e-03
8.1340e-04     3.0990e-03     9.9734e-03
8.1340e-04     3.2710e-03     1.0508e-02
8.1340e-04     3.4420e-03     1.0973e-02
8.1340e-04     3.6140e-03     1.1368e-02
8.1340e-04     3.7860e-03     1.1686e-02
8.1340e-04     3.9570e-03     1.1924e-02
8.1340e-04     4.1290e-03     1.2085e-02
8.1340e-04     4.3000e-03     1.2167e-02
8.1340e-04     4.4720e-03     1.2173e-02
8.1340e-04     4.6440e-03     1.2105e-02
8.1340e-04     4.8150e-03     1.1970e-02
8.1340e-04     4.9870e-03     1.1770e-02
8.1340e-04     5.1580e-03     1.1513e-02
8.1340e-04     5.3300e-03     1.1203e-02
8.1340e-04     5.5020e-03     1.0849e-02
8.1340e-04     5.6730e-03     1.0458e-02
8.1340e-04     5.8450e-03     1.0034e-02
8.1340e-04     6.0170e-03     9.5859e-03
8.1340e-04     6.1880e-03     9.1222e-03
8.1340e-04     6.3600e-03     8.6438e-03
8.1340e-04     6.5310e-03     8.1621e-03
8.1340e-04     6.7030e-03     7.6764e-03
8.1340e-04     6.8750e-03     7.1944e-03
8.1340e-04     7.0460e-03     6.7227e-03
8.1340e-04     7.2180e-03     6.2594e-03
8.1340e-04     7.3890e-03     5.8127e-03
8.1340e-04     7.5610e-03     5.3798e-03
8.1340e-04     7.7330e-03     4.9653e-03
8.1340e-04     7.9040e-03     4.5726e-03
8.1340e-04     8.0760e-03     4.1983e-03
8.1340e-04     8.2480e-03     3.8453e-03
8.1340e-04     8.4190e-03     3.5156e-03
8.1340e-04     8.5910e-03     3.2055e-03
8.1340e-04     8.7620e-03     2.9181e-03
8.1340e-04     8.9340e-03     2.6496e-03
8.1340e-04     9.1060e-03     2.4012e-03
8.1340e-04     9.2770e-03     2.1733e-03
8.1340e-04     9.4490e-03     1.9624e-03
8.1340e-04     9.6210e-03     1.7690e-03
8.1340e-04     9.7920e-03     1.5929e-03
8.1340e-04     9.9640e-03     1.4313e-03
8.1340e-04     1.0140e-02     1.2808e-03
8.1340e-04     1.0310e-02     1.1488e-03
8.1340e-04     1.0480e-02     1.0289e-03
8.1340e-04     1.0650e-02     9.2034e-04
8.1340e-04     1.0820e-02     8.2211e-04
8.1340e-04     1.0990e-02     7.3343e-04
8.1340e-04     1.1170e-02     6.4904e-04
8.1340e-04     1.1340e-02     5.7755e-04
8.1340e-04     1.1510e-02     5.1332e-04
8.1340e-04     1.1680e-02     4.5570e-04
8.1340e-04     1.1850e-02     4.0409e-04
8.1340e-04     1.2020e-02     3.5792e-04
8.1340e-04     1.2190e-02     3.1668e-04
8.1340e-04     1.2370e-02     2.7785e-04
8.1340e-04     1.2540e-02     2.4529e-04
8.1340e-04     1.2710e-02     2.1633e-04
8.1340e-04     1.2880e-02     1.9059e-04
8.1340e-04     1.3050e-02     1.6775e-04
8.1340e-04     1.3220e-02     1.4750e-04
8.1340e-04     1.3400e-02     1.2859e-04
8.1340e-04     1.3570e-02     1.1285e-04
8.1340e-04     1.3740e-02     9.8947e-05
8.1340e-04     1.3910e-02     8.6679e-05
8.1340e-04     1.4080e-02     7.5867e-05
8.1340e-04     1.4250e-02     6.6347e-05
8.1340e-04     1.4430e-02     5.7513e-05
8.1340e-04     1.4600e-02     5.0211e-05
8.1340e-04     1.4770e-02     4.3802e-05
8.1340e-04     1.4940e-02     3.8182e-05
8.1340e-04     1.5110e-02     3.3258e-05
8.1340e-04     1.5280e-02     2.8949e-05
8.1340e-04     1.5460e-02     2.4973e-05
8.1340e-04     1.5630e-02     2.1706e-05
8.1340e-04     1.5800e-02     1.8854e-05
8.1340e-04     1.5970e-02     1.6366e-05
8.1340e-04     1.6140e-02     1.4198e-05
8.1340e-04     1.6310e-02     1.2310e-05
8.1340e-04     1.6490e-02     1.0577e-05
8.1340e-04     1.6660e-02     9.1597e-06
8.1340e-04     1.6830e-02     7.9280e-06
8.1340e-04     1.7000e-02     6.8585e-06
9.2010e-04     1.0000e-05     1.6604e-07
9.2010e-04     1.8160e-04     5.4671e-05
9.2010e-04     3.5320e-04     2.0590e-04
9.2010e-04     5.2480e-04     4.5129e-04
9.2010e-04     6.9650e-04     7.8693e-04
9.2010e-04     8.6810e-04     1.2067e-03
9.2010e-04     1.0400e-03     1.7047e-03
9.2010e-04     1.2110e-03     2.2687e-03
9.2010e-04     1.3830e-03     2.8955e-03
9.2010e-04     1.5550e-03     3.5713e-03
9.2010e-04     1.7260e-03     4.2808e-03
9.2010e-04     1.8980e-03     5.0203e-03
9.2010e-04     2.0690e-03     5.7692e-03
9.2010e-04     2.2410e-03     6.5242e-03
9.2010e-04     2.4130e-03     7.2687e-03
9.2010e-04     2.5840e-03     7.9869e-03
9.2010e-04     2.7560e-03     8.6763e-03
9.2010e-04     2.9270e-03     9.3187e-03
9.2010e-04     3.0990e-03     9.9126e-03
9.2010e-04     3.2710e-03     1.0446e-02
9.2010e-04     3.4420e-03     1.0910e-02
9.2010e-04     3.6140e-03     1.1305e-02
9.2010e-04     3.7860e-03     1.1623e-02
9.2010e-04     3.9570e-03     1.1863e-02
9.2010e-04     4.1290e-03     1.2025e-02
9.2010e-04     4.3000e-03     1.2109e-02
9.2010e-04     4.4720e-03     1.2117e-02
9.2010e-04     4.6440e-03     1.2052e-02
9.2010e-04     4.8150e-03     1.1919e-02
9.2010e-04     4.9870e-03     1.1721e-02
9.2010e-04     5.1580e-03     1.1468e-02
9.2010e-04     5.3300e-03     1.1161e-02
9.2010e-04     5.5020e-03     1.0809e-02
9.2010e-04     5.6730e-03     1.0422e-02
9.2010e-04     5.8450e-03     1.0001e-02
9.2010e-04     6.0170e-03     9.5550e-03
9.2010e-04     6.1880e-03     9.0938e-03
9.2010e-04     6.3600e-03     8.6180e-03
9.2010e-04     6.5310e-03     8.1385e-03
9.2010e-04     6.7030e-03     7.6551e-03
9.2010e-04     6.8750e-03     7.1750e-03
9.2010e-04     7.0460e-03     6.7052e-03
9.2010e-04     7.2180e-03     6.2437e-03
9.2010e-04     7.3890e-03     5.7986e-03
9.2010e-04     7.5610e-03     5.3671e-03
9.2010e-04     7.7330e-03     4.9539e-03
9.2010e-04     7.9040e-03     4.5625e-03
9.2010e-04     8.0760e-03     4.1893e-03
9.2010e-04     8.2480e-03     3.8373e-03
9.2010e-04     8.4190e-03     3.5086e-03
9.2010e-04     8.5910e-03     3.1992e-03
9.2010e-04     8.7620e-03     2.9126e-03
9.2010e-04     8.9340e-03     2.6449e-03
9.2010e-04     9.1060e-03     2.3971e-03
9.2010e-04     9.2770e-03     2.1698e-03
9.2010e-04     9.4490e-03     1.9594e-03
9.2010e-04     9.6210e-03     1.7664e-03
9.2010e-04     9.7920e-03     1.5908e-03
9.2010e-04     9.9640e-03     1.4295e-03
9.2010e-04     1.0140e-02     1.2793e-03
9.2010e-04     1.0310e-02     1.1476e-03
9.2010e-04     1.0480e-02     1.0280e-03
9.2010e-04     1.0650e-02     9.1960e-04
9.2010e-04     1.0820e-02     8.2156e-04
9.2010e-04     1.0990e-02     7.3303e-04
9.2010e-04     1.1170e-02     6.4878e-04
9.2010e-04     1.1340e-02     5.7740e-04
9.2010e-04     1.1510e-02     5.1326e-04
9.2010e-04     1.1680e-02     4.5571e-04
9.2010e-04     1.1850e-02     4.0415e-04
9.2010e-04     1.2020e-02     3.5803e-04
9.2010e-04     1.2190e-02     3.1682e-04
9.2010e-04     1.2370e-02     2.7802e-04
9.2010e-04     1.2540e-02     2.4549e-04
9.2010e-04     1.2710e-02     2.1653e-04
9.2010e-04     1.2880e-02     1.9080e-04
9.2010e-04     1.3050e-02     1.6796e-04
9.2010e-04     1.3220e-02     1.4771e-04
9.2010e-04     1.3400e-02     1.2879e-04
9.2010e-04     1.3570e-02     1.1304e-04
9.2010e-04     1.3740e-02     9.9130e-05
9.2010e-04     1.3910e-02     8.6853e-05
9.2010e-04     1.4080e-02     7.6029e-05
9.2010e-04     1.4250e-02     6.6498e-05
9.2010e-04     1.4430e-02     5.7653e-05
9.2010e-04     1.4600e-02     5.0341e-05
9.2010e-04     1.4770e-02     4.3921e-05
9.2010e-04     1.4940e-02     3.8291e-05
9.2010e-04     1.5110e-02     3.3357e-05
9.2010e-04     1.5280e-02     2.9038e-05
9.2010e-04     1.5460e-02     2.5054e-05
9.2010e-04     1.5630e-02     2.1779e-05
9.2010e-04     1.5800e-02     1.8920e-05
9.2010e-04     1.5970e-02     1.6425e-05
9.2010e-04     1.6140e-02     1.4251e-05
9.2010e-04     1.6310e-02     1.2357e-05
9.2010e-04     1.6490e-02     1.0619e-05
9.2010e-04     1.6660e-02     9.1966e-06
9.2010e-04     1.6830e-02     7.9608e-06
9.2010e-04     1.7000e-02     6.8875e-06
1.0410e-03     1.0000e-05     1.6456e-07
1.0410e-03     1.8160e-04     5.4185e-05
1.0410e-03     3.5320e-04     2.0407e-04
1.0410e-03     5.2480e-04     4.4731e-04
1.0410e-03     6.9650e-04     7.8001e-04
1.0410e-03     8.6810e-04     1.1962e-03
1.0410e-03     1.0400e-03     1.6900e-03
1.0410e-03     1.2110e-03     2.2493e-03
1.0410e-03     1.3830e-03     2.8710e-03
1.0410e-03     1.5550e-03     3.5416e-03
1.0410e-03     1.7260e-03     4.2457e-03
1.0410e-03     1.8980e-03     4.9799e-03
1.0410e-03     2.0690e-03     5.7237e-03
1.0410e-03     2.2410e-03     6.4737e-03
1.0410e-03     2.4130e-03     7.2137e-03
1.0410e-03     2.5840e-03     7.9280e-03
1.0410e-03     2.7560e-03     8.6139e-03
1.0410e-03     2.9270e-03     9.2536e-03
1.0410e-03     3.0990e-03     9.8453e-03
1.0410e-03     3.2710e-03     1.0377e-02
1.0410e-03     3.4420e-03     1.0841e-02
1.0410e-03     3.6140e-03     1.1235e-02
1.0410e-03     3.7860e-03     1.1554e-02
1.0410e-03     3.9570e-03     1.1795e-02
1.0410e-03     4.1290e-03     1.1959e-02
1.0410e-03     4.3000e-03     1.2044e-02
1.0410e-03     4.4720e-03     1.2055e-02
1.0410e-03     4.6440e-03     1.1993e-02
1.0410e-03     4.8150e-03     1.1863e-02
1.0410e-03     4.9870e-03     1.1669e-02
1.0410e-03     5.1580e-03     1.1419e-02
1.0410e-03     5.3300e-03     1.1115e-02
1.0410e-03     5.5020e-03     1.0767e-02
1.0410e-03     5.6730e-03     1.0383e-02
1.0410e-03     5.8450e-03     9.9647e-03
1.0410e-03     6.0170e-03     9.5220e-03
1.0410e-03     6.1880e-03     9.0637e-03
1.0410e-03     6.3600e-03     8.5906e-03
1.0410e-03     6.5310e-03     8.1137e-03
1.0410e-03     6.7030e-03     7.6326e-03
1.0410e-03     6.8750e-03     7.1548e-03
1.0410e-03     7.0460e-03     6.6870e-03
1.0410e-03     7.2180e-03     6.2273e-03
1.0410e-03     7.3890e-03     5.7839e-03
1.0410e-03     7.5610e-03     5.3540e-03
1.0410e-03     7.7330e-03     4.9422e-03
1.0410e-03     7.9040e-03     4.5521e-03
1.0410e-03     8.0760e-03     4.1801e-03
1.0410e-03     8.2480e-03     3.8292e-03
1.0410e-03     8.4190e-03     3.5014e-03
1.0410e-03     8.5910e-03     3.1930e-03
1.0410e-03     8.7620e-03     2.9072e-03
1.0410e-03     8.9340e-03     2.6401e-03
1.0410e-03     9.1060e-03     2.3930e-03
1.0410e-03     9.2770e-03     2.1663e-03
1.0410e-03     9.4490e-03     1.9564e-03
1.0410e-03     9.6210e-03     1.7639e-03
1.0410e-03     9.7920e-03     1.5887e-03
1.0410e-03     9.9640e-03     1.4278e-03
1.0410e-03     1.0140e-02     1.2779e-03
1.0410e-03     1.0310e-02     1.1465e-03
1.0410e-03     1.0480e-02     1.0271e-03
1.0410e-03     1.0650e-02     9.1896e-04
1.0410e-03     1.0820e-02     8.2110e-04
1.0410e-03     1.0990e-02     7.3272e-04
1.0410e-03     1.1170e-02     6.4861e-04
1.0410e-03     1.1340e-02     5.7734e-04
1.0410e-03     1.1510e-02     5.1328e-04
1.0410e-03     1.1680e-02     4.5581e-04
1.0410e-03     1.1850e-02     4.0430e-04
1.0410e-03     1.2020e-02     3.5822e-04
1.0410e-03     1.2190e-02     3.1704e-04
1.0410e-03     1.2370e-02     2.7827e-04
1.0410e-03     1.2540e-02     2.4574e-04
1.0410e-03     1.2710e-02     2.1679e-04
1.0410e-03     1.2880e-02     1.9106e-04
1.0410e-03     1.3050e-02     1.6822e-04
1.0410e-03     1.3220e-02     1.4796e-04
1.0410e-03     1.3400e-02     1.2903e-04
1.0410e-03     1.3570e-02     1.1328e-04
1.0410e-03     1.3740e-02     9.9351e-05
1.0410e-03     1.3910e-02     8.7060e-05
1.0410e-03     1.4080e-02     7.6223e-05
1.0410e-03     1.4250e-02     6.6679e-05
1.0410e-03     1.4430e-02     5.7819e-05
1.0410e-03     1.4600e-02     5.0493e-05
1.0410e-03     1.4770e-02     4.4061e-05
1.0410e-03     1.4940e-02     3.8418e-05
1.0410e-03     1.5110e-02     3.3473e-05
1.0410e-03     1.5280e-02     2.9143e-05
1.0410e-03     1.5460e-02     2.5148e-05
1.0410e-03     1.5630e-02     2.1864e-05
1.0410e-03     1.5800e-02     1.8996e-05
1.0410e-03     1.5970e-02     1.6494e-05
1.0410e-03     1.6140e-02     1.4312e-05
1.0410e-03     1.6310e-02     1.2411e-05
1.0410e-03     1.6490e-02     1.0667e-05
1.0410e-03     1.6660e-02     9.2393e-06
1.0410e-03     1.6830e-02     7.9986e-06
1.0410e-03     1.7000e-02     6.9210e-06
1.1770e-03     1.0000e-05     1.6294e-07
1.1770e-03     1.8160e-04     5.3650e-05
1.1770e-03     3.5320e-04     2.0207e-04
1.1770e-03     5.2480e-04     4.4293e-04
1.1770e-03     6.9650e-04     7.7242e-04
1.1770e-03     8.6810e-04     1.1847e-03
1.1770e-03     1.0400e-03     1.6738e-03
1.1770e-03     1.2110e-03     2.2280e-03
1.1770e-03     1.3830e-03     2.8442e-03
1.1770e-03     1.5550e-03     3.5090e-03
1.1770e-03     1.7260e-03     4.2072e-03
1.1770e-03     1.8980e-03     4.9355e-03
1.1770e-03     2.0690e-03     5.6737e-03
1.1770e-03     2.2410e-03     6.4184e-03
1.1770e-03     2.4130e-03     7.1534e-03
1.1770e-03     2.5840e-03     7.8634e-03
1.1770e-03     2.7560e-03     8.5456e-03
1.1770e-03     2.9270e-03     9.1822e-03
1.1770e-03     3.0990e-03     9.7717e-03
1.1770e-03     3.2710e-03     1.0302e-02
1.1770e-03     3.4420e-03     1.0765e-02
1.1770e-03     3.6140e-03     1.1159e-02
1.1770e-03     3.7860e-03     1.1479e-02
1.1770e-03     3.9570e-03     1.1721e-02
1.1770e-03     4.1290e-03     1.1887e-02
1.1770e-03     4.3000e-03     1.1975e-02
1.1770e-03     4.4720e-03     1.1988e-02
1.1770e-03     4.6440e-03     1.1929e-02
1.1770e-03     4.8150e-03     1.1803e-02
1.1770e-03     4.9870e-03     1.1613e-02
1.1770e-03     5.1580e-03     1.1366e-02
1.1770e-03     5.3300e-03     1.1066e-02
1.1770e-03     5.5020e-03     1.0722e-02
1.1770e-03     5.6730e-03     1.0341e-02
1.1770e-03     5.8450e-03     9.9267e-03
1.1770e-03     6.0170e-03     9.4874e-03
1.1770e-03     6.1880e-03     9.0323e-03
1.1770e-03     6.3600e-03     8.5621e-03
1.1770e-03     6.5310e-03     8.0880e-03
1.1770e-03     6.7030e-03     7.6095e-03
1.1770e-03     6.8750e-03     7.1340e-03
1.1770e-03     7.0460e-03     6.6684e-03
1.1770e-03     7.2180e-03     6.2107e-03
1.1770e-03     7.3890e-03     5.7691e-03
1.1770e-03     7.5610e-03     5.3409e-03
1.1770e-03     7.7330e-03     4.9306e-03
1.1770e-03     7.9040e-03     4.5418e-03
1.1770e-03     8.0760e-03     4.1710e-03
1.1770e-03     8.2480e-03     3.8212e-03
1.1770e-03     8.4190e-03     3.4945e-03
1.1770e-03     8.5910e-03     3.1869e-03
1.1770e-03     8.7620e-03     2.9019e-03
1.1770e-03     8.9340e-03     2.6356e-03
1.1770e-03     9.1060e-03     2.3892e-03
1.1770e-03     9.2770e-03     2.1630e-03
1.1770e-03     9.4490e-03     1.9537e-03
1.1770e-03     9.6210e-03     1.7616e-03
1.1770e-03     9.7920e-03     1.5868e-03
1.1770e-03     9.9640e-03     1.4263e-03
1.1770e-03     1.0140e-02     1.2768e-03
1.1770e-03     1.0310e-02     1.1456e-03
1.1770e-03     1.0480e-02     1.0265e-03
1.1770e-03     1.0650e-02     9.1849e-04
1.1770e-03     1.0820e-02     8.2080e-04
1.1770e-03     1.0990e-02     7.3257e-04
1.1770e-03     1.1170e-02     6.4859e-04
1.1770e-03     1.1340e-02     5.7741e-04
1.1770e-03     1.1510e-02     5.1343e-04
1.1770e-03     1.1680e-02     4.5602e-04
1.1770e-03     1.1850e-02     4.0456e-04
1.1770e-03     1.2020e-02     3.5851e-04
1.1770e-03     1.2190e-02     3.1736e-04
1.1770e-03     1.2370e-02     2.7860e-04
1.1770e-03     1.2540e-02     2.4608e-04
1.1770e-03     1.2710e-02     2.1713e-04
1.1770e-03     1.2880e-02     1.9140e-04
1.1770e-03     1.3050e-02     1.6854e-04
1.1770e-03     1.3220e-02     1.4828e-04
1.1770e-03     1.3400e-02     1.2933e-04
1.1770e-03     1.3570e-02     1.1356e-04
1.1770e-03     1.3740e-02     9.9616e-05
1.1770e-03     1.3910e-02     8.7308e-05
1.1770e-03     1.4080e-02     7.6454e-05
1.1770e-03     1.4250e-02     6.6891e-05
1.1770e-03     1.4430e-02     5.8014e-05
1.1770e-03     1.4600e-02     5.0672e-05
1.1770e-03     1.4770e-02     4.4224e-05
1.1770e-03     1.4940e-02     3.8567e-05
1.1770e-03     1.5110e-02     3.3608e-05
1.1770e-03     1.5280e-02     2.9265e-05
1.1770e-03     1.5460e-02     2.5257e-05
1.1770e-03     1.5630e-02     2.1962e-05
1.1770e-03     1.5800e-02     1.9084e-05
1.1770e-03     1.5970e-02     1.6572e-05
1.1770e-03     1.6140e-02     1.4382e-05
1.1770e-03     1.6310e-02     1.2474e-05
1.1770e-03     1.6490e-02     1.0722e-05
1.1770e-03     1.6660e-02     9.2882e-06
1.1770e-03     1.6830e-02     8.0419e-06
1.1770e-03     1.7000e-02     6.9593e-06
1.3320e-03     1.0000e-05     1.6114e-07
1.3320e-03     1.8160e-04     5.3058e-05
1.3320e-03     3.5320e-04     1.9984e-04
1.3320e-03     5.2480e-04     4.3807e-04
1.3320e-03     6.9650e-04     7.6400e-04
1.3320e-03     8.6810e-04     1.1718e-03
1.3320e-03     1.0400e-03     1.6559e-03
1.3320e-03     1.2110e-03     2.2044e-03
1.3320e-03     1.3830e-03     2.8144e-03
1.3320e-03     1.5550e-03     3.4728e-03
1.3320e-03     1.7260e-03     4.1645e-03
1.3320e-03     1.8980e-03     4.8863e-03
1.3320e-03     2.0690e-03     5.6183e-03
1.3320e-03     2.2410e-03     6.3571e-03
1.3320e-03     2.4130e-03     7.0867e-03
1.3320e-03     2.5840e-03     7.7919e-03
1.3320e-03     2.7560e-03     8.4700e-03
1.3320e-03     2.9270e-03     9.1034e-03
1.3320e-03     3.0990e-03     9.6904e-03
1.3320e-03     3.2710e-03     1.0219e-02
1.3320e-03     3.4420e-03     1.0681e-02
1.3320e-03     3.6140e-03     1.1076e-02
1.3320e-03     3.7860e-03     1.1396e-02
1.3320e-03     3.9570e-03     1.1640e-02
1.3320e-03     4.1290e-03     1.1808e-02
1.3320e-03     4.3000e-03     1.1899e-02
1.3320e-03     4.4720e-03     1.1916e-02
1.3320e-03     4.6440e-03     1.1860e-02
1.3320e-03     4.8150e-03     1.1738e-02
1.3320e-03     4.9870e-03     1.1552e-02
1.3320e-03     5.1580e-03     1.1309e-02
1.3320e-03     5.3300e-03     1.1014e-02
1.3320e-03     5.5020e-03     1.0674e-02
1.3320e-03     5.6730e-03     1.0297e-02
1.3320e-03     5.8450e-03     9.8866e-03
1.3320e-03     6.0170e-03     9.4510e-03
1.3320e-03     6.1880e-03     8.9994e-03
1.3320e-03     6.3600e-03     8.5326e-03
1.3320e-03     6.5310e-03     8.0615e-03
1.3320e-03     6.7030e-03     7.5858e-03
1.3320e-03     6.8750e-03     7.1130e-03
1.3320e-03     7.0460e-03     6.6497e-03
1.3320e-03     7.2180e-03     6.1941e-03
1.3320e-03     7.3890e-03     5.7544e-03
1.3320e-03     7.5610e-03     5.3280e-03
1.3320e-03     7.7330e-03     4.9192e-03
1.3320e-03     7.9040e-03     4.5318e-03
1.3320e-03     8.0760e-03     4.1623e-03
1.3320e-03     8.2480e-03     3.8136e-03
1.3320e-03     8.4190e-03     3.4879e-03
1.3320e-03     8.5910e-03     3.1813e-03
1.3320e-03     8.7620e-03     2.8971e-03
1.3320e-03     8.9340e-03     2.6315e-03
1.3320e-03     9.1060e-03     2.3857e-03
1.3320e-03     9.2770e-03     2.1601e-03
1.3320e-03     9.4490e-03     1.9513e-03
1.3320e-03     9.6210e-03     1.7597e-03
1.3320e-03     9.7920e-03     1.5853e-03
1.3320e-03     9.9640e-03     1.4251e-03
1.3320e-03     1.0140e-02     1.2759e-03
1.3320e-03     1.0310e-02     1.1449e-03
1.3320e-03     1.0480e-02     1.0260e-03
1.3320e-03     1.0650e-02     9.1826e-04
1.3320e-03     1.0820e-02     8.2073e-04
1.3320e-03     1.0990e-02     7.3263e-04
1.3320e-03     1.1170e-02     6.4876e-04
1.3320e-03     1.1340e-02     5.7767e-04
1.3320e-03     1.1510e-02     5.1376e-04
1.3320e-03     1.1680e-02     4.5639e-04
1.3320e-03     1.1850e-02     4.0497e-04
1.3320e-03     1.2020e-02     3.5895e-04
1.3320e-03     1.2190e-02     3.1781e-04
1.3320e-03     1.2370e-02     2.7905e-04
1.3320e-03     1.2540e-02     2.4653e-04
1.3320e-03     1.2710e-02     2.1757e-04
1.3320e-03     1.2880e-02     1.9182e-04
1.3320e-03     1.3050e-02     1.6895e-04
1.3320e-03     1.3220e-02     1.4867e-04
1.3320e-03     1.3400e-02     1.2970e-04
1.3320e-03     1.3570e-02     1.1390e-04
1.3320e-03     1.3740e-02     9.9939e-05
1.3320e-03     1.3910e-02     8.7608e-05
1.3320e-03     1.4080e-02     7.6731e-05
1.3320e-03     1.4250e-02     6.7147e-05
1.3320e-03     1.4430e-02     5.8247e-05
1.3320e-03     1.4600e-02     5.0885e-05
1.3320e-03     1.4770e-02     4.4418e-05
1.3320e-03     1.4940e-02     3.8743e-05
1.3320e-03     1.5110e-02     3.3767e-05
1.3320e-03     1.5280e-02     2.9409e-05
1.3320e-03     1.5460e-02     2.5386e-05
1.3320e-03     1.5630e-02     2.2077e-05
1.3320e-03     1.5800e-02     1.9187e-05
1.3320e-03     1.5970e-02     1.6664e-05
1.3320e-03     1.6140e-02     1.4464e-05
1.3320e-03     1.6310e-02     1.2547e-05
1.3320e-03     1.6490e-02     1.0786e-05
1.3320e-03     1.6660e-02     9.3452e-06
