 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.3910e-04     1.6180e-03     1.0420e-03
4.3910e-04     1.6610e-03     1.0778e-03
4.3910e-04     1.7030e-03     1.1120e-03
4.3910e-04     1.7450e-03     1.1454e-03
4.3910e-04     1.7880e-03     1.1786e-03
4.3910e-04     1.8300e-03     1.2101e-03
4.3910e-04     1.8720e-03     1.2405e-03
4.3910e-04     1.9150e-03     1.2705e-03
4.3910e-04     1.9570e-03     1.2986e-03
4.3910e-04     1.9990e-03     1.3255e-03
4.3910e-04     2.0420e-03     1.3517e-03
4.3910e-04     2.0840e-03     1.3760e-03
4.3910e-04     2.1260e-03     1.3990e-03
4.3910e-04     2.1680e-03     1.4206e-03
4.3910e-04     2.2110e-03     1.4412e-03
4.3910e-04     2.2530e-03     1.4600e-03
4.3910e-04     2.2950e-03     1.4772e-03
4.3910e-04     2.3380e-03     1.4933e-03
4.3910e-04     2.3800e-03     1.5075e-03
4.3910e-04     2.4220e-03     1.5203e-03
4.3910e-04     2.4650e-03     1.5317e-03
4.3910e-04     2.5070e-03     1.5414e-03
4.3910e-04     2.5490e-03     1.5495e-03
4.3910e-04     2.5920e-03     1.5562e-03
4.3910e-04     2.6340e-03     1.5613e-03
4.3910e-04     2.6760e-03     1.5649e-03
4.3910e-04     2.7190e-03     1.5670e-03
4.3910e-04     2.7610e-03     1.5677e-03
4.3910e-04     2.8030e-03     1.5668e-03
4.3910e-04     2.8460e-03     1.5645e-03
4.3910e-04     2.8880e-03     1.5609e-03
4.3910e-04     2.9300e-03     1.5559e-03
4.3910e-04     2.9730e-03     1.5494e-03
4.3910e-04     3.0150e-03     1.5417e-03
4.3910e-04     3.0570e-03     1.5328e-03
4.3910e-04     3.1000e-03     1.5225e-03
4.3910e-04     3.1420e-03     1.5112e-03
4.3910e-04     3.1840e-03     1.4988e-03
4.3910e-04     3.2270e-03     1.4849e-03
4.3910e-04     3.2690e-03     1.4704e-03
4.3910e-04     3.3110e-03     1.4548e-03
4.3910e-04     3.3540e-03     1.4379e-03
4.3910e-04     3.3960e-03     1.4205e-03
4.3910e-04     3.4380e-03     1.4022e-03
4.3910e-04     3.4810e-03     1.3827e-03
4.3910e-04     3.5230e-03     1.3629e-03
4.3910e-04     3.5650e-03     1.3424e-03
4.3910e-04     3.6070e-03     1.3212e-03
4.3910e-04     3.6500e-03     1.2990e-03
4.3910e-04     3.6920e-03     1.2767e-03
4.3910e-04     3.7340e-03     1.2539e-03
4.3910e-04     3.7770e-03     1.2301e-03
4.3910e-04     3.8190e-03     1.2064e-03
4.3910e-04     3.8610e-03     1.1824e-03
4.3910e-04     3.9040e-03     1.1575e-03
4.3910e-04     3.9460e-03     1.1329e-03
4.3910e-04     3.9880e-03     1.1082e-03
4.3910e-04     4.0310e-03     1.0826e-03
4.3910e-04     4.0730e-03     1.0575e-03
4.3910e-04     4.1150e-03     1.0323e-03
4.3910e-04     4.1580e-03     1.0065e-03
4.3910e-04     4.2000e-03     9.8128e-04
4.9670e-04     1.0000e-05     5.6083e-08
4.9670e-04     5.2320e-05     1.5347e-06
4.9670e-04     9.4650e-05     5.0184e-06
4.9670e-04     1.3700e-04     1.0500e-05
4.9670e-04     1.7930e-04     1.7953e-05
4.9670e-04     2.2160e-04     2.7362e-05
4.9670e-04     2.6390e-04     3.8698e-05
4.9670e-04     3.0630e-04     5.1965e-05
4.9670e-04     3.4860e-04     6.7061e-05
4.9670e-04     3.9090e-04     8.3973e-05
4.9670e-04     4.3320e-04     1.0265e-04
4.9670e-04     4.7560e-04     1.2310e-04
4.9670e-04     5.1790e-04     1.4515e-04
4.9670e-04     5.6020e-04     1.6881e-04
4.9670e-04     6.0250e-04     1.9399e-04
4.9670e-04     6.4480e-04     2.2063e-04
4.9670e-04     6.8720e-04     2.4872e-04
4.9670e-04     7.2950e-04     2.7806e-04
4.9670e-04     7.7180e-04     3.0863e-04
4.9670e-04     8.1410e-04     3.4033e-04
4.9670e-04     8.5650e-04     3.7318e-04
4.9670e-04     8.9880e-04     4.0691e-04
4.9670e-04     9.4110e-04     4.4152e-04
4.9670e-04     9.8340e-04     4.7691e-04
4.9670e-04     1.0260e-03     5.1326e-04
4.9670e-04     1.0680e-03     5.4968e-04
4.9670e-04     1.1100e-03     5.8659e-04
4.9670e-04     1.1530e-03     6.2479e-04
4.9670e-04     1.1950e-03     6.6240e-04
4.9670e-04     1.2370e-03     7.0022e-04
4.9670e-04     1.2800e-03     7.3905e-04
4.9670e-04     1.3220e-03     7.7699e-04
4.9670e-04     1.3640e-03     8.1485e-04
4.9670e-04     1.4070e-03     8.5343e-04
4.9670e-04     1.4490e-03     8.9085e-04
4.9670e-04     1.4910e-03     9.2792e-04
4.9670e-04     1.5340e-03     9.6542e-04
4.9670e-04     1.5760e-03     1.0015e-03
4.9670e-04     1.6180e-03     1.0370e-03
4.9670e-04     1.6610e-03     1.0726e-03
4.9670e-04     1.7030e-03     1.1066e-03
4.9670e-04     1.7450e-03     1.1398e-03
4.9670e-04     1.7880e-03     1.1728e-03
4.9670e-04     1.8300e-03     1.2041e-03
4.9670e-04     1.8720e-03     1.2343e-03
4.9670e-04     1.9150e-03     1.2641e-03
4.9670e-04     1.9570e-03     1.2921e-03
4.9670e-04     1.9990e-03     1.3188e-03
4.9670e-04     2.0420e-03     1.3449e-03
4.9670e-04     2.0840e-03     1.3691e-03
4.9670e-04     2.1260e-03     1.3919e-03
4.9670e-04     2.1680e-03     1.4133e-03
4.9670e-04     2.2110e-03     1.4338e-03
4.9670e-04     2.2530e-03     1.4524e-03
4.9670e-04     2.2950e-03     1.4695e-03
4.9670e-04     2.3380e-03     1.4855e-03
4.9670e-04     2.3800e-03     1.4996e-03
4.9670e-04     2.4220e-03     1.5122e-03
4.9670e-04     2.4650e-03     1.5236e-03
4.9670e-04     2.5070e-03     1.5331e-03
4.9670e-04     2.5490e-03     1.5412e-03
4.9670e-04     2.5920e-03     1.5479e-03
4.9670e-04     2.6340e-03     1.5529e-03
4.9670e-04     2.6760e-03     1.5564e-03
4.9670e-04     2.7190e-03     1.5585e-03
4.9670e-04     2.7610e-03     1.5591e-03
4.9670e-04     2.8030e-03     1.5582e-03
4.9670e-04     2.8460e-03     1.5559e-03
4.9670e-04     2.8880e-03     1.5522e-03
4.9670e-04     2.9300e-03     1.5472e-03
4.9670e-04     2.9730e-03     1.5407e-03
4.9670e-04     3.0150e-03     1.5331e-03
4.9670e-04     3.0570e-03     1.5242e-03
4.9670e-04     3.1000e-03     1.5139e-03
4.9670e-04     3.1420e-03     1.5026e-03
4.9670e-04     3.1840e-03     1.4902e-03
4.9670e-04     3.2270e-03     1.4764e-03
4.9670e-04     3.2690e-03     1.4619e-03
4.9670e-04     3.3110e-03     1.4464e-03
4.9670e-04     3.3540e-03     1.4296e-03
4.9670e-04     3.3960e-03     1.4122e-03
4.9670e-04     3.4380e-03     1.3940e-03
4.9670e-04     3.4810e-03     1.3746e-03
4.9670e-04     3.5230e-03     1.3549e-03
4.9670e-04     3.5650e-03     1.3345e-03
4.9670e-04     3.6070e-03     1.3134e-03
4.9670e-04     3.6500e-03     1.2913e-03
4.9670e-04     3.6920e-03     1.2691e-03
4.9670e-04     3.7340e-03     1.2464e-03
4.9670e-04     3.7770e-03     1.2227e-03
4.9670e-04     3.8190e-03     1.1992e-03
4.9670e-04     3.8610e-03     1.1753e-03
4.9670e-04     3.9040e-03     1.1505e-03
4.9670e-04     3.9460e-03     1.1261e-03
4.9670e-04     3.9880e-03     1.1014e-03
4.9670e-04     4.0310e-03     1.0760e-03
4.9670e-04     4.0730e-03     1.0511e-03
4.9670e-04     4.1150e-03     1.0260e-03
4.9670e-04     4.1580e-03     1.0004e-03
4.9670e-04     4.2000e-03     9.7528e-04
5.6190e-04     1.0000e-05     5.5809e-08
5.6190e-04     5.2320e-05     1.5272e-06
5.6190e-04     9.4650e-05     4.9938e-06
5.6190e-04     1.3700e-04     1.0449e-05
5.6190e-04     1.7930e-04     1.7865e-05
5.6190e-04     2.2160e-04     2.7228e-05
5.6190e-04     2.6390e-04     3.8509e-05
5.6190e-04     3.0630e-04     5.1710e-05
5.6190e-04     3.4860e-04     6.6732e-05
5.6190e-04     3.9090e-04     8.3560e-05
5.6190e-04     4.3320e-04     1.0215e-04
5.6190e-04     4.7560e-04     1.2249e-04
5.6190e-04     5.1790e-04     1.4444e-04
5.6190e-04     5.6020e-04     1.6797e-04
5.6190e-04     6.0250e-04     1.9302e-04
5.6190e-04     6.4480e-04     2.1953e-04
5.6190e-04     6.8720e-04     2.4748e-04
5.6190e-04     7.2950e-04     2.7667e-04
5.6190e-04     7.7180e-04     3.0708e-04
5.6190e-04     8.1410e-04     3.3862e-04
5.6190e-04     8.5650e-04     3.7129e-04
5.6190e-04     8.9880e-04     4.0485e-04
5.6190e-04     9.4110e-04     4.3928e-04
5.6190e-04     9.8340e-04     4.7448e-04
5.6190e-04     1.0260e-03     5.1063e-04
5.6190e-04     1.0680e-03     5.4685e-04
5.6190e-04     1.1100e-03     5.8356e-04
5.6190e-04     1.1530e-03     6.2155e-04
5.6190e-04     1.1950e-03     6.5896e-04
5.6190e-04     1.2370e-03     6.9656e-04
5.6190e-04     1.2800e-03     7.3517e-04
5.6190e-04     1.3220e-03     7.7290e-04
5.6190e-04     1.3640e-03     8.1054e-04
5.6190e-04     1.4070e-03     8.4890e-04
5.6190e-04     1.4490e-03     8.8610e-04
5.6190e-04     1.4910e-03     9.2295e-04
5.6190e-04     1.5340e-03     9.6022e-04
5.6190e-04     1.5760e-03     9.9609e-04
5.6190e-04     1.6180e-03     1.0314e-03
5.6190e-04     1.6610e-03     1.0667e-03
5.6190e-04     1.7030e-03     1.1005e-03
5.6190e-04     1.7450e-03     1.1335e-03
5.6190e-04     1.7880e-03     1.1663e-03
5.6190e-04     1.8300e-03     1.1974e-03
5.6190e-04     1.8720e-03     1.2274e-03
5.6190e-04     1.9150e-03     1.2570e-03
5.6190e-04     1.9570e-03     1.2848e-03
5.6190e-04     1.9990e-03     1.3113e-03
5.6190e-04     2.0420e-03     1.3372e-03
5.6190e-04     2.0840e-03     1.3612e-03
5.6190e-04     2.1260e-03     1.3839e-03
5.6190e-04     2.1680e-03     1.4051e-03
5.6190e-04     2.2110e-03     1.4255e-03
5.6190e-04     2.2530e-03     1.4439e-03
5.6190e-04     2.2950e-03     1.4609e-03
5.6190e-04     2.3380e-03     1.4767e-03
5.6190e-04     2.3800e-03     1.4907e-03
5.6190e-04     2.4220e-03     1.5032e-03
5.6190e-04     2.4650e-03     1.5144e-03
5.6190e-04     2.5070e-03     1.5239e-03
5.6190e-04     2.5490e-03     1.5319e-03
5.6190e-04     2.5920e-03     1.5385e-03
5.6190e-04     2.6340e-03     1.5434e-03
5.6190e-04     2.6760e-03     1.5469e-03
5.6190e-04     2.7190e-03     1.5489e-03
5.6190e-04     2.7610e-03     1.5494e-03
5.6190e-04     2.8030e-03     1.5485e-03
5.6190e-04     2.8460e-03     1.5462e-03
5.6190e-04     2.8880e-03     1.5425e-03
5.6190e-04     2.9300e-03     1.5375e-03
5.6190e-04     2.9730e-03     1.5310e-03
5.6190e-04     3.0150e-03     1.5233e-03
5.6190e-04     3.0570e-03     1.5145e-03
5.6190e-04     3.1000e-03     1.5042e-03
5.6190e-04     3.1420e-03     1.4929e-03
5.6190e-04     3.1840e-03     1.4806e-03
5.6190e-04     3.2270e-03     1.4668e-03
5.6190e-04     3.2690e-03     1.4524e-03
5.6190e-04     3.3110e-03     1.4370e-03
5.6190e-04     3.3540e-03     1.4202e-03
5.6190e-04     3.3960e-03     1.4029e-03
5.6190e-04     3.4380e-03     1.3849e-03
5.6190e-04     3.4810e-03     1.3655e-03
5.6190e-04     3.5230e-03     1.3459e-03
5.6190e-04     3.5650e-03     1.3256e-03
5.6190e-04     3.6070e-03     1.3047e-03
5.6190e-04     3.6500e-03     1.2826e-03
5.6190e-04     3.6920e-03     1.2606e-03
5.6190e-04     3.7340e-03     1.2380e-03
5.6190e-04     3.7770e-03     1.2145e-03
5.6190e-04     3.8190e-03     1.1911e-03
5.6190e-04     3.8610e-03     1.1673e-03
5.6190e-04     3.9040e-03     1.1427e-03
5.6190e-04     3.9460e-03     1.1184e-03
5.6190e-04     3.9880e-03     1.0939e-03
5.6190e-04     4.0310e-03     1.0687e-03
5.6190e-04     4.0730e-03     1.0439e-03
5.6190e-04     4.1150e-03     1.0190e-03
5.6190e-04     4.1580e-03     9.9347e-04
5.6190e-04     4.2000e-03     9.6855e-04
6.3560e-04     1.0000e-05     5.5502e-08
6.3560e-04     5.2320e-05     1.5188e-06
6.3560e-04     9.4650e-05     4.9663e-06
6.3560e-04     1.3700e-04     1.0391e-05
6.3560e-04     1.7930e-04     1.7767e-05
6.3560e-04     2.2160e-04     2.7077e-05
6.3560e-04     2.6390e-04     3.8296e-05
6.3560e-04     3.0630e-04     5.1424e-05
6.3560e-04     3.4860e-04     6.6362e-05
6.3560e-04     3.9090e-04     8.3096e-05
6.3560e-04     4.3320e-04     1.0158e-04
6.3560e-04     4.7560e-04     1.2181e-04
6.3560e-04     5.1790e-04     1.4363e-04
6.3560e-04     5.6020e-04     1.6703e-04
6.3560e-04     6.0250e-04     1.9194e-04
6.3560e-04     6.4480e-04     2.1830e-04
6.3560e-04     6.8720e-04     2.4609e-04
6.3560e-04     7.2950e-04     2.7511e-04
6.3560e-04     7.7180e-04     3.0534e-04
6.3560e-04     8.1410e-04     3.3670e-04
6.3560e-04     8.5650e-04     3.6918e-04
6.3560e-04     8.9880e-04     4.0254e-04
6.3560e-04     9.4110e-04     4.3676e-04
6.3560e-04     9.8340e-04     4.7175e-04
6.3560e-04     1.0260e-03     5.0768e-04
6.3560e-04     1.0680e-03     5.4369e-04
6.3560e-04     1.1100e-03     5.8017e-04
6.3560e-04     1.1530e-03     6.1792e-04
6.3560e-04     1.1950e-03     6.5510e-04
6.3560e-04     1.2370e-03     6.9247e-04
6.3560e-04     1.2800e-03     7.3083e-04
6.3560e-04     1.3220e-03     7.6832e-04
6.3560e-04     1.3640e-03     8.0572e-04
6.3560e-04     1.4070e-03     8.4383e-04
6.3560e-04     1.4490e-03     8.8078e-04
6.3560e-04     1.4910e-03     9.1738e-04
6.3560e-04     1.5340e-03     9.5440e-04
6.3560e-04     1.5760e-03     9.9003e-04
6.3560e-04     1.6180e-03     1.0250e-03
6.3560e-04     1.6610e-03     1.0602e-03
6.3560e-04     1.7030e-03     1.0938e-03
6.3560e-04     1.7450e-03     1.1265e-03
6.3560e-04     1.7880e-03     1.1591e-03
6.3560e-04     1.8300e-03     1.1899e-03
6.3560e-04     1.8720e-03     1.2197e-03
6.3560e-04     1.9150e-03     1.2491e-03
6.3560e-04     1.9570e-03     1.2766e-03
6.3560e-04     1.9990e-03     1.3030e-03
6.3560e-04     2.0420e-03     1.3286e-03
6.3560e-04     2.0840e-03     1.3524e-03
6.3560e-04     2.1260e-03     1.3749e-03
6.3560e-04     2.1680e-03     1.3960e-03
6.3560e-04     2.2110e-03     1.4161e-03
6.3560e-04     2.2530e-03     1.4344e-03
6.3560e-04     2.2950e-03     1.4512e-03
6.3560e-04     2.3380e-03     1.4669e-03
6.3560e-04     2.3800e-03     1.4808e-03
6.3560e-04     2.4220e-03     1.4931e-03
6.3560e-04     2.4650e-03     1.5042e-03
6.3560e-04     2.5070e-03     1.5136e-03
6.3560e-04     2.5490e-03     1.5214e-03
6.3560e-04     2.5920e-03     1.5279e-03
6.3560e-04     2.6340e-03     1.5328e-03
6.3560e-04     2.6760e-03     1.5362e-03
6.3560e-04     2.7190e-03     1.5382e-03
6.3560e-04     2.7610e-03     1.5386e-03
6.3560e-04     2.8030e-03     1.5377e-03
6.3560e-04     2.8460e-03     1.5353e-03
6.3560e-04     2.8880e-03     1.5316e-03
6.3560e-04     2.9300e-03     1.5266e-03
6.3560e-04     2.9730e-03     1.5201e-03
6.3560e-04     3.0150e-03     1.5125e-03
6.3560e-04     3.0570e-03     1.5036e-03
6.3560e-04     3.1000e-03     1.4933e-03
6.3560e-04     3.1420e-03     1.4821e-03
6.3560e-04     3.1840e-03     1.4699e-03
6.3560e-04     3.2270e-03     1.4562e-03
6.3560e-04     3.2690e-03     1.4418e-03
6.3560e-04     3.3110e-03     1.4264e-03
6.3560e-04     3.3540e-03     1.4097e-03
6.3560e-04     3.3960e-03     1.3926e-03
6.3560e-04     3.4380e-03     1.3746e-03
6.3560e-04     3.4810e-03     1.3554e-03
6.3560e-04     3.5230e-03     1.3359e-03
6.3560e-04     3.5650e-03     1.3157e-03
6.3560e-04     3.6070e-03     1.2949e-03
6.3560e-04     3.6500e-03     1.2730e-03
6.3560e-04     3.6920e-03     1.2510e-03
6.3560e-04     3.7340e-03     1.2286e-03
6.3560e-04     3.7770e-03     1.2052e-03
6.3560e-04     3.8190e-03     1.1820e-03
6.3560e-04     3.8610e-03     1.1584e-03
6.3560e-04     3.9040e-03     1.1340e-03
6.3560e-04     3.9460e-03     1.1098e-03
6.3560e-04     3.9880e-03     1.0855e-03
6.3560e-04     4.0310e-03     1.0604e-03
6.3560e-04     4.0730e-03     1.0358e-03
6.3560e-04     4.1150e-03     1.0111e-03
6.3560e-04     4.1580e-03     9.8578e-04
6.3560e-04     4.2000e-03     9.6103e-04
7.1900e-04     1.0000e-05     5.5158e-08
7.1900e-04     5.2320e-05     1.5093e-06
7.1900e-04     9.4650e-05     4.9355e-06
7.1900e-04     1.3700e-04     1.0327e-05
7.1900e-04     1.7930e-04     1.7656e-05
7.1900e-04     2.2160e-04     2.6909e-05
7.1900e-04     2.6390e-04     3.8058e-05
7.1900e-04     3.0630e-04     5.1104e-05
7.1900e-04     3.4860e-04     6.5948e-05
7.1900e-04     3.9090e-04     8.2577e-05
7.1900e-04     4.3320e-04     1.0094e-04
7.1900e-04     4.7560e-04     1.2105e-04
7.1900e-04     5.1790e-04     1.4273e-04
7.1900e-04     5.6020e-04     1.6598e-04
7.1900e-04     6.0250e-04     1.9073e-04
7.1900e-04     6.4480e-04     2.1692e-04
7.1900e-04     6.8720e-04     2.4453e-04
7.1900e-04     7.2950e-04     2.7336e-04
7.1900e-04     7.7180e-04     3.0339e-04
7.1900e-04     8.1410e-04     3.3455e-04
7.1900e-04     8.5650e-04     3.6681e-04
7.1900e-04     8.9880e-04     3.9995e-04
7.1900e-04     9.4110e-04     4.3394e-04
7.1900e-04     9.8340e-04     4.6870e-04
7.1900e-04     1.0260e-03     5.0439e-04
7.1900e-04     1.0680e-03     5.4014e-04
7.1900e-04     1.1100e-03     5.7638e-04
7.1900e-04     1.1530e-03     6.1387e-04
7.1900e-04     1.1950e-03     6.5078e-04
7.1900e-04     1.2370e-03     6.8789e-04
7.1900e-04     1.2800e-03     7.2598e-04
7.1900e-04     1.3220e-03     7.6319e-04
7.1900e-04     1.3640e-03     8.0032e-04
7.1900e-04     1.4070e-03     8.3815e-04
7.1900e-04     1.4490e-03     8.7483e-04
7.1900e-04     1.4910e-03     9.1116e-04
7.1900e-04     1.5340e-03     9.4789e-04
7.1900e-04     1.5760e-03     9.8325e-04
7.1900e-04     1.6180e-03     1.0180e-03
7.1900e-04     1.6610e-03     1.0529e-03
7.1900e-04     1.7030e-03     1.0862e-03
7.1900e-04     1.7450e-03     1.1186e-03
7.1900e-04     1.7880e-03     1.1509e-03
7.1900e-04     1.8300e-03     1.1815e-03
7.1900e-04     1.8720e-03     1.2111e-03
7.1900e-04     1.9150e-03     1.2402e-03
7.1900e-04     1.9570e-03     1.2675e-03
7.1900e-04     1.9990e-03     1.2936e-03
7.1900e-04     2.0420e-03     1.3191e-03
7.1900e-04     2.0840e-03     1.3426e-03
7.1900e-04     2.1260e-03     1.3649e-03
7.1900e-04     2.1680e-03     1.3858e-03
7.1900e-04     2.2110e-03     1.4057e-03
7.1900e-04     2.2530e-03     1.4238e-03
7.1900e-04     2.2950e-03     1.4404e-03
7.1900e-04     2.3380e-03     1.4560e-03
7.1900e-04     2.3800e-03     1.4697e-03
7.1900e-04     2.4220e-03     1.4819e-03
7.1900e-04     2.4650e-03     1.4929e-03
7.1900e-04     2.5070e-03     1.5021e-03
7.1900e-04     2.5490e-03     1.5098e-03
7.1900e-04     2.5920e-03     1.5162e-03
7.1900e-04     2.6340e-03     1.5210e-03
7.1900e-04     2.6760e-03     1.5243e-03
7.1900e-04     2.7190e-03     1.5262e-03
7.1900e-04     2.7610e-03     1.5266e-03
7.1900e-04     2.8030e-03     1.5256e-03
7.1900e-04     2.8460e-03     1.5232e-03
7.1900e-04     2.8880e-03     1.5195e-03
7.1900e-04     2.9300e-03     1.5144e-03
7.1900e-04     2.9730e-03     1.5079e-03
7.1900e-04     3.0150e-03     1.5003e-03
7.1900e-04     3.0570e-03     1.4915e-03
7.1900e-04     3.1000e-03     1.4813e-03
7.1900e-04     3.1420e-03     1.4701e-03
7.1900e-04     3.1840e-03     1.4579e-03
7.1900e-04     3.2270e-03     1.4443e-03
7.1900e-04     3.2690e-03     1.4299e-03
7.1900e-04     3.3110e-03     1.4147e-03
7.1900e-04     3.3540e-03     1.3981e-03
7.1900e-04     3.3960e-03     1.3810e-03
7.1900e-04     3.4380e-03     1.3631e-03
7.1900e-04     3.4810e-03     1.3440e-03
7.1900e-04     3.5230e-03     1.3247e-03
7.1900e-04     3.5650e-03     1.3046e-03
7.1900e-04     3.6070e-03     1.2839e-03
7.1900e-04     3.6500e-03     1.2622e-03
7.1900e-04     3.6920e-03     1.2404e-03
7.1900e-04     3.7340e-03     1.2182e-03
7.1900e-04     3.7770e-03     1.1949e-03
7.1900e-04     3.8190e-03     1.1719e-03
7.1900e-04     3.8610e-03     1.1485e-03
7.1900e-04     3.9040e-03     1.1242e-03
7.1900e-04     3.9460e-03     1.1003e-03
7.1900e-04     3.9880e-03     1.0761e-03
7.1900e-04     4.0310e-03     1.0512e-03
7.1900e-04     4.0730e-03     1.0268e-03
7.1900e-04     4.1150e-03     1.0023e-03
7.1900e-04     4.1580e-03     9.7719e-04
7.1900e-04     4.2000e-03     9.5264e-04
8.1340e-04     1.0000e-05     5.4773e-08
8.1340e-04     5.2320e-05     1.4988e-06
8.1340e-04     9.4650e-05     4.9011e-06
8.1340e-04     1.3700e-04     1.0255e-05
8.1340e-04     1.7930e-04     1.7533e-05
8.1340e-04     2.2160e-04     2.6721e-05
8.1340e-04     2.6390e-04     3.7792e-05
8.1340e-04     3.0630e-04     5.0746e-05
8.1340e-04     3.4860e-04     6.5486e-05
8.1340e-04     3.9090e-04     8.1998e-05
8.1340e-04     4.3320e-04     1.0023e-04
8.1340e-04     4.7560e-04     1.2019e-04
8.1340e-04     5.1790e-04     1.4172e-04
8.1340e-04     5.6020e-04     1.6481e-04
8.1340e-04     6.0250e-04     1.8938e-04
8.1340e-04     6.4480e-04     2.1538e-04
8.1340e-04     6.8720e-04     2.4279e-04
8.1340e-04     7.2950e-04     2.7141e-04
8.1340e-04     7.7180e-04     3.0122e-04
8.1340e-04     8.1410e-04     3.3215e-04
8.1340e-04     8.5650e-04     3.6417e-04
8.1340e-04     8.9880e-04     3.9706e-04
8.1340e-04     9.4110e-04     4.3080e-04
8.1340e-04     9.8340e-04     4.6530e-04
8.1340e-04     1.0260e-03     5.0071e-04
8.1340e-04     1.0680e-03     5.3619e-04
8.1340e-04     1.1100e-03     5.7215e-04
8.1340e-04     1.1530e-03     6.0935e-04
8.1340e-04     1.1950e-03     6.4597e-04
8.1340e-04     1.2370e-03     6.8278e-04
8.1340e-04     1.2800e-03     7.2057e-04
8.1340e-04     1.3220e-03     7.5748e-04
8.1340e-04     1.3640e-03     7.9430e-04
8.1340e-04     1.4070e-03     8.3182e-04
8.1340e-04     1.4490e-03     8.6820e-04
8.1340e-04     1.4910e-03     9.0422e-04
8.1340e-04     1.5340e-03     9.4064e-04
8.1340e-04     1.5760e-03     9.7569e-04
8.1340e-04     1.6180e-03     1.0101e-03
8.1340e-04     1.6610e-03     1.0447e-03
8.1340e-04     1.7030e-03     1.0777e-03
8.1340e-04     1.7450e-03     1.1099e-03
8.1340e-04     1.7880e-03     1.1419e-03
8.1340e-04     1.8300e-03     1.1722e-03
8.1340e-04     1.8720e-03     1.2014e-03
8.1340e-04     1.9150e-03     1.2303e-03
8.1340e-04     1.9570e-03     1.2573e-03
8.1340e-04     1.9990e-03     1.2832e-03
8.1340e-04     2.0420e-03     1.3084e-03
8.1340e-04     2.0840e-03     1.3317e-03
8.1340e-04     2.1260e-03     1.3537e-03
8.1340e-04     2.1680e-03     1.3744e-03
8.1340e-04     2.2110e-03     1.3941e-03
8.1340e-04     2.2530e-03     1.4120e-03
8.1340e-04     2.2950e-03     1.4284e-03
8.1340e-04     2.3380e-03     1.4438e-03
8.1340e-04     2.3800e-03     1.4573e-03
8.1340e-04     2.4220e-03     1.4693e-03
8.1340e-04     2.4650e-03     1.4802e-03
8.1340e-04     2.5070e-03     1.4893e-03
8.1340e-04     2.5490e-03     1.4969e-03
8.1340e-04     2.5920e-03     1.5032e-03
8.1340e-04     2.6340e-03     1.5078e-03
8.1340e-04     2.6760e-03     1.5110e-03
8.1340e-04     2.7190e-03     1.5129e-03
8.1340e-04     2.7610e-03     1.5132e-03
8.1340e-04     2.8030e-03     1.5122e-03
8.1340e-04     2.8460e-03     1.5097e-03
8.1340e-04     2.8880e-03     1.5060e-03
8.1340e-04     2.9300e-03     1.5009e-03
8.1340e-04     2.9730e-03     1.4944e-03
8.1340e-04     3.0150e-03     1.4868e-03
8.1340e-04     3.0570e-03     1.4780e-03
8.1340e-04     3.1000e-03     1.4678e-03
8.1340e-04     3.1420e-03     1.4567e-03
8.1340e-04     3.1840e-03     1.4445e-03
8.1340e-04     3.2270e-03     1.4310e-03
8.1340e-04     3.2690e-03     1.4168e-03
8.1340e-04     3.3110e-03     1.4016e-03
8.1340e-04     3.3540e-03     1.3851e-03
8.1340e-04     3.3960e-03     1.3682e-03
8.1340e-04     3.4380e-03     1.3504e-03
8.1340e-04     3.4810e-03     1.3314e-03
8.1340e-04     3.5230e-03     1.3122e-03
8.1340e-04     3.5650e-03     1.2923e-03
8.1340e-04     3.6070e-03     1.2718e-03
8.1340e-04     3.6500e-03     1.2502e-03
8.1340e-04     3.6920e-03     1.2286e-03
8.1340e-04     3.7340e-03     1.2065e-03
8.1340e-04     3.7770e-03     1.1835e-03
8.1340e-04     3.8190e-03     1.1606e-03
8.1340e-04     3.8610e-03     1.1374e-03
8.1340e-04     3.9040e-03     1.1134e-03
8.1340e-04     3.9460e-03     1.0896e-03
8.1340e-04     3.9880e-03     1.0657e-03
8.1340e-04     4.0310e-03     1.0410e-03
8.1340e-04     4.0730e-03     1.0168e-03
8.1340e-04     4.1150e-03     9.9253e-04
8.1340e-04     4.1580e-03     9.6763e-04
8.1340e-04     4.2000e-03     9.4330e-04
9.2010e-04     1.0000e-05     5.4346e-08
9.2010e-04     5.2320e-05     1.4871e-06
9.2010e-04     9.4650e-05     4.8629e-06
9.2010e-04     1.3700e-04     1.0175e-05
9.2010e-04     1.7930e-04     1.7396e-05
9.2010e-04     2.2160e-04     2.6512e-05
9.2010e-04     2.6390e-04     3.7496e-05
9.2010e-04     3.0630e-04     5.0349e-05
9.2010e-04     3.4860e-04     6.4973e-05
9.2010e-04     3.9090e-04     8.1354e-05
9.2010e-04     4.3320e-04     9.9447e-05
9.2010e-04     4.7560e-04     1.1925e-04
9.2010e-04     5.1790e-04     1.4060e-04
9.2010e-04     5.6020e-04     1.6351e-04
9.2010e-04     6.0250e-04     1.8788e-04
9.2010e-04     6.4480e-04     2.1367e-04
9.2010e-04     6.8720e-04     2.4086e-04
