 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1900e-04     8.9780e-03     1.2452e-06
7.1900e-04     9.4230e-03     6.5133e-07
7.1900e-04     9.8890e-03     3.2100e-07
7.1900e-04     1.0380e-02     1.4778e-07
7.1900e-04     1.0890e-02     6.4028e-08
7.1900e-04     1.1430e-02     2.5584e-08
7.1900e-04     1.2000e-02     9.3997e-09
8.1340e-04     1.0000e-04     1.7989e-06
8.1340e-04     1.0500e-04     1.9829e-06
8.1340e-04     1.1020e-04     2.1837e-06
8.1340e-04     1.1560e-04     2.4025e-06
8.1340e-04     1.2130e-04     2.6446e-06
8.1340e-04     1.2740e-04     2.9165e-06
8.1340e-04     1.3370e-04     3.2112e-06
8.1340e-04     1.4030e-04     3.5349e-06
8.1340e-04     1.4720e-04     3.8898e-06
8.1340e-04     1.5450e-04     4.2836e-06
8.1340e-04     1.6220e-04     4.7192e-06
8.1340e-04     1.7020e-04     5.1937e-06
8.1340e-04     1.7870e-04     5.7225e-06
8.1340e-04     1.8750e-04     6.2964e-06
8.1340e-04     1.9680e-04     6.9322e-06
8.1340e-04     2.0660e-04     7.6345e-06
8.1340e-04     2.1680e-04     8.4006e-06
8.1340e-04     2.2750e-04     9.2426e-06
8.1340e-04     2.3880e-04     1.0174e-05
8.1340e-04     2.5060e-04     1.1193e-05
8.1340e-04     2.6300e-04     1.2315e-05
8.1340e-04     2.7610e-04     1.3555e-05
8.1340e-04     2.8980e-04     1.4914e-05
8.1340e-04     3.0410e-04     1.6397e-05
8.1340e-04     3.1920e-04     1.8036e-05
8.1340e-04     3.3500e-04     1.9830e-05
8.1340e-04     3.5160e-04     2.1801e-05
8.1340e-04     3.6900e-04     2.3959e-05
8.1340e-04     3.8730e-04     2.6331e-05
8.1340e-04     4.0650e-04     2.8929e-05
8.1340e-04     4.2660e-04     3.1768e-05
8.1340e-04     4.4780e-04     3.4891e-05
8.1340e-04     4.7000e-04     3.8299e-05
8.1340e-04     4.9320e-04     4.2010e-05
8.1340e-04     5.1770e-04     4.6087e-05
8.1340e-04     5.4330e-04     5.0518e-05
8.1340e-04     5.7030e-04     5.5373e-05
8.1340e-04     5.9850e-04     6.0635e-05
8.1340e-04     6.2820e-04     6.6379e-05
8.1340e-04     6.5930e-04     7.2606e-05
8.1340e-04     6.9190e-04     7.9352e-05
8.1340e-04     7.2620e-04     8.6678e-05
8.1340e-04     7.6220e-04     9.4598e-05
8.1340e-04     8.0000e-04     1.0315e-04
8.1340e-04     8.3960e-04     1.1234e-04
8.1340e-04     8.8120e-04     1.2222e-04
8.1340e-04     9.2490e-04     1.3281e-04
8.1340e-04     9.7070e-04     1.4410e-04
8.1340e-04     1.0190e-03     1.5617e-04
8.1340e-04     1.0690e-03     1.6880e-04
8.1340e-04     1.1220e-03     1.8226e-04
8.1340e-04     1.1780e-03     1.9648e-04
8.1340e-04     1.2360e-03     2.1115e-04
8.1340e-04     1.2970e-03     2.2640e-04
8.1340e-04     1.3620e-03     2.4235e-04
8.1340e-04     1.4290e-03     2.5836e-04
8.1340e-04     1.5000e-03     2.7472e-04
8.1340e-04     1.5740e-03     2.9097e-04
8.1340e-04     1.6520e-03     3.0708e-04
8.1340e-04     1.7340e-03     3.2274e-04
8.1340e-04     1.8200e-03     3.3763e-04
8.1340e-04     1.9100e-03     3.5138e-04
8.1340e-04     2.0050e-03     3.6377e-04
8.1340e-04     2.1040e-03     3.7426e-04
8.1340e-04     2.2090e-03     3.8264e-04
8.1340e-04     2.3180e-03     3.8835e-04
8.1340e-04     2.4330e-03     3.9116e-04
8.1340e-04     2.5530e-03     3.9072e-04
8.1340e-04     2.6800e-03     3.8675e-04
8.1340e-04     2.8130e-03     3.7912e-04
8.1340e-04     2.9520e-03     3.6782e-04
8.1340e-04     3.0980e-03     3.5289e-04
8.1340e-04     3.2520e-03     3.3446e-04
8.1340e-04     3.4130e-03     3.1306e-04
8.1340e-04     3.5820e-03     2.8912e-04
8.1340e-04     3.7600e-03     2.6316e-04
8.1340e-04     3.9460e-03     2.3610e-04
8.1340e-04     4.1410e-03     2.0859e-04
8.1340e-04     4.3470e-03     1.8116e-04
8.1340e-04     4.5620e-03     1.5483e-04
8.1340e-04     4.7880e-03     1.2998e-04
8.1340e-04     5.0250e-03     1.0716e-04
8.1340e-04     5.2740e-03     8.6624e-05
8.1340e-04     5.5350e-03     6.8619e-05
8.1340e-04     5.8100e-03     5.3113e-05
8.1340e-04     6.0980e-03     4.0153e-05
8.1340e-04     6.4000e-03     2.9571e-05
8.1340e-04     6.7170e-03     2.1148e-05
8.1340e-04     7.0500e-03     1.4635e-05
8.1340e-04     7.3990e-03     9.7735e-06
8.1340e-04     7.7650e-03     6.2729e-06
8.1340e-04     8.1500e-03     3.8479e-06
8.1340e-04     8.5540e-03     2.2487e-06
8.1340e-04     8.9780e-03     1.2466e-06
8.1340e-04     9.4230e-03     6.5270e-07
8.1340e-04     9.8890e-03     3.2197e-07
8.1340e-04     1.0380e-02     1.4834e-07
8.1340e-04     1.0890e-02     6.4310e-08
8.1340e-04     1.1430e-02     2.5709e-08
8.1340e-04     1.2000e-02     9.4491e-09
9.2010e-04     1.0000e-04     1.7880e-06
9.2010e-04     1.0500e-04     1.9709e-06
9.2010e-04     1.1020e-04     2.1706e-06
9.2010e-04     1.1560e-04     2.3880e-06
9.2010e-04     1.2130e-04     2.6287e-06
9.2010e-04     1.2740e-04     2.8989e-06
9.2010e-04     1.3370e-04     3.1918e-06
9.2010e-04     1.4030e-04     3.5136e-06
9.2010e-04     1.4720e-04     3.8664e-06
9.2010e-04     1.5450e-04     4.2577e-06
9.2010e-04     1.6220e-04     4.6907e-06
9.2010e-04     1.7020e-04     5.1624e-06
9.2010e-04     1.7870e-04     5.6880e-06
9.2010e-04     1.8750e-04     6.2584e-06
9.2010e-04     1.9680e-04     6.8904e-06
9.2010e-04     2.0660e-04     7.5884e-06
9.2010e-04     2.1680e-04     8.3499e-06
9.2010e-04     2.2750e-04     9.1868e-06
9.2010e-04     2.3880e-04     1.0113e-05
9.2010e-04     2.5060e-04     1.1126e-05
9.2010e-04     2.6300e-04     1.2240e-05
9.2010e-04     2.7610e-04     1.3473e-05
9.2010e-04     2.8980e-04     1.4824e-05
9.2010e-04     3.0410e-04     1.6298e-05
9.2010e-04     3.1920e-04     1.7928e-05
9.2010e-04     3.3500e-04     1.9711e-05
9.2010e-04     3.5160e-04     2.1669e-05
9.2010e-04     3.6900e-04     2.3815e-05
9.2010e-04     3.8730e-04     2.6172e-05
9.2010e-04     4.0650e-04     2.8755e-05
9.2010e-04     4.2660e-04     3.1576e-05
9.2010e-04     4.4780e-04     3.4680e-05
9.2010e-04     4.7000e-04     3.8068e-05
9.2010e-04     4.9320e-04     4.1756e-05
9.2010e-04     5.1770e-04     4.5809e-05
9.2010e-04     5.4330e-04     5.0213e-05
9.2010e-04     5.7030e-04     5.5038e-05
9.2010e-04     5.9850e-04     6.0268e-05
9.2010e-04     6.2820e-04     6.5977e-05
9.2010e-04     6.5930e-04     7.2166e-05
9.2010e-04     6.9190e-04     7.8872e-05
9.2010e-04     7.2620e-04     8.6152e-05
9.2010e-04     7.6220e-04     9.4025e-05
9.2010e-04     8.0000e-04     1.0252e-04
9.2010e-04     8.3960e-04     1.1166e-04
9.2010e-04     8.8120e-04     1.2147e-04
9.2010e-04     9.2490e-04     1.3200e-04
9.2010e-04     9.7070e-04     1.4322e-04
9.2010e-04     1.0190e-03     1.5522e-04
9.2010e-04     1.0690e-03     1.6777e-04
9.2010e-04     1.1220e-03     1.8114e-04
9.2010e-04     1.1780e-03     1.9528e-04
9.2010e-04     1.2360e-03     2.0985e-04
9.2010e-04     1.2970e-03     2.2500e-04
9.2010e-04     1.3620e-03     2.4085e-04
9.2010e-04     1.4290e-03     2.5676e-04
9.2010e-04     1.5000e-03     2.7301e-04
9.2010e-04     1.5740e-03     2.8914e-04
9.2010e-04     1.6520e-03     3.0514e-04
9.2010e-04     1.7340e-03     3.2069e-04
9.2010e-04     1.8200e-03     3.3546e-04
9.2010e-04     1.9100e-03     3.4911e-04
9.2010e-04     2.0050e-03     3.6139e-04
9.2010e-04     2.1040e-03     3.7178e-04
9.2010e-04     2.2090e-03     3.8007e-04
9.2010e-04     2.3180e-03     3.8570e-04
9.2010e-04     2.4330e-03     3.8844e-04
9.2010e-04     2.5530e-03     3.8794e-04
9.2010e-04     2.6800e-03     3.8395e-04
9.2010e-04     2.8130e-03     3.7630e-04
9.2010e-04     2.9520e-03     3.6501e-04
9.2010e-04     3.0980e-03     3.5012e-04
9.2010e-04     3.2520e-03     3.3176e-04
9.2010e-04     3.4130e-03     3.1045e-04
9.2010e-04     3.5820e-03     2.8662e-04
9.2010e-04     3.7600e-03     2.6082e-04
9.2010e-04     3.9460e-03     2.3393e-04
9.2010e-04     4.1410e-03     2.0662e-04
9.2010e-04     4.3470e-03     1.7940e-04
9.2010e-04     4.5620e-03     1.5330e-04
9.2010e-04     4.7880e-03     1.2869e-04
9.2010e-04     5.0250e-03     1.0609e-04
9.2010e-04     5.2740e-03     8.5775e-05
9.2010e-04     5.5350e-03     6.7966e-05
9.2010e-04     5.8100e-03     5.2632e-05
9.2010e-04     6.0980e-03     3.9816e-05
9.2010e-04     6.4000e-03     2.9346e-05
9.2010e-04     6.7170e-03     2.1008e-05
9.2010e-04     7.0500e-03     1.4555e-05
9.2010e-04     7.3990e-03     9.7324e-06
9.2010e-04     7.7650e-03     6.2547e-06
9.2010e-04     8.1500e-03     3.8419e-06
9.2010e-04     8.5540e-03     2.2482e-06
9.2010e-04     8.9780e-03     1.2478e-06
9.2010e-04     9.4230e-03     6.5412e-07
9.2010e-04     9.8890e-03     3.2300e-07
9.2010e-04     1.0380e-02     1.4894e-07
9.2010e-04     1.0890e-02     6.4619e-08
9.2010e-04     1.1430e-02     2.5848e-08
9.2010e-04     1.2000e-02     9.5040e-09
1.0410e-03     1.0000e-04     1.7759e-06
1.0410e-03     1.0500e-04     1.9576e-06
1.0410e-03     1.1020e-04     2.1559e-06
1.0410e-03     1.1560e-04     2.3718e-06
1.0410e-03     1.2130e-04     2.6109e-06
1.0410e-03     1.2740e-04     2.8793e-06
1.0410e-03     1.3370e-04     3.1702e-06
1.0410e-03     1.4030e-04     3.4898e-06
1.0410e-03     1.4720e-04     3.8402e-06
1.0410e-03     1.5450e-04     4.2289e-06
1.0410e-03     1.6220e-04     4.6590e-06
1.0410e-03     1.7020e-04     5.1275e-06
1.0410e-03     1.7870e-04     5.6495e-06
1.0410e-03     1.8750e-04     6.2161e-06
1.0410e-03     1.9680e-04     6.8437e-06
1.0410e-03     2.0660e-04     7.5371e-06
1.0410e-03     2.1680e-04     8.2934e-06
1.0410e-03     2.2750e-04     9.1247e-06
1.0410e-03     2.3880e-04     1.0044e-05
1.0410e-03     2.5060e-04     1.1050e-05
1.0410e-03     2.6300e-04     1.2157e-05
1.0410e-03     2.7610e-04     1.3382e-05
1.0410e-03     2.8980e-04     1.4723e-05
1.0410e-03     3.0410e-04     1.6188e-05
1.0410e-03     3.1920e-04     1.7806e-05
1.0410e-03     3.3500e-04     1.9577e-05
1.0410e-03     3.5160e-04     2.1523e-05
1.0410e-03     3.6900e-04     2.3654e-05
1.0410e-03     3.8730e-04     2.5995e-05
1.0410e-03     4.0650e-04     2.8560e-05
1.0410e-03     4.2660e-04     3.1362e-05
1.0410e-03     4.4780e-04     3.4445e-05
1.0410e-03     4.7000e-04     3.7810e-05
1.0410e-03     4.9320e-04     4.1473e-05
1.0410e-03     5.1770e-04     4.5499e-05
1.0410e-03     5.4330e-04     4.9873e-05
1.0410e-03     5.7030e-04     5.4665e-05
1.0410e-03     5.9850e-04     5.9860e-05
1.0410e-03     6.2820e-04     6.5531e-05
1.0410e-03     6.5930e-04     7.1677e-05
1.0410e-03     6.9190e-04     7.8337e-05
1.0410e-03     7.2620e-04     8.5569e-05
1.0410e-03     7.6220e-04     9.3387e-05
1.0410e-03     8.0000e-04     1.0183e-04
1.0410e-03     8.3960e-04     1.1090e-04
1.0410e-03     8.8120e-04     1.2065e-04
1.0410e-03     9.2490e-04     1.3110e-04
1.0410e-03     9.7070e-04     1.4225e-04
1.0410e-03     1.0190e-03     1.5417e-04
1.0410e-03     1.0690e-03     1.6663e-04
1.0410e-03     1.1220e-03     1.7991e-04
1.0410e-03     1.1780e-03     1.9395e-04
1.0410e-03     1.2360e-03     2.0842e-04
1.0410e-03     1.2970e-03     2.2346e-04
1.0410e-03     1.3620e-03     2.3920e-04
1.0410e-03     1.4290e-03     2.5499e-04
1.0410e-03     1.5000e-03     2.7112e-04
1.0410e-03     1.5740e-03     2.8714e-04
1.0410e-03     1.6520e-03     3.0301e-04
1.0410e-03     1.7340e-03     3.1844e-04
1.0410e-03     1.8200e-03     3.3309e-04
1.0410e-03     1.9100e-03     3.4662e-04
1.0410e-03     2.0050e-03     3.5879e-04
1.0410e-03     2.1040e-03     3.6908e-04
1.0410e-03     2.2090e-03     3.7727e-04
1.0410e-03     2.3180e-03     3.8282e-04
1.0410e-03     2.4330e-03     3.8549e-04
1.0410e-03     2.5530e-03     3.8494e-04
1.0410e-03     2.6800e-03     3.8091e-04
1.0410e-03     2.8130e-03     3.7326e-04
1.0410e-03     2.9520e-03     3.6198e-04
1.0410e-03     3.0980e-03     3.4713e-04
1.0410e-03     3.2520e-03     3.2884e-04
1.0410e-03     3.4130e-03     3.0763e-04
1.0410e-03     3.5820e-03     2.8394e-04
1.0410e-03     3.7600e-03     2.5829e-04
1.0410e-03     3.9460e-03     2.3159e-04
1.0410e-03     4.1410e-03     2.0449e-04
1.0410e-03     4.3470e-03     1.7751e-04
1.0410e-03     4.5620e-03     1.5165e-04
1.0410e-03     4.7880e-03     1.2729e-04
1.0410e-03     5.0250e-03     1.0493e-04
1.0410e-03     5.2740e-03     8.4846e-05
1.0410e-03     5.5350e-03     6.7249e-05
1.0410e-03     5.8100e-03     5.2101e-05
1.0410e-03     6.0980e-03     3.9441e-05
1.0410e-03     6.4000e-03     2.9095e-05
1.0410e-03     6.7170e-03     2.0851e-05
1.0410e-03     7.0500e-03     1.4464e-05
1.0410e-03     7.3990e-03     9.6846e-06
1.0410e-03     7.7650e-03     6.2331e-06
1.0410e-03     8.1500e-03     3.8343e-06
1.0410e-03     8.5540e-03     2.2471e-06
1.0410e-03     8.9780e-03     1.2490e-06
1.0410e-03     9.4230e-03     6.5558e-07
1.0410e-03     9.8890e-03     3.2409e-07
1.0410e-03     1.0380e-02     1.4960e-07
1.0410e-03     1.0890e-02     6.4957e-08
1.0410e-03     1.1430e-02     2.6000e-08
1.0410e-03     1.2000e-02     9.5651e-09
1.1770e-03     1.0000e-04     1.7627e-06
1.1770e-03     1.0500e-04     1.9430e-06
1.1770e-03     1.1020e-04     2.1398e-06
1.1770e-03     1.1560e-04     2.3541e-06
1.1770e-03     1.2130e-04     2.5914e-06
1.1770e-03     1.2740e-04     2.8578e-06
1.1770e-03     1.3370e-04     3.1465e-06
1.1770e-03     1.4030e-04     3.4638e-06
1.1770e-03     1.4720e-04     3.8115e-06
1.1770e-03     1.5450e-04     4.1973e-06
1.1770e-03     1.6220e-04     4.6241e-06
1.1770e-03     1.7020e-04     5.0892e-06
1.1770e-03     1.7870e-04     5.6073e-06
1.1770e-03     1.8750e-04     6.1696e-06
1.1770e-03     1.9680e-04     6.7926e-06
1.1770e-03     2.0660e-04     7.4808e-06
1.1770e-03     2.1680e-04     8.2314e-06
1.1770e-03     2.2750e-04     9.0565e-06
1.1770e-03     2.3880e-04     9.9693e-06
1.1770e-03     2.5060e-04     1.0968e-05
1.1770e-03     2.6300e-04     1.2067e-05
1.1770e-03     2.7610e-04     1.3282e-05
1.1770e-03     2.8980e-04     1.4613e-05
1.1770e-03     3.0410e-04     1.6067e-05
1.1770e-03     3.1920e-04     1.7673e-05
1.1770e-03     3.3500e-04     1.9431e-05
1.1770e-03     3.5160e-04     2.1362e-05
1.1770e-03     3.6900e-04     2.3477e-05
1.1770e-03     3.8730e-04     2.5801e-05
1.1770e-03     4.0650e-04     2.8347e-05
1.1770e-03     4.2660e-04     3.1128e-05
1.1770e-03     4.4780e-04     3.4188e-05
1.1770e-03     4.7000e-04     3.7528e-05
1.1770e-03     4.9320e-04     4.1163e-05
1.1770e-03     5.1770e-04     4.5159e-05
1.1770e-03     5.4330e-04     4.9500e-05
1.1770e-03     5.7030e-04     5.4257e-05
1.1770e-03     5.9850e-04     5.9413e-05
1.1770e-03     6.2820e-04     6.5041e-05
1.1770e-03     6.5930e-04     7.1142e-05
1.1770e-03     6.9190e-04     7.7753e-05
1.1770e-03     7.2620e-04     8.4930e-05
1.1770e-03     7.6220e-04     9.2690e-05
1.1770e-03     8.0000e-04     1.0107e-04
1.1770e-03     8.3960e-04     1.1007e-04
1.1770e-03     8.8120e-04     1.1975e-04
1.1770e-03     9.2490e-04     1.3012e-04
1.1770e-03     9.7070e-04     1.4119e-04
1.1770e-03     1.0190e-03     1.5302e-04
1.1770e-03     1.0690e-03     1.6538e-04
1.1770e-03     1.1220e-03     1.7856e-04
1.1770e-03     1.1780e-03     1.9249e-04
1.1770e-03     1.2360e-03     2.0685e-04
1.1770e-03     1.2970e-03     2.2179e-04
1.1770e-03     1.3620e-03     2.3740e-04
1.1770e-03     1.4290e-03     2.5307e-04
1.1770e-03     1.5000e-03     2.6907e-04
1.1770e-03     1.5740e-03     2.8496e-04
1.1770e-03     1.6520e-03     3.0071e-04
1.1770e-03     1.7340e-03     3.1601e-04
1.1770e-03     1.8200e-03     3.3053e-04
1.1770e-03     1.9100e-03     3.4394e-04
1.1770e-03     2.0050e-03     3.5600e-04
1.1770e-03     2.1040e-03     3.6618e-04
1.1770e-03     2.2090e-03     3.7427e-04
1.1770e-03     2.3180e-03     3.7974e-04
1.1770e-03     2.4330e-03     3.8234e-04
1.1770e-03     2.5530e-03     3.8174e-04
1.1770e-03     2.6800e-03     3.7769e-04
1.1770e-03     2.8130e-03     3.7003e-04
1.1770e-03     2.9520e-03     3.5877e-04
1.1770e-03     3.0980e-03     3.4397e-04
1.1770e-03     3.2520e-03     3.2575e-04
1.1770e-03     3.4130e-03     3.0465e-04
1.1770e-03     3.5820e-03     2.8110e-04
1.1770e-03     3.7600e-03     2.5562e-04
1.1770e-03     3.9460e-03     2.2912e-04
1.1770e-03     4.1410e-03     2.0224e-04
1.1770e-03     4.3470e-03     1.7550e-04
1.1770e-03     4.5620e-03     1.4989e-04
1.1770e-03     4.7880e-03     1.2579e-04
1.1770e-03     5.0250e-03     1.0369e-04
1.1770e-03     5.2740e-03     8.3846e-05
1.1770e-03     5.5350e-03     6.6472e-05
1.1770e-03     5.8100e-03     5.1523e-05
1.1770e-03     6.0980e-03     3.9029e-05
1.1770e-03     6.4000e-03     2.8817e-05
1.1770e-03     6.7170e-03     2.0675e-05
1.1770e-03     7.0500e-03     1.4361e-05
1.1770e-03     7.3990e-03     9.6297e-06
1.1770e-03     7.7650e-03     6.2075e-06
1.1770e-03     8.1500e-03     3.8249e-06
1.1770e-03     8.5540e-03     2.2452e-06
1.1770e-03     8.9780e-03     1.2499e-06
1.1770e-03     9.4230e-03     6.5703e-07
1.1770e-03     9.8890e-03     3.2524e-07
1.1770e-03     1.0380e-02     1.5030e-07
1.1770e-03     1.0890e-02     6.5324e-08
1.1770e-03     1.1430e-02     2.6168e-08
1.1770e-03     1.2000e-02     9.6326e-09
1.3320e-03     1.0000e-04     1.7480e-06
1.3320e-03     1.0500e-04     1.9269e-06
1.3320e-03     1.1020e-04     2.1220e-06
1.3320e-03     1.1560e-04     2.3346e-06
1.3320e-03     1.2130e-04     2.5699e-06
1.3320e-03     1.2740e-04     2.8341e-06
1.3320e-03     1.3370e-04     3.1205e-06
1.3320e-03     1.4030e-04     3.4351e-06
1.3320e-03     1.4720e-04     3.7799e-06
1.3320e-03     1.5450e-04     4.1625e-06
1.3320e-03     1.6220e-04     4.5858e-06
1.3320e-03     1.7020e-04     5.0470e-06
1.3320e-03     1.7870e-04     5.5608e-06
1.3320e-03     1.8750e-04     6.1185e-06
1.3320e-03     1.9680e-04     6.7363e-06
1.3320e-03     2.0660e-04     7.4188e-06
1.3320e-03     2.1680e-04     8.1632e-06
1.3320e-03     2.2750e-04     8.9814e-06
1.3320e-03     2.3880e-04     9.8867e-06
1.3320e-03     2.5060e-04     1.0877e-05
1.3320e-03     2.6300e-04     1.1967e-05
1.3320e-03     2.7610e-04     1.3172e-05
1.3320e-03     2.8980e-04     1.4492e-05
1.3320e-03     3.0410e-04     1.5934e-05
1.3320e-03     3.1920e-04     1.7527e-05
1.3320e-03     3.3500e-04     1.9270e-05
1.3320e-03     3.5160e-04     2.1185e-05
1.3320e-03     3.6900e-04     2.3283e-05
1.3320e-03     3.8730e-04     2.5587e-05
1.3320e-03     4.0650e-04     2.8112e-05
1.3320e-03     4.2660e-04     3.0871e-05
1.3320e-03     4.4780e-04     3.3905e-05
1.3320e-03     4.7000e-04     3.7218e-05
1.3320e-03     4.9320e-04     4.0823e-05
1.3320e-03     5.1770e-04     4.4786e-05
1.3320e-03     5.4330e-04     4.9091e-05
1.3320e-03     5.7030e-04     5.3809e-05
1.3320e-03     5.9850e-04     5.8922e-05
1.3320e-03     6.2820e-04     6.4504e-05
1.3320e-03     6.5930e-04     7.0555e-05
1.3320e-03     6.9190e-04     7.7111e-05
1.3320e-03     7.2620e-04     8.4229e-05
1.3320e-03     7.6220e-04     9.1926e-05
1.3320e-03     8.0000e-04     1.0023e-04
1.3320e-03     8.3960e-04     1.0916e-04
1.3320e-03     8.8120e-04     1.1876e-04
1.3320e-03     9.2490e-04     1.2905e-04
1.3320e-03     9.7070e-04     1.4002e-04
1.3320e-03     1.0190e-03     1.5176e-04
1.3320e-03     1.0690e-03     1.6402e-04
1.3320e-03     1.1220e-03     1.7709e-04
1.3320e-03     1.1780e-03     1.9091e-04
1.3320e-03     1.2360e-03     2.0515e-04
1.3320e-03     1.2970e-03     2.1996e-04
1.3320e-03     1.3620e-03     2.3545e-04
1.3320e-03     1.4290e-03     2.5098e-04
1.3320e-03     1.5000e-03     2.6685e-04
1.3320e-03     1.5740e-03     2.8261e-04
1.3320e-03     1.6520e-03     2.9822e-04
1.3320e-03     1.7340e-03     3.1338e-04
1.3320e-03     1.8200e-03     3.2778e-04
1.3320e-03     1.9100e-03     3.4106e-04
1.3320e-03     2.0050e-03     3.5300e-04
1.3320e-03     2.1040e-03     3.6307e-04
1.3320e-03     2.2090e-03     3.7106e-04
1.3320e-03     2.3180e-03     3.7645e-04
1.3320e-03     2.4330e-03     3.7898e-04
1.3320e-03     2.5530e-03     3.7834e-04
1.3320e-03     2.6800e-03     3.7425e-04
1.3320e-03     2.8130e-03     3.6659e-04
1.3320e-03     2.9520e-03     3.5536e-04
1.3320e-03     3.0980e-03     3.4061e-04
1.3320e-03     3.2520e-03     3.2248e-04
1.3320e-03     3.4130e-03     3.0150e-04
1.3320e-03     3.5820e-03     2.7809e-04
1.3320e-03     3.7600e-03     2.5279e-04
1.3320e-03     3.9460e-03     2.2649e-04
1.3320e-03     4.1410e-03     1.9984e-04
1.3320e-03     4.3470e-03     1.7336e-04
1.3320e-03     4.5620e-03     1.4801e-04
1.3320e-03     4.7880e-03     1.2418e-04
1.3320e-03     5.0250e-03     1.0235e-04
1.3320e-03     5.2740e-03     8.2762e-05
1.3320e-03     5.5350e-03     6.5625e-05
1.3320e-03     5.8100e-03     5.0888e-05
1.3320e-03     6.0980e-03     3.8574e-05
1.3320e-03     6.4000e-03     2.8507e-05
1.3320e-03     6.7170e-03     2.0476e-05
1.3320e-03     7.0500e-03     1.4243e-05
1.3320e-03     7.3990e-03     9.5659e-06
1.3320e-03     7.7650e-03     6.1771e-06
1.3320e-03     8.1500e-03     3.8130e-06
1.3320e-03     8.5540e-03     2.2423e-06
1.3320e-03     8.9780e-03     1.2505e-06
1.3320e-03     9.4230e-03     6.5846e-07
1.3320e-03     9.8890e-03     3.2644e-07
1.3320e-03     1.0380e-02     1.5106e-07
1.3320e-03     1.0890e-02     6.5727e-08
1.3320e-03     1.1430e-02     2.6354e-08
1.3320e-03     1.2000e-02     9.7082e-09
1.5070e-03     1.0000e-04     1.7323e-06
1.5070e-03     1.0500e-04     1.9095e-06
1.5070e-03     1.1020e-04     2.1029e-06
1.5070e-03     1.1560e-04     2.3136e-06
1.5070e-03     1.2130e-04     2.5468e-06
1.5070e-03     1.2740e-04     2.8086e-06
1.5070e-03     1.3370e-04     3.0924e-06
1.5070e-03     1.4030e-04     3.4041e-06
1.5070e-03     1.4720e-04     3.7459e-06
1.5070e-03     1.5450e-04     4.1250e-06
1.5070e-03     1.6220e-04     4.5445e-06
1.5070e-03     1.7020e-04     5.0015e-06
1.5070e-03     1.7870e-04     5.5107e-06
1.5070e-03     1.8750e-04     6.0634e-06
1.5070e-03     1.9680e-04     6.6757e-06
1.5070e-03     2.0660e-04     7.3520e-06
1.5070e-03     2.1680e-04     8.0898e-06
1.5070e-03     2.2750e-04     8.9006e-06
1.5070e-03     2.3880e-04     9.7977e-06
1.5070e-03     2.5060e-04     1.0779e-05
1.5070e-03     2.6300e-04     1.1859e-05
1.5070e-03     2.7610e-04     1.3054e-05
1.5070e-03     2.8980e-04     1.4362e-05
1.5070e-03     3.0410e-04     1.5791e-05
1.5070e-03     3.1920e-04     1.7369e-05
1.5070e-03     3.3500e-04     1.9097e-05
1.5070e-03     3.5160e-04     2.0995e-05
1.5070e-03     3.6900e-04     2.3073e-05
1.5070e-03     3.8730e-04     2.5357e-05
1.5070e-03     4.0650e-04     2.7860e-05
1.5070e-03     4.2660e-04     3.0593e-05
1.5070e-03     4.4780e-04     3.3601e-05
1.5070e-03     4.7000e-04     3.6884e-05
1.5070e-03     4.9320e-04     4.0457e-05
1.5070e-03     5.1770e-04     4.4384e-05
1.5070e-03     5.4330e-04     4.8651e-05
1.5070e-03     5.7030e-04     5.3327e-05
1.5070e-03     5.9850e-04     5.8395e-05
1.5070e-03     6.2820e-04     6.3927e-05
1.5070e-03     6.5930e-04     6.9924e-05
1.5070e-03     6.9190e-04     7.6422e-05
1.5070e-03     7.2620e-04     8.3477e-05
1.5070e-03     7.6220e-04     9.1105e-05
1.5070e-03     8.0000e-04     9.9340e-05
1.5070e-03     8.3960e-04     1.0819e-04
1.5070e-03     8.8120e-04     1.1770e-04
1.5070e-03     9.2490e-04     1.2790e-04
1.5070e-03     9.7070e-04     1.3878e-04
1.5070e-03     1.0190e-03     1.5041e-04
1.5070e-03     1.0690e-03     1.6256e-04
1.5070e-03     1.1220e-03     1.7552e-04
1.5070e-03     1.1780e-03     1.8922e-04
1.5070e-03     1.2360e-03     2.0334e-04
1.5070e-03     1.2970e-03     2.1801e-04
1.5070e-03     1.3620e-03     2.3337e-04
1.5070e-03     1.4290e-03     2.4877e-04
1.5070e-03     1.5000e-03     2.6449e-04
1.5070e-03     1.5740e-03     2.8011e-04
1.5070e-03     1.6520e-03     2.9558e-04
1.5070e-03     1.7340e-03     3.1060e-04
1.5070e-03     1.8200e-03     3.2486e-04
1.5070e-03     1.9100e-03     3.3802e-04
1.5070e-03     2.0050e-03     3.4984e-04
1.5070e-03     2.1040e-03     3.5980e-04
1.5070e-03     2.2090e-03     3.6770e-04
1.5070e-03     2.3180e-03     3.7300e-04
1.5070e-03     2.4330e-03     3.7547e-04
1.5070e-03     2.5530e-03     3.7479e-04
1.5070e-03     2.6800e-03     3.7068e-04
1.5070e-03     2.8130e-03     3.6303e-04
1.5070e-03     2.9520e-03     3.5183e-04
1.5070e-03     3.0980e-03     3.3714e-04
