 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.9670e-04     1.3370e-04     1.1659e-04
4.9670e-04     1.4030e-04     1.2834e-04
4.9670e-04     1.4720e-04     1.4123e-04
4.9670e-04     1.5450e-04     1.5553e-04
4.9670e-04     1.6220e-04     1.7135e-04
4.9670e-04     1.7020e-04     1.8859e-04
4.9670e-04     1.7870e-04     2.0780e-04
4.9670e-04     1.8750e-04     2.2865e-04
4.9670e-04     1.9680e-04     2.5175e-04
4.9670e-04     2.0660e-04     2.7727e-04
4.9670e-04     2.1680e-04     3.0511e-04
4.9670e-04     2.2750e-04     3.3571e-04
4.9670e-04     2.3880e-04     3.6957e-04
4.9670e-04     2.5060e-04     4.0661e-04
4.9670e-04     2.6300e-04     4.4739e-04
4.9670e-04     2.7610e-04     4.9250e-04
4.9670e-04     2.8980e-04     5.4191e-04
4.9670e-04     3.0410e-04     5.9589e-04
4.9670e-04     3.1920e-04     6.5553e-04
4.9670e-04     3.3500e-04     7.2083e-04
4.9670e-04     3.5160e-04     7.9257e-04
4.9670e-04     3.6900e-04     8.7118e-04
4.9670e-04     3.8730e-04     9.5759e-04
4.9670e-04     4.0650e-04     1.0523e-03
4.9670e-04     4.2660e-04     1.1558e-03
4.9670e-04     4.4780e-04     1.2697e-03
4.9670e-04     4.7000e-04     1.3941e-03
4.9670e-04     4.9320e-04     1.5296e-03
4.9670e-04     5.1770e-04     1.6786e-03
4.9670e-04     5.4330e-04     1.8406e-03
4.9670e-04     5.7030e-04     2.0183e-03
4.9670e-04     5.9850e-04     2.2110e-03
4.9670e-04     6.2820e-04     2.4216e-03
4.9670e-04     6.5930e-04     2.6501e-03
4.9670e-04     6.9190e-04     2.8980e-03
4.9670e-04     7.2620e-04     3.1676e-03
4.9670e-04     7.6220e-04     3.4594e-03
4.9670e-04     8.0000e-04     3.7750e-03
4.9670e-04     8.3960e-04     4.1148e-03
4.9670e-04     8.8120e-04     4.4809e-03
4.9670e-04     9.2490e-04     4.8742e-03
4.9670e-04     9.7070e-04     5.2947e-03
4.9670e-04     1.0190e-03     5.7457e-03
4.9670e-04     1.0690e-03     6.2188e-03
4.9670e-04     1.1220e-03     6.7249e-03
4.9670e-04     1.1780e-03     7.2624e-03
4.9670e-04     1.2360e-03     7.8191e-03
4.9670e-04     1.2970e-03     8.4015e-03
4.9670e-04     1.3620e-03     9.0146e-03
4.9670e-04     1.4290e-03     9.6346e-03
4.9670e-04     1.5000e-03     1.0274e-02
4.9670e-04     1.5740e-03     1.0915e-02
4.9670e-04     1.6520e-03     1.1560e-02
4.9670e-04     1.7340e-03     1.2196e-02
4.9670e-04     1.8200e-03     1.2813e-02
4.9670e-04     1.9100e-03     1.3398e-02
4.9670e-04     2.0050e-03     1.3943e-02
4.9670e-04     2.1040e-03     1.4427e-02
4.9670e-04     2.2090e-03     1.4843e-02
4.9670e-04     2.3180e-03     1.5169e-02
4.9670e-04     2.4330e-03     1.5394e-02
4.9670e-04     2.5530e-03     1.5504e-02
4.9670e-04     2.6800e-03     1.5485e-02
4.9670e-04     2.8130e-03     1.5326e-02
4.9670e-04     2.9520e-03     1.5023e-02
4.9670e-04     3.0980e-03     1.4571e-02
4.9670e-04     3.2520e-03     1.3970e-02
4.9670e-04     3.4130e-03     1.3231e-02
4.9670e-04     3.5820e-03     1.2366e-02
4.9670e-04     3.7600e-03     1.1388e-02
4.9670e-04     3.9460e-03     1.0331e-02
4.9670e-04     4.1410e-03     9.2186e-03
4.9670e-04     4.3470e-03     8.0726e-03
4.9670e-04     4.5620e-03     6.9388e-03
4.9670e-04     4.7880e-03     5.8399e-03
4.9670e-04     5.0250e-03     4.8069e-03
4.9670e-04     5.2740e-03     3.8614e-03
4.9670e-04     5.5350e-03     3.0233e-03
4.9670e-04     5.8100e-03     2.2995e-03
4.9670e-04     6.0980e-03     1.6982e-03
4.9670e-04     6.4000e-03     1.2147e-03
4.9670e-04     6.7170e-03     8.3928e-04
4.9670e-04     7.0500e-03     5.5853e-04
4.9670e-04     7.3990e-03     3.5737e-04
4.9670e-04     7.7650e-03     2.1916e-04
4.9670e-04     8.1500e-03     1.2820e-04
4.9670e-04     8.5540e-03     7.1378e-05
4.9670e-04     8.9780e-03     3.7682e-05
4.9670e-04     9.4230e-03     1.8788e-05
4.9670e-04     9.8890e-03     8.8272e-06
4.9670e-04     1.0380e-02     3.8726e-06
4.9670e-04     1.0890e-02     1.5991e-06
4.9670e-04     1.1430e-02     6.0845e-07
4.9670e-04     1.2000e-02     2.1281e-07
5.6190e-04     1.0000e-04     6.5149e-05
5.6190e-04     1.0500e-04     7.1814e-05
5.6190e-04     1.1020e-04     7.9089e-05
5.6190e-04     1.1560e-04     8.7013e-05
5.6190e-04     1.2130e-04     9.5784e-05
5.6190e-04     1.2740e-04     1.0563e-04
5.6190e-04     1.3370e-04     1.1631e-04
5.6190e-04     1.4030e-04     1.2804e-04
5.6190e-04     1.4720e-04     1.4090e-04
5.6190e-04     1.5450e-04     1.5516e-04
5.6190e-04     1.6220e-04     1.7094e-04
5.6190e-04     1.7020e-04     1.8814e-04
5.6190e-04     1.7870e-04     2.0730e-04
5.6190e-04     1.8750e-04     2.2810e-04
5.6190e-04     1.9680e-04     2.5115e-04
5.6190e-04     2.0660e-04     2.7660e-04
5.6190e-04     2.1680e-04     3.0438e-04
5.6190e-04     2.2750e-04     3.3491e-04
5.6190e-04     2.3880e-04     3.6869e-04
5.6190e-04     2.5060e-04     4.0564e-04
5.6190e-04     2.6300e-04     4.4632e-04
5.6190e-04     2.7610e-04     4.9132e-04
5.6190e-04     2.8980e-04     5.4061e-04
5.6190e-04     3.0410e-04     5.9446e-04
5.6190e-04     3.1920e-04     6.5396e-04
5.6190e-04     3.3500e-04     7.1909e-04
5.6190e-04     3.5160e-04     7.9066e-04
5.6190e-04     3.6900e-04     8.6908e-04
5.6190e-04     3.8730e-04     9.5528e-04
5.6190e-04     4.0650e-04     1.0497e-03
5.6190e-04     4.2660e-04     1.1530e-03
5.6190e-04     4.4780e-04     1.2666e-03
5.6190e-04     4.7000e-04     1.3907e-03
5.6190e-04     4.9320e-04     1.5259e-03
5.6190e-04     5.1770e-04     1.6745e-03
5.6190e-04     5.4330e-04     1.8361e-03
5.6190e-04     5.7030e-04     2.0133e-03
5.6190e-04     5.9850e-04     2.2056e-03
5.6190e-04     6.2820e-04     2.4156e-03
5.6190e-04     6.5930e-04     2.6435e-03
5.6190e-04     6.9190e-04     2.8908e-03
5.6190e-04     7.2620e-04     3.1596e-03
5.6190e-04     7.6220e-04     3.4507e-03
5.6190e-04     8.0000e-04     3.7654e-03
5.6190e-04     8.3960e-04     4.1043e-03
5.6190e-04     8.8120e-04     4.4693e-03
5.6190e-04     9.2490e-04     4.8615e-03
5.6190e-04     9.7070e-04     5.2808e-03
5.6190e-04     1.0190e-03     5.7305e-03
5.6190e-04     1.0690e-03     6.2021e-03
5.6190e-04     1.1220e-03     6.7067e-03
5.6190e-04     1.1780e-03     7.2424e-03
5.6190e-04     1.2360e-03     7.7973e-03
5.6190e-04     1.2970e-03     8.3777e-03
5.6190e-04     1.3620e-03     8.9886e-03
5.6190e-04     1.4290e-03     9.6063e-03
5.6190e-04     1.5000e-03     1.0243e-02
5.6190e-04     1.5740e-03     1.0882e-02
5.6190e-04     1.6520e-03     1.1524e-02
5.6190e-04     1.7340e-03     1.2157e-02
5.6190e-04     1.8200e-03     1.2771e-02
5.6190e-04     1.9100e-03     1.3353e-02
5.6190e-04     2.0050e-03     1.3894e-02
5.6190e-04     2.1040e-03     1.4375e-02
5.6190e-04     2.2090e-03     1.4788e-02
5.6190e-04     2.3180e-03     1.5111e-02
5.6190e-04     2.4330e-03     1.5334e-02
5.6190e-04     2.5530e-03     1.5440e-02
5.6190e-04     2.6800e-03     1.5419e-02
5.6190e-04     2.8130e-03     1.5259e-02
5.6190e-04     2.9520e-03     1.4956e-02
5.6190e-04     3.0980e-03     1.4504e-02
5.6190e-04     3.2520e-03     1.3904e-02
5.6190e-04     3.4130e-03     1.3167e-02
5.6190e-04     3.5820e-03     1.2305e-02
5.6190e-04     3.7600e-03     1.1332e-02
5.6190e-04     3.9460e-03     1.0279e-02
5.6190e-04     4.1410e-03     9.1725e-03
5.6190e-04     4.3470e-03     8.0327e-03
5.6190e-04     4.5620e-03     6.9052e-03
5.6190e-04     4.7880e-03     5.8126e-03
5.6190e-04     5.0250e-03     4.7853e-03
5.6190e-04     5.2740e-03     3.8450e-03
5.6190e-04     5.5350e-03     3.0114e-03
5.6190e-04     5.8100e-03     2.2912e-03
5.6190e-04     6.0980e-03     1.6927e-03
5.6190e-04     6.4000e-03     1.2112e-03
5.6190e-04     6.7170e-03     8.3723e-04
5.6190e-04     7.0500e-03     5.5740e-04
5.6190e-04     7.3990e-03     3.5681e-04
5.6190e-04     7.7650e-03     2.1891e-04
5.6190e-04     8.1500e-03     1.2812e-04
5.6190e-04     8.5540e-03     7.1366e-05
5.6190e-04     8.9780e-03     3.7693e-05
5.6190e-04     9.4230e-03     1.8802e-05
5.6190e-04     9.8890e-03     8.8375e-06
5.6190e-04     1.0380e-02     3.8787e-06
5.6190e-04     1.0890e-02     1.6022e-06
5.6190e-04     1.1430e-02     6.0982e-07
5.6190e-04     1.2000e-02     2.1335e-07
6.3560e-04     1.0000e-04     6.4967e-05
6.3560e-04     1.0500e-04     7.1614e-05
6.3560e-04     1.1020e-04     7.8869e-05
6.3560e-04     1.1560e-04     8.6770e-05
6.3560e-04     1.2130e-04     9.5517e-05
6.3560e-04     1.2740e-04     1.0534e-04
6.3560e-04     1.3370e-04     1.1598e-04
6.3560e-04     1.4030e-04     1.2768e-04
6.3560e-04     1.4720e-04     1.4050e-04
6.3560e-04     1.5450e-04     1.5473e-04
6.3560e-04     1.6220e-04     1.7047e-04
6.3560e-04     1.7020e-04     1.8762e-04
6.3560e-04     1.7870e-04     2.0672e-04
6.3560e-04     1.8750e-04     2.2747e-04
6.3560e-04     1.9680e-04     2.5045e-04
6.3560e-04     2.0660e-04     2.7583e-04
6.3560e-04     2.1680e-04     3.0353e-04
6.3560e-04     2.2750e-04     3.3397e-04
6.3560e-04     2.3880e-04     3.6765e-04
6.3560e-04     2.5060e-04     4.0451e-04
6.3560e-04     2.6300e-04     4.4507e-04
6.3560e-04     2.7610e-04     4.8994e-04
6.3560e-04     2.8980e-04     5.3909e-04
6.3560e-04     3.0410e-04     5.9279e-04
6.3560e-04     3.1920e-04     6.5212e-04
6.3560e-04     3.3500e-04     7.1707e-04
6.3560e-04     3.5160e-04     7.8843e-04
6.3560e-04     3.6900e-04     8.6663e-04
6.3560e-04     3.8730e-04     9.5258e-04
6.3560e-04     4.0650e-04     1.0468e-03
6.3560e-04     4.2660e-04     1.1497e-03
6.3560e-04     4.4780e-04     1.2630e-03
6.3560e-04     4.7000e-04     1.3868e-03
6.3560e-04     4.9320e-04     1.5215e-03
6.3560e-04     5.1770e-04     1.6697e-03
6.3560e-04     5.4330e-04     1.8308e-03
6.3560e-04     5.7030e-04     2.0075e-03
6.3560e-04     5.9850e-04     2.1992e-03
6.3560e-04     6.2820e-04     2.4086e-03
6.3560e-04     6.5930e-04     2.6359e-03
6.3560e-04     6.9190e-04     2.8824e-03
6.3560e-04     7.2620e-04     3.1504e-03
6.3560e-04     7.6220e-04     3.4405e-03
6.3560e-04     8.0000e-04     3.7543e-03
6.3560e-04     8.3960e-04     4.0921e-03
6.3560e-04     8.8120e-04     4.4559e-03
6.3560e-04     9.2490e-04     4.8469e-03
6.3560e-04     9.7070e-04     5.2648e-03
6.3560e-04     1.0190e-03     5.7129e-03
6.3560e-04     1.0690e-03     6.1828e-03
6.3560e-04     1.1220e-03     6.6856e-03
6.3560e-04     1.1780e-03     7.2195e-03
6.3560e-04     1.2360e-03     7.7723e-03
6.3560e-04     1.2970e-03     8.3504e-03
6.3560e-04     1.3620e-03     8.9589e-03
6.3560e-04     1.4290e-03     9.5739e-03
6.3560e-04     1.5000e-03     1.0208e-02
6.3560e-04     1.5740e-03     1.0844e-02
6.3560e-04     1.6520e-03     1.1483e-02
6.3560e-04     1.7340e-03     1.2113e-02
6.3560e-04     1.8200e-03     1.2723e-02
6.3560e-04     1.9100e-03     1.3301e-02
6.3560e-04     2.0050e-03     1.3839e-02
6.3560e-04     2.1040e-03     1.4317e-02
6.3560e-04     2.2090e-03     1.4727e-02
6.3560e-04     2.3180e-03     1.5046e-02
6.3560e-04     2.4330e-03     1.5265e-02
6.3560e-04     2.5530e-03     1.5369e-02
6.3560e-04     2.6800e-03     1.5346e-02
6.3560e-04     2.8130e-03     1.5185e-02
6.3560e-04     2.9520e-03     1.4880e-02
6.3560e-04     3.0980e-03     1.4429e-02
6.3560e-04     3.2520e-03     1.3830e-02
6.3560e-04     3.4130e-03     1.3096e-02
6.3560e-04     3.5820e-03     1.2237e-02
6.3560e-04     3.7600e-03     1.1269e-02
6.3560e-04     3.9460e-03     1.0222e-02
6.3560e-04     4.1410e-03     9.1214e-03
6.3560e-04     4.3470e-03     7.9885e-03
6.3560e-04     4.5620e-03     6.8681e-03
6.3560e-04     4.7880e-03     5.7823e-03
6.3560e-04     5.0250e-03     4.7615e-03
6.3560e-04     5.2740e-03     3.8270e-03
6.3560e-04     5.5350e-03     2.9982e-03
6.3560e-04     5.8100e-03     2.2820e-03
6.3560e-04     6.0980e-03     1.6866e-03
6.3560e-04     6.4000e-03     1.2074e-03
6.3560e-04     6.7170e-03     8.3497e-04
6.3560e-04     7.0500e-03     5.5616e-04
6.3560e-04     7.3990e-03     3.5619e-04
6.3560e-04     7.7650e-03     2.1865e-04
6.3560e-04     8.1500e-03     1.2803e-04
6.3560e-04     8.5540e-03     7.1353e-05
6.3560e-04     8.9780e-03     3.7705e-05
6.3560e-04     9.4230e-03     1.8818e-05
6.3560e-04     9.8890e-03     8.8490e-06
6.3560e-04     1.0380e-02     3.8855e-06
6.3560e-04     1.0890e-02     1.6056e-06
6.3560e-04     1.1430e-02     6.1134e-07
6.3560e-04     1.2000e-02     2.1395e-07
7.1900e-04     1.0000e-04     6.4756e-05
7.1900e-04     1.0500e-04     7.1381e-05
7.1900e-04     1.1020e-04     7.8612e-05
7.1900e-04     1.1560e-04     8.6488e-05
7.1900e-04     1.2130e-04     9.5207e-05
7.1900e-04     1.2740e-04     1.0500e-04
7.1900e-04     1.3370e-04     1.1561e-04
7.1900e-04     1.4030e-04     1.2727e-04
7.1900e-04     1.4720e-04     1.4005e-04
7.1900e-04     1.5450e-04     1.5422e-04
7.1900e-04     1.6220e-04     1.6991e-04
7.1900e-04     1.7020e-04     1.8701e-04
7.1900e-04     1.7870e-04     2.0605e-04
7.1900e-04     1.8750e-04     2.2673e-04
7.1900e-04     1.9680e-04     2.4963e-04
7.1900e-04     2.0660e-04     2.7493e-04
7.1900e-04     2.1680e-04     3.0254e-04
7.1900e-04     2.2750e-04     3.3288e-04
7.1900e-04     2.3880e-04     3.6645e-04
7.1900e-04     2.5060e-04     4.0318e-04
7.1900e-04     2.6300e-04     4.4361e-04
7.1900e-04     2.7610e-04     4.8834e-04
7.1900e-04     2.8980e-04     5.3733e-04
7.1900e-04     3.0410e-04     5.9085e-04
7.1900e-04     3.1920e-04     6.4998e-04
7.1900e-04     3.3500e-04     7.1472e-04
7.1900e-04     3.5160e-04     7.8585e-04
7.1900e-04     3.6900e-04     8.6379e-04
7.1900e-04     3.8730e-04     9.4945e-04
7.1900e-04     4.0650e-04     1.0433e-03
7.1900e-04     4.2660e-04     1.1459e-03
7.1900e-04     4.4780e-04     1.2589e-03
7.1900e-04     4.7000e-04     1.3822e-03
7.1900e-04     4.9320e-04     1.5165e-03
7.1900e-04     5.1770e-04     1.6642e-03
7.1900e-04     5.4330e-04     1.8248e-03
7.1900e-04     5.7030e-04     2.0008e-03
7.1900e-04     5.9850e-04     2.1918e-03
7.1900e-04     6.2820e-04     2.4005e-03
7.1900e-04     6.5930e-04     2.6270e-03
7.1900e-04     6.9190e-04     2.8726e-03
7.1900e-04     7.2620e-04     3.1397e-03
7.1900e-04     7.6220e-04     3.4288e-03
7.1900e-04     8.0000e-04     3.7414e-03
7.1900e-04     8.3960e-04     4.0780e-03
7.1900e-04     8.8120e-04     4.4405e-03
7.1900e-04     9.2490e-04     4.8300e-03
7.1900e-04     9.7070e-04     5.2463e-03
7.1900e-04     1.0190e-03     5.6926e-03
7.1900e-04     1.0690e-03     6.1608e-03
7.1900e-04     1.1220e-03     6.6615e-03
7.1900e-04     1.1780e-03     7.1931e-03
7.1900e-04     1.2360e-03     7.7436e-03
7.1900e-04     1.2970e-03     8.3192e-03
7.1900e-04     1.3620e-03     8.9249e-03
7.1900e-04     1.4290e-03     9.5371e-03
7.1900e-04     1.5000e-03     1.0168e-02
7.1900e-04     1.5740e-03     1.0801e-02
7.1900e-04     1.6520e-03     1.1436e-02
7.1900e-04     1.7340e-03     1.2063e-02
7.1900e-04     1.8200e-03     1.2669e-02
7.1900e-04     1.9100e-03     1.3244e-02
7.1900e-04     2.0050e-03     1.3778e-02
7.1900e-04     2.1040e-03     1.4251e-02
7.1900e-04     2.2090e-03     1.4657e-02
7.1900e-04     2.3180e-03     1.4973e-02
7.1900e-04     2.4330e-03     1.5189e-02
7.1900e-04     2.5530e-03     1.5290e-02
7.1900e-04     2.6800e-03     1.5265e-02
7.1900e-04     2.8130e-03     1.5102e-02
7.1900e-04     2.9520e-03     1.4797e-02
7.1900e-04     3.0980e-03     1.4346e-02
7.1900e-04     3.2520e-03     1.3748e-02
7.1900e-04     3.4130e-03     1.3017e-02
7.1900e-04     3.5820e-03     1.2162e-02
7.1900e-04     3.7600e-03     1.1199e-02
7.1900e-04     3.9460e-03     1.0159e-02
7.1900e-04     4.1410e-03     9.0650e-03
7.1900e-04     4.3470e-03     7.9398e-03
7.1900e-04     4.5620e-03     6.8271e-03
7.1900e-04     4.7880e-03     5.7490e-03
7.1900e-04     5.0250e-03     4.7353e-03
7.1900e-04     5.2740e-03     3.8071e-03
7.1900e-04     5.5350e-03     2.9838e-03
7.1900e-04     5.8100e-03     2.2720e-03
7.1900e-04     6.0980e-03     1.6800e-03
7.1900e-04     6.4000e-03     1.2032e-03
7.1900e-04     6.7170e-03     8.3250e-04
7.1900e-04     7.0500e-03     5.5482e-04
7.1900e-04     7.3990e-03     3.5552e-04
7.1900e-04     7.7650e-03     2.1836e-04
7.1900e-04     8.1500e-03     1.2793e-04
7.1900e-04     8.5540e-03     7.1339e-05
7.1900e-04     8.9780e-03     3.7719e-05
7.1900e-04     9.4230e-03     1.8835e-05
7.1900e-04     9.8890e-03     8.8619e-06
7.1900e-04     1.0380e-02     3.8930e-06
7.1900e-04     1.0890e-02     1.6095e-06
7.1900e-04     1.1430e-02     6.1305e-07
7.1900e-04     1.2000e-02     2.1463e-07
8.1340e-04     1.0000e-04     6.4511e-05
8.1340e-04     1.0500e-04     7.1112e-05
8.1340e-04     1.1020e-04     7.8316e-05
8.1340e-04     1.1560e-04     8.6162e-05
8.1340e-04     1.2130e-04     9.4847e-05
8.1340e-04     1.2740e-04     1.0460e-04
8.1340e-04     1.3370e-04     1.1517e-04
8.1340e-04     1.4030e-04     1.2678e-04
8.1340e-04     1.4720e-04     1.3952e-04
8.1340e-04     1.5450e-04     1.5364e-04
8.1340e-04     1.6220e-04     1.6927e-04
8.1340e-04     1.7020e-04     1.8630e-04
8.1340e-04     1.7870e-04     2.0527e-04
8.1340e-04     1.8750e-04     2.2587e-04
8.1340e-04     1.9680e-04     2.4869e-04
8.1340e-04     2.0660e-04     2.7389e-04
8.1340e-04     2.1680e-04     3.0139e-04
8.1340e-04     2.2750e-04     3.3162e-04
8.1340e-04     2.3880e-04     3.6507e-04
8.1340e-04     2.5060e-04     4.0166e-04
8.1340e-04     2.6300e-04     4.4193e-04
8.1340e-04     2.7610e-04     4.8649e-04
8.1340e-04     2.8980e-04     5.3529e-04
8.1340e-04     3.0410e-04     5.8860e-04
8.1340e-04     3.1920e-04     6.4751e-04
8.1340e-04     3.3500e-04     7.1200e-04
8.1340e-04     3.5160e-04     7.8286e-04
8.1340e-04     3.6900e-04     8.6050e-04
8.1340e-04     3.8730e-04     9.4583e-04
8.1340e-04     4.0650e-04     1.0393e-03
8.1340e-04     4.2660e-04     1.1415e-03
8.1340e-04     4.4780e-04     1.2540e-03
8.1340e-04     4.7000e-04     1.3769e-03
8.1340e-04     4.9320e-04     1.5107e-03
8.1340e-04     5.1770e-04     1.6578e-03
8.1340e-04     5.4330e-04     1.8177e-03
8.1340e-04     5.7030e-04     1.9931e-03
8.1340e-04     5.9850e-04     2.1834e-03
8.1340e-04     6.2820e-04     2.3912e-03
8.1340e-04     6.5930e-04     2.6168e-03
8.1340e-04     6.9190e-04     2.8614e-03
8.1340e-04     7.2620e-04     3.1274e-03
8.1340e-04     7.6220e-04     3.4153e-03
8.1340e-04     8.0000e-04     3.7266e-03
8.1340e-04     8.3960e-04     4.0618e-03
8.1340e-04     8.8120e-04     4.4228e-03
8.1340e-04     9.2490e-04     4.8106e-03
8.1340e-04     9.7070e-04     5.2251e-03
8.1340e-04     1.0190e-03     5.6695e-03
8.1340e-04     1.0690e-03     6.1355e-03
8.1340e-04     1.1220e-03     6.6340e-03
8.1340e-04     1.1780e-03     7.1631e-03
8.1340e-04     1.2360e-03     7.7109e-03
8.1340e-04     1.2970e-03     8.2836e-03
8.1340e-04     1.3620e-03     8.8863e-03
8.1340e-04     1.4290e-03     9.4953e-03
8.1340e-04     1.5000e-03     1.0123e-02
8.1340e-04     1.5740e-03     1.0752e-02
8.1340e-04     1.6520e-03     1.1383e-02
8.1340e-04     1.7340e-03     1.2006e-02
8.1340e-04     1.8200e-03     1.2609e-02
8.1340e-04     1.9100e-03     1.3179e-02
8.1340e-04     2.0050e-03     1.3709e-02
8.1340e-04     2.1040e-03     1.4178e-02
8.1340e-04     2.2090e-03     1.4580e-02
8.1340e-04     2.3180e-03     1.4891e-02
8.1340e-04     2.4330e-03     1.5104e-02
8.1340e-04     2.5530e-03     1.5202e-02
8.1340e-04     2.6800e-03     1.5174e-02
8.1340e-04     2.8130e-03     1.5010e-02
8.1340e-04     2.9520e-03     1.4704e-02
8.1340e-04     3.0980e-03     1.4254e-02
8.1340e-04     3.2520e-03     1.3658e-02
8.1340e-04     3.4130e-03     1.2930e-02
8.1340e-04     3.5820e-03     1.2079e-02
8.1340e-04     3.7600e-03     1.1122e-02
8.1340e-04     3.9460e-03     1.0089e-02
8.1340e-04     4.1410e-03     9.0030e-03
8.1340e-04     4.3470e-03     7.8862e-03
8.1340e-04     4.5620e-03     6.7821e-03
8.1340e-04     4.7880e-03     5.7124e-03
8.1340e-04     5.0250e-03     4.7065e-03
8.1340e-04     5.2740e-03     3.7854e-03
8.1340e-04     5.5350e-03     2.9680e-03
8.1340e-04     5.8100e-03     2.2610e-03
8.1340e-04     6.0980e-03     1.6727e-03
8.1340e-04     6.4000e-03     1.1987e-03
8.1340e-04     6.7170e-03     8.2982e-04
8.1340e-04     7.0500e-03     5.5335e-04
8.1340e-04     7.3990e-03     3.5479e-04
8.1340e-04     7.7650e-03     2.1804e-04
8.1340e-04     8.1500e-03     1.2783e-04
8.1340e-04     8.5540e-03     7.1325e-05
8.1340e-04     8.9780e-03     3.7735e-05
8.1340e-04     9.4230e-03     1.8855e-05
8.1340e-04     9.8890e-03     8.8762e-06
8.1340e-04     1.0380e-02     3.9014e-06
8.1340e-04     1.0890e-02     1.6137e-06
8.1340e-04     1.1430e-02     6.1494e-07
8.1340e-04     1.2000e-02     2.1538e-07
9.2010e-04     1.0000e-04     6.4231e-05
9.2010e-04     1.0500e-04     7.0803e-05
9.2010e-04     1.1020e-04     7.7975e-05
9.2010e-04     1.1560e-04     8.5787e-05
9.2010e-04     1.2130e-04     9.4435e-05
9.2010e-04     1.2740e-04     1.0415e-04
9.2010e-04     1.3370e-04     1.1467e-04
9.2010e-04     1.4030e-04     1.2623e-04
9.2010e-04     1.4720e-04     1.3891e-04
9.2010e-04     1.5450e-04     1.5297e-04
9.2010e-04     1.6220e-04     1.6853e-04
9.2010e-04     1.7020e-04     1.8549e-04
9.2010e-04     1.7870e-04     2.0438e-04
9.2010e-04     1.8750e-04     2.2489e-04
9.2010e-04     1.9680e-04     2.4760e-04
9.2010e-04     2.0660e-04     2.7270e-04
9.2010e-04     2.1680e-04     3.0008e-04
9.2010e-04     2.2750e-04     3.3017e-04
9.2010e-04     2.3880e-04     3.6347e-04
9.2010e-04     2.5060e-04     3.9991e-04
9.2010e-04     2.6300e-04     4.4000e-04
9.2010e-04     2.7610e-04     4.8437e-04
9.2010e-04     2.8980e-04     5.3295e-04
9.2010e-04     3.0410e-04     5.8603e-04
9.2010e-04     3.1920e-04     6.4468e-04
9.2010e-04     3.3500e-04     7.0889e-04
9.2010e-04     3.5160e-04     7.7943e-04
9.2010e-04     3.6900e-04     8.5673e-04
9.2010e-04     3.8730e-04     9.4168e-04
9.2010e-04     4.0650e-04     1.0348e-03
9.2010e-04     4.2660e-04     1.1365e-03
9.2010e-04     4.4780e-04     1.2485e-03
9.2010e-04     4.7000e-04     1.3708e-03
9.2010e-04     4.9320e-04     1.5040e-03
9.2010e-04     5.1770e-04     1.6505e-03
9.2010e-04     5.4330e-04     1.8097e-03
9.2010e-04     5.7030e-04     1.9843e-03
9.2010e-04     5.9850e-04     2.1737e-03
9.2010e-04     6.2820e-04     2.3806e-03
9.2010e-04     6.5930e-04     2.6051e-03
9.2010e-04     6.9190e-04     2.8486e-03
9.2010e-04     7.2620e-04     3.1133e-03
9.2010e-04     7.6220e-04     3.3999e-03
9.2010e-04     8.0000e-04     3.7098e-03
9.2010e-04     8.3960e-04     4.0434e-03
9.2010e-04     8.8120e-04     4.4026e-03
9.2010e-04     9.2490e-04     4.7885e-03
9.2010e-04     9.7070e-04     5.2010e-03
9.2010e-04     1.0190e-03     5.6432e-03
9.2010e-04     1.0690e-03     6.1069e-03
9.2010e-04     1.1220e-03     6.6028e-03
9.2010e-04     1.1780e-03     7.1291e-03
9.2010e-04     1.2360e-03     7.6740e-03
9.2010e-04     1.2970e-03     8.2436e-03
9.2010e-04     1.3620e-03     8.8429e-03
9.2010e-04     1.4290e-03     9.4483e-03
9.2010e-04     1.5000e-03     1.0072e-02
9.2010e-04     1.5740e-03     1.0697e-02
9.2010e-04     1.6520e-03     1.1324e-02
9.2010e-04     1.7340e-03     1.1943e-02
9.2010e-04     1.8200e-03     1.2541e-02
9.2010e-04     1.9100e-03     1.3107e-02
9.2010e-04     2.0050e-03     1.3632e-02
9.2010e-04     2.1040e-03     1.4096e-02
9.2010e-04     2.2090e-03     1.4494e-02
9.2010e-04     2.3180e-03     1.4802e-02
9.2010e-04     2.4330e-03     1.5011e-02
9.2010e-04     2.5530e-03     1.5105e-02
9.2010e-04     2.6800e-03     1.5075e-02
9.2010e-04     2.8130e-03     1.4909e-02
9.2010e-04     2.9520e-03     1.4602e-02
9.2010e-04     3.0980e-03     1.4153e-02
9.2010e-04     3.2520e-03     1.3559e-02
9.2010e-04     3.4130e-03     1.2834e-02
9.2010e-04     3.5820e-03     1.1989e-02
9.2010e-04     3.7600e-03     1.1038e-02
9.2010e-04     3.9460e-03     1.0012e-02
9.2010e-04     4.1410e-03     8.9352e-03
9.2010e-04     4.3470e-03     7.8276e-03
9.2010e-04     4.5620e-03     6.7330e-03
9.2010e-04     4.7880e-03     5.6725e-03
9.2010e-04     5.0250e-03     4.6753e-03
9.2010e-04     5.2740e-03     3.7617e-03
9.2010e-04     5.5350e-03     2.9508e-03
9.2010e-04     5.8100e-03     2.2492e-03
