 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.1570e-03     2.9850e-03     6.3488e+00
3.1570e-03     3.1050e-03     6.5723e+00
3.1570e-03     3.2250e-03     6.7429e+00
3.1570e-03     3.3450e-03     6.8575e+00
3.1570e-03     3.4660e-03     6.9145e+00
3.1570e-03     3.5860e-03     6.9126e+00
3.1570e-03     3.7060e-03     6.8538e+00
3.1570e-03     3.8260e-03     6.7404e+00
3.1570e-03     3.9460e-03     6.5763e+00
3.1570e-03     4.0670e-03     6.3644e+00
3.1570e-03     4.1870e-03     6.1138e+00
3.1570e-03     4.3070e-03     5.8291e+00
3.1570e-03     4.4270e-03     5.5170e+00
3.1570e-03     4.5470e-03     5.1841e+00
3.1570e-03     4.6680e-03     4.8343e+00
3.1570e-03     4.7880e-03     4.4796e+00
3.1570e-03     4.9080e-03     4.1231e+00
3.1570e-03     5.0280e-03     3.7702e+00
3.1570e-03     5.1480e-03     3.4255e+00
3.1570e-03     5.2690e-03     3.0903e+00
3.1570e-03     5.3890e-03     2.7732e+00
3.1570e-03     5.5090e-03     2.4740e+00
3.1570e-03     5.6290e-03     2.1945e+00
3.1570e-03     5.7490e-03     1.9356e+00
3.1570e-03     5.8700e-03     1.6961e+00
3.1570e-03     5.9900e-03     1.4801e+00
3.1570e-03     6.1100e-03     1.2849e+00
3.1570e-03     6.2300e-03     1.1099e+00
3.1570e-03     6.3510e-03     9.5296e-01
3.1570e-03     6.4710e-03     8.1538e-01
3.1570e-03     6.5910e-03     6.9450e-01
3.1570e-03     6.7110e-03     5.8894e-01
3.1570e-03     6.8310e-03     4.9731e-01
3.1570e-03     6.9520e-03     4.1758e-01
3.1570e-03     7.0720e-03     3.4973e-01
3.1570e-03     7.1920e-03     2.9176e-01
3.1570e-03     7.3120e-03     2.4248e-01
3.1570e-03     7.4320e-03     2.0079e-01
3.1570e-03     7.5530e-03     1.6540e-01
3.1570e-03     7.6730e-03     1.3599e-01
3.1570e-03     7.7930e-03     1.1142e-01
3.1570e-03     7.9130e-03     9.0996e-02
3.1570e-03     8.0330e-03     7.4072e-02
3.1570e-03     8.1540e-03     5.9998e-02
3.1570e-03     8.2740e-03     4.8530e-02
3.1570e-03     8.3940e-03     3.9134e-02
3.1570e-03     8.5140e-03     3.1461e-02
3.1570e-03     8.6340e-03     2.5217e-02
3.1570e-03     8.7550e-03     2.0115e-02
3.1570e-03     8.8750e-03     1.6027e-02
3.1570e-03     8.9950e-03     1.2733e-02
3.1570e-03     9.1150e-03     1.0087e-02
3.1570e-03     9.2350e-03     7.9668e-03
3.1570e-03     9.3560e-03     6.2616e-03
3.1570e-03     9.4760e-03     4.9166e-03
3.1570e-03     9.5960e-03     3.8491e-03
3.1570e-03     9.7160e-03     3.0044e-03
3.1570e-03     9.8360e-03     2.3379e-03
3.1570e-03     9.9570e-03     1.8098e-03
3.1570e-03     1.0080e-02     1.3905e-03
3.1570e-03     1.0200e-02     1.0717e-03
3.1570e-03     1.0320e-02     8.2326e-04
3.1570e-03     1.0440e-02     6.3025e-04
3.1570e-03     1.0560e-02     4.8078e-04
3.1570e-03     1.0680e-02     3.6542e-04
3.1570e-03     1.0800e-02     2.7667e-04
3.1570e-03     1.0920e-02     2.0865e-04
3.1570e-03     1.1040e-02     1.5668e-04
3.1570e-03     1.1160e-02     1.1714e-04
3.1570e-03     1.1280e-02     8.7173e-05
3.1570e-03     1.1400e-02     6.4548e-05
3.1570e-03     1.1520e-02     4.7541e-05
3.1570e-03     1.1640e-02     3.4815e-05
3.1570e-03     1.1760e-02     2.5339e-05
3.1570e-03     1.1880e-02     1.8318e-05
3.1570e-03     1.2000e-02     1.3146e-05
3.5710e-03     1.0000e-04     4.9905e-03
3.5710e-03     2.2020e-04     2.4392e-02
3.5710e-03     3.4040e-04     5.9087e-02
3.5710e-03     4.6060e-04     1.1022e-01
3.5710e-03     5.8080e-04     1.7931e-01
3.5710e-03     7.0100e-04     2.6817e-01
3.5710e-03     8.2120e-04     3.7876e-01
3.5710e-03     9.4140e-04     5.1303e-01
3.5710e-03     1.0620e-03     6.7334e-01
3.5710e-03     1.1820e-03     8.5978e-01
3.5710e-03     1.3020e-03     1.0740e+00
3.5710e-03     1.4220e-03     1.3165e+00
3.5710e-03     1.5420e-03     1.5866e+00
3.5710e-03     1.6630e-03     1.8858e+00
3.5710e-03     1.7830e-03     2.2067e+00
3.5710e-03     1.9030e-03     2.5486e+00
3.5710e-03     2.0230e-03     2.9072e+00
3.5710e-03     2.1430e-03     3.2775e+00
3.5710e-03     2.2640e-03     3.6567e+00
3.5710e-03     2.3840e-03     4.0321e+00
3.5710e-03     2.5040e-03     4.3998e+00
3.5710e-03     2.6240e-03     4.7527e+00
3.5710e-03     2.7440e-03     5.0836e+00
3.5710e-03     2.8650e-03     5.3880e+00
3.5710e-03     2.9850e-03     5.6545e+00
3.5710e-03     3.1050e-03     5.8801e+00
3.5710e-03     3.2250e-03     6.0601e+00
3.5710e-03     3.3450e-03     6.1909e+00
3.5710e-03     3.4660e-03     6.2707e+00
3.5710e-03     3.5860e-03     6.2971e+00
3.5710e-03     3.7060e-03     6.2712e+00
3.5710e-03     3.8260e-03     6.1948e+00
3.5710e-03     3.9460e-03     6.0704e+00
3.5710e-03     4.0670e-03     5.9003e+00
3.5710e-03     4.1870e-03     5.6920e+00
3.5710e-03     4.3070e-03     5.4497e+00
3.5710e-03     4.4270e-03     5.1790e+00
3.5710e-03     4.5470e-03     4.8861e+00
3.5710e-03     4.6680e-03     4.5743e+00
3.5710e-03     4.7880e-03     4.2548e+00
3.5710e-03     4.9080e-03     3.9307e+00
3.5710e-03     5.0280e-03     3.6072e+00
3.5710e-03     5.1480e-03     3.2887e+00
3.5710e-03     5.2690e-03     2.9768e+00
3.5710e-03     5.3890e-03     2.6800e+00
3.5710e-03     5.5090e-03     2.3982e+00
3.5710e-03     5.6290e-03     2.1334e+00
3.5710e-03     5.7490e-03     1.8871e+00
3.5710e-03     5.8700e-03     1.6581e+00
3.5710e-03     5.9900e-03     1.4505e+00
3.5710e-03     6.1100e-03     1.2623e+00
3.5710e-03     6.2300e-03     1.0929e+00
3.5710e-03     6.3510e-03     9.4031e-01
3.5710e-03     6.4710e-03     8.0617e-01
3.5710e-03     6.5910e-03     6.8795e-01
3.5710e-03     6.7110e-03     5.8442e-01
3.5710e-03     6.8310e-03     4.9429e-01
3.5710e-03     6.9520e-03     4.1569e-01
3.5710e-03     7.0720e-03     3.4864e-01
3.5710e-03     7.1920e-03     2.9124e-01
3.5710e-03     7.3120e-03     2.4234e-01
3.5710e-03     7.4320e-03     2.0089e-01
3.5710e-03     7.5530e-03     1.6566e-01
3.5710e-03     7.6730e-03     1.3633e-01
3.5710e-03     7.7930e-03     1.1180e-01
3.5710e-03     7.9130e-03     9.1376e-02
3.5710e-03     8.0330e-03     7.4435e-02
3.5710e-03     8.1540e-03     6.0333e-02
3.5710e-03     8.2740e-03     4.8830e-02
3.5710e-03     8.3940e-03     3.9397e-02
3.5710e-03     8.5140e-03     3.1689e-02
3.5710e-03     8.6340e-03     2.5411e-02
3.5710e-03     8.7550e-03     2.0278e-02
3.5710e-03     8.8750e-03     1.6163e-02
3.5710e-03     8.9950e-03     1.2845e-02
3.5710e-03     9.1150e-03     1.0179e-02
3.5710e-03     9.2350e-03     8.0419e-03
3.5710e-03     9.3560e-03     6.3223e-03
3.5710e-03     9.4760e-03     4.9654e-03
3.5710e-03     9.5960e-03     3.8882e-03
3.5710e-03     9.7160e-03     3.0355e-03
3.5710e-03     9.8360e-03     2.3625e-03
3.5710e-03     9.9570e-03     1.8292e-03
3.5710e-03     1.0080e-02     1.4056e-03
3.5710e-03     1.0200e-02     1.0835e-03
3.5710e-03     1.0320e-02     8.3246e-04
3.5710e-03     1.0440e-02     6.3738e-04
3.5710e-03     1.0560e-02     4.8629e-04
3.5710e-03     1.0680e-02     3.6965e-04
3.5710e-03     1.0800e-02     2.7991e-04
3.5710e-03     1.0920e-02     2.1111e-04
3.5710e-03     1.1040e-02     1.5856e-04
3.5710e-03     1.1160e-02     1.1856e-04
3.5710e-03     1.1280e-02     8.8234e-05
3.5710e-03     1.1400e-02     6.5341e-05
3.5710e-03     1.1520e-02     4.8130e-05
3.5710e-03     1.1640e-02     3.5251e-05
3.5710e-03     1.1760e-02     2.5658e-05
3.5710e-03     1.1880e-02     1.8551e-05
3.5710e-03     1.2000e-02     1.3315e-05
4.0400e-03     1.0000e-04     3.9603e-03
4.0400e-03     2.2020e-04     1.9378e-02
4.0400e-03     3.4040e-04     4.7031e-02
4.0400e-03     4.6060e-04     8.7958e-02
4.0400e-03     5.8080e-04     1.4356e-01
4.0400e-03     7.0100e-04     2.1549e-01
4.0400e-03     8.2120e-04     3.0560e-01
4.0400e-03     9.4140e-04     4.1573e-01
4.0400e-03     1.0620e-03     5.4814e-01
4.0400e-03     1.1820e-03     7.0318e-01
4.0400e-03     1.3020e-03     8.8257e-01
4.0400e-03     1.4220e-03     1.0869e+00
4.0400e-03     1.5420e-03     1.3162e+00
4.0400e-03     1.6630e-03     1.5719e+00
4.0400e-03     1.7830e-03     1.8482e+00
4.0400e-03     1.9030e-03     2.1446e+00
4.0400e-03     2.0230e-03     2.4579e+00
4.0400e-03     2.1430e-03     2.7840e+00
4.0400e-03     2.2640e-03     3.1209e+00
4.0400e-03     2.3840e-03     3.4575e+00
4.0400e-03     2.5040e-03     3.7906e+00
4.0400e-03     2.6240e-03     4.1140e+00
4.0400e-03     2.7440e-03     4.4214e+00
4.0400e-03     2.8650e-03     4.7087e+00
4.0400e-03     2.9850e-03     4.9652e+00
4.0400e-03     3.1050e-03     5.1880e+00
4.0400e-03     3.2250e-03     5.3726e+00
4.0400e-03     3.3450e-03     5.5151e+00
4.0400e-03     3.4660e-03     5.6133e+00
4.0400e-03     3.5860e-03     5.6642e+00
4.0400e-03     3.7060e-03     5.6681e+00
4.0400e-03     3.8260e-03     5.6258e+00
4.0400e-03     3.9460e-03     5.5392e+00
4.0400e-03     4.0670e-03     5.4097e+00
4.0400e-03     4.1870e-03     5.2431e+00
4.0400e-03     4.3070e-03     5.0431e+00
4.0400e-03     4.4270e-03     4.8144e+00
4.0400e-03     4.5470e-03     4.5625e+00
4.0400e-03     4.6680e-03     4.2903e+00
4.0400e-03     4.7880e-03     4.0077e+00
4.0400e-03     4.9080e-03     3.7179e+00
4.0400e-03     5.0280e-03     3.4258e+00
4.0400e-03     5.1480e-03     3.1357e+00
4.0400e-03     5.2690e-03     2.8492e+00
4.0400e-03     5.3890e-03     2.5746e+00
4.0400e-03     5.5090e-03     2.3121e+00
4.0400e-03     5.6290e-03     2.0638e+00
4.0400e-03     5.7490e-03     1.8315e+00
4.0400e-03     5.8700e-03     1.6143e+00
4.0400e-03     5.9900e-03     1.4164e+00
4.0400e-03     6.1100e-03     1.2360e+00
4.0400e-03     6.2300e-03     1.0730e+00
4.0400e-03     6.3510e-03     9.2561e-01
4.0400e-03     6.4710e-03     7.9546e-01
4.0400e-03     6.5910e-03     6.8033e-01
4.0400e-03     6.7110e-03     5.7916e-01
4.0400e-03     6.8310e-03     4.9081e-01
4.0400e-03     6.9520e-03     4.1353e-01
4.0400e-03     7.0720e-03     3.4742e-01
4.0400e-03     7.1920e-03     2.9068e-01
4.0400e-03     7.3120e-03     2.4223e-01
4.0400e-03     7.4320e-03     2.0108e-01
4.0400e-03     7.5530e-03     1.6602e-01
4.0400e-03     7.6730e-03     1.3678e-01
4.0400e-03     7.7930e-03     1.1229e-01
4.0400e-03     7.9130e-03     9.1868e-02
4.0400e-03     8.0330e-03     7.4903e-02
4.0400e-03     8.1540e-03     6.0761e-02
4.0400e-03     8.2740e-03     4.9213e-02
4.0400e-03     8.3940e-03     3.9733e-02
4.0400e-03     8.5140e-03     3.1979e-02
4.0400e-03     8.6340e-03     2.5658e-02
4.0400e-03     8.7550e-03     2.0485e-02
4.0400e-03     8.8750e-03     1.6336e-02
4.0400e-03     8.9950e-03     1.2988e-02
4.0400e-03     9.1150e-03     1.0296e-02
4.0400e-03     9.2350e-03     8.1373e-03
4.0400e-03     9.3560e-03     6.3993e-03
4.0400e-03     9.4760e-03     5.0274e-03
4.0400e-03     9.5960e-03     3.9378e-03
4.0400e-03     9.7160e-03     3.0749e-03
4.0400e-03     9.8360e-03     2.3938e-03
4.0400e-03     9.9570e-03     1.8538e-03
4.0400e-03     1.0080e-02     1.4248e-03
4.0400e-03     1.0200e-02     1.0985e-03
4.0400e-03     1.0320e-02     8.4411e-04
4.0400e-03     1.0440e-02     6.4641e-04
4.0400e-03     1.0560e-02     4.9325e-04
4.0400e-03     1.0680e-02     3.7500e-04
4.0400e-03     1.0800e-02     2.8400e-04
4.0400e-03     1.0920e-02     2.1423e-04
4.0400e-03     1.1040e-02     1.6092e-04
4.0400e-03     1.1160e-02     1.2034e-04
4.0400e-03     1.1280e-02     8.9573e-05
4.0400e-03     1.1400e-02     6.6340e-05
4.0400e-03     1.1520e-02     4.8873e-05
4.0400e-03     1.1640e-02     3.5799e-05
4.0400e-03     1.1760e-02     2.6061e-05
4.0400e-03     1.1880e-02     1.8845e-05
4.0400e-03     1.2000e-02     1.3527e-05
4.5700e-03     1.0000e-04     3.0769e-03
4.5700e-03     2.2020e-04     1.5074e-02
4.5700e-03     3.4040e-04     3.6664e-02
4.5700e-03     4.6060e-04     6.8767e-02
4.5700e-03     5.8080e-04     1.1263e-01
4.5700e-03     7.0100e-04     1.6976e-01
4.5700e-03     8.2120e-04     2.4182e-01
4.5700e-03     9.4140e-04     3.3052e-01
4.5700e-03     1.0620e-03     4.3793e-01
4.5700e-03     1.1820e-03     5.6459e-01
4.5700e-03     1.3020e-03     7.1219e-01
4.5700e-03     1.4220e-03     8.8151e-01
4.5700e-03     1.5420e-03     1.0728e+00
4.5700e-03     1.6630e-03     1.2876e+00
4.5700e-03     1.7830e-03     1.5214e+00
4.5700e-03     1.9030e-03     1.7741e+00
4.5700e-03     2.0230e-03     2.0432e+00
4.5700e-03     2.1430e-03     2.3255e+00
4.5700e-03     2.2640e-03     2.6197e+00
4.5700e-03     2.3840e-03     2.9164e+00
4.5700e-03     2.5040e-03     3.2130e+00
4.5700e-03     2.6240e-03     3.5042e+00
4.5700e-03     2.7440e-03     3.7845e+00
4.5700e-03     2.8650e-03     4.0506e+00
4.5700e-03     2.9850e-03     4.2925e+00
4.5700e-03     3.1050e-03     4.5078e+00
4.5700e-03     3.2250e-03     4.6917e+00
4.5700e-03     3.3450e-03     4.8406e+00
4.5700e-03     3.4660e-03     4.9523e+00
4.5700e-03     3.5860e-03     5.0228e+00
4.5700e-03     3.7060e-03     5.0522e+00
4.5700e-03     3.8260e-03     5.0403e+00
4.5700e-03     3.9460e-03     4.9882e+00
4.5700e-03     4.0670e-03     4.8968e+00
4.5700e-03     4.1870e-03     4.7703e+00
4.5700e-03     4.3070e-03     4.6115e+00
4.5700e-03     4.4270e-03     4.4245e+00
4.5700e-03     4.5470e-03     4.2137e+00
4.5700e-03     4.6680e-03     3.9818e+00
4.5700e-03     4.7880e-03     3.7374e+00
4.5700e-03     4.9080e-03     3.4835e+00
4.5700e-03     5.0280e-03     3.2245e+00
4.5700e-03     5.1480e-03     2.9646e+00
4.5700e-03     5.2690e-03     2.7057e+00
4.5700e-03     5.3890e-03     2.4552e+00
4.5700e-03     5.5090e-03     2.2138e+00
4.5700e-03     5.6290e-03     1.9839e+00
4.5700e-03     5.7490e-03     1.7672e+00
4.5700e-03     5.8700e-03     1.5633e+00
4.5700e-03     5.9900e-03     1.3765e+00
4.5700e-03     6.1100e-03     1.2052e+00
4.5700e-03     6.2300e-03     1.0495e+00
4.5700e-03     6.3510e-03     9.0809e-01
4.5700e-03     6.4710e-03     7.8261e-01
4.5700e-03     6.5910e-03     6.7114e-01
4.5700e-03     6.7110e-03     5.7278e-01
4.5700e-03     6.8310e-03     4.8655e-01
4.5700e-03     6.9520e-03     4.1086e-01
4.5700e-03     7.0720e-03     3.4589e-01
4.5700e-03     7.1920e-03     2.8996e-01
4.5700e-03     7.3120e-03     2.4206e-01
4.5700e-03     7.4320e-03     2.0127e-01
4.5700e-03     7.5530e-03     1.6644e-01
4.5700e-03     7.6730e-03     1.3732e-01
4.5700e-03     7.7930e-03     1.1289e-01
4.5700e-03     7.9130e-03     9.2464e-02
4.5700e-03     8.0330e-03     7.5471e-02
4.5700e-03     8.1540e-03     6.1285e-02
4.5700e-03     8.2740e-03     4.9683e-02
4.5700e-03     8.3940e-03     4.0146e-02
4.5700e-03     8.5140e-03     3.2336e-02
4.5700e-03     8.6340e-03     2.5962e-02
4.5700e-03     8.7550e-03     2.0742e-02
4.5700e-03     8.8750e-03     1.6550e-02
4.5700e-03     8.9950e-03     1.3165e-02
4.5700e-03     9.1150e-03     1.0441e-02
4.5700e-03     9.2350e-03     8.2557e-03
4.5700e-03     9.3560e-03     6.4950e-03
4.5700e-03     9.4760e-03     5.1044e-03
4.5700e-03     9.5960e-03     3.9994e-03
4.5700e-03     9.7160e-03     3.1240e-03
4.5700e-03     9.8360e-03     2.4327e-03
4.5700e-03     9.9570e-03     1.8844e-03
4.5700e-03     1.0080e-02     1.4487e-03
4.5700e-03     1.0200e-02     1.1172e-03
4.5700e-03     1.0320e-02     8.5863e-04
4.5700e-03     1.0440e-02     6.5765e-04
4.5700e-03     1.0560e-02     5.0192e-04
4.5700e-03     1.0680e-02     3.8166e-04
4.5700e-03     1.0800e-02     2.8910e-04
4.5700e-03     1.0920e-02     2.1811e-04
4.5700e-03     1.1040e-02     1.6386e-04
4.5700e-03     1.1160e-02     1.2256e-04
4.5700e-03     1.1280e-02     9.1236e-05
4.5700e-03     1.1400e-02     6.7582e-05
4.5700e-03     1.1520e-02     4.9795e-05
4.5700e-03     1.1640e-02     3.6479e-05
4.5700e-03     1.1760e-02     2.6560e-05
4.5700e-03     1.1880e-02     1.9208e-05
4.5700e-03     1.2000e-02     1.3790e-05
5.1700e-03     1.0000e-04     2.3370e-03
5.1700e-03     2.2020e-04     1.1466e-02
5.1700e-03     3.4040e-04     2.7953e-02
5.1700e-03     4.6060e-04     5.2597e-02
5.1700e-03     5.8080e-04     8.6486e-02
5.1700e-03     7.0100e-04     1.3093e-01
5.1700e-03     8.2120e-04     1.8741e-01
5.1700e-03     9.4140e-04     2.5746e-01
5.1700e-03     1.0620e-03     3.4291e-01
5.1700e-03     1.1820e-03     4.4444e-01
5.1700e-03     1.3020e-03     5.6359e-01
5.1700e-03     1.4220e-03     7.0125e-01
5.1700e-03     1.5420e-03     8.5787e-01
5.1700e-03     1.6630e-03     1.0350e+00
5.1700e-03     1.7830e-03     1.2291e+00
5.1700e-03     1.9030e-03     1.4405e+00
5.1700e-03     2.0230e-03     1.6673e+00
5.1700e-03     2.1430e-03     1.9071e+00
5.1700e-03     2.2640e-03     2.1591e+00
5.1700e-03     2.3840e-03     2.4155e+00
5.1700e-03     2.5040e-03     2.6744e+00
5.1700e-03     2.6240e-03     2.9315e+00
5.1700e-03     2.7440e-03     3.1819e+00
5.1700e-03     2.8650e-03     3.4231e+00
5.1700e-03     2.9850e-03     3.6463e+00
5.1700e-03     3.1050e-03     3.8490e+00
5.1700e-03     3.2250e-03     4.0271e+00
5.1700e-03     3.3450e-03     4.1770e+00
5.1700e-03     3.4660e-03     4.2965e+00
5.1700e-03     3.5860e-03     4.3812e+00
5.1700e-03     3.7060e-03     4.4308e+00
5.1700e-03     3.8260e-03     4.4446e+00
5.1700e-03     3.9460e-03     4.4229e+00
5.1700e-03     4.0670e-03     4.3660e+00
5.1700e-03     4.1870e-03     4.2766e+00
5.1700e-03     4.3070e-03     4.1570e+00
5.1700e-03     4.4270e-03     4.0103e+00
5.1700e-03     4.5470e-03     3.8400e+00
5.1700e-03     4.6680e-03     3.6484e+00
5.1700e-03     4.7880e-03     3.4427e+00
5.1700e-03     4.9080e-03     3.2257e+00
5.1700e-03     5.0280e-03     3.0012e+00
5.1700e-03     5.1480e-03     2.7733e+00
5.1700e-03     5.2690e-03     2.5437e+00
5.1700e-03     5.3890e-03     2.3193e+00
5.1700e-03     5.5090e-03     2.1011e+00
5.1700e-03     5.6290e-03     1.8914e+00
5.1700e-03     5.7490e-03     1.6922e+00
5.1700e-03     5.8700e-03     1.5034e+00
5.1700e-03     5.9900e-03     1.3291e+00
5.1700e-03     6.1100e-03     1.1682e+00
5.1700e-03     6.2300e-03     1.0211e+00
5.1700e-03     6.3510e-03     8.8668e-01
5.1700e-03     6.4710e-03     7.6675e-01
5.1700e-03     6.5910e-03     6.5964e-01
5.1700e-03     6.7110e-03     5.6467e-01
5.1700e-03     6.8310e-03     4.8104e-01
5.1700e-03     6.9520e-03     4.0730e-01
5.1700e-03     7.0720e-03     3.4376e-01
5.1700e-03     7.1920e-03     2.8885e-01
5.1700e-03     7.3120e-03     2.4168e-01
5.1700e-03     7.4320e-03     2.0136e-01
5.1700e-03     7.5530e-03     1.6683e-01
5.1700e-03     7.6730e-03     1.3789e-01
5.1700e-03     7.7930e-03     1.1354e-01
5.1700e-03     7.9130e-03     9.3137e-02
5.1700e-03     8.0330e-03     7.6125e-02
5.1700e-03     8.1540e-03     6.1895e-02
5.1700e-03     8.2740e-03     5.0236e-02
5.1700e-03     8.3940e-03     4.0636e-02
5.1700e-03     8.5140e-03     3.2762e-02
5.1700e-03     8.6340e-03     2.6328e-02
5.1700e-03     8.7550e-03     2.1051e-02
5.1700e-03     8.8750e-03     1.6809e-02
5.1700e-03     8.9950e-03     1.3380e-02
5.1700e-03     9.1150e-03     1.0618e-02
5.1700e-03     9.2350e-03     8.4001e-03
5.1700e-03     9.3560e-03     6.6119e-03
5.1700e-03     9.4760e-03     5.1987e-03
5.1700e-03     9.5960e-03     4.0749e-03
5.1700e-03     9.7160e-03     3.1842e-03
5.1700e-03     9.8360e-03     2.4804e-03
5.1700e-03     9.9570e-03     1.9220e-03
5.1700e-03     1.0080e-02     1.4780e-03
5.1700e-03     1.0200e-02     1.1401e-03
5.1700e-03     1.0320e-02     8.7648e-04
5.1700e-03     1.0440e-02     6.7148e-04
5.1700e-03     1.0560e-02     5.1260e-04
5.1700e-03     1.0680e-02     3.8986e-04
5.1700e-03     1.0800e-02     2.9537e-04
5.1700e-03     1.0920e-02     2.2288e-04
5.1700e-03     1.1040e-02     1.6747e-04
5.1700e-03     1.1160e-02     1.2528e-04
5.1700e-03     1.1280e-02     9.3282e-05
5.1700e-03     1.1400e-02     6.9110e-05
5.1700e-03     1.1520e-02     5.0928e-05
5.1700e-03     1.1640e-02     3.7316e-05
5.1700e-03     1.1760e-02     2.7173e-05
5.1700e-03     1.1880e-02     1.9655e-05
5.1700e-03     1.2000e-02     1.4113e-05
5.8480e-03     1.0000e-04     1.7353e-03
5.8480e-03     2.2020e-04     8.5267e-03
5.8480e-03     3.4040e-04     2.0842e-02
5.8480e-03     4.6060e-04     3.9356e-02
5.8480e-03     5.8080e-04     6.4989e-02
5.8480e-03     7.0100e-04     9.8862e-02
5.8480e-03     8.2120e-04     1.4224e-01
5.8480e-03     9.4140e-04     1.9646e-01
5.8480e-03     1.0620e-03     2.6312e-01
5.8480e-03     1.1820e-03     3.4289e-01
5.8480e-03     1.3020e-03     4.3721e-01
5.8480e-03     1.4220e-03     5.4694e-01
5.8480e-03     1.5420e-03     6.7266e-01
5.8480e-03     1.6630e-03     8.1582e-01
5.8480e-03     1.7830e-03     9.7382e-01
5.8480e-03     1.9030e-03     1.1471e+00
5.8480e-03     2.0230e-03     1.3343e+00
5.8480e-03     2.1430e-03     1.5339e+00
5.8480e-03     2.2640e-03     1.7453e+00
5.8480e-03     2.3840e-03     1.9623e+00
5.8480e-03     2.5040e-03     2.1835e+00
5.8480e-03     2.6240e-03     2.4054e+00
5.8480e-03     2.7440e-03     2.6243e+00
5.8480e-03     2.8650e-03     2.8378e+00
5.8480e-03     2.9850e-03     3.0386e+00
5.8480e-03     3.1050e-03     3.2245e+00
5.8480e-03     3.2250e-03     3.3918e+00
5.8480e-03     3.3450e-03     3.5372e+00
5.8480e-03     3.4660e-03     3.6586e+00
5.8480e-03     3.5860e-03     3.7517e+00
5.8480e-03     3.7060e-03     3.8157e+00
5.8480e-03     3.8260e-03     3.8496e+00
5.8480e-03     3.9460e-03     3.8529e+00
5.8480e-03     4.0670e-03     3.8257e+00
5.8480e-03     4.1870e-03     3.7695e+00
5.8480e-03     4.3070e-03     3.6857e+00
5.8480e-03     4.4270e-03     3.5766e+00
5.8480e-03     4.5470e-03     3.4449e+00
5.8480e-03     4.6680e-03     3.2924e+00
5.8480e-03     4.7880e-03     3.1249e+00
5.8480e-03     4.9080e-03     2.9448e+00
5.8480e-03     5.0280e-03     2.7556e+00
5.8480e-03     5.1480e-03     2.5608e+00
5.8480e-03     5.2690e-03     2.3619e+00
5.8480e-03     5.3890e-03     2.1652e+00
5.8480e-03     5.5090e-03     1.9720e+00
5.8480e-03     5.6290e-03     1.7844e+00
5.8480e-03     5.7490e-03     1.6045e+00
5.8480e-03     5.8700e-03     1.4325e+00
5.8480e-03     5.9900e-03     1.2724e+00
5.8480e-03     6.1100e-03     1.1235e+00
5.8480e-03     6.2300e-03     9.8634e-01
5.8480e-03     6.3510e-03     8.6009e-01
5.8480e-03     6.4710e-03     7.4674e-01
5.8480e-03     6.5910e-03     6.4488e-01
5.8480e-03     6.7110e-03     5.5405e-01
5.8480e-03     6.8310e-03     4.7361e-01
5.8480e-03     6.9520e-03     4.0233e-01
5.8480e-03     7.0720e-03     3.4061e-01
5.8480e-03     7.1920e-03     2.8703e-01
5.8480e-03     7.3120e-03     2.4080e-01
5.8480e-03     7.4320e-03     2.0114e-01
5.8480e-03     7.5530e-03     1.6705e-01
5.8480e-03     7.6730e-03     1.3837e-01
5.8480e-03     7.7930e-03     1.1416e-01
5.8480e-03     7.9130e-03     9.3828e-02
5.8480e-03     8.0330e-03     7.6824e-02
5.8480e-03     8.1540e-03     6.2564e-02
5.8480e-03     8.2740e-03     5.0854e-02
5.8480e-03     8.3940e-03     4.1192e-02
5.8480e-03     8.5140e-03     3.3251e-02
5.8480e-03     8.6340e-03     2.6751e-02
5.8480e-03     8.7550e-03     2.1411e-02
5.8480e-03     8.8750e-03     1.7113e-02
5.8480e-03     8.9950e-03     1.3634e-02
5.8480e-03     9.1150e-03     1.0828e-02
5.8480e-03     9.2350e-03     8.5719e-03
5.8480e-03     9.3560e-03     6.7515e-03
5.8480e-03     9.4760e-03     5.3115e-03
5.8480e-03     9.5960e-03     4.1656e-03
5.8480e-03     9.7160e-03     3.2566e-03
5.8480e-03     9.8360e-03     2.5380e-03
5.8480e-03     9.9570e-03     1.9674e-03
5.8480e-03     1.0080e-02     1.5135e-03
5.8480e-03     1.0200e-02     1.1679e-03
5.8480e-03     1.0320e-02     8.9811e-04
5.8480e-03     1.0440e-02     6.8826e-04
5.8480e-03     1.0560e-02     5.2554e-04
5.8480e-03     1.0680e-02     3.9981e-04
5.8480e-03     1.0800e-02     3.0298e-04
5.8480e-03     1.0920e-02     2.2868e-04
5.8480e-03     1.1040e-02     1.7187e-04
5.8480e-03     1.1160e-02     1.2860e-04
5.8480e-03     1.1280e-02     9.5769e-05
5.8480e-03     1.1400e-02     7.0966e-05
5.8480e-03     1.1520e-02     5.2306e-05
5.8480e-03     1.1640e-02     3.8332e-05
5.8480e-03     1.1760e-02     2.7918e-05
5.8480e-03     1.1880e-02     2.0197e-05
5.8480e-03     1.2000e-02     1.4504e-05
6.6150e-03     1.0000e-04     1.2599e-03
6.6150e-03     2.2020e-04     6.2012e-03
6.6150e-03     3.4040e-04     1.5200e-02
