 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7040e-03     1.1760e-02     1.9030e-04
1.7040e-03     1.1880e-02     1.5268e-04
1.7040e-03     1.2000e-02     1.2235e-04
1.9280e-03     1.0000e-04     1.8796e-04
1.9280e-03     2.2020e-04     9.7036e-04
1.9280e-03     3.4040e-04     2.5624e-03
1.9280e-03     4.6060e-04     5.3158e-03
1.9280e-03     5.8080e-04     9.7071e-03
1.9280e-03     7.0100e-04     1.6312e-02
1.9280e-03     8.2120e-04     2.5775e-02
1.9280e-03     9.4140e-04     3.8773e-02
1.9280e-03     1.0620e-03     5.6043e-02
1.9280e-03     1.1820e-03     7.8064e-02
1.9280e-03     1.3020e-03     1.0546e-01
1.9280e-03     1.4220e-03     1.3868e-01
1.9280e-03     1.5420e-03     1.7802e-01
1.9280e-03     1.6630e-03     2.2402e-01
1.9280e-03     1.7830e-03     2.7590e-01
1.9280e-03     1.9030e-03     3.3378e-01
1.9280e-03     2.0230e-03     3.9723e-01
1.9280e-03     2.1430e-03     4.6566e-01
1.9280e-03     2.2640e-03     5.3889e-01
1.9280e-03     2.3840e-03     6.1477e-01
1.9280e-03     2.5040e-03     6.9280e-01
1.9280e-03     2.6240e-03     7.7181e-01
1.9280e-03     2.7440e-03     8.5051e-01
1.9280e-03     2.8650e-03     9.2825e-01
1.9280e-03     2.9850e-03     1.0024e+00
1.9280e-03     3.1050e-03     1.0724e+00
1.9280e-03     3.2250e-03     1.1371e+00
1.9280e-03     3.3450e-03     1.1952e+00
1.9280e-03     3.4660e-03     1.2464e+00
1.9280e-03     3.5860e-03     1.2888e+00
1.9280e-03     3.7060e-03     1.3225e+00
1.9280e-03     3.8260e-03     1.3468e+00
1.9280e-03     3.9460e-03     1.3617e+00
1.9280e-03     4.0670e-03     1.3672e+00
1.9280e-03     4.1870e-03     1.3631e+00
1.9280e-03     4.3070e-03     1.3501e+00
1.9280e-03     4.4270e-03     1.3285e+00
1.9280e-03     4.5470e-03     1.2991e+00
1.9280e-03     4.6680e-03     1.2622e+00
1.9280e-03     4.7880e-03     1.2193e+00
1.9280e-03     4.9080e-03     1.1709e+00
1.9280e-03     5.0280e-03     1.1181e+00
1.9280e-03     5.1480e-03     1.0617e+00
1.9280e-03     5.2690e-03     1.0021e+00
1.9280e-03     5.3890e-03     9.4132e-01
1.9280e-03     5.5090e-03     8.7961e-01
1.9280e-03     5.6290e-03     8.1778e-01
1.9280e-03     5.7490e-03     7.5651e-01
1.9280e-03     5.8700e-03     6.9595e-01
1.9280e-03     5.9900e-03     6.3761e-01
1.9280e-03     6.1100e-03     5.8146e-01
1.9280e-03     6.2300e-03     5.2784e-01
1.9280e-03     6.3510e-03     4.7662e-01
1.9280e-03     6.4710e-03     4.2886e-01
1.9280e-03     6.5910e-03     3.8425e-01
1.9280e-03     6.7110e-03     3.4284e-01
1.9280e-03     6.8310e-03     3.0465e-01
1.9280e-03     6.9520e-03     2.6936e-01
1.9280e-03     7.0720e-03     2.3748e-01
1.9280e-03     7.1920e-03     2.0857e-01
1.9280e-03     7.3120e-03     1.8250e-01
1.9280e-03     7.4320e-03     1.5911e-01
1.9280e-03     7.5530e-03     1.3807e-01
1.9280e-03     7.6730e-03     1.1953e-01
1.9280e-03     7.7930e-03     1.0313e-01
1.9280e-03     7.9130e-03     8.8689e-02
1.9280e-03     8.0330e-03     7.6026e-02
1.9280e-03     8.1540e-03     6.4881e-02
1.9280e-03     8.2740e-03     5.5273e-02
1.9280e-03     8.3940e-03     4.6948e-02
1.9280e-03     8.5140e-03     3.9762e-02
1.9280e-03     8.6340e-03     3.3582e-02
1.9280e-03     8.7550e-03     2.8243e-02
1.9280e-03     8.8750e-03     2.3724e-02
1.9280e-03     8.9950e-03     1.9877e-02
1.9280e-03     9.1150e-03     1.6611e-02
1.9280e-03     9.2350e-03     1.3849e-02
1.9280e-03     9.3560e-03     1.1500e-02
1.9280e-03     9.4760e-03     9.5430e-03
1.9280e-03     9.5960e-03     7.9012e-03
1.9280e-03     9.7160e-03     6.5277e-03
1.9280e-03     9.8360e-03     5.3817e-03
1.9280e-03     9.9570e-03     4.4207e-03
1.9280e-03     1.0080e-02     3.6121e-03
1.9280e-03     1.0200e-02     2.9604e-03
1.9280e-03     1.0320e-02     2.4217e-03
1.9280e-03     1.0440e-02     1.9776e-03
1.9280e-03     1.0560e-02     1.6121e-03
1.9280e-03     1.0680e-02     1.3120e-03
1.9280e-03     1.0800e-02     1.0660e-03
1.9280e-03     1.0920e-02     8.6483e-04
1.9280e-03     1.1040e-02     7.0054e-04
1.9280e-03     1.1160e-02     5.6664e-04
1.9280e-03     1.1280e-02     4.5768e-04
1.9280e-03     1.1400e-02     3.6916e-04
1.9280e-03     1.1520e-02     2.9737e-04
1.9280e-03     1.1640e-02     2.3923e-04
1.9280e-03     1.1760e-02     1.9222e-04
1.9280e-03     1.1880e-02     1.5426e-04
1.9280e-03     1.2000e-02     1.2365e-04
2.1810e-03     1.0000e-04     1.9653e-04
2.1810e-03     2.2020e-04     1.0046e-03
2.1810e-03     3.4040e-04     2.6140e-03
2.1810e-03     4.6060e-04     5.3330e-03
2.1810e-03     5.8080e-04     9.5799e-03
2.1810e-03     7.0100e-04     1.5861e-02
2.1810e-03     8.2120e-04     2.4744e-02
2.1810e-03     9.4140e-04     3.6827e-02
2.1810e-03     1.0620e-03     5.2769e-02
2.1810e-03     1.1820e-03     7.2992e-02
2.1810e-03     1.3020e-03     9.8063e-02
2.1810e-03     1.4220e-03     1.2838e-01
2.1810e-03     1.5420e-03     1.6424e-01
2.1810e-03     1.6630e-03     2.0615e-01
2.1810e-03     1.7830e-03     2.5341e-01
2.1810e-03     1.9030e-03     3.0616e-01
2.1810e-03     2.0230e-03     3.6406e-01
2.1810e-03     2.1430e-03     4.2659e-01
2.1810e-03     2.2640e-03     4.9364e-01
2.1810e-03     2.3840e-03     5.6327e-01
2.1810e-03     2.5040e-03     6.3508e-01
2.1810e-03     2.6240e-03     7.0801e-01
2.1810e-03     2.7440e-03     7.8092e-01
2.1810e-03     2.8650e-03     8.5323e-01
2.1810e-03     2.9850e-03     9.2255e-01
2.1810e-03     3.1050e-03     9.8831e-01
2.1810e-03     3.2250e-03     1.0494e+00
2.1810e-03     3.3450e-03     1.1048e+00
2.1810e-03     3.4660e-03     1.1539e+00
2.1810e-03     3.5860e-03     1.1952e+00
2.1810e-03     3.7060e-03     1.2285e+00
2.1810e-03     3.8260e-03     1.2534e+00
2.1810e-03     3.9460e-03     1.2695e+00
2.1810e-03     4.0670e-03     1.2768e+00
2.1810e-03     4.1870e-03     1.2754e+00
2.1810e-03     4.3070e-03     1.2655e+00
2.1810e-03     4.4270e-03     1.2476e+00
2.1810e-03     4.5470e-03     1.2221e+00
2.1810e-03     4.6680e-03     1.1896e+00
2.1810e-03     4.7880e-03     1.1512e+00
2.1810e-03     4.9080e-03     1.1076e+00
2.1810e-03     5.0280e-03     1.0595e+00
2.1810e-03     5.1480e-03     1.0078e+00
2.1810e-03     5.2690e-03     9.5302e-01
2.1810e-03     5.3890e-03     8.9680e-01
2.1810e-03     5.5090e-03     8.3950e-01
2.1810e-03     5.6290e-03     7.8186e-01
2.1810e-03     5.7490e-03     7.2456e-01
2.1810e-03     5.8700e-03     6.6773e-01
2.1810e-03     5.9900e-03     6.1283e-01
2.1810e-03     6.1100e-03     5.5982e-01
2.1810e-03     6.2300e-03     5.0907e-01
2.1810e-03     6.3510e-03     4.6046e-01
2.1810e-03     6.4710e-03     4.1502e-01
2.1810e-03     6.5910e-03     3.7246e-01
2.1810e-03     6.7110e-03     3.3288e-01
2.1810e-03     6.8310e-03     2.9628e-01
2.1810e-03     6.9520e-03     2.6239e-01
2.1810e-03     7.0720e-03     2.3169e-01
2.1810e-03     7.1920e-03     2.0380e-01
2.1810e-03     7.3120e-03     1.7860e-01
2.1810e-03     7.4320e-03     1.5595e-01
2.1810e-03     7.5530e-03     1.3552e-01
2.1810e-03     7.6730e-03     1.1749e-01
2.1810e-03     7.7930e-03     1.0152e-01
2.1810e-03     7.9130e-03     8.7421e-02
2.1810e-03     8.0330e-03     7.5039e-02
2.1810e-03     8.1540e-03     6.4123e-02
2.1810e-03     8.2740e-03     5.4696e-02
2.1810e-03     8.3940e-03     4.6515e-02
2.1810e-03     8.5140e-03     3.9442e-02
2.1810e-03     8.6340e-03     3.3349e-02
2.1810e-03     8.7550e-03     2.8079e-02
2.1810e-03     8.8750e-03     2.3612e-02
2.1810e-03     8.9950e-03     1.9803e-02
2.1810e-03     9.1150e-03     1.6566e-02
2.1810e-03     9.2350e-03     1.3824e-02
2.1810e-03     9.3560e-03     1.1491e-02
2.1810e-03     9.4760e-03     9.5435e-03
2.1810e-03     9.5960e-03     7.9083e-03
2.1810e-03     9.7160e-03     6.5389e-03
2.1810e-03     9.8360e-03     5.3951e-03
2.1810e-03     9.9570e-03     4.4351e-03
2.1810e-03     1.0080e-02     3.6265e-03
2.1810e-03     1.0200e-02     2.9741e-03
2.1810e-03     1.0320e-02     2.4346e-03
2.1810e-03     1.0440e-02     1.9893e-03
2.1810e-03     1.0560e-02     1.6226e-03
2.1810e-03     1.0680e-02     1.3213e-03
2.1810e-03     1.0800e-02     1.0741e-03
2.1810e-03     1.0920e-02     8.7184e-04
2.1810e-03     1.1040e-02     7.0656e-04
2.1810e-03     1.1160e-02     5.7176e-04
2.1810e-03     1.1280e-02     4.6201e-04
2.1810e-03     1.1400e-02     3.7281e-04
2.1810e-03     1.1520e-02     3.0042e-04
2.1810e-03     1.1640e-02     2.4177e-04
2.1810e-03     1.1760e-02     1.9433e-04
2.1810e-03     1.1880e-02     1.5600e-04
2.1810e-03     1.2000e-02     1.2508e-04
2.4670e-03     1.0000e-04     2.0626e-04
2.4670e-03     2.2020e-04     1.0443e-03
2.4670e-03     3.4040e-04     2.6783e-03
2.4670e-03     4.6060e-04     5.3722e-03
2.4670e-03     5.8080e-04     9.4852e-03
2.4670e-03     7.0100e-04     1.5453e-02
2.4670e-03     8.2120e-04     2.3765e-02
2.4670e-03     9.4140e-04     3.4940e-02
2.4670e-03     1.0620e-03     4.9554e-02
2.4670e-03     1.1820e-03     6.7971e-02
2.4670e-03     1.3020e-03     9.0697e-02
2.4670e-03     1.4220e-03     1.1809e-01
2.4670e-03     1.5420e-03     1.5043e-01
2.4670e-03     1.6630e-03     1.8817e-01
2.4670e-03     1.7830e-03     2.3073e-01
2.4670e-03     1.9030e-03     2.7825e-01
2.4670e-03     2.0230e-03     3.3045e-01
2.4670e-03     2.1430e-03     3.8692e-01
2.4670e-03     2.2640e-03     4.4760e-01
2.4670e-03     2.3840e-03     5.1079e-01
2.4670e-03     2.5040e-03     5.7614e-01
2.4670e-03     2.6240e-03     6.4273e-01
2.4670e-03     2.7440e-03     7.0958e-01
2.4670e-03     2.8650e-03     7.7618e-01
2.4670e-03     2.9850e-03     8.4035e-01
2.4670e-03     3.1050e-03     9.0157e-01
2.4670e-03     3.2250e-03     9.5883e-01
2.4670e-03     3.3450e-03     1.0112e+00
2.4670e-03     3.4660e-03     1.0581e+00
2.4670e-03     3.5860e-03     1.0980e+00
2.4670e-03     3.7060e-03     1.1308e+00
2.4670e-03     3.8260e-03     1.1559e+00
2.4670e-03     3.9460e-03     1.1731e+00
2.4670e-03     4.0670e-03     1.1823e+00
2.4670e-03     4.1870e-03     1.1834e+00
2.4670e-03     4.3070e-03     1.1766e+00
2.4670e-03     4.4270e-03     1.1623e+00
2.4670e-03     4.5470e-03     1.1409e+00
2.4670e-03     4.6680e-03     1.1128e+00
2.4670e-03     4.7880e-03     1.0790e+00
2.4670e-03     4.9080e-03     1.0402e+00
2.4670e-03     5.0280e-03     9.9704e-01
2.4670e-03     5.1480e-03     9.5033e-01
2.4670e-03     5.2690e-03     9.0044e-01
2.4670e-03     5.3890e-03     8.4898e-01
2.4670e-03     5.5090e-03     7.9629e-01
2.4670e-03     5.6290e-03     7.4306e-01
2.4670e-03     5.7490e-03     6.8993e-01
2.4670e-03     5.8700e-03     6.3705e-01
2.4670e-03     5.9900e-03     5.8578e-01
2.4670e-03     6.1100e-03     5.3613e-01
2.4670e-03     6.2300e-03     4.8844e-01
2.4670e-03     6.3510e-03     4.4264e-01
2.4670e-03     6.4710e-03     3.9970e-01
2.4670e-03     6.5910e-03     3.5937e-01
2.4670e-03     6.7110e-03     3.2176e-01
2.4670e-03     6.8310e-03     2.8690e-01
2.4670e-03     6.9520e-03     2.5454e-01
2.4670e-03     7.0720e-03     2.2515e-01
2.4670e-03     7.1920e-03     1.9839e-01
2.4670e-03     7.3120e-03     1.7416e-01
2.4670e-03     7.4320e-03     1.5232e-01
2.4670e-03     7.5530e-03     1.3259e-01
2.4670e-03     7.6730e-03     1.1513e-01
2.4670e-03     7.7930e-03     9.9635e-02
2.4670e-03     7.9130e-03     8.5933e-02
2.4670e-03     8.0330e-03     7.3872e-02
2.4670e-03     8.1540e-03     6.3219e-02
2.4670e-03     8.2740e-03     5.4002e-02
2.4670e-03     8.3940e-03     4.5988e-02
2.4670e-03     8.5140e-03     3.9048e-02
2.4670e-03     8.6340e-03     3.3059e-02
2.4670e-03     8.7550e-03     2.7870e-02
2.4670e-03     8.8750e-03     2.3464e-02
2.4670e-03     8.9950e-03     1.9703e-02
2.4670e-03     9.1150e-03     1.6501e-02
2.4670e-03     9.2350e-03     1.3785e-02
2.4670e-03     9.3560e-03     1.1470e-02
2.4670e-03     9.4760e-03     9.5361e-03
2.4670e-03     9.5960e-03     7.9099e-03
2.4670e-03     9.7160e-03     6.5463e-03
2.4670e-03     9.8360e-03     5.4061e-03
2.4670e-03     9.9570e-03     4.4479e-03
2.4670e-03     1.0080e-02     3.6401e-03
2.4670e-03     1.0200e-02     2.9876e-03
2.4670e-03     1.0320e-02     2.4474e-03
2.4670e-03     1.0440e-02     2.0012e-03
2.4670e-03     1.0560e-02     1.6334e-03
2.4670e-03     1.0680e-02     1.3310e-03
2.4670e-03     1.0800e-02     1.0827e-03
2.4670e-03     1.0920e-02     8.7930e-04
2.4670e-03     1.1040e-02     7.1300e-04
2.4670e-03     1.1160e-02     5.7728e-04
2.4670e-03     1.1280e-02     4.6671e-04
2.4670e-03     1.1400e-02     3.7678e-04
2.4670e-03     1.1520e-02     3.0376e-04
2.4670e-03     1.1640e-02     2.4457e-04
2.4670e-03     1.1760e-02     1.9665e-04
2.4670e-03     1.1880e-02     1.5793e-04
2.4670e-03     1.2000e-02     1.2667e-04
2.7910e-03     1.0000e-04     2.1713e-04
2.7910e-03     2.2020e-04     1.0896e-03
2.7910e-03     3.4040e-04     2.7557e-03
2.7910e-03     4.6060e-04     5.4355e-03
2.7910e-03     5.8080e-04     9.4286e-03
2.7910e-03     7.0100e-04     1.5100e-02
2.7910e-03     8.2120e-04     2.2860e-02
2.7910e-03     9.4140e-04     3.3148e-02
2.7910e-03     1.0620e-03     4.6455e-02
2.7910e-03     1.1820e-03     6.3087e-02
2.7910e-03     1.3020e-03     8.3485e-02
2.7910e-03     1.4220e-03     1.0797e-01
2.7910e-03     1.5420e-03     1.3678e-01
2.7910e-03     1.6630e-03     1.7036e-01
2.7910e-03     1.7830e-03     2.0818e-01
2.7910e-03     1.9030e-03     2.5043e-01
2.7910e-03     2.0230e-03     2.9688e-01
2.7910e-03     2.1430e-03     3.4721e-01
2.7910e-03     2.2640e-03     4.0140e-01
2.7910e-03     2.3840e-03     4.5799e-01
2.7910e-03     2.5040e-03     5.1671e-01
2.7910e-03     2.6240e-03     5.7678e-01
2.7910e-03     2.7440e-03     6.3735e-01
2.7910e-03     2.8650e-03     6.9799e-01
2.7910e-03     2.9850e-03     7.5674e-01
2.7910e-03     3.1050e-03     8.1317e-01
2.7910e-03     3.2250e-03     8.6633e-01
2.7910e-03     3.3450e-03     9.1535e-01
2.7910e-03     3.4660e-03     9.5974e-01
2.7910e-03     3.5860e-03     9.9805e-01
2.7910e-03     3.7060e-03     1.0301e+00
2.7910e-03     3.8260e-03     1.0553e+00
2.7910e-03     3.9460e-03     1.0734e+00
2.7910e-03     4.0670e-03     1.0843e+00
2.7910e-03     4.1870e-03     1.0878e+00
2.7910e-03     4.3070e-03     1.0840e+00
2.7910e-03     4.4270e-03     1.0733e+00
2.7910e-03     4.5470e-03     1.0560e+00
2.7910e-03     4.6680e-03     1.0323e+00
2.7910e-03     4.7880e-03     1.0033e+00
2.7910e-03     4.9080e-03     9.6933e-01
2.7910e-03     5.0280e-03     9.3116e-01
2.7910e-03     5.1480e-03     8.8948e-01
2.7910e-03     5.2690e-03     8.4464e-01
2.7910e-03     5.3890e-03     7.9809e-01
2.7910e-03     5.5090e-03     7.5017e-01
2.7910e-03     5.6290e-03     7.0151e-01
2.7910e-03     5.7490e-03     6.5274e-01
2.7910e-03     5.8700e-03     6.0398e-01
2.7910e-03     5.9900e-03     5.5654e-01
2.7910e-03     6.1100e-03     5.1043e-01
2.7910e-03     6.2300e-03     4.6599e-01
2.7910e-03     6.3510e-03     4.2316e-01
2.7910e-03     6.4710e-03     3.8288e-01
2.7910e-03     6.5910e-03     3.4495e-01
2.7910e-03     6.7110e-03     3.0946e-01
2.7910e-03     6.8310e-03     2.7648e-01
2.7910e-03     6.9520e-03     2.4578e-01
2.7910e-03     7.0720e-03     2.1782e-01
2.7910e-03     7.1920e-03     1.9230e-01
2.7910e-03     7.3120e-03     1.6913e-01
2.7910e-03     7.4320e-03     1.4820e-01
2.7910e-03     7.5530e-03     1.2923e-01
2.7910e-03     7.6730e-03     1.1242e-01
2.7910e-03     7.7930e-03     9.7461e-02
2.7910e-03     7.9130e-03     8.4202e-02
2.7910e-03     8.0330e-03     7.2506e-02
2.7910e-03     8.1540e-03     6.2153e-02
2.7910e-03     8.2740e-03     5.3176e-02
2.7910e-03     8.3940e-03     4.5356e-02
2.7910e-03     8.5140e-03     3.8569e-02
2.7910e-03     8.6340e-03     3.2702e-02
2.7910e-03     8.7550e-03     2.7609e-02
2.7910e-03     8.8750e-03     2.3277e-02
2.7910e-03     8.9950e-03     1.9571e-02
2.7910e-03     9.1150e-03     1.6412e-02
2.7910e-03     9.2350e-03     1.3728e-02
2.7910e-03     9.3560e-03     1.1437e-02
2.7910e-03     9.4760e-03     9.5192e-03
2.7910e-03     9.5960e-03     7.9047e-03
2.7910e-03     9.7160e-03     6.5490e-03
2.7910e-03     9.8360e-03     5.4139e-03
2.7910e-03     9.9570e-03     4.4588e-03
2.7910e-03     1.0080e-02     3.6525e-03
2.7910e-03     1.0200e-02     3.0006e-03
2.7910e-03     1.0320e-02     2.4602e-03
2.7910e-03     1.0440e-02     2.0133e-03
2.7910e-03     1.0560e-02     1.6446e-03
2.7910e-03     1.0680e-02     1.3411e-03
2.7910e-03     1.0800e-02     1.0917e-03
2.7910e-03     1.0920e-02     8.8723e-04
2.7910e-03     1.1040e-02     7.1991e-04
2.7910e-03     1.1160e-02     5.8324e-04
2.7910e-03     1.1280e-02     4.7180e-04
2.7910e-03     1.1400e-02     3.8111e-04
2.7910e-03     1.1520e-02     3.0742e-04
2.7910e-03     1.1640e-02     2.4764e-04
2.7910e-03     1.1760e-02     1.9922e-04
2.7910e-03     1.1880e-02     1.6006e-04
2.7910e-03     1.2000e-02     1.2844e-04
3.1570e-03     1.0000e-04     2.2899e-04
3.1570e-03     2.2020e-04     1.1398e-03
3.1570e-03     3.4040e-04     2.8457e-03
3.1570e-03     4.6060e-04     5.5234e-03
3.1570e-03     5.8080e-04     9.4146e-03
3.1570e-03     7.0100e-04     1.4814e-02
3.1570e-03     8.2120e-04     2.2056e-02
3.1570e-03     9.4140e-04     3.1498e-02
3.1570e-03     1.0620e-03     4.3549e-02
3.1570e-03     1.1820e-03     5.8457e-02
3.1570e-03     1.3020e-03     7.6595e-02
3.1570e-03     1.4220e-03     9.8241e-02
3.1570e-03     1.5420e-03     1.2361e-01
3.1570e-03     1.6630e-03     1.5309e-01
3.1570e-03     1.7830e-03     1.8627e-01
3.1570e-03     1.9030e-03     2.2330e-01
3.1570e-03     2.0230e-03     2.6405e-01
3.1570e-03     2.1430e-03     3.0827e-01
3.1570e-03     2.2640e-03     3.5599e-01
3.1570e-03     2.3840e-03     4.0596e-01
3.1570e-03     2.5040e-03     4.5799e-01
3.1570e-03     2.6240e-03     5.1145e-01
3.1570e-03     2.7440e-03     5.6561e-01
3.1570e-03     2.8650e-03     6.2013e-01
3.1570e-03     2.9850e-03     6.7329e-01
3.1570e-03     3.1050e-03     7.2470e-01
3.1570e-03     3.2250e-03     7.7354e-01
3.1570e-03     3.3450e-03     8.1899e-01
3.1570e-03     3.4660e-03     8.6062e-01
3.1570e-03     3.5860e-03     8.9705e-01
3.1570e-03     3.7060e-03     9.2806e-01
3.1570e-03     3.8260e-03     9.5316e-01
3.1570e-03     3.9460e-03     9.7200e-01
3.1570e-03     4.0670e-03     9.8441e-01
3.1570e-03     4.1870e-03     9.9010e-01
3.1570e-03     4.3070e-03     9.8923e-01
3.1570e-03     4.4270e-03     9.8196e-01
3.1570e-03     4.5470e-03     9.6859e-01
3.1570e-03     4.6680e-03     9.4931e-01
3.1570e-03     4.7880e-03     9.2493e-01
3.1570e-03     4.9080e-03     8.9586e-01
3.1570e-03     5.0280e-03     8.6271e-01
3.1570e-03     5.1480e-03     8.2610e-01
3.1570e-03     5.2690e-03     7.8636e-01
3.1570e-03     5.3890e-03     7.4479e-01
3.1570e-03     5.5090e-03     7.0172e-01
3.1570e-03     5.6290e-03     6.5774e-01
3.1570e-03     5.7490e-03     6.1342e-01
3.1570e-03     5.8700e-03     5.6891e-01
3.1570e-03     5.9900e-03     5.2542e-01
3.1570e-03     6.1100e-03     4.8297e-01
3.1570e-03     6.2300e-03     4.4190e-01
3.1570e-03     6.3510e-03     4.0219e-01
3.1570e-03     6.4710e-03     3.6471e-01
3.1570e-03     6.5910e-03     3.2930e-01
3.1570e-03     6.7110e-03     2.9607e-01
3.1570e-03     6.8310e-03     2.6509e-01
3.1570e-03     6.9520e-03     2.3615e-01
3.1570e-03     7.0720e-03     2.0974e-01
3.1570e-03     7.1920e-03     1.8555e-01
3.1570e-03     7.3120e-03     1.6353e-01
3.1570e-03     7.4320e-03     1.4358e-01
3.1570e-03     7.5530e-03     1.2546e-01
3.1570e-03     7.6730e-03     1.0936e-01
3.1570e-03     7.7930e-03     9.4988e-02
3.1570e-03     7.9130e-03     8.2222e-02
3.1570e-03     8.0330e-03     7.0934e-02
3.1570e-03     8.1540e-03     6.0917e-02
3.1570e-03     8.2740e-03     5.2212e-02
3.1570e-03     8.3940e-03     4.4611e-02
3.1570e-03     8.5140e-03     3.8000e-02
3.1570e-03     8.6340e-03     3.2273e-02
3.1570e-03     8.7550e-03     2.7291e-02
3.1570e-03     8.8750e-03     2.3044e-02
3.1570e-03     8.9950e-03     1.9405e-02
3.1570e-03     9.1150e-03     1.6297e-02
3.1570e-03     9.2350e-03     1.3651e-02
3.1570e-03     9.3560e-03     1.1388e-02
3.1570e-03     9.4760e-03     9.4913e-03
3.1570e-03     9.5960e-03     7.8915e-03
3.1570e-03     9.7160e-03     6.5462e-03
3.1570e-03     9.8360e-03     5.4179e-03
3.1570e-03     9.9570e-03     4.4672e-03
3.1570e-03     1.0080e-02     3.6635e-03
3.1570e-03     1.0200e-02     3.0127e-03
3.1570e-03     1.0320e-02     2.4726e-03
3.1570e-03     1.0440e-02     2.0254e-03
3.1570e-03     1.0560e-02     1.6560e-03
3.1570e-03     1.0680e-02     1.3516e-03
3.1570e-03     1.0800e-02     1.1012e-03
3.1570e-03     1.0920e-02     8.9565e-04
3.1570e-03     1.1040e-02     7.2729e-04
3.1570e-03     1.1160e-02     5.8965e-04
3.1570e-03     1.1280e-02     4.7732e-04
3.1570e-03     1.1400e-02     3.8582e-04
3.1570e-03     1.1520e-02     3.1142e-04
3.1570e-03     1.1640e-02     2.5101e-04
3.1570e-03     1.1760e-02     2.0205e-04
3.1570e-03     1.1880e-02     1.6243e-04
3.1570e-03     1.2000e-02     1.3041e-04
3.5710e-03     1.0000e-04     2.4166e-04
3.5710e-03     2.2020e-04     1.1942e-03
3.5710e-03     3.4040e-04     2.9470e-03
3.5710e-03     4.6060e-04     5.6353e-03
3.5710e-03     5.8080e-04     9.4447e-03
3.5710e-03     7.0100e-04     1.4603e-02
3.5710e-03     8.2120e-04     2.1369e-02
3.5710e-03     9.4140e-04     3.0025e-02
3.5710e-03     1.0620e-03     4.0897e-02
3.5710e-03     1.1820e-03     5.4172e-02
3.5710e-03     1.3020e-03     7.0163e-02
3.5710e-03     1.4220e-03     8.9098e-02
3.5710e-03     1.5420e-03     1.1116e-01
3.5710e-03     1.6630e-03     1.3671e-01
3.5710e-03     1.7830e-03     1.6539e-01
3.5710e-03     1.9030e-03     1.9737e-01
3.5710e-03     2.0230e-03     2.3257e-01
3.5710e-03     2.1430e-03     2.7080e-01
3.5710e-03     2.2640e-03     3.1216e-01
3.5710e-03     2.3840e-03     3.5559e-01
3.5710e-03     2.5040e-03     4.0099e-01
3.5710e-03     2.6240e-03     4.4784e-01
3.5710e-03     2.7440e-03     4.9555e-01
3.5710e-03     2.8650e-03     5.4387e-01
3.5710e-03     2.9850e-03     5.9131e-01
3.5710e-03     3.1050e-03     6.3755e-01
3.5710e-03     3.2250e-03     6.8186e-01
3.5710e-03     3.3450e-03     7.2351e-01
3.5710e-03     3.4660e-03     7.6212e-01
3.5710e-03     3.5860e-03     7.9641e-01
3.5710e-03     3.7060e-03     8.2615e-01
3.5710e-03     3.8260e-03     8.5085e-01
3.5710e-03     3.9460e-03     8.7012e-01
3.5710e-03     4.0670e-03     8.8380e-01
3.5710e-03     4.1870e-03     8.9149e-01
3.5710e-03     4.3070e-03     8.9330e-01
3.5710e-03     4.4270e-03     8.8932e-01
3.5710e-03     4.5470e-03     8.7975e-01
3.5710e-03     4.6680e-03     8.6473e-01
3.5710e-03     4.7880e-03     8.4491e-01
3.5710e-03     4.9080e-03     8.2064e-01
3.5710e-03     5.0280e-03     7.9244e-01
3.5710e-03     5.1480e-03     7.6087e-01
3.5710e-03     5.2690e-03     7.2621e-01
3.5710e-03     5.3890e-03     6.8963e-01
3.5710e-03     5.5090e-03     6.5143e-01
3.5710e-03     5.6290e-03     6.1216e-01
3.5710e-03     5.7490e-03     5.7235e-01
3.5710e-03     5.8700e-03     5.3216e-01
3.5710e-03     5.9900e-03     4.9269e-01
3.5710e-03     6.1100e-03     4.5399e-01
3.5710e-03     6.2300e-03     4.1640e-01
3.5710e-03     6.3510e-03     3.7990e-01
3.5710e-03     6.4710e-03     3.4532e-01
3.5710e-03     6.5910e-03     3.1253e-01
3.5710e-03     6.7110e-03     2.8165e-01
3.5710e-03     6.8310e-03     2.5277e-01
3.5710e-03     6.9520e-03     2.2570e-01
3.5710e-03     7.0720e-03     2.0092e-01
3.5710e-03     7.1920e-03     1.7815e-01
3.5710e-03     7.3120e-03     1.5736e-01
3.5710e-03     7.4320e-03     1.3847e-01
3.5710e-03     7.5530e-03     1.2127e-01
3.5710e-03     7.6730e-03     1.0593e-01
3.5710e-03     7.7930e-03     9.2209e-02
3.5710e-03     7.9130e-03     7.9984e-02
3.5710e-03     8.0330e-03     6.9145e-02
3.5710e-03     8.1540e-03     5.9502e-02
3.5710e-03     8.2740e-03     5.1100e-02
3.5710e-03     8.3940e-03     4.3746e-02
3.5710e-03     8.5140e-03     3.7334e-02
3.5710e-03     8.6340e-03     3.1766e-02
3.5710e-03     8.7550e-03     2.6911e-02
3.5710e-03     8.8750e-03     2.2763e-02
3.5710e-03     8.9950e-03     1.9201e-02
3.5710e-03     9.1150e-03     1.6152e-02
