 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.9110e-03     1.3220e-05
1.0370e+00     3.9610e-03     1.3563e-05
1.0370e+00     4.0100e-03     1.3903e-05
1.0370e+00     4.0600e-03     1.4255e-05
1.0370e+00     4.1090e-03     1.4604e-05
1.0370e+00     4.1590e-03     1.4965e-05
1.0370e+00     4.2080e-03     1.5323e-05
1.0370e+00     4.2580e-03     1.5693e-05
1.0370e+00     4.3070e-03     1.6060e-05
1.0370e+00     4.3570e-03     1.6438e-05
1.0370e+00     4.4060e-03     1.6814e-05
1.0370e+00     4.4560e-03     1.7202e-05
1.0370e+00     4.5050e-03     1.7586e-05
1.0370e+00     4.5550e-03     1.7983e-05
1.0370e+00     4.6040e-03     1.8376e-05
1.0370e+00     4.6540e-03     1.8782e-05
1.0370e+00     4.7030e-03     1.9184e-05
1.0370e+00     4.7530e-03     1.9599e-05
1.0370e+00     4.8020e-03     2.0010e-05
1.0370e+00     4.8520e-03     2.0434e-05
1.0370e+00     4.9010e-03     2.0854e-05
1.0370e+00     4.9510e-03     2.1287e-05
1.0370e+00     5.0000e-03     2.1716e-05
1.1730e+00     1.0000e-04     5.7969e-09
1.1730e+00     1.4950e-04     1.2950e-08
1.1730e+00     1.9900e-04     2.2942e-08
1.1730e+00     2.4850e-04     3.5773e-08
1.1730e+00     2.9800e-04     5.1443e-08
1.1730e+00     3.4750e-04     6.9952e-08
1.1730e+00     3.9700e-04     9.1300e-08
1.1730e+00     4.4650e-04     1.1549e-07
1.1730e+00     4.9600e-04     1.4252e-07
1.1730e+00     5.4550e-04     1.7239e-07
1.1730e+00     5.9490e-04     2.0503e-07
1.1730e+00     6.4440e-04     2.4058e-07
1.1730e+00     6.9390e-04     2.7897e-07
1.1730e+00     7.4340e-04     3.2020e-07
1.1730e+00     7.9290e-04     3.6428e-07
1.1730e+00     8.4240e-04     4.1120e-07
1.1730e+00     8.9190e-04     4.6096e-07
1.1730e+00     9.4140e-04     5.1358e-07
1.1730e+00     9.9090e-04     5.6904e-07
1.1730e+00     1.0400e-03     6.2687e-07
1.1730e+00     1.0900e-03     6.8863e-07
1.1730e+00     1.1390e-03     7.5199e-07
1.1730e+00     1.1890e-03     8.1951e-07
1.1730e+00     1.2380e-03     8.8851e-07
1.1730e+00     1.2880e-03     9.6180e-07
1.1730e+00     1.3370e-03     1.0365e-06
1.1730e+00     1.3870e-03     1.1155e-06
1.1730e+00     1.4360e-03     1.1958e-06
1.1730e+00     1.4860e-03     1.2807e-06
1.1730e+00     1.5350e-03     1.3666e-06
1.1730e+00     1.5850e-03     1.4572e-06
1.1730e+00     1.6340e-03     1.5489e-06
1.1730e+00     1.6840e-03     1.6453e-06
1.1730e+00     1.7330e-03     1.7426e-06
1.1730e+00     1.7830e-03     1.8448e-06
1.1730e+00     1.8320e-03     1.9478e-06
1.1730e+00     1.8820e-03     2.0558e-06
1.1730e+00     1.9310e-03     2.1645e-06
1.1730e+00     1.9810e-03     2.2783e-06
1.1730e+00     2.0300e-03     2.3926e-06
1.1730e+00     2.0800e-03     2.5123e-06
1.1730e+00     2.1290e-03     2.6323e-06
1.1730e+00     2.1790e-03     2.7578e-06
1.1730e+00     2.2280e-03     2.8836e-06
1.1730e+00     2.2780e-03     3.0148e-06
1.1730e+00     2.3270e-03     3.1464e-06
1.1730e+00     2.3770e-03     3.2835e-06
1.1730e+00     2.4260e-03     3.4207e-06
1.1730e+00     2.4760e-03     3.5637e-06
1.1730e+00     2.5250e-03     3.7067e-06
1.1730e+00     2.5750e-03     3.8555e-06
1.1730e+00     2.6240e-03     4.0042e-06
1.1730e+00     2.6740e-03     4.1589e-06
1.1730e+00     2.7230e-03     4.3134e-06
1.1730e+00     2.7730e-03     4.4740e-06
1.1730e+00     2.8220e-03     4.6342e-06
1.1730e+00     2.8720e-03     4.8007e-06
1.1730e+00     2.9210e-03     4.9667e-06
1.1730e+00     2.9710e-03     5.1391e-06
1.1730e+00     3.0200e-03     5.3109e-06
1.1730e+00     3.0700e-03     5.4892e-06
1.1730e+00     3.1190e-03     5.6669e-06
1.1730e+00     3.1690e-03     5.8511e-06
1.1730e+00     3.2180e-03     6.0345e-06
1.1730e+00     3.2680e-03     6.2247e-06
1.1730e+00     3.3170e-03     6.4140e-06
1.1730e+00     3.3670e-03     6.6101e-06
1.1730e+00     3.4160e-03     6.8052e-06
1.1730e+00     3.4660e-03     7.0073e-06
1.1730e+00     3.5150e-03     7.2082e-06
1.1730e+00     3.5650e-03     7.4163e-06
1.1730e+00     3.6140e-03     7.6231e-06
1.1730e+00     3.6640e-03     7.8372e-06
1.1730e+00     3.7130e-03     8.0499e-06
1.1730e+00     3.7630e-03     8.2699e-06
1.1730e+00     3.8120e-03     8.4885e-06
1.1730e+00     3.8620e-03     8.7146e-06
1.1730e+00     3.9110e-03     8.9391e-06
1.1730e+00     3.9610e-03     9.1712e-06
1.1730e+00     4.0100e-03     9.4017e-06
1.1730e+00     4.0600e-03     9.6399e-06
1.1730e+00     4.1090e-03     9.8762e-06
1.1730e+00     4.1590e-03     1.0120e-05
1.1730e+00     4.2080e-03     1.0363e-05
1.1730e+00     4.2580e-03     1.0613e-05
1.1730e+00     4.3070e-03     1.0861e-05
1.1730e+00     4.3570e-03     1.1118e-05
1.1730e+00     4.4060e-03     1.1372e-05
1.1730e+00     4.4560e-03     1.1635e-05
1.1730e+00     4.5050e-03     1.1895e-05
1.1730e+00     4.5550e-03     1.2164e-05
1.1730e+00     4.6040e-03     1.2430e-05
1.1730e+00     4.6540e-03     1.2705e-05
1.1730e+00     4.7030e-03     1.2977e-05
1.1730e+00     4.7530e-03     1.3258e-05
1.1730e+00     4.8020e-03     1.3537e-05
1.1730e+00     4.8520e-03     1.3824e-05
1.1730e+00     4.9010e-03     1.4108e-05
1.1730e+00     4.9510e-03     1.4402e-05
1.1730e+00     5.0000e-03     1.4692e-05
1.3270e+00     1.0000e-04     3.8752e-09
1.3270e+00     1.4950e-04     8.6557e-09
1.3270e+00     1.9900e-04     1.5333e-08
1.3270e+00     2.4850e-04     2.3908e-08
1.3270e+00     2.9800e-04     3.4380e-08
1.3270e+00     3.4750e-04     4.6749e-08
1.3270e+00     3.9700e-04     6.1017e-08
1.3270e+00     4.4650e-04     7.7182e-08
1.3270e+00     4.9600e-04     9.5245e-08
1.3270e+00     5.4550e-04     1.1521e-07
1.3270e+00     5.9490e-04     1.3702e-07
1.3270e+00     6.4440e-04     1.6078e-07
1.3270e+00     6.9390e-04     1.8644e-07
1.3270e+00     7.4340e-04     2.1399e-07
1.3270e+00     7.9290e-04     2.4345e-07
1.3270e+00     8.4240e-04     2.7481e-07
1.3270e+00     8.9190e-04     3.0807e-07
1.3270e+00     9.4140e-04     3.4324e-07
1.3270e+00     9.9090e-04     3.8030e-07
1.3270e+00     1.0400e-03     4.1895e-07
1.3270e+00     1.0900e-03     4.6023e-07
1.3270e+00     1.1390e-03     5.0258e-07
1.3270e+00     1.1890e-03     5.4771e-07
1.3270e+00     1.2380e-03     5.9383e-07
1.3270e+00     1.2880e-03     6.4282e-07
1.3270e+00     1.3370e-03     6.9271e-07
1.3270e+00     1.3870e-03     7.4556e-07
1.3270e+00     1.4360e-03     7.9924e-07
1.3270e+00     1.4860e-03     8.5594e-07
1.3270e+00     1.5350e-03     9.1341e-07
1.3270e+00     1.5850e-03     9.7398e-07
1.3270e+00     1.6340e-03     1.0352e-06
1.3270e+00     1.6840e-03     1.0997e-06
1.3270e+00     1.7330e-03     1.1647e-06
1.3270e+00     1.7830e-03     1.2330e-06
1.3270e+00     1.8320e-03     1.3019e-06
1.3270e+00     1.8820e-03     1.3741e-06
1.3270e+00     1.9310e-03     1.4467e-06
1.3270e+00     1.9810e-03     1.5228e-06
1.3270e+00     2.0300e-03     1.5993e-06
1.3270e+00     2.0800e-03     1.6793e-06
1.3270e+00     2.1290e-03     1.7595e-06
1.3270e+00     2.1790e-03     1.8434e-06
1.3270e+00     2.2280e-03     1.9275e-06
1.3270e+00     2.2780e-03     2.0153e-06
1.3270e+00     2.3270e-03     2.1032e-06
1.3270e+00     2.3770e-03     2.1949e-06
1.3270e+00     2.4260e-03     2.2867e-06
1.3270e+00     2.4760e-03     2.3823e-06
1.3270e+00     2.5250e-03     2.4779e-06
1.3270e+00     2.5750e-03     2.5774e-06
1.3270e+00     2.6240e-03     2.6768e-06
1.3270e+00     2.6740e-03     2.7803e-06
1.3270e+00     2.7230e-03     2.8836e-06
1.3270e+00     2.7730e-03     2.9910e-06
1.3270e+00     2.8220e-03     3.0982e-06
1.3270e+00     2.8720e-03     3.2095e-06
1.3270e+00     2.9210e-03     3.3206e-06
1.3270e+00     2.9710e-03     3.4359e-06
1.3270e+00     3.0200e-03     3.5508e-06
1.3270e+00     3.0700e-03     3.6700e-06
1.3270e+00     3.1190e-03     3.7889e-06
1.3270e+00     3.1690e-03     3.9121e-06
1.3270e+00     3.2180e-03     4.0348e-06
1.3270e+00     3.2680e-03     4.1620e-06
1.3270e+00     3.3170e-03     4.2886e-06
1.3270e+00     3.3670e-03     4.4198e-06
1.3270e+00     3.4160e-03     4.5503e-06
1.3270e+00     3.4660e-03     4.6855e-06
1.3270e+00     3.5150e-03     4.8200e-06
1.3270e+00     3.5650e-03     4.9592e-06
1.3270e+00     3.6140e-03     5.0976e-06
1.3270e+00     3.6640e-03     5.2408e-06
1.3270e+00     3.7130e-03     5.3832e-06
1.3270e+00     3.7630e-03     5.5304e-06
1.3270e+00     3.8120e-03     5.6767e-06
1.3270e+00     3.8620e-03     5.8280e-06
1.3270e+00     3.9110e-03     5.9783e-06
1.3270e+00     3.9610e-03     6.1336e-06
1.3270e+00     4.0100e-03     6.2878e-06
1.3270e+00     4.0600e-03     6.4473e-06
1.3270e+00     4.1090e-03     6.6055e-06
1.3270e+00     4.1590e-03     6.7690e-06
1.3270e+00     4.2080e-03     6.9312e-06
1.3270e+00     4.2580e-03     7.0988e-06
1.3270e+00     4.3070e-03     7.2650e-06
1.3270e+00     4.3570e-03     7.4367e-06
1.3270e+00     4.4060e-03     7.6069e-06
1.3270e+00     4.4560e-03     7.7827e-06
1.3270e+00     4.5050e-03     7.9570e-06
1.3270e+00     4.5550e-03     8.1369e-06
1.3270e+00     4.6040e-03     8.3152e-06
1.3270e+00     4.6540e-03     8.4993e-06
1.3270e+00     4.7030e-03     8.6816e-06
1.3270e+00     4.7530e-03     8.8698e-06
1.3270e+00     4.8020e-03     9.0563e-06
1.3270e+00     4.8520e-03     9.2487e-06
1.3270e+00     4.9010e-03     9.4392e-06
1.3270e+00     4.9510e-03     9.6357e-06
1.3270e+00     5.0000e-03     9.8304e-06
1.5020e+00     1.0000e-04     2.5620e-09
1.5020e+00     1.4950e-04     5.7217e-09
1.5020e+00     1.9900e-04     1.0135e-08
1.5020e+00     2.4850e-04     1.5803e-08
1.5020e+00     2.9800e-04     2.2724e-08
1.5020e+00     3.4750e-04     3.0900e-08
1.5020e+00     3.9700e-04     4.0330e-08
1.5020e+00     4.4650e-04     5.1015e-08
1.5020e+00     4.9600e-04     6.2955e-08
1.5020e+00     5.4550e-04     7.6149e-08
1.5020e+00     5.9490e-04     9.0568e-08
1.5020e+00     6.4440e-04     1.0627e-07
1.5020e+00     6.9390e-04     1.2323e-07
1.5020e+00     7.4340e-04     1.4144e-07
1.5020e+00     7.9290e-04     1.6092e-07
1.5020e+00     8.4240e-04     1.8164e-07
1.5020e+00     8.9190e-04     2.0363e-07
1.5020e+00     9.4140e-04     2.2687e-07
1.5020e+00     9.9090e-04     2.5137e-07
1.5020e+00     1.0400e-03     2.7692e-07
1.5020e+00     1.0900e-03     3.0421e-07
1.5020e+00     1.1390e-03     3.3220e-07
1.5020e+00     1.1890e-03     3.6203e-07
1.5020e+00     1.2380e-03     3.9252e-07
1.5020e+00     1.2880e-03     4.2490e-07
1.5020e+00     1.3370e-03     4.5788e-07
1.5020e+00     1.3870e-03     4.9282e-07
1.5020e+00     1.4360e-03     5.2830e-07
1.5020e+00     1.4860e-03     5.6579e-07
1.5020e+00     1.5350e-03     6.0377e-07
1.5020e+00     1.5850e-03     6.4381e-07
1.5020e+00     1.6340e-03     6.8431e-07
1.5020e+00     1.6840e-03     7.2691e-07
1.5020e+00     1.7330e-03     7.6991e-07
1.5020e+00     1.7830e-03     8.1508e-07
1.5020e+00     1.8320e-03     8.6059e-07
1.5020e+00     1.8820e-03     9.0832e-07
1.5020e+00     1.9310e-03     9.5636e-07
1.5020e+00     1.9810e-03     1.0067e-06
1.5020e+00     2.0300e-03     1.0572e-06
1.5020e+00     2.0800e-03     1.1101e-06
1.5020e+00     2.1290e-03     1.1632e-06
1.5020e+00     2.1790e-03     1.2186e-06
1.5020e+00     2.2280e-03     1.2742e-06
1.5020e+00     2.2780e-03     1.3323e-06
1.5020e+00     2.3270e-03     1.3904e-06
1.5020e+00     2.3770e-03     1.4510e-06
1.5020e+00     2.4260e-03     1.5117e-06
1.5020e+00     2.4760e-03     1.5749e-06
1.5020e+00     2.5250e-03     1.6381e-06
1.5020e+00     2.5750e-03     1.7039e-06
1.5020e+00     2.6240e-03     1.7697e-06
1.5020e+00     2.6740e-03     1.8381e-06
1.5020e+00     2.7230e-03     1.9064e-06
1.5020e+00     2.7730e-03     1.9774e-06
1.5020e+00     2.8220e-03     2.0483e-06
1.5020e+00     2.8720e-03     2.1219e-06
1.5020e+00     2.9210e-03     2.1954e-06
1.5020e+00     2.9710e-03     2.2716e-06
1.5020e+00     3.0200e-03     2.3476e-06
1.5020e+00     3.0700e-03     2.4265e-06
1.5020e+00     3.1190e-03     2.5051e-06
1.5020e+00     3.1690e-03     2.5866e-06
1.5020e+00     3.2180e-03     2.6678e-06
1.5020e+00     3.2680e-03     2.7519e-06
1.5020e+00     3.3170e-03     2.8356e-06
1.5020e+00     3.3670e-03     2.9224e-06
1.5020e+00     3.4160e-03     3.0088e-06
1.5020e+00     3.4660e-03     3.0982e-06
1.5020e+00     3.5150e-03     3.1871e-06
1.5020e+00     3.5650e-03     3.2792e-06
1.5020e+00     3.6140e-03     3.3708e-06
1.5020e+00     3.6640e-03     3.4655e-06
1.5020e+00     3.7130e-03     3.5597e-06
1.5020e+00     3.7630e-03     3.6571e-06
1.5020e+00     3.8120e-03     3.7539e-06
1.5020e+00     3.8620e-03     3.8540e-06
1.5020e+00     3.9110e-03     3.9534e-06
1.5020e+00     3.9610e-03     4.0562e-06
1.5020e+00     4.0100e-03     4.1583e-06
1.5020e+00     4.0600e-03     4.2637e-06
1.5020e+00     4.1090e-03     4.3684e-06
1.5020e+00     4.1590e-03     4.4766e-06
1.5020e+00     4.2080e-03     4.5840e-06
1.5020e+00     4.2580e-03     4.6948e-06
1.5020e+00     4.3070e-03     4.8049e-06
1.5020e+00     4.3570e-03     4.9185e-06
1.5020e+00     4.4060e-03     5.0311e-06
1.5020e+00     4.4560e-03     5.1475e-06
1.5020e+00     4.5050e-03     5.2628e-06
1.5020e+00     4.5550e-03     5.3819e-06
1.5020e+00     4.6040e-03     5.4999e-06
1.5020e+00     4.6540e-03     5.6218e-06
1.5020e+00     4.7030e-03     5.7425e-06
1.5020e+00     4.7530e-03     5.8671e-06
1.5020e+00     4.8020e-03     5.9905e-06
1.5020e+00     4.8520e-03     6.1179e-06
1.5020e+00     4.9010e-03     6.2440e-06
1.5020e+00     4.9510e-03     6.3741e-06
1.5020e+00     5.0000e-03     6.5030e-06
1.6990e+00     1.0000e-04     1.6804e-09
1.6990e+00     1.4950e-04     3.7525e-09
1.6990e+00     1.9900e-04     6.6469e-09
1.6990e+00     2.4850e-04     1.0364e-08
1.6990e+00     2.9800e-04     1.4903e-08
1.6990e+00     3.4750e-04     2.0264e-08
1.6990e+00     3.9700e-04     2.6449e-08
1.6990e+00     4.4650e-04     3.3456e-08
1.6990e+00     4.9600e-04     4.1286e-08
1.6990e+00     5.4550e-04     4.9938e-08
1.6990e+00     5.9490e-04     5.9395e-08
1.6990e+00     6.4440e-04     6.9692e-08
1.6990e+00     6.9390e-04     8.0814e-08
1.6990e+00     7.4340e-04     9.2759e-08
1.6990e+00     7.9290e-04     1.0553e-07
1.6990e+00     8.4240e-04     1.1912e-07
1.6990e+00     8.9190e-04     1.3354e-07
1.6990e+00     9.4140e-04     1.4878e-07
1.6990e+00     9.9090e-04     1.6485e-07
1.6990e+00     1.0400e-03     1.8161e-07
1.6990e+00     1.0900e-03     1.9950e-07
1.6990e+00     1.1390e-03     2.1786e-07
1.6990e+00     1.1890e-03     2.3742e-07
1.6990e+00     1.2380e-03     2.5742e-07
1.6990e+00     1.2880e-03     2.7865e-07
1.6990e+00     1.3370e-03     3.0029e-07
1.6990e+00     1.3870e-03     3.2320e-07
1.6990e+00     1.4360e-03     3.4647e-07
1.6990e+00     1.4860e-03     3.7105e-07
1.6990e+00     1.5350e-03     3.9597e-07
1.6990e+00     1.5850e-03     4.2223e-07
1.6990e+00     1.6340e-03     4.4879e-07
1.6990e+00     1.6840e-03     4.7673e-07
1.6990e+00     1.7330e-03     5.0493e-07
1.6990e+00     1.7830e-03     5.3455e-07
1.6990e+00     1.8320e-03     5.6440e-07
1.6990e+00     1.8820e-03     5.9571e-07
1.6990e+00     1.9310e-03     6.2721e-07
1.6990e+00     1.9810e-03     6.6020e-07
1.6990e+00     2.0300e-03     6.9336e-07
1.6990e+00     2.0800e-03     7.2804e-07
1.6990e+00     2.1290e-03     7.6285e-07
1.6990e+00     2.1790e-03     7.9922e-07
1.6990e+00     2.2280e-03     8.3570e-07
1.6990e+00     2.2780e-03     8.7376e-07
1.6990e+00     2.3270e-03     9.1190e-07
1.6990e+00     2.3770e-03     9.5166e-07
1.6990e+00     2.4260e-03     9.9146e-07
1.6990e+00     2.4760e-03     1.0329e-06
1.6990e+00     2.5250e-03     1.0744e-06
1.6990e+00     2.5750e-03     1.1176e-06
1.6990e+00     2.6240e-03     1.1607e-06
1.6990e+00     2.6740e-03     1.2056e-06
1.6990e+00     2.7230e-03     1.2504e-06
1.6990e+00     2.7730e-03     1.2970e-06
1.6990e+00     2.8220e-03     1.3435e-06
1.6990e+00     2.8720e-03     1.3918e-06
1.6990e+00     2.9210e-03     1.4399e-06
1.6990e+00     2.9710e-03     1.4900e-06
1.6990e+00     3.0200e-03     1.5398e-06
1.6990e+00     3.0700e-03     1.5916e-06
1.6990e+00     3.1190e-03     1.6431e-06
1.6990e+00     3.1690e-03     1.6966e-06
1.6990e+00     3.2180e-03     1.7498e-06
1.6990e+00     3.2680e-03     1.8050e-06
1.6990e+00     3.3170e-03     1.8600e-06
1.6990e+00     3.3670e-03     1.9169e-06
1.6990e+00     3.4160e-03     1.9735e-06
1.6990e+00     3.4660e-03     2.0322e-06
1.6990e+00     3.5150e-03     2.0906e-06
1.6990e+00     3.5650e-03     2.1510e-06
1.6990e+00     3.6140e-03     2.2111e-06
1.6990e+00     3.6640e-03     2.2732e-06
1.6990e+00     3.7130e-03     2.3350e-06
1.6990e+00     3.7630e-03     2.3989e-06
1.6990e+00     3.8120e-03     2.4624e-06
1.6990e+00     3.8620e-03     2.5281e-06
1.6990e+00     3.9110e-03     2.5933e-06
1.6990e+00     3.9610e-03     2.6608e-06
1.6990e+00     4.0100e-03     2.7278e-06
1.6990e+00     4.0600e-03     2.7970e-06
1.6990e+00     4.1090e-03     2.8657e-06
1.6990e+00     4.1590e-03     2.9367e-06
1.6990e+00     4.2080e-03     3.0071e-06
1.6990e+00     4.2580e-03     3.0799e-06
1.6990e+00     4.3070e-03     3.1521e-06
1.6990e+00     4.3570e-03     3.2266e-06
1.6990e+00     4.4060e-03     3.3006e-06
1.6990e+00     4.4560e-03     3.3769e-06
1.6990e+00     4.5050e-03     3.4526e-06
1.6990e+00     4.5550e-03     3.5308e-06
1.6990e+00     4.6040e-03     3.6082e-06
1.6990e+00     4.6540e-03     3.6882e-06
1.6990e+00     4.7030e-03     3.7674e-06
1.6990e+00     4.7530e-03     3.8492e-06
1.6990e+00     4.8020e-03     3.9302e-06
1.6990e+00     4.8520e-03     4.0138e-06
1.6990e+00     4.9010e-03     4.0966e-06
1.6990e+00     4.9510e-03     4.1820e-06
1.6990e+00     5.0000e-03     4.2666e-06
1.9220e+00     1.0000e-04     1.0923e-09
1.9220e+00     1.4950e-04     2.4394e-09
1.9220e+00     1.9900e-04     4.3209e-09
1.9220e+00     2.4850e-04     6.7370e-09
1.9220e+00     2.9800e-04     9.6877e-09
1.9220e+00     3.4750e-04     1.3173e-08
1.9220e+00     3.9700e-04     1.7193e-08
1.9220e+00     4.4650e-04     2.1748e-08
1.9220e+00     4.9600e-04     2.6838e-08
1.9220e+00     5.4550e-04     3.2463e-08
1.9220e+00     5.9490e-04     3.8610e-08
1.9220e+00     6.4440e-04     4.5304e-08
1.9220e+00     6.9390e-04     5.2534e-08
1.9220e+00     7.4340e-04     6.0299e-08
1.9220e+00     7.9290e-04     6.8600e-08
1.9220e+00     8.4240e-04     7.7437e-08
1.9220e+00     8.9190e-04     8.6810e-08
1.9220e+00     9.4140e-04     9.6719e-08
1.9220e+00     9.9090e-04     1.0716e-07
1.9220e+00     1.0400e-03     1.1806e-07
1.9220e+00     1.0900e-03     1.2969e-07
1.9220e+00     1.1390e-03     1.4162e-07
1.9220e+00     1.1890e-03     1.5434e-07
1.9220e+00     1.2380e-03     1.6734e-07
1.9220e+00     1.2880e-03     1.8114e-07
1.9220e+00     1.3370e-03     1.9521e-07
1.9220e+00     1.3870e-03     2.1010e-07
1.9220e+00     1.4360e-03     2.2523e-07
1.9220e+00     1.4860e-03     2.4121e-07
1.9220e+00     1.5350e-03     2.5740e-07
1.9220e+00     1.5850e-03     2.7448e-07
1.9220e+00     1.6340e-03     2.9174e-07
1.9220e+00     1.6840e-03     3.0990e-07
1.9220e+00     1.7330e-03     3.2824e-07
1.9220e+00     1.7830e-03     3.4750e-07
1.9220e+00     1.8320e-03     3.6690e-07
1.9220e+00     1.8820e-03     3.8725e-07
1.9220e+00     1.9310e-03     4.0773e-07
1.9220e+00     1.9810e-03     4.2918e-07
1.9220e+00     2.0300e-03     4.5073e-07
1.9220e+00     2.0800e-03     4.7328e-07
1.9220e+00     2.1290e-03     4.9591e-07
1.9220e+00     2.1790e-03     5.1955e-07
1.9220e+00     2.2280e-03     5.4327e-07
1.9220e+00     2.2780e-03     5.6801e-07
1.9220e+00     2.3270e-03     5.9280e-07
1.9220e+00     2.3770e-03     6.1865e-07
1.9220e+00     2.4260e-03     6.4452e-07
1.9220e+00     2.4760e-03     6.7148e-07
1.9220e+00     2.5250e-03     6.9844e-07
1.9220e+00     2.5750e-03     7.2650e-07
1.9220e+00     2.6240e-03     7.5454e-07
1.9220e+00     2.6740e-03     7.8372e-07
1.9220e+00     2.7230e-03     8.1285e-07
1.9220e+00     2.7730e-03     8.4314e-07
1.9220e+00     2.8220e-03     8.7336e-07
1.9220e+00     2.8720e-03     9.0476e-07
1.9220e+00     2.9210e-03     9.3608e-07
1.9220e+00     2.9710e-03     9.6860e-07
1.9220e+00     3.0200e-03     1.0010e-06
1.9220e+00     3.0700e-03     1.0346e-06
1.9220e+00     3.1190e-03     1.0682e-06
1.9220e+00     3.1690e-03     1.1029e-06
1.9220e+00     3.2180e-03     1.1375e-06
1.9220e+00     3.2680e-03     1.1734e-06
1.9220e+00     3.3170e-03     1.2091e-06
1.9220e+00     3.3670e-03     1.2462e-06
1.9220e+00     3.4160e-03     1.2830e-06
1.9220e+00     3.4660e-03     1.3211e-06
1.9220e+00     3.5150e-03     1.3591e-06
1.9220e+00     3.5650e-03     1.3984e-06
1.9220e+00     3.6140e-03     1.4374e-06
1.9220e+00     3.6640e-03     1.4778e-06
1.9220e+00     3.7130e-03     1.5180e-06
1.9220e+00     3.7630e-03     1.5595e-06
1.9220e+00     3.8120e-03     1.6008e-06
1.9220e+00     3.8620e-03     1.6435e-06
1.9220e+00     3.9110e-03     1.6859e-06
1.9220e+00     3.9610e-03     1.7298e-06
1.9220e+00     4.0100e-03     1.7733e-06
1.9220e+00     4.0600e-03     1.8183e-06
1.9220e+00     4.1090e-03     1.8630e-06
1.9220e+00     4.1590e-03     1.9092e-06
1.9220e+00     4.2080e-03     1.9550e-06
1.9220e+00     4.2580e-03     2.0023e-06
1.9220e+00     4.3070e-03     2.0492e-06
1.9220e+00     4.3570e-03     2.0977e-06
1.9220e+00     4.4060e-03     2.1458e-06
1.9220e+00     4.4560e-03     2.1954e-06
1.9220e+00     4.5050e-03     2.2446e-06
1.9220e+00     4.5550e-03     2.2954e-06
1.9220e+00     4.6040e-03     2.3458e-06
1.9220e+00     4.6540e-03     2.3978e-06
1.9220e+00     4.7030e-03     2.4493e-06
1.9220e+00     4.7530e-03     2.5025e-06
1.9220e+00     4.8020e-03     2.5552e-06
1.9220e+00     4.8520e-03     2.6095e-06
1.9220e+00     4.9010e-03     2.6633e-06
1.9220e+00     4.9510e-03     2.7189e-06
1.9220e+00     5.0000e-03     2.7739e-06
2.1740e+00     1.0000e-04     7.0547e-10
2.1740e+00     1.4950e-04     1.5756e-09
2.1740e+00     1.9900e-04     2.7909e-09
2.1740e+00     2.4850e-04     4.3516e-09
2.1740e+00     2.9800e-04     6.2575e-09
2.1740e+00     3.4750e-04     8.5089e-09
2.1740e+00     3.9700e-04     1.1106e-08
2.1740e+00     4.4650e-04     1.4048e-08
2.1740e+00     4.9600e-04     1.7336e-08
2.1740e+00     5.4550e-04     2.0969e-08
2.1740e+00     5.9490e-04     2.4939e-08
2.1740e+00     6.4440e-04     2.9263e-08
2.1740e+00     6.9390e-04     3.3933e-08
2.1740e+00     7.4340e-04     3.8949e-08
2.1740e+00     7.9290e-04     4.4311e-08
2.1740e+00     8.4240e-04     5.0019e-08
2.1740e+00     8.9190e-04     5.6073e-08
2.1740e+00     9.4140e-04     6.2473e-08
2.1740e+00     9.9090e-04     6.9220e-08
2.1740e+00     1.0400e-03     7.6255e-08
2.1740e+00     1.0900e-03     8.3770e-08
2.1740e+00     1.1390e-03     9.1477e-08
2.1740e+00     1.1890e-03     9.9693e-08
2.1740e+00     1.2380e-03     1.0809e-07
2.1740e+00     1.2880e-03     1.1701e-07
2.1740e+00     1.3370e-03     1.2609e-07
2.1740e+00     1.3870e-03     1.3571e-07
2.1740e+00     1.4360e-03     1.4548e-07
2.1740e+00     1.4860e-03     1.5580e-07
2.1740e+00     1.5350e-03     1.6626e-07
2.1740e+00     1.5850e-03     1.7729e-07
2.1740e+00     1.6340e-03     1.8844e-07
2.1740e+00     1.6840e-03     2.0017e-07
2.1740e+00     1.7330e-03     2.1202e-07
2.1740e+00     1.7830e-03     2.2445e-07
2.1740e+00     1.8320e-03     2.3699e-07
2.1740e+00     1.8820e-03     2.5013e-07
2.1740e+00     1.9310e-03     2.6336e-07
2.1740e+00     1.9810e-03     2.7721e-07
2.1740e+00     2.0300e-03     2.9113e-07
2.1740e+00     2.0800e-03     3.0569e-07
2.1740e+00     2.1290e-03     3.2031e-07
2.1740e+00     2.1790e-03     3.3558e-07
2.1740e+00     2.2280e-03     3.5090e-07
2.1740e+00     2.2780e-03     3.6688e-07
2.1740e+00     2.3270e-03     3.8289e-07
2.1740e+00     2.3770e-03     3.9959e-07
2.1740e+00     2.4260e-03     4.1630e-07
2.1740e+00     2.4760e-03     4.3371e-07
2.1740e+00     2.5250e-03     4.5112e-07
2.1740e+00     2.5750e-03     4.6924e-07
2.1740e+00     2.6240e-03     4.8736e-07
2.1740e+00     2.6740e-03     5.0620e-07
2.1740e+00     2.7230e-03     5.2501e-07
2.1740e+00     2.7730e-03     5.4457e-07
2.1740e+00     2.8220e-03     5.6409e-07
2.1740e+00     2.8720e-03     5.8437e-07
