 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.9110e-03     1.8680e-03
1.0370e+00     3.9610e-03     1.9164e-03
1.0370e+00     4.0100e-03     1.9645e-03
1.0370e+00     4.0600e-03     2.0142e-03
1.0370e+00     4.1090e-03     2.0636e-03
1.0370e+00     4.1590e-03     2.1145e-03
1.0370e+00     4.2080e-03     2.1651e-03
1.0370e+00     4.2580e-03     2.2173e-03
1.0370e+00     4.3070e-03     2.2691e-03
1.0370e+00     4.3570e-03     2.3226e-03
1.0370e+00     4.4060e-03     2.3757e-03
1.0370e+00     4.4560e-03     2.4304e-03
1.0370e+00     4.5050e-03     2.4847e-03
1.0370e+00     4.5550e-03     2.5408e-03
1.0370e+00     4.6040e-03     2.5963e-03
1.0370e+00     4.6540e-03     2.6536e-03
1.0370e+00     4.7030e-03     2.7104e-03
1.0370e+00     4.7530e-03     2.7690e-03
1.0370e+00     4.8020e-03     2.8271e-03
1.0370e+00     4.8520e-03     2.8870e-03
1.0370e+00     4.9010e-03     2.9463e-03
1.0370e+00     4.9510e-03     3.0074e-03
1.0370e+00     5.0000e-03     3.0680e-03
1.1730e+00     1.0000e-04     8.4318e-07
1.1730e+00     1.4950e-04     1.8845e-06
1.1730e+00     1.9900e-04     3.3391e-06
1.1730e+00     2.4850e-04     5.2070e-06
1.1730e+00     2.9800e-04     7.4881e-06
1.1730e+00     3.4750e-04     1.0183e-05
1.1730e+00     3.9700e-04     1.3290e-05
1.1730e+00     4.4650e-04     1.6812e-05
1.1730e+00     4.9600e-04     2.0746e-05
1.1730e+00     5.4550e-04     2.5095e-05
1.1730e+00     5.9490e-04     2.9847e-05
1.1730e+00     6.4440e-04     3.5021e-05
1.1730e+00     6.9390e-04     4.0610e-05
1.1730e+00     7.4340e-04     4.6612e-05
1.1730e+00     7.9290e-04     5.3029e-05
1.1730e+00     8.4240e-04     5.9859e-05
1.1730e+00     8.9190e-04     6.7104e-05
1.1730e+00     9.4140e-04     7.4763e-05
1.1730e+00     9.9090e-04     8.2837e-05
1.1730e+00     1.0400e-03     9.1255e-05
1.1730e+00     1.0900e-03     1.0025e-04
1.1730e+00     1.1390e-03     1.0947e-04
1.1730e+00     1.1890e-03     1.1930e-04
1.1730e+00     1.2380e-03     1.2934e-04
1.1730e+00     1.2880e-03     1.4001e-04
1.1730e+00     1.3370e-03     1.5088e-04
1.1730e+00     1.3870e-03     1.6239e-04
1.1730e+00     1.4360e-03     1.7408e-04
1.1730e+00     1.4860e-03     1.8643e-04
1.1730e+00     1.5350e-03     1.9894e-04
1.1730e+00     1.5850e-03     2.1213e-04
1.1730e+00     1.6340e-03     2.2547e-04
1.1730e+00     1.6840e-03     2.3951e-04
1.1730e+00     1.7330e-03     2.5367e-04
1.1730e+00     1.7830e-03     2.6855e-04
1.1730e+00     1.8320e-03     2.8354e-04
1.1730e+00     1.8820e-03     2.9926e-04
1.1730e+00     1.9310e-03     3.1508e-04
1.1730e+00     1.9810e-03     3.3165e-04
1.1730e+00     2.0300e-03     3.4830e-04
1.1730e+00     2.0800e-03     3.6571e-04
1.1730e+00     2.1290e-03     3.8319e-04
1.1730e+00     2.1790e-03     4.0145e-04
1.1730e+00     2.2280e-03     4.1976e-04
1.1730e+00     2.2780e-03     4.3887e-04
1.1730e+00     2.3270e-03     4.5801e-04
1.1730e+00     2.3770e-03     4.7797e-04
1.1730e+00     2.4260e-03     4.9795e-04
1.1730e+00     2.4760e-03     5.1876e-04
1.1730e+00     2.5250e-03     5.3957e-04
1.1730e+00     2.5750e-03     5.6123e-04
1.1730e+00     2.6240e-03     5.8288e-04
1.1730e+00     2.6740e-03     6.0540e-04
1.1730e+00     2.7230e-03     6.2789e-04
1.1730e+00     2.7730e-03     6.5126e-04
1.1730e+00     2.8220e-03     6.7459e-04
1.1730e+00     2.8720e-03     6.9882e-04
1.1730e+00     2.9210e-03     7.2298e-04
1.1730e+00     2.9710e-03     7.4807e-04
1.1730e+00     3.0200e-03     7.7308e-04
1.1730e+00     3.0700e-03     7.9904e-04
1.1730e+00     3.1190e-03     8.2489e-04
1.1730e+00     3.1690e-03     8.5170e-04
1.1730e+00     3.2180e-03     8.7840e-04
1.1730e+00     3.2680e-03     9.0608e-04
1.1730e+00     3.3170e-03     9.3363e-04
1.1730e+00     3.3670e-03     9.6218e-04
1.1730e+00     3.4160e-03     9.9057e-04
1.1730e+00     3.4660e-03     1.0200e-03
1.1730e+00     3.5150e-03     1.0492e-03
1.1730e+00     3.5650e-03     1.0795e-03
1.1730e+00     3.6140e-03     1.1096e-03
1.1730e+00     3.6640e-03     1.1408e-03
1.1730e+00     3.7130e-03     1.1717e-03
1.1730e+00     3.7630e-03     1.2038e-03
1.1730e+00     3.8120e-03     1.2356e-03
1.1730e+00     3.8620e-03     1.2685e-03
1.1730e+00     3.9110e-03     1.3012e-03
1.1730e+00     3.9610e-03     1.3349e-03
1.1730e+00     4.0100e-03     1.3685e-03
1.1730e+00     4.0600e-03     1.4031e-03
1.1730e+00     4.1090e-03     1.4375e-03
1.1730e+00     4.1590e-03     1.4731e-03
1.1730e+00     4.2080e-03     1.5084e-03
1.1730e+00     4.2580e-03     1.5448e-03
1.1730e+00     4.3070e-03     1.5809e-03
1.1730e+00     4.3570e-03     1.6183e-03
1.1730e+00     4.4060e-03     1.6553e-03
1.1730e+00     4.4560e-03     1.6935e-03
1.1730e+00     4.5050e-03     1.7313e-03
1.1730e+00     4.5550e-03     1.7705e-03
1.1730e+00     4.6040e-03     1.8092e-03
1.1730e+00     4.6540e-03     1.8492e-03
1.1730e+00     4.7030e-03     1.8888e-03
1.1730e+00     4.7530e-03     1.9297e-03
1.1730e+00     4.8020e-03     1.9703e-03
1.1730e+00     4.8520e-03     2.0120e-03
1.1730e+00     4.9010e-03     2.0534e-03
1.1730e+00     4.9510e-03     2.0961e-03
1.1730e+00     5.0000e-03     2.1384e-03
1.3270e+00     1.0000e-04     5.7906e-07
1.3270e+00     1.4950e-04     1.2942e-06
1.3270e+00     1.9900e-04     2.2932e-06
1.3270e+00     2.4850e-04     3.5759e-06
1.3270e+00     2.9800e-04     5.1425e-06
1.3270e+00     3.4750e-04     6.9930e-06
1.3270e+00     3.9700e-04     9.1273e-06
1.3270e+00     4.4650e-04     1.1546e-05
1.3270e+00     4.9600e-04     1.4248e-05
1.3270e+00     5.4550e-04     1.7234e-05
1.3270e+00     5.9490e-04     2.0498e-05
1.3270e+00     6.4440e-04     2.4052e-05
1.3270e+00     6.9390e-04     2.7890e-05
1.3270e+00     7.4340e-04     3.2012e-05
1.3270e+00     7.9290e-04     3.6419e-05
1.3270e+00     8.4240e-04     4.1110e-05
1.3270e+00     8.9190e-04     4.6086e-05
1.3270e+00     9.4140e-04     5.1347e-05
1.3270e+00     9.9090e-04     5.6892e-05
1.3270e+00     1.0400e-03     6.2673e-05
1.3270e+00     1.0900e-03     6.8849e-05
1.3270e+00     1.1390e-03     7.5184e-05
1.3270e+00     1.1890e-03     8.1935e-05
1.3270e+00     1.2380e-03     8.8835e-05
1.3270e+00     1.2880e-03     9.6163e-05
1.3270e+00     1.3370e-03     1.0363e-04
1.3270e+00     1.3870e-03     1.1153e-04
1.3270e+00     1.4360e-03     1.1956e-04
1.3270e+00     1.4860e-03     1.2805e-04
1.3270e+00     1.5350e-03     1.3664e-04
1.3270e+00     1.5850e-03     1.4570e-04
1.3270e+00     1.6340e-03     1.5487e-04
1.3270e+00     1.6840e-03     1.6451e-04
1.3270e+00     1.7330e-03     1.7424e-04
1.3270e+00     1.7830e-03     1.8446e-04
1.3270e+00     1.8320e-03     1.9476e-04
1.3270e+00     1.8820e-03     2.0556e-04
1.3270e+00     1.9310e-03     2.1642e-04
1.3270e+00     1.9810e-03     2.2781e-04
1.3270e+00     2.0300e-03     2.3924e-04
1.3270e+00     2.0800e-03     2.5121e-04
1.3270e+00     2.1290e-03     2.6322e-04
1.3270e+00     2.1790e-03     2.7576e-04
1.3270e+00     2.2280e-03     2.8834e-04
1.3270e+00     2.2780e-03     3.0147e-04
1.3270e+00     2.3270e-03     3.1463e-04
1.3270e+00     2.3770e-03     3.2834e-04
1.3270e+00     2.4260e-03     3.4207e-04
1.3270e+00     2.4760e-03     3.5637e-04
1.3270e+00     2.5250e-03     3.7067e-04
1.3270e+00     2.5750e-03     3.8556e-04
1.3270e+00     2.6240e-03     4.0044e-04
1.3270e+00     2.6740e-03     4.1591e-04
1.3270e+00     2.7230e-03     4.3136e-04
1.3270e+00     2.7730e-03     4.4743e-04
1.3270e+00     2.8220e-03     4.6346e-04
1.3270e+00     2.8720e-03     4.8012e-04
1.3270e+00     2.9210e-03     4.9673e-04
1.3270e+00     2.9710e-03     5.1397e-04
1.3270e+00     3.0200e-03     5.3116e-04
1.3270e+00     3.0700e-03     5.4900e-04
1.3270e+00     3.1190e-03     5.6677e-04
1.3270e+00     3.1690e-03     5.8521e-04
1.3270e+00     3.2180e-03     6.0356e-04
1.3270e+00     3.2680e-03     6.2259e-04
1.3270e+00     3.3170e-03     6.4153e-04
1.3270e+00     3.3670e-03     6.6115e-04
1.3270e+00     3.4160e-03     6.8068e-04
1.3270e+00     3.4660e-03     7.0090e-04
1.3270e+00     3.5150e-03     7.2101e-04
1.3270e+00     3.5650e-03     7.4184e-04
1.3270e+00     3.6140e-03     7.6254e-04
1.3270e+00     3.6640e-03     7.8396e-04
1.3270e+00     3.7130e-03     8.0525e-04
1.3270e+00     3.7630e-03     8.2728e-04
1.3270e+00     3.8120e-03     8.4916e-04
1.3270e+00     3.8620e-03     8.7179e-04
1.3270e+00     3.9110e-03     8.9426e-04
1.3270e+00     3.9610e-03     9.1750e-04
1.3270e+00     4.0100e-03     9.4057e-04
1.3270e+00     4.0600e-03     9.6441e-04
1.3270e+00     4.1090e-03     9.8808e-04
1.3270e+00     4.1590e-03     1.0125e-03
1.3270e+00     4.2080e-03     1.0368e-03
1.3270e+00     4.2580e-03     1.0619e-03
1.3270e+00     4.3070e-03     1.0867e-03
1.3270e+00     4.3570e-03     1.1124e-03
1.3270e+00     4.4060e-03     1.1379e-03
1.3270e+00     4.4560e-03     1.1642e-03
1.3270e+00     4.5050e-03     1.1902e-03
1.3270e+00     4.5550e-03     1.2171e-03
1.3270e+00     4.6040e-03     1.2438e-03
1.3270e+00     4.6540e-03     1.2713e-03
1.3270e+00     4.7030e-03     1.2986e-03
1.3270e+00     4.7530e-03     1.3268e-03
1.3270e+00     4.8020e-03     1.3547e-03
1.3270e+00     4.8520e-03     1.3834e-03
1.3270e+00     4.9010e-03     1.4119e-03
1.3270e+00     4.9510e-03     1.4413e-03
1.3270e+00     5.0000e-03     1.4704e-03
1.5020e+00     1.0000e-04     3.9251e-07
1.5020e+00     1.4950e-04     8.7728e-07
1.5020e+00     1.9900e-04     1.5544e-06
1.5020e+00     2.4850e-04     2.4239e-06
1.5020e+00     2.9800e-04     3.4858e-06
1.5020e+00     3.4750e-04     4.7402e-06
1.5020e+00     3.9700e-04     6.1869e-06
1.5020e+00     4.4650e-04     7.8262e-06
1.5020e+00     4.9600e-04     9.6579e-06
1.5020e+00     5.4550e-04     1.1682e-05
1.5020e+00     5.9490e-04     1.3894e-05
1.5020e+00     6.4440e-04     1.6303e-05
1.5020e+00     6.9390e-04     1.8905e-05
1.5020e+00     7.4340e-04     2.1700e-05
1.5020e+00     7.9290e-04     2.4687e-05
1.5020e+00     8.4240e-04     2.7867e-05
1.5020e+00     8.9190e-04     3.1240e-05
1.5020e+00     9.4140e-04     3.4806e-05
1.5020e+00     9.9090e-04     3.8565e-05
1.5020e+00     1.0400e-03     4.2484e-05
1.5020e+00     1.0900e-03     4.6671e-05
1.5020e+00     1.1390e-03     5.0965e-05
1.5020e+00     1.1890e-03     5.5542e-05
1.5020e+00     1.2380e-03     6.0219e-05
1.5020e+00     1.2880e-03     6.5187e-05
1.5020e+00     1.3370e-03     7.0247e-05
1.5020e+00     1.3870e-03     7.5606e-05
1.5020e+00     1.4360e-03     8.1050e-05
1.5020e+00     1.4860e-03     8.6801e-05
1.5020e+00     1.5350e-03     9.2629e-05
1.5020e+00     1.5850e-03     9.8772e-05
1.5020e+00     1.6340e-03     1.0498e-04
1.5020e+00     1.6840e-03     1.1152e-04
1.5020e+00     1.7330e-03     1.1812e-04
1.5020e+00     1.7830e-03     1.2505e-04
1.5020e+00     1.8320e-03     1.3203e-04
1.5020e+00     1.8820e-03     1.3935e-04
1.5020e+00     1.9310e-03     1.4672e-04
1.5020e+00     1.9810e-03     1.5444e-04
1.5020e+00     2.0300e-03     1.6219e-04
1.5020e+00     2.0800e-03     1.7030e-04
1.5020e+00     2.1290e-03     1.7845e-04
1.5020e+00     2.1790e-03     1.8695e-04
1.5020e+00     2.2280e-03     1.9548e-04
1.5020e+00     2.2780e-03     2.0439e-04
1.5020e+00     2.3270e-03     2.1331e-04
1.5020e+00     2.3770e-03     2.2261e-04
1.5020e+00     2.4260e-03     2.3191e-04
1.5020e+00     2.4760e-03     2.4161e-04
1.5020e+00     2.5250e-03     2.5131e-04
1.5020e+00     2.5750e-03     2.6141e-04
1.5020e+00     2.6240e-03     2.7149e-04
1.5020e+00     2.6740e-03     2.8199e-04
1.5020e+00     2.7230e-03     2.9247e-04
1.5020e+00     2.7730e-03     3.0336e-04
1.5020e+00     2.8220e-03     3.1424e-04
1.5020e+00     2.8720e-03     3.2553e-04
1.5020e+00     2.9210e-03     3.3680e-04
1.5020e+00     2.9710e-03     3.4849e-04
1.5020e+00     3.0200e-03     3.6015e-04
1.5020e+00     3.0700e-03     3.7225e-04
1.5020e+00     3.1190e-03     3.8431e-04
1.5020e+00     3.1690e-03     3.9681e-04
1.5020e+00     3.2180e-03     4.0926e-04
1.5020e+00     3.2680e-03     4.2217e-04
1.5020e+00     3.3170e-03     4.3502e-04
1.5020e+00     3.3670e-03     4.4833e-04
1.5020e+00     3.4160e-03     4.6157e-04
1.5020e+00     3.4660e-03     4.7529e-04
1.5020e+00     3.5150e-03     4.8894e-04
1.5020e+00     3.5650e-03     5.0306e-04
1.5020e+00     3.6140e-03     5.1711e-04
1.5020e+00     3.6640e-03     5.3164e-04
1.5020e+00     3.7130e-03     5.4608e-04
1.5020e+00     3.7630e-03     5.6103e-04
1.5020e+00     3.8120e-03     5.7588e-04
1.5020e+00     3.8620e-03     5.9123e-04
1.5020e+00     3.9110e-03     6.0648e-04
1.5020e+00     3.9610e-03     6.2225e-04
1.5020e+00     4.0100e-03     6.3790e-04
1.5020e+00     4.0600e-03     6.5408e-04
1.5020e+00     4.1090e-03     6.7014e-04
1.5020e+00     4.1590e-03     6.8674e-04
1.5020e+00     4.2080e-03     7.0320e-04
1.5020e+00     4.2580e-03     7.2021e-04
1.5020e+00     4.3070e-03     7.3709e-04
1.5020e+00     4.3570e-03     7.5451e-04
1.5020e+00     4.4060e-03     7.7180e-04
1.5020e+00     4.4560e-03     7.8964e-04
1.5020e+00     4.5050e-03     8.0734e-04
1.5020e+00     4.5550e-03     8.2560e-04
1.5020e+00     4.6040e-03     8.4371e-04
1.5020e+00     4.6540e-03     8.6239e-04
1.5020e+00     4.7030e-03     8.8091e-04
1.5020e+00     4.7530e-03     9.0002e-04
1.5020e+00     4.8020e-03     9.1895e-04
1.5020e+00     4.8520e-03     9.3849e-04
1.5020e+00     4.9010e-03     9.5784e-04
1.5020e+00     4.9510e-03     9.7779e-04
1.5020e+00     5.0000e-03     9.9756e-04
1.6990e+00     1.0000e-04     2.6342e-07
1.6990e+00     1.4950e-04     5.8876e-07
1.6990e+00     1.9900e-04     1.0432e-06
1.6990e+00     2.4850e-04     1.6267e-06
1.6990e+00     2.9800e-04     2.3394e-06
1.6990e+00     3.4750e-04     3.1812e-06
1.6990e+00     3.9700e-04     4.1522e-06
1.6990e+00     4.4650e-04     5.2523e-06
1.6990e+00     4.9600e-04     6.4816e-06
1.6990e+00     5.4550e-04     7.8401e-06
1.6990e+00     5.9490e-04     9.3248e-06
1.6990e+00     6.4440e-04     1.0942e-05
1.6990e+00     6.9390e-04     1.2688e-05
1.6990e+00     7.4340e-04     1.4563e-05
1.6990e+00     7.9290e-04     1.6568e-05
1.6990e+00     8.4240e-04     1.8702e-05
1.6990e+00     8.9190e-04     2.0966e-05
1.6990e+00     9.4140e-04     2.3359e-05
1.6990e+00     9.9090e-04     2.5882e-05
1.6990e+00     1.0400e-03     2.8512e-05
1.6990e+00     1.0900e-03     3.1322e-05
1.6990e+00     1.1390e-03     3.4204e-05
1.6990e+00     1.1890e-03     3.7276e-05
1.6990e+00     1.2380e-03     4.0415e-05
1.6990e+00     1.2880e-03     4.3749e-05
1.6990e+00     1.3370e-03     4.7145e-05
1.6990e+00     1.3870e-03     5.0742e-05
1.6990e+00     1.4360e-03     5.4396e-05
1.6990e+00     1.4860e-03     5.8256e-05
1.6990e+00     1.5350e-03     6.2167e-05
1.6990e+00     1.5850e-03     6.6290e-05
1.6990e+00     1.6340e-03     7.0460e-05
1.6990e+00     1.6840e-03     7.4846e-05
1.6990e+00     1.7330e-03     7.9274e-05
1.6990e+00     1.7830e-03     8.3925e-05
1.6990e+00     1.8320e-03     8.8611e-05
1.6990e+00     1.8820e-03     9.3526e-05
1.6990e+00     1.9310e-03     9.8472e-05
1.6990e+00     1.9810e-03     1.0365e-04
1.6990e+00     2.0300e-03     1.0886e-04
1.6990e+00     2.0800e-03     1.1430e-04
1.6990e+00     2.1290e-03     1.1977e-04
1.6990e+00     2.1790e-03     1.2548e-04
1.6990e+00     2.2280e-03     1.3120e-04
1.6990e+00     2.2780e-03     1.3718e-04
1.6990e+00     2.3270e-03     1.4317e-04
1.6990e+00     2.3770e-03     1.4941e-04
1.6990e+00     2.4260e-03     1.5566e-04
1.6990e+00     2.4760e-03     1.6217e-04
1.6990e+00     2.5250e-03     1.6868e-04
1.6990e+00     2.5750e-03     1.7545e-04
1.6990e+00     2.6240e-03     1.8223e-04
1.6990e+00     2.6740e-03     1.8927e-04
1.6990e+00     2.7230e-03     1.9631e-04
1.6990e+00     2.7730e-03     2.0362e-04
1.6990e+00     2.8220e-03     2.1092e-04
1.6990e+00     2.8720e-03     2.1850e-04
1.6990e+00     2.9210e-03     2.2606e-04
1.6990e+00     2.9710e-03     2.3391e-04
1.6990e+00     3.0200e-03     2.4174e-04
1.6990e+00     3.0700e-03     2.4987e-04
1.6990e+00     3.1190e-03     2.5796e-04
1.6990e+00     3.1690e-03     2.6635e-04
1.6990e+00     3.2180e-03     2.7471e-04
1.6990e+00     3.2680e-03     2.8338e-04
1.6990e+00     3.3170e-03     2.9200e-04
1.6990e+00     3.3670e-03     3.0094e-04
1.6990e+00     3.4160e-03     3.0983e-04
1.6990e+00     3.4660e-03     3.1904e-04
1.6990e+00     3.5150e-03     3.2820e-04
1.6990e+00     3.5650e-03     3.3769e-04
1.6990e+00     3.6140e-03     3.4712e-04
1.6990e+00     3.6640e-03     3.5687e-04
1.6990e+00     3.7130e-03     3.6657e-04
1.6990e+00     3.7630e-03     3.7661e-04
1.6990e+00     3.8120e-03     3.8658e-04
1.6990e+00     3.8620e-03     3.9689e-04
1.6990e+00     3.9110e-03     4.0713e-04
1.6990e+00     3.9610e-03     4.1771e-04
1.6990e+00     4.0100e-03     4.2822e-04
1.6990e+00     4.0600e-03     4.3909e-04
1.6990e+00     4.1090e-03     4.4987e-04
1.6990e+00     4.1590e-03     4.6102e-04
1.6990e+00     4.2080e-03     4.7207e-04
1.6990e+00     4.2580e-03     4.8350e-04
1.6990e+00     4.3070e-03     4.9483e-04
1.6990e+00     4.3570e-03     5.0653e-04
1.6990e+00     4.4060e-03     5.1814e-04
1.6990e+00     4.4560e-03     5.3012e-04
1.6990e+00     4.5050e-03     5.4201e-04
1.6990e+00     4.5550e-03     5.5427e-04
1.6990e+00     4.6040e-03     5.6643e-04
1.6990e+00     4.6540e-03     5.7898e-04
1.6990e+00     4.7030e-03     5.9142e-04
1.6990e+00     4.7530e-03     6.0426e-04
1.6990e+00     4.8020e-03     6.1697e-04
1.6990e+00     4.8520e-03     6.3009e-04
1.6990e+00     4.9010e-03     6.4309e-04
1.6990e+00     4.9510e-03     6.5649e-04
1.6990e+00     5.0000e-03     6.6977e-04
1.9220e+00     1.0000e-04     1.7492e-07
1.9220e+00     1.4950e-04     3.9095e-07
1.9220e+00     1.9900e-04     6.9270e-07
1.9220e+00     2.4850e-04     1.0802e-06
1.9220e+00     2.9800e-04     1.5534e-06
1.9220e+00     3.4750e-04     2.1124e-06
1.9220e+00     3.9700e-04     2.7571e-06
1.9220e+00     4.4650e-04     3.4876e-06
1.9220e+00     4.9600e-04     4.3039e-06
1.9220e+00     5.4550e-04     5.2060e-06
1.9220e+00     5.9490e-04     6.1919e-06
1.9220e+00     6.4440e-04     7.2655e-06
1.9220e+00     6.9390e-04     8.4249e-06
1.9220e+00     7.4340e-04     9.6703e-06
1.9220e+00     7.9290e-04     1.1002e-05
1.9220e+00     8.4240e-04     1.2419e-05
1.9220e+00     8.9190e-04     1.3922e-05
1.9220e+00     9.4140e-04     1.5511e-05
1.9220e+00     9.9090e-04     1.7186e-05
1.9220e+00     1.0400e-03     1.8933e-05
1.9220e+00     1.0900e-03     2.0799e-05
1.9220e+00     1.1390e-03     2.2712e-05
1.9220e+00     1.1890e-03     2.4752e-05
1.9220e+00     1.2380e-03     2.6837e-05
1.9220e+00     1.2880e-03     2.9051e-05
1.9220e+00     1.3370e-03     3.1306e-05
1.9220e+00     1.3870e-03     3.3694e-05
1.9220e+00     1.4360e-03     3.6120e-05
1.9220e+00     1.4860e-03     3.8683e-05
1.9220e+00     1.5350e-03     4.1281e-05
1.9220e+00     1.5850e-03     4.4018e-05
1.9220e+00     1.6340e-03     4.6787e-05
1.9220e+00     1.6840e-03     4.9700e-05
1.9220e+00     1.7330e-03     5.2640e-05
1.9220e+00     1.7830e-03     5.5728e-05
1.9220e+00     1.8320e-03     5.8841e-05
1.9220e+00     1.8820e-03     6.2104e-05
1.9220e+00     1.9310e-03     6.5388e-05
1.9220e+00     1.9810e-03     6.8828e-05
1.9220e+00     2.0300e-03     7.2284e-05
1.9220e+00     2.0800e-03     7.5900e-05
1.9220e+00     2.1290e-03     7.9529e-05
1.9220e+00     2.1790e-03     8.3321e-05
1.9220e+00     2.2280e-03     8.7123e-05
1.9220e+00     2.2780e-03     9.1091e-05
1.9220e+00     2.3270e-03     9.5067e-05
1.9220e+00     2.3770e-03     9.9212e-05
1.9220e+00     2.4260e-03     1.0336e-04
1.9220e+00     2.4760e-03     1.0768e-04
1.9220e+00     2.5250e-03     1.1201e-04
1.9220e+00     2.5750e-03     1.1651e-04
1.9220e+00     2.6240e-03     1.2100e-04
1.9220e+00     2.6740e-03     1.2568e-04
1.9220e+00     2.7230e-03     1.3035e-04
1.9220e+00     2.7730e-03     1.3521e-04
1.9220e+00     2.8220e-03     1.4006e-04
1.9220e+00     2.8720e-03     1.4509e-04
1.9220e+00     2.9210e-03     1.5011e-04
1.9220e+00     2.9710e-03     1.5533e-04
1.9220e+00     3.0200e-03     1.6053e-04
1.9220e+00     3.0700e-03     1.6592e-04
1.9220e+00     3.1190e-03     1.7129e-04
1.9220e+00     3.1690e-03     1.7687e-04
1.9220e+00     3.2180e-03     1.8242e-04
1.9220e+00     3.2680e-03     1.8817e-04
1.9220e+00     3.3170e-03     1.9390e-04
1.9220e+00     3.3670e-03     1.9984e-04
1.9220e+00     3.4160e-03     2.0574e-04
1.9220e+00     3.4660e-03     2.1186e-04
1.9220e+00     3.5150e-03     2.1794e-04
1.9220e+00     3.5650e-03     2.2424e-04
1.9220e+00     3.6140e-03     2.3050e-04
1.9220e+00     3.6640e-03     2.3698e-04
1.9220e+00     3.7130e-03     2.4342e-04
1.9220e+00     3.7630e-03     2.5009e-04
1.9220e+00     3.8120e-03     2.5671e-04
1.9220e+00     3.8620e-03     2.6355e-04
1.9220e+00     3.9110e-03     2.7035e-04
1.9220e+00     3.9610e-03     2.7738e-04
1.9220e+00     4.0100e-03     2.8437e-04
1.9220e+00     4.0600e-03     2.9158e-04
1.9220e+00     4.1090e-03     2.9874e-04
1.9220e+00     4.1590e-03     3.0614e-04
1.9220e+00     4.2080e-03     3.1349e-04
1.9220e+00     4.2580e-03     3.2107e-04
1.9220e+00     4.3070e-03     3.2860e-04
1.9220e+00     4.3570e-03     3.3637e-04
1.9220e+00     4.4060e-03     3.4408e-04
1.9220e+00     4.4560e-03     3.5204e-04
1.9220e+00     4.5050e-03     3.5993e-04
1.9220e+00     4.5550e-03     3.6808e-04
1.9220e+00     4.6040e-03     3.7615e-04
1.9220e+00     4.6540e-03     3.8449e-04
1.9220e+00     4.7030e-03     3.9275e-04
1.9220e+00     4.7530e-03     4.0127e-04
1.9220e+00     4.8020e-03     4.0972e-04
1.9220e+00     4.8520e-03     4.1843e-04
1.9220e+00     4.9010e-03     4.2706e-04
1.9220e+00     4.9510e-03     4.3597e-04
1.9220e+00     5.0000e-03     4.4478e-04
2.1740e+00     1.0000e-04     1.1520e-07
2.1740e+00     1.4950e-04     2.5749e-07
2.1740e+00     1.9900e-04     4.5623e-07
2.1740e+00     2.4850e-04     7.1144e-07
2.1740e+00     2.9800e-04     1.0231e-06
2.1740e+00     3.4750e-04     1.3913e-06
2.1740e+00     3.9700e-04     1.8159e-06
2.1740e+00     4.4650e-04     2.2970e-06
2.1740e+00     4.9600e-04     2.8347e-06
2.1740e+00     5.4550e-04     3.4288e-06
2.1740e+00     5.9490e-04     4.0781e-06
2.1740e+00     6.4440e-04     4.7852e-06
2.1740e+00     6.9390e-04     5.5488e-06
2.1740e+00     7.4340e-04     6.3690e-06
2.1740e+00     7.9290e-04     7.2458e-06
2.1740e+00     8.4240e-04     8.1792e-06
2.1740e+00     8.9190e-04     9.1692e-06
2.1740e+00     9.4140e-04     1.0216e-05
2.1740e+00     9.9090e-04     1.1319e-05
2.1740e+00     1.0400e-03     1.2470e-05
2.1740e+00     1.0900e-03     1.3698e-05
2.1740e+00     1.1390e-03     1.4959e-05
2.1740e+00     1.1890e-03     1.6302e-05
2.1740e+00     1.2380e-03     1.7675e-05
2.1740e+00     1.2880e-03     1.9133e-05
2.1740e+00     1.3370e-03     2.0618e-05
2.1740e+00     1.3870e-03     2.2191e-05
2.1740e+00     1.4360e-03     2.3789e-05
2.1740e+00     1.4860e-03     2.5477e-05
2.1740e+00     1.5350e-03     2.7188e-05
2.1740e+00     1.5850e-03     2.8991e-05
2.1740e+00     1.6340e-03     3.0814e-05
2.1740e+00     1.6840e-03     3.2733e-05
2.1740e+00     1.7330e-03     3.4669e-05
2.1740e+00     1.7830e-03     3.6703e-05
2.1740e+00     1.8320e-03     3.8753e-05
2.1740e+00     1.8820e-03     4.0902e-05
2.1740e+00     1.9310e-03     4.3065e-05
2.1740e+00     1.9810e-03     4.5330e-05
2.1740e+00     2.0300e-03     4.7606e-05
2.1740e+00     2.0800e-03     4.9987e-05
2.1740e+00     2.1290e-03     5.2378e-05
2.1740e+00     2.1790e-03     5.4875e-05
2.1740e+00     2.2280e-03     5.7379e-05
2.1740e+00     2.2780e-03     5.9992e-05
2.1740e+00     2.3270e-03     6.2610e-05
2.1740e+00     2.3770e-03     6.5340e-05
2.1740e+00     2.4260e-03     6.8072e-05
2.1740e+00     2.4760e-03     7.0919e-05
2.1740e+00     2.5250e-03     7.3766e-05
2.1740e+00     2.5750e-03     7.6729e-05
2.1740e+00     2.6240e-03     7.9691e-05
2.1740e+00     2.6740e-03     8.2772e-05
2.1740e+00     2.7230e-03     8.5848e-05
2.1740e+00     2.7730e-03     8.9046e-05
2.1740e+00     2.8220e-03     9.2238e-05
2.1740e+00     2.8720e-03     9.5554e-05
